onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
9.70063492063,0.337301587302,4,1,6,3,'4/4',G7,A1,1,47
10.0379365079,0.314263038549,4,1,6,4,'4/4',G7,A1,1,43
10.3521995465,0.348798185941,4,1,7,1,'4/4',C,A1,1,48
10.7009977324,0.337959183673,4,1,7,2,'4/4',C,A1,1,40
11.0389569161,0.322993197279,4,1,7,3,'4/4',C,A1,1,42
11.3619501134,0.314058956916,4,1,7,4,'4/4',C,A1,1,43
11.6760090703,0.331337868481,4,1,8,1,'4/4',G7,A1,1,43
12.0073469388,0.329977324263,4,1,8,2,'4/4',G7,A1,1,45
12.337324263,0.334671201814,4,1,8,3,'4/4',G7,A1,1,47
12.6719954649,0.350294784581,4,1,8,4,'4/4',G7,A1,1,50
13.0222902494,0.332448979592,4,1,9,1,'4/4',Cj7,A2,1,48
13.354739229,0.321609977324,4,1,9,2,'4/4',D-7,A2,1,43
13.6763492063,0.31947845805,4,1,9,3,'4/4',D#o,A2,1,40
13.9958276644,0.345941043084,4,1,9,4,'4/4',E-7,A2,1,45
14.3417687075,0.325260770975,4,1,10,1,'4/4',E-7,A2,1,43
14.6670294785,0.318276643991,4,1,10,2,'4/4',E-7,A2,1,50
14.9853061224,0.310725623583,4,1,10,3,'4/4',E-7,A2,1,48
15.296031746,0.346281179138,4,1,10,4,'4/4',E-7,A2,1,34
15.6423129252,0.328253968254,4,1,11,1,'4/4',A7,A2,1,50
15.9705668934,0.327641723356,4,1,11,2,'4/4',A7,A2,1,51
16.2982086168,0.337437641723,4,1,11,3,'4/4',A7,A2,1,52
16.6356462585,0.316235827664,4,1,11,4,'4/4',A7,A2,1,45
16.9518820862,0.328911564626,4,1,12,1,'4/4',A7,A2,1,45
17.2807936508,0.335736961451,4,1,12,2,'4/4',A7,A2,1,38
17.6165306122,0.32746031746,4,1,12,3,'4/4',A7,A2,1,40
17.9439909297,0.325600907029,4,1,12,4,'4/4',A7,A2,1,33
18.2695918367,0.345283446712,4,1,13,1,'4/4',D-7,A2,1,38
18.6148752834,0.32589569161,4,1,13,2,'4/4',D-7,A2,1,48
18.9407709751,0.313945578231,4,1,13,3,'4/4',D-7,A2,1,47
19.2547165533,0.319319727891,4,1,13,4,'4/4',D-7,A2,1,45
19.5740362812,0.328027210884,4,1,14,1,'4/4',G7,A2,1,43
19.9020634921,0.313333333333,4,1,14,2,'4/4',G7,A2,1,41
20.2153968254,0.331315192744,4,1,14,3,'4/4',G7,A2,1,39
20.5467120181,0.340975056689,4,1,14,4,'4/4',G7,A2,1,43
20.8876870748,0.30820861678,4,1,15,1,'4/4',C,A2,1,48
21.1958956916,0.320181405896,4,1,15,2,'4/4',C,A2,1,40
21.5160770975,0.318390022676,4,1,15,3,'4/4',C,A2,1,41
21.8344671202,0.329319727891,4,1,15,4,'4/4',C,A2,1,42
22.1637868481,0.324376417234,4,1,16,1,'4/4',C7,A2,1,43
22.4881632653,0.319274376417,4,1,16,2,'4/4',C7,A2,1,45
22.8074376417,0.342857142857,4,1,16,3,'4/4',C7,A2,1,47
23.1502947846,0.332380952381,4,1,16,4,'4/4',C7,A2,1,43
23.482675737,0.316916099773,4,1,17,1,'4/4',F,B1,1,41
23.7995918367,0.335646258503,4,1,17,2,'4/4',F,B1,1,45
24.1352380952,0.307142857143,4,1,17,3,'4/4',F,B1,1,43
24.4423809524,0.323968253968,4,1,17,4,'4/4',F,B1,1,47
24.7663492063,0.343900226757,4,1,18,1,'4/4',F-,B1,1,41
25.1102494331,0.320340136054,4,1,18,2,'4/4',F-,B1,1,43
25.4305895692,0.326009070295,4,1,18,3,'4/4',F-,B1,1,44
25.7565986395,0.313197278912,4,1,18,4,'4/4',F-,B1,1,40
26.0697959184,0.342267573696,4,1,19,1,'4/4',E-7,B1,1,42
26.4120634921,0.344671201814,4,1,19,2,'4/4',E-7,B1,1,43
26.7567346939,0.320770975057,4,1,19,3,'4/4',C,B1,1,48
27.0775056689,0.322358276644,4,1,19,4,'4/4',C,B1,1,40
27.3998639456,0.318276643991,4,1,20,1,'4/4',C7,B1,1,45
27.7181405896,0.315056689342,4,1,20,2,'4/4',C7,B1,1,43
28.0331972789,0.315918367347,4,1,20,3,'4/4',C7,B1,1,47
28.3491156463,0.310022675737,4,1,20,4,'4/4',C7,B1,1,42
28.659138322,0.335056689342,4,1,21,1,'4/4',F6,B1,1,41
28.9941950113,0.327619047619,4,1,21,2,'4/4',F6,B1,1,48
29.321814059,0.32977324263,4,1,21,3,'4/4',F6,B1,1,45
29.6515873016,0.316099773243,4,1,21,4,'4/4',F6,B1,1,43
29.9676870748,0.34977324263,4,1,22,1,'4/4',F#m7b5,B1,1,42
30.3174603175,0.32231292517,4,1,22,2,'4/4',F#m7b5,B1,1,47
30.6397732426,0.302993197279,4,1,22,3,'4/4',B79b,B1,1,47
30.9427664399,0.308367346939,4,1,22,4,'4/4',B79b,B1,1,42
31.2511337868,0.328367346939,4,1,23,1,'4/4',E-7,B1,1,40
31.5795011338,0.339523809524,4,1,23,2,'4/4',E-7,B1,1,47
31.9190249433,0.329410430839,4,1,23,3,'4/4',D7,B1,1,45
32.2484353741,0.32387755102,4,1,23,4,'4/4',D7,B1,1,39
32.5723129252,0.340249433107,4,1,24,1,'4/4',D-7,B1,1,38
32.9125623583,0.314285714286,4,1,24,2,'4/4',D-7,B1,1,45
33.2268480726,0.331201814059,4,1,24,3,'4/4',D-7,B1,1,43
33.5580498866,0.323764172336,4,1,24,4,'4/4',D-7,B1,1,46
33.881814059,0.341111111111,4,1,25,1,'4/4',Cj7,A3,1,47
34.2229251701,0.328231292517,4,1,25,2,'4/4',D-7,A3,1,40
34.5511564626,0.328820861678,4,1,25,3,'4/4',D#o,A3,1,41
34.8799773243,0.322380952381,4,1,25,4,'4/4',E-7,A3,1,42
35.2023582766,0.341700680272,4,1,26,1,'4/4',E-7,A3,1,43
35.5440589569,0.318684807256,4,1,26,2,'4/4',E-7,A3,1,45
35.8627437642,0.308775510204,4,1,26,3,'4/4',E-7,A3,1,47
36.1715192744,0.340045351474,4,1,26,4,'4/4',E-7,A3,1,43
36.5115646259,0.339319727891,4,1,27,1,'4/4',A7,A3,1,44
36.8508843537,0.301473922902,4,1,27,2,'4/4',A7,A3,1,48
37.1523582766,0.315442176871,4,1,27,3,'4/4',A7,A3,1,47
37.4678004535,0.324399092971,4,1,27,4,'4/4',A7,A3,1,40
37.7921995465,0.363990929705,4,1,28,1,'4/4',A7,A3,1,33
38.1561904762,0.359206349206,4,1,28,2,'4/4',A7,A3,1,47
38.5153968254,0.320680272109,4,1,28,3,'4/4',A7,A3,1,37
38.8360770975,0.31693877551,4,1,28,4,'4/4',A7,A3,1,40
39.153015873,0.338231292517,4,1,29,1,'4/4',D-,A3,1,38
39.4912471655,0.327505668934,4,1,29,2,'4/4',D-,A3,1,47
39.8187528345,0.340929705215,4,1,29,3,'4/4',D-,A3,1,47
40.1596825397,0.310907029478,4,1,29,4,'4/4',D-,A3,1,45
40.4705895692,0.309455782313,4,1,30,1,'4/4',G7,A3,1,38
40.7800453515,0.336689342404,4,1,30,2,'4/4',G7,A3,1,42
41.1167346939,0.340566893424,4,1,30,3,'4/4',G7,A3,1,44
41.4573015873,0.325328798186,4,1,30,4,'4/4',G7,A3,1,43
41.7826303855,0.321065759637,4,1,31,1,'4/4',C,A3,1,48
42.1036961451,0.335873015873,4,1,31,2,'4/4',C,A3,1,40
42.439569161,0.315306122449,4,1,31,3,'4/4',C,A3,1,45
42.7548752834,0.328117913832,4,1,31,4,'4/4',C,A3,1,38
43.0829931973,0.321700680272,4,1,32,1,'4/4',C,A3,1,43
43.4046938776,0.326893424036,4,1,32,2,'4/4',C,A3,1,43
43.7315873016,0.327936507937,4,1,32,3,'4/4',G7,A3,1,43
44.0595238095,0.336575963719,4,1,32,4,'4/4',G7,A3,1,49
44.3960997732,0.316689342404,4,1,33,1,'4/4',NC,I1,1,48
44.7127891156,0.310702947846,4,1,33,2,'4/4',NC,I1,1,48
45.0234920635,0.377482993197,4,1,33,3,'4/4',NC,I1,1,46
45.4009750567,0.342108843537,4,1,33,4,'4/4',NC,I1,1,46
45.7430839002,0.33,4,1,34,1,'4/4',NC,I1,1,44
46.0730839002,0.33,4,1,34,2,'4/4',NC,I1,1,44
