onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
16.4284807256,0.234421768707,4,1,15,2,'4/4',Bbj7,B1,1,43
16.6629024943,0.266054421769,4,1,15,3,'4/4',Bbj7,B1,1,45
16.9289569161,0.234807256236,4,1,15,4,'4/4',Bbj7,B1,1,46
17.1637641723,0.246439909297,4,1,16,1,'4/4',Bbj7,B1,1,43
17.4102040816,0.237097505669,4,1,16,2,'4/4',Bbj7,B1,1,41
17.6473015873,0.272630385488,4,1,16,3,'4/4',Bbj7,B1,1,38
17.9199319728,0.236780045351,4,1,16,4,'4/4',Bbj7,B1,1,37
18.1567120181,0.272879818594,4,1,17,1,'4/4',Bb-7,B1,1,34
18.4295918367,0.224126984127,4,1,17,2,'4/4',Bb-7,B1,1,41
18.6537188209,0.260839002268,4,1,17,3,'4/4',Bb-7,B1,1,46
18.9145578231,0.261723356009,4,1,17,4,'4/4',Bb-7,B1,1,44
19.1762811791,0.228934240363,4,1,18,1,'4/4',Eb7,B1,1,43
19.4052154195,0.263219954649,4,1,18,2,'4/4',Eb7,B1,1,46
19.6684353741,0.255396825397,4,1,18,3,'4/4',Eb7,B1,1,39
19.9238321995,0.218775510204,4,1,18,4,'4/4',Eb7,B1,1,43
20.1426077098,0.269591836735,4,1,19,1,'4/4',Abj7,B1,1,43
20.4121995465,0.250068027211,4,1,19,2,'4/4',Abj7,B1,1,36
20.6622675737,0.272585034014,4,1,19,3,'4/4',Abj7,B1,1,39
20.9348526077,0.24029478458,4,1,19,4,'4/4',Abj7,B1,1,41
21.1751473923,0.258480725624,4,1,20,1,'4/4',Gm7b5,B1,1,43
21.4336281179,0.271224489796,4,1,20,2,'4/4',Gm7b5,B1,1,44
21.7048526077,0.230090702948,4,1,20,3,'4/4',C7,B1,1,43
21.9349433107,0.246485260771,4,1,20,4,'4/4',C7,B1,1,40
22.1814285714,0.24664399093,4,1,21,1,'4/4',F-7,A2,1,41
22.4280725624,0.26074829932,4,1,21,2,'4/4',F-7,A2,1,44
22.6888208617,0.251882086168,4,1,21,3,'4/4',F-7,A2,1,38
22.9407029478,0.259501133787,4,1,21,4,'4/4',F-7,A2,1,43
23.2002040816,0.262789115646,4,1,22,1,'4/4',C79#,A2,1,42
23.4629931973,0.225124716553,4,1,22,2,'4/4',C79#,A2,1,39
23.6881179138,0.268231292517,4,1,22,3,'4/4',C79#,A2,1,38
23.9563492063,0.244240362812,4,1,22,4,'4/4',C79#,A2,1,37
24.2005895692,0.248639455782,4,1,23,1,'4/4',F-7,A2,1,37
24.4492290249,0.23843537415,4,1,23,2,'4/4',F-7,A2,1,37
24.6876643991,0.259863945578,4,1,23,3,'4/4',F-7,A2,1,38
24.9475283447,0.2379138322,4,1,23,4,'4/4',F-7,A2,1,43
25.1854421769,0.248594104308,4,1,24,1,'4/4',F79b,A2,1,41
25.4340362812,0.225442176871,4,1,24,2,'4/4',F79b,A2,1,44
25.659478458,0.262721088435,4,1,24,3,'4/4',F79b,A2,1,45
25.9221995465,0.241360544218,4,1,24,4,'4/4',F79b,A2,1,41
26.1635600907,0.245578231293,4,1,25,1,'4/4',Bb-7,A2,1,46
26.409138322,0.243605442177,4,1,25,2,'4/4',Bb-7,A2,1,44
26.6527437642,0.259795918367,4,1,25,3,'4/4',Bb-7,A2,1,43
26.9125396825,0.243401360544,4,1,25,4,'4/4',Bb-7,A2,1,49
27.1559410431,0.250702947846,4,1,26,1,'4/4',F79#,A2,1,47
27.4066439909,0.231541950113,4,1,26,2,'4/4',F79#,A2,1,41
27.638185941,0.265306122449,4,1,26,3,'4/4',F79#,A2,1,47
27.9034920635,0.238049886621,4,1,26,4,'4/4',F79#,A2,1,46
28.1415419501,0.243469387755,4,1,27,1,'4/4',Bb-7,A2,1,46
28.3850113379,0.24977324263,4,1,27,2,'4/4',Bb-7,A2,1,43
28.6347845805,0.256394557823,4,1,27,3,'4/4',Bb-7,A2,1,41
28.8911791383,0.253083900227,4,1,27,4,'4/4',Bb-7,A2,1,46
29.1442630385,0.218548752834,4,1,28,1,'4/4',Bb-7,A2,1,44
29.3628117914,0.262766439909,4,1,28,2,'4/4',Bb-7,A2,1,43
29.6255782313,0.262743764172,4,1,28,3,'4/4',Bb-7,A2,1,41
29.8883219955,0.218185941043,4,1,28,4,'4/4',Bb-7,A2,1,35
30.1065079365,0.269047619048,4,1,29,1,'4/4',Dbj7,B2,1,34
30.3755555556,0.217505668934,4,1,29,2,'4/4',Dbj7,B2,1,41
30.5930612245,0.266530612245,4,1,29,3,'4/4',Dbj7,B2,1,46
30.8595918367,0.252199546485,4,1,29,4,'4/4',Dbj7,B2,1,44
31.1117913832,0.2410430839,4,1,30,1,'4/4',Dm7b5,B2,1,43
31.3528344671,0.262222222222,4,1,30,2,'4/4',Dm7b5,B2,1,53
31.6150566893,0.253129251701,4,1,30,3,'4/4',G7,B2,1,39
31.868185941,0.256303854875,4,1,30,4,'4/4',G7,B2,1,49
32.1244897959,0.276757369615,4,1,31,1,'4/4',Cm7b5,B2,1,47
32.4012471655,0.249047619048,4,1,31,2,'4/4',Cm7b5,B2,1,46
32.6502947846,0.256054421769,4,1,31,3,'4/4',Gb7,B2,1,44
32.9063492063,0.256916099773,4,1,31,4,'4/4',Gb7,B2,1,41
33.1632653061,0.25462585034,4,1,32,1,'4/4',F7,B2,1,43
33.4178911565,0.237006802721,4,1,32,2,'4/4',F7,B2,1,40
33.6548979592,0.251224489796,4,1,32,3,'4/4',B7,B2,1,40
33.906122449,0.23746031746,4,1,32,4,'4/4',B7,B2,1,43
34.1435827664,0.254376417234,4,1,33,1,'4/4',Bb-7,B2,1,41
34.3979591837,0.24693877551,4,1,33,2,'4/4',Bb-7,B2,1,43
34.6448979592,0.257369614512,4,1,33,3,'4/4',Bb-7,B2,1,43
34.9022675737,0.270158730159,4,1,33,4,'4/4',Bb-7,B2,1,43
35.1724263039,0.22716553288,4,1,34,1,'4/4',Eb7,B2,1,42
35.3995918367,0.259591836735,4,1,34,2,'4/4',Eb7,B2,1,46
35.6591836735,0.265011337868,4,1,34,3,'4/4',Eb7,B2,1,38
35.9241950113,0.240997732426,4,1,34,4,'4/4',Eb7,B2,1,39
36.1651927438,0.24029478458,4,1,35,1,'4/4',Ab6,B2,1,44
36.4054875283,0.26619047619,4,1,35,2,'4/4',Ab6,B2,1,35
36.6716780045,0.252902494331,4,1,35,3,'4/4',Ab6,B2,1,40
36.9245804989,0.240770975057,4,1,35,4,'4/4',Ab6,B2,1,41
37.1653514739,0.249160997732,4,1,36,1,'4/4',Gm7b5,B2,1,43
37.4145124717,0.242993197279,4,1,36,2,'4/4',Gm7b5,B2,1,43
37.6575056689,0.248684807256,4,1,36,3,'4/4',C7,B2,1,43
37.9061904762,0.25873015873,4,1,36,4,'4/4',C7,B2,1,40
38.1649206349,0.259433106576,4,1,37,1,'4/4',F-7,A1,2,40
38.4243537415,0.236984126984,4,1,37,2,'4/4',F-7,A1,2,44
38.6613378685,0.262947845805,4,1,37,3,'4/4',F-7,A1,2,38
38.9242857143,0.21768707483,4,1,37,4,'4/4',F-7,A1,2,42
39.1419727891,0.265941043084,4,1,38,1,'4/4',C79#,A1,2,43
39.4079138322,0.230340136054,4,1,38,2,'4/4',C79#,A1,2,47
39.6382539683,0.233174603175,4,1,38,3,'4/4',C79#,A1,2,47
39.8714285714,0.235759637188,4,1,38,4,'4/4',C79#,A1,2,43
40.1071882086,0.237709750567,4,1,39,1,'4/4',F-7,A1,2,43
40.3448979592,0.269342403628,4,1,39,2,'4/4',F-7,A1,2,44
40.6142403628,0.247641723356,4,1,39,3,'4/4',F-7,A1,2,43
40.8618820862,0.252358276644,4,1,39,4,'4/4',F-7,A1,2,40
41.1142403628,0.262426303855,4,1,40,1,'4/4',F79b,A1,2,41
41.3766666667,0.24641723356,4,1,40,2,'4/4',F79b,A1,2,45
41.6230839002,0.24514739229,4,1,40,3,'4/4',F79b,A1,2,43
41.8682312925,0.229727891156,4,1,40,4,'4/4',F79b,A1,2,47
42.0979591837,0.240816326531,4,1,41,1,'4/4',Bb-7,A1,2,46
42.3387755102,0.240816326531,4,1,41,2,'4/4',Bb-7,A1,2,49
42.5795918367,0.25306122449,4,1,41,3,'4/4',Bb-7,A1,2,48
42.8326530612,0.243219954649,4,1,41,4,'4/4',Bb-7,A1,2,50
43.0758730159,0.252562358277,4,1,42,1,'4/4',F79#,A1,2,49
43.3284353741,0.265124716553,4,1,42,2,'4/4',F79#,A1,2,36
43.5935600907,0.251337868481,4,1,42,3,'4/4',F79#,A1,2,50
43.8448979592,0.261247165533,4,1,42,4,'4/4',F79#,A1,2,49
44.1061451247,0.259501133787,4,1,43,1,'4/4',Bb-7,A1,2,48
44.3656462585,0.252607709751,4,1,43,2,'4/4',Bb-7,A1,2,49
44.6182539683,0.220861678005,4,1,43,3,'4/4',Bb-7,A1,2,47
44.8391156463,0.2789569161,4,1,43,4,'4/4',Bb-7,A1,2,47
45.1180725624,0.247732426304,4,1,44,1,'4/4',Bb-7,A1,2,46
45.3658049887,0.226825396825,4,1,44,2,'4/4',Bb-7,A1,2,44
45.5926303855,0.259523809524,4,1,44,3,'4/4',Bb-7,A1,2,43
45.852154195,0.227845804989,4,1,44,4,'4/4',Bb-7,A1,2,42
46.08,0.248163265306,4,1,45,1,'4/4',Dbj7,B1,2,41
46.3281632653,0.229229024943,4,1,45,2,'4/4',Dbj7,B1,2,47
46.5573922902,0.22231292517,4,1,45,3,'4/4',Dbj7,B1,2,46
46.7797052154,0.249977324263,4,1,45,4,'4/4',Dbj7,B1,2,44
47.0296825397,0.249614512472,4,1,46,1,'4/4',D-7,B1,2,43
47.2792970522,0.227324263039,4,1,46,2,'4/4',D-7,B1,2,46
47.5066213152,0.262766439909,4,1,46,3,'4/4',G7,B1,2,38
47.7693877551,0.218866213152,4,1,46,4,'4/4',G7,B1,2,43
47.9882539683,0.243628117914,4,1,47,1,'4/4',Cj7,B1,2,47
48.2318820862,0.24022675737,4,1,47,2,'4/4',Cj7,B1,2,38
48.4721088435,0.247414965986,4,1,47,3,'4/4',Cj7,B1,2,40
48.7195238095,0.233537414966,4,1,47,4,'4/4',Cj7,B1,2,43
48.9530612245,0.253469387755,4,1,48,1,'4/4',C#-7,B1,2,37
49.2065306122,0.271020408163,4,1,48,2,'4/4',C#-7,B1,2,40
49.4775510204,0.25306122449,4,1,48,3,'4/4',F#7,B1,2,42
49.7306122449,0.227120181406,4,1,48,4,'4/4',F#7,B1,2,36
49.9577324263,0.242358276644,4,1,49,1,'4/4',Bj7,B1,2,47
50.2000907029,0.243696145125,4,1,49,2,'4/4',Bj7,B1,2,42
50.4437868481,0.261587301587,4,1,49,3,'4/4',Bj7,B1,2,46
50.7053741497,0.234875283447,4,1,49,4,'4/4',Bj7,B1,2,42
50.9402494331,0.261587301587,4,1,50,1,'4/4',C-7,B1,2,43
51.2018367347,0.260181405896,4,1,50,2,'4/4',C-7,B1,2,47
51.4620181406,0.2520861678,4,1,50,3,'4/4',F7,B1,2,41
51.7141043084,0.229387755102,4,1,50,4,'4/4',F7,B1,2,43
51.9434920635,0.252290249433,4,1,51,1,'4/4',Bbj7,B1,2,44
52.1957823129,0.240204081633,4,1,51,2,'4/4',Bbj7,B1,2,45
52.4359863946,0.23380952381,4,1,51,3,'4/4',Bbj7,B1,2,40
52.6697959184,0.232063492063,4,1,51,4,'4/4',Bbj7,B1,2,39
52.9018594104,0.278004535147,4,1,52,1,'4/4',Bbj7,B1,2,38
53.1798639456,0.240544217687,4,1,52,2,'4/4',Bbj7,B1,2,40
53.4204081633,0.245260770975,4,1,52,3,'4/4',Bbj7,B1,2,34
53.6656689342,0.251768707483,4,1,52,4,'4/4',Bbj7,B1,2,38
53.9174376417,0.254716553288,4,1,53,1,'4/4',Bb-7,B1,2,46
54.172154195,0.251496598639,4,1,53,2,'4/4',Bb-7,B1,2,46
54.4236507937,0.26566893424,4,1,53,3,'4/4',Bb-7,B1,2,44
54.6893197279,0.25925170068,4,1,53,4,'4/4',Bb-7,B1,2,44
54.9485714286,0.256689342404,4,1,54,1,'4/4',Eb7,B1,2,43
55.205260771,0.241609977324,4,1,54,2,'4/4',Eb7,B1,2,45
55.4468707483,0.2479138322,4,1,54,3,'4/4',Eb7,B1,2,39
55.6947845805,0.218775510204,4,1,54,4,'4/4',Eb7,B1,2,43
55.9135600907,0.268412698413,4,1,55,1,'4/4',Abj7,B1,2,44
56.1819727891,0.253922902494,4,1,55,2,'4/4',Abj7,B1,2,47
56.4358956916,0.245850340136,4,1,55,3,'4/4',Abj7,B1,2,39
56.6817460317,0.234739229025,4,1,55,4,'4/4',Abj7,B1,2,41
56.9164852608,0.258299319728,4,1,56,1,'4/4',Gm7b5,B1,2,43
57.1747845805,0.232562358277,4,1,56,2,'4/4',Gm7b5,B1,2,41
57.4073469388,0.243446712018,4,1,56,3,'4/4',C7,B1,2,40
57.6507936508,0.222766439909,4,1,56,4,'4/4',C7,B1,2,47
57.8735600907,0.24664399093,4,1,57,1,'4/4',F-7,A2,2,41
58.1202040816,0.239092970522,4,1,57,2,'4/4',F-7,A2,2,44
58.3592970522,0.234716553288,4,1,57,3,'4/4',F-7,A2,2,43
58.5940136054,0.249977324263,4,1,57,4,'4/4',F-7,A2,2,40
58.8439909297,0.249886621315,4,1,58,1,'4/4',C79#,A2,2,41
59.093877551,0.277551020408,4,1,58,2,'4/4',C79#,A2,2,47
59.3714285714,0.261224489796,4,1,58,3,'4/4',C79#,A2,2,47
59.6326530612,0.244897959184,4,1,58,4,'4/4',C79#,A2,2,43
59.8775510204,0.260680272109,4,1,59,1,'4/4',F-7,A2,2,43
60.1382312925,0.255034013605,4,1,59,2,'4/4',F-7,A2,2,44
60.3932653061,0.242380952381,4,1,59,3,'4/4',F-7,A2,2,43
60.6356462585,0.261587301587,4,1,59,4,'4/4',F-7,A2,2,40
60.8972335601,0.268843537415,4,1,60,1,'4/4',F79b,A2,2,41
61.1660770975,0.240770975057,4,1,60,2,'4/4',F79b,A2,2,44
61.4068480726,0.230612244898,4,1,60,3,'4/4',F79b,A2,2,45
61.6374603175,0.262653061224,4,1,60,4,'4/4',F79b,A2,2,41
61.9001133787,0.249841269841,4,1,61,1,'4/4',Bb-7,A2,2,47
62.1499546485,0.244172335601,4,1,61,2,'4/4',Bb-7,A2,2,41
62.3941269841,0.249115646259,4,1,61,3,'4/4',Bb-7,A2,2,46
62.6432426304,0.231292517007,4,1,61,4,'4/4',Bb-7,A2,2,44
62.8745351474,0.26052154195,4,1,62,1,'4/4',F79#,A2,2,43
63.1350566893,0.241111111111,4,1,62,2,'4/4',F79#,A2,2,49
63.3761678005,0.237891156463,4,1,62,3,'4/4',F79#,A2,2,48
63.6140589569,0.268616780045,4,1,62,4,'4/4',F79#,A2,2,47
63.882675737,0.251859410431,4,1,63,1,'4/4',Bb-7,A2,2,46
64.1345351474,0.227392290249,4,1,63,2,'4/4',Bb-7,A2,2,44
64.3619274376,0.244195011338,4,1,63,3,'4/4',Bb-7,A2,2,43
64.606122449,0.24693877551,4,1,63,4,'4/4',Bb-7,A2,2,42
64.8530612245,0.240816326531,4,1,64,1,'4/4',Bb-7,A2,2,42
65.093877551,0.255782312925,4,1,64,2,'4/4',Bb-7,A2,2,48
65.3496598639,0.258503401361,4,1,64,3,'4/4',Bb-7,A2,2,46
65.6081632653,0.269387755102,4,1,64,4,'4/4',Bb-7,A2,2,43
65.8775510204,0.228571428571,4,1,65,1,'4/4',Dbj7,B2,2,46
66.106122449,0.261224489796,4,1,65,2,'4/4',Dbj7,B2,2,46
66.3673469388,0.256734693878,4,1,65,3,'4/4',Dbj7,B2,2,44
66.6240816327,0.239319727891,4,1,65,4,'4/4',Dbj7,B2,2,44
66.8634013605,0.2310430839,4,1,66,1,'4/4',Dm7b5,B2,2,43
67.0944444444,0.266077097506,4,1,66,2,'4/4',Dm7b5,B2,2,46
67.360521542,0.242698412698,4,1,66,3,'4/4',G7,B2,2,39
67.6032199546,0.272902494331,4,1,66,4,'4/4',G7,B2,2,43
67.876122449,0.232494331066,4,1,67,1,'4/4',Cm7b5,B2,2,44
68.10861678,0.253015873016,4,1,67,2,'4/4',Cm7b5,B2,2,36
68.3616326531,0.237414965986,4,1,67,3,'4/4',Gb7,B2,2,39
68.599047619,0.234058956916,4,1,67,4,'4/4',Gb7,B2,2,42
68.833106576,0.2589569161,4,1,68,1,'4/4',F7,B2,2,37
69.0920634921,0.252947845805,4,1,68,2,'4/4',F7,B2,2,42
69.3450113379,0.259546485261,4,1,68,3,'4/4',B7,B2,2,45
69.6045578231,0.230453514739,4,1,68,4,'4/4',B7,B2,2,47
69.8350113379,0.247414965986,4,1,69,1,'4/4',Bb-7,B2,2,46
70.0824263039,0.236870748299,4,1,69,2,'4/4',Bb-7,B2,2,49
70.3192970522,0.249750566893,4,1,69,3,'4/4',Bb-7,B2,2,47
70.569047619,0.230476190476,4,1,69,4,'4/4',Bb-7,B2,2,36
70.7995238095,0.25925170068,4,1,70,1,'4/4',Eb7,B2,2,49
71.0587755102,0.26253968254,4,1,70,2,'4/4',Eb7,B2,2,36
71.3213151927,0.239931972789,4,1,70,3,'4/4',Eb7,B2,2,43
71.5612471655,0.256825396825,4,1,70,4,'4/4',Eb7,B2,2,43
71.8180725624,0.259365079365,4,1,71,1,'4/4',Ab6,B2,2,43
72.0774376417,0.236712018141,4,1,71,2,'4/4',Ab6,B2,2,36
72.3141496599,0.254897959184,4,1,71,3,'4/4',Ab6,B2,2,40
72.569047619,0.237573696145,4,1,71,4,'4/4',Ab6,B2,2,42
72.8066213152,0.243605442177,4,1,72,1,'4/4',Gm7b5,B2,2,43
73.0502267574,0.258911564626,4,1,72,2,'4/4',Gm7b5,B2,2,44
73.309138322,0.230204081633,4,1,72,3,'4/4',C7,B2,2,43
73.5393424036,0.244353741497,4,1,72,4,'4/4',C7,B2,2,40
73.7836961451,0.245873015873,4,1,73,1,'4/4',F-7,A1,3,44
74.029569161,0.256303854875,4,1,73,2,'4/4',F-7,A1,3,44
74.2858730159,0.236825396825,4,1,73,3,'4/4',F-7,A1,3,43
74.5226984127,0.239863945578,4,1,73,4,'4/4',F-7,A1,3,40
74.7625623583,0.26566893424,4,1,74,1,'4/4',C79#,A1,3,41
75.0282312925,0.250476190476,4,1,74,2,'4/4',C79#,A1,3,47
75.278707483,0.261746031746,4,1,74,3,'4/4',C79#,A1,3,47
75.5404535147,0.267709750567,4,1,74,4,'4/4',C79#,A1,3,43
75.8081632653,0.236734693878,4,1,75,1,'4/4',F-7,A1,3,44
76.0448979592,0.25843537415,4,1,75,2,'4/4',F-7,A1,3,44
76.3033333333,0.252811791383,4,1,75,3,'4/4',F-7,A1,3,43
76.5561451247,0.248390022676,4,1,75,4,'4/4',F-7,A1,3,40
76.8045351474,0.247414965986,4,1,76,1,'4/4',F79b,A1,3,41
77.0519501134,0.255192743764,4,1,76,2,'4/4',F79b,A1,3,44
77.3071428571,0.231247165533,4,1,76,3,'4/4',F79b,A1,3,45
77.5383900227,0.236825396825,4,1,76,4,'4/4',F79b,A1,3,41
77.7752154195,0.231360544218,4,1,77,1,'4/4',Bb-7,A1,3,47
78.0065759637,0.256349206349,4,1,77,2,'4/4',Bb-7,A1,3,41
78.2629251701,0.249501133787,4,1,77,3,'4/4',Bb-7,A1,3,37
78.5124263039,0.246507936508,4,1,77,4,'4/4',Bb-7,A1,3,41
78.7589342404,0.236916099773,4,1,78,1,'4/4',F79#,A1,3,46
78.9958503401,0.251179138322,4,1,78,2,'4/4',F79#,A1,3,44
79.2470294785,0.251904761905,4,1,78,3,'4/4',F79#,A1,3,43
79.4989342404,0.231473922902,4,1,78,4,'4/4',F79#,A1,3,42
79.7304081633,0.253106575964,4,1,79,1,'4/4',Bb-7,A1,3,41
79.9835147392,0.25970521542,4,1,79,2,'4/4',Bb-7,A1,3,49
80.2432199546,0.252947845805,4,1,79,3,'4/4',Bb-7,A1,3,47
80.4961678005,0.265873015873,4,1,79,4,'4/4',Bb-7,A1,3,39
80.7620408163,0.252380952381,4,1,80,1,'4/4',Bb-7,A1,3,49
81.0144217687,0.262675736961,4,1,80,2,'4/4',Bb-7,A1,3,36
81.2770975057,0.25231292517,4,1,80,3,'4/4',Bb-7,A1,3,50
81.5294104308,0.257029478458,4,1,80,4,'4/4',Bb-7,A1,3,49
81.7864399093,0.243287981859,4,1,81,1,'4/4',Dbj7,B1,3,47
82.0297278912,0.252947845805,4,1,81,2,'4/4',Dbj7,B1,3,46
82.282675737,0.246439909297,4,1,81,3,'4/4',Dbj7,B1,3,43
82.5291156463,0.243106575964,4,1,81,4,'4/4',Dbj7,B1,3,41
82.7722222222,0.258458049887,4,1,82,1,'4/4',D-7,B1,3,46
83.0306802721,0.24746031746,4,1,82,2,'4/4',D-7,B1,3,38
83.2781405896,0.24589569161,4,1,82,3,'4/4',G7,B1,3,43
83.5240362812,0.234217687075,4,1,82,4,'4/4',G7,B1,3,47
83.7582539683,0.244172335601,4,1,83,1,'4/4',Cj7,B1,3,35
84.0024263039,0.25746031746,4,1,83,2,'4/4',Cj7,B1,3,38
84.2598866213,0.238571428571,4,1,83,3,'4/4',Cj7,B1,3,40
84.4984580499,0.250136054422,4,1,83,4,'4/4',Cj7,B1,3,43
84.7485941043,0.23126984127,4,1,84,1,'4/4',C#-7,B1,3,37
84.9798639456,0.258390022676,4,1,84,2,'4/4',C#-7,B1,3,40
85.2382539683,0.239954648526,4,1,84,3,'4/4',F#7,B1,3,42
85.4782086168,0.26433106576,4,1,84,4,'4/4',F#7,B1,3,35
85.7425396825,0.236394557823,4,1,85,1,'4/4',Bj7,B1,3,47
85.9789342404,0.246281179138,4,1,85,2,'4/4',Bj7,B1,3,42
86.2252154195,0.243219954649,4,1,85,3,'4/4',Bj7,B1,3,47
86.4684353741,0.253083900227,4,1,85,4,'4/4',Bj7,B1,3,47
86.7215192744,0.249909297052,4,1,86,1,'4/4',C-7,B1,3,47
86.9714285714,0.244240362812,4,1,86,2,'4/4',C-7,B1,3,41
87.2156689342,0.246530612245,4,1,86,3,'4/4',F7,B1,3,46
87.4621995465,0.243492063492,4,1,86,4,'4/4',F7,B1,3,43
87.70569161,0.231111111111,4,1,87,1,'4/4',Bbj7,B1,3,41
87.9368027211,0.242494331066,4,1,87,2,'4/4',Bbj7,B1,3,46
88.1792970522,0.244149659864,4,1,87,3,'4/4',Bbj7,B1,3,38
88.423446712,0.243718820862,4,1,87,4,'4/4',Bbj7,B1,3,41
88.6671655329,0.243174603175,4,1,88,1,'4/4',Bbj7,B1,3,46
88.9103401361,0.217437641723,4,1,88,2,'4/4',Bbj7,B1,3,44
89.1277777778,0.231315192744,4,1,88,3,'4/4',Bbj7,B1,3,43
89.3590929705,0.219795918367,4,1,88,4,'4/4',Bbj7,B1,3,41
89.5788888889,0.237278911565,4,1,89,1,'4/4',Bb-7,B1,3,34
89.8161678005,0.244512471655,4,1,89,2,'4/4',Bb-7,B1,3,41
