onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.2110657596,0.55664399093,4,1,11,3,'4/4',D-7,A1,1,38
25.7677097506,0.528253968254,4,1,11,4,'4/4',D-7,A1,1,42
26.2959637188,0.53746031746,4,1,12,1,'4/4',Gm7b5,A1,1,43
26.8334240363,0.490385487528,4,1,12,2,'4/4',Gm7b5,A1,1,47
27.3238095238,0.499206349206,4,1,12,3,'4/4',C7,A1,1,37
27.823015873,0.522925170068,4,1,12,4,'4/4',C7,A1,1,45
28.3459410431,0.536077097506,4,1,13,1,'4/4',F7,A1,2,41
28.8820181406,0.529002267574,4,1,13,2,'4/4',F7,A1,2,45
29.4110204082,0.534807256236,4,1,13,3,'4/4',F7,A1,2,38
29.9458276644,0.534263038549,4,1,13,4,'4/4',F7,A1,2,47
30.4800907029,0.564240362812,4,1,14,1,'4/4',Bb7,A1,2,46
31.0443310658,0.575283446712,4,1,14,2,'4/4',Bb7,A1,2,47
31.6196145125,0.501678004535,4,1,14,3,'4/4',Bb7,A1,2,37
32.121292517,0.527596371882,4,1,14,4,'4/4',Bb7,A1,2,40
32.6488888889,0.515011337868,4,1,15,1,'4/4',F7,A1,2,41
33.1639002268,0.546621315193,4,1,15,2,'4/4',F7,A1,2,45
33.710521542,0.542403628118,4,1,15,3,'4/4',F7,A1,2,34
34.2529251701,0.518458049887,4,1,15,4,'4/4',F7,A1,2,47
34.77138322,0.552176870748,4,1,16,1,'4/4',F7,A1,2,36
35.3235600907,0.518321995465,4,1,16,2,'4/4',F7,A1,2,41
35.8418820862,0.542653061224,4,1,16,3,'4/4',F7,A1,2,42
36.3845351474,0.540997732426,4,1,16,4,'4/4',F7,A1,2,43
36.9255328798,0.51664399093,4,1,17,1,'4/4',Bb7,A1,2,34
37.4421768707,0.534058956916,4,1,17,2,'4/4',Bb7,A1,2,37
37.9762358277,0.515600907029,4,1,17,3,'4/4',Bb7,A1,2,38
38.4918367347,0.546712018141,4,1,17,4,'4/4',Bb7,A1,2,37
39.0385487528,0.496213151927,4,1,18,1,'4/4',Bb7,A1,2,37
39.5347619048,0.545170068027,4,1,18,2,'4/4',Bb7,A1,2,38
40.0799319728,0.537074829932,4,1,18,3,'4/4',Bb7,A1,2,34
40.6170068027,0.482925170068,4,1,18,4,'4/4',Bb7,A1,2,36
41.0999319728,0.536281179138,4,1,19,1,'4/4',F7,A1,2,41
41.6362131519,0.553446712018,4,1,19,2,'4/4',F7,A1,2,45
42.1896598639,0.533718820862,4,1,19,3,'4/4',F7,A1,2,43
42.7233786848,0.527959183673,4,1,19,4,'4/4',F7,A1,2,46
43.2513378685,0.507097505669,4,1,20,1,'4/4',D79b,A1,2,45
43.7584353741,0.508004535147,4,1,20,2,'4/4',D79b,A1,2,42
44.2664399093,0.529546485261,4,1,20,3,'4/4',D79b,A1,2,38
44.7959863946,0.508367346939,4,1,20,4,'4/4',D79b,A1,2,45
45.3043537415,0.512358276644,4,1,21,1,'4/4',G-7,A1,2,43
45.8167120181,0.539523809524,4,1,21,2,'4/4',G-7,A1,2,45
46.3562358277,0.519569160998,4,1,21,3,'4/4',G-7,A1,2,43
46.8758049887,0.539342403628,4,1,21,4,'4/4',G-7,A1,2,45
47.4151473923,0.510839002268,4,1,22,1,'4/4',C7,A1,2,46
47.9259863946,0.522879818594,4,1,22,2,'4/4',C7,A1,2,47
48.4488662132,0.562653061224,4,1,22,3,'4/4',C7,A1,2,48
49.0115192744,0.543333333333,4,1,22,4,'4/4',C7,A1,2,45
49.5548526077,0.496984126984,4,1,23,1,'4/4',A-7,A1,2,53
50.0518367347,0.549954648526,4,1,23,2,'4/4',A-7,A1,2,53
50.6017913832,0.524739229025,4,1,23,3,'4/4',D-7,A1,2,38
51.1265306122,0.538276643991,4,1,23,4,'4/4',D-7,A1,2,44
51.6648072562,0.564897959184,4,1,24,1,'4/4',Gm7b5,A1,2,43
52.2297052154,0.495192743764,4,1,24,2,'4/4',Gm7b5,A1,2,37
52.7248979592,0.531519274376,4,1,24,3,'4/4',C7,A1,2,37
53.2564172336,0.534308390023,4,1,24,4,'4/4',C7,A1,2,45
53.7907256236,0.530430839002,4,1,25,1,'4/4',F7,A1,3,41
54.3211564626,0.509682539683,4,1,25,2,'4/4',F7,A1,3,42
54.8308390023,0.527823129252,4,1,25,3,'4/4',F7,A1,3,43
55.3586621315,0.559387755102,4,1,25,4,'4/4',F7,A1,3,45
55.9180498866,0.489274376417,4,1,26,1,'4/4',Bb7,A1,3,47
56.407324263,0.502993197279,4,1,26,2,'4/4',Bb7,A1,3,47
56.9103174603,0.535102040816,4,1,26,3,'4/4',Bb7,A1,3,36
57.4454195011,0.521247165533,4,1,26,4,'4/4',Bb7,A1,3,40
57.9666666667,0.5389569161,4,1,27,1,'4/4',F7,A1,3,41
58.5056235828,0.499387755102,4,1,27,2,'4/4',F7,A1,3,43
59.0050113379,0.548798185941,4,1,27,3,'4/4',F7,A1,3,45
59.5538095238,0.511496598639,4,1,27,4,'4/4',F7,A1,3,46
60.0653061224,0.504036281179,4,1,28,1,'4/4',F7,A1,3,47
60.5693424036,0.548503401361,4,1,28,2,'4/4',F7,A1,3,48
61.117845805,0.515034013605,4,1,28,3,'4/4',F7,A1,3,41
61.6328798186,0.49820861678,4,1,28,4,'4/4',F7,A1,3,48
62.1310884354,0.500430839002,4,1,29,1,'4/4',Bb7,A1,3,46
62.6315192744,0.503242630385,4,1,29,2,'4/4',Bb7,A1,3,47
63.1347619048,0.573378684807,4,1,29,3,'4/4',Bb7,A1,3,48
63.7081405896,0.481496598639,4,1,29,4,'4/4',Bb7,A1,3,37
64.1896371882,0.554308390023,4,1,30,1,'4/4',Bb7,A1,3,50
64.7439455782,0.499274376417,4,1,30,2,'4/4',Bb7,A1,3,52
65.2432199546,0.523832199546,4,1,30,3,'4/4',Bb7,A1,3,53
65.7670521542,0.50641723356,4,1,30,4,'4/4',Bb7,A1,3,45
66.2734693878,0.561882086168,4,1,31,1,'4/4',F7,A1,3,53
66.8353514739,0.486145124717,4,1,31,2,'4/4',F7,A1,3,43
67.3214965986,0.541133786848,4,1,31,3,'4/4',F7,A1,3,45
67.8626303855,0.524376417234,4,1,31,4,'4/4',F7,A1,3,45
68.3870068027,0.519115646258,4,1,32,1,'4/4',D79b,A1,3,45
68.906122449,0.49387755102,4,1,32,2,'4/4',D79b,A1,3,45
69.4,0.509365079365,4,1,32,3,'4/4',D79b,A1,3,38
69.9093650794,0.554580498866,4,1,32,4,'4/4',D79b,A1,3,45
70.4639455782,0.499365079365,4,1,33,1,'4/4',G-7,A1,3,43
70.9633106576,0.57156462585,4,1,33,2,'4/4',G-7,A1,3,45
71.5348752834,0.508095238095,4,1,33,3,'4/4',G-7,A1,3,43
72.0429705215,0.536621315193,4,1,33,4,'4/4',G-7,A1,3,37
72.5795918367,0.517006802721,4,1,34,1,'4/4',C7,A1,3,37
73.0965986395,0.527482993197,4,1,34,2,'4/4',C7,A1,3,48
73.6240816327,0.555260770975,4,1,34,3,'4/4',C7,A1,3,47
74.1793424036,0.546598639456,4,1,34,4,'4/4',C7,A1,3,46
74.7259410431,0.499818594104,4,1,35,1,'4/4',A-7,A1,3,45
75.2257596372,0.54566893424,4,1,35,2,'4/4',A-7,A1,3,45
75.7714285714,0.567346938776,4,1,35,3,'4/4',D-7,A1,3,38
76.3387755102,0.484421768707,4,1,35,4,'4/4',D-7,A1,3,45
76.8231972789,0.551496598639,4,1,36,1,'4/4',Gm7b5,A1,3,43
77.3746938776,0.515102040816,4,1,36,2,'4/4',Gm7b5,A1,3,47
77.8897959184,0.50612244898,4,1,36,3,'4/4',C79#,A1,3,36
78.3959183673,0.510657596372,4,1,36,4,'4/4',C79b,A1,3,45
78.9065759637,0.545102040816,4,1,37,1,'4/4',F7,A1,4,41
79.4516780045,0.495396825397,4,1,37,2,'4/4',F7,A1,4,45
79.9470748299,0.510408163265,4,1,37,3,'4/4',F7,A1,4,41
80.4574829932,0.557414965986,4,1,37,4,'4/4',F7,A1,4,45
81.0148979592,0.538117913832,4,1,38,1,'4/4',Bb7,A1,4,34
81.553015873,0.533015873016,4,1,38,2,'4/4',Bb7,A1,4,38
82.086031746,0.534376417234,4,1,38,3,'4/4',Bb7,A1,4,47
82.6204081633,0.547256235828,4,1,38,4,'4/4',Bb7,A1,4,38
83.1676643991,0.50664399093,4,1,39,1,'4/4',F7,A1,4,41
83.67430839,0.547868480726,4,1,39,2,'4/4',F7,A1,4,42
84.2221768707,0.549024943311,4,1,39,3,'4/4',F7,A1,4,43
84.7712018141,0.518571428571,4,1,39,4,'4/4',F7,A1,4,45
85.2897732426,0.569160997732,4,1,40,1,'4/4',F7,A1,4,41
85.8589342404,0.532970521542,4,1,40,2,'4/4',F7,A1,4,47
86.3919047619,0.502607709751,4,1,40,3,'4/4',F7,A1,4,36
86.8945124717,0.508458049887,4,1,40,4,'4/4',F7,A1,4,41
87.4029705215,0.547120181406,4,1,41,1,'4/4',Bb7,A1,4,34
87.9500907029,0.521632653061,4,1,41,2,'4/4',Bb7,A1,4,38
88.471723356,0.518662131519,4,1,41,3,'4/4',Bb7,A1,4,36
88.9903854875,0.535691609977,4,1,41,4,'4/4',Bb7,A1,4,38
89.5260770975,0.528775510204,4,1,42,1,'4/4',Bb7,A1,4,43
90.0548526077,0.540090702948,4,1,42,2,'4/4',Bb7,A1,4,40
90.5949433107,0.517505668934,4,1,42,3,'4/4',Bb7,A1,4,41
91.1124489796,0.480657596372,4,1,42,4,'4/4',Bb7,A1,4,36
91.593106576,0.560068027211,4,1,43,1,'4/4',F7,A1,4,41
92.1531746032,0.537188208617,4,1,43,2,'4/4',F7,A1,4,42
92.6903628118,0.542222222222,4,1,43,3,'4/4',F7,A1,4,43
93.232585034,0.514172335601,4,1,43,4,'4/4',F7,A1,4,45
93.7467573696,0.555260770975,4,1,44,1,'4/4',D79b,A1,4,45
94.3020181406,0.51022675737,4,1,44,2,'4/4',D79b,A1,4,49
94.812244898,0.509818594104,4,1,44,3,'4/4',D79b,A1,4,50
95.3220634921,0.521609977324,4,1,44,4,'4/4',D79b,A1,4,38
95.8436734694,0.567278911565,4,1,45,1,'4/4',G-7,A1,4,45
96.410952381,0.527052154195,4,1,45,2,'4/4',G-7,A1,4,42
96.9380045351,0.521541950113,4,1,45,3,'4/4',G-7,A1,4,43
97.4595464853,0.503265306122,4,1,45,4,'4/4',G-7,A1,4,43
97.9628117914,0.536054421769,4,1,46,1,'4/4',C7,A1,4,37
98.4988662132,0.529342403628,4,1,46,2,'4/4',C7,A1,4,47
99.0282086168,0.530362811791,4,1,46,3,'4/4',C7,A1,4,34
99.5585714286,0.541065759637,4,1,46,4,'4/4',C7,A1,4,36
100.099637188,0.531836734694,4,1,47,1,'4/4',A-7,A1,4,45
100.631473923,0.535873015873,4,1,47,2,'4/4',A-7,A1,4,45
101.167346939,0.533038548753,4,1,47,3,'4/4',D-7,A1,4,38
101.700385488,0.53589569161,4,1,47,4,'4/4',D-7,A1,4,45
102.236281179,0.532585034014,4,1,48,1,'4/4',Gm7b5,A1,4,43
102.768866213,0.508367346939,4,1,48,2,'4/4',Gm7b5,A1,4,47
103.27723356,0.550770975057,4,1,48,3,'4/4',C79#,A1,4,36
103.828004535,0.499342403628,4,1,48,4,'4/4',C79b,A1,4,40
104.327346939,0.516621315193,4,1,49,1,'4/4',F7,A1,5,41
104.843968254,0.52387755102,4,1,49,2,'4/4',F7,A1,5,45
105.367845805,0.553696145125,4,1,49,3,'4/4',F7,A1,5,38
105.92154195,0.536054421769,4,1,49,4,'4/4',F7,A1,5,47
106.457596372,0.512630385488,4,1,50,1,'4/4',Bb7,A1,5,46
106.970226757,0.521428571429,4,1,50,2,'4/4',Bb7,A1,5,38
107.491655329,0.517868480726,4,1,50,3,'4/4',Bb7,A1,5,37
108.00952381,0.48843537415,4,1,50,4,'4/4',Bb7,A1,5,40
108.497959184,0.530612244898,4,1,51,1,'4/4',F7,A1,5,41
109.028571429,0.545442176871,4,1,51,2,'4/4',F7,A1,5,45
109.574013605,0.549138321995,4,1,51,3,'4/4',F7,A1,5,46
110.123151927,0.505782312925,4,1,51,4,'4/4',F7,A1,5,47
110.62893424,0.54179138322,4,1,52,1,'4/4',F7,A1,5,48
111.170725624,0.519569160998,4,1,52,2,'4/4',F7,A1,5,49
111.690294785,0.507868480726,4,1,52,3,'4/4',F7,A1,5,50
112.198163265,0.548775510204,4,1,52,4,'4/4',F7,A1,5,45
112.746938776,0.558888888889,4,1,53,1,'4/4',Bb7,A1,5,53
113.305827664,0.591451247166,4,1,53,2,'4/4',Bb7,A1,5,46
113.897278912,0.549092970522,4,1,53,3,'4/4',Bb7,A1,5,50
114.446371882,0.498367346939,4,1,53,4,'4/4',Bb7,A1,5,39
114.944739229,0.514603174603,4,1,54,1,'4/4',Bb7,A1,5,45
115.459342404,0.572244897959,4,1,54,2,'4/4',Bb7,A1,5,53
116.031587302,0.487800453515,4,1,54,3,'4/4',Bb7,A1,5,39
116.519387755,0.513151927438,4,1,54,4,'4/4',Bb7,A1,5,52
117.032539683,0.547052154195,4,1,55,1,'4/4',F7,A1,5,53
117.579591837,0.546598639456,4,1,55,2,'4/4',F7,A1,5,43
118.126190476,0.510589569161,4,1,55,3,'4/4',F7,A1,5,45
118.636780045,0.551156462585,4,1,55,4,'4/4',F7,A1,5,45
119.187936508,0.519297052154,4,1,56,1,'4/4',D79b,A1,5,45
119.70723356,0.522675736961,4,1,56,2,'4/4',D79b,A1,5,45
120.229909297,0.526984126984,4,1,56,3,'4/4',D79b,A1,5,38
120.756893424,0.509546485261,4,1,56,4,'4/4',D79b,A1,5,45
121.266439909,0.544240362812,4,1,57,1,'4/4',G-7,A1,5,43
121.810680272,0.551950113379,4,1,57,2,'4/4',G-7,A1,5,45
122.362630385,0.514920634921,4,1,57,3,'4/4',G-7,A1,5,46
122.87755102,0.505646258503,4,1,57,4,'4/4',G-7,A1,5,46
123.383197279,0.522517006803,4,1,58,1,'4/4',C7,A1,5,47
123.905714286,0.524217687075,4,1,58,2,'4/4',C7,A1,5,37
124.429931973,0.51664399093,4,1,58,3,'4/4',C7,A1,5,37
124.946575964,0.551473922903,4,1,58,4,'4/4',C7,A1,5,38
125.498049887,0.514195011338,4,1,59,1,'4/4',A-7,A1,5,45
126.012244898,0.551337868481,4,1,59,2,'4/4',A-7,A1,5,45
126.563582766,0.549569160998,4,1,59,3,'4/4',D-7,A1,5,38
127.113151927,0.486394557823,4,1,59,4,'4/4',D-7,A1,5,45
127.599546485,0.481609977324,4,1,60,1,'4/4',Gm7b5,A1,5,43
128.081156463,0.540385487528,4,1,60,2,'4/4',Gm7b5,A1,5,47
128.62154195,0.518639455782,4,1,60,3,'4/4',C79#,A1,5,36
129.140181406,0.533560090703,4,1,60,4,'4/4',C79b,A1,5,45
129.673741497,0.525986394558,4,1,61,1,'4/4',F7,A1,6,41
130.199727891,0.519092970522,4,1,61,2,'4/4',F7,A1,6,45
130.718820862,0.511836734694,4,1,61,3,'4/4',F7,A1,6,38
131.230657596,0.539886621315,4,1,61,4,'4/4',F7,A1,6,47
131.770544218,0.540634920635,4,1,62,1,'4/4',Bb7,A1,6,34
132.311179138,0.492902494331,4,1,62,2,'4/4',Bb7,A1,6,47
132.804081633,0.514285714286,4,1,62,3,'4/4',Bb7,A1,6,36
133.318367347,0.523083900227,4,1,62,4,'4/4',Bb7,A1,6,40
133.841451247,0.509183673469,4,1,63,1,'4/4',F7,A1,6,41
134.350634921,0.569614512472,4,1,63,2,'4/4',F7,A1,6,41
134.920249433,0.553219954649,4,1,63,3,'4/4',F7,A1,6,45
135.473469388,0.524421768707,4,1,63,4,'4/4',F7,A1,6,41
135.997891156,0.537346938776,4,1,64,1,'4/4',F7,A1,6,42
136.535238095,0.511541950113,4,1,64,2,'4/4',F7,A1,6,43
137.046780045,0.518004535147,4,1,64,3,'4/4',F7,A1,6,45
137.56478458,0.518934240363,4,1,64,4,'4/4',F7,A1,6,43
138.083718821,0.528526077097,4,1,65,1,'4/4',Bb7,A1,6,47
138.612244898,0.569070294785,4,1,65,2,'4/4',Bb7,A1,6,37
139.181315193,0.553333333333,4,1,65,3,'4/4',Bb7,A1,6,38
139.734648526,0.510249433107,4,1,65,4,'4/4',Bb7,A1,6,37
140.244897959,0.489795918367,4,1,66,1,'4/4',Bb7,A1,6,43
140.734693878,0.521723356009,4,1,66,2,'4/4',Bb7,A1,6,43
141.256417234,0.538684807256,4,1,66,3,'4/4',Bb7,A1,6,34
141.795102041,0.517551020408,4,1,66,4,'4/4',Bb7,A1,6,36
142.312653061,0.498367346939,4,1,67,1,'4/4',F7,A1,6,41
142.811020408,0.561133786848,4,1,67,2,'4/4',F7,A1,6,45
143.372154195,0.555623582766,4,1,67,3,'4/4',F7,A1,6,43
143.927777778,0.507482993197,4,1,67,4,'4/4',F7,A1,6,46
144.435260771,0.530816326531,4,1,68,1,'4/4',D79b,A1,6,45
144.966077098,0.519024943311,4,1,68,2,'4/4',D79b,A1,6,42
145.485102041,0.542063492064,4,1,68,3,'4/4',D79b,A1,6,38
146.027165533,0.505736961451,4,1,68,4,'4/4',D79b,A1,6,45
146.532902494,0.557369614512,4,1,69,1,'4/4',G-7,A1,6,43
147.090272109,0.513809523809,4,1,69,2,'4/4',G-7,A1,6,45
147.604081633,0.522448979592,4,1,69,3,'4/4',G-7,A1,6,43
148.126530612,0.499433106576,4,1,69,4,'4/4',G-7,A1,6,38
148.625963719,0.528911564626,4,1,70,1,'4/4',C7,A1,6,36
149.154875283,0.543083900227,4,1,70,2,'4/4',C7,A1,6,37
149.697959184,0.535306122449,4,1,70,3,'4/4',C7,A1,6,38
150.233265306,0.540158730159,4,1,70,4,'4/4',C7,A1,6,36
150.773424036,0.544126984127,4,1,71,1,'4/4',A-7,A1,6,45
151.31755102,0.50380952381,4,1,71,2,'4/4',A-7,A1,6,45
151.821360544,0.568888888889,4,1,71,3,'4/4',D-7,A1,6,38
152.390249433,0.485011337868,4,1,71,4,'4/4',D-7,A1,6,45
152.875260771,0.50335600907,4,1,72,1,'4/4',Gm7b5,A1,6,43
153.37861678,0.52126984127,4,1,72,2,'4/4',Gm7b5,A1,6,47
153.899886621,0.555759637188,4,1,72,3,'4/4',C79#,A1,6,48
154.455646259,0.511700680272,4,1,72,4,'4/4',C79#,A1,6,38
154.967346939,0.511700680272,4,1,73,1,'4/4',F7,A1,7,41
