onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
45.3052380952,0.193628117914,4,1,21,3,'4/4',Ebj7,A3,1,43
45.4988662132,0.193628117914,4,1,21,4,'4/4',Ebj7,A3,1,43
45.6924943311,0.211099773243,4,1,22,1,'4/4',Ebj7,A3,1,45
45.9035941043,0.211099773243,4,1,22,2,'4/4',Ebj7,A3,1,43
46.1146938776,0.195975056689,4,1,22,3,'4/4',Ebj7,A3,1,43
46.3106689342,0.195975056689,4,1,22,4,'4/4',Ebj7,A3,1,40
46.5066439909,0.198401360544,4,1,23,1,'4/4',Ab7,A3,1,40
46.7050453515,0.198401360544,4,1,23,2,'4/4',Ab7,A3,1,40
46.903446712,0.191519274376,4,1,23,3,'4/4',Ab7,A3,1,42
47.0949659864,0.191519274376,4,1,23,4,'4/4',Ab7,A3,1,42
47.2864852608,0.206167800454,4,1,24,1,'4/4',Ab7,A3,1,40
47.4926530612,0.206167800454,4,1,24,2,'4/4',Ab7,A3,1,40
47.6988208617,0.18380952381,4,1,24,3,'4/4',Ab7,A3,1,38
47.8826303855,0.18380952381,4,1,24,4,'4/4',Ab7,A3,1,38
48.0664399093,0.188696145125,4,1,25,1,'4/4',Bb6,A3,1,41
48.2551360544,0.188696145125,4,1,25,2,'4/4',Bb6,A3,1,41
48.4438321995,0.198072562358,4,1,25,3,'4/4',Bb6,A3,1,43
48.6419047619,0.198072562358,4,1,25,4,'4/4',Bb6,A3,1,43
48.8399773243,0.206541950113,4,1,26,1,'4/4',Bb6,A3,1,44
49.0465192744,0.206541950113,4,1,26,2,'4/4',Bb6,A3,1,44
49.2530612245,0.200963718821,4,1,26,3,'4/4',Bb6,A3,1,42
49.4540249433,0.200963718821,4,1,26,4,'4/4',Bb6,A3,1,43
49.6549886621,0.206213151927,4,1,27,1,'4/4',C7,A3,1,48
49.8612018141,0.206213151927,4,1,27,2,'4/4',C7,A3,1,48
50.067414966,0.202947845805,4,1,27,3,'4/4',C7,A3,1,45
50.2703628118,0.202947845805,4,1,27,4,'4/4',C7,A3,1,45
50.4733106576,0.196383219955,4,1,28,1,'4/4',C7,A3,1,45
50.6696938776,0.196383219955,4,1,28,2,'4/4',C7,A3,1,45
50.8660770975,0.198458049887,4,1,28,3,'4/4',C7,A3,1,43
51.0645351474,0.198458049887,4,1,28,4,'4/4',C7,A3,1,43
51.2629931973,0.206167800454,4,1,29,1,'4/4',C-7,A3,1,40
51.4691609977,0.206167800454,4,1,29,2,'4/4',C-7,A3,1,40
51.6753287982,0.195963718821,4,1,29,3,'4/4',C-7,A3,1,39
51.871292517,0.195963718821,4,1,29,4,'4/4',C-7,A3,1,39
52.0672562358,0.198458049887,4,1,30,1,'4/4',F7,A3,1,40
52.2657142857,0.198458049887,4,1,30,2,'4/4',F7,A3,1,41
52.4641723356,0.201235827664,4,1,30,3,'4/4',F7,A3,1,43
52.6654081633,0.201235827664,4,1,30,4,'4/4',F7,A3,1,45
52.8666439909,0.206167800454,4,1,31,1,'4/4',Bb6,A3,1,40
53.0728117914,0.206167800454,4,1,31,2,'4/4',Bb6,A3,1,44
53.2789795918,0.188843537415,4,1,31,3,'4/4',Bb6,A3,1,45
53.4678231293,0.188843537415,4,1,31,4,'4/4',Bb6,A3,1,40
53.6566666667,0.198027210884,4,1,32,1,'4/4',Bb6,A3,1,40
53.8546938776,0.198027210884,4,1,32,2,'4/4',Bb6,A3,1,43
54.0527210884,0.20619047619,4,1,32,3,'4/4',Bb6,A3,1,40
54.2589115646,0.20619047619,4,1,32,4,'4/4',Bb6,A3,1,40
54.4651020408,0.211111111111,4,1,33,1,'4/4',Bb6,A1,2,40
54.6762131519,0.211111111111,4,1,33,2,'4/4',Bb6,A1,2,40
54.887324263,0.211099773243,4,1,33,3,'4/4',Bb6,A1,2,40
55.0984240363,0.211099773243,4,1,33,4,'4/4',Bb6,A1,2,48
55.3095238095,0.205612244898,4,1,34,1,'4/4',Bb6,A1,2,50
55.5151360544,0.205612244898,4,1,34,2,'4/4',Bb6,A1,2,50
55.7207482993,0.201303854875,4,1,34,3,'4/4',Bb6,A1,2,53
55.9220521542,0.201303854875,4,1,34,4,'4/4',Bb6,A1,2,40
56.1233560091,0.193775510204,4,1,35,1,'4/4',F-7,A1,2,42
56.3171315193,0.193775510204,4,1,35,2,'4/4',F-7,A1,2,53
56.5109070295,0.210963718821,4,1,35,3,'4/4',F-7,A1,2,41
56.7218707483,0.210963718821,4,1,35,4,'4/4',F-7,A1,2,41
56.9328344671,0.183718820862,4,1,36,1,'4/4',Bb7,A1,2,40
57.116553288,0.183718820862,4,1,36,2,'4/4',Bb7,A1,2,44
57.3002721088,0.210623582766,4,1,36,3,'4/4',Bb7,A1,2,40
57.5108956916,0.210623582766,4,1,36,4,'4/4',Bb7,A1,2,40
57.7215192744,0.208628117914,4,1,37,1,'4/4',Ebj7,A1,2,39
57.9301473923,0.208628117914,4,1,37,2,'4/4',Ebj7,A1,2,44
58.1387755102,0.208594104308,4,1,37,3,'4/4',Ebj7,A1,2,43
58.3473696145,0.208594104308,4,1,37,4,'4/4',Ebj7,A1,2,44
58.5559637188,0.191439909297,4,1,38,1,'4/4',Ebj7,A1,2,43
58.7474036281,0.191439909297,4,1,38,2,'4/4',Ebj7,A1,2,43
58.9388435374,0.206167800454,4,1,38,3,'4/4',Ebj7,A1,2,43
59.1450113379,0.206167800454,4,1,38,4,'4/4',Ebj7,A1,2,40
59.3511791383,0.198129251701,4,1,39,1,'4/4',Ab7,A1,2,39
59.54930839,0.198129251701,4,1,39,2,'4/4',Ab7,A1,2,39
59.7474376417,0.206258503401,4,1,39,3,'4/4',Ab7,A1,2,50
59.9536961451,0.206258503401,4,1,39,4,'4/4',Ab7,A1,2,49
60.1599546485,0.19843537415,4,1,40,1,'4/4',Ab7,A1,2,48
60.3583900227,0.19843537415,4,1,40,2,'4/4',Ab7,A1,2,48
60.5568253968,0.206213151927,4,1,40,3,'4/4',Ab7,A1,2,48
60.7630385488,0.206213151927,4,1,40,4,'4/4',Ab7,A1,2,48
60.9692517007,0.210600907029,4,1,41,1,'4/4',Bb6,A1,2,48
61.1798526077,0.210600907029,4,1,41,2,'4/4',Bb6,A1,2,47
61.3904535147,0.196451247166,4,1,41,3,'4/4',Bb6,A1,2,45
61.5869047619,0.196451247166,4,1,41,4,'4/4',Bb6,A1,2,45
61.7833560091,0.183798185941,4,1,42,1,'4/4',Bb6,A1,2,45
61.967154195,0.183798185941,4,1,42,2,'4/4',Bb6,A1,2,36
62.150952381,0.198072562358,4,1,42,3,'4/4',Bb6,A1,2,47
62.3490249433,0.198072562358,4,1,42,4,'4/4',Bb6,A1,2,47
62.5470975057,0.201394557823,4,1,43,1,'4/4',C7,A1,2,37
62.7484920635,0.201394557823,4,1,43,2,'4/4',C7,A1,2,48
62.9498866213,0.198424036281,4,1,43,3,'4/4',C7,A1,2,50
63.1483106576,0.198424036281,4,1,43,4,'4/4',C7,A1,2,50
63.3467346939,0.2089569161,4,1,44,1,'4/4',C7,A1,2,37
63.55569161,0.2089569161,4,1,44,2,'4/4',C7,A1,2,50
63.7646485261,0.186009070295,4,1,44,3,'4/4',C7,A1,2,50
63.9506575964,0.186009070295,4,1,44,4,'4/4',C7,A1,2,50
64.1366666667,0.191473922902,4,1,45,1,'4/4',C-7,A1,2,48
64.3281405896,0.191473922903,4,1,45,2,'4/4',C-7,A1,2,48
64.5196145125,0.188344671202,4,1,45,3,'4/4',C-7,A1,2,43
64.7079591837,0.188344671202,4,1,45,4,'4/4',C-7,A1,2,43
64.8963038549,0.188798185941,4,1,46,1,'4/4',G7,A1,2,43
65.0851020408,0.188798185941,4,1,46,2,'4/4',G7,A1,2,47
65.2739002268,0.206213151927,4,1,46,3,'4/4',G7,A1,2,44
65.4801133787,0.206213151927,4,1,46,4,'4/4',G7,A1,2,44
65.6863265306,0.210464852608,4,1,47,1,'4/4',C-7,A1,2,48
65.8967913832,0.210464852608,4,1,47,2,'4/4',C-7,A1,2,48
66.1072562358,0.206258503401,4,1,47,3,'4/4',C-7,A1,2,43
66.3135147392,0.206258503401,4,1,47,4,'4/4',C-7,A1,2,43
66.5197732426,0.198639455782,4,1,48,1,'4/4',F7,A1,2,42
66.7184126984,0.198639455782,4,1,48,2,'4/4',F7,A1,2,41
66.9170521542,0.201235827664,4,1,48,3,'4/4',F7,A1,2,43
67.1182879819,0.201235827664,4,1,48,4,'4/4',F7,A1,2,44
67.3195238095,0.205714285714,4,1,49,1,'4/4',Bb6,A2,2,40
67.5252380952,0.205714285714,4,1,49,2,'4/4',Bb6,A2,2,38
67.730952381,0.206145124717,4,1,49,3,'4/4',Bb6,A2,2,41
67.9370975057,0.206145124717,4,1,49,4,'4/4',Bb6,A2,2,43
68.1432426304,0.201031746032,4,1,50,1,'4/4',Bb6,A2,2,45
68.3442743764,0.201031746032,4,1,50,2,'4/4',Bb6,A2,2,43
68.5453061224,0.187210884354,4,1,50,3,'4/4',Bb6,A2,2,42
68.7325170068,0.187210884354,4,1,50,4,'4/4',Bb6,A2,2,38
68.9197278912,0.190181405896,4,1,51,1,'4/4',F-7,A2,2,40
69.1099092971,0.190181405896,4,1,51,2,'4/4',F-7,A2,2,36
69.3000907029,0.188707482993,4,1,51,3,'4/4',F-7,A2,2,38
69.4887981859,0.188707482993,4,1,51,4,'4/4',F-7,A2,2,41
69.6775056689,0.188786848073,4,1,52,1,'4/4',Bb7,A2,2,43
69.866292517,0.188786848073,4,1,52,2,'4/4',Bb7,A2,2,43
70.0550793651,0.188219954649,4,1,52,3,'4/4',Bb7,A2,2,44
70.2432993197,0.188219954649,4,1,52,4,'4/4',Bb7,A2,2,44
70.4315192744,0.196473922902,4,1,53,1,'4/4',Ebj7,A2,2,43
70.6279931973,0.196473922902,4,1,53,2,'4/4',Ebj7,A2,2,44
70.8244671202,0.185408163265,4,1,53,3,'4/4',Ebj7,A2,2,43
71.0098752834,0.185408163265,4,1,53,4,'4/4',Ebj7,A2,2,43
71.1952834467,0.192154195011,4,1,54,1,'4/4',Ebj7,A2,2,49
71.3874376417,0.192154195011,4,1,54,2,'4/4',Ebj7,A2,2,48
71.5795918367,0.20693877551,4,1,54,3,'4/4',Ebj7,A2,2,47
71.7865306122,0.20693877551,4,1,54,4,'4/4',Ebj7,A2,2,43
71.9934693878,0.208979591837,4,1,55,1,'4/4',Ab7,A2,2,43
72.2024489796,0.208979591837,4,1,55,2,'4/4',Ab7,A2,2,39
72.4114285714,0.214693877551,4,1,55,3,'4/4',Ab7,A2,2,42
72.626122449,0.214693877551,4,1,55,4,'4/4',Ab7,A2,2,42
72.8408163265,0.210204081633,4,1,56,1,'4/4',Ab7,A2,2,42
73.0510204082,0.210204081633,4,1,56,2,'4/4',Ab7,A2,2,42
73.2612244898,0.213820861678,4,1,56,3,'4/4',Ab7,A2,2,48
73.4750453515,0.213820861678,4,1,56,4,'4/4',Ab7,A2,2,45
73.6888662132,0.20619047619,4,1,57,1,'4/4',Bb6,A2,2,40
73.8950566893,0.20619047619,4,1,57,2,'4/4',Bb6,A2,2,40
74.1012471655,0.205714285714,4,1,57,3,'4/4',Bb6,A2,2,38
74.3069614512,0.205714285714,4,1,57,4,'4/4',Bb6,A2,2,43
74.512675737,0.211099773243,4,1,58,1,'4/4',Bb6,A2,2,43
74.7237755102,0.211099773243,4,1,58,2,'4/4',Bb6,A2,2,45
74.9348752834,0.206224489796,4,1,58,3,'4/4',Bb6,A2,2,43
75.1410997732,0.206224489796,4,1,58,4,'4/4',Bb6,A2,2,43
75.347324263,0.193571428571,4,1,59,1,'4/4',C7,A2,2,48
75.5408956916,0.193571428571,4,1,59,2,'4/4',C7,A2,2,47
75.7344671202,0.200827664399,4,1,59,3,'4/4',C7,A2,2,45
75.9352947846,0.200827664399,4,1,59,4,'4/4',C7,A2,2,43
76.136122449,0.188775510204,4,1,60,1,'4/4',C7,A2,2,43
76.3248979592,0.188775510204,4,1,60,2,'4/4',C7,A2,2,37
76.5136734694,0.206213151927,4,1,60,3,'4/4',C7,A2,2,43
76.7198866213,0.206213151927,4,1,60,4,'4/4',C7,A2,2,43
76.9260997732,0.193594104308,4,1,61,1,'4/4',C-7,A2,2,50
77.1196938776,0.193594104308,4,1,61,2,'4/4',C-7,A2,2,50
77.3132879819,0.201326530612,4,1,61,3,'4/4',C-7,A2,2,48
77.5146145125,0.201326530612,4,1,61,4,'4/4',C-7,A2,2,36
77.7159410431,0.188185941043,4,1,62,1,'4/4',F7,A2,2,41
77.9041269841,0.188185941043,4,1,62,2,'4/4',F7,A2,2,42
78.0923129252,0.186859410431,4,1,62,3,'4/4',F7,A2,2,43
78.2791723356,0.186859410431,4,1,62,4,'4/4',F7,A2,2,45
78.466031746,0.203140589569,4,1,63,1,'4/4',Bb6,A2,2,45
78.6691723356,0.203140589569,4,1,63,2,'4/4',Bb6,A2,2,45
78.8723129252,0.193696145125,4,1,63,3,'4/4',Bb6,A2,2,45
79.0660090703,0.193696145125,4,1,63,4,'4/4',Bb6,A2,2,45
79.2597052154,0.200861678005,4,1,64,1,'4/4',Bb6,A2,2,43
79.4605668934,0.200861678005,4,1,64,2,'4/4',Bb6,A2,2,43
79.6614285714,0.188741496599,4,1,64,3,'4/4',Bb6,A2,2,42
79.850170068,0.188741496599,4,1,64,4,'4/4',Bb6,A2,2,43
80.0389115646,0.216009070295,4,1,65,1,'4/4',C#-7,B1,2,40
80.2549206349,0.216009070295,4,1,65,2,'4/4',C#-7,B1,2,43
80.4709297052,0.20619047619,4,1,65,3,'4/4',C#-7,B1,2,49
80.6771201814,0.20619047619,4,1,65,4,'4/4',C#-7,B1,2,49
80.8833106576,0.210612244898,4,1,66,1,'4/4',F#7,B1,2,50
81.0939229025,0.210612244898,4,1,66,2,'4/4',F#7,B1,2,37
81.3045351474,0.196326530612,4,1,66,3,'4/4',F#7,B1,2,49
81.500861678,0.196326530612,4,1,66,4,'4/4',F#7,B1,2,49
81.6971882086,0.183911564626,4,1,67,1,'4/4',Bj7,B1,2,36
81.8810997732,0.183911564626,4,1,67,2,'4/4',Bj7,B1,2,48
82.0650113379,0.215963718821,4,1,67,3,'4/4',Bj7,B1,2,42
82.2809750567,0.215963718821,4,1,67,4,'4/4',Bj7,B1,2,42
82.4969387755,0.200873015873,4,1,68,1,'4/4',Bj7,B1,2,48
82.6978117914,0.200873015873,4,1,68,2,'4/4',Bj7,B1,2,48
82.8986848073,0.193639455782,4,1,68,3,'4/4',Bj7,B1,2,49
83.092324263,0.193639455782,4,1,68,4,'4/4',Bj7,B1,2,49
83.2859637188,0.211065759637,4,1,69,1,'4/4',B-7,B1,2,40
83.4970294785,0.211065759637,4,1,69,2,'4/4',B-7,B1,2,40
83.7080952381,0.183401360544,4,1,69,3,'4/4',B-7,B1,2,48
83.8914965986,0.183401360544,4,1,69,4,'4/4',B-7,B1,2,48
84.0748979592,0.198605442177,4,1,70,1,'4/4',E7,B1,2,50
84.2735034014,0.198605442177,4,1,70,2,'4/4',E7,B1,2,50
84.4721088435,0.211099773243,4,1,70,3,'4/4',E7,B1,2,47
84.6832086168,0.211099773243,4,1,70,4,'4/4',E7,B1,2,47
84.89430839,0.201179138322,4,1,71,1,'4/4',Aj7,B1,2,45
85.0954875283,0.201179138322,4,1,71,2,'4/4',Aj7,B1,2,45
85.2966666667,0.195929705215,4,1,71,3,'4/4',Aj7,B1,2,48
85.4925963719,0.195929705215,4,1,71,4,'4/4',Aj7,B1,2,48
85.6885260771,0.203514739229,4,1,72,1,'4/4',Aj7,B1,2,40
85.8920408163,0.203514739229,4,1,72,2,'4/4',Aj7,B1,2,40
86.0955555556,0.19641723356,4,1,72,3,'4/4',Aj7,B1,2,45
86.2919727891,0.19641723356,4,1,72,4,'4/4',Aj7,B1,2,45
86.4883900227,0.201201814059,4,1,73,1,'4/4',A-7,B1,2,38
86.6895918367,0.201201814059,4,1,73,2,'4/4',A-7,B1,2,38
86.8907936508,0.210623582766,4,1,73,3,'4/4',A-7,B1,2,40
87.1014172336,0.210623582766,4,1,73,4,'4/4',A-7,B1,2,40
87.3120408163,0.198616780045,4,1,74,1,'4/4',D7,B1,2,42
87.5106575964,0.198616780045,4,1,74,2,'4/4',D7,B1,2,42
87.7092743764,0.211111111111,4,1,74,3,'4/4',D7,B1,2,45
87.9203854875,0.211111111111,4,1,74,4,'4/4',D7,B1,2,45
88.1314965986,0.2060430839,4,1,75,1,'4/4',Gj7,B1,2,40
88.3375396825,0.2060430839,4,1,75,2,'4/4',Gj7,B1,2,43
88.5435827664,0.205782312925,4,1,75,3,'4/4',Gj7,B1,2,45
88.7493650794,0.205782312925,4,1,75,4,'4/4',Gj7,B1,2,40
88.9551473923,0.198662131519,4,1,76,1,'4/4',Gj7,B1,2,47
89.1538095238,0.198662131519,4,1,76,2,'4/4',Gj7,B1,2,47
89.3524716553,0.196326530612,4,1,76,3,'4/4',Gj7,B1,2,48
89.5487981859,0.196326530612,4,1,76,4,'4/4',Gj7,B1,2,48
89.7451247166,0.215918367347,4,1,77,1,'4/4',G-7,B1,2,40
89.9610430839,0.215918367347,4,1,77,2,'4/4',G-7,B1,2,50
90.1769614512,0.191031746032,4,1,77,3,'4/4',G-7,B1,2,40
90.3679931973,0.191031746032,4,1,77,4,'4/4',G-7,B1,2,38
90.5590249433,0.198548752834,4,1,78,1,'4/4',C7,B1,2,43
90.7575736961,0.198548752834,4,1,78,2,'4/4',C7,B1,2,43
90.956122449,0.201383219955,4,1,78,3,'4/4',C7,B1,2,43
91.1575056689,0.201383219955,4,1,78,4,'4/4',C7,B1,2,45
91.3588888889,0.188696145125,4,1,79,1,'4/4',C-7,B1,2,48
91.547585034,0.188696145125,4,1,79,2,'4/4',C-7,B1,2,48
91.7362811791,0.188265306122,4,1,79,3,'4/4',C-7,B1,2,43
91.9245464853,0.188265306122,4,1,79,4,'4/4',C-7,B1,2,43
92.1128117914,0.210941043084,4,1,80,1,'4/4',F7,B1,2,42
92.3237528345,0.210941043084,4,1,80,2,'4/4',F7,B1,2,40
92.5346938776,0.196507936508,4,1,80,3,'4/4',F7,B1,2,38
92.7312018141,0.196507936508,4,1,80,4,'4/4',F7,B1,2,37
92.9277097506,0.198560090703,4,1,81,1,'4/4',Bb6,A3,2,40
93.1262698413,0.198560090703,4,1,81,2,'4/4',Bb6,A3,2,42
93.324829932,0.205714285714,4,1,81,3,'4/4',Bb6,A3,2,43
93.5305442177,0.205714285714,4,1,81,4,'4/4',Bb6,A3,2,40
93.7362585034,0.206054421769,4,1,82,1,'4/4',Bb6,A3,2,45
93.9423129252,0.206054421769,4,1,82,2,'4/4',Bb6,A3,2,43
94.1483673469,0.206145124717,4,1,82,3,'4/4',Bb6,A3,2,42
94.3545124717,0.206145124717,4,1,82,4,'4/4',Bb6,A3,2,43
94.5606575964,0.198605442177,4,1,83,1,'4/4',F-7,A3,2,40
94.7592630385,0.198605442177,4,1,83,2,'4/4',F-7,A3,2,40
94.9578684807,0.196349206349,4,1,83,3,'4/4',F-7,A3,2,45
95.1542176871,0.196349206349,4,1,83,4,'4/4',F-7,A3,2,40
95.3505668934,0.206077097506,4,1,84,1,'4/4',Bb7,A3,2,42
95.5566439909,0.206077097506,4,1,84,2,'4/4',Bb7,A3,2,38
95.7627210884,0.207925170068,4,1,84,3,'4/4',Bb7,A3,2,44
95.9706462585,0.207925170068,4,1,84,4,'4/4',Bb7,A3,2,44
96.1785714286,0.2089569161,4,1,85,1,'4/4',Ebj7,A3,2,40
96.3875283447,0.2089569161,4,1,85,2,'4/4',Ebj7,A3,2,43
96.5964852608,0.198526077098,4,1,85,3,'4/4',Ebj7,A3,2,43
96.7950113379,0.198526077097,4,1,85,4,'4/4',Ebj7,A3,2,40
96.993537415,0.188786848073,4,1,86,1,'4/4',Ebj7,A3,2,47
97.182324263,0.188786848073,4,1,86,2,'4/4',Ebj7,A3,2,49
97.3711111111,0.210646258503,4,1,86,3,'4/4',Ebj7,A3,2,50
97.5817573696,0.210646258503,4,1,86,4,'4/4',Ebj7,A3,2,50
97.7924036281,0.206133786848,4,1,87,1,'4/4',Ab7,A3,2,42
97.998537415,0.206133786848,4,1,87,2,'4/4',Ab7,A3,2,39
98.2046712018,0.201235827664,4,1,87,3,'4/4',Ab7,A3,2,50
98.4059070295,0.201235827664,4,1,87,4,'4/4',Ab7,A3,2,50
98.6071428571,0.206167800454,4,1,88,1,'4/4',Ab7,A3,2,50
98.8133106576,0.206167800454,4,1,88,2,'4/4',Ab7,A3,2,50
99.019478458,0.198174603175,4,1,88,3,'4/4',Ab7,A3,2,36
99.2176530612,0.198174603175,4,1,88,4,'4/4',Ab7,A3,2,40
99.4158276644,0.188786848073,4,1,89,1,'4/4',Bb6,A3,2,42
99.6046145125,0.188786848073,4,1,89,2,'4/4',Bb6,A3,2,43
99.7934013605,0.201235827664,4,1,89,3,'4/4',Bb6,A3,2,43
99.9946371882,0.201235827664,4,1,89,4,'4/4',Bb6,A3,2,40
100.195873016,0.206281179138,4,1,90,1,'4/4',Bb6,A3,2,53
100.402154195,0.206281179138,4,1,90,2,'4/4',Bb6,A3,2,45
100.608435374,0.210952380952,4,1,90,3,'4/4',Bb6,A3,2,45
