onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
57.100521542,0.777029478458,4,1,18,2,'4/4',Bb-7,A2,1,42
57.8775510204,0.737528344671,4,1,18,3,'4/4',Ebsus79,A2,1,39
58.6150793651,0.730929705215,4,1,18,4,'4/4',Ebsus79,A2,1,39
59.3460090703,0.726281179138,4,1,19,1,'4/4',G-7,A2,1,44
60.0722902494,0.736077097506,4,1,19,2,'4/4',G-7,A2,1,44
60.8083673469,0.759024943311,4,1,19,3,'4/4',G-7,A2,1,39
61.5673922902,0.681814058957,4,1,19,4,'4/4',G-7,A2,1,44
62.2492063492,0.722653061224,4,1,20,1,'4/4',C7,A2,1,43
62.9718594104,0.712562358277,4,1,20,2,'4/4',C7,A2,1,43
63.6844217687,0.691315192744,4,1,20,3,'4/4',C7,A2,1,36
64.3757369615,0.767120181406,4,1,20,4,'4/4',C7,A2,1,36
65.1428571429,0.767346938776,4,1,21,1,'4/4',F-7,B1,1,41
65.9102040816,0.757392290249,4,1,21,2,'4/4',F-7,B1,1,43
66.6675963719,0.66514739229,4,1,21,3,'4/4',F-7,B1,1,44
67.3327437642,0.762244897959,4,1,21,4,'4/4',F-7,B1,1,41
68.0949886621,0.767120181406,4,1,22,1,'4/4',Bb7,B1,1,45
68.8621088435,0.777324263039,4,1,22,2,'4/4',Bb7,B1,1,44
69.6394331066,0.694693877551,4,1,22,3,'4/4',Bb7,B1,1,37
70.3341269841,0.688140589569,4,1,22,4,'4/4',Bb7,B1,1,37
71.0222675737,0.690385487528,4,1,23,1,'4/4',G-7,B1,1,36
71.7126530612,0.662857142857,4,1,23,2,'4/4',G-7,B1,1,36
72.3755102041,0.672698412698,4,1,23,3,'4/4',G-7,B1,1,38
73.0482086168,0.773197278912,4,1,23,4,'4/4',G-7,B1,1,38
73.8214058957,0.727777777778,4,1,24,1,'4/4',C7,B1,1,39
74.5491836735,0.753741496599,4,1,24,2,'4/4',C7,B1,1,39
75.3029251701,0.699206349206,4,1,24,3,'4/4',C7,B1,1,40
76.0021315193,0.748888888889,4,1,24,4,'4/4',C7,B1,1,36
76.7510204082,0.763310657596,4,1,25,1,'4/4',F-7,B1,1,41
77.5143310658,0.773424036281,4,1,25,2,'4/4',F-7,B1,1,41
78.287755102,0.704988662132,4,1,25,3,'4/4',F-7,B1,1,36
78.9927437642,0.703945578231,4,1,25,4,'4/4',F-7,B1,1,41
79.6966893424,0.692585034014,4,1,26,1,'4/4',Bb7,B1,1,41
80.3892743764,0.731927437642,4,1,26,2,'4/4',Bb7,B1,1,41
81.1212018141,0.731859410431,4,1,26,3,'4/4',Bb7,B1,1,35
81.8530612245,0.718367346939,4,1,26,4,'4/4',Bb7,B1,1,51
82.5714285714,0.809024943311,4,1,27,1,'4/4',Bb7,B1,1,34
83.3804535147,0.708480725624,4,1,27,2,'4/4',Bb7,B1,1,45
84.0889342404,0.698412698413,4,1,27,3,'4/4',E7911#,B1,1,40
84.7873469388,0.760340136054,4,1,27,4,'4/4',E7911#,B1,1,40
85.5476870748,0.750158730159,4,1,28,1,'4/4',Eb7,B1,1,39
86.297845805,0.739886621315,4,1,28,2,'4/4',Eb7,B1,1,39
87.0377324263,0.676099773243,4,1,28,3,'4/4',Eb7,B1,1,33
87.7138321995,0.733333333333,4,1,28,4,'4/4',Eb7,B1,1,33
88.4471655329,0.698616780045,4,1,29,1,'4/4',Abj7,A3,1,44
89.1457823129,0.698480725624,4,1,29,2,'4/4',Abj7,A3,1,44
89.8442630385,0.714308390023,4,1,29,3,'4/4',Abj7,A3,1,35
90.5585714286,0.78074829932,4,1,29,4,'4/4',Abj7,A3,1,39
91.3393197279,0.720340136054,4,1,30,1,'4/4',D-7,A3,1,44
92.0596598639,0.7210430839,4,1,30,2,'4/4',D-7,A3,1,44
92.7807029478,0.702040816327,4,1,30,3,'4/4',G7,A3,1,39
93.4827437642,0.721065759637,4,1,30,4,'4/4',G7,A3,1,39
94.2038095238,0.70977324263,4,1,31,1,'4/4',Db7911#,A3,1,44
94.9135827664,0.713673469388,4,1,31,2,'4/4',Db7911#,A3,1,44
95.6272562358,0.748253968254,4,1,31,3,'4/4',C7,A3,1,39
96.3755102041,0.767346938776,4,1,31,4,'4/4',C7,A3,1,39
97.1428571429,0.736575963719,4,1,32,1,'4/4',F-7,A3,1,44
97.8794331066,0.67566893424,4,1,32,2,'4/4',F-7,A3,1,39
98.5551020408,0.69387755102,4,1,32,3,'4/4',F-7,A3,1,36
99.2489795918,0.7179138322,4,1,32,4,'4/4',F-7,A3,1,44
99.966893424,0.693015873016,4,1,33,1,'4/4',Bb-7,A3,1,53
100.659909297,0.74768707483,4,1,33,2,'4/4',Bb-7,A3,1,44
101.407596372,0.756099773243,4,1,33,3,'4/4',Bb-7,A3,1,37
102.163696145,0.726961451247,4,1,33,4,'4/4',Bb-7,A3,1,37
102.890657596,0.741836734694,4,1,34,1,'4/4',C-7,A3,1,36
103.632494331,0.778072562358,4,1,34,2,'4/4',C-7,A3,1,36
104.410566893,0.726235827664,4,1,34,3,'4/4',F7,A3,1,41
105.136802721,0.700975056689,4,1,34,4,'4/4',F7,A3,1,41
105.837777778,0.723106575964,4,1,35,1,'4/4',Bb-7,A3,1,34
106.560884354,0.732131519274,4,1,35,2,'4/4',Bb-7,A3,1,44
107.293015873,0.746281179138,4,1,35,3,'4/4',Bb-7,A3,1,37
108.039297052,0.758299319728,4,1,35,4,'4/4',Bb-7,A3,1,37
108.797596372,0.726031746032,4,1,36,1,'4/4',F7,A3,1,36
109.523628118,0.785079365079,4,1,36,2,'4/4',F7,A3,1,36
110.308707483,0.733106575964,4,1,36,3,'4/4',F7,A3,1,41
111.041814059,0.705124716553,4,1,36,4,'4/4',F7,A3,1,41
111.746938776,0.702040816327,4,1,37,1,'4/4',Bb-7,A3,1,45
112.448979592,0.687619047619,4,1,37,2,'4/4',Bb-7,A3,1,45
113.136598639,0.759183673469,4,1,37,3,'4/4',Bb-7,A3,1,45
113.895782313,0.727437641723,4,1,37,4,'4/4',Bb-7,A3,1,45
114.623219955,0.758866213152,4,1,38,1,'4/4',Eb7,A3,1,45
115.382086168,0.788503401361,4,1,38,2,'4/4',Eb7,A3,1,45
116.170589569,0.713741496599,4,1,38,3,'4/4',Eb7,A3,1,45
116.884331066,0.748321995465,4,1,38,4,'4/4',Eb7,A3,1,45
117.632653061,0.69387755102,4,1,39,1,'4/4',Ab69,A3,1,44
118.326530612,0.758458049887,4,1,39,2,'4/4',Ab69,A3,1,43
119.084988662,0.685056689342,4,1,39,3,'4/4',Ab69,A3,1,41
119.770045351,0.665555555556,4,1,39,4,'4/4',Ab69,A3,1,37
120.435600907,0.71306122449,4,1,40,1,'4/4',Ab69,A3,1,44
121.148662132,0.71746031746,4,1,40,2,'4/4',Ab69,A3,1,44
121.866122449,0.770680272109,4,1,40,3,'4/4',Ab69,A3,1,39
122.636802721,0.763242630385,4,1,40,4,'4/4',Ab69,A3,1,43
123.400045351,0.730566893424,4,1,41,1,'4/4',NC,I1,1,44
124.130612245,0.784308390023,4,1,41,2,'4/4',NC,I1,1,39
124.914920635,0.784308390023,4,1,41,3,'4/4',NC,I1,1,39
