onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.3169387755,0.190918367347,4,1,14,1,'4/4',Eb7,A1,2,40
15.5078571429,0.190918367347,4,1,14,2,'4/4',Eb7,A1,2,40
15.6987755102,0.203571428571,4,1,14,3,'4/4',Eb7,A1,2,41
15.9023469388,0.203571428571,4,1,14,4,'4/4',Eb7,A1,2,41
16.1059183673,0.201247165533,4,1,15,1,'4/4',Bb7,A1,2,40
16.3071655329,0.201247165533,4,1,15,2,'4/4',Bb7,A1,2,40
16.5084126984,0.215997732426,4,1,15,3,'4/4',Bb7,A1,2,46
16.7244104308,0.215997732426,4,1,15,4,'4/4',Bb7,A1,2,40
16.9404081633,0.195770975057,4,1,16,1,'4/4',Bb7,A1,2,40
17.1361791383,0.195770975057,4,1,16,2,'4/4',Bb7,A1,2,45
17.3319501134,0.19933106576,4,1,16,3,'4/4',Bb7,A1,2,53
17.5312811791,0.19933106576,4,1,16,4,'4/4',Bb7,A1,2,52
17.7306122449,0.210419501134,4,1,17,1,'4/4',Eb7,A1,2,50
17.941031746,0.210419501134,4,1,17,2,'4/4',Eb7,A1,2,40
18.1514512472,0.201303854875,4,1,17,3,'4/4',Eb7,A1,2,37
18.352755102,0.201303854875,4,1,17,4,'4/4',Eb7,A1,2,46
18.5540589569,0.200736961451,4,1,18,1,'4/4',Eb7,A1,2,47
18.7547959184,0.200736961451,4,1,18,2,'4/4',Eb7,A1,2,40
18.9555328798,0.193752834467,4,1,18,3,'4/4',Eb7,A1,2,40
19.1492857143,0.193752834467,4,1,18,4,'4/4',Eb7,A1,2,37
19.3430385488,0.211065759637,4,1,19,1,'4/4',Bb7,A1,2,42
19.5541043084,0.211065759637,4,1,19,2,'4/4',Bb7,A1,2,50
19.765170068,0.196439909297,4,1,19,3,'4/4',Bb7,A1,2,46
19.9616099773,0.196439909297,4,1,19,4,'4/4',Bb7,A1,2,45
20.1580498866,0.19806122449,4,1,20,1,'4/4',G7,A1,2,44
20.3561111111,0.19806122449,4,1,20,2,'4/4',G7,A1,2,33
20.5541723356,0.201303854875,4,1,20,3,'4/4',G7,A1,2,39
20.7554761905,0.201303854875,4,1,20,4,'4/4',G7,A1,2,44
20.9567800454,0.193571428571,4,1,21,1,'4/4',C-7,A1,2,41
21.1503514739,0.193571428571,4,1,21,2,'4/4',C-7,A1,2,41
21.3439229025,0.201326530612,4,1,21,3,'4/4',C-7,A1,2,45
21.5452494331,0.201326530612,4,1,21,4,'4/4',C-7,A1,2,40
21.7465759637,0.203027210884,4,1,22,1,'4/4',F7,A1,2,40
21.9496031746,0.203027210884,4,1,22,2,'4/4',F7,A1,2,40
22.1526303855,0.201224489796,4,1,22,3,'4/4',F7,A1,2,40
22.3538548753,0.201224489796,4,1,22,4,'4/4',F7,A1,2,40
22.5550793651,0.19641723356,4,1,23,1,'4/4',Bb7,A1,2,38
22.7514965986,0.19641723356,4,1,23,2,'4/4',Bb7,A1,2,41
22.9479138322,0.198639455782,4,1,23,3,'4/4',Bb7,A1,2,40
23.146553288,0.198639455782,4,1,23,4,'4/4',Bb7,A1,2,38
23.3451927438,0.200782312925,4,1,24,1,'4/4',F7,A1,2,41
23.5459750567,0.200782312925,4,1,24,2,'4/4',F7,A1,2,37
23.7467573696,0.2110430839,4,1,24,3,'4/4',F7,A1,2,38
23.9578004535,0.2110430839,4,1,24,4,'4/4',F7,A1,2,43
24.1688435374,0.18873015873,4,1,25,1,'4/4',Bb7,A1,3,42
24.3575736961,0.18873015873,4,1,25,2,'4/4',Bb7,A1,3,42
24.5463038549,0.196235827664,4,1,25,3,'4/4',Bb7,A1,3,38
24.7425396825,0.196235827664,4,1,25,4,'4/4',Bb7,A1,3,43
24.9387755102,0.191836734694,4,1,26,1,'4/4',Eb7,A1,3,42
25.1306122449,0.191836734694,4,1,26,2,'4/4',Eb7,A1,3,40
25.3224489796,0.212630385488,4,1,26,3,'4/4',Eb7,A1,3,41
25.5350793651,0.212630385488,4,1,26,4,'4/4',Eb7,A1,3,48
25.7477097506,0.201292517007,4,1,27,1,'4/4',Bb7,A1,3,45
25.9490022676,0.201292517007,4,1,27,2,'4/4',Bb7,A1,3,44
26.1502947846,0.198072562358,4,1,27,3,'4/4',Bb7,A1,3,43
26.3483673469,0.198072562358,4,1,27,4,'4/4',Bb7,A1,3,42
26.5464399093,0.201337868481,4,1,28,1,'4/4',Bb7,A1,3,42
26.7477777778,0.201337868481,4,1,28,2,'4/4',Bb7,A1,3,45
26.9491156463,0.198594104308,4,1,28,3,'4/4',Bb7,A1,3,41
27.1477097506,0.198594104308,4,1,28,4,'4/4',Bb7,A1,3,41
27.3463038549,0.191405895692,4,1,29,1,'4/4',Eb7,A1,3,45
27.5377097506,0.191405895692,4,1,29,2,'4/4',Eb7,A1,3,40
27.7291156463,0.210634920635,4,1,29,3,'4/4',Eb7,A1,3,42
27.9397505669,0.210634920635,4,1,29,4,'4/4',Eb7,A1,3,40
28.1503854875,0.211077097506,4,1,30,1,'4/4',Eb7,A1,3,40
28.361462585,0.211077097506,4,1,30,2,'4/4',Eb7,A1,3,40
28.5725396825,0.188775510204,4,1,30,3,'4/4',Eb7,A1,3,41
28.7613151927,0.188775510204,4,1,30,4,'4/4',Eb7,A1,3,44
28.9500907029,0.20126984127,4,1,31,1,'4/4',Bb7,A1,3,42
29.1513605442,0.20126984127,4,1,31,2,'4/4',Bb7,A1,3,43
29.3526303855,0.198163265306,4,1,31,3,'4/4',Bb7,A1,3,44
29.5507936508,0.198163265306,4,1,31,4,'4/4',Bb7,A1,3,45
29.7489569161,0.206111111111,4,1,32,1,'4/4',G7,A1,3,41
29.9550680272,0.206111111111,4,1,32,2,'4/4',G7,A1,3,40
30.1611791383,0.201349206349,4,1,32,3,'4/4',G7,A1,3,44
30.3625283447,0.201349206349,4,1,32,4,'4/4',G7,A1,3,43
30.563877551,0.198503401361,4,1,33,1,'4/4',C-7,A1,3,43
30.7623809524,0.198503401361,4,1,33,2,'4/4',C-7,A1,3,42
30.9608843537,0.201224489796,4,1,33,3,'4/4',C-7,A1,3,36
31.1621088435,0.201224489796,4,1,33,4,'4/4',C-7,A1,3,40
31.3633333333,0.19798185941,4,1,34,1,'4/4',F7,A1,3,43
31.5613151927,0.19798185941,4,1,34,2,'4/4',F7,A1,3,42
31.7592970522,0.206258503401,4,1,34,3,'4/4',F7,A1,3,41
31.9655555556,0.206258503401,4,1,34,4,'4/4',F7,A1,3,45
32.171814059,0.206156462585,4,1,35,1,'4/4',Bb7,A1,3,45
32.3779705215,0.206156462585,4,1,35,2,'4/4',Bb7,A1,3,41
32.5841269841,0.188639455782,4,1,35,3,'4/4',Bb7,A1,3,50
32.7727664399,0.188639455782,4,1,35,4,'4/4',Bb7,A1,3,50
32.9614058957,0.200873015873,4,1,36,1,'4/4',F7,A1,3,41
33.1622789116,0.200873015873,4,1,36,2,'4/4',F7,A1,3,40
33.3631519274,0.198605442177,4,1,36,3,'4/4',F7,A1,3,40
33.5617573696,0.198605442177,4,1,36,4,'4/4',F7,A1,3,40
33.7603628118,0.201303854875,4,1,37,1,'4/4',Bb7,A1,4,44
33.9616666667,0.201303854875,4,1,37,2,'4/4',Bb7,A1,4,40
34.1629705215,0.188696145125,4,1,37,3,'4/4',Bb7,A1,4,39
34.3516666667,0.188696145125,4,1,37,4,'4/4',Bb7,A1,4,40
34.5403628118,0.210623582766,4,1,38,1,'4/4',Eb7,A1,4,46
34.7509863946,0.210623582766,4,1,38,2,'4/4',Eb7,A1,4,44
34.9616099773,0.213832199546,4,1,38,3,'4/4',Eb7,A1,4,43
35.1754421769,0.213832199546,4,1,38,4,'4/4',Eb7,A1,4,42
35.3892743764,0.191077097506,4,1,39,1,'4/4',Bb7,A1,4,40
35.5803514739,0.191077097506,4,1,39,2,'4/4',Bb7,A1,4,41
35.7714285714,0.196235827664,4,1,39,3,'4/4',Bb7,A1,4,45
35.9676643991,0.196235827664,4,1,39,4,'4/4',Bb7,A1,4,36
36.1639002268,0.195929705215,4,1,40,1,'4/4',Bb7,A1,4,35
36.359829932,0.195929705215,4,1,40,2,'4/4',Bb7,A1,4,34
36.5557596372,0.198548752834,4,1,40,3,'4/4',Bb7,A1,4,41
36.75430839,0.198548752834,4,1,40,4,'4/4',Bb7,A1,4,40
36.9528571429,0.206201814059,4,1,41,1,'4/4',Eb7,A1,4,39
37.1590589569,0.206201814059,4,1,41,2,'4/4',Eb7,A1,4,37
37.365260771,0.215918367347,4,1,41,3,'4/4',Eb7,A1,4,41
37.5811791383,0.215918367347,4,1,41,4,'4/4',Eb7,A1,4,40
37.7970975057,0.200873015873,4,1,42,1,'4/4',Eb7,A1,4,40
37.9979705215,0.200873015873,4,1,42,2,'4/4',Eb7,A1,4,43
38.1988435374,0.196439909297,4,1,42,3,'4/4',Eb7,A1,4,45
38.3952834467,0.196439909297,4,1,42,4,'4/4',Eb7,A1,4,37
38.591723356,0.198503401361,4,1,43,1,'4/4',Bb7,A1,4,37
38.7902267574,0.198503401361,4,1,43,2,'4/4',Bb7,A1,4,41
38.9887301587,0.201258503401,4,1,43,3,'4/4',Bb7,A1,4,48
39.1899886621,0.201258503401,4,1,43,4,'4/4',Bb7,A1,4,47
39.3912471655,0.202335600907,4,1,44,1,'4/4',G7,A1,4,46
39.5935827664,0.202335600907,4,1,44,2,'4/4',G7,A1,4,44
39.7959183673,0.206859410431,4,1,44,3,'4/4',G7,A1,4,43
40.0027777778,0.206859410431,4,1,44,4,'4/4',G7,A1,4,42
40.2096371882,0.21873015873,4,1,45,1,'4/4',C-7,A1,4,42
40.4283673469,0.21873015873,4,1,45,2,'4/4',C-7,A1,4,41
40.6470975057,0.198526077098,4,1,45,3,'4/4',C-7,A1,4,40
40.8456235828,0.198526077098,4,1,45,4,'4/4',C-7,A1,4,37
41.0441496599,0.205759637188,4,1,46,1,'4/4',F7,A1,4,41
41.2499092971,0.205759637188,4,1,46,2,'4/4',F7,A1,4,42
41.4556689342,0.19641723356,4,1,46,3,'4/4',F7,A1,4,42
41.6520861678,0.19641723356,4,1,46,4,'4/4',F7,A1,4,42
41.8485034014,0.198514739229,4,1,47,1,'4/4',Bb7,A1,4,40
42.0470181406,0.198514739229,4,1,47,2,'4/4',Bb7,A1,4,40
42.2455328798,0.19641723356,4,1,47,3,'4/4',Bb7,A1,4,50
42.4419501134,0.19641723356,4,1,47,4,'4/4',Bb7,A1,4,40
42.6383673469,0.188185941043,4,1,48,1,'4/4',F7,A1,4,40
42.826553288,0.188185941043,4,1,48,2,'4/4',F7,A1,4,47
43.014739229,0.203548752834,4,1,48,3,'4/4',F7,A1,4,45
43.2182879819,0.203548752834,4,1,48,4,'4/4',F7,A1,4,40
43.4218367347,0.191485260771,4,1,49,1,'4/4',Bb7,A1,5,45
43.6133219955,0.191485260771,4,1,49,2,'4/4',Bb7,A1,5,38
43.8048072562,0.206224489796,4,1,49,3,'4/4',Bb7,A1,5,43
44.011031746,0.206224489796,4,1,49,4,'4/4',Bb7,A1,5,40
44.2172562358,0.188231292517,4,1,50,1,'4/4',Eb7,A1,5,40
44.4054875283,0.188231292517,4,1,50,2,'4/4',Eb7,A1,5,39
44.5937188209,0.206247165533,4,1,50,3,'4/4',Eb7,A1,5,44
44.7999659864,0.206247165533,4,1,50,4,'4/4',Eb7,A1,5,43
45.0062131519,0.198458049887,4,1,51,1,'4/4',Bb7,A1,5,42
45.2046712018,0.198458049887,4,1,51,2,'4/4',Bb7,A1,5,40
45.4031292517,0.206077097506,4,1,51,3,'4/4',Bb7,A1,5,41
45.6092063492,0.206077097506,4,1,51,4,'4/4',Bb7,A1,5,42
45.8152834467,0.193299319728,4,1,52,1,'4/4',Bb7,A1,5,35
46.0085827664,0.193299319728,4,1,52,2,'4/4',Bb7,A1,5,42
46.2018820862,0.201099773243,4,1,52,3,'4/4',Bb7,A1,5,40
46.4029818594,0.201099773243,4,1,52,4,'4/4',Bb7,A1,5,40
46.6040816327,0.198684807256,4,1,53,1,'4/4',Eb7,A1,5,40
46.8027664399,0.198684807256,4,1,53,2,'4/4',Eb7,A1,5,42
47.0014512472,0.206235827664,4,1,53,3,'4/4',Eb7,A1,5,40
47.2076870748,0.206235827664,4,1,53,4,'4/4',Eb7,A1,5,40
47.4139229025,0.191031746032,4,1,54,1,'4/4',Eb7,A1,5,45
47.6049546485,0.191031746032,4,1,54,2,'4/4',Eb7,A1,5,46
47.7959863946,0.203424036281,4,1,54,3,'4/4',Eb7,A1,5,41
47.9994104308,0.203424036281,4,1,54,4,'4/4',Eb7,A1,5,40
48.2028344671,0.19641723356,4,1,55,1,'4/4',Bb7,A1,5,39
48.3992517007,0.19641723356,4,1,55,2,'4/4',Bb7,A1,5,40
48.5956689342,0.188299319728,4,1,55,3,'4/4',Bb7,A1,5,40
48.783968254,0.188299319728,4,1,55,4,'4/4',Bb7,A1,5,34
48.9722675737,0.201303854875,4,1,56,1,'4/4',G7,A1,5,41
49.1735714286,0.201303854875,4,1,56,2,'4/4',G7,A1,5,40
49.3748752834,0.203424036281,4,1,56,3,'4/4',G7,A1,5,38
49.5782993197,0.203424036281,4,1,56,4,'4/4',G7,A1,5,44
49.781723356,0.196326530612,4,1,57,1,'4/4',C-7,A1,5,43
49.9780498866,0.196326530612,4,1,57,2,'4/4',C-7,A1,5,40
50.1743764172,0.190362811791,4,1,57,3,'4/4',C-7,A1,5,41
50.364739229,0.190362811791,4,1,57,4,'4/4',C-7,A1,5,40
50.5551020408,0.204183673469,4,1,58,1,'4/4',F7,A1,5,42
50.7592857143,0.204183673469,4,1,58,2,'4/4',F7,A1,5,40
50.9634693878,0.206201814059,4,1,58,3,'4/4',F7,A1,5,41
51.1696712018,0.206201814059,4,1,58,4,'4/4',F7,A1,5,46
51.3758730159,0.211031746032,4,1,59,1,'4/4',Bb7,A1,5,45
51.5869047619,0.211031746032,4,1,59,2,'4/4',Bb7,A1,5,41
51.7979365079,0.19320861678,4,1,59,3,'4/4',Bb7,A1,5,45
51.9911451247,0.19320861678,4,1,59,4,'4/4',Bb7,A1,5,44
52.1843537415,0.196462585034,4,1,60,1,'4/4',F7,A1,5,43
52.3808163265,0.196462585034,4,1,60,2,'4/4',F7,A1,5,42
52.5772789116,0.206179138322,4,1,60,3,'4/4',F7,A1,5,41
52.7834580499,0.206179138322,4,1,60,4,'4/4',F7,A1,5,45
52.9896371882,0.193639455782,4,1,61,1,'4/4',Bb7,A1,6,42
53.183276644,0.193639455782,4,1,61,2,'4/4',Bb7,A1,6,42
53.3769160998,0.188129251701,4,1,61,3,'4/4',Bb7,A1,6,45
53.5650453515,0.188129251701,4,1,61,4,'4/4',Bb7,A1,6,40
53.7531746032,0.188775510204,4,1,62,1,'4/4',Eb7,A1,6,40
53.9419501134,0.188775510204,4,1,62,2,'4/4',Eb7,A1,6,41
54.1307256236,0.211167800454,4,1,62,3,'4/4',Eb7,A1,6,41
54.341893424,0.211167800454,4,1,62,4,'4/4',Eb7,A1,6,43
54.5530612245,0.206213151927,4,1,63,1,'4/4',Bb7,A1,6,44
54.7592743764,0.206213151927,4,1,63,2,'4/4',Bb7,A1,6,44
54.9654875283,0.193072562358,4,1,63,3,'4/4',Bb7,A1,6,45
55.1585600907,0.193072562358,4,1,63,4,'4/4',Bb7,A1,6,47
55.3516326531,0.206179138322,4,1,64,1,'4/4',Bb7,A1,6,37
55.5578117914,0.206179138322,4,1,64,2,'4/4',Bb7,A1,6,40
55.7639909297,0.206281179138,4,1,64,3,'4/4',Bb7,A1,6,40
55.9702721088,0.206281179138,4,1,64,4,'4/4',Bb7,A1,6,40
56.176553288,0.201247165533,4,1,65,1,'4/4',Eb7,A1,6,41
56.3778004535,0.201247165533,4,1,65,2,'4/4',Eb7,A1,6,40
56.579047619,0.188287981859,4,1,65,3,'4/4',Eb7,A1,6,50
56.7673356009,0.188287981859,4,1,65,4,'4/4',Eb7,A1,6,37
56.9556235828,0.20126984127,4,1,66,1,'4/4',Eb7,A1,6,48
57.156893424,0.20126984127,4,1,66,2,'4/4',Eb7,A1,6,36
57.3581632653,0.188741496599,4,1,66,3,'4/4',Eb7,A1,6,45
57.5469047619,0.188741496599,4,1,66,4,'4/4',Eb7,A1,6,44
57.7356462585,0.193798185941,4,1,67,1,'4/4',Bb7,A1,6,43
57.9294444444,0.193798185941,4,1,67,2,'4/4',Bb7,A1,6,42
58.1232426304,0.210612244898,4,1,67,3,'4/4',Bb7,A1,6,41
58.3338548753,0.210612244898,4,1,67,4,'4/4',Bb7,A1,6,45
58.5444671202,0.193514739229,4,1,68,1,'4/4',G7,A1,6,45
58.7379818594,0.193514739229,4,1,68,2,'4/4',G7,A1,6,44
58.9314965986,0.211031746032,4,1,68,3,'4/4',G7,A1,6,43
59.1425283447,0.211031746032,4,1,68,4,'4/4',G7,A1,6,43
59.3535600907,0.201394557823,4,1,69,1,'4/4',C-7,A1,6,35
59.5549546485,0.201394557823,4,1,69,2,'4/4',C-7,A1,6,36
59.7563492063,0.205736961451,4,1,69,3,'4/4',C-7,A1,6,40
59.9620861678,0.205736961451,4,1,69,4,'4/4',C-7,A1,6,43
60.1678231293,0.196326530612,4,1,70,1,'4/4',F7,A1,6,37
60.3641496599,0.196326530612,4,1,70,2,'4/4',F7,A1,6,48
60.5604761905,0.203446712018,4,1,70,3,'4/4',F7,A1,6,48
60.7639229025,0.203446712018,4,1,70,4,'4/4',F7,A1,6,50
60.9673696145,0.201326530612,4,1,71,1,'4/4',Bb7,A1,6,39
61.1686961451,0.201326530612,4,1,71,2,'4/4',Bb7,A1,6,40
61.3700226757,0.200918367347,4,1,71,3,'4/4',Bb7,A1,6,41
61.5709410431,0.200918367347,4,1,71,4,'4/4',Bb7,A1,6,41
61.7718594104,0.181077097506,4,1,72,1,'4/4',F7,A1,6,40
61.9529365079,0.181077097506,4,1,72,2,'4/4',F7,A1,6,40
62.1340136054,0.191451247166,4,1,72,3,'4/4',F7,A1,6,40
62.3254648526,0.191451247166,4,1,72,4,'4/4',F7,A1,6,40
62.5169160998,0.198083900227,4,1,73,1,'4/4',Bb7,A1,7,42
62.715,0.198083900227,4,1,73,2,'4/4',Bb7,A1,7,39
62.9130839002,0.201303854875,4,1,73,3,'4/4',Bb7,A1,7,40
63.1143877551,0.201303854875,4,1,73,4,'4/4',Bb7,A1,7,40
63.31569161,0.206201814059,4,1,74,1,'4/4',Eb7,A1,7,40
63.521893424,0.206201814059,4,1,74,2,'4/4',Eb7,A1,7,41
63.7280952381,0.203378684807,4,1,74,3,'4/4',Eb7,A1,7,40
63.9314739229,0.203378684807,4,1,74,4,'4/4',Eb7,A1,7,45
64.1348526077,0.200839002268,4,1,75,1,'4/4',Bb7,A1,7,37
64.33569161,0.200839002268,4,1,75,2,'4/4',Bb7,A1,7,40
64.5365306122,0.196485260771,4,1,75,3,'4/4',Bb7,A1,7,37
64.733015873,0.196485260771,4,1,75,4,'4/4',Bb7,A1,7,47
64.9295011338,0.198492063492,4,1,76,1,'4/4',Bb7,A1,7,37
65.1279931973,0.198492063492,4,1,76,2,'4/4',Bb7,A1,7,43
65.3264852608,0.206201814059,4,1,76,3,'4/4',Bb7,A1,7,43
65.5326870748,0.206201814059,4,1,76,4,'4/4',Bb7,A1,7,40
65.7388888889,0.200839002268,4,1,77,1,'4/4',Eb7,A1,7,40
65.9397278912,0.200839002268,4,1,77,2,'4/4',Eb7,A1,7,46
66.1405668934,0.198548752834,4,1,77,3,'4/4',Eb7,A1,7,40
66.3391156463,0.198548752834,4,1,77,4,'4/4',Eb7,A1,7,40
66.5376643991,0.206167800454,4,1,78,1,'4/4',Eb7,A1,7,46
66.7438321995,0.206167800454,4,1,78,2,'4/4',Eb7,A1,7,40
66.95,0.193673469388,4,1,78,3,'4/4',Eb7,A1,7,40
67.1436734694,0.193673469388,4,1,78,4,'4/4',Eb7,A1,7,40
67.3373469388,0.190975056689,4,1,79,1,'4/4',Bb7,A1,7,40
67.5283219955,0.190975056689,4,1,79,2,'4/4',Bb7,A1,7,41
67.7192970522,0.203514739229,4,1,79,3,'4/4',Bb7,A1,7,45
67.9228117914,0.203514739229,4,1,79,4,'4/4',Bb7,A1,7,34
68.1263265306,0.196428571429,4,1,80,1,'4/4',G7,A1,7,41
68.322755102,0.196428571429,4,1,80,2,'4/4',G7,A1,7,45
68.5191836735,0.201349206349,4,1,80,3,'4/4',G7,A1,7,44
68.7205328798,0.201349206349,4,1,80,4,'4/4',G7,A1,7,43
68.9218820862,0.202925170068,4,1,81,1,'4/4',C-7,A1,7,43
69.1248072562,0.202925170068,4,1,81,2,'4/4',C-7,A1,7,41
69.3277324263,0.196371882086,4,1,81,3,'4/4',C-7,A1,7,41
69.5241043084,0.196371882086,4,1,81,4,'4/4',C-7,A1,7,40
69.7204761905,0.188752834467,4,1,82,1,'4/4',F7,A1,7,39
69.9092290249,0.188752834467,4,1,82,2,'4/4',F7,A1,7,40
70.0979818594,0.20574829932,4,1,82,3,'4/4',F7,A1,7,40
70.3037301587,0.20574829932,4,1,82,4,'4/4',F7,A1,7,39
70.509478458,0.198594104308,4,1,83,1,'4/4',Bb7,A1,7,50
70.7080725624,0.198594104308,4,1,83,2,'4/4',Bb7,A1,7,35
70.9066666667,0.201213151927,4,1,83,3,'4/4',Bb7,A1,7,45
71.1078798186,0.201213151927,4,1,83,4,'4/4',Bb7,A1,7,44
71.3090929705,0.188718820862,4,1,84,1,'4/4',F7,A1,7,43
71.4978117914,0.188718820862,4,1,84,2,'4/4',F7,A1,7,42
71.6865306122,0.196383219955,4,1,84,3,'4/4',F7,A1,7,41
71.8829138322,0.196383219955,4,1,84,4,'4/4',F7,A1,7,45
72.0792970522,0.19806122449,4,1,85,1,'4/4',Bb7,A1,8,42
72.2773582766,0.19806122449,4,1,85,2,'4/4',Bb7,A1,8,45
72.4754195011,0.201292517007,4,1,85,3,'4/4',Bb7,A1,8,44
72.6767120181,0.201292517007,4,1,85,4,'4/4',Bb7,A1,8,43
72.8780045351,0.211088435374,4,1,86,1,'4/4',Eb7,A1,8,42
73.0890929705,0.211088435374,4,1,86,2,'4/4',Eb7,A1,8,42
73.3001814059,0.201292517007,4,1,86,3,'4/4',Eb7,A1,8,41
73.5014739229,0.201292517007,4,1,86,4,'4/4',Eb7,A1,8,38
73.7027664399,0.198129251701,4,1,87,1,'4/4',Bb7,A1,8,36
73.9008956916,0.198129251701,4,1,87,2,'4/4',Bb7,A1,8,42
74.0990249433,0.19358276644,4,1,87,3,'4/4',Bb7,A1,8,42
74.2926077098,0.19358276644,4,1,87,4,'4/4',Bb7,A1,8,38
74.4861904762,0.212006802721,4,1,88,1,'4/4',Bb7,A1,8,42
74.6981972789,0.212006802721,4,1,88,2,'4/4',Bb7,A1,8,42
74.9102040816,0.197959183673,4,1,88,3,'4/4',Bb7,A1,8,41
75.1081632653,0.197959183673,4,1,88,4,'4/4',Bb7,A1,8,41
75.306122449,0.225646258503,4,1,89,1,'4/4',Eb7,A1,8,46
75.5317687075,0.225646258503,4,1,89,2,'4/4',Eb7,A1,8,40
75.757414966,0.198367346939,4,1,89,3,'4/4',Eb7,A1,8,40
75.9557823129,0.198367346939,4,1,89,4,'4/4',Eb7,A1,8,40
76.1541496599,0.19656462585,4,1,90,1,'4/4',Eb7,A1,8,40
76.3507142857,0.19656462585,4,1,90,2,'4/4',Eb7,A1,8,42
76.5472789116,0.197970521542,4,1,90,3,'4/4',Eb7,A1,8,42
