onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
23.5020408163,0.502040816327,4,1,12,1,'4/4',G-7,A1,1,43
24.0040816327,0.485714285714,4,1,12,2,'4/4',G-7,A1,1,47
24.4897959184,0.510204081633,4,1,12,3,'4/4',C7,A1,1,48
25.0,0.485714285714,4,1,12,4,'4/4',C7,A1,1,43
25.4857142857,0.49387755102,4,1,13,1,'4/4',F7,A1,2,41
25.9795918367,0.497959183673,4,1,13,2,'4/4',F7,A1,2,33
26.4775510204,0.530612244898,4,1,13,3,'4/4',F7,A1,2,38
27.0081632653,0.502040816327,4,1,13,4,'4/4',F7,A1,2,36
27.5102040816,0.518367346939,4,1,14,1,'4/4',Bb7,A1,2,34
28.0285714286,0.502040816327,4,1,14,2,'4/4',Bb7,A1,2,41
28.5306122449,0.514285714286,4,1,14,3,'4/4',Bb7,A1,2,35
29.0448979592,0.481632653061,4,1,14,4,'4/4',Bb7,A1,2,41
29.5265306122,0.489795918367,4,1,15,1,'4/4',F7,A1,2,36
30.0163265306,0.489795918367,4,1,15,2,'4/4',F7,A1,2,37
30.506122449,0.485714285714,4,1,15,3,'4/4',F7,A1,2,38
30.9918367347,0.526530612245,4,1,15,4,'4/4',F7,A1,2,40
31.5183673469,0.490340136054,4,1,16,1,'4/4',F7,A1,2,41
32.008707483,0.509659863946,4,1,16,2,'4/4',F7,A1,2,41
32.5183673469,0.510204081633,4,1,16,3,'4/4',F7,A1,2,43
33.0285714286,0.477551020408,4,1,16,4,'4/4',F7,A1,2,45
33.506122449,0.497959183673,4,1,17,1,'4/4',Bb7,A1,2,46
34.0040816327,0.526530612245,4,1,17,2,'4/4',Bb7,A1,2,38
34.5306122449,0.485714285714,4,1,17,3,'4/4',Bb7,A1,2,39
35.0163265306,0.510204081633,4,1,17,4,'4/4',Bb7,A1,2,40
35.5265306122,0.481632653061,4,1,18,1,'4/4',Bb7,A1,2,41
36.0081632653,0.542857142857,4,1,18,2,'4/4',Bb7,A1,2,45
36.5510204082,0.497959183673,4,1,18,3,'4/4',Bb7,A1,2,46
37.0489795918,0.494195011338,4,1,18,4,'4/4',Bb7,A1,2,47
37.5431746032,0.48947845805,4,1,19,1,'4/4',F7,A1,2,48
38.0326530612,0.534693877551,4,1,19,2,'4/4',F7,A1,2,45
38.5673469388,0.485714285714,4,1,19,3,'4/4',F7,A1,2,46
39.0530612245,0.510204081633,4,1,19,4,'4/4',F7,A1,2,43
39.5632653061,0.510204081633,4,1,20,1,'4/4',A-7,A1,2,45
40.0734693878,0.473469387755,4,1,20,2,'4/4',A-7,A1,2,40
40.5469387755,0.522448979592,4,1,20,3,'4/4',D7,A1,2,38
41.0693877551,0.522448979592,4,1,20,4,'4/4',D7,A1,2,45
41.5918367347,0.481632653061,4,1,21,1,'4/4',G-7,A1,2,43
42.0734693878,0.518367346939,4,1,21,2,'4/4',G-7,A1,2,38
42.5918367347,0.502040816327,4,1,21,3,'4/4',G-7,A1,2,34
43.093877551,0.485714285714,4,1,21,4,'4/4',G-7,A1,2,33
43.5795918367,0.489795918367,4,1,22,1,'4/4',C7,A1,2,31
44.0693877551,0.493922902494,4,1,22,2,'4/4',C7,A1,2,38
44.5633106576,0.475555555556,4,1,22,3,'4/4',C7,A1,2,36
45.0388662132,0.511496598639,4,1,22,4,'4/4',C7,A1,2,34
45.5503628118,0.523106575964,4,1,23,1,'4/4',A-7,A1,2,33
46.0734693878,0.514285714286,4,1,23,2,'4/4',A-7,A1,2,40
46.587755102,0.514285714286,4,1,23,3,'4/4',D7,A1,2,38
47.1020408163,0.477551020408,4,1,23,4,'4/4',D7,A1,2,45
47.5795918367,0.502040816327,4,1,24,1,'4/4',G-7,A1,2,43
48.0816326531,0.522448979592,4,1,24,2,'4/4',G-7,A1,2,47
48.6040816327,0.502040816327,4,1,24,3,'4/4',C7,A1,2,48
49.106122449,0.518367346939,4,1,24,4,'4/4',C7,A1,2,50
49.6244897959,0.522448979592,4,1,25,1,'4/4',F7,A1,3,38
50.1469387755,0.514285714286,4,1,25,2,'4/4',F7,A1,3,51
50.6612244898,0.502040816327,4,1,25,3,'4/4',F7,A1,3,50
51.1632653061,0.510204081633,4,1,25,4,'4/4',F7,A1,3,48
51.6734693878,0.534693877551,4,1,26,1,'4/4',Bb7,A1,3,46
52.2081632653,0.510204081633,4,1,26,2,'4/4',Bb7,A1,3,45
52.7183673469,0.514285714286,4,1,26,3,'4/4',Bb7,A1,3,38
53.2326530612,0.50612244898,4,1,26,4,'4/4',Bb7,A1,3,43
53.7387755102,0.514285714286,4,1,27,1,'4/4',F7,A1,3,41
54.2530612245,0.518367346939,4,1,27,2,'4/4',F7,A1,3,33
54.7714285714,0.50612244898,4,1,27,3,'4/4',F7,A1,3,34
55.2775510204,0.502040816327,4,1,27,4,'4/4',F7,A1,3,35
55.7795918367,0.481632653061,4,1,28,1,'4/4',F7,A1,3,36
56.2612244898,0.51156462585,4,1,28,2,'4/4',F7,A1,3,43
56.7727891156,0.500680272109,4,1,28,3,'4/4',F7,A1,3,41
57.2734693878,0.515192743764,4,1,28,4,'4/4',F7,A1,3,48
57.7886621315,0.487619047619,4,1,29,1,'4/4',Bb7,A1,3,46
58.2762811791,0.539863945578,4,1,29,2,'4/4',Bb7,A1,3,38
58.8161451247,0.510839002268,4,1,29,3,'4/4',Bb7,A1,3,39
59.326984127,0.487619047619,4,1,29,4,'4/4',Bb7,A1,3,40
59.8146031746,0.476009070295,4,1,30,1,'4/4',Bb7,A1,3,41
60.2906122449,0.54566893424,4,1,30,2,'4/4',Bb7,A1,3,45
60.8362811791,0.53514739229,4,1,30,3,'4/4',Bb7,A1,3,46
61.3714285714,0.521360544218,4,1,30,4,'4/4',Bb7,A1,3,47
61.8927891156,0.499229024943,4,1,31,1,'4/4',F7,A1,3,47
62.3920181406,0.534058956916,4,1,31,2,'4/4',F7,A1,3,45
62.9260770975,0.487619047619,4,1,31,3,'4/4',F7,A1,3,46
63.4136961451,0.528253968254,4,1,31,4,'4/4',F7,A1,3,46
63.9419501134,0.476009070295,4,1,32,1,'4/4',A-7,A1,3,45
64.4179591837,0.522448979592,4,1,32,2,'4/4',A-7,A1,3,40
64.9404081633,0.508571428571,4,1,32,3,'4/4',D7,A1,3,33
65.4489795918,0.497959183673,4,1,32,4,'4/4',D7,A1,3,38
65.9469387755,0.534693877551,4,1,33,1,'4/4',G-7,A1,3,43
66.4816326531,0.551020408163,4,1,33,2,'4/4',G-7,A1,3,38
67.0326530612,0.518367346939,4,1,33,3,'4/4',G-7,A1,3,34
67.5510204082,0.522448979592,4,1,33,4,'4/4',G-7,A1,3,33
68.0734693878,0.538775510204,4,1,34,1,'4/4',C7,A1,3,31
68.612244898,0.526530612245,4,1,34,2,'4/4',C7,A1,3,38
69.1387755102,0.489795918367,4,1,34,3,'4/4',C7,A1,3,36
69.6285714286,0.514285714286,4,1,34,4,'4/4',C7,A1,3,34
70.1428571429,0.522448979592,4,1,35,1,'4/4',A-7,A1,3,33
70.6653061224,0.551020408163,4,1,35,2,'4/4',A-7,A1,3,39
71.2163265306,0.530612244898,4,1,35,3,'4/4',D7,A1,3,38
71.7469387755,0.518367346939,4,1,35,4,'4/4',D7,A1,3,44
72.2653061224,0.510204081633,4,1,36,1,'4/4',G-7,A1,3,43
72.7755102041,0.534693877551,4,1,36,2,'4/4',G-7,A1,3,47
73.3102040816,0.534693877551,4,1,36,3,'4/4',C7,A1,3,47
73.8448979592,0.518367346939,4,1,36,4,'4/4',C7,A1,3,50
74.3632653061,0.538775510204,4,1,37,1,'4/4',F7,A1,4,53
74.9020408163,0.551020408163,4,1,37,2,'4/4',F7,A1,4,51
75.4530612245,0.481632653061,4,1,37,3,'4/4',F7,A1,4,53
75.9346938776,0.522448979592,4,1,37,4,'4/4',F7,A1,4,51
76.4571428571,0.518367346939,4,1,38,1,'4/4',Bb7,A1,4,50
76.9755102041,0.502040816327,4,1,38,2,'4/4',Bb7,A1,4,48
77.4775510204,0.530612244898,4,1,38,3,'4/4',Bb7,A1,4,50
78.0081632653,0.497959183673,4,1,38,4,'4/4',Bb7,A1,4,49
78.506122449,0.542857142857,4,1,39,1,'4/4',F7,A1,4,48
79.0489795918,0.502040816327,4,1,39,2,'4/4',F7,A1,4,46
79.5510204082,0.542857142857,4,1,39,3,'4/4',F7,A1,4,45
80.093877551,0.50612244898,4,1,39,4,'4/4',F7,A1,4,43
80.6,0.54693877551,4,1,40,1,'4/4',F7,A1,4,41
81.1469387755,0.514285714286,4,1,40,2,'4/4',F7,A1,4,33
81.6612244898,0.538775510204,4,1,40,3,'4/4',F7,A1,4,38
82.2,0.518367346939,4,1,40,4,'4/4',F7,A1,4,36
82.7183673469,0.54693877551,4,1,41,1,'4/4',Bb7,A1,4,34
83.2653061224,0.54693877551,4,1,41,2,'4/4',Bb7,A1,4,41
83.812244898,0.545850340136,4,1,41,3,'4/4',Bb7,A1,4,31
84.3580952381,0.519455782313,4,1,41,4,'4/4',Bb7,A1,4,33
84.8775510204,0.522448979592,4,1,42,1,'4/4',Bb7,A1,4,34
85.4,0.538775510204,4,1,42,2,'4/4',Bb7,A1,4,41
85.9387755102,0.534693877551,4,1,42,3,'4/4',Bb7,A1,4,35
86.4734693878,0.542857142857,4,1,42,4,'4/4',Bb7,A1,4,38
87.0163265306,0.530612244898,4,1,43,1,'4/4',F7,A1,4,36
87.5469387755,0.522448979592,4,1,43,2,'4/4',F7,A1,4,33
88.0693877551,0.518367346939,4,1,43,3,'4/4',F7,A1,4,34
88.587755102,0.502040816327,4,1,43,4,'4/4',F7,A1,4,34
89.0897959184,0.534693877551,4,1,44,1,'4/4',A-7,A1,4,33
89.6244897959,0.544399092971,4,1,44,2,'4/4',A-7,A1,4,40
90.1688888889,0.553560090703,4,1,44,3,'4/4',D7,A1,4,38
90.7224489796,0.534693877551,4,1,44,4,'4/4',D7,A1,4,45
91.2571428571,0.538775510204,4,1,45,1,'4/4',G-7,A1,4,43
91.7959183673,0.526530612245,4,1,45,2,'4/4',G-7,A1,4,34
92.3224489796,0.518367346939,4,1,45,3,'4/4',G-7,A1,4,31
92.8408163265,0.559183673469,4,1,45,4,'4/4',G-7,A1,4,43
93.4,0.484081632653,4,1,46,1,'4/4',C7,A1,4,36
93.8840816327,0.552653061224,4,1,46,2,'4/4',C7,A1,4,43
94.4367346939,0.514285714286,4,1,46,3,'4/4',C7,A1,4,48
94.9510204082,0.538775510204,4,1,46,4,'4/4',C7,A1,4,46
95.4897959184,0.555102040816,4,1,47,1,'4/4',F7,A1,4,45
96.0448979592,0.538775510204,4,1,47,2,'4/4',F7,A1,4,33
96.5836734694,0.510204081633,4,1,47,3,'4/4',D7,A1,4,38
97.093877551,0.555102040816,4,1,47,4,'4/4',D7,A1,4,38
97.6489795918,0.555102040816,4,1,48,1,'4/4',G-7,A1,4,43
98.2040816327,0.518367346939,4,1,48,2,'4/4',G-7,A1,4,42
98.7224489796,0.530612244898,4,1,48,3,'4/4',C7,A1,4,36
99.2530612245,0.538775510204,4,1,48,4,'4/4',C7,A1,4,28
99.7918367347,0.530612244898,4,1,49,1,'4/4',F7,A1,5,41
100.32244898,0.516009070295,4,1,49,2,'4/4',F7,A1,5,42
100.83845805,0.549297052154,4,1,49,3,'4/4',F7,A1,5,31
101.387755102,0.526530612245,4,1,49,4,'4/4',F7,A1,5,33
101.914285714,0.526530612245,4,1,50,1,'4/4',Bb7,A1,5,34
