onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
22.1497052154,0.330839002268,4,1,15,3,'4/4',Bb7,A1,2,46
22.4805442177,0.343106575964,4,1,15,4,'4/4',Bb7,A1,2,45
22.8236507937,0.327936507937,4,1,16,1,'4/4',Bb7,A1,2,44
23.1515873016,0.336598639456,4,1,16,2,'4/4',Bb7,A1,2,47
23.488185941,0.344467120181,4,1,16,3,'4/4',Bb7,A1,2,40
23.8326530612,0.34387755102,4,1,16,4,'4/4',Bb7,A1,2,47
24.1765306122,0.350204081633,4,1,17,1,'4/4',Eb7,A1,2,39
24.5267346939,0.338888888889,4,1,17,2,'4/4',Eb7,A1,2,37
24.8656235828,0.360952380952,4,1,17,3,'4/4',Eb7,A1,2,36
25.2265759637,0.3279138322,4,1,17,4,'4/4',Eb7,A1,2,35
25.5544897959,0.333945578231,4,1,18,1,'4/4',Eb7,A1,2,34
25.8884353741,0.355011337868,4,1,18,2,'4/4',Eb7,A1,2,39
26.243446712,0.345034013605,4,1,18,3,'4/4',Eb7,A1,2,40
26.5884807256,0.329886621315,4,1,18,4,'4/4',Eb7,A1,2,43
26.9183673469,0.362630385488,4,1,19,1,'4/4',Bb7,A1,2,41
27.2809977324,0.322585034014,4,1,19,2,'4/4',Bb7,A1,2,46
27.6035827664,0.331111111111,4,1,19,3,'4/4',Bb7,A1,2,45
27.9346938776,0.357324263039,4,1,19,4,'4/4',Bb7,A1,2,44
28.2920181406,0.31612244898,4,1,20,1,'4/4',Bb7,A1,2,43
28.6081405896,0.326553287982,4,1,20,2,'4/4',Bb7,A1,2,47
28.9346938776,0.342857142857,4,1,20,3,'4/4',Bb7,A1,2,41
29.2775510204,0.334693877551,4,1,20,4,'4/4',Bb7,A1,2,38
29.612244898,0.322448979592,4,1,21,1,'4/4',C-7,A1,2,36
29.9346938776,0.351020408163,4,1,21,2,'4/4',C-7,A1,2,43
30.2857142857,0.342857142857,4,1,21,3,'4/4',C-7,A1,2,39
30.6285714286,0.318367346939,4,1,21,4,'4/4',C-7,A1,2,46
30.9469387755,0.326530612245,4,1,22,1,'4/4',F7,A1,2,45
31.2734693878,0.361836734694,4,1,22,2,'4/4',F7,A1,2,41
31.6353061224,0.342517006803,4,1,22,3,'4/4',F7,A1,2,43
31.9778231293,0.340702947846,4,1,22,4,'4/4',F7,A1,2,39
32.3185260771,0.33693877551,4,1,23,1,'4/4',Bb7,A1,2,41
32.6554648526,0.345079365079,4,1,23,2,'4/4',Bb7,A1,2,45
33.0005442177,0.352267573696,4,1,23,3,'4/4',Bb7,A1,2,38
33.3528117914,0.328820861678,4,1,23,4,'4/4',Bb7,A1,2,35
33.6816326531,0.324172335601,4,1,24,1,'4/4',F7,A1,2,36
34.0058049887,0.323401360544,4,1,24,2,'4/4',F7,A1,2,43
34.3292063492,0.329024943311,4,1,24,3,'4/4',F7,A1,2,41
34.6582312925,0.344149659864,4,1,24,4,'4/4',F7,A1,2,45
35.0023809524,0.351224489796,4,1,25,1,'4/4',Bb7,A1,3,34
35.3536054422,0.352517006803,4,1,25,2,'4/4',Bb7,A1,3,34
35.706122449,0.342857142857,4,1,25,3,'4/4',Bb7,A1,3,38
36.0489795918,0.355102040816,4,1,25,4,'4/4',Bb7,A1,3,38
36.4040816327,0.336031746032,4,1,26,1,'4/4',Eb7,A1,3,39
36.7401133787,0.33335600907,4,1,26,2,'4/4',Eb7,A1,3,39
37.0734693878,0.337528344671,4,1,26,3,'4/4',Eb7,A1,3,40
37.4109977324,0.331859410431,4,1,26,4,'4/4',Eb7,A1,3,40
37.7428571429,0.335986394558,4,1,27,1,'4/4',Bb7,A1,3,41
38.0788435374,0.33231292517,4,1,27,2,'4/4',Bb7,A1,3,41
38.4111564626,0.342176870748,4,1,27,3,'4/4',Bb7,A1,3,43
38.7533333333,0.329070294785,4,1,27,4,'4/4',Bb7,A1,3,43
39.0824036281,0.344807256236,4,1,28,1,'4/4',Bb7,A1,3,44
39.4272108844,0.327210884354,4,1,28,2,'4/4',Bb7,A1,3,44
39.7544217687,0.335306122449,4,1,28,3,'4/4',Bb7,A1,3,46
40.0897278912,0.322290249433,4,1,28,4,'4/4',Bb7,A1,3,46
40.4120181406,0.32664399093,4,1,29,1,'4/4',Eb7,A1,3,39
40.7386621315,0.350045351474,4,1,29,2,'4/4',Eb7,A1,3,39
41.088707483,0.344013605442,4,1,29,3,'4/4',Eb7,A1,3,41
41.4327210884,0.333673469388,4,1,29,4,'4/4',Eb7,A1,3,41
41.7663945578,0.364489795918,4,1,30,1,'4/4',Eb7,A1,3,43
42.1308843537,0.340090702948,4,1,30,2,'4/4',Eb7,A1,3,43
42.4709750567,0.343514739229,4,1,30,3,'4/4',Eb7,A1,3,42
42.8144897959,0.343446712018,4,1,30,4,'4/4',Eb7,A1,3,42
43.1579365079,0.325464852608,4,1,31,1,'4/4',Bb7,A1,3,41
43.4834013605,0.329297052154,4,1,31,2,'4/4',Bb7,A1,3,46
43.8126984127,0.313900226757,4,1,31,3,'4/4',Bb7,A1,3,45
44.1265986395,0.353265306122,4,1,31,4,'4/4',Bb7,A1,3,48
44.4798639456,0.340566893424,4,1,32,1,'4/4',Bb7,A1,3,47
44.820430839,0.328140589569,4,1,32,2,'4/4',Bb7,A1,3,43
45.1485714286,0.326666666667,4,1,32,3,'4/4',Bb7,A1,3,38
45.4752380952,0.329614512472,4,1,32,4,'4/4',Bb7,A1,3,50
45.8048526077,0.358299319728,4,1,33,1,'4/4',C-7,A1,3,48
46.1631519274,0.33179138322,4,1,33,2,'4/4',C-7,A1,3,50
46.4949433107,0.309160997732,4,1,33,3,'4/4',C-7,A1,3,51
46.8041043084,0.332766439909,4,1,33,4,'4/4',C-7,A1,3,52
47.1368707483,0.365963718821,4,1,34,1,'4/4',F7,A1,3,53
47.5028344671,0.323786848073,4,1,34,2,'4/4',F7,A1,3,37
47.8266213152,0.348888888889,4,1,34,3,'4/4',F7,A1,3,53
48.1755102041,0.342857142857,4,1,34,4,'4/4',F7,A1,3,36
48.5183673469,0.326530612245,4,1,35,1,'4/4',Bb7,A1,3,43
48.8448979592,0.34693877551,4,1,35,2,'4/4',Bb7,A1,3,42
49.1918367347,0.357188208617,4,1,35,3,'4/4',Bb7,A1,3,53
49.5490249433,0.329206349206,4,1,35,4,'4/4',Bb7,A1,3,53
49.8782312925,0.342902494331,4,1,36,1,'4/4',F7,A1,3,51
50.2211337868,0.323945578231,4,1,36,2,'4/4',F7,A1,3,47
50.5450793651,0.349727891156,4,1,36,3,'4/4',F7,A1,3,53
50.8948072562,0.34,4,1,36,4,'4/4',F7,A1,3,47
51.2348072562,0.337482993197,4,1,37,1,'4/4',Bb7,A1,4,46
51.5722902494,0.354535147392,4,1,37,2,'4/4',Bb7,A1,4,52
51.9268253968,0.333650793651,4,1,37,3,'4/4',Bb7,A1,4,53
52.2604761905,0.316349206349,4,1,37,4,'4/4',Bb7,A1,4,35
52.5768253968,0.338095238095,4,1,38,1,'4/4',Eb7,A1,4,51
52.9149206349,0.349138321995,4,1,38,2,'4/4',Eb7,A1,4,35
53.2640589569,0.346757369615,4,1,38,3,'4/4',Eb7,A1,4,49
53.6108163265,0.32977324263,4,1,38,4,'4/4',Eb7,A1,4,51
53.9405895692,0.36716553288,4,1,39,1,'4/4',Bb7,A1,4,42
54.307755102,0.360068027211,4,1,39,2,'4/4',Bb7,A1,4,43
54.6678231293,0.331836734694,4,1,39,3,'4/4',Bb7,A1,4,47
54.9996598639,0.336757369615,4,1,39,4,'4/4',Bb7,A1,4,45
55.3364172336,0.338412698413,4,1,40,1,'4/4',Bb7,A1,4,44
55.674829932,0.3310430839,4,1,40,2,'4/4',Bb7,A1,4,35
56.0058730159,0.330362811791,4,1,40,3,'4/4',Bb7,A1,4,40
56.3362358277,0.342675736961,4,1,40,4,'4/4',Bb7,A1,4,47
56.6789115646,0.325804988662,4,1,41,1,'4/4',Eb7,A1,4,39
57.0047165533,0.334965986395,4,1,41,2,'4/4',Eb7,A1,4,36
57.3396825397,0.33693877551,4,1,41,3,'4/4',Eb7,A1,4,35
57.6766213152,0.337369614512,4,1,41,4,'4/4',Eb7,A1,4,34
58.0139909297,0.320997732426,4,1,42,1,'4/4',Eb7,A1,4,50
58.3349886621,0.337755102041,4,1,42,2,'4/4',Eb7,A1,4,34
58.6727437642,0.341451247166,4,1,42,3,'4/4',Eb7,A1,4,36
59.0141950113,0.309614512472,4,1,42,4,'4/4',Eb7,A1,4,39
59.3238095238,0.345260770975,4,1,43,1,'4/4',Bb7,A1,4,38
59.6690702948,0.330952380952,4,1,43,2,'4/4',Bb7,A1,4,36
60.0000226757,0.355079365079,4,1,43,3,'4/4',Bb7,A1,4,34
60.3551020408,0.355306122449,4,1,43,4,'4/4',Bb7,A1,4,45
60.7104081633,0.330816326531,4,1,44,1,'4/4',Bb7,A1,4,43
61.0412244898,0.340045351474,4,1,44,2,'4/4',Bb7,A1,4,45
61.3812698413,0.310884353741,4,1,44,3,'4/4',Bb7,A1,4,34
61.692154195,0.338934240363,4,1,44,4,'4/4',Bb7,A1,4,35
62.0310884354,0.318571428571,4,1,45,1,'4/4',C-7,A1,4,36
62.3496598639,0.334671201814,4,1,45,2,'4/4',C-7,A1,4,43
62.6843310658,0.344240362812,4,1,45,3,'4/4',C-7,A1,4,43
63.0285714286,0.334058956916,4,1,45,4,'4/4',C-7,A1,4,51
63.3626303855,0.342925170068,4,1,46,1,'4/4',F7,A1,4,53
63.7055555556,0.3320861678,4,1,46,2,'4/4',F7,A1,4,40
64.0376417234,0.329841269841,4,1,46,3,'4/4',F7,A1,4,51
64.3674829932,0.32231292517,4,1,46,4,'4/4',F7,A1,4,53
64.6897959184,0.325850340136,4,1,47,1,'4/4',Bb7,A1,4,46
65.0156462585,0.332517006803,4,1,47,2,'4/4',Bb7,A1,4,46
65.3481632653,0.343174603175,4,1,47,3,'4/4',Bb7,A1,4,38
65.6913378685,0.345714285714,4,1,47,4,'4/4',Bb7,A1,4,43
66.0370521542,0.332176870748,4,1,48,1,'4/4',F7,A1,4,43
66.3692290249,0.361383219955,4,1,48,2,'4/4',F7,A1,4,43
66.7306122449,0.35873015873,4,1,48,3,'4/4',F7,A1,4,41
67.0893424036,0.37052154195,4,1,48,4,'4/4',F7,A1,4,45
67.4598639456,0.348140589569,4,1,49,1,'4/4',Bb7,A1,5,38
67.8080045351,0.367505668934,4,1,49,2,'4/4',Bb7,A1,5,38
68.1755102041,0.355351473923,4,1,49,3,'4/4',Bb7,A1,5,39
68.530861678,0.314036281179,4,1,49,4,'4/4',Bb7,A1,5,40
68.8448979592,0.328344671202,4,1,50,1,'4/4',Eb7,A1,5,41
69.1732426304,0.341496598639,4,1,50,2,'4/4',Eb7,A1,5,43
69.514739229,0.324512471655,4,1,50,3,'4/4',Eb7,A1,5,44
69.8392517007,0.348503401361,4,1,50,4,'4/4',Eb7,A1,5,45
70.187755102,0.373333333333,4,1,51,1,'4/4',Bb7,A1,5,42
70.5610884354,0.325759637188,4,1,51,2,'4/4',Bb7,A1,5,50
70.8868480726,0.342743764172,4,1,51,3,'4/4',Bb7,A1,5,51
71.2295918367,0.339229024943,4,1,51,4,'4/4',Bb7,A1,5,38
71.5688208617,0.350544217687,4,1,52,1,'4/4',Bb7,A1,5,38
71.9193650794,0.345600907029,4,1,52,2,'4/4',Bb7,A1,5,36
72.2649659864,0.335646258503,4,1,52,3,'4/4',Bb7,A1,5,34
72.6006122449,0.358344671202,4,1,52,4,'4/4',Bb7,A1,5,46
72.9589569161,0.329637188209,4,1,53,1,'4/4',Eb7,A1,5,39
73.2885941043,0.338004535147,4,1,53,2,'4/4',Eb7,A1,5,36
73.6265986395,0.35641723356,4,1,53,3,'4/4',Eb7,A1,5,35
73.983015873,0.317755102041,4,1,53,4,'4/4',Eb7,A1,5,34
74.3007709751,0.340657596372,4,1,54,1,'4/4',Eb7,A1,5,39
74.6414285714,0.336802721088,4,1,54,2,'4/4',Eb7,A1,5,40
74.9782312925,0.338775510204,4,1,54,3,'4/4',Eb7,A1,5,43
75.3170068027,0.331292517007,4,1,54,4,'4/4',Eb7,A1,5,42
75.6482993197,0.35156462585,4,1,55,1,'4/4',Bb7,A1,5,41
75.9998639456,0.336712018141,4,1,55,2,'4/4',Bb7,A1,5,46
76.3365759637,0.335351473923,4,1,55,3,'4/4',Bb7,A1,5,45
76.6719274376,0.320680272109,4,1,55,4,'4/4',Bb7,A1,5,38
76.9926077098,0.341292517007,4,1,56,1,'4/4',Bb7,A1,5,43
77.3339002268,0.355578231293,4,1,56,2,'4/4',Bb7,A1,5,43
77.689478458,0.336258503401,4,1,56,3,'4/4',Bb7,A1,5,43
78.0257369615,0.343106575964,4,1,56,4,'4/4',Bb7,A1,5,43
78.3688435374,0.344671201814,4,1,57,1,'4/4',C-7,A1,5,36
78.7135147392,0.357301587302,4,1,57,2,'4/4',C-7,A1,5,43
79.0708163265,0.349591836735,4,1,57,3,'4/4',C-7,A1,5,49
79.4204081633,0.346870748299,4,1,57,4,'4/4',C-7,A1,5,43
79.7672789116,0.329297052154,4,1,58,1,'4/4',F7,A1,5,51
80.0965759637,0.366303854875,4,1,58,2,'4/4',F7,A1,5,52
80.4628798186,0.346031746032,4,1,58,3,'4/4',F7,A1,5,53
80.8089115646,0.31,4,1,58,4,'4/4',F7,A1,5,47
81.1189115646,0.350181405896,4,1,59,1,'4/4',Bb7,A1,5,46
81.4690929705,0.325102040816,4,1,59,2,'4/4',Bb7,A1,5,53
81.7941950113,0.338707482993,4,1,59,3,'4/4',Bb7,A1,5,42
82.1329024943,0.333265306122,4,1,59,4,'4/4',Bb7,A1,5,35
82.4661678005,0.365804988662,4,1,60,1,'4/4',F7,A1,5,37
82.8319727891,0.327074829932,4,1,60,2,'4/4',F7,A1,5,43
83.159047619,0.350657596372,4,1,60,3,'4/4',F7,A1,5,36
83.5097052154,0.31693877551,4,1,60,4,'4/4',F7,A1,5,35
83.8266439909,0.351337868481,4,1,61,1,'4/4',Bb7,A1,6,43
84.1779818594,0.339863945578,4,1,61,2,'4/4',Bb7,A1,6,42
84.517845805,0.327052154195,4,1,61,3,'4/4',Bb7,A1,6,35
84.8448979592,0.32641723356,4,1,61,4,'4/4',Bb7,A1,6,43
85.1713151927,0.352154195011,4,1,62,1,'4/4',Eb7,A1,6,42
85.5234693878,0.347210884354,4,1,62,2,'4/4',Eb7,A1,6,52
85.8706802721,0.342154195011,4,1,62,3,'4/4',Eb7,A1,6,51
86.2128344671,0.336734693878,4,1,62,4,'4/4',Eb7,A1,6,52
86.549569161,0.370022675737,4,1,63,1,'4/4',Bb7,A1,6,53
86.9195918367,0.359546485261,4,1,63,2,'4/4',Bb7,A1,6,51
87.279138322,0.353514739229,4,1,63,3,'4/4',Bb7,A1,6,50
87.6326530612,0.361179138322,4,1,63,4,'4/4',Bb7,A1,6,49
87.9938321995,0.352698412698,4,1,64,1,'4/4',Bb7,A1,6,48
88.3465306122,0.313197278912,4,1,64,2,'4/4',Bb7,A1,6,38
88.6597278912,0.34231292517,4,1,64,3,'4/4',Bb7,A1,6,43
89.0020408163,0.31306122449,4,1,64,4,'4/4',Bb7,A1,6,46
89.3151020408,0.325396825397,4,1,65,1,'4/4',Eb7,A1,6,39
89.6404988662,0.346213151927,4,1,65,2,'4/4',Eb7,A1,6,37
89.9867120181,0.343786848073,4,1,65,3,'4/4',Eb7,A1,6,36
90.3304988662,0.357664399093,4,1,65,4,'4/4',Eb7,A1,6,35
90.6881632653,0.338344671202,4,1,66,1,'4/4',Eb7,A1,6,34
91.0265079365,0.353151927438,4,1,66,2,'4/4',Eb7,A1,6,39
91.3796598639,0.30947845805,4,1,66,3,'4/4',Eb7,A1,6,40
91.689138322,0.350408163265,4,1,66,4,'4/4',Eb7,A1,6,43
92.0395464853,0.344308390023,4,1,67,1,'4/4',Bb7,A1,6,41
92.3838548753,0.334195011338,4,1,67,2,'4/4',Bb7,A1,6,39
92.7180498866,0.354013605442,4,1,67,3,'4/4',Bb7,A1,6,38
93.0720634921,0.328140589569,4,1,67,4,'4/4',Bb7,A1,6,36
93.4002040816,0.341814058957,4,1,68,1,'4/4',Bb7,A1,6,35
93.7420181406,0.354943310658,4,1,68,2,'4/4',Bb7,A1,6,43
94.0969614512,0.333469387755,4,1,68,3,'4/4',Bb7,A1,6,45
94.430430839,0.360090702948,4,1,68,4,'4/4',Bb7,A1,6,35
94.790521542,0.317709750567,4,1,69,1,'4/4',C-7,A1,6,35
95.1082312925,0.34843537415,4,1,69,2,'4/4',C-7,A1,6,35
95.4566666667,0.337936507937,4,1,69,3,'4/4',C-7,A1,6,34
95.7946031746,0.348253968254,4,1,69,4,'4/4',C-7,A1,6,36
96.1428571429,0.338775510204,4,1,70,1,'4/4',F7,A1,6,41
96.4816326531,0.341496598639,4,1,70,2,'4/4',F7,A1,6,42
96.8231292517,0.365759637188,4,1,70,3,'4/4',F7,A1,6,50
97.1888888889,0.34201814059,4,1,70,4,'4/4',F7,A1,6,45
97.5309070295,0.333446712018,4,1,71,1,'4/4',Bb7,A1,6,34
97.8643537415,0.338367346939,4,1,71,2,'4/4',Bb7,A1,6,45
98.2027210884,0.349977324263,4,1,71,3,'4/4',Bb7,A1,6,43
98.5526984127,0.345827664399,4,1,71,4,'4/4',Bb7,A1,6,35
98.8985260771,0.325260770975,4,1,72,1,'4/4',F7,A1,6,42
99.2237868481,0.351541950113,4,1,72,2,'4/4',F7,A1,6,43
99.5753287982,0.332743764172,4,1,72,3,'4/4',F7,A1,6,41
99.9080725624,0.366326530612,4,1,72,4,'4/4',F7,A1,6,33
100.274399093,0.354172335601,4,1,73,1,'4/4',Bb7,A1,7,36
100.628571429,0.338775510204,4,1,73,2,'4/4',Bb7,A1,7,35
100.967346939,0.35306122449,4,1,73,3,'4/4',Bb7,A1,7,36
101.320408163,0.341111111111,4,1,73,4,'4/4',Bb7,A1,7,35
101.661519274,0.342222222222,4,1,74,1,'4/4',Eb7,A1,7,34
102.003741497,0.328163265306,4,1,74,2,'4/4',Eb7,A1,7,46
102.331904762,0.33074829932,4,1,74,3,'4/4',Eb7,A1,7,43
102.662653061,0.362562358277,4,1,74,4,'4/4',Eb7,A1,7,42
103.02521542,0.3510430839,4,1,75,1,'4/4',Bb7,A1,7,41
103.376258503,0.35843537415,4,1,75,2,'4/4',Bb7,A1,7,42
103.734693878,0.329637188209,4,1,75,3,'4/4',Bb7,A1,7,42
104.064331066,0.381950113379,4,1,75,4,'4/4',Bb7,A1,7,45
104.446281179,0.353514739229,4,1,76,1,'4/4',Bb7,A1,7,34
104.799795918,0.323492063492,4,1,76,2,'4/4',Bb7,A1,7,36
105.123287982,0.32977324263,4,1,76,3,'4/4',Bb7,A1,7,43
105.453061224,0.33820861678,4,1,76,4,'4/4',Bb7,A1,7,41
105.791269841,0.369795918367,4,1,77,1,'4/4',Eb7,A1,7,46
106.16106576,0.326825396825,4,1,77,2,'4/4',Eb7,A1,7,39
106.487891156,0.327120181406,4,1,77,3,'4/4',Eb7,A1,7,38
106.815011338,0.352335600907,4,1,77,4,'4/4',Eb7,A1,7,36
107.167346939,0.343650793651,4,1,78,1,'4/4',Eb7,A1,7,34
107.510997732,0.349138321995,4,1,78,2,'4/4',Eb7,A1,7,39
107.860136054,0.347868480726,4,1,78,3,'4/4',Eb7,A1,7,40
108.208004535,0.355260770975,4,1,78,4,'4/4',Eb7,A1,7,43
108.563265306,0.361746031746,4,1,79,1,'4/4',Bb7,A1,7,41
108.925011338,0.334399092971,4,1,79,2,'4/4',Bb7,A1,7,46
109.259410431,0.34231292517,4,1,79,3,'4/4',Bb7,A1,7,45
109.601723356,0.348639455782,4,1,79,4,'4/4',Bb7,A1,7,44
109.950362812,0.33768707483,4,1,80,1,'4/4',Bb7,A1,7,45
110.288049887,0.328027210884,4,1,80,2,'4/4',Bb7,A1,7,38
110.616077098,0.335510204082,4,1,80,3,'4/4',Bb7,A1,7,44
110.951587302,0.324784580499,4,1,80,4,'4/4',Bb7,A1,7,40
111.276371882,0.338004535147,4,1,81,1,'4/4',C-7,A1,7,43
111.614376417,0.325238095238,4,1,81,2,'4/4',C-7,A1,7,38
111.939614512,0.338027210884,4,1,81,3,'4/4',C-7,A1,7,39
112.277641723,0.360997732426,4,1,81,4,'4/4',C-7,A1,7,40
112.638639456,0.352380952381,4,1,82,1,'4/4',F7,A1,7,41
112.991020408,0.36,4,1,82,2,'4/4',F7,A1,7,43
113.351020408,0.347369614512,4,1,82,3,'4/4',F7,A1,7,44
113.698390023,0.334693877551,4,1,82,4,'4/4',F7,A1,7,45
114.0330839,0.359433106576,4,1,83,1,'4/4',Bb7,A1,7,46
114.392517007,0.338049886621,4,1,83,2,'4/4',Bb7,A1,7,38
114.730566893,0.343945578231,4,1,83,3,'4/4',Bb7,A1,7,43
115.074512472,0.33179138322,4,1,83,4,'4/4',Bb7,A1,7,35
115.406303855,0.338390022676,4,1,84,1,'4/4',F7,A1,7,36
115.744693878,0.342675736961,4,1,84,2,'4/4',F7,A1,7,43
116.087369615,0.35283446712,4,1,84,3,'4/4',F7,A1,7,42
116.440204082,0.345192743764,4,1,84,4,'4/4',F7,A1,7,45
116.785396825,0.345192743764,4,1,85,1,'4/4',Bb7,A1,8,34
