onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
20.9044897959,0.205714285714,4,1,24,3,'4/4',Bb7,A1,2,43
21.1102040816,0.205714285714,4,1,24,4,'4/4',Bb7,A1,2,39
21.3159183673,0.202789115646,4,1,25,1,'4/4',F7,A1,2,53
21.518707483,0.202789115646,4,1,25,2,'4/4',F7,A1,2,40
21.7214965986,0.210941043084,4,1,25,3,'4/4',F7,A1,2,39
21.9324376417,0.210941043084,4,1,25,4,'4/4',F7,A1,2,49
22.1433786848,0.209943310658,4,1,26,1,'4/4',F7,A1,2,50
22.3533219955,0.209943310658,4,1,26,2,'4/4',F7,A1,2,43
22.5632653061,0.208673469388,4,1,26,3,'4/4',F7,A1,2,50
22.7719387755,0.208673469388,4,1,26,4,'4/4',F7,A1,2,49
22.9806122449,0.21835600907,4,1,27,1,'4/4',F7,A1,2,43
23.198968254,0.21835600907,4,1,27,2,'4/4',F7,A1,2,43
23.417324263,0.204965986395,4,1,27,3,'4/4',F7,A1,2,46
23.6222902494,0.204965986395,4,1,27,4,'4/4',F7,A1,2,45
23.8272562358,0.206780045351,4,1,28,1,'4/4',F7,A1,2,45
24.0340362812,0.206780045351,4,1,28,2,'4/4',F7,A1,2,43
24.2408163265,0.212244897959,4,1,28,3,'4/4',F7,A1,2,38
24.4530612245,0.212244897959,4,1,28,4,'4/4',F7,A1,2,33
24.6653061224,0.204081632653,4,1,29,1,'4/4',F7,A1,2,37
24.8693877551,0.204081632653,4,1,29,2,'4/4',F7,A1,2,44
25.0734693878,0.212244897959,4,1,29,3,'4/4',F7,A1,2,44
25.2857142857,0.212244897959,4,1,29,4,'4/4',F7,A1,2,44
25.4979591837,0.202040816327,4,1,30,1,'4/4',F7,A1,2,44
25.7,0.202040816327,4,1,30,2,'4/4',F7,A1,2,44
25.9020408163,0.2,4,1,30,3,'4/4',F7,A1,2,44
26.1020408163,0.2,4,1,30,4,'4/4',F7,A1,2,44
26.3020408163,0.202040816327,4,1,31,1,'4/4',F7,A1,2,44
26.5040816327,0.202040816327,4,1,31,2,'4/4',F7,A1,2,44
26.706122449,0.204217687075,4,1,31,3,'4/4',F7,A1,2,37
26.9103401361,0.204217687075,4,1,31,4,'4/4',F7,A1,2,44
27.1145578231,0.205612244898,4,1,32,1,'4/4',F7,A1,2,37
27.320170068,0.205612244898,4,1,32,2,'4/4',F7,A1,2,43
27.5257823129,0.203911564626,4,1,32,3,'4/4',F7,A1,2,35
27.7296938776,0.203911564626,4,1,32,4,'4/4',F7,A1,2,42
27.9336054422,0.214829931973,4,1,33,1,'4/4',Bb7,A1,3,34
28.1484353741,0.214829931973,4,1,33,2,'4/4',Bb7,A1,3,38
28.3632653061,0.211836734694,4,1,33,3,'4/4',Bb7,A1,3,39
28.5751020408,0.211836734694,4,1,33,4,'4/4',Bb7,A1,3,40
28.7869387755,0.216734693878,4,1,34,1,'4/4',Bb7,A1,3,42
29.0036734694,0.216734693878,4,1,34,2,'4/4',Bb7,A1,3,43
29.2204081633,0.215736961451,4,1,34,3,'4/4',Bb7,A1,3,44
29.4361451247,0.215736961451,4,1,34,4,'4/4',Bb7,A1,3,45
29.6518820862,0.216666666667,4,1,35,1,'4/4',Bb7,A1,3,45
29.8685487528,0.216666666667,4,1,35,2,'4/4',Bb7,A1,3,43
30.0852154195,0.202290249433,4,1,35,3,'4/4',Bb7,A1,3,39
30.2875056689,0.202290249433,4,1,35,4,'4/4',Bb7,A1,3,52
30.4897959184,0.216428571429,4,1,36,1,'4/4',Bb7,A1,3,53
30.7062244898,0.216428571429,4,1,36,2,'4/4',Bb7,A1,3,43
30.9226530612,0.20343537415,4,1,36,3,'4/4',Bb7,A1,3,44
31.1260884354,0.20343537415,4,1,36,4,'4/4',Bb7,A1,3,44
31.3295238095,0.200544217687,4,1,37,1,'4/4',Eb7,A1,3,38
31.5300680272,0.200544217687,4,1,37,2,'4/4',Eb7,A1,3,44
31.7306122449,0.194897959184,4,1,37,3,'4/4',Eb7,A1,3,46
31.9255102041,0.194897959184,4,1,37,4,'4/4',Eb7,A1,3,46
32.1204081633,0.2,4,1,38,1,'4/4',Eb7,A1,3,51
32.3204081633,0.2,4,1,38,2,'4/4',Eb7,A1,3,35
32.5204081633,0.220408163265,4,1,38,3,'4/4',Eb7,A1,3,51
32.7408163265,0.220408163265,4,1,38,4,'4/4',Eb7,A1,3,52
32.9612244898,0.207142857143,4,1,39,1,'4/4',Bb7,A1,3,42
33.1683673469,0.207142857143,4,1,39,2,'4/4',Bb7,A1,3,43
33.3755102041,0.218900226757,4,1,39,3,'4/4',Bb7,A1,3,44
33.5944104308,0.218900226757,4,1,39,4,'4/4',Bb7,A1,3,45
33.8133106576,0.204569160998,4,1,40,1,'4/4',Bb7,A1,3,40
34.0178798186,0.204569160998,4,1,40,2,'4/4',Bb7,A1,3,45
34.2224489796,0.202879818594,4,1,40,3,'4/4',Bb7,A1,3,43
34.4253287982,0.202879818594,4,1,40,4,'4/4',Bb7,A1,3,43
34.6282086168,0.210385487528,4,1,41,1,'4/4',F7,A1,3,44
34.8385941043,0.210385487528,4,1,41,2,'4/4',F7,A1,3,44
35.0489795918,0.202800453515,4,1,41,3,'4/4',F7,A1,3,45
35.2517800454,0.202800453515,4,1,41,4,'4/4',F7,A1,3,45
35.4545804989,0.213015873016,4,1,42,1,'4/4',F7,A1,3,43
35.6675963719,0.213015873016,4,1,42,2,'4/4',F7,A1,3,44
35.8806122449,0.206632653061,4,1,42,3,'4/4',F7,A1,3,37
36.087244898,0.206632653061,4,1,42,4,'4/4',F7,A1,3,37
36.293877551,0.198299319728,4,1,43,1,'4/4',F7,A1,3,45
36.4921768707,0.198299319728,4,1,43,2,'4/4',F7,A1,3,43
36.6904761905,0.212392290249,4,1,43,3,'4/4',F7,A1,3,44
36.9028684807,0.212392290249,4,1,43,4,'4/4',F7,A1,3,37
37.115260771,0.213367346939,4,1,44,1,'4/4',F7,A1,3,40
37.3286281179,0.213367346939,4,1,44,2,'4/4',F7,A1,3,37
37.5419954649,0.206553287982,4,1,44,3,'4/4',F7,A1,3,45
37.7485487528,0.206553287982,4,1,44,4,'4/4',F7,A1,3,42
37.9551020408,0.208480725624,4,1,45,1,'4/4',F7,A1,3,38
38.1635827664,0.208480725624,4,1,45,2,'4/4',F7,A1,3,43
38.3720634921,0.211337868481,4,1,45,3,'4/4',F7,A1,3,43
38.5834013605,0.211337868481,4,1,45,4,'4/4',F7,A1,3,46
38.794739229,0.200612244898,4,1,46,1,'4/4',F7,A1,3,44
38.9953514739,0.200612244898,4,1,46,2,'4/4',F7,A1,3,42
39.1959637188,0.214263038549,4,1,46,3,'4/4',F7,A1,3,53
39.4102267574,0.214263038549,4,1,46,4,'4/4',F7,A1,3,49
39.6244897959,0.20612244898,4,1,47,1,'4/4',F7,A1,3,42
39.8306122449,0.20612244898,4,1,47,2,'4/4',F7,A1,3,51
40.0367346939,0.201020408163,4,1,47,3,'4/4',F7,A1,3,50
40.237755102,0.201020408163,4,1,47,4,'4/4',F7,A1,3,47
40.4387755102,0.221428571429,4,1,48,1,'4/4',F7,A1,3,36
40.6602040816,0.221428571429,4,1,48,2,'4/4',F7,A1,3,50
40.8816326531,0.204897959184,4,1,48,3,'4/4',F7,A1,3,49
41.0865306122,0.204897959184,4,1,48,4,'4/4',F7,A1,3,45
41.2914285714,0.208707482993,4,1,49,1,'4/4',Bb7,A1,4,50
41.5001360544,0.208707482993,4,1,49,2,'4/4',Bb7,A1,4,47
41.7088435374,0.207471655329,4,1,49,3,'4/4',Bb7,A1,4,47
41.9163151927,0.207471655329,4,1,49,4,'4/4',Bb7,A1,4,43
42.1237868481,0.204512471655,4,1,50,1,'4/4',Bb7,A1,4,47
42.3282993197,0.204512471655,4,1,50,2,'4/4',Bb7,A1,4,46
42.5328117914,0.215,4,1,50,3,'4/4',Bb7,A1,4,45
42.7478117914,0.215,4,1,50,4,'4/4',Bb7,A1,4,41
42.9628117914,0.208344671202,4,1,51,1,'4/4',Bb7,A1,4,46
43.1711564626,0.208344671202,4,1,51,2,'4/4',Bb7,A1,4,44
43.3795011338,0.206666666667,4,1,51,3,'4/4',Bb7,A1,4,43
43.5861678005,0.206666666667,4,1,51,4,'4/4',Bb7,A1,4,39
43.7928344671,0.209455782313,4,1,52,1,'4/4',Bb7,A1,4,44
44.0022902494,0.209455782313,4,1,52,2,'4/4',Bb7,A1,4,40
44.2117460317,0.218968253968,4,1,52,3,'4/4',Bb7,A1,4,42
44.4307142857,0.218968253968,4,1,52,4,'4/4',Bb7,A1,4,46
44.6496825397,0.205770975057,4,1,53,1,'4/4',Eb7,A1,4,43
44.8554535147,0.205770975057,4,1,53,2,'4/4',Eb7,A1,4,43
45.0612244898,0.211609977324,4,1,53,3,'4/4',Eb7,A1,4,44
45.2728344671,0.211609977324,4,1,53,4,'4/4',Eb7,A1,4,45
45.4844444444,0.216258503401,4,1,54,1,'4/4',Eb7,A1,4,43
45.7007029478,0.216258503401,4,1,54,2,'4/4',Eb7,A1,4,38
45.9169614512,0.210328798186,4,1,54,3,'4/4',Eb7,A1,4,43
46.1272902494,0.210328798186,4,1,54,4,'4/4',Eb7,A1,4,40
46.3376190476,0.202619047619,4,1,55,1,'4/4',Bb7,A1,4,41
46.5402380952,0.202619047619,4,1,55,2,'4/4',Bb7,A1,4,33
46.7428571429,0.204081632653,4,1,55,3,'4/4',Bb7,A1,4,38
46.9469387755,0.204081632653,4,1,55,4,'4/4',Bb7,A1,4,41
47.1510204082,0.217959183673,4,1,56,1,'4/4',Bb7,A1,4,45
47.3689795918,0.217959183673,4,1,56,2,'4/4',Bb7,A1,4,39
47.5869387755,0.210612244898,4,1,56,3,'4/4',Bb7,A1,4,39
47.7975510204,0.210612244898,4,1,56,4,'4/4',Bb7,A1,4,40
48.0081632653,0.208163265306,4,1,57,1,'4/4',F7,A1,4,42
48.2163265306,0.208163265306,4,1,57,2,'4/4',F7,A1,4,43
48.4244897959,0.20612244898,4,1,57,3,'4/4',F7,A1,4,44
48.6306122449,0.20612244898,4,1,57,4,'4/4',F7,A1,4,45
48.8367346939,0.212619047619,4,1,58,1,'4/4',F7,A1,4,45
49.0493537415,0.212619047619,4,1,58,2,'4/4',F7,A1,4,38
49.2619727891,0.214863945578,4,1,58,3,'4/4',F7,A1,4,43
49.4768367347,0.214863945578,4,1,58,4,'4/4',F7,A1,4,50
49.6917006803,0.202675736961,4,1,59,1,'4/4',F7,A1,4,47
49.8943764172,0.202675736961,4,1,59,2,'4/4',F7,A1,4,50
50.0970521542,0.214308390023,4,1,59,3,'4/4',F7,A1,4,42
50.3113605442,0.214308390023,4,1,59,4,'4/4',F7,A1,4,49
50.5256689342,0.206553287982,4,1,60,1,'4/4',F7,A1,4,48
50.7322222222,0.206553287982,4,1,60,2,'4/4',F7,A1,4,43
50.9387755102,0.217800453515,4,1,60,3,'4/4',F7,A1,4,43
51.1565759637,0.217800453515,4,1,60,4,'4/4',F7,A1,4,43
51.3743764172,0.21410430839,4,1,61,1,'4/4',F7,A1,4,42
51.5884807256,0.21410430839,4,1,61,2,'4/4',F7,A1,4,50
51.802585034,0.215612244898,4,1,61,3,'4/4',F7,A1,4,45
52.0181972789,0.215612244898,4,1,61,4,'4/4',F7,A1,4,35
52.2338095238,0.2160430839,4,1,62,1,'4/4',F7,A1,4,48
52.4498526077,0.2160430839,4,1,62,2,'4/4',F7,A1,4,44
52.6658956916,0.218922902494,4,1,62,3,'4/4',F7,A1,4,46
52.8848185941,0.218922902494,4,1,62,4,'4/4',F7,A1,4,42
53.1037414966,0.205702947846,4,1,63,1,'4/4',F7,A1,4,42
53.3094444444,0.205702947846,4,1,63,2,'4/4',F7,A1,4,47
53.5151473923,0.208390022676,4,1,63,3,'4/4',F7,A1,4,44
53.723537415,0.208390022676,4,1,63,4,'4/4',F7,A1,4,40
53.9319274376,0.198866213152,4,1,64,1,'4/4',F7,A1,4,43
54.1307936508,0.198866213152,4,1,64,2,'4/4',F7,A1,4,39
54.3296598639,0.210680272109,4,1,64,3,'4/4',F7,A1,4,41
54.5403401361,0.210680272109,4,1,64,4,'4/4',F7,A1,4,33
54.7510204082,0.206893424036,4,1,65,1,'4/4',Bb7,A1,5,34
54.9579138322,0.206893424036,4,1,65,2,'4/4',Bb7,A1,5,33
55.1648072562,0.19783446712,4,1,65,3,'4/4',Bb7,A1,5,34
55.3626417234,0.19783446712,4,1,65,4,'4/4',Bb7,A1,5,35
55.5604761905,0.202732426304,4,1,66,1,'4/4',Bb7,A1,5,36
55.7632086168,0.202732426304,4,1,66,2,'4/4',Bb7,A1,5,35
55.9659410431,0.204897959184,4,1,66,3,'4/4',Bb7,A1,5,36
56.1708390023,0.204897959184,4,1,66,4,'4/4',Bb7,A1,5,37
56.3757369615,0.203968253968,4,1,67,1,'4/4',Bb7,A1,5,38
56.5797052154,0.203968253968,4,1,67,2,'4/4',Bb7,A1,5,43
56.7836734694,0.216292517007,4,1,67,3,'4/4',Bb7,A1,5,42
56.9999659864,0.216292517007,4,1,67,4,'4/4',Bb7,A1,5,33
57.2162585034,0.20783446712,4,1,68,1,'4/4',Bb7,A1,5,34
57.4240929705,0.20783446712,4,1,68,2,'4/4',Bb7,A1,5,35
57.6319274376,0.210929705215,4,1,68,3,'4/4',Bb7,A1,5,35
57.8428571429,0.210929705215,4,1,68,4,'4/4',Bb7,A1,5,39
58.0537868481,0.209353741497,4,1,69,1,'4/4',Eb7,A1,5,39
58.2631405896,0.209353741497,4,1,69,2,'4/4',Eb7,A1,5,43
58.4724943311,0.218117913832,4,1,69,3,'4/4',Eb7,A1,5,44
58.6906122449,0.218117913832,4,1,69,4,'4/4',Eb7,A1,5,45
58.9087301587,0.199047619048,4,1,70,1,'4/4',Eb7,A1,5,45
59.1077777778,0.199047619048,4,1,70,2,'4/4',Eb7,A1,5,38
59.3068253968,0.212698412698,4,1,70,3,'4/4',Eb7,A1,5,43
59.5195238095,0.212698412698,4,1,70,4,'4/4',Eb7,A1,5,40
59.7322222222,0.20514739229,4,1,71,1,'4/4',Bb7,A1,5,42
59.9373696145,0.20514739229,4,1,71,2,'4/4',Bb7,A1,5,45
60.1425170068,0.20425170068,4,1,71,3,'4/4',Bb7,A1,5,42
60.3467687075,0.20425170068,4,1,71,4,'4/4',Bb7,A1,5,41
60.5510204082,0.205294784581,4,1,72,1,'4/4',Bb7,A1,5,43
60.7563151927,0.20529478458,4,1,72,2,'4/4',Bb7,A1,5,39
60.9616099773,0.20910430839,4,1,72,3,'4/4',Bb7,A1,5,39
61.1707142857,0.20910430839,4,1,72,4,'4/4',Bb7,A1,5,40
61.3798185941,0.203276643991,4,1,73,1,'4/4',F7,A1,5,42
61.5830952381,0.203276643991,4,1,73,2,'4/4',F7,A1,5,43
61.7863718821,0.216870748299,4,1,73,3,'4/4',F7,A1,5,44
62.0032426304,0.216870748299,4,1,73,4,'4/4',F7,A1,5,45
62.2201133787,0.203537414966,4,1,74,1,'4/4',F7,A1,5,45
62.4236507937,0.203537414966,4,1,74,2,'4/4',F7,A1,5,38
62.6271882086,0.221972789116,4,1,74,3,'4/4',F7,A1,5,43
62.8491609977,0.221972789116,4,1,74,4,'4/4',F7,A1,5,50
63.0711337868,0.208276643991,4,1,75,1,'4/4',F7,A1,5,48
63.2794104308,0.208276643991,4,1,75,2,'4/4',F7,A1,5,50
63.4876870748,0.215340136054,4,1,75,3,'4/4',F7,A1,5,43
63.7030272109,0.215340136054,4,1,75,4,'4/4',F7,A1,5,50
63.9183673469,0.208934240363,4,1,76,1,'4/4',F7,A1,5,47
64.1273015873,0.208934240363,4,1,76,2,'4/4',F7,A1,5,45
64.3362358277,0.211077097506,4,1,76,3,'4/4',F7,A1,5,45
64.5473129252,0.211077097506,4,1,76,4,'4/4',F7,A1,5,41
64.7583900227,0.206757369615,4,1,77,1,'4/4',F7,A1,5,45
64.9651473923,0.206757369615,4,1,77,2,'4/4',F7,A1,5,43
65.1719047619,0.209047619048,4,1,77,3,'4/4',F7,A1,5,43
65.380952381,0.209047619048,4,1,77,4,'4/4',F7,A1,5,40
65.59,0.215079365079,4,1,78,1,'4/4',F7,A1,5,39
65.8050793651,0.215079365079,4,1,78,2,'4/4',F7,A1,5,39
66.0201587302,0.200929705215,4,1,78,3,'4/4',F7,A1,5,35
66.2210884354,0.200929705215,4,1,78,4,'4/4',F7,A1,5,34
66.4220181406,0.208378684807,4,1,79,1,'4/4',F7,A1,5,34
66.6303968254,0.208378684807,4,1,79,2,'4/4',F7,A1,5,38
66.8387755102,0.217346938776,4,1,79,3,'4/4',F7,A1,5,39
67.056122449,0.217346938776,4,1,79,4,'4/4',F7,A1,5,40
67.2734693878,0.209183673469,4,1,80,1,'4/4',F7,A1,5,42
67.4826530612,0.209183673469,4,1,80,2,'4/4',F7,A1,5,43
67.6918367347,0.21179138322,4,1,80,3,'4/4',F7,A1,5,45
67.9036281179,0.21179138322,4,1,80,4,'4/4',F7,A1,5,45
68.1154195011,0.203038548753,4,1,81,1,'4/4',Bb7,A1,6,45
68.3184580499,0.203038548753,4,1,81,2,'4/4',Bb7,A1,6,43
68.5214965986,0.209659863946,4,1,81,3,'4/4',Bb7,A1,6,51
68.7311564626,0.209659863946,4,1,81,4,'4/4',Bb7,A1,6,32
68.9408163265,0.227551020408,4,1,82,1,'4/4',Bb7,A1,6,45
69.1683673469,0.227551020408,4,1,82,2,'4/4',Bb7,A1,6,45
69.3959183673,0.219580498866,4,1,82,3,'4/4',Bb7,A1,6,51
69.6154988662,0.219580498866,4,1,82,4,'4/4',Bb7,A1,6,44
69.8350793651,0.203458049887,4,1,83,1,'4/4',Bb7,A1,6,45
70.038537415,0.203458049887,4,1,83,2,'4/4',Bb7,A1,6,50
70.2419954649,0.207879818594,4,1,83,3,'4/4',Bb7,A1,6,32
70.4498752834,0.207879818594,4,1,83,4,'4/4',Bb7,A1,6,38
70.657755102,0.212471655329,4,1,84,1,'4/4',Bb7,A1,6,53
70.8702267574,0.212471655329,4,1,84,2,'4/4',Bb7,A1,6,45
71.0826984127,0.222641723356,4,1,84,3,'4/4',Bb7,A1,6,45
71.3053401361,0.222641723356,4,1,84,4,'4/4',Bb7,A1,6,45
71.5279818594,0.210487528345,4,1,85,1,'4/4',Eb7,A1,6,43
71.7384693878,0.210487528345,4,1,85,2,'4/4',Eb7,A1,6,43
71.9489569161,0.214637188209,4,1,85,3,'4/4',Eb7,A1,6,46
72.1635941043,0.214637188209,4,1,85,4,'4/4',Eb7,A1,6,45
72.3782312925,0.21447845805,4,1,86,1,'4/4',Eb7,A1,6,42
72.5927097506,0.21447845805,4,1,86,2,'4/4',Eb7,A1,6,45
72.8071882086,0.209263038549,4,1,86,3,'4/4',Eb7,A1,6,39
73.0164512472,0.209263038549,4,1,86,4,'4/4',Eb7,A1,6,53
73.2257142857,0.215714285714,4,1,87,1,'4/4',Bb7,A1,6,43
73.4414285714,0.215714285714,4,1,87,2,'4/4',Bb7,A1,6,39
73.6571428571,0.220408163265,4,1,87,3,'4/4',Bb7,A1,6,45
73.8775510204,0.220408163265,4,1,87,4,'4/4',Bb7,A1,6,44
74.0979591837,0.213140589569,4,1,88,1,'4/4',Bb7,A1,6,45
74.3110997732,0.213140589569,4,1,88,2,'4/4',Bb7,A1,6,53
74.5242403628,0.206179138322,4,1,88,3,'4/4',Bb7,A1,6,38
74.7304195011,0.206179138322,4,1,88,4,'4/4',Bb7,A1,6,39
74.9365986395,0.200487528345,4,1,89,1,'4/4',F7,A1,6,53
75.1370861678,0.200487528345,4,1,89,2,'4/4',F7,A1,6,52
75.3375736961,0.208605442177,4,1,89,3,'4/4',F7,A1,6,46
75.5461791383,0.208605442177,4,1,89,4,'4/4',F7,A1,6,48
75.7547845805,0.213605442177,4,1,90,1,'4/4',F7,A1,6,50
75.9683900227,0.213605442177,4,1,90,2,'4/4',F7,A1,6,43
76.1819954649,0.208866213152,4,1,90,3,'4/4',F7,A1,6,50
76.390861678,0.208866213152,4,1,90,4,'4/4',F7,A1,6,49
76.5997278912,0.208537414966,4,1,91,1,'4/4',F7,A1,6,49
76.8082653061,0.208537414966,4,1,91,2,'4/4',F7,A1,6,43
77.0168027211,0.215068027211,4,1,91,3,'4/4',F7,A1,6,43
77.2318707483,0.215068027211,4,1,91,4,'4/4',F7,A1,6,37
77.4469387755,0.217346938776,4,1,92,1,'4/4',F7,A1,6,36
77.6642857143,0.217346938776,4,1,92,2,'4/4',F7,A1,6,39
