onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.333877551,0.267029478458,4,1,10,3,'4/4',Bbj7,A2,1,41
15.6009070295,0.281541950113,4,1,10,4,'4/4',Bbj7,A2,1,40
15.8824489796,0.278639455782,4,1,11,1,'4/4',Bo,A2,1,44
16.1610884354,0.287346938776,4,1,11,2,'4/4',Bo,A2,1,43
16.4484353741,0.284444444444,4,1,11,3,'4/4',Bo,A2,1,40
16.7328798186,0.287346938776,4,1,11,4,'4/4',Bo,A2,1,44
17.0202267574,0.267120181406,4,1,12,1,'4/4',Bo,A2,1,36
17.2873469388,0.28253968254,4,1,12,2,'4/4',Bo,A2,1,35
17.5698866213,0.281496598639,4,1,12,3,'4/4',Bo,A2,1,44
17.85138322,0.289229024943,4,1,12,4,'4/4',Bo,A2,1,44
18.1406122449,0.267188208617,4,1,13,1,'4/4',C-7,A2,1,47
18.4078004535,0.276258503401,4,1,13,2,'4/4',C-7,A2,1,40
18.6840589569,0.269183673469,4,1,13,3,'4/4',C-7,A2,1,35
18.9532426304,0.264897959184,4,1,13,4,'4/4',C-7,A2,1,40
19.2181405896,0.261473922902,4,1,14,1,'4/4',F7,A2,1,41
19.4796145125,0.260929705215,4,1,14,2,'4/4',F7,A2,1,40
19.7405442177,0.277029478458,4,1,14,3,'4/4',F7,A2,1,46
20.0175736961,0.277959183673,4,1,14,4,'4/4',F7,A2,1,48
20.2955328798,0.274217687075,4,1,15,1,'4/4',Bbj7,A2,1,46
20.5697505669,0.27380952381,4,1,15,2,'4/4',Bbj7,A2,1,34
20.8435600907,0.268027210884,4,1,15,3,'4/4',Bbj7,A2,1,46
21.1115873016,0.272290249433,4,1,15,4,'4/4',Bbj7,A2,1,40
21.383877551,0.272199546485,4,1,16,1,'4/4',Bbj7,A2,1,40
21.6560770975,0.274648526077,4,1,16,2,'4/4',Bbj7,A2,1,40
21.9307256236,0.265124716553,4,1,16,3,'4/4',Bbj7,A2,1,40
22.1958503401,0.280408163265,4,1,16,4,'4/4',Bbj7,A2,1,46
22.4762585034,0.277551020408,4,1,17,1,'4/4',Bb7,B1,1,46
22.7538095238,0.280385487528,4,1,17,2,'4/4',Bb7,B1,1,34
23.0341950113,0.27283446712,4,1,17,3,'4/4',Bb7,B1,1,34
23.3070294785,0.296054421769,4,1,17,4,'4/4',Bb7,B1,1,34
23.6030839002,0.293151927438,4,1,18,1,'4/4',Bb7,B1,1,40
23.8962358277,0.299546485261,4,1,18,2,'4/4',Bb7,B1,1,52
24.1957823129,0.25970521542,4,1,18,3,'4/4',Bb7,B1,1,36
24.4554875283,0.265056689342,4,1,18,4,'4/4',Bb7,B1,1,46
24.7205442177,0.275555555556,4,1,19,1,'4/4',Eb7,B1,1,39
24.9960997732,0.269365079365,4,1,19,2,'4/4',Eb7,B1,1,46
25.2654648526,0.291088435374,4,1,19,3,'4/4',Eb7,B1,1,49
25.556553288,0.292494331066,4,1,19,4,'4/4',Eb7,B1,1,48
25.849047619,0.274285714286,4,1,20,1,'4/4',Eb7,B1,1,34
26.1233333333,0.293537414966,4,1,20,2,'4/4',Eb7,B1,1,46
26.4168707483,0.265759637188,4,1,20,3,'4/4',Eb7,B1,1,46
26.6826303855,0.264126984127,4,1,20,4,'4/4',Eb7,B1,1,47
26.9467573696,0.270362811791,4,1,21,1,'4/4',C7,B1,1,47
27.2171201814,0.276621315193,4,1,21,2,'4/4',C7,B1,1,37
27.4937414966,0.277324263039,4,1,21,3,'4/4',C7,B1,1,37
27.7710657596,0.269863945578,4,1,21,4,'4/4',C7,B1,1,37
28.0409297052,0.26566893424,4,1,22,1,'4/4',C7,B1,1,48
28.3065986395,0.270045351474,4,1,22,2,'4/4',C7,B1,1,43
28.5766439909,0.277052154195,4,1,22,3,'4/4',C7,B1,1,47
28.8536961451,0.280839002268,4,1,22,4,'4/4',C7,B1,1,43
29.1345351474,0.263922902494,4,1,23,1,'4/4',F7,B1,1,46
29.3984580499,0.294965986395,4,1,23,2,'4/4',F7,B1,1,47
29.6934240363,0.283650793651,4,1,23,3,'4/4',F7,B1,1,48
29.9770748299,0.285215419501,4,1,23,4,'4/4',F7,B1,1,41
30.2622902494,0.273151927438,4,1,24,1,'4/4',F7,B1,1,48
30.5354421769,0.265034013605,4,1,24,2,'4/4',F7,B1,1,47
30.8004761905,0.263242630385,4,1,24,3,'4/4',F7,B1,1,47
31.0637188209,0.255714285714,4,1,24,4,'4/4',F7,B1,1,47
31.3194331066,0.276303854875,4,1,25,1,'4/4',Bbj7,A3,1,46
31.5957369615,0.27873015873,4,1,25,2,'4/4',Bbj7,A3,1,34
31.8744671202,0.285260770975,4,1,25,3,'4/4',Bbj7,A3,1,34
32.1597278912,0.272743764172,4,1,25,4,'4/4',Bbj7,A3,1,41
32.4324716553,0.299229024943,4,1,26,1,'4/4',Bbj7,A3,1,41
32.7317006803,0.289002267574,4,1,26,2,'4/4',Bbj7,A3,1,37
33.0207029478,0.255759637188,4,1,26,3,'4/4',Bbj7,A3,1,41
33.276462585,0.270566893424,4,1,26,4,'4/4',Bbj7,A3,1,47
33.5470294785,0.278639455782,4,1,27,1,'4/4',Bo,A3,1,48
33.8256689342,0.278639455782,4,1,27,2,'4/4',Bo,A3,1,48
34.10430839,0.295804988662,4,1,27,3,'4/4',Bo,A3,1,47
34.4001133787,0.265850340136,4,1,27,4,'4/4',Bo,A3,1,44
34.6659637188,0.271746031746,4,1,28,1,'4/4',Bo,A3,1,46
34.9377097506,0.271768707483,4,1,28,2,'4/4',Bo,A3,1,45
35.209478458,0.269387755102,4,1,28,3,'4/4',Bo,A3,1,45
35.4788662132,0.280113378685,4,1,28,4,'4/4',Bo,A3,1,40
35.7589795918,0.284512471655,4,1,29,1,'4/4',C-7,A3,1,36
36.0434920635,0.277233560091,4,1,29,2,'4/4',C-7,A3,1,37
36.3207256236,0.262857142857,4,1,29,3,'4/4',C-7,A3,1,38
36.5835827664,0.278004535147,4,1,29,4,'4/4',C-7,A3,1,44
36.8615873016,0.282925170068,4,1,30,1,'4/4',F7,A3,1,40
37.1445124717,0.270045351474,4,1,30,2,'4/4',F7,A3,1,40
37.4145578231,0.273696145125,4,1,30,3,'4/4',F7,A3,1,41
37.6882539683,0.279637188209,4,1,30,4,'4/4',F7,A3,1,47
37.9678911565,0.282063492063,4,1,31,1,'4/4',Bbj7,A3,1,46
38.2499546485,0.286757369615,4,1,31,2,'4/4',Bbj7,A3,1,38
38.5367120181,0.258276643991,4,1,31,3,'4/4',Bbj7,A3,1,39
38.7949886621,0.281292517007,4,1,31,4,'4/4',Bbj7,A3,1,40
39.0762811791,0.283242630385,4,1,32,1,'4/4',Bbj7,A3,1,40
39.3595238095,0.282426303855,4,1,32,2,'4/4',Bbj7,A3,1,39
39.6419501134,0.273151927438,4,1,32,3,'4/4',Bbj7,A3,1,38
39.9151020408,0.279659863946,4,1,32,4,'4/4',Bbj7,A3,1,47
40.1947619048,0.279659863946,4,1,33,1,'4/4',Bbj7,I1,1,46
