onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
32.6842403628,0.313560090703,3,1,33,1,'3/4',Ebj7911#,A1,2,50
32.9978004535,0.32335600907,3,1,33,2,'3/4',Ebj7911#,A1,2,50
33.3211564626,0.303741496599,3,1,33,3,'3/4',Ebj7911#,A1,2,46
33.6248979592,0.305011337868,3,1,34,1,'3/4',Ebj7911#,A1,2,43
33.9299092971,0.303560090703,3,1,34,2,'3/4',Ebj7911#,A1,2,43
34.2334693878,0.295306122449,3,1,34,3,'3/4',Ebj7911#,A1,2,46
34.5287755102,0.322040816327,3,1,35,1,'3/4',Ebj7911#,A1,2,39
34.8508163265,0.305056689342,3,1,35,2,'3/4',Ebj7911#,A1,2,39
35.1558730159,0.295192743764,3,1,35,3,'3/4',Ebj7911#,A1,2,44
35.4510657596,0.29387755102,3,1,36,1,'3/4',Ebj7911#,A1,2,46
35.7449433107,0.285487528345,3,1,36,2,'3/4',Ebj7911#,A1,2,39
36.030430839,0.305782312925,3,1,36,3,'3/4',Ebj7911#,A1,2,43
36.3362131519,0.313492063492,3,1,37,1,'3/4',Dbj7,A1,2,36
36.6497052154,0.303945578231,3,1,37,2,'3/4',Dbj7,A1,2,36
36.9536507937,0.294988662132,3,1,37,3,'3/4',Dbj7,A1,2,36
37.2486394558,0.29619047619,3,1,38,1,'3/4',Dbj7,A1,2,36
37.544829932,0.302448979592,3,1,38,2,'3/4',Dbj7,A1,2,36
37.8472789116,0.303922902494,3,1,38,3,'3/4',Dbj7,A1,2,36
38.1512018141,0.296031746032,3,1,39,1,'3/4',Dbj7,A1,2,36
38.4472335601,0.312607709751,3,1,39,2,'3/4',Dbj7,A1,2,36
38.7598412698,0.296235827664,3,1,39,3,'3/4',Dbj7,A1,2,48
39.0560770975,0.303628117914,3,1,40,1,'3/4',Dbj7,A1,2,48
39.3597052154,0.322471655329,3,1,40,2,'3/4',Dbj7,A1,2,36
39.6821768707,0.303786848073,3,1,40,3,'3/4',Dbj7,A1,2,36
39.9859637188,0.313650793651,3,1,41,1,'3/4',Dbj7,A1,2,36
40.2996145125,0.295079365079,3,1,41,2,'3/4',Dbj7,A1,2,36
40.5946938776,0.286281179138,3,1,41,3,'3/4',Dbj7,A1,2,36
40.8809750567,0.312630385488,3,1,42,1,'3/4',Dbj7,A1,2,36
41.1936054422,0.28641723356,3,1,42,2,'3/4',Dbj7,A1,2,36
41.4800226757,0.313560090703,3,1,42,3,'3/4',Dbj7,A1,2,48
41.7935827664,0.304965986395,3,1,43,1,'3/4',Dbj7,A1,2,48
42.0985487528,0.285623582766,3,1,43,2,'3/4',Dbj7,A1,2,36
42.3841723356,0.286258503401,3,1,43,3,'3/4',Dbj7,A1,2,36
42.670430839,0.285396825397,3,1,44,1,'3/4',Dbj7,A1,2,48
42.9558276644,0.294240362812,3,1,44,2,'3/4',Dbj7,A1,2,36
43.2500680272,0.316371882086,3,1,44,3,'3/4',Dbj7,A1,2,36
43.5664399093,0.286621315193,3,1,45,1,'3/4',A-79,A1,2,33
43.8530612245,0.334693877551,3,1,45,2,'3/4',A-79,A1,2,33
44.187755102,0.310204081633,3,1,45,3,'3/4',A-79,A1,2,33
44.4979591837,0.318367346939,3,1,46,1,'3/4',A-79,A1,2,45
44.8163265306,0.306984126984,3,1,46,2,'3/4',A-79,A1,2,33
45.1233106576,0.295192743764,3,1,46,3,'3/4',A-79,A1,2,33
45.4185034014,0.295260770975,3,1,47,1,'3/4',F+j7,A1,2,41
45.7137641723,0.303786848073,3,1,47,2,'3/4',F+j7,A1,2,41
46.0175510204,0.285396825397,3,1,47,3,'3/4',F+j7,A1,2,45
46.3029478458,0.286371882086,3,1,48,1,'3/4',F+j7,A1,2,45
46.5893197279,0.303696145125,3,1,48,2,'3/4',F+j7,A1,2,42
46.893015873,0.314807256236,3,1,48,3,'3/4',F+j7,A1,2,33
47.2078231293,0.293990929705,3,1,49,1,'3/4',A-,B1,2,33
47.501814059,0.305283446712,3,1,49,2,'3/4',A-,B1,2,33
47.8070975057,0.293741496599,3,1,49,3,'3/4',A-,B1,2,40
48.1008390023,0.313401360544,3,1,50,1,'3/4',F,B1,2,45
48.4142403628,0.285306122449,3,1,50,2,'3/4',F,B1,2,44
48.6995464853,0.323401360544,3,1,50,3,'3/4',F,B1,2,41
49.0229478458,0.295238095238,3,1,51,1,'3/4',A-,B1,2,33
49.318185941,0.286326530612,3,1,51,2,'3/4',A-,B1,2,33
49.6045124717,0.295260770975,3,1,51,3,'3/4',A-,B1,2,33
49.8997732426,0.293968253968,3,1,52,1,'3/4',F,B1,2,45
50.1937414966,0.285396825397,3,1,52,2,'3/4',F,B1,2,41
50.479138322,0.305804988662,3,1,52,3,'3/4',F,B1,2,41
50.7849433107,0.311292517007,3,1,53,1,'3/4',A-,B1,2,40
51.0962358277,0.305056689342,3,1,53,2,'3/4',A-,B1,2,45
51.401292517,0.286349206349,3,1,53,3,'3/4',A-,B1,2,40
51.6876417234,0.307641723356,3,1,54,1,'3/4',F,B1,2,41
51.9952834467,0.296054421769,3,1,54,2,'3/4',F,B1,2,45
52.2913378685,0.281541950113,3,1,54,3,'3/4',F,B1,2,45
52.5728798186,0.301859410431,3,1,55,1,'3/4',A-,B1,2,45
52.874739229,0.29641723356,3,1,55,2,'3/4',A-,B1,2,33
53.1711564626,0.276462585034,3,1,55,3,'3/4',A-,B1,2,33
53.4476190476,0.305011337868,3,1,56,1,'3/4',F,B1,2,41
53.7526303855,0.285328798186,3,1,56,2,'3/4',F,B1,2,41
54.0379591837,0.286213151927,3,1,56,3,'3/4',F,B1,2,45
54.3241723356,0.303696145125,3,1,57,1,'3/4',G,A1,3,43
54.6278684807,0.323560090703,3,1,57,2,'3/4',G,A1,3,45
54.9514285714,0.302698412698,3,1,57,3,'3/4',G,A1,3,47
55.2541269841,0.276575963719,3,1,58,1,'3/4',G,A1,3,37
55.5307029478,0.295351473923,3,1,58,2,'3/4',G,A1,3,50
55.8260544218,0.295034013605,3,1,58,3,'3/4',G,A1,3,33
56.1210884354,0.313560090703,3,1,59,1,'3/4',Bb,A1,3,36
56.4346485261,0.303650793651,3,1,59,2,'3/4',Bb,A1,3,52
56.7382993197,0.305941043084,3,1,59,3,'3/4',Bb,A1,3,50
57.0442403628,0.321088435374,3,1,60,1,'3/4',Bb,A1,3,36
57.3653287982,0.295351473923,3,1,60,2,'3/4',Bb,A1,3,46
57.6606802721,0.296054421769,3,1,60,3,'3/4',Bb,A1,3,45
57.9567346939,0.312653061224,3,1,61,1,'3/4',Ebj7911#,A1,3,43
58.2693877551,0.30387755102,3,1,61,2,'3/4',Ebj7911#,A1,3,46
58.5732653061,0.277596371882,3,1,61,3,'3/4',Ebj7911#,A1,3,39
58.850861678,0.303764172336,3,1,62,1,'3/4',Ebj7911#,A1,3,43
59.1546258503,0.295306122449,3,1,62,2,'3/4',Ebj7911#,A1,3,44
59.4499319728,0.303673469388,3,1,62,3,'3/4',Ebj7911#,A1,3,45
59.7536054422,0.303922902494,3,1,63,1,'3/4',Ebj7911#,A1,3,46
60.0575283447,0.305646258503,3,1,63,2,'3/4',Ebj7911#,A1,3,34
60.3631746032,0.275941043084,3,1,63,3,'3/4',Ebj7911#,A1,3,41
60.6391156463,0.29514739229,3,1,64,1,'3/4',Ebj7911#,A1,3,39
60.9342630385,0.295238095238,3,1,64,2,'3/4',Ebj7911#,A1,3,46
61.2295011338,0.303628117914,3,1,64,3,'3/4',Ebj7911#,A1,3,44
61.5331292517,0.313673469388,3,1,65,1,'3/4',Dbj7,A1,3,43
61.8468027211,0.303650793651,3,1,65,2,'3/4',Dbj7,A1,3,36
62.1504535147,0.305260770975,3,1,65,3,'3/4',Dbj7,A1,3,37
62.4557142857,0.313378684807,3,1,66,1,'3/4',Dbj7,A1,3,41
62.7690929705,0.303764172336,3,1,66,2,'3/4',Dbj7,A1,3,46
63.0728571429,0.295215419501,3,1,66,3,'3/4',Dbj7,A1,3,48
63.3680725624,0.303718820862,3,1,67,1,'3/4',Dbj7,A1,3,38
63.6717913832,0.304920634921,3,1,67,2,'3/4',Dbj7,A1,3,52
63.9767120181,0.303718820862,3,1,67,3,'3/4',Dbj7,A1,3,52
64.280430839,0.305306122449,3,1,68,1,'3/4',Dbj7,A1,3,36
64.5857369615,0.293786848073,3,1,68,2,'3/4',Dbj7,A1,3,51
64.8795238095,0.305034013605,3,1,68,3,'3/4',Dbj7,A1,3,37
65.1845578231,0.276780045351,3,1,69,1,'3/4',Dbj7,A1,3,48
65.4613378685,0.28514739229,3,1,69,2,'3/4',Dbj7,A1,3,49
65.7464852608,0.313129251701,3,1,69,3,'3/4',Dbj7,A1,3,48
66.0596145125,0.296258503401,3,1,70,1,'3/4',Dbj7,A1,3,46
66.3558730159,0.302743764172,3,1,70,2,'3/4',Dbj7,A1,3,44
66.65861678,0.305963718821,3,1,70,3,'3/4',Dbj7,A1,3,46
66.9645804989,0.29201814059,3,1,71,1,'3/4',Dbj7,A1,3,47
67.2565986395,0.269931972789,3,1,71,2,'3/4',Dbj7,A1,3,44
67.5265306122,0.275759637188,3,1,71,3,'3/4',Dbj7,A1,3,44
67.8022902494,0.278027210884,3,1,72,1,'3/4',Dbj7,A1,3,43
68.0803174603,0.293900226757,3,1,72,2,'3/4',Dbj7,A1,3,41
68.3742176871,0.29977324263,3,1,72,3,'3/4',Dbj7,A1,3,39
68.6739909297,0.32201814059,3,1,73,1,'3/4',A-79,A1,3,40
68.9960090703,0.28566893424,3,1,73,2,'3/4',A-79,A1,3,45
69.2816780045,0.277664399093,3,1,73,3,'3/4',A-79,A1,3,45
69.5593424036,0.293968253968,3,1,74,1,'3/4',A-79,A1,3,40
69.8533106576,0.295124716553,3,1,74,2,'3/4',A-79,A1,3,45
70.1484353741,0.295306122449,3,1,74,3,'3/4',A-79,A1,3,44
70.4437414966,0.303696145125,3,1,75,1,'3/4',F+j7,A1,3,41
70.7474376417,0.323446712018,3,1,75,2,'3/4',F+j7,A1,3,45
71.0708843537,0.295102040816,3,1,75,3,'3/4',F+j7,A1,3,45
71.3659863946,0.30380952381,3,1,76,1,'3/4',F+j7,A1,3,41
71.6697959184,0.296281179138,3,1,76,2,'3/4',F+j7,A1,3,45
71.9660770975,0.275419501134,3,1,76,3,'3/4',F+j7,A1,3,44
72.2414965986,0.31358276644,3,1,77,1,'3/4',A-,B1,3,35
72.5550793651,0.295124716553,3,1,77,2,'3/4',A-,B1,3,35
72.8502040816,0.285623582766,3,1,77,3,'3/4',A-,B1,3,33
73.1358276644,0.286439909297,3,1,78,1,'3/4',F,B1,3,40
73.4222675737,0.313424036281,3,1,78,2,'3/4',F,B1,3,45
73.73569161,0.285555555556,3,1,78,3,'3/4',F,B1,3,41
74.0212471655,0.29514739229,3,1,79,1,'3/4',A-,B1,3,45
74.3163945578,0.313378684807,3,1,79,2,'3/4',A-,B1,3,47
74.6297732426,0.303900226757,3,1,79,3,'3/4',A-,B1,3,50
74.9336734694,0.285464852608,3,1,80,1,'3/4',F,B1,3,50
75.219138322,0.286462585034,3,1,80,2,'3/4',F,B1,3,39
75.505600907,0.285487528345,3,1,80,3,'3/4',F,B1,3,51
75.7910884354,0.285328798186,3,1,81,1,'3/4',A-,B1,3,40
76.0764172336,0.305736961451,3,1,81,2,'3/4',A-,B1,3,50
76.382154195,0.293106575964,3,1,81,3,'3/4',A-,B1,3,48
76.675260771,0.29619047619,3,1,82,1,'3/4',F,B1,3,47
76.9714512472,0.330907029478,3,1,82,2,'3/4',F,B1,3,45
77.3023582766,0.295419501134,3,1,82,3,'3/4',F,B1,3,45
77.5977777778,0.296031746032,3,1,83,1,'3/4',A-,B1,3,43
77.8938095238,0.323378684807,3,1,83,2,'3/4',A-,B1,3,40
78.2171882086,0.293015873016,3,1,83,3,'3/4',A-,B1,3,36
78.5102040816,0.286235827664,3,1,84,1,'3/4',F,B1,3,35
78.7964399093,0.285510204082,3,1,84,2,'3/4',F,B1,3,33
79.0819501134,0.295260770975,3,1,84,3,'3/4',F,B1,3,40
79.3772108844,0.323378684807,3,1,85,1,'3/4',F,B1,3,43
79.7005895692,0.313446712018,3,1,85,2,'3/4',F,B1,3,43
80.0140362812,0.313650793651,3,1,85,3,'3/4',F,B1,3,43
80.3276870748,0.330839002268,3,1,86,1,'3/4',F,B1,3,45
80.6585260771,0.305034013605,3,1,86,2,'3/4',F,B1,3,39
80.9635600907,0.313537414966,3,1,86,3,'3/4',F,B1,3,52
81.2770975057,0.31358276644,3,1,87,1,'3/4',F,B1,3,39
81.5906802721,0.31358276644,3,1,87,2,'3/4',F,B1,3,40
