onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
34.7362131519,0.353174603175,4,1,21,1,'4/4',C7,B1,1,36
35.0893877551,0.370770975057,4,1,21,2,'4/4',C7,B1,1,38
35.4601587302,0.375192743764,4,1,21,3,'4/4',C7,B1,1,43
35.8353514739,0.380362811791,4,1,21,4,'4/4',C7,B1,1,46
36.2157142857,0.391814058957,4,1,22,1,'4/4',C7,B1,1,47
36.6075283447,0.376802721088,4,1,22,2,'4/4',C7,B1,1,48
36.9843310658,0.335873015873,4,1,22,3,'4/4',C7,B1,1,43
37.3202040816,0.386349206349,4,1,22,4,'4/4',C7,B1,1,47
37.706553288,0.382222222222,4,1,23,1,'4/4',F7,B1,1,36
38.0887755102,0.380317460317,4,1,23,2,'4/4',F7,B1,1,38
38.4690929705,0.326281179138,4,1,23,3,'4/4',F7,B1,1,39
38.7953741497,0.419274376417,4,1,23,4,'4/4',F7,B1,1,40
39.2146485261,0.352993197279,4,1,24,1,'4/4',F7,B1,1,41
39.5676417234,0.372448979592,4,1,24,2,'4/4',F7,B1,1,43
39.9400907029,0.375306122449,4,1,24,3,'4/4',F7,B1,1,44
40.3153968254,0.391020408163,4,1,24,4,'4/4',F7,B1,1,39
40.7064172336,0.375419501134,4,1,25,1,'4/4',Bb,A3,1,46
41.0818367347,0.364308390023,4,1,25,2,'4/4',Bb,A3,1,46
41.4461451247,0.382743764172,4,1,25,3,'4/4',G7,A3,1,47
41.8288888889,0.396258503401,4,1,25,4,'4/4',G7,A3,1,47
42.2251473923,0.386235827664,4,1,26,1,'4/4',C-7,A3,1,40
42.61138322,0.408004535147,4,1,26,2,'4/4',C-7,A3,1,40
43.0193877551,0.347936507937,4,1,26,3,'4/4',F+7,A3,1,45
43.367324263,0.3520861678,4,1,26,4,'4/4',F+7,A3,1,45
43.7194104308,0.377301587302,4,1,27,1,'4/4',Bb,A3,1,38
44.0967120181,0.391315192744,4,1,27,2,'4/4',Bb,A3,1,38
44.4880272109,0.364195011338,4,1,27,3,'4/4',G7,A3,1,43
44.8522222222,0.394943310658,4,1,27,4,'4/4',G7,A3,1,43
45.2471655329,0.348140589569,4,1,28,1,'4/4',C-7,A3,1,37
45.5953061224,0.393900226757,4,1,28,2,'4/4',C-7,A3,1,37
45.9892063492,0.36537414966,4,1,28,3,'4/4',F+7,A3,1,42
46.3545804989,0.402335600907,4,1,28,4,'4/4',F+7,A3,1,40
46.7569160998,0.37126984127,4,1,29,1,'4/4',F-7,A3,1,47
47.128185941,0.371972789116,4,1,29,2,'4/4',F-7,A3,1,46
47.5001587302,0.402607709751,4,1,29,3,'4/4',Bb7,A3,1,43
47.9027664399,0.367052154195,4,1,29,4,'4/4',Bb7,A3,1,40
48.2698185941,0.377074829932,4,1,30,1,'4/4',Ebj7,A3,1,39
48.646893424,0.371224489796,4,1,30,2,'4/4',Ebj7,A3,1,46
49.0181179138,0.351700680272,4,1,30,3,'4/4',Eo,A3,1,43
49.3698185941,0.370680272109,4,1,30,4,'4/4',Eo,A3,1,40
49.7404988662,0.37693877551,4,1,31,1,'4/4',C-7,A3,1,41
50.1174376417,0.379274376417,4,1,31,2,'4/4',C-7,A3,1,44
50.4967120181,0.378163265306,4,1,31,3,'4/4',F7,A3,1,43
50.8748752834,0.359092970522,4,1,31,4,'4/4',F7,A3,1,39
51.233968254,0.370090702948,4,1,32,1,'4/4',Bb,A3,1,41
51.6040589569,0.388004535147,4,1,32,2,'4/4',Bb,A3,1,43
51.9920634921,0.347142857143,4,1,32,3,'4/4',Bb,A3,1,47
52.3392063492,0.382698412698,4,1,32,4,'4/4',Bb,A3,1,47
52.7219047619,0.380657596372,4,1,33,1,'4/4',Bb,A1,2,46
53.1025623583,0.397596371882,4,1,33,2,'4/4',Bb,A1,2,40
53.5001587302,0.371360544218,4,1,33,3,'4/4',G7,A1,2,47
53.8715192744,0.388049886621,4,1,33,4,'4/4',G7,A1,2,47
54.259569161,0.378752834467,4,1,34,1,'4/4',C-7,A1,2,48
54.6383219955,0.374603174603,4,1,34,2,'4/4',C-7,A1,2,48
55.0129251701,0.374897959184,4,1,34,3,'4/4',F+7,A1,2,38
55.3878231293,0.367755102041,4,1,34,4,'4/4',F+7,A1,2,39
55.7555782313,0.367052154195,4,1,35,1,'4/4',Bb,A1,2,46
56.1226303855,0.396145124717,4,1,35,2,'4/4',Bb,A1,2,44
56.5187755102,0.381678004535,4,1,35,3,'4/4',G7,A1,2,44
56.9004535147,0.388526077098,4,1,35,4,'4/4',G7,A1,2,43
57.2889795918,0.368616780045,4,1,36,1,'4/4',C-7,A1,2,42
57.6575963719,0.389569160998,4,1,36,2,'4/4',C-7,A1,2,47
58.0471655329,0.37798185941,4,1,36,3,'4/4',F+7,A1,2,41
58.4251473923,0.379682539683,4,1,36,4,'4/4',F+7,A1,2,47
58.804829932,0.366893424036,4,1,37,1,'4/4',F-7,A1,2,46
59.171723356,0.401360544218,4,1,37,2,'4/4',F-7,A1,2,48
59.5730839002,0.361700680272,4,1,37,3,'4/4',Bb7,A1,2,50
59.9347845805,0.367528344671,4,1,37,4,'4/4',Bb7,A1,2,39
60.3023129252,0.374693877551,4,1,38,1,'4/4',Ebj7,A1,2,53
60.6770068027,0.353673469388,4,1,38,2,'4/4',Ebj7,A1,2,53
61.0306802721,0.376394557823,4,1,38,3,'4/4',Eo,A1,2,38
61.4070748299,0.401519274376,4,1,38,4,'4/4',Eo,A1,2,53
61.8085941043,0.338049886621,4,1,39,1,'4/4',D-7,A1,2,38
62.1466439909,0.376780045351,4,1,39,2,'4/4',D-7,A1,2,39
62.5234240363,0.358004535147,4,1,39,3,'4/4',G+7,A1,2,50
62.8814285714,0.378752834467,4,1,39,4,'4/4',G+7,A1,2,49
63.2601814059,0.376802721088,4,1,40,1,'4/4',C-7,A1,2,48
63.636984127,0.345011337868,4,1,40,2,'4/4',C-7,A1,2,43
63.9819954649,0.362040816327,4,1,40,3,'4/4',F+7,A1,2,47
64.3440362812,0.396303854875,4,1,40,4,'4/4',F+7,A1,2,40
64.7403401361,0.382879818594,4,1,41,1,'4/4',Bb,A2,2,41
65.1232199546,0.374557823129,4,1,41,2,'4/4',Bb,A2,2,41
65.4977777778,0.367029478458,4,1,41,3,'4/4',G7,A2,2,46
65.8648072562,0.371814058957,4,1,41,4,'4/4',G7,A2,2,46
66.2366213152,0.342108843537,4,1,42,1,'4/4',C-7,A2,2,39
66.5787301587,0.355419501134,4,1,42,2,'4/4',C-7,A2,2,39
66.9341496599,0.380022675737,4,1,42,3,'4/4',F+7,A2,2,44
67.3141723356,0.366666666667,4,1,42,4,'4/4',F+7,A2,2,44
67.6808390023,0.394943310658,4,1,43,1,'4/4',Bb,A2,2,38
68.0757823129,0.366621315193,4,1,43,2,'4/4',Bb,A2,2,38
68.4424036281,0.389795918367,4,1,43,3,'4/4',G7,A2,2,43
68.8321995465,0.349274376417,4,1,43,4,'4/4',G7,A2,2,37
69.1814739229,0.37537414966,4,1,44,1,'4/4',C-7,A2,2,40
69.5568480726,0.368344671202,4,1,44,2,'4/4',C-7,A2,2,42
69.9251927438,0.356167800454,4,1,44,3,'4/4',F+7,A2,2,40
70.2813605442,0.394399092971,4,1,44,4,'4/4',F+7,A2,2,43
70.6757596372,0.366439909297,4,1,45,1,'4/4',F-7,A2,2,39
71.0421995465,0.335941043084,4,1,45,2,'4/4',F-7,A2,2,41
71.3781405896,0.405873015873,4,1,45,3,'4/4',Bb7,A2,2,34
71.7840136054,0.344580498866,4,1,45,4,'4/4',Bb7,A2,2,45
72.1285941043,0.364761904762,4,1,46,1,'4/4',Ebj7,A2,2,39
72.4933560091,0.372267573696,4,1,46,2,'4/4',Ebj7,A2,2,45
72.8656235828,0.377369614512,4,1,46,3,'4/4',Eo,A2,2,39
73.2429931973,0.358458049887,4,1,46,4,'4/4',Eo,A2,2,39
73.6014512472,0.387619047619,4,1,47,1,'4/4',C-7,A2,2,40
73.9890702948,0.386099773243,4,1,47,2,'4/4',C-7,A2,2,41
74.375170068,0.383129251701,4,1,47,3,'4/4',F7,A2,2,43
74.7582993197,0.377006802721,4,1,47,4,'4/4',F7,A2,2,47
75.1353061224,0.392517006803,4,1,48,1,'4/4',Bb,A2,2,39
75.5278231293,0.361541950113,4,1,48,2,'4/4',Bb,A2,2,43
75.8893650794,0.378548752834,4,1,48,3,'4/4',Bb,A2,2,39
76.2679138322,0.359365079365,4,1,48,4,'4/4',Bb,A2,2,38
76.6272789116,0.37022675737,4,1,49,1,'4/4',D7,B1,2,38
76.9975056689,0.375918367347,4,1,49,2,'4/4',D7,B1,2,39
77.3734240363,0.365102040816,4,1,49,3,'4/4',D7,B1,2,39
77.7385260771,0.331451247166,4,1,49,4,'4/4',D7,B1,2,42
78.0699773243,0.352154195011,4,1,50,1,'4/4',D7,B1,2,45
78.4221315193,0.35283446712,4,1,50,2,'4/4',D7,B1,2,38
78.7749659864,0.385215419501,4,1,50,3,'4/4',D7,B1,2,38
79.1601814059,0.363151927438,4,1,50,4,'4/4',D7,B1,2,38
79.5233333333,0.364421768707,4,1,51,1,'4/4',G7,B1,2,39
79.887755102,0.39380952381,4,1,51,2,'4/4',G7,B1,2,40
80.2815646259,0.36970521542,4,1,51,3,'4/4',G7,B1,2,47
80.6512698413,0.381768707483,4,1,51,4,'4/4',G7,B1,2,50
81.0330385488,0.358911564626,4,1,52,1,'4/4',G7,B1,2,49
81.3919501134,0.393469387755,4,1,52,2,'4/4',G7,B1,2,47
81.7854195011,0.375238095238,4,1,52,3,'4/4',G7,B1,2,45
82.1606575964,0.39925170068,4,1,52,4,'4/4',G7,B1,2,38
82.5599092971,0.378367346939,4,1,53,1,'4/4',C7,B1,2,33
82.938276644,0.376394557823,4,1,53,2,'4/4',C7,B1,2,46
83.3146712018,0.370997732426,4,1,53,3,'4/4',C7,B1,2,47
83.6856689342,0.385827664399,4,1,53,4,'4/4',C7,B1,2,48
84.0714965986,0.3710430839,4,1,54,1,'4/4',C7,B1,2,38
84.4425396825,0.35746031746,4,1,54,2,'4/4',C7,B1,2,43
84.8,0.38179138322,4,1,54,3,'4/4',C7,B1,2,42
85.1817913832,0.408843537415,4,1,54,4,'4/4',C7,B1,2,45
85.5906349206,0.377369614512,4,1,55,1,'4/4',F7,B1,2,45
85.9680045351,0.387437641723,4,1,55,2,'4/4',F7,B1,2,45
86.3554421769,0.368185941043,4,1,55,3,'4/4',F7,B1,2,46
86.7236281179,0.379523809524,4,1,55,4,'4/4',F7,B1,2,47
87.1031519274,0.347074829932,4,1,56,1,'4/4',F7,B1,2,48
87.4502267574,0.385124716553,4,1,56,2,'4/4',F7,B1,2,38
87.8353514739,0.371292517007,4,1,56,3,'4/4',F7,B1,2,43
88.2066439909,0.375487528345,4,1,56,4,'4/4',F7,B1,2,40
88.5821315193,0.372585034014,4,1,57,1,'4/4',Bb,A3,2,39
88.9547165533,0.341950113379,4,1,57,2,'4/4',Bb,A3,2,39
89.2966666667,0.384149659864,4,1,57,3,'4/4',G7,A3,2,44
89.6808163265,0.371224489796,4,1,57,4,'4/4',G7,A3,2,44
90.0520408163,0.380340136054,4,1,58,1,'4/4',C-7,A3,2,38
90.4323809524,0.36022675737,4,1,58,2,'4/4',C-7,A3,2,38
90.7926077098,0.369024943311,4,1,58,3,'4/4',F+7,A3,2,43
91.1616326531,0.407188208617,4,1,58,4,'4/4',F+7,A3,2,43
91.5688208617,0.397596371882,4,1,59,1,'4/4',Bb,A3,2,37
91.9664172336,0.39485260771,4,1,59,2,'4/4',Bb,A3,2,37
92.3612698413,0.371836734694,4,1,59,3,'4/4',G7,A3,2,42
92.733106576,0.410249433107,4,1,59,4,'4/4',G7,A3,2,42
93.1433560091,0.36537414966,4,1,60,1,'4/4',C-7,A3,2,36
93.5087301587,0.370045351474,4,1,60,2,'4/4',C-7,A3,2,40
93.8787755102,0.360929705215,4,1,60,3,'4/4',F+7,A3,2,41
94.2397052154,0.38612244898,4,1,60,4,'4/4',F+7,A3,2,45
94.6258276644,0.404648526077,4,1,61,1,'4/4',F-7,A3,2,46
95.0304761905,0.361927437642,4,1,61,2,'4/4',F-7,A3,2,41
95.3924036281,0.374308390023,4,1,61,3,'4/4',Bb7,A3,2,40
95.7667120181,0.371247165533,4,1,61,4,'4/4',Bb7,A3,2,46
96.1379591837,0.376303854875,4,1,62,1,'4/4',Ebj7,A3,2,39
96.5142630385,0.350816326531,4,1,62,2,'4/4',Ebj7,A3,2,39
96.8650793651,0.370702947846,4,1,62,3,'4/4',Eo,A3,2,38
97.2357823129,0.394263038549,4,1,62,4,'4/4',Eo,A3,2,43
97.6300453515,0.35977324263,4,1,63,1,'4/4',C-7,A3,2,47
97.9898185941,0.3720861678,4,1,63,2,'4/4',C-7,A3,2,48
98.3619047619,0.35664399093,4,1,63,3,'4/4',F7,A3,2,39
98.7185487528,0.373945578231,4,1,63,4,'4/4',F7,A3,2,43
99.0924943311,0.372403628118,4,1,64,1,'4/4',Bb,A3,2,42
99.4648979592,0.341292517007,4,1,64,2,'4/4',Bb,A3,2,45
99.8061904762,0.366303854875,4,1,64,3,'4/4',Bb,A3,2,40
100.172494331,0.374671201814,4,1,64,4,'4/4',Bb,A3,2,47
100.547165533,0.385487528345,4,1,65,1,'4/4',Bb,I1,2,34
100.932653061,0.371972789116,4,1,65,2,'4/4',Bb,I1,2,34
101.30462585,0.384263038549,4,1,65,3,'4/4',G7,I1,2,38
101.688888889,0.391020408163,4,1,65,4,'4/4',G7,I1,2,38
102.079909297,0.357800453515,4,1,66,1,'4/4',C-7,I1,2,39
102.437709751,0.413469387755,4,1,66,2,'4/4',C-7,I1,2,39
102.851179138,0.342766439909,4,1,66,3,'4/4',F+7,I1,2,40
103.193945578,0.359546485261,4,1,66,4,'4/4',F+7,I1,2,40
103.553492063,0.40514739229,4,1,67,1,'4/4',Bb,I1,2,40
103.958639456,0.405260770975,4,1,67,2,'4/4',Bb,I1,2,44
104.363900227,0.389727891156,4,1,67,3,'4/4',G7,I1,2,43
104.753628118,0.359274376417,4,1,67,4,'4/4',G7,I1,2,47
105.112902494,0.363287981859,4,1,68,1,'4/4',C-7,I1,2,48
105.476190476,0.360657596372,4,1,68,2,'4/4',C-7,I1,2,40
105.836848073,0.37231292517,4,1,68,3,'4/4',F+7,I1,2,41
106.209160998,0.353106575964,4,1,68,4,'4/4',F+7,I1,2,40
106.562267574,0.378684807256,4,1,69,1,'4/4',F-7,I1,2,38
106.940952381,0.372517006803,4,1,69,2,'4/4',F-7,I1,2,34
107.313469388,0.340045351474,4,1,69,3,'4/4',Bb7,I1,2,43
107.653514739,0.3410430839,4,1,69,4,'4/4',Bb7,I1,2,39
107.994557823,0.336507936508,4,1,70,1,'4/4',Ebj7,I1,2,40
108.33106576,0.341247165533,4,1,70,2,'4/4',Ebj7,I1,2,52
108.672312925,0.346031746032,4,1,70,3,'4/4',Eo,I1,2,52
109.018344671,0.339024943311,4,1,70,4,'4/4',Eo,I1,2,43
109.357369615,0.377233560091,4,1,71,1,'4/4',D-7,I1,2,46
109.734603175,0.365850340136,4,1,71,2,'4/4',D-7,I1,2,46
110.100453515,0.344761904762,4,1,71,3,'4/4',G+7,I1,2,45
110.44521542,0.336575963719,4,1,71,4,'4/4',G+7,I1,2,43
110.781791383,0.350612244898,4,1,72,1,'4/4',C-7,I1,2,43
111.132403628,0.355170068027,4,1,72,2,'4/4',C-7,I1,2,43
111.487573696,0.338095238095,4,1,72,3,'4/4',F+7,I1,2,43
111.825668934,0.366235827664,4,1,72,4,'4/4',F+7,I1,2,46
112.191904762,0.365170068027,4,1,73,1,'4/4',Bb,I2,2,41
112.55707483,0.36619047619,4,1,73,2,'4/4',Bb,I2,2,46
112.923265306,0.35843537415,4,1,73,3,'4/4',G7,I2,2,48
113.28170068,0.385782312925,4,1,73,4,'4/4',G7,I2,2,49
113.667482993,0.368390022676,4,1,74,1,'4/4',C-7,I2,2,39
114.035873016,0.357074829932,4,1,74,2,'4/4',C-7,I2,2,38
114.392947846,0.374489795918,4,1,74,3,'4/4',F+7,I2,2,38
114.767437642,0.386281179138,4,1,74,4,'4/4',F+7,I2,2,40
115.153718821,0.390453514739,4,1,75,1,'4/4',Bb,I2,2,45
115.544172336,0.361179138322,4,1,75,2,'4/4',Bb,I2,2,50
115.905351474,0.357891156463,4,1,75,3,'4/4',G7,I2,2,50
116.26324263,0.394512471655,4,1,75,4,'4/4',G7,I2,2,48
116.657755102,0.343764172336,4,1,76,1,'4/4',C-7,I2,2,47
117.001519274,0.392471655329,4,1,76,2,'4/4',C-7,I2,2,46
117.39399093,0.323310657596,4,1,76,3,'4/4',F+7,I2,2,45
117.717301587,0.361473922902,4,1,76,4,'4/4',F+7,I2,2,40
118.07877551,0.333106575964,4,1,77,1,'4/4',F-7,I2,2,41
118.411882086,0.362244897959,4,1,77,2,'4/4',F-7,I2,2,40
118.774126984,0.390680272109,4,1,77,3,'4/4',Bb7,I2,2,45
119.164807256,0.379297052154,4,1,77,4,'4/4',Bb7,I2,2,46
119.544104308,0.341473922902,4,1,78,1,'4/4',Ebj7,I2,2,45
119.885578231,0.348412698413,4,1,78,2,'4/4',Ebj7,I2,2,45
120.23399093,0.377392290249,4,1,78,3,'4/4',Eo,I2,2,40
120.61138322,0.351632653061,4,1,78,4,'4/4',Eo,I2,2,40
120.963015873,0.328503401361,4,1,79,1,'4/4',C-7,I2,2,46
121.291519274,0.352562358277,4,1,79,2,'4/4',C-7,I2,2,46
121.644081633,0.337528344671,4,1,79,3,'4/4',F7,I2,2,45
121.981609977,0.342698412698,4,1,79,4,'4/4',F7,I2,2,45
122.32430839,0.332947845805,4,1,80,1,'4/4',Bb,I2,2,43
122.657256236,0.3320861678,4,1,80,2,'4/4',Bb,I2,2,43
122.989342404,0.328934240363,4,1,80,3,'4/4',Bb,I2,2,43
123.318276644,0.316371882086,4,1,80,4,'4/4',Bb,I2,2,46
123.634648526,0.388390022676,4,1,81,1,'4/4',D7,I3,2,45
124.023038549,0.333174603175,4,1,81,2,'4/4',D7,I3,2,38
124.356213152,0.395827664399,4,1,81,3,'4/4',D7,I3,2,40
124.752040816,0.385238095238,4,1,81,4,'4/4',D7,I3,2,38
125.137278912,0.391224489796,4,1,82,1,'4/4',D7,I3,2,45
125.528503401,0.37820861678,4,1,82,2,'4/4',D7,I3,2,44
125.906712018,0.377210884354,4,1,82,3,'4/4',D7,I3,2,43
126.283922902,0.361632653061,4,1,82,4,'4/4',D7,I3,2,39
126.645555556,0.388571428571,4,1,83,1,'4/4',G7,I3,2,38
127.034126984,0.366462585034,4,1,83,2,'4/4',G7,I3,2,44
127.400589569,0.380272108844,4,1,83,3,'4/4',G7,I3,2,44
127.780861678,0.34664399093,4,1,83,4,'4/4',G7,I3,2,38
128.127505669,0.373786848073,4,1,84,1,'4/4',G7,I3,2,43
128.501292517,0.375714285714,4,1,84,2,'4/4',G7,I3,2,45
128.877006803,0.383333333333,4,1,84,3,'4/4',G7,I3,2,46
129.260340136,0.382176870748,4,1,84,4,'4/4',G7,I3,2,47
129.642517007,0.385260770975,4,1,85,1,'4/4',C7,I3,2,48
130.027777778,0.368117913832,4,1,85,2,'4/4',C7,I3,2,43
130.395895692,0.388163265306,4,1,85,3,'4/4',C7,I3,2,40
130.784058957,0.378027210884,4,1,85,4,'4/4',C7,I3,2,40
131.162086168,0.37485260771,4,1,86,1,'4/4',C7,I3,2,40
131.536938776,0.377936507937,4,1,86,2,'4/4',C7,I3,2,40
131.914875283,0.375011337868,4,1,86,3,'4/4',C7,I3,2,45
132.289886621,0.37693877551,4,1,86,4,'4/4',C7,I3,2,45
132.666825397,0.334172335601,4,1,87,1,'4/4',F7,I3,2,39
133.000997732,0.304489795918,4,1,87,2,'4/4',F7,I3,2,43
133.305487528,0.326507936508,4,1,87,3,'4/4',F7,I3,2,43
133.631995465,0.340884353742,4,1,87,4,'4/4',F7,I3,2,43
133.972879819,0.33977324263,4,1,88,1,'4/4',F7,I3,2,43
134.312653061,0.363083900227,4,1,88,2,'4/4',F7,I3,2,43
134.675736961,0.335986394558,4,1,88,3,'4/4',F7,I3,2,40
135.011723356,0.349047619048,4,1,88,4,'4/4',F7,I3,2,39
135.360770975,0.357097505669,4,1,89,1,'4/4',Bb,I4,2,41
135.717868481,0.364263038549,4,1,89,2,'4/4',Bb,I4,2,41
136.082131519,0.35947845805,4,1,89,3,'4/4',G7,I4,2,41
136.441609977,0.367278911565,4,1,89,4,'4/4',G7,I4,2,40
136.808888889,0.363174603175,4,1,90,1,'4/4',C-7,I4,2,41
137.172063492,0.39201814059,4,1,90,2,'4/4',C-7,I4,2,41
137.564081633,0.353038548753,4,1,90,3,'4/4',F+7,I4,2,42
137.917120181,0.373197278912,4,1,90,4,'4/4',F+7,I4,2,42
138.29031746,0.380362811791,4,1,91,1,'4/4',Bb,I4,2,47
138.670680272,0.375283446712,4,1,91,2,'4/4',Bb,I4,2,45
139.045963719,0.35977324263,4,1,91,3,'4/4',G7,I4,2,44
139.405736961,0.333537414966,4,1,91,4,'4/4',G7,I4,2,43
139.739274376,0.356916099773,4,1,92,1,'4/4',C-7,I4,2,40
