onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
23.2692970522,0.337551020408,4,1,16,4,'4/4',Eb7,A1,2,43
23.6068480726,0.344172335601,4,1,17,1,'4/4',Ab7,A1,2,44
23.9510204082,0.338412698413,4,1,17,2,'4/4',Ab7,A1,2,37
24.2894331066,0.346394557823,4,1,17,3,'4/4',Ab7,A1,2,39
24.6358276644,0.326303854875,4,1,17,4,'4/4',Ab7,A1,2,41
24.9621315193,0.34358276644,4,1,18,1,'4/4',Ab7,A1,2,44
25.3057142857,0.332471655329,4,1,18,2,'4/4',Ab7,A1,2,39
25.638185941,0.316689342404,4,1,18,3,'4/4',Ab7,A1,2,43
25.9548752834,0.316009070295,4,1,18,4,'4/4',Ab7,A1,2,43
26.2708843537,0.308344671202,4,1,19,1,'4/4',Eb7,A1,2,39
26.5792290249,0.302403628118,4,1,19,2,'4/4',Eb7,A1,2,43
26.8816326531,0.326530612245,4,1,19,3,'4/4',Eb7,A1,2,43
27.2081632653,0.336145124717,4,1,19,4,'4/4',Eb7,A1,2,46
27.54430839,0.334467120181,4,1,20,1,'4/4',Eb7,A1,2,43
27.8787755102,0.311111111111,4,1,20,2,'4/4',Eb7,A1,2,43
28.1898866213,0.332562358277,4,1,20,3,'4/4',Eb7,A1,2,43
28.5224489796,0.295918367347,4,1,20,4,'4/4',Eb7,A1,2,42
28.8183673469,0.329523809524,4,1,21,1,'4/4',Bb7,A1,2,42
29.1478911565,0.321496598639,4,1,21,2,'4/4',Bb7,A1,2,43
29.4693877551,0.325736961451,4,1,21,3,'4/4',Bb7,A1,2,44
29.7951247166,0.3220861678,4,1,21,4,'4/4',Bb7,A1,2,44
30.1172108844,0.315442176871,4,1,22,1,'4/4',Ab7,A1,2,43
30.4326530612,0.338775510204,4,1,22,2,'4/4',Ab7,A1,2,47
30.7714285714,0.332585034014,4,1,22,3,'4/4',Ab7,A1,2,37
31.1040136054,0.320340136054,4,1,22,4,'4/4',Ab7,A1,2,37
31.4243537415,0.314195011338,4,1,23,1,'4/4',Eb7,A1,2,43
31.7385487528,0.310430839002,4,1,23,2,'4/4',Eb7,A1,2,43
32.0489795918,0.302040816327,4,1,23,3,'4/4',Eb7,A1,2,38
32.3510204082,0.334693877551,4,1,23,4,'4/4',Eb7,A1,2,47
32.6857142857,0.31664399093,4,1,24,1,'4/4',Eb7,A1,2,47
33.0023582766,0.303129251701,4,1,24,2,'4/4',Eb7,A1,2,47
33.3054875283,0.33798185941,4,1,24,3,'4/4',Eb7,A1,2,37
33.6434693878,0.323265306122,4,1,24,4,'4/4',Eb7,A1,2,49
33.9667346939,0.323265306122,4,1,25,1,'4/4',NC,I1,2,38
