onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
11.1471428571,0.212267573696,4,1,8,3,'4/4',F#-,A1,1,42
11.3594104308,0.228344671202,4,1,8,4,'4/4',F#-,A1,1,42
11.587755102,0.253083900227,4,1,9,1,'4/4',F#-,A1,1,42
11.8408390023,0.258163265306,4,1,9,2,'4/4',F#-,A1,1,42
12.0990022676,0.250340136054,4,1,9,3,'4/4',F#-,A1,1,30
12.3493424036,0.25387755102,4,1,9,4,'4/4',F#-,A1,1,42
12.6032199546,0.232108843537,4,1,10,1,'4/4',F#-,A1,1,42
12.8353287982,0.240793650794,4,1,10,2,'4/4',F#-,A1,1,42
13.076122449,0.243287981859,4,1,10,3,'4/4',F#-,A1,1,42
13.3194104308,0.249977324263,4,1,10,4,'4/4',F#-,A1,1,42
13.5693877551,0.240952380952,4,1,11,1,'4/4',F#-,A1,1,42
13.8103401361,0.237437641723,4,1,11,2,'4/4',F#-,A1,1,42
14.0477777778,0.241405895692,4,1,11,3,'4/4',F#-,A1,1,42
14.2891836735,0.254648526077,4,1,11,4,'4/4',F#-,A1,1,42
14.5438321995,0.251111111111,4,1,12,1,'4/4',F#-,A1,1,42
14.7949433107,0.254036281179,4,1,12,2,'4/4',F#-,A1,1,42
15.0489795918,0.255873015873,4,1,12,3,'4/4',F#-,A1,1,42
15.3048526077,0.233106575964,4,1,12,4,'4/4',F#-,A1,1,42
15.5379591837,0.234081632653,4,1,13,1,'4/4',F#-,A1,1,42
15.7720408163,0.249092970522,4,1,13,2,'4/4',F#-,A1,1,41
16.0211337868,0.256394557823,4,1,13,3,'4/4',F#-,A1,1,41
16.2775283447,0.245963718821,4,1,13,4,'4/4',F#-,A1,1,42
16.5234920635,0.241179138322,4,1,14,1,'4/4',F#-,A1,1,42
16.7646712018,0.244535147392,4,1,14,2,'4/4',F#-,A1,1,42
17.0092063492,0.25201814059,4,1,14,3,'4/4',F#-,A1,1,42
17.2612244898,0.25126984127,4,1,14,4,'4/4',F#-,A1,1,42
17.5124943311,0.240680272109,4,1,15,1,'4/4',F#-,A1,1,42
17.7531746032,0.248979591837,4,1,15,2,'4/4',F#-,A1,1,42
18.002154195,0.244965986395,4,1,15,3,'4/4',F#-,A1,1,30
18.2471201814,0.246757369615,4,1,15,4,'4/4',F#-,A1,1,42
18.493877551,0.256734693878,4,1,16,1,'4/4',F#-,A1,1,42
18.7506122449,0.240317460317,4,1,16,2,'4/4',F#-,A1,1,42
18.9909297052,0.253424036281,4,1,16,3,'4/4',F#-,A1,1,42
19.2443537415,0.226780045351,4,1,16,4,'4/4',F#-,A1,1,42
19.4711337868,0.241383219955,4,1,17,1,'4/4',F#-,A1,1,42
19.7125170068,0.232448979592,4,1,17,2,'4/4',F#-,A1,1,42
19.9449659864,0.227120181406,4,1,17,3,'4/4',F#-,A1,1,30
20.1720861678,0.252403628118,4,1,17,4,'4/4',F#-,A1,1,42
20.4244897959,0.257142857143,4,1,18,1,'4/4',F#-,A1,1,42
20.6816326531,0.256077097506,4,1,18,2,'4/4',F#-,A1,1,42
20.9377097506,0.259818594104,4,1,18,3,'4/4',F#-,A1,1,42
21.1975283447,0.224421768707,4,1,18,4,'4/4',F#-,A1,1,42
21.4219501134,0.231882086168,4,1,19,1,'4/4',F#-,A1,1,42
21.6538321995,0.236666666667,4,1,19,2,'4/4',F#-,A1,1,42
21.8904988662,0.231859410431,4,1,19,3,'4/4',F#-,A1,1,42
22.1223582766,0.248820861678,4,1,19,4,'4/4',F#-,A1,1,42
22.3711791383,0.2179138322,4,1,20,1,'4/4',F#-,A1,1,42
22.5890929705,0.239841269841,4,1,20,2,'4/4',F#-,A1,1,42
22.8289342404,0.256167800454,4,1,20,3,'4/4',F#-,A1,1,42
23.0851020408,0.235306122449,4,1,20,4,'4/4',F#-,A1,1,42
23.3204081633,0.287482993197,4,1,21,1,'4/4',F#-,A1,1,42
23.6078911565,0.270453514739,4,1,21,2,'4/4',F#-,A1,1,42
23.8783446712,0.238934240363,4,1,21,3,'4/4',F#-,A1,1,42
24.1172789116,0.243945578231,4,1,21,4,'4/4',F#-,A1,1,42
24.3612244898,0.259138321995,4,1,22,1,'4/4',F#-,A1,1,42
24.6203628118,0.242448979592,4,1,22,2,'4/4',F#-,A1,1,42
24.8628117914,0.231065759637,4,1,22,3,'4/4',F#-,A1,1,42
25.093877551,0.250204081633,4,1,22,4,'4/4',F#-,A1,1,42
25.3440816327,0.255918367347,4,1,23,1,'4/4',F#-,A1,1,42
25.6,0.230068027211,4,1,23,2,'4/4',F#-,A1,1,42
25.8300680272,0.24253968254,4,1,23,3,'4/4',F#-,A1,1,42
26.0726077098,0.244421768707,4,1,23,4,'4/4',F#-,A1,1,42
26.3170294785,0.25433106576,4,1,24,1,'4/4',F#-,A1,1,42
26.5713605442,0.261201814059,4,1,24,2,'4/4',F#-,A1,1,42
26.8325623583,0.229682539683,4,1,24,3,'4/4',F#-,A1,1,42
27.062244898,0.239365079365,4,1,24,4,'4/4',F#-,A1,1,42
27.3016099773,0.24693877551,4,1,25,1,'4/4',F#-,A1,1,42
27.5485487528,0.234580498866,4,1,25,2,'4/4',F#-,A1,1,42
27.7831292517,0.235442176871,4,1,25,3,'4/4',F#-,A1,1,30
28.0185714286,0.25619047619,4,1,25,4,'4/4',F#-,A1,1,42
28.2747619048,0.261746031746,4,1,26,1,'4/4',F#-,A1,1,42
28.5365079365,0.24716553288,4,1,26,2,'4/4',F#-,A1,1,42
28.7836734694,0.237414965986,4,1,26,3,'4/4',F#-,A1,1,30
29.0210884354,0.2379138322,4,1,26,4,'4/4',F#-,A1,1,42
29.2590022676,0.238140589569,4,1,27,1,'4/4',F#-,A1,1,42
29.4971428571,0.231950113379,4,1,27,2,'4/4',F#-,A1,1,42
29.7290929705,0.252244897959,4,1,27,3,'4/4',F#-,A1,1,42
29.9813378685,0.215827664399,4,1,27,4,'4/4',F#-,A1,1,42
30.1971655329,0.244648526077,4,1,28,1,'4/4',F#-,A1,1,42
30.441814059,0.235736961451,4,1,28,2,'4/4',F#-,A1,1,42
30.6775510204,0.242358276644,4,1,28,3,'4/4',F#-,A1,1,42
30.9199092971,0.237505668934,4,1,28,4,'4/4',F#-,A1,1,42
31.157414966,0.251768707483,4,1,29,1,'4/4',F#-,A1,1,42
31.4091836735,0.218707482993,4,1,29,2,'4/4',F#-,A1,1,42
31.6278911565,0.259115646259,4,1,29,3,'4/4',F#-,A1,1,42
31.8870068027,0.23074829932,4,1,29,4,'4/4',F#-,A1,1,42
32.117755102,0.250907029478,4,1,30,1,'4/4',F#-,A1,1,42
32.3686621315,0.234376417234,4,1,30,2,'4/4',F#-,A1,1,42
32.6030385488,0.232244897959,4,1,30,3,'4/4',F#-,A1,1,42
32.8352834467,0.247709750567,4,1,30,4,'4/4',F#-,A1,1,42
33.0829931973,0.22843537415,4,1,31,1,'4/4',F#-,A1,1,42
33.3114285714,0.252630385488,4,1,31,2,'4/4',F#-,A1,1,42
33.5640589569,0.224489795918,4,1,31,3,'4/4',F#-,A1,1,42
33.7885487528,0.252993197279,4,1,31,4,'4/4',F#-,A1,1,42
34.0415419501,0.232176870748,4,1,32,1,'4/4',F#-,A1,1,42
34.2737188209,0.224240362812,4,1,32,2,'4/4',F#-,A1,1,42
34.4979591837,0.254058956916,4,1,32,3,'4/4',F#-,A1,1,42
34.7520181406,0.235056689342,4,1,32,4,'4/4',F#-,A1,1,42
34.9870748299,0.228299319728,4,1,33,1,'4/4',F#-,A1,1,42
35.2153741497,0.24589569161,4,1,33,2,'4/4',F#-,A1,1,42
35.4612698413,0.23306122449,4,1,33,3,'4/4',F#-,A1,1,42
35.6943310658,0.224036281179,4,1,33,4,'4/4',F#-,A1,1,42
35.9183673469,0.242403628118,4,1,34,1,'4/4',F#-,A1,1,42
36.1607709751,0.22029478458,4,1,34,2,'4/4',F#-,A1,1,30
36.3810657596,0.244444444444,4,1,34,3,'4/4',F#-,A1,1,42
36.6255102041,0.238911564626,4,1,34,4,'4/4',F#-,A1,1,42
36.8644217687,0.241179138322,4,1,35,1,'4/4',F#-,A1,1,42
37.105600907,0.242448979592,4,1,35,2,'4/4',F#-,A1,1,42
37.3480498866,0.241224489796,4,1,35,3,'4/4',F#-,A1,1,42
37.5892743764,0.247800453515,4,1,35,4,'4/4',F#-,A1,1,42
37.8370748299,0.239637188209,4,1,36,1,'4/4',F#-,A1,1,42
38.0767120181,0.242970521542,4,1,36,2,'4/4',F#-,A1,1,42
38.3196825397,0.233378684807,4,1,36,3,'4/4',F#-,A1,1,42
38.5530612245,0.2420861678,4,1,36,4,'4/4',F#-,A1,1,42
38.7951473923,0.225260770975,4,1,37,1,'4/4',F#-,A1,1,42
39.0204081633,0.225215419501,4,1,37,2,'4/4',F#-,A1,1,42
39.2456235828,0.228820861678,4,1,37,3,'4/4',F#-,A1,1,42
39.4744444444,0.234535147392,4,1,37,4,'4/4',F#-,A1,1,42
39.7089795918,0.237074829932,4,1,38,1,'4/4',F#-,A1,1,42
39.9460544218,0.215827664399,4,1,38,2,'4/4',F#-,A1,1,42
40.1618820862,0.231292517007,4,1,38,3,'4/4',F#-,A1,1,42
40.3931746032,0.238616780045,4,1,38,4,'4/4',F#-,A1,1,42
40.6317913832,0.236371882086,4,1,39,1,'4/4',F#-,A1,1,42
40.8681632653,0.222176870748,4,1,39,2,'4/4',F#-,A1,1,42
41.0903401361,0.242902494331,4,1,39,3,'4/4',F#-,A1,1,42
41.3332426304,0.233015873016,4,1,39,4,'4/4',F#-,A1,1,42
41.5662585034,0.236598639456,4,1,40,1,'4/4',F#-,A1,1,42
41.8028571429,0.206598639456,4,1,40,2,'4/4',F#-,A1,1,42
42.0094557823,0.236507936508,4,1,40,3,'4/4',F#-,A1,1,42
42.2459637188,0.234376417234,4,1,40,4,'4/4',F#-,A1,1,42
42.4803401361,0.249591836735,4,1,41,1,'4/4',F#-,A1,1,40
42.7299319728,0.239342403628,4,1,41,2,'4/4',F#-,A1,1,42
42.9692743764,0.211768707483,4,1,41,3,'4/4',F#-,A1,1,42
43.1810430839,0.239387755102,4,1,41,4,'4/4',F#-,A1,1,42
43.420430839,0.231519274376,4,1,42,1,'4/4',F#-,A1,1,42
43.6519501134,0.248480725624,4,1,42,2,'4/4',F#-,A1,1,42
43.900430839,0.252653061224,4,1,42,3,'4/4',F#-,A1,1,42
44.1530839002,0.244875283447,4,1,42,4,'4/4',F#-,A1,1,42
44.3979591837,0.257142857143,4,1,43,1,'4/4',F#-,A1,1,42
44.6551020408,0.244217687075,4,1,43,2,'4/4',F#-,A1,1,42
44.8993197279,0.250589569161,4,1,43,3,'4/4',F#-,A1,1,30
45.1499092971,0.208231292517,4,1,43,4,'4/4',F#-,A1,1,42
45.3581405896,0.253333333333,4,1,44,1,'4/4',F#-,A1,1,42
45.6114739229,0.224421768707,4,1,44,2,'4/4',F#-,A1,1,42
45.8358956916,0.224217687075,4,1,44,3,'4/4',F#-,A1,1,42
46.0601133787,0.236757369615,4,1,44,4,'4/4',F#-,A1,1,40
46.2968707483,0.230952380952,4,1,45,1,'4/4',F#-,A1,1,41
46.5278231293,0.240997732426,4,1,45,2,'4/4',F#-,A1,1,42
46.7688208617,0.244761904762,4,1,45,3,'4/4',F#-,A1,1,42
47.0135827664,0.223265306122,4,1,45,4,'4/4',F#-,A1,1,40
47.2368480726,0.241247165533,4,1,46,1,'4/4',F#-,A1,1,42
47.4780952381,0.260680272109,4,1,46,2,'4/4',F#-,A1,1,46
47.7387755102,0.239523809524,4,1,46,3,'4/4',F#-,A1,1,46
47.9782993197,0.248548752834,4,1,46,4,'4/4',F#-,A1,1,45
48.2268480726,0.227845804989,4,1,47,1,'4/4',F#-,A1,1,45
48.4546938776,0.233083900227,4,1,47,2,'4/4',F#-,A1,1,43
48.6877777778,0.228072562358,4,1,47,3,'4/4',F#-,A1,1,45
48.9158503401,0.234761904762,4,1,47,4,'4/4',F#-,A1,1,45
49.1506122449,0.2389569161,4,1,48,1,'4/4',F#-,A1,1,43
49.389569161,0.235555555556,4,1,48,2,'4/4',F#-,A1,1,41
49.6251247166,0.23693877551,4,1,48,3,'4/4',F#-,A1,1,40
49.8620634921,0.22641723356,4,1,48,4,'4/4',F#-,A1,1,38
50.0884807256,0.24029478458,4,1,49,1,'4/4',F#-,A1,1,36
50.3287755102,0.245328798186,4,1,49,2,'4/4',F#-,A1,1,37
50.5741043084,0.218253968254,4,1,49,3,'4/4',F#-,A1,1,40
50.7923582766,0.235079365079,4,1,49,4,'4/4',F#-,A1,1,42
51.0274376417,0.2289569161,4,1,50,1,'4/4',F#-,A1,1,33
51.2563945578,0.24410430839,4,1,50,2,'4/4',F#-,A1,1,35
51.5004988662,0.249160997732,4,1,50,3,'4/4',F#-,A1,1,38
51.7496598639,0.244489795918,4,1,50,4,'4/4',F#-,A1,1,40
51.9941496599,0.239931972789,4,1,51,1,'4/4',F#-,A1,1,41
52.2340816327,0.220702947846,4,1,51,2,'4/4',F#-,A1,1,42
52.4547845805,0.234285714286,4,1,51,3,'4/4',F#-,A1,1,43
52.6890702948,0.225215419501,4,1,51,4,'4/4',F#-,A1,1,45
52.9142857143,0.230022675737,4,1,52,1,'4/4',F#-,A1,1,45
53.14430839,0.224603174603,4,1,52,2,'4/4',F#-,A1,1,47
53.3689115646,0.223106575964,4,1,52,3,'4/4',F#-,A1,1,49
53.5920181406,0.240272108844,4,1,52,4,'4/4',F#-,A1,1,42
53.8322902494,0.243832199546,4,1,53,1,'4/4',F#-,A1,1,42
54.076122449,0.25716553288,4,1,53,2,'4/4',F#-,A1,1,42
54.3332879819,0.245419501134,4,1,53,3,'4/4',F#-,A1,1,42
54.578707483,0.248367346939,4,1,53,4,'4/4',F#-,A1,1,42
54.8270748299,0.227437641723,4,1,54,1,'4/4',F#-,A1,1,39
55.0545124717,0.224897959184,4,1,54,2,'4/4',F#-,A1,1,39
55.2794104308,0.234126984127,4,1,54,3,'4/4',F#-,A1,1,49
55.513537415,0.243718820862,4,1,54,4,'4/4',F#-,A1,1,43
55.7572562358,0.23283446712,4,1,55,1,'4/4',F#-,A1,1,42
55.9900907029,0.217959183673,4,1,55,2,'4/4',F#-,A1,1,49
56.2080498866,0.240204081633,4,1,55,3,'4/4',F#-,A1,1,35
56.4482539683,0.245034013605,4,1,55,4,'4/4',F#-,A1,1,53
56.6932879819,0.22970521542,4,1,56,1,'4/4',F#-,A1,1,36
56.9229931973,0.236870748299,4,1,56,2,'4/4',F#-,A1,1,50
57.1598639456,0.214444444444,4,1,56,3,'4/4',F#-,A1,1,50
57.37430839,0.236780045351,4,1,56,4,'4/4',F#-,A1,1,38
57.6110884354,0.236303854875,4,1,57,1,'4/4',F#-,A1,1,48
57.8473922902,0.211632653061,4,1,57,2,'4/4',F#-,A1,1,50
58.0590249433,0.221882086168,4,1,57,3,'4/4',F#-,A1,1,50
58.2809070295,0.213560090703,4,1,57,4,'4/4',F#-,A1,1,37
58.4944671202,0.226757369615,4,1,58,1,'4/4',F#-,A1,1,43
58.7212244898,0.211428571429,4,1,58,2,'4/4',F#-,A1,1,43
58.9326530612,0.249410430839,4,1,58,3,'4/4',F#-,A1,1,46
59.1820634921,0.231655328798,4,1,58,4,'4/4',F#-,A1,1,45
59.4137188209,0.218548752834,4,1,59,1,'4/4',F#-,A1,1,43
59.6322675737,0.230680272109,4,1,59,2,'4/4',F#-,A1,1,45
59.8629478458,0.235351473923,4,1,59,3,'4/4',F#-,A1,1,44
60.0982993197,0.225759637188,4,1,59,4,'4/4',F#-,A1,1,43
60.3240589569,0.22566893424,4,1,60,1,'4/4',F#-,A1,1,41
60.5497278912,0.255782312925,4,1,60,2,'4/4',F#-,A1,1,40
60.8055102041,0.234308390023,4,1,60,3,'4/4',F#-,A1,1,38
61.0398185941,0.230317460317,4,1,60,4,'4/4',F#-,A1,1,37
61.2701360544,0.228775510204,4,1,61,1,'4/4',F#-,A1,1,42
61.4989115646,0.233900226757,4,1,61,2,'4/4',F#-,A1,1,42
61.7328117914,0.227823129252,4,1,61,3,'4/4',F#-,A1,1,42
61.9606349206,0.230045351474,4,1,61,4,'4/4',F#-,A1,1,42
62.1906802721,0.234126984127,4,1,62,1,'4/4',F#-,A1,1,41
62.4248072562,0.235759637188,4,1,62,2,'4/4',F#-,A1,1,41
62.6605668934,0.235578231293,4,1,62,3,'4/4',F#-,A1,1,41
62.8961451247,0.229818594104,4,1,62,4,'4/4',F#-,A1,1,41
63.1259637188,0.232335600907,4,1,63,1,'4/4',F#-,A1,1,41
63.3582993197,0.233537414966,4,1,63,2,'4/4',F#-,A1,1,32
63.5918367347,0.239523809524,4,1,63,3,'4/4',F#-,A1,1,32
63.8313605442,0.213786848073,4,1,63,4,'4/4',F#-,A1,1,33
64.0451473923,0.236553287982,4,1,64,1,'4/4',F#-,A1,1,34
64.2817006803,0.240952380952,4,1,64,2,'4/4',F#-,A1,1,38
64.5226530612,0.241836734694,4,1,64,3,'4/4',F#-,A1,1,38
64.7644897959,0.228616780045,4,1,64,4,'4/4',F#-,A1,1,35
64.993106576,0.227097505669,4,1,65,1,'4/4',F#-,A1,1,36
65.2202040816,0.22947845805,4,1,65,2,'4/4',F#-,A1,1,38
65.4496825397,0.235759637188,4,1,65,3,'4/4',F#-,A1,1,40
65.6854421769,0.229410430839,4,1,65,4,'4/4',F#-,A1,1,40
65.9148526077,0.233968253968,4,1,66,1,'4/4',F#-,A1,1,42
66.1488208617,0.227619047619,4,1,66,2,'4/4',F#-,A1,1,43
66.3764399093,0.237777777778,4,1,66,3,'4/4',F#-,A1,1,44
66.6142176871,0.220952380952,4,1,66,4,'4/4',F#-,A1,1,45
66.835170068,0.251133786848,4,1,67,1,'4/4',F#-,A1,1,47
67.0863038549,0.242244897959,4,1,67,2,'4/4',F#-,A1,1,36
67.3285487528,0.246961451247,4,1,67,3,'4/4',F#-,A1,1,50
67.5755102041,0.254580498866,4,1,67,4,'4/4',F#-,A1,1,50
67.8300907029,0.252698412698,4,1,68,1,'4/4',F#-,A1,1,52
68.0827891156,0.241814058957,4,1,68,2,'4/4',F#-,A1,1,36
68.3246031746,0.225192743764,4,1,68,3,'4/4',F#-,A1,1,52
68.5497959184,0.236825396825,4,1,68,4,'4/4',F#-,A1,1,42
68.7866213152,0.248299319728,4,1,69,1,'4/4',F#-,A1,1,42
69.0349206349,0.242199546485,4,1,69,2,'4/4',F#-,A1,1,49
69.2771201814,0.230907029478,4,1,69,3,'4/4',F#-,A1,1,42
69.5080272109,0.23664399093,4,1,69,4,'4/4',F#-,A1,1,42
69.7446712018,0.230952380952,4,1,70,1,'4/4',F#-,A1,1,49
69.9756235828,0.256485260771,4,1,70,2,'4/4',F#-,A1,1,36
70.2321088435,0.235555555556,4,1,70,3,'4/4',F#-,A1,1,36
70.4676643991,0.226213151927,4,1,70,4,'4/4',F#-,A1,1,34
70.693877551,0.229387755102,4,1,71,1,'4/4',F#-,A1,1,53
70.9232653061,0.235827664399,4,1,71,2,'4/4',F#-,A1,1,36
71.1590929705,0.228117913832,4,1,71,3,'4/4',F#-,A1,1,53
71.3872108844,0.213990929705,4,1,71,4,'4/4',F#-,A1,1,52
71.6012018141,0.247505668934,4,1,72,1,'4/4',F#-,A1,1,50
71.848707483,0.250385487528,4,1,72,2,'4/4',F#-,A1,1,50
72.0990929705,0.22977324263,4,1,72,3,'4/4',F#-,A1,1,48
72.3288662132,0.243900226757,4,1,72,4,'4/4',F#-,A1,1,50
72.5727664399,0.244013605442,4,1,73,1,'4/4',F#-,A1,1,48
72.8167800454,0.225691609977,4,1,73,2,'4/4',F#-,A1,1,36
73.0424716553,0.244263038549,4,1,73,3,'4/4',F#-,A1,1,47
73.2867346939,0.244308390023,4,1,73,4,'4/4',F#-,A1,1,47
73.5310430839,0.223922902494,4,1,74,1,'4/4',F#-,A1,1,46
73.7549659864,0.241655328798,4,1,74,2,'4/4',F#-,A1,1,45
73.9966213152,0.211927437642,4,1,74,3,'4/4',F#-,A1,1,45
74.2085487528,0.217142857143,4,1,74,4,'4/4',F#-,A1,1,45
74.42569161,0.217437641723,4,1,75,1,'4/4',F#-,A1,1,44
74.6431292517,0.220884353741,4,1,75,2,'4/4',F#-,A1,1,45
74.8640136054,0.219455782313,4,1,75,3,'4/4',F#-,A1,1,43
75.0834693878,0.237256235828,4,1,75,4,'4/4',F#-,A1,1,41
75.3207256236,0.219977324263,4,1,76,1,'4/4',F#-,A1,1,40
75.5407029478,0.240453514739,4,1,76,2,'4/4',F#-,A1,1,38
75.7811564626,0.2389569161,4,1,76,3,'4/4',F#-,A1,1,43
76.0201133787,0.232154195011,4,1,76,4,'4/4',F#-,A1,1,42
76.2522675737,0.213378684807,4,1,77,1,'4/4',F#-,A1,1,42
76.4656462585,0.231337868481,4,1,77,2,'4/4',F#-,A1,1,30
76.696984127,0.2579138322,4,1,77,3,'4/4',F#-,A1,1,42
76.9548979592,0.23022675737,4,1,77,4,'4/4',F#-,A1,1,42
77.1851247166,0.231541950113,4,1,78,1,'4/4',F#-,A1,1,42
77.4166666667,0.222222222222,4,1,78,2,'4/4',F#-,A1,1,37
77.6388888889,0.243605442177,4,1,78,3,'4/4',F#-,A1,1,38
77.8824943311,0.231020408163,4,1,78,4,'4/4',F#-,A1,1,38
78.1135147392,0.222585034014,4,1,79,1,'4/4',F#-,A1,1,47
78.3360997732,0.231655328798,4,1,79,2,'4/4',F#-,A1,1,33
78.567755102,0.214693877551,4,1,79,3,'4/4',F#-,A1,1,34
78.7824489796,0.236802721088,4,1,79,4,'4/4',F#-,A1,1,37
79.0192517007,0.230816326531,4,1,80,1,'4/4',F#-,A1,1,37
79.2500680272,0.235396825397,4,1,80,2,'4/4',F#-,A1,1,40
79.4854648526,0.212494331066,4,1,80,3,'4/4',F#-,A1,1,42
79.6979591837,0.220408163265,4,1,80,4,'4/4',F#-,A1,1,42
79.9183673469,0.212244897959,4,1,81,1,'4/4',F#-,A1,1,43
80.1306122449,0.224648526077,4,1,81,2,'4/4',F#-,A1,1,45
80.355260771,0.226054421769,4,1,81,3,'4/4',F#-,A1,1,40
80.5813151927,0.241814058957,4,1,81,4,'4/4',F#-,A1,1,37
80.8231292517,0.237346938776,4,1,82,1,'4/4',F#-,A1,1,37
81.0604761905,0.236167800454,4,1,82,2,'4/4',F#-,A1,1,41
81.2966439909,0.213900226757,4,1,82,3,'4/4',F#-,A1,1,40
81.5105442177,0.23283446712,4,1,82,4,'4/4',F#-,A1,1,39
81.7433786848,0.219931972789,4,1,83,1,'4/4',F#-,A1,1,35
81.9633106576,0.210022675737,4,1,83,2,'4/4',F#-,A1,1,37
82.1733333333,0.226666666667,4,1,83,3,'4/4',F#-,A1,1,37
82.4,0.230612244898,4,1,83,4,'4/4',F#-,A1,1,36
82.6306122449,0.216326530612,4,1,84,1,'4/4',F#-,A1,1,36
82.8469387755,0.228571428571,4,1,84,2,'4/4',F#-,A1,1,46
83.0755102041,0.224489795918,4,1,84,3,'4/4',F#-,A1,1,46
83.3,0.220408163265,4,1,84,4,'4/4',F#-,A1,1,43
83.5204081633,0.220408163265,4,1,85,1,'4/4',F#-,A1,1,43
83.7408163265,0.226530612245,4,1,85,2,'4/4',F#-,A1,1,45
83.9673469388,0.220408163265,4,1,85,3,'4/4',F#-,A1,1,43
84.187755102,0.218367346939,4,1,85,4,'4/4',F#-,A1,1,43
84.406122449,0.228571428571,4,1,86,1,'4/4',F#-,A1,1,40
84.6346938776,0.21410430839,4,1,86,2,'4/4',F#-,A1,1,38
84.8487981859,0.236757369615,4,1,86,3,'4/4',F#-,A1,1,35
85.0855555556,0.234467120181,4,1,86,4,'4/4',F#-,A1,1,33
85.3200226757,0.213492063492,4,1,87,1,'4/4',F#-,A1,1,42
85.5335147392,0.217551020408,4,1,87,2,'4/4',F#-,A1,1,42
85.7510657596,0.21693877551,4,1,87,3,'4/4',F#-,A1,1,45
85.9680045351,0.229546485261,4,1,87,4,'4/4',F#-,A1,1,35
86.1975510204,0.235487528345,4,1,88,1,'4/4',F#-,A1,1,38
86.4330385488,0.231383219955,4,1,88,2,'4/4',F#-,A1,1,38
86.6644217687,0.204172335601,4,1,88,3,'4/4',F#-,A1,1,33
86.8685941043,0.233900226757,4,1,88,4,'4/4',F#-,A1,1,42
87.1024943311,0.237256235828,4,1,89,1,'4/4',F#-,A1,1,42
87.3397505669,0.231882086168,4,1,89,2,'4/4',F#-,A1,1,42
87.5716326531,0.213424036281,4,1,89,3,'4/4',F#-,A1,1,42
87.7850566893,0.233854875283,4,1,89,4,'4/4',F#-,A1,1,42
88.0189115646,0.217823129252,4,1,90,1,'4/4',F#-,A1,1,42
88.2367346939,0.220408163265,4,1,90,2,'4/4',F#-,A1,1,42
88.4571428571,0.235079365079,4,1,90,3,'4/4',F#-,A1,1,42
88.6922222222,0.220725623583,4,1,90,4,'4/4',F#-,A1,1,42
88.9129478458,0.222040816327,4,1,91,1,'4/4',F#-,A1,1,42
89.1349886621,0.203786848073,4,1,91,2,'4/4',F#-,A1,1,33
