onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
23.9380952381,0.268798185941,4,1,17,2,'4/4',Db,B1,1,41
24.206893424,0.252585034014,4,1,17,3,'4/4',Db,B1,1,49
24.459478458,0.268662131519,4,1,17,4,'4/4',Db,B1,1,47
24.7281405896,0.25798185941,4,1,18,1,'4/4',D-7,B1,1,45
24.986122449,0.263197278912,4,1,18,2,'4/4',D-7,B1,1,41
25.2493197279,0.277619047619,4,1,18,3,'4/4',D-7,B1,1,40
25.5269387755,0.268684807256,4,1,18,4,'4/4',D-7,B1,1,50
25.7956235828,0.258979591837,4,1,19,1,'4/4',Eb-7,B1,1,39
26.0546031746,0.277619047619,4,1,19,2,'4/4',Eb-7,B1,1,41
26.3322222222,0.263265306122,4,1,19,3,'4/4',Eb-7,B1,1,43
26.5954875283,0.267709750567,4,1,19,4,'4/4',Eb-7,B1,1,46
26.8631972789,0.268798185941,4,1,20,1,'4/4',F-7,B1,1,50
27.1319954649,0.262108843537,4,1,20,2,'4/4',F-7,B1,1,50
27.3941043084,0.246712018141,4,1,20,3,'4/4',B7913,B1,1,46
27.6408163265,0.264943310658,4,1,20,4,'4/4',B7913,B1,1,49
27.9057596372,0.268480725624,4,1,21,1,'4/4',F-7,B1,1,47
28.1742403628,0.277868480726,4,1,21,2,'4/4',F-7,B1,1,42
28.4521088435,0.258684807256,4,1,21,3,'4/4',Bb79#13,B1,1,49
28.7107936508,0.277664399093,4,1,21,4,'4/4',Bb79#13,B1,1,47
28.9884580499,0.253514739229,4,1,22,1,'4/4',Eb-7,B1,1,46
29.2419727891,0.258140589569,4,1,22,2,'4/4',Eb-7,B1,1,39
29.5001133787,0.25335600907,4,1,22,3,'4/4',Ab79#,B1,1,50
29.7534693878,0.2579138322,4,1,22,4,'4/4',Ab79#,B1,1,50
30.01138322,0.2620861678,4,1,23,1,'4/4',Db,B1,1,50
30.2734693878,0.259387755102,4,1,23,2,'4/4',Db,B1,1,46
30.5328571429,0.288412698413,4,1,23,3,'4/4',Db,B1,1,47
30.8212698413,0.2579138322,4,1,23,4,'4/4',Db,B1,1,49
31.0791836735,0.253424036281,4,1,24,1,'4/4',C7alt,B1,1,48
31.3326077098,0.258163265306,4,1,24,2,'4/4',C7alt,B1,1,48
31.5907709751,0.263197278912,4,1,24,3,'4/4',C7alt,B1,1,50
31.853968254,0.267891156463,4,1,24,4,'4/4',C7alt,B1,1,50
32.1218594104,0.249569160998,4,1,25,1,'4/4',F,A3,1,50
32.3714285714,0.269387755102,4,1,25,2,'4/4',F,A3,1,42
32.6408163265,0.241746031746,4,1,25,3,'4/4',F,A3,1,53
32.8825623583,0.262108843537,4,1,25,4,'4/4',F,A3,1,50
33.1446712018,0.267573696145,4,1,26,1,'4/4',F,A3,1,48
33.412244898,0.288616780045,4,1,26,2,'4/4',F,A3,1,46
33.700861678,0.278639455782,4,1,26,3,'4/4',F,A3,1,45
33.9795011338,0.267641723356,4,1,26,4,'4/4',F,A3,1,43
34.2471428571,0.258911564626,4,1,27,1,'4/4',F-7,A3,1,44
34.5060544218,0.272063492063,4,1,27,2,'4/4',F-7,A3,1,44
34.7781179138,0.268888888889,4,1,27,3,'4/4',F-7,A3,1,43
35.0470068027,0.267278911565,4,1,27,4,'4/4',F-7,A3,1,41
35.3142857143,0.279115646259,4,1,28,1,'4/4',Bb7,A3,1,39
35.5934013605,0.277437641723,4,1,28,2,'4/4',Bb7,A3,1,48
35.8708390023,0.268888888889,4,1,28,3,'4/4',Bb7,A3,1,48
36.1397278912,0.272040816327,4,1,28,4,'4/4',Bb7,A3,1,47
36.4117687075,0.268798185941,4,1,29,1,'4/4',G-7,A3,1,43
36.6805668934,0.267891156463,4,1,29,2,'4/4',G-7,A3,1,46
36.9484580499,0.278571428571,4,1,29,3,'4/4',G-7,A3,1,45
37.2270294785,0.267732426304,4,1,29,4,'4/4',G-7,A3,1,46
37.4947619048,0.268775510204,4,1,30,1,'4/4',C7913,A3,1,48
37.763537415,0.277505668934,4,1,30,2,'4/4',C7913,A3,1,43
38.0410430839,0.263378684807,4,1,30,3,'4/4',C7913,A3,1,47
38.3044217687,0.258843537415,4,1,30,4,'4/4',C7913,A3,1,43
38.5632653061,0.252471655329,4,1,31,1,'4/4',A-7,A3,1,41
38.8157369615,0.277777777778,4,1,31,2,'4/4',A-7,A3,1,40
39.0935147392,0.268616780045,4,1,31,3,'4/4',Abo,A3,1,50
39.3621315193,0.267959183673,4,1,31,4,'4/4',Abo,A3,1,45
39.6300907029,0.253469387755,4,1,32,1,'4/4',G-7,A3,1,43
39.8835600907,0.277777777778,4,1,32,2,'4/4',G-7,A3,1,46
40.1613378685,0.278412698413,4,1,32,3,'4/4',Gb7,A3,1,46
40.4397505669,0.287437641723,4,1,32,4,'4/4',Gb7,A3,1,50
40.7271882086,0.268843537415,4,1,33,1,'4/4',F,A1,2,48
40.996031746,0.267709750567,4,1,33,2,'4/4',F,A1,2,50
41.2637414966,0.259092970522,4,1,33,3,'4/4',F,A1,2,36
41.5228344671,0.252403628118,4,1,33,4,'4/4',F,A1,2,53
41.7752380952,0.258934240363,4,1,34,1,'4/4',F,A1,2,50
42.0341723356,0.272267573696,4,1,34,2,'4/4',F,A1,2,50
42.3064399093,0.268707482993,4,1,34,3,'4/4',F,A1,2,48
42.5751473923,0.26798185941,4,1,34,4,'4/4',F,A1,2,46
42.8431292517,0.258684807256,4,1,35,1,'4/4',F-7,A1,2,45
43.101814059,0.262380952381,4,1,35,2,'4/4',F-7,A1,2,44
43.3641950113,0.278662131519,4,1,35,3,'4/4',F-7,A1,2,43
43.6428571429,0.277664399093,4,1,35,4,'4/4',F-7,A1,2,41
43.920521542,0.250907029478,4,1,36,1,'4/4',Bb7,A1,2,43
44.1714285714,0.260498866213,4,1,36,2,'4/4',Bb7,A1,2,44
44.4319274376,0.266031746032,4,1,36,3,'4/4',Bb7,A1,2,41
44.6979591837,0.260816326531,4,1,36,4,'4/4',Bb7,A1,2,41
44.9587755102,0.278571428571,4,1,37,1,'4/4',G-7,A1,2,43
45.2373469388,0.262335600907,4,1,37,2,'4/4',G-7,A1,2,50
45.4996825397,0.268820861678,4,1,37,3,'4/4',G-7,A1,2,43
45.7685034014,0.267732426304,4,1,37,4,'4/4',G-7,A1,2,46
46.0362358277,0.278594104308,4,1,38,1,'4/4',C7913,A1,2,47
46.314829932,0.262335600907,4,1,38,2,'4/4',C7913,A1,2,43
46.5771655329,0.258798185941,4,1,38,3,'4/4',C7913,A1,2,47
46.8359637188,0.270158730159,4,1,38,4,'4/4',C7913,A1,2,43
47.106122449,0.285986394558,4,1,39,1,'4/4',A-7,A1,2,41
47.3921088435,0.267755102041,4,1,39,2,'4/4',A-7,A1,2,40
47.6598639456,0.268934240363,4,1,39,3,'4/4',Abo,A1,2,50
47.9287981859,0.27201814059,4,1,39,4,'4/4',Abo,A1,2,45
48.2008163265,0.268639455782,4,1,40,1,'4/4',G-7,A1,2,43
48.4694557823,0.277664399093,4,1,40,2,'4/4',G-7,A1,2,43
48.7471201814,0.278662131519,4,1,40,3,'4/4',Gb7,A1,2,43
49.0257823129,0.277505668934,4,1,40,4,'4/4',Gb7,A1,2,43
49.3032879819,0.268798185941,4,1,41,1,'4/4',F,A2,2,41
49.5720861678,0.259160997732,4,1,41,2,'4/4',F,A2,2,48
49.8312471655,0.271814058957,4,1,41,3,'4/4',F,A2,2,48
50.1030612245,0.258253968254,4,1,41,4,'4/4',F,A2,2,50
50.3613151927,0.268707482993,4,1,42,1,'4/4',F,A2,2,40
50.6300226757,0.262244897959,4,1,42,2,'4/4',F,A2,2,41
50.8922675737,0.249229024943,4,1,42,3,'4/4',F,A2,2,43
51.1414965986,0.267936507937,4,1,42,4,'4/4',F,A2,2,45
51.4094331066,0.253242630385,4,1,43,1,'4/4',F-7,A2,2,44
51.662675737,0.259024943311,4,1,43,2,'4/4',F-7,A2,2,44
51.9217006803,0.249727891156,4,1,43,3,'4/4',F-7,A2,2,43
52.1714285714,0.27052154195,4,1,43,4,'4/4',F-7,A2,2,41
52.4419501134,0.278707482993,4,1,44,1,'4/4',Bb7,A2,2,43
52.7206575964,0.269183673469,4,1,44,2,'4/4',Bb7,A2,2,44
52.9898412698,0.277097505669,4,1,44,3,'4/4',Bb7,A2,2,46
53.2669387755,0.262380952381,4,1,44,4,'4/4',Bb7,A2,2,46
53.5293197279,0.258934240363,4,1,45,1,'4/4',G-7,A2,2,45
53.7882539683,0.267800453515,4,1,45,2,'4/4',G-7,A2,2,43
54.0560544218,0.263310657596,4,1,45,3,'4/4',G-7,A2,2,40
54.3193650794,0.25798185941,4,1,45,4,'4/4',G-7,A2,2,50
54.5773469388,0.259387755102,4,1,46,1,'4/4',C7,A2,2,41
54.8367346939,0.262063492063,4,1,46,2,'4/4',C7,A2,2,43
55.0987981859,0.268594104308,4,1,46,3,'4/4',C7,A2,2,45
55.3673922902,0.27768707483,4,1,46,4,'4/4',C7,A2,2,46
55.6450793651,0.253628117914,4,1,47,1,'4/4',F-7,A2,2,47
55.898707483,0.267709750567,4,1,47,2,'4/4',F-7,A2,2,46
56.1664172336,0.268639455782,4,1,47,3,'4/4',Bb-7,A2,2,45
56.4350566893,0.277800453515,4,1,47,4,'4/4',Bb-7,A2,2,43
56.7128571429,0.263197278912,4,1,48,1,'4/4',Eb-7,A2,2,40
56.9760544218,0.268004535147,4,1,48,2,'4/4',Eb-7,A2,2,39
57.2440589569,0.2489569161,4,1,48,3,'4/4',Ab7/D,A2,2,50
57.493015873,0.272176870748,4,1,48,4,'4/4',Ab7/D,A2,2,50
57.7651927438,0.258934240363,4,1,49,1,'4/4',Db,B1,2,37
58.0241269841,0.267800453515,4,1,49,2,'4/4',Db,B1,2,40
58.2919274376,0.268843537415,4,1,49,3,'4/4',Db,B1,2,49
58.5607709751,0.262290249433,4,1,49,4,'4/4',Db,B1,2,48
58.8230612245,0.268820861678,4,1,50,1,'4/4',D-7,B1,2,50
59.0918820862,0.267823129252,4,1,50,2,'4/4',D-7,B1,2,50
59.3597052154,0.278594104308,4,1,50,3,'4/4',D-7,B1,2,41
59.6382993197,0.272040816327,4,1,50,4,'4/4',D-7,B1,2,41
59.9103401361,0.257006802721,4,1,51,1,'4/4',Eb-7,B1,2,46
60.1673469388,0.25462585034,4,1,51,2,'4/4',Eb-7,B1,2,43
60.4219727891,0.258934240363,4,1,51,3,'4/4',Eb-7,B1,2,41
60.6809070295,0.277664399093,4,1,51,4,'4/4',Eb-7,B1,2,39
60.9585714286,0.253446712018,4,1,52,1,'4/4',F-7,B1,2,42
61.2120181406,0.267777777778,4,1,52,2,'4/4',F-7,B1,2,42
61.4797959184,0.258866213152,4,1,52,3,'4/4',F-7,B1,2,42
61.7386621315,0.2679138322,4,1,52,4,'4/4',F-7,B1,2,50
62.0065759637,0.253469387755,4,1,53,1,'4/4',F-7,B1,2,48
62.2600453515,0.25798185941,4,1,53,2,'4/4',F-7,B1,2,42
62.5180272109,0.268752834467,4,1,53,3,'4/4',Bb79#,B1,2,40
62.7867800454,0.262403628118,4,1,53,4,'4/4',Bb79#,B1,2,47
63.0491836735,0.258911564626,4,1,54,1,'4/4',Eb-7,B1,2,46
63.3080952381,0.27231292517,4,1,54,2,'4/4',Eb-7,B1,2,39
63.5804081633,0.25873015873,4,1,54,3,'4/4',Ab79#,B1,2,50
63.839138322,0.267800453515,4,1,54,4,'4/4',Ab79#,B1,2,50
64.1069387755,0.25358276644,4,1,55,1,'4/4',Db,B1,2,44
64.360521542,0.267868480726,4,1,55,2,'4/4',Db,B1,2,46
64.6283900227,0.259002267574,4,1,55,3,'4/4',Db,B1,2,47
64.8873922902,0.277551020408,4,1,55,4,'4/4',Db,B1,2,50
65.1649433107,0.273106575964,4,1,56,1,'4/4',C7alt,B1,2,48
65.4380498866,0.258140589569,4,1,56,2,'4/4',C7alt,B1,2,48
65.6961904762,0.258820861678,4,1,56,3,'4/4',C7alt,B1,2,50
65.9550113379,0.252517006803,4,1,56,4,'4/4',C7alt,B1,2,41
66.2075283447,0.288344671202,4,1,57,1,'4/4',F,A3,2,50
66.4958730159,0.257959183673,4,1,57,2,'4/4',F,A3,2,53
66.7538321995,0.268866213152,4,1,57,3,'4/4',F,A3,2,37
67.0226984127,0.277755102041,4,1,57,4,'4/4',F,A3,2,50
67.3004535147,0.25873015873,4,1,58,1,'4/4',F,A3,2,48
67.5591836735,0.262448979592,4,1,58,2,'4/4',F,A3,2,46
67.8216326531,0.252448979592,4,1,58,3,'4/4',F,A3,2,45
68.0740816327,0.278752834467,4,1,58,4,'4/4',F,A3,2,43
68.3528344671,0.257959183673,4,1,59,1,'4/4',F-7,A3,2,44
68.6107936508,0.268775510204,4,1,59,2,'4/4',F-7,A3,2,44
68.879569161,0.271451247166,4,1,59,3,'4/4',F-7,A3,2,43
69.1510204082,0.269410430839,4,1,59,4,'4/4',F-7,A3,2,41
69.420430839,0.267777777778,4,1,60,1,'4/4',Bb7,A3,2,43
69.6882086168,0.278616780045,4,1,60,2,'4/4',Bb7,A3,2,44
69.9668253968,0.257936507937,4,1,60,3,'4/4',Bb7,A3,2,47
70.2247619048,0.278594104308,4,1,60,4,'4/4',Bb7,A3,2,50
70.5033560091,0.25253968254,4,1,61,1,'4/4',G-7,A3,2,47
70.7558956916,0.268820861678,4,1,61,2,'4/4',G-7,A3,2,43
71.0247165533,0.24283446712,4,1,61,3,'4/4',G-7,A3,2,45
71.2675510204,0.258911564626,4,1,61,4,'4/4',G-7,A3,2,46
71.526462585,0.27768707483,4,1,62,1,'4/4',C7913,A3,2,48
71.8041496599,0.253469387755,4,1,62,2,'4/4',C7913,A3,2,43
72.0576190476,0.267845804989,4,1,62,3,'4/4',C7913,A3,2,35
72.3254648526,0.263265306122,4,1,62,4,'4/4',C7913,A3,2,43
72.5887301587,0.258072562358,4,1,63,1,'4/4',A-7,A3,2,41
72.8468027211,0.26873015873,4,1,63,2,'4/4',A-7,A3,2,40
73.1155328798,0.264058956916,4,1,63,3,'4/4',Abo,A3,2,50
73.3795918367,0.282244897959,4,1,63,4,'4/4',Abo,A3,2,45
73.6618367347,0.262290249433,4,1,64,1,'4/4',G-7,A3,2,43
73.9241269841,0.259115646259,4,1,64,2,'4/4',G-7,A3,2,46
74.1832426304,0.267959183673,4,1,64,3,'4/4',Gb7,A3,2,45
74.4512018141,0.263265306122,4,1,64,4,'4/4',Gb7,A3,2,50
74.7144671202,0.248027210884,4,1,65,1,'4/4',F,A1,3,48
74.9624943311,0.263151927438,4,1,65,2,'4/4',F,A1,3,50
75.2256462585,0.268004535147,4,1,65,3,'4/4',F,A1,3,50
75.4936507937,0.268707482993,4,1,65,4,'4/4',F,A1,3,53
75.7623582766,0.267891156463,4,1,66,1,'4/4',F,A1,3,50
76.0302494331,0.278662131519,4,1,66,2,'4/4',F,A1,3,50
76.3089115646,0.25253968254,4,1,66,3,'4/4',F,A1,3,49
76.5614512472,0.253446712018,4,1,66,4,'4/4',F,A1,3,46
76.8148979592,0.267936507937,4,1,67,1,'4/4',F-7,A1,3,45
77.0828344671,0.268458049887,4,1,67,2,'4/4',F-7,A1,3,45
77.351292517,0.287596371882,4,1,67,3,'4/4',F-7,A1,3,41
77.6388888889,0.278390022676,4,1,67,4,'4/4',F-7,A1,3,39
77.9172789116,0.258163265306,4,1,68,1,'4/4',Bb7,A1,3,50
78.1754421769,0.253401360544,4,1,68,2,'4/4',Bb7,A1,3,41
78.4288435374,0.26798185941,4,1,68,3,'4/4',Bb7,A1,3,45
78.6968253968,0.258888888889,4,1,68,4,'4/4',Bb7,A1,3,44
78.9557142857,0.262358276644,4,1,69,1,'4/4',G-7,A1,3,43
79.2180725624,0.259070294785,4,1,69,2,'4/4',G-7,A1,3,34
79.4771428571,0.262290249433,4,1,69,3,'4/4',G-7,A1,3,45
79.7394331066,0.267709750567,4,1,69,4,'4/4',G-7,A1,3,50
80.0071428571,0.268820861678,4,1,70,1,'4/4',C7913,A1,3,50
80.2759637188,0.27843537415,4,1,70,2,'4/4',C7913,A1,3,50
80.554399093,0.25798185941,4,1,70,3,'4/4',C7913,A1,3,37
80.8123809524,0.253446712018,4,1,70,4,'4/4',C7913,A1,3,46
81.0658276644,0.267936507937,4,1,71,1,'4/4',A-7,A1,3,45
81.3337641723,0.253378684807,4,1,71,2,'4/4',A-7,A1,3,41
81.5871428571,0.277823129252,4,1,71,3,'4/4',Abo,A1,3,39
81.8649659864,0.258798185941,4,1,71,4,'4/4',Abo,A1,3,45
82.1237641723,0.26798185941,4,1,72,1,'4/4',G-7,A1,3,43
82.3917460317,0.253401360544,4,1,72,2,'4/4',G-7,A1,3,46
82.6451473923,0.26798185941,4,1,72,3,'4/4',Gb7,A1,3,50
82.9131292517,0.268594104308,4,1,72,4,'4/4',Gb7,A1,3,50
83.181723356,0.262290249433,4,1,73,1,'4/4',F,A2,3,35
83.4440136054,0.282517006803,4,1,73,2,'4/4',F,A2,3,50
83.7265306122,0.263764172336,4,1,73,3,'4/4',F,A2,3,45
83.9902947846,0.278616780045,4,1,73,4,'4/4',F,A2,3,41
84.2689115646,0.267959183673,4,1,74,1,'4/4',F,A2,3,50
84.5368707483,0.263242630385,4,1,74,2,'4/4',F,A2,3,45
84.8001133787,0.248163265306,4,1,74,3,'4/4',F,A2,3,46
85.048276644,0.252585034014,4,1,74,4,'4/4',F,A2,3,48
85.300861678,0.268866213152,4,1,75,1,'4/4',F-7,A2,3,48
85.5697278912,0.252517006803,4,1,75,2,'4/4',F-7,A2,3,46
85.822244898,0.278571428571,4,1,75,3,'4/4',F-7,A2,3,45
86.1008163265,0.267709750567,4,1,75,4,'4/4',F-7,A2,3,43
86.3685260771,0.259092970522,4,1,76,1,'4/4',Bb7,A2,3,41
86.6276190476,0.267709750567,4,1,76,2,'4/4',Bb7,A2,3,48
86.8953287982,0.25335600907,4,1,76,3,'4/4',Bb7,A2,3,41
87.1486848073,0.277800453515,4,1,76,4,'4/4',Bb7,A2,3,44
87.4264852608,0.268843537415,4,1,77,1,'4/4',G-7,A2,3,43
87.6953287982,0.26231292517,4,1,77,2,'4/4',G-7,A2,3,50
87.9576417234,0.283854875283,4,1,77,3,'4/4',G-7,A2,3,40
88.2414965986,0.263174603175,4,1,77,4,'4/4',G-7,A2,3,46
88.5046712018,0.277777777778,4,1,78,1,'4/4',C7,A2,3,45
88.7824489796,0.268503401361,4,1,78,2,'4/4',C7,A2,3,43
89.050952381,0.267936507937,4,1,78,3,'4/4',C7,A2,3,46
89.3188888889,0.263083900227,4,1,78,4,'4/4',C7,A2,3,47
89.5819727891,0.248185941043,4,1,79,1,'4/4',F-7,A2,3,48
89.8301587302,0.268843537415,4,1,79,2,'4/4',F-7,A2,3,46
90.0990022676,0.277664399093,4,1,79,3,'4/4',Bb-7,A2,3,45
90.3766666667,0.27306122449,4,1,79,4,'4/4',Bb-7,A2,3,43
90.6497278912,0.248095238095,4,1,80,1,'4/4',Eb-7,A2,3,46
90.8978231293,0.268798185941,4,1,80,2,'4/4',Eb-7,A2,3,39
91.1666213152,0.252448979592,4,1,80,3,'4/4',Ab7/D,A2,3,50
91.4190702948,0.253446712018,4,1,80,4,'4/4',Ab7/D,A2,3,50
91.6725170068,0.2679138322,4,1,81,1,'4/4',Db,B1,3,50
91.940430839,0.278480725624,4,1,81,2,'4/4',Db,B1,3,41
92.2189115646,0.277641723356,4,1,81,3,'4/4',Db,B1,3,49
92.496553288,0.258888888889,4,1,81,4,'4/4',Db,B1,3,48
92.7554421769,0.277732426304,4,1,82,1,'4/4',D-7,B1,3,50
93.0331746032,0.278594104308,4,1,82,2,'4/4',D-7,B1,3,50
93.3117687075,0.25253968254,4,1,82,3,'4/4',D-7,B1,3,40
93.56430839,0.268639455782,4,1,82,4,'4/4',D-7,B1,3,41
93.8329478458,0.25820861678,4,1,83,1,'4/4',Eb-7,B1,3,46
94.0911564626,0.253446712018,4,1,83,2,'4/4',Eb-7,B1,3,43
94.3446031746,0.267936507936,4,1,83,3,'4/4',Eb-7,B1,3,41
94.6125396825,0.268503401361,4,1,83,4,'4/4',Eb-7,B1,3,39
94.8810430839,0.277777777778,4,1,84,1,'4/4',F-7,B1,3,42
95.1588208617,0.263242630385,4,1,84,2,'4/4',F-7,B1,3,42
95.4220634921,0.267596371882,4,1,84,3,'4/4',B7913,B1,3,42
95.6896598639,0.259206349206,4,1,84,4,'4/4',B7913,B1,3,49
95.9488662132,0.277551020408,4,1,85,1,'4/4',F-7,B1,3,47
96.2264172336,0.253628117914,4,1,85,2,'4/4',F-7,B1,3,41
96.4800453515,0.257800453515,4,1,85,3,'4/4',Bb79#,B1,3,40
96.737845805,0.263219954649,4,1,85,4,'4/4',Bb79#,B1,3,47
97.0010657596,0.258321995465,4,1,86,1,'4/4',Eb-7,B1,3,46
97.2593877551,0.253310657596,4,1,86,2,'4/4',Eb-7,B1,3,39
97.5126984127,0.267959183673,4,1,86,3,'4/4',Ab79#,B1,3,50
97.7806575964,0.268548752834,4,1,86,4,'4/4',Ab79#,B1,3,45
98.0492063492,0.268049886621,4,1,87,1,'4/4',Db,B1,3,45
98.3172562358,0.253401360544,4,1,87,2,'4/4',Db,B1,3,46
98.5706575964,0.297278911565,4,1,87,3,'4/4',Db,B1,3,48
98.8679365079,0.258888888889,4,1,87,4,'4/4',Db,B1,3,49
99.1268253968,0.268027210884,4,1,88,1,'4/4',C7alt,B1,3,48
99.3948526077,0.243492063492,4,1,88,2,'4/4',C7alt,B1,3,50
99.6383446712,0.277551020408,4,1,88,3,'4/4',C7alt,B1,3,50
99.9158956916,0.268752834467,4,1,88,4,'4/4',C7alt,B1,3,50
100.184648526,0.252743764172,4,1,89,1,'4/4',F,A3,3,50
100.43739229,0.26873015873,4,1,89,2,'4/4',F,A3,3,37
100.706122449,0.2579138322,4,1,89,3,'4/4',F,A3,3,37
100.964036281,0.272698412698,4,1,89,4,'4/4',F,A3,3,37
101.236734694,0.278072562358,4,1,90,1,'4/4',F,A3,3,37
101.514807256,0.257936507937,4,1,90,2,'4/4',F,A3,3,37
101.772743764,0.259002267574,4,1,90,3,'4/4',F,A3,3,50
102.031746032,0.252585034014,4,1,90,4,'4/4',F,A3,3,50
