onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
124.528730159,0.621088435374,4,1,49,3,'4/4',Bsus,A1,1,42
125.149818594,0.600680272109,4,1,49,4,'4/4',Bsus,A1,1,47
125.750498866,0.625600907029,4,1,50,1,'4/4',Bbsus,A1,1,42
126.376099773,0.590907029478,4,1,50,2,'4/4',Bbsus,A1,1,47
126.967006803,0.581972789116,4,1,50,3,'4/4',Bsus,A1,1,47
127.548979592,0.584353741497,4,1,50,4,'4/4',Bsus,A1,1,44
128.133333333,0.595170068027,4,1,51,1,'4/4',Csus,A1,1,47
128.728503401,0.590476190476,4,1,51,2,'4/4',Csus,A1,1,47
129.318979592,0.611405895692,4,1,51,3,'4/4',Bsus,A1,1,42
129.930385488,0.618004535147,4,1,51,4,'4/4',Bsus,A1,1,42
130.548390023,0.618140589569,4,1,52,1,'4/4',Bbsus,A1,1,47
131.166530612,0.618321995465,4,1,52,2,'4/4',Bbsus,A1,1,42
131.784852608,0.586303854875,4,1,52,3,'4/4',Bsus,A1,1,41
132.371156463,0.586303854875,4,1,52,4,'4/4',Bsus,A1,1,47
132.957460317,0.611882086168,4,1,53,1,'4/4',Csus,A1,1,47
133.569342404,0.589750566893,4,1,53,2,'4/4',Csus,A1,1,47
134.159092971,0.605804988662,4,1,53,3,'4/4',Bsus,A1,1,42
134.764897959,0.590839002268,4,1,53,4,'4/4',Bsus,A1,1,47
135.355736961,0.581088435374,4,1,54,1,'4/4',Bbsus,A1,1,42
135.936825397,0.59514739229,4,1,54,2,'4/4',Bbsus,A1,1,44
136.531972789,0.616712018141,4,1,54,3,'4/4',Bsus,A1,1,47
137.148684807,0.610204081633,4,1,54,4,'4/4',Bsus,A1,1,47
137.758888889,0.590952380952,4,1,55,1,'4/4',Csus,A1,1,42
138.34984127,0.61052154195,4,1,55,2,'4/4',Csus,A1,1,47
138.960362812,0.595056689342,4,1,55,3,'4/4',Bsus,A1,1,42
139.555419501,0.606031746032,4,1,55,4,'4/4',Bsus,A1,1,47
140.161451247,0.610952380952,4,1,56,1,'4/4',Bbsus,A1,1,42
140.772403628,0.584875283447,4,1,56,2,'4/4',Bbsus,A1,1,45
141.357278912,0.5979138322,4,1,56,3,'4/4',Bsus,A1,1,47
141.955192744,0.613424036281,4,1,56,4,'4/4',Bsus,A1,1,47
142.56861678,0.590793650794,4,1,57,1,'4/4',Csus,A1,1,42
143.159410431,0.620113378685,4,1,57,2,'4/4',Csus,A1,1,46
143.77952381,0.581632653061,4,1,57,3,'4/4',Bsus,A1,1,42
144.361156463,0.606825396825,4,1,57,4,'4/4',Bsus,A1,1,47
144.967981859,0.584580498866,4,1,58,1,'4/4',Bbsus,A1,1,47
145.552562358,0.595102040816,4,1,58,2,'4/4',Bbsus,A1,1,41
146.147664399,0.590839002268,4,1,58,3,'4/4',Bsus,A1,1,47
146.738503401,0.600612244898,4,1,58,4,'4/4',Bsus,A1,1,47
147.339115646,0.59074829932,4,1,59,1,'4/4',Csus,A1,1,42
147.929863946,0.601428571429,4,1,59,2,'4/4',Csus,A1,1,36
148.531292517,0.600453514739,4,1,59,3,'4/4',Bsus,A1,1,42
149.131746032,0.610340136054,4,1,59,4,'4/4',Bsus,A1,1,42
149.742086168,0.610634920635,4,1,60,1,'4/4',Bbsus,A1,1,42
150.352721088,0.590634920635,4,1,60,2,'4/4',Bbsus,A1,1,47
150.943356009,0.610498866213,4,1,60,3,'4/4',Bsus,A1,1,42
151.553854875,0.610272108844,4,1,60,4,'4/4',Bsus,A1,1,42
152.164126984,0.621224489796,4,1,61,1,'4/4',Csus,A1,1,42
152.785351474,0.606031746032,4,1,61,2,'4/4',Csus,A1,1,42
153.39138322,0.595079365079,4,1,61,3,'4/4',Bsus,A1,1,42
153.986462585,0.585873015873,4,1,61,4,'4/4',Bsus,A1,1,47
154.572335601,0.595532879819,4,1,62,1,'4/4',Bbsus,A1,1,43
155.167868481,0.620136054422,4,1,62,2,'4/4',Bbsus,A1,1,45
155.788004535,0.590861678005,4,1,62,3,'4/4',Bsus,A1,1,47
156.378866213,0.621156462585,4,1,62,4,'4/4',Bsus,A1,1,47
157.000022676,0.590430839002,4,1,63,1,'4/4',Csus,A1,1,42
157.590453515,0.590907029478,4,1,63,2,'4/4',Csus,A1,1,47
158.181360544,0.600634920635,4,1,63,3,'4/4',Bsus,A1,1,42
158.781995465,0.594943310658,4,1,63,4,'4/4',Bsus,A1,1,47
159.376938776,0.614353741497,4,1,64,1,'4/4',Bbsus,A1,1,47
159.991292517,0.587845804989,4,1,64,2,'4/4',Bbsus,A1,1,47
160.579138322,0.600408163265,4,1,64,3,'4/4',Bsus,A1,1,42
161.179546485,0.625623582766,4,1,64,4,'4/4',Bsus,A1,1,47
161.805170068,0.600861678005,4,1,65,1,'4/4',Csus,A1,1,42
162.406031746,0.612562358277,4,1,65,2,'4/4',Csus,A1,1,47
163.018594104,0.617891156463,4,1,65,3,'4/4',Bsus,A1,1,42
163.636485261,0.590952380952,4,1,65,4,'4/4',Bsus,A1,1,47
164.227437642,0.590657596372,4,1,66,1,'4/4',Bbsus,A1,1,47
164.818095238,0.611201814059,4,1,66,2,'4/4',Bbsus,A1,1,45
165.429297052,0.60052154195,4,1,66,3,'4/4',Bsus,A1,1,47
166.029818594,0.595283446712,4,1,66,4,'4/4',Bsus,A1,1,41
166.625102041,0.606077097506,4,1,67,1,'4/4',Csus,A1,1,42
167.231179138,0.595079365079,4,1,67,2,'4/4',Csus,A1,1,42
167.826258503,0.625736961451,4,1,67,3,'4/4',Bsus,A1,1,45
168.451995465,0.625736961451,4,1,67,4,'4/4',Bsus,A1,1,45
