onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.2897959184,0.447346938776,4,1,6,4,'4/4',C,A1,1,37
15.7371428571,0.480589569161,4,1,7,1,'4/4',G,A1,1,50
16.2177324263,0.468662131519,4,1,7,2,'4/4',G,A1,1,48
16.6863945578,0.470839002268,4,1,7,3,'4/4',G,A1,1,45
17.1572335601,0.461020408163,4,1,7,4,'4/4',G,A1,1,37
17.6182539683,0.479433106576,4,1,8,1,'4/4',G,A1,1,43
18.0976870748,0.451405895692,4,1,8,2,'4/4',G,A1,1,37
18.5490929705,0.438662131519,4,1,8,3,'4/4',G,A1,1,47
18.987755102,0.455328798186,4,1,8,4,'4/4',G,A1,1,36
19.4430839002,0.47074829932,4,1,9,1,'4/4',D7,A1,1,45
19.9138321995,0.441609977324,4,1,9,2,'4/4',D7,A1,1,37
20.3554421769,0.461065759637,4,1,9,3,'4/4',D7,A1,1,50
20.8165079365,0.461065759637,4,1,9,4,'4/4',D7,A1,1,36
21.2775736961,0.479297052154,4,1,10,1,'4/4',D7,A1,1,52
21.7568707483,0.470793650794,4,1,10,2,'4/4',D7,A1,1,35
22.2276643991,0.441723356009,4,1,10,3,'4/4',D7,A1,1,50
22.6693877551,0.461950113379,4,1,10,4,'4/4',D7,A1,1,37
23.1313378685,0.4589569161,4,1,11,1,'4/4',G,A1,1,42
23.5902947846,0.45358276644,4,1,11,2,'4/4',G,A1,1,37
24.043877551,0.47843537415,4,1,11,3,'4/4',C7,A1,1,37
24.5223129252,0.4610430839,4,1,11,4,'4/4',C7,A1,1,42
24.9833560091,0.469614512472,4,1,12,1,'4/4',G,A1,1,43
25.4529705215,0.461133786848,4,1,12,2,'4/4',G,A1,1,42
25.9141043084,0.480566893424,4,1,12,3,'4/4',D7,A1,1,37
26.3946712018,0.486961451247,4,1,12,4,'4/4',D7,A1,1,37
26.8816326531,0.494693877551,4,1,13,1,'4/4',G,A1,2,43
27.3763265306,0.491609977324,4,1,13,2,'4/4',G,A1,2,37
27.8679365079,0.461133786848,4,1,13,3,'4/4',G,A1,2,50
28.3290702948,0.479410430839,4,1,13,4,'4/4',G,A1,2,37
28.8084807256,0.470884353741,4,1,14,1,'4/4',C,A1,2,48
29.2793650794,0.442562358277,4,1,14,2,'4/4',C,A1,2,37
29.7219274376,0.451224489796,4,1,14,3,'4/4',C#o,A1,2,49
30.1731519274,0.441609977324,4,1,14,4,'4/4',C#o,A1,2,37
30.6147619048,0.45358276644,4,1,15,1,'4/4',G/D,A1,2,50
31.0683446712,0.450997732426,4,1,15,2,'4/4',G/D,A1,2,37
31.5193424036,0.451360544218,4,1,15,3,'4/4',G/D,A1,2,50
31.9707029478,0.461088435374,4,1,15,4,'4/4',G/D,A1,2,37
32.4317913832,0.488276643991,4,1,16,1,'4/4',G7,A1,2,43
32.9200680272,0.451315192744,4,1,16,2,'4/4',G7,A1,2,43
33.37138322,0.480612244898,4,1,16,3,'4/4',G7,A1,2,50
33.8519954649,0.459002267574,4,1,16,4,'4/4',G7,A1,2,37
34.3109977324,0.480680272109,4,1,17,1,'4/4',C,A1,2,48
34.7916780045,0.451224489796,4,1,17,2,'4/4',C,A1,2,37
35.2429024943,0.45126984127,4,1,17,3,'4/4',C,A1,2,43
35.6941723356,0.451179138322,4,1,17,4,'4/4',C,A1,2,37
36.1453514739,0.453514739229,4,1,18,1,'4/4',C,A1,2,48
36.5988662132,0.478480725624,4,1,18,2,'4/4',C,A1,2,37
37.0773469388,0.461111111111,4,1,18,3,'4/4',C,A1,2,37
37.5384580499,0.469614512472,4,1,18,4,'4/4',C,A1,2,37
38.0080725624,0.461088435374,4,1,19,1,'4/4',G,A1,2,50
38.4691609977,0.461133786848,4,1,19,2,'4/4',G,A1,2,50
38.9302947846,0.470725623583,4,1,19,3,'4/4',G,A1,2,39
39.4010204082,0.468798185941,4,1,19,4,'4/4',G,A1,2,37
39.8698185941,0.470793650794,4,1,20,1,'4/4',G,A1,2,43
40.3406122449,0.451156462585,4,1,20,2,'4/4',G,A1,2,37
40.7917687075,0.452675736961,4,1,20,3,'4/4',G,A1,2,35
41.2444444444,0.459750566893,4,1,20,4,'4/4',G,A1,2,37
41.7041950113,0.452653061224,4,1,21,1,'4/4',D7,A1,2,42
42.1568480726,0.451201814059,4,1,21,2,'4/4',D7,A1,2,37
42.6080498866,0.451428571429,4,1,21,3,'4/4',D7,A1,2,50
43.059478458,0.443424036281,4,1,21,4,'4/4',D7,A1,2,50
43.5029024943,0.441632653061,4,1,22,1,'4/4',D7,A1,2,40
43.9445351474,0.470839002268,4,1,22,2,'4/4',D7,A1,2,37
44.4153741497,0.441519274376,4,1,22,3,'4/4',D7,A1,2,42
44.856893424,0.461065759637,4,1,22,4,'4/4',D7,A1,2,48
45.3179591837,0.48612244898,4,1,23,1,'4/4',G,A1,2,47
45.8040816327,0.491836734694,4,1,23,2,'4/4',G,A1,2,37
46.2959183673,0.475510204082,4,1,23,3,'4/4',C7,A1,2,37
46.7714285714,0.479591836735,4,1,23,4,'4/4',C7,A1,2,37
47.2510204082,0.472222222222,4,1,24,1,'4/4',G,A1,2,43
47.7232426304,0.470634920635,4,1,24,2,'4/4',G,A1,2,43
48.193877551,0.479455782313,4,1,24,3,'4/4',D7,A1,2,43
48.6733333333,0.460929705215,4,1,24,4,'4/4',D7,A1,2,50
49.1342630385,0.461156462585,4,1,25,1,'4/4',G,I1,2,43
49.5954195011,0.47843537415,4,1,25,2,'4/4',G,I1,2,37
50.0738548753,0.470952380952,4,1,25,3,'4/4',G,I1,2,50
50.5448072562,0.470770975057,4,1,25,4,'4/4',G,I1,2,37
51.0155782313,0.470770975057,4,1,26,1,'4/4',G,I1,2,48
