onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
174.787664399,0.824195011338,4,1,47,3,'4/4',Abj7,A4,1,39
175.61185941,0.879138321995,4,1,47,4,'4/4',Abj7,A4,1,39
176.490997732,0.833718820862,4,1,48,1,'4/4',Abj7,A4,1,42
177.324716553,0.789455782313,4,1,48,2,'4/4',Abj7,A4,1,42
178.114172336,0.922426303855,4,1,48,3,'4/4',Abj7,A4,1,42
179.036598639,0.873197278912,4,1,48,4,'4/4',Abj7,A4,1,53
179.909795918,0.968027210884,4,1,49,1,'4/4',Abj7,I1,1,53
180.877823129,0.968458049887,4,1,49,2,'4/4',Abj7,I1,1,53
181.846281179,0.967641723356,4,1,49,3,'4/4',Abj7,I1,1,53
182.813922902,0.967641723356,4,1,49,4,'4/4',Abj7,I1,1,39
