onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
13.1891836735,0.267868480726,4,1,7,4,'4/4',Ebj7,A1,1,45
13.4570521542,0.275714285714,4,1,8,1,'4/4',Ebj7,A1,1,45
13.7327664399,0.277800453515,4,1,8,2,'4/4',Ebj7,A1,1,43
14.0105668934,0.24843537415,4,1,8,3,'4/4',Ebj7,A1,1,39
14.2590022676,0.258367346939,4,1,8,4,'4/4',Ebj7,A1,1,46
14.5173696145,0.268027210884,4,1,9,1,'4/4',Am7b5,A1,1,45
14.7853968254,0.265736961451,4,1,9,2,'4/4',Am7b5,A1,1,46
15.0511337868,0.258390022676,4,1,9,3,'4/4',Am7b5,A1,1,45
15.3095238095,0.268344671202,4,1,9,4,'4/4',Am7b5,A1,1,43
15.5778684807,0.25798185941,4,1,10,1,'4/4',D7,A1,1,42
15.8358503401,0.276507936508,4,1,10,2,'4/4',D7,A1,1,33
16.1123582766,0.258503401361,4,1,10,3,'4/4',D7,A1,1,38
16.370861678,0.257278911565,4,1,10,4,'4/4',D7,A1,1,41
16.6281405896,0.268072562358,4,1,11,1,'4/4',Gbo7,A1,1,39
16.8962131519,0.276598639456,4,1,11,2,'4/4',Gbo7,A1,1,46
17.1728117914,0.258049886621,4,1,11,3,'4/4',Gbo7,A1,1,45
17.430861678,0.262743764172,4,1,11,4,'4/4',Gbo7,A1,1,38
17.6936054422,0.262585034014,4,1,12,1,'4/4',G-7,A1,1,43
17.9561904762,0.258480725624,4,1,12,2,'4/4',G-7,A1,1,45
18.2146712018,0.258095238095,4,1,12,3,'4/4',G-7,A1,1,43
18.4727664399,0.258231292517,4,1,12,4,'4/4',G-7,A1,1,36
18.7309977324,0.276712018141,4,1,13,1,'4/4',Em7b5,A1,1,37
19.0077097506,0.277800453515,4,1,13,2,'4/4',Em7b5,A1,1,40
19.2855102041,0.247505668934,4,1,13,3,'4/4',Em7b5,A1,1,47
19.533015873,0.258163265306,4,1,13,4,'4/4',Em7b5,A1,1,36
19.7911791383,0.28664399093,4,1,14,1,'4/4',A7,A1,1,39
20.0778231293,0.267800453515,4,1,14,2,'4/4',A7,A1,1,39
20.3456235828,0.275736961451,4,1,14,3,'4/4',A7,A1,1,45
20.6213605442,0.268163265306,4,1,14,4,'4/4',A7,A1,1,50
20.8895238095,0.258027210884,4,1,15,1,'4/4',Am7b5,A1,1,39
21.1475510204,0.265986394558,4,1,15,2,'4/4',Am7b5,A1,1,39
21.413537415,0.286258503401,4,1,15,3,'4/4',Am7b5,A1,1,37
21.6997959184,0.257278911565,4,1,15,4,'4/4',Am7b5,A1,1,37
21.9570748299,0.286485260771,4,1,16,1,'4/4',D7,A1,1,37
22.2435600907,0.268049886621,4,1,16,2,'4/4',D7,A1,1,34
22.5116099773,0.258185941043,4,1,16,3,'4/4',D7,A1,1,45
22.7697959184,0.268004535147,4,1,16,4,'4/4',D7,A1,1,33
23.0378004535,0.275918367347,4,1,17,1,'4/4',G-7,A1,2,33
23.3137188209,0.258049886621,4,1,17,2,'4/4',G-7,A1,2,43
23.5717687075,0.285464852608,4,1,17,3,'4/4',G-7,A1,2,38
23.8572335601,0.268027210884,4,1,17,4,'4/4',G-7,A1,2,36
24.125260771,0.266916099773,4,1,18,1,'4/4',A7,A1,2,34
24.3921768707,0.249569160998,4,1,18,2,'4/4',A7,A1,2,40
24.6417460317,0.265941043084,4,1,18,3,'4/4',D7,A1,2,33
24.9076870748,0.258231292517,4,1,18,4,'4/4',D7,A1,2,38
25.1659183673,0.2779138322,4,1,19,1,'4/4',G-7,A1,2,38
25.4438321995,0.286281179138,4,1,19,2,'4/4',G-7,A1,2,33
25.7301133787,0.247505668934,4,1,19,3,'4/4',G-7,A1,2,34
25.9776190476,0.277868480726,4,1,19,4,'4/4',G-7,A1,2,38
26.2554875283,0.266870748299,4,1,20,1,'4/4',G-7,A1,2,43
26.5223582766,0.267936507937,4,1,20,2,'4/4',G-7,A1,2,45
26.7902947846,0.268004535147,4,1,20,3,'4/4',G-7,A1,2,46
27.0582993197,0.265736961451,4,1,20,4,'4/4',G-7,A1,2,43
27.3240362812,0.286507936508,4,1,21,1,'4/4',F-7,A1,2,40
27.6105442177,0.258027210884,4,1,21,2,'4/4',F-7,A1,2,43
27.8685714286,0.2679138322,4,1,21,3,'4/4',F-7,A1,2,36
28.1364852608,0.257256235828,4,1,21,4,'4/4',F-7,A1,2,35
28.3937414966,0.268117913832,4,1,22,1,'4/4',Bb7,A1,2,34
28.6618594104,0.276780045351,4,1,22,2,'4/4',Bb7,A1,2,35
28.9386394558,0.275555555556,4,1,22,3,'4/4',Bb7,A1,2,36
29.2141950113,0.250566893424,4,1,22,4,'4/4',Bb7,A1,2,38
29.4647619048,0.256780045351,4,1,23,1,'4/4',Ebj7,A1,2,39
29.7215419501,0.314263038549,4,1,23,2,'4/4',Ebj7,A1,2,43
30.0358049887,0.257959183673,4,1,23,3,'4/4',Ebj7,A1,2,44
30.2937641723,0.276757369615,4,1,23,4,'4/4',Ebj7,A1,2,45
30.570521542,0.275691609977,4,1,24,1,'4/4',Ebj7,A1,2,46
30.8462131519,0.258185941043,4,1,24,2,'4/4',Ebj7,A1,2,43
31.104399093,0.285396825397,4,1,24,3,'4/4',Ebj7,A1,2,39
31.3897959184,0.258367346939,4,1,24,4,'4/4',Ebj7,A1,2,46
31.6481632653,0.277732426304,4,1,25,1,'4/4',Em7b5,A1,2,40
31.9258956916,0.258253968254,4,1,25,2,'4/4',Em7b5,A1,2,43
32.1841496599,0.275827664399,4,1,25,3,'4/4',A7,A1,2,44
32.4599773243,0.28641723356,4,1,25,4,'4/4',A7,A1,2,45
32.7463945578,0.267823129252,4,1,26,1,'4/4',Bbj7,A1,2,46
33.0142176871,0.265986394558,4,1,26,2,'4/4',Bbj7,A1,2,38
33.2802040816,0.268095238095,4,1,26,3,'4/4',Bbj7,A1,2,41
33.5482993197,0.267868480726,4,1,26,4,'4/4',Bbj7,A1,2,46
33.8161678005,0.285487528345,4,1,27,1,'4/4',Am7b5,A1,2,45
34.1016553288,0.266893424036,4,1,27,2,'4/4',Am7b5,A1,2,43
34.3685487528,0.257210884354,4,1,27,3,'4/4',D7,A1,2,42
34.6257596372,0.258276643991,4,1,27,4,'4/4',D7,A1,2,38
34.8840362812,0.286371882086,4,1,28,1,'4/4',G-7,A1,2,43
35.1704081633,0.258095238095,4,1,28,2,'4/4',G-7,A1,2,45
35.4285034014,0.268185941043,4,1,28,3,'4/4',Em7b5,A1,2,43
35.6966893424,0.275736961451,4,1,28,4,'4/4',Em7b5,A1,2,40
35.9724263039,0.25820861678,4,1,29,1,'4/4',Bbj7,A1,2,42
36.2306349206,0.285464852608,4,1,29,2,'4/4',Bbj7,A1,2,43
36.5160997732,0.286258503401,4,1,29,3,'4/4',G-7,A1,2,43
36.8023582766,0.25947845805,4,1,29,4,'4/4',G-7,A1,2,37
37.0618367347,0.275736961451,4,1,30,1,'4/4',C-7,A1,2,43
37.3375736961,0.268072562358,4,1,30,2,'4/4',C-7,A1,2,36
37.6056462585,0.248367346939,4,1,30,3,'4/4',F7,A1,2,41
37.8540136054,0.276734693878,4,1,30,4,'4/4',F7,A1,2,33
38.1307482993,0.27768707483,4,1,31,1,'4/4',Bbj7,A1,2,34
38.4084353741,0.257188208617,4,1,31,2,'4/4',Bbj7,A1,2,38
38.6656235828,0.286757369615,4,1,31,3,'4/4',Bbj7,A1,2,43
38.9523809524,0.258049886621,4,1,31,4,'4/4',Bbj7,A1,2,46
39.210430839,0.285442176871,4,1,32,1,'4/4',Am7b5,A1,2,45
39.4958730159,0.258253968254,4,1,32,2,'4/4',Am7b5,A1,2,33
39.7541269841,0.275759637188,4,1,32,3,'4/4',D7,A1,2,38
40.0298866213,0.258276643991,4,1,32,4,'4/4',D7,A1,2,45
40.2881632653,0.258140589569,4,1,33,1,'4/4',G-7,A1,3,43
40.5463038549,0.268253968254,4,1,33,2,'4/4',G-7,A1,3,43
40.8145578231,0.275260770975,4,1,33,3,'4/4',G-7,A1,3,43
41.0898185941,0.276848072562,4,1,33,4,'4/4',G-7,A1,3,43
41.3666666667,0.277823129252,4,1,34,1,'4/4',A7,A1,3,43
41.6444897959,0.24843537415,4,1,34,2,'4/4',A7,A1,3,43
41.8929251701,0.258117913832,4,1,34,3,'4/4',D7,A1,3,43
42.1510430839,0.268140589569,4,1,34,4,'4/4',D7,A1,3,43
42.4191836735,0.275442176871,4,1,35,1,'4/4',G-7,A1,3,43
42.6946258503,0.250680272109,4,1,35,2,'4/4',G-7,A1,3,43
42.9453061224,0.246530612245,4,1,35,3,'4/4',G-7,A1,3,43
43.1918367347,0.261224489796,4,1,35,4,'4/4',G-7,A1,3,43
43.4530612245,0.270113378685,4,1,36,1,'4/4',G-7,A1,3,43
43.7231746032,0.293151927438,4,1,36,2,'4/4',G-7,A1,3,43
44.0163265306,0.285714285714,4,1,36,3,'4/4',G-7,A1,3,43
44.3020408163,0.254761904762,4,1,36,4,'4/4',G-7,A1,3,45
44.5568027211,0.275850340136,4,1,37,1,'4/4',F-7,A1,3,45
44.8326530612,0.244897959184,4,1,37,2,'4/4',F-7,A1,3,43
45.0775510204,0.248979591837,4,1,37,3,'4/4',F-7,A1,3,44
45.3265306122,0.261224489796,4,1,37,4,'4/4',F-7,A1,3,45
45.587755102,0.25306122449,4,1,38,1,'4/4',Bb7,A1,3,46
45.8408163265,0.269387755102,4,1,38,2,'4/4',Bb7,A1,3,34
46.1102040816,0.265850340136,4,1,38,3,'4/4',Bb7,A1,3,35
46.3760544218,0.285170068027,4,1,38,4,'4/4',Bb7,A1,3,38
46.6612244898,0.265306122449,4,1,39,1,'4/4',Ebj7,A1,3,39
46.9265306122,0.261224489796,4,1,39,2,'4/4',Ebj7,A1,3,43
47.187755102,0.244897959184,4,1,39,3,'4/4',Ebj7,A1,3,44
47.4326530612,0.255328798186,4,1,39,4,'4/4',Ebj7,A1,3,45
47.6879818594,0.232199546485,4,1,40,1,'4/4',Ebj7,A1,3,46
47.9201814059,0.269931972789,4,1,40,2,'4/4',Ebj7,A1,3,43
48.1901133787,0.238004535147,4,1,40,3,'4/4',Ebj7,A1,3,39
48.4281179138,0.269931972789,4,1,40,4,'4/4',Ebj7,A1,3,46
48.6980498866,0.249614512472,4,1,41,1,'4/4',Am7b5,A1,3,45
48.9476643991,0.261224489796,4,1,41,2,'4/4',Am7b5,A1,3,46
49.2088888889,0.275736961451,4,1,41,3,'4/4',Am7b5,A1,3,45
49.4846258503,0.258321995465,4,1,41,4,'4/4',Am7b5,A1,3,43
49.7429478458,0.301428571429,4,1,42,1,'4/4',D7,A1,3,41
50.0443764172,0.258185941043,4,1,42,2,'4/4',D7,A1,3,33
50.3025623583,0.266009070295,4,1,42,3,'4/4',D7,A1,3,38
50.5685714286,0.249614512472,4,1,42,4,'4/4',D7,A1,3,41
50.818185941,0.266848072562,4,1,43,1,'4/4',Gbo7,A1,3,39
51.0850340136,0.258163265306,4,1,43,2,'4/4',Gbo7,A1,3,46
51.3431972789,0.277891156463,4,1,43,3,'4/4',Gbo7,A1,3,45
51.6210884354,0.258344671202,4,1,43,4,'4/4',Gbo7,A1,3,38
51.8794331066,0.265532879819,4,1,44,1,'4/4',G-7,A1,3,43
52.1449659864,0.258412698413,4,1,44,2,'4/4',G-7,A1,3,45
52.4033786848,0.277800453515,4,1,44,3,'4/4',G-7,A1,3,43
52.6811791383,0.257959183673,4,1,44,4,'4/4',G-7,A1,3,37
52.939138322,0.275691609977,4,1,45,1,'4/4',Em7b5,A1,3,37
53.214829932,0.276689342404,4,1,45,2,'4/4',Em7b5,A1,3,40
53.4915192744,0.258253968254,4,1,45,3,'4/4',Em7b5,A1,3,47
53.7497732426,0.258163265306,4,1,45,4,'4/4',Em7b5,A1,3,40
54.0079365079,0.277959183673,4,1,46,1,'4/4',A7,A1,3,39
54.2858956916,0.257301587302,4,1,46,2,'4/4',A7,A1,3,39
54.5431972789,0.276507936508,4,1,46,3,'4/4',A7,A1,3,46
54.8197052154,0.258321995465,4,1,46,4,'4/4',A7,A1,3,51
55.0780272109,0.258185941043,4,1,47,1,'4/4',Am7b5,A1,3,50
55.3362131519,0.275623582766,4,1,47,2,'4/4',Am7b5,A1,3,38
55.6118367347,0.277936507937,4,1,47,3,'4/4',Am7b5,A1,3,43
55.8897732426,0.258049886621,4,1,47,4,'4/4',Am7b5,A1,3,46
56.1478231293,0.275804988662,4,1,48,1,'4/4',D7,A1,3,45
56.4236281179,0.258321995465,4,1,48,2,'4/4',D7,A1,3,33
56.6819501134,0.275487528345,4,1,48,3,'4/4',D7,A1,3,38
56.9574376417,0.268253968254,4,1,48,4,'4/4',D7,A1,3,33
57.22569161,0.268004535147,4,1,49,1,'4/4',G-7,A1,4,36
57.4936961451,0.248367346939,4,1,49,2,'4/4',G-7,A1,4,35
57.7420634921,0.276326530612,4,1,49,3,'4/4',G-7,A1,4,34
58.0183900227,0.268027210884,4,1,49,4,'4/4',G-7,A1,4,41
58.2864172336,0.258299319728,4,1,50,1,'4/4',A7,A1,4,46
58.5447165533,0.268049886621,4,1,50,2,'4/4',A7,A1,4,44
58.8127664399,0.247482993197,4,1,50,3,'4/4',D7,A1,4,45
59.0602494331,0.258344671202,4,1,50,4,'4/4',D7,A1,4,38
59.3185941043,0.258480725624,4,1,51,1,'4/4',G-7,A1,4,43
59.5770748299,0.2579138322,4,1,51,2,'4/4',G-7,A1,4,38
59.8349886621,0.268163265306,4,1,51,3,'4/4',G-7,A1,4,37
60.1031519274,0.258344671202,4,1,51,4,'4/4',G-7,A1,4,35
60.3614965986,0.265804988662,4,1,52,1,'4/4',G-7,A1,4,34
60.6273015873,0.2779138322,4,1,52,2,'4/4',G-7,A1,4,38
60.9052154195,0.276575963719,4,1,52,3,'4/4',G-7,A1,4,38
61.1817913832,0.23970521542,4,1,52,4,'4/4',G-7,A1,4,43
61.4214965986,0.276712018141,4,1,53,1,'4/4',F-7,A1,4,40
61.6982086168,0.258072562358,4,1,53,2,'4/4',F-7,A1,4,43
61.9562811791,0.275714285714,4,1,53,3,'4/4',F-7,A1,4,36
62.2319954649,0.277777777778,4,1,53,4,'4/4',F-7,A1,4,35
62.5097732426,0.258367346939,4,1,54,1,'4/4',Bb7,A1,4,34
62.7681405896,0.248344671202,4,1,54,2,'4/4',Bb7,A1,4,35
63.0164852608,0.275578231293,4,1,54,3,'4/4',Bb7,A1,4,36
63.2920634921,0.278072562358,4,1,54,4,'4/4',Bb7,A1,4,38
63.5701360544,0.258049886621,4,1,55,1,'4/4',Ebj7,A1,4,39
63.828185941,0.275850340136,4,1,55,2,'4/4',Ebj7,A1,4,43
64.1040362812,0.276462585034,4,1,55,3,'4/4',Ebj7,A1,4,44
64.3804988662,0.258095238095,4,1,55,4,'4/4',Ebj7,A1,4,45
64.6385941043,0.278004535147,4,1,56,1,'4/4',Ebj7,A1,4,46
64.9165986395,0.266054421769,4,1,56,2,'4/4',Ebj7,A1,4,43
65.1826530612,0.267755102041,4,1,56,3,'4/4',Ebj7,A1,4,39
65.4504081633,0.258458049887,4,1,56,4,'4/4',Ebj7,A1,4,46
65.7088662132,0.275555555556,4,1,57,1,'4/4',Em7b5,A1,4,40
65.9844217687,0.258231292517,4,1,57,2,'4/4',Em7b5,A1,4,43
66.2426530612,0.267823129252,4,1,57,3,'4/4',A7,A1,4,44
66.5104761905,0.240045351474,4,1,57,4,'4/4',A7,A1,4,45
66.750521542,0.276621315193,4,1,58,1,'4/4',Bbj7,A1,4,45
67.0271428571,0.26820861678,4,1,58,2,'4/4',Bbj7,A1,4,43
67.2953514739,0.265941043084,4,1,58,3,'4/4',Bbj7,A1,4,41
67.561292517,0.258140589569,4,1,58,4,'4/4',Bbj7,A1,4,46
67.8194331066,0.232448979592,4,1,59,1,'4/4',Am7b5,A1,4,45
68.0518820862,0.255419501134,4,1,59,2,'4/4',Am7b5,A1,4,33
68.3073015873,0.276371882086,4,1,59,3,'4/4',D7,A1,4,38
68.5836734694,0.261224489796,4,1,59,4,'4/4',D7,A1,4,45
68.8448979592,0.240816326531,4,1,60,1,'4/4',G-7,A1,4,43
69.0857142857,0.261224489796,4,1,60,2,'4/4',G-7,A1,4,45
69.3469387755,0.25306122449,4,1,60,3,'4/4',Em7b5,A1,4,46
69.6,0.269387755102,4,1,60,4,'4/4',Em7b5,A1,4,43
69.8693877551,0.277551020408,4,1,61,1,'4/4',Bbj7,A1,4,41
70.1469387755,0.261224489796,4,1,61,2,'4/4',Bbj7,A1,4,43
70.4081632653,0.244897959184,4,1,61,3,'4/4',G-7,A1,4,43
70.6530612245,0.274172335601,4,1,61,4,'4/4',G-7,A1,4,37
70.9272335601,0.252358276644,4,1,62,1,'4/4',C-7,A1,4,37
71.1795918367,0.239183673469,4,1,62,2,'4/4',C-7,A1,4,43
71.4187755102,0.234285714286,4,1,62,3,'4/4',G7,A1,4,41
71.6530612245,0.25306122449,4,1,62,4,'4/4',G7,A1,4,45
71.906122449,0.273469387755,4,1,63,1,'4/4',Bbj7,A1,4,34
72.1795918367,0.25306122449,4,1,63,2,'4/4',Bbj7,A1,4,38
72.4326530612,0.273469387755,4,1,63,3,'4/4',Bbj7,A1,4,43
72.706122449,0.236734693878,4,1,63,4,'4/4',Bbj7,A1,4,46
72.9428571429,0.25306122449,4,1,64,1,'4/4',Am7b5,A1,4,45
73.1959183673,0.302040816327,4,1,64,2,'4/4',Am7b5,A1,4,33
73.4979591837,0.216326530612,4,1,64,3,'4/4',D7,A1,4,38
73.7142857143,0.261224489796,4,1,64,4,'4/4',D7,A1,4,38
73.9755102041,0.273469387755,4,1,65,1,'4/4',G-7,I1,4,43
74.2489795918,0.248979591837,4,1,65,2,'4/4',G-7,I1,4,50
74.4979591837,0.277551020408,4,1,65,3,'4/4',G-7,I1,4,52
74.7755102041,0.281632653061,4,1,65,4,'4/4',G-7,I1,4,51
75.0571428571,0.281632653061,4,1,66,1,'4/4',G-7,I1,4,50
