onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
23.7341269841,0.338344671202,4,1,16,2,'4/4',F-7,A1,2,43
24.0724716553,0.341655328798,4,1,16,3,'4/4',Bb7,A1,2,41
24.4141269841,0.332743764172,4,1,16,4,'4/4',Bb7,A1,2,46
24.7468707483,0.33283446712,4,1,17,1,'4/4',Eb7,A1,2,39
25.0797052154,0.338231292517,4,1,17,2,'4/4',Eb7,A1,2,43
25.4179365079,0.34179138322,4,1,17,3,'4/4',Eb7,A1,2,41
25.7597278912,0.332811791383,4,1,17,4,'4/4',Eb7,A1,2,34
26.0925396825,0.348390022676,4,1,18,1,'4/4',Eb7,A1,2,39
26.4409297052,0.332131519274,4,1,18,2,'4/4',Eb7,A1,2,40
26.7730612245,0.332698412698,4,1,18,3,'4/4',Eb7,A1,2,43
27.1057596372,0.347210884354,4,1,18,4,'4/4',Eb7,A1,2,42
27.4529705215,0.332993197279,4,1,19,1,'4/4',Bb7,A1,2,41
27.7859637188,0.323219954649,4,1,19,2,'4/4',Bb7,A1,2,46
28.1091836735,0.351519274376,4,1,19,3,'4/4',Bb7,A1,2,45
28.4607029478,0.348412698413,4,1,19,4,'4/4',Bb7,A1,2,48
28.8091156463,0.332766439909,4,1,20,1,'4/4',G7,A1,2,47
29.1418820862,0.35156462585,4,1,20,2,'4/4',G7,A1,2,43
29.493446712,0.323129251701,4,1,20,3,'4/4',G7,A1,2,42
29.8165759637,0.347278911565,4,1,20,4,'4/4',G7,A1,2,53
30.1638548753,0.323015873016,4,1,21,1,'4/4',C-7,A1,2,35
30.4868707483,0.303673469388,4,1,21,2,'4/4',C-7,A1,2,47
30.7905442177,0.332063492063,4,1,21,3,'4/4',C-7,A1,2,48
31.1226077098,0.342448979592,4,1,21,4,'4/4',C-7,A1,2,36
31.4650566893,0.322426303855,4,1,22,1,'4/4',F7,A1,2,42
31.7874829932,0.332947845805,4,1,22,2,'4/4',F7,A1,2,41
32.120430839,0.332766439909,4,1,22,3,'4/4',F7,A1,2,43
32.4531972789,0.338231292517,4,1,22,4,'4/4',F7,A1,2,45
32.7914285714,0.332766439909,4,1,23,1,'4/4',Bb7,A1,2,46
33.1241950113,0.351632653061,4,1,23,2,'4/4',Bb7,A1,2,38
33.4758276644,0.313333333333,4,1,23,3,'4/4',Bb7,A1,2,39
33.7891609977,0.331927437642,4,1,23,4,'4/4',Bb7,A1,2,40
34.1210884354,0.31306122449,4,1,24,1,'4/4',F7,A1,2,41
34.4341496599,0.332630385488,4,1,24,2,'4/4',F7,A1,2,33
34.7667800454,0.322857142857,4,1,24,3,'4/4',F7,A1,2,38
35.0896371882,0.332879818594,4,1,24,4,'4/4',F7,A1,2,36
35.4225170068,0.337505668934,4,1,25,1,'4/4',Bb7,A1,3,34
35.7600226757,0.332925170068,4,1,25,2,'4/4',Bb7,A1,3,45
36.0929478458,0.332630385488,4,1,25,3,'4/4',Bb7,A1,3,43
36.4255782313,0.341836734694,4,1,25,4,'4/4',Bb7,A1,3,42
36.767414966,0.332811791383,4,1,26,1,'4/4',Eb7,A1,3,41
37.1002267574,0.338412698413,4,1,26,2,'4/4',Eb7,A1,3,42
37.4386394558,0.331927437642,4,1,26,3,'4/4',Eb7,A1,3,50
37.7705668934,0.36768707483,4,1,26,4,'4/4',Eb7,A1,3,45
38.1382539683,0.333015873016,4,1,27,1,'4/4',Bb7,A1,3,34
38.4712698413,0.351587301587,4,1,27,2,'4/4',Bb7,A1,3,36
38.8228571429,0.323174603175,4,1,27,3,'4/4',Bb7,A1,3,38
39.146031746,0.32843537415,4,1,27,4,'4/4',Bb7,A1,3,43
39.4744671202,0.351609977324,4,1,28,1,'4/4',F-7,A1,3,41
39.8260770975,0.348276643991,4,1,28,2,'4/4',F-7,A1,3,44
40.1743537415,0.323151927438,4,1,28,3,'4/4',Bb7,A1,3,40
40.4975056689,0.341746031746,4,1,28,4,'4/4',Bb7,A1,3,40
40.8392517007,0.313469387755,4,1,29,1,'4/4',Eb7,A1,3,39
41.1527210884,0.331995464853,4,1,29,2,'4/4',Eb7,A1,3,43
41.4847165533,0.33283446712,4,1,29,3,'4/4',Eb7,A1,3,41
41.8175510204,0.357845804989,4,1,29,4,'4/4',Eb7,A1,3,46
42.1753968254,0.332063492063,4,1,30,1,'4/4',Eb7,A1,3,39
42.5074603175,0.342471655329,4,1,30,2,'4/4',Eb7,A1,3,40
42.8499319728,0.323106575964,4,1,30,3,'4/4',Eb7,A1,3,43
43.1730385488,0.34798185941,4,1,30,4,'4/4',Eb7,A1,3,42
43.5210204082,0.332857142857,4,1,31,1,'4/4',Bb7,A1,3,41
43.853877551,0.331927437642,4,1,31,2,'4/4',Bb7,A1,3,46
44.1858049887,0.352358276644,4,1,31,3,'4/4',Bb7,A1,3,45
44.5381632653,0.338321995465,4,1,31,4,'4/4',Bb7,A1,3,43
44.8764852608,0.322176870748,4,1,32,1,'4/4',G7,A1,3,41
45.1986621315,0.323219954649,4,1,32,2,'4/4',G7,A1,3,38
45.5218820862,0.341768707483,4,1,32,3,'4/4',G7,A1,3,43
45.8636507937,0.332743764172,4,1,32,4,'4/4',G7,A1,3,47
46.1963945578,0.332970521542,4,1,33,1,'4/4',C-7,A1,3,48
46.5293650794,0.33746031746,4,1,33,2,'4/4',C-7,A1,3,47
46.8668253968,0.352517006803,4,1,33,3,'4/4',C-7,A1,3,47
47.2193424036,0.338503401361,4,1,33,4,'4/4',C-7,A1,3,48
47.557845805,0.341609977324,4,1,34,1,'4/4',F7,A1,3,42
47.8994557823,0.352494331066,4,1,34,2,'4/4',F7,A1,3,43
48.2519501134,0.348185941043,4,1,34,3,'4/4',F7,A1,3,44
48.6001360544,0.341678004535,4,1,34,4,'4/4',F7,A1,3,45
48.941814059,0.358095238095,4,1,35,1,'4/4',Bb7,A1,3,46
49.2999092971,0.342471655329,4,1,35,2,'4/4',Bb7,A1,3,38
49.6423809524,0.32231292517,4,1,35,3,'4/4',Bb7,A1,3,43
49.9646938776,0.322721088435,4,1,35,4,'4/4',Bb7,A1,3,35
50.287414966,0.332811791383,4,1,36,1,'4/4',F7,A1,3,48
50.6202267574,0.313378684807,4,1,36,2,'4/4',F7,A1,3,36
50.9336054422,0.337369614512,4,1,36,3,'4/4',F7,A1,3,35
51.2709750567,0.342698412698,4,1,36,4,'4/4',F7,A1,3,34
51.6136734694,0.313424036281,4,1,37,1,'4/4',Bb7,A1,4,36
51.9270975057,0.351519274376,4,1,37,2,'4/4',Bb7,A1,4,42
52.27861678,0.358027210884,4,1,37,3,'4/4',Bb7,A1,4,35
52.6366439909,0.323151927438,4,1,37,4,'4/4',Bb7,A1,4,37
52.9597959184,0.322131519274,4,1,38,1,'4/4',Eb7,A1,4,37
53.2819274376,0.332993197279,4,1,38,2,'4/4',Eb7,A1,4,37
53.6149206349,0.341836734694,4,1,38,3,'4/4',Eb7,A1,4,35
53.9567573696,0.332721088435,4,1,38,4,'4/4',Eb7,A1,4,39
54.289478458,0.323174603175,4,1,39,1,'4/4',Bb7,A1,4,38
54.6126530612,0.356870748299,4,1,39,2,'4/4',Bb7,A1,4,42
54.9695238095,0.332993197279,4,1,39,3,'4/4',Bb7,A1,4,43
55.3025170068,0.338231292517,4,1,39,4,'4/4',Bb7,A1,4,36
55.6407482993,0.341859410431,4,1,40,1,'4/4',F-7,A1,4,37
55.9826077098,0.342607709751,4,1,40,2,'4/4',F-7,A1,4,42
56.3252154195,0.348117913832,4,1,40,3,'4/4',Bb7,A1,4,43
56.6733333333,0.342653061224,4,1,40,4,'4/4',Bb7,A1,4,42
57.0159863946,0.331904761905,4,1,41,1,'4/4',Eb7,A1,4,42
57.3478911565,0.33820861678,4,1,41,2,'4/4',Eb7,A1,4,43
57.6860997732,0.322925170068,4,1,41,3,'4/4',Eb7,A1,4,44
58.0090249433,0.351609977324,4,1,41,4,'4/4',Eb7,A1,4,45
58.3606349206,0.332879818594,4,1,42,1,'4/4',Eb7,A1,4,46
58.6935147392,0.338571428571,4,1,42,2,'4/4',Eb7,A1,4,39
59.0320861678,0.34179138322,4,1,42,3,'4/4',Eb7,A1,4,40
59.373877551,0.332947845805,4,1,42,4,'4/4',Eb7,A1,4,43
59.7068253968,0.348095238095,4,1,43,1,'4/4',Bb7,A1,4,41
60.0549206349,0.331927437642,4,1,43,2,'4/4',Bb7,A1,4,39
60.3868480726,0.342675736961,4,1,43,3,'4/4',Bb7,A1,4,38
60.7295238095,0.358049886621,4,1,43,4,'4/4',Bb7,A1,4,37
61.0875736961,0.332176870748,4,1,44,1,'4/4',G7,A1,4,35
61.4197505669,0.332766439909,4,1,44,2,'4/4',G7,A1,4,43
61.7525170068,0.332108843537,4,1,44,3,'4/4',G7,A1,4,43
62.0846258503,0.338253968254,4,1,44,4,'4/4',G7,A1,4,36
62.4228798186,0.333038548753,4,1,45,1,'4/4',C-7,A1,4,35
62.7559183673,0.331882086168,4,1,45,2,'4/4',C-7,A1,4,52
63.0878004535,0.342721088435,4,1,45,3,'4/4',C-7,A1,4,42
63.430521542,0.337573696145,4,1,45,4,'4/4',C-7,A1,4,37
63.7680952381,0.342380952381,4,1,46,1,'4/4',F7,A1,4,39
64.1104761905,0.323197278912,4,1,46,2,'4/4',F7,A1,4,48
64.4336734694,0.322244897959,4,1,46,3,'4/4',F7,A1,4,41
64.7559183673,0.342675736961,4,1,46,4,'4/4',F7,A1,4,53
65.0985941043,0.323038548753,4,1,47,1,'4/4',Bb7,A1,4,46
65.4216326531,0.35798185941,4,1,47,2,'4/4',Bb7,A1,4,38
65.7796145125,0.357006802721,4,1,47,3,'4/4',Bb7,A1,4,43
66.1366213152,0.332766439909,4,1,47,4,'4/4',Bb7,A1,4,35
66.4693877551,0.31253968254,4,1,48,1,'4/4',F7,A1,4,36
66.7819274376,0.327188208617,4,1,48,2,'4/4',F7,A1,4,35
67.1091156463,0.313378684807,4,1,48,3,'4/4',F7,A1,4,36
67.4224943311,0.292970521542,4,1,48,4,'4/4',F7,A1,4,46
67.7154648526,0.333015873016,4,1,49,1,'4/4',Bb7,A1,5,34
68.0484807256,0.35253968254,4,1,49,2,'4/4',Bb7,A1,5,34
68.4010204082,0.337301587302,4,1,49,3,'4/4',Bb7,A1,5,38
68.7383219955,0.342471655329,4,1,49,4,'4/4',Bb7,A1,5,38
69.0807936508,0.358140589569,4,1,50,1,'4/4',Eb7,A1,5,39
69.4389342404,0.351541950113,4,1,50,2,'4/4',Eb7,A1,5,39
69.7904761905,0.32306122449,4,1,50,3,'4/4',Eb7,A1,5,40
70.113537415,0.323333333333,4,1,50,4,'4/4',Eb7,A1,5,40
70.4368707483,0.3220861678,4,1,51,1,'4/4',Bb7,A1,5,41
70.7589569161,0.348185941043,4,1,51,2,'4/4',Bb7,A1,5,43
71.1071428571,0.341655328798,4,1,51,3,'4/4',Bb7,A1,5,44
71.4487981859,0.367845804989,4,1,51,4,'4/4',Bb7,A1,5,45
71.8166439909,0.342653061224,4,1,52,1,'4/4',F-7,A1,5,46
72.1592970522,0.338321995465,4,1,52,2,'4/4',F-7,A1,5,45
72.4976190476,0.341768707483,4,1,52,3,'4/4',Bb7,A1,5,44
72.8393877551,0.313424036281,4,1,52,4,'4/4',Bb7,A1,5,46
73.1528117914,0.331836734694,4,1,53,1,'4/4',Eb7,A1,5,39
73.4846485261,0.352494331066,4,1,53,2,'4/4',Eb7,A1,5,43
73.8371428571,0.323265306122,4,1,53,3,'4/4',Eb7,A1,5,44
74.1604081633,0.356780045351,4,1,53,4,'4/4',Eb7,A1,5,45
74.5171882086,0.33283446712,4,1,54,1,'4/4',Eb7,A1,5,46
74.8500226757,0.348253968254,4,1,54,2,'4/4',Eb7,A1,5,48
75.198276644,0.322925170068,4,1,54,3,'4/4',Eb7,A1,5,49
75.5212018141,0.332721088435,4,1,54,4,'4/4',Eb7,A1,5,48
75.8539229025,0.351315192744,4,1,55,1,'4/4',Bb7,A1,5,46
76.2052380952,0.328639455782,4,1,55,2,'4/4',Bb7,A1,5,45
76.533877551,0.377619047619,4,1,55,3,'4/4',Bb7,A1,5,44
76.9114965986,0.3320861678,4,1,55,4,'4/4',Bb7,A1,5,43
77.2435827664,0.342743764172,4,1,56,1,'4/4',G7,A1,5,41
77.5863265306,0.348140589569,4,1,56,2,'4/4',G7,A1,5,39
77.9344671202,0.322154195011,4,1,56,3,'4/4',G7,A1,5,44
78.2566213152,0.342653061224,4,1,56,4,'4/4',G7,A1,5,40
78.5992743764,0.341814058957,4,1,57,1,'4/4',C-7,A1,5,39
78.9410884354,0.338503401361,4,1,57,2,'4/4',C-7,A1,5,36
79.2795918367,0.332811791383,4,1,57,3,'4/4',C-7,A1,5,43
79.6124036281,0.332154195011,4,1,57,4,'4/4',C-7,A1,5,39
79.9445578231,0.32306122449,4,1,58,1,'4/4',F7,A1,5,45
80.2676190476,0.352471655329,4,1,58,2,'4/4',F7,A1,5,41
80.6200907029,0.322335600907,4,1,58,3,'4/4',F7,A1,5,48
80.9424263039,0.338095238095,4,1,58,4,'4/4',F7,A1,5,47
81.280521542,0.322925170068,4,1,59,1,'4/4',Bb7,A1,5,47
81.603446712,0.361360544218,4,1,59,2,'4/4',Bb7,A1,5,38
81.9648072562,0.328639455782,4,1,59,3,'4/4',Bb7,A1,5,43
82.293446712,0.3620861678,4,1,59,4,'4/4',Bb7,A1,5,50
82.6555328798,0.312562358277,4,1,60,1,'4/4',F7,A1,5,48
82.9680952381,0.348072562358,4,1,60,2,'4/4',F7,A1,5,43
83.3161678005,0.297845804989,4,1,60,3,'4/4',F7,A1,5,36
83.6140136054,0.357210884354,4,1,60,4,'4/4',F7,A1,5,52
83.9712244898,0.322947845805,4,1,61,1,'4/4',Bb7,A1,6,53
84.2941723356,0.352585034014,4,1,61,2,'4/4',Bb7,A1,6,52
84.6467573696,0.342426303855,4,1,61,3,'4/4',Bb7,A1,6,35
84.9891836735,0.327709750567,4,1,61,4,'4/4',Bb7,A1,6,50
85.316893424,0.317619047619,4,1,62,1,'4/4',Eb7,A1,6,39
85.6345124717,0.347233560091,4,1,62,2,'4/4',Eb7,A1,6,50
85.9817460317,0.342811791383,4,1,62,3,'4/4',Eb7,A1,6,49
86.3245578231,0.348276643991,4,1,62,4,'4/4',Eb7,A1,6,35
86.6728344671,0.331927437642,4,1,63,1,'4/4',Bb7,A1,6,50
87.0047619048,0.352562358277,4,1,63,2,'4/4',Bb7,A1,6,48
87.357324263,0.348095238095,4,1,63,3,'4/4',Bb7,A1,6,46
87.7054195011,0.357210884354,4,1,63,4,'4/4',Bb7,A1,6,37
88.0626303855,0.323083900227,4,1,64,1,'4/4',F-7,A1,6,48
88.3857142857,0.367664399093,4,1,64,2,'4/4',F-7,A1,6,47
88.7533786848,0.316870748299,4,1,64,3,'4/4',Bb7,A1,6,46
89.0702494331,0.338185941043,4,1,64,4,'4/4',Bb7,A1,6,38
89.4084353741,0.322199546485,4,1,65,1,'4/4',Eb7,A1,6,43
89.7306349206,0.362358276644,4,1,65,2,'4/4',Eb7,A1,6,46
90.0929931973,0.328140589569,4,1,65,3,'4/4',Eb7,A1,6,39
90.4211337868,0.342789115646,4,1,65,4,'4/4',Eb7,A1,6,36
90.7639229025,0.322176870748,4,1,66,1,'4/4',Eb7,A1,6,34
91.0860997732,0.35798185941,4,1,66,2,'4/4',Eb7,A1,6,41
91.4440816327,0.332993197279,4,1,66,3,'4/4',Eb7,A1,6,39
91.7770748299,0.341700680272,4,1,66,4,'4/4',Eb7,A1,6,40
92.1187755102,0.323242630385,4,1,67,1,'4/4',Bb7,A1,6,42
92.4420181406,0.367551020408,4,1,67,2,'4/4',Bb7,A1,6,47
92.809569161,0.33201814059,4,1,67,3,'4/4',Bb7,A1,6,45
93.1415873016,0.332811791383,4,1,67,4,'4/4',Bb7,A1,6,44
93.474399093,0.358117913832,4,1,68,1,'4/4',G7,A1,6,43
93.8325170068,0.341723356009,4,1,68,2,'4/4',G7,A1,6,45
94.1742403628,0.323106575964,4,1,68,3,'4/4',G7,A1,6,47
94.4973469388,0.332766439909,4,1,68,4,'4/4',G7,A1,6,41
94.8301133787,0.32947845805,4,1,69,1,'4/4',C-7,A1,6,43
95.1595918367,0.340725623583,4,1,69,2,'4/4',C-7,A1,6,38
95.5003174603,0.332993197279,4,1,69,3,'4/4',C-7,A1,6,39
95.8333106576,0.366825396825,4,1,69,4,'4/4',C-7,A1,6,40
96.2001360544,0.323106575964,4,1,70,1,'4/4',F7,A1,6,41
96.5232426304,0.34253968254,4,1,70,2,'4/4',F7,A1,6,45
96.8657823129,0.322222222222,4,1,70,3,'4/4',F7,A1,6,38
97.1880045351,0.348140589569,4,1,70,4,'4/4',F7,A1,6,36
97.5361451247,0.323015873016,4,1,71,1,'4/4',Bb7,A1,6,34
97.8591609977,0.341768707483,4,1,71,2,'4/4',Bb7,A1,6,45
98.2009297052,0.323151927438,4,1,71,3,'4/4',Bb7,A1,6,43
98.5240816327,0.342630385488,4,1,71,4,'4/4',Bb7,A1,6,42
98.8667120181,0.322040816327,4,1,72,1,'4/4',F7,A1,6,41
99.1887528345,0.338049886621,4,1,72,2,'4/4',F7,A1,6,42
99.5268027211,0.332925170068,4,1,72,3,'4/4',F7,A1,6,50
99.8597278912,0.342675736961,4,1,72,4,'4/4',F7,A1,6,45
100.202403628,0.347414965986,4,1,73,1,'4/4',Bb7,A1,7,34
100.549818594,0.332857142857,4,1,73,2,'4/4',Bb7,A1,7,35
100.882675737,0.342653061224,4,1,73,3,'4/4',Bb7,A1,7,36
101.225328798,0.312675736961,4,1,73,4,'4/4',Bb7,A1,7,38
101.538004535,0.342562358277,4,1,74,1,'4/4',Eb7,A1,7,39
101.880566893,0.322199546485,4,1,74,2,'4/4',Eb7,A1,7,40
102.20276644,0.323197278912,4,1,74,3,'4/4',Eb7,A1,7,41
102.525963719,0.357777777778,4,1,74,4,'4/4',Eb7,A1,7,43
102.883741497,0.3320861678,4,1,75,1,'4/4',Bb7,A1,7,44
103.215827664,0.377641723356,4,1,75,2,'4/4',Bb7,A1,7,45
103.593469388,0.332925170068,4,1,75,3,'4/4',Bb7,A1,7,46
103.926394558,0.3379138322,4,1,75,4,'4/4',Bb7,A1,7,45
104.26430839,0.331904761905,4,1,76,1,'4/4',F-7,A1,7,44
104.596213152,0.342653061224,4,1,76,2,'4/4',F-7,A1,7,43
104.938866213,0.323174603175,4,1,76,3,'4/4',Bb7,A1,7,48
105.262040816,0.322040816327,4,1,76,4,'4/4',Bb7,A1,7,47
105.584081633,0.323129251701,4,1,77,1,'4/4',Eb7,A1,7,47
105.907210884,0.348412698413,4,1,77,2,'4/4',Eb7,A1,7,36
106.255623583,0.331882086168,4,1,77,3,'4/4',Eb7,A1,7,42
106.587505669,0.342607709751,4,1,77,4,'4/4',Eb7,A1,7,36
106.930113379,0.332811791383,4,1,78,1,'4/4',Eb7,A1,7,35
107.26292517,0.341814058957,4,1,78,2,'4/4',Eb7,A1,7,53
107.604739229,0.338253968254,4,1,78,3,'4/4',Eb7,A1,7,43
107.942993197,0.342902494331,4,1,78,4,'4/4',Eb7,A1,7,39
108.285895692,0.331950113379,4,1,79,1,'4/4',Bb7,A1,7,50
108.617845805,0.338276643991,4,1,79,2,'4/4',Bb7,A1,7,42
108.956122449,0.331950113379,4,1,79,3,'4/4',Bb7,A1,7,43
109.288072562,0.358072562358,4,1,79,4,'4/4',Bb7,A1,7,37
109.646145125,0.333015873016,4,1,80,1,'4/4',G7,A1,7,38
109.979160998,0.322154195011,4,1,80,2,'4/4',G7,A1,7,45
110.301315193,0.35253968254,4,1,80,3,'4/4',G7,A1,7,35
110.653854875,0.313219954649,4,1,80,4,'4/4',G7,A1,7,35
110.96707483,0.357029478458,4,1,81,1,'4/4',C-7,A1,7,37
111.324104308,0.323083900227,4,1,81,2,'4/4',C-7,A1,7,47
111.647188209,0.341927437642,4,1,81,3,'4/4',C-7,A1,7,40
111.989115646,0.313242630385,4,1,81,4,'4/4',C-7,A1,7,43
112.302358277,0.317800453515,4,1,82,1,'4/4',F7,A1,7,42
112.62015873,0.327619047619,4,1,82,2,'4/4',F7,A1,7,43
112.947777778,0.332879818594,4,1,82,3,'4/4',F7,A1,7,40
113.280657596,0.367936507937,4,1,82,4,'4/4',F7,A1,7,42
113.648594104,0.331972789116,4,1,83,1,'4/4',Bb7,A1,7,46
113.980566893,0.342653061224,4,1,83,2,'4/4',Bb7,A1,7,38
114.323219955,0.322947845805,4,1,83,3,'4/4',Bb7,A1,7,43
114.6461678,0.322199546485,4,1,83,4,'4/4',Bb7,A1,7,35
114.968367347,0.323106575964,4,1,84,1,'4/4',F7,A1,7,36
115.291473923,0.322290249433,4,1,84,2,'4/4',F7,A1,7,42
115.613764172,0.332879818594,4,1,84,3,'4/4',F7,A1,7,41
115.946643991,0.348163265306,4,1,84,4,'4/4',F7,A1,7,45
116.294807256,0.331927437642,4,1,85,1,'4/4',Bb7,A1,8,34
116.626734694,0.342675736961,4,1,85,2,'4/4',Bb7,A1,8,36
116.969410431,0.323129251701,4,1,85,3,'4/4',Bb7,A1,8,38
117.292539683,0.331814058957,4,1,85,4,'4/4',Bb7,A1,8,38
117.624353741,0.323106575964,4,1,86,1,'4/4',Eb7,A1,8,39
117.947460317,0.30358276644,4,1,86,2,'4/4',Eb7,A1,8,39
118.251043084,0.322063492063,4,1,86,3,'4/4',Eb7,A1,8,40
118.573106576,0.33283446712,4,1,86,4,'4/4',Eb7,A1,8,40
118.905941043,0.323219954649,4,1,87,1,'4/4',Bb7,A1,8,41
119.229160998,0.376734693878,4,1,87,2,'4/4',Bb7,A1,8,43
119.605895692,0.352176870748,4,1,87,3,'4/4',Bb7,A1,8,44
119.958072562,0.34820861678,4,1,87,4,'4/4',Bb7,A1,8,45
120.306281179,0.341746031746,4,1,88,1,'4/4',F-7,A1,8,46
120.648027211,0.33843537415,4,1,88,2,'4/4',F-7,A1,8,45
120.986462585,0.332789115646,4,1,88,3,'4/4',Bb7,A1,8,44
121.319251701,0.332108843537,4,1,88,4,'4/4',Bb7,A1,8,46
121.651360544,0.332857142857,4,1,89,1,'4/4',Eb7,A1,8,39
121.984217687,0.332743764172,4,1,89,2,'4/4',Eb7,A1,8,43
122.316961451,0.312403628118,4,1,89,3,'4/4',Eb7,A1,8,36
122.629365079,0.367959183673,4,1,89,4,'4/4',Eb7,A1,8,35
122.997324263,0.31306122449,4,1,90,1,'4/4',Eb7,A1,8,34
123.310385488,0.377392290249,4,1,90,2,'4/4',Eb7,A1,8,35
123.687777778,0.331927437642,4,1,90,3,'4/4',Eb7,A1,8,36
124.019705215,0.323083900227,4,1,90,4,'4/4',Eb7,A1,8,39
124.342789116,0.312585034014,4,1,91,1,'4/4',Bb7,A1,8,38
124.65537415,0.342607709751,4,1,91,2,'4/4',Bb7,A1,8,46
124.997981859,0.332947845805,4,1,91,3,'4/4',Bb7,A1,8,45
125.330929705,0.367006802721,4,1,91,4,'4/4',Bb7,A1,8,44
125.697936508,0.322902494331,4,1,92,1,'4/4',G7,A1,8,45
