onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
38.0857142857,0.363265306122,4,1,22,1,'4/4',Abj7,B1,1,44
38.4489795918,0.371428571429,4,1,22,2,'4/4',Abj7,B1,1,44
38.8204081633,0.371428571429,4,1,22,3,'4/4',Abj7,B1,1,45
39.1918367347,0.348639455782,4,1,22,4,'4/4',Abj7,B1,1,44
39.5404761905,0.37514739229,4,1,23,1,'4/4',Gm7b5,B1,1,43
39.9156235828,0.348163265306,4,1,23,2,'4/4',Gm7b5,B1,1,43
40.2637868481,0.3479138322,4,1,23,3,'4/4',Gm7b5,B1,1,34
40.6117006803,0.381700680272,4,1,23,4,'4/4',Gm7b5,B1,1,34
40.9934013605,0.353537414966,4,1,24,1,'4/4',C7,B1,1,36
41.3469387755,0.351020408163,4,1,24,2,'4/4',C7,B1,1,36
41.6979591837,0.351020408163,4,1,24,3,'4/4',C7,B1,1,40
42.0489795918,0.371428571429,4,1,24,4,'4/4',C7,B1,1,36
42.4204081633,0.35074829932,4,1,25,1,'4/4',Db7,A3,1,37
42.7711564626,0.359909297052,4,1,25,2,'4/4',Db7,A3,1,37
43.1310657596,0.364013605442,4,1,25,3,'4/4',Db7,A3,1,37
43.4950793651,0.355804988662,4,1,25,4,'4/4',Db7,A3,1,37
43.8508843537,0.359909297052,4,1,26,1,'4/4',C7,A3,1,37
44.2107936508,0.3810430839,4,1,26,2,'4/4',C7,A3,1,37
44.5918367347,0.353265306122,4,1,26,3,'4/4',C7,A3,1,36
44.9451020408,0.354807256236,4,1,26,4,'4/4',C7,A3,1,36
45.2999092971,0.366848072562,4,1,27,1,'4/4',B7911#,A3,1,35
45.6667573696,0.357120181406,4,1,27,2,'4/4',B7911#,A3,1,35
46.023877551,0.372494331066,4,1,27,3,'4/4',B7911#,A3,1,42
46.3963718821,0.377324263039,4,1,27,4,'4/4',B7911#,A3,1,42
46.7736961451,0.374421768707,4,1,28,1,'4/4',Bb7,A3,1,46
47.1481179138,0.361655328798,4,1,28,2,'4/4',Bb7,A3,1,46
47.5097732426,0.362811791383,4,1,28,3,'4/4',Bb7,A3,1,34
47.872585034,0.349455782313,4,1,28,4,'4/4',Bb7,A3,1,41
48.2220408163,0.365714285714,4,1,29,1,'4/4',Bb-7,A3,1,34
48.587755102,0.371519274376,4,1,29,2,'4/4',Bb-7,A3,1,34
48.9592743764,0.370725623583,4,1,29,3,'4/4',Bb-7,A3,1,41
49.33,0.370408163265,4,1,29,4,'4/4',Bb-7,A3,1,45
49.7004081633,0.351179138322,4,1,30,1,'4/4',Eb7,A3,1,39
50.0515873016,0.358616780045,4,1,30,2,'4/4',Eb7,A3,1,39
50.4102040816,0.361224489796,4,1,30,3,'4/4',Eb7,A3,1,46
50.7714285714,0.364036281179,4,1,30,4,'4/4',Eb7,A3,1,45
51.1354648526,0.35433106576,4,1,31,1,'4/4',Abj7,A3,1,44
51.4897959184,0.364399092971,4,1,31,2,'4/4',Abj7,A3,1,43
51.8541950113,0.377505668934,4,1,31,3,'4/4',Abj7,A3,1,39
52.2317006803,0.366258503401,4,1,31,4,'4/4',Abj7,A3,1,39
52.5979591837,0.377551020408,4,1,32,1,'4/4',Eb-7,A3,1,46
52.9755102041,0.371428571429,4,1,32,2,'4/4',Eb-7,A3,1,45
53.3469387755,0.366621315193,4,1,32,3,'4/4',Ab7,A3,1,44
53.7135600907,0.380317460317,4,1,32,4,'4/4',Ab7,A3,1,38
54.093877551,0.363265306122,4,1,33,1,'4/4',Db7,A1,2,37
54.4571428571,0.355102040816,4,1,33,2,'4/4',Db7,A1,2,41
54.812244898,0.363265306122,4,1,33,3,'4/4',Db7,A1,2,42
55.1755102041,0.379591836735,4,1,33,4,'4/4',Db7,A1,2,44
55.5551020408,0.371428571429,4,1,34,1,'4/4',C7,A1,2,43
55.9265306122,0.379591836735,4,1,34,2,'4/4',C7,A1,2,41
56.306122449,0.377528344671,4,1,34,3,'4/4',C7,A1,2,40
56.6836507937,0.354807256236,4,1,34,4,'4/4',C7,A1,2,36
57.0384580499,0.370068027211,4,1,35,1,'4/4',B7911#,A1,2,35
57.4085260771,0.359931972789,4,1,35,2,'4/4',B7911#,A1,2,45
57.7684580499,0.362154195011,4,1,35,3,'4/4',B7911#,A1,2,42
58.1306122449,0.380022675737,4,1,35,4,'4/4',B7911#,A1,2,42
58.5106349206,0.357823129252,4,1,36,1,'4/4',Bb7,A1,2,41
58.8684580499,0.341247165533,4,1,36,2,'4/4',Bb7,A1,2,36
59.2097052154,0.375850340136,4,1,36,3,'4/4',Bb7,A1,2,34
59.5855555556,0.353741496599,4,1,36,4,'4/4',Bb7,A1,2,41
59.9392970522,0.382267573696,4,1,37,1,'4/4',Bb-7,A1,2,45
60.3215646259,0.363378684807,4,1,37,2,'4/4',Bb-7,A1,2,45
60.6849433107,0.376281179138,4,1,37,3,'4/4',Bb-7,A1,2,44
61.0612244898,0.366757369615,4,1,37,4,'4/4',Bb-7,A1,2,46
61.4279818594,0.366961451247,4,1,38,1,'4/4',Eb79b,A1,2,39
61.7949433107,0.378390022676,4,1,38,2,'4/4',Eb79b,A1,2,40
62.1733333333,0.351541950113,4,1,38,3,'4/4',Eb79b,A1,2,41
62.5248752834,0.36029478458,4,1,38,4,'4/4',Eb79b,A1,2,43
62.885170068,0.373333333333,4,1,39,1,'4/4',Abj7,A1,2,44
63.2585034014,0.344308390023,4,1,39,2,'4/4',Abj7,A1,2,48
63.6028117914,0.362358276644,4,1,39,3,'4/4',Abj7,A1,2,37
63.965170068,0.371519274376,4,1,39,4,'4/4',Abj7,A1,2,47
64.3366893424,0.357188208617,4,1,40,1,'4/4',Eb-7,A1,2,48
64.693877551,0.379047619048,4,1,40,2,'4/4',Eb-7,A1,2,42
65.0729251701,0.362562358277,4,1,40,3,'4/4',Ab7,A1,2,44
65.4354875283,0.376439909297,4,1,40,4,'4/4',Ab7,A1,2,48
65.8119274376,0.364829931973,4,1,41,1,'4/4',Db7,A2,2,50
66.1767573696,0.358979591837,4,1,41,2,'4/4',Db7,A2,2,48
66.5357369615,0.363650793651,4,1,41,3,'4/4',Db7,A2,2,47
66.8993877551,0.383492063492,4,1,41,4,'4/4',Db7,A2,2,37
67.2828798186,0.357936507937,4,1,42,1,'4/4',C7,A2,2,48
67.6408163265,0.347210884354,4,1,42,2,'4/4',C7,A2,2,43
67.9880272109,0.359909297052,4,1,42,3,'4/4',C7,A2,2,40
68.3479365079,0.384081632653,4,1,42,4,'4/4',C7,A2,2,36
68.7320181406,0.3589569161,4,1,43,1,'4/4',B7911#,A2,2,35
69.0909750567,0.376371882086,4,1,43,2,'4/4',B7911#,A2,2,42
69.4673469388,0.365306122449,4,1,43,3,'4/4',B7911#,A2,2,45
69.8326530612,0.356145124717,4,1,43,4,'4/4',B7911#,A2,2,45
70.1887981859,0.347029478458,4,1,44,1,'4/4',Bb7,A2,2,46
70.5358276644,0.354693877551,4,1,44,2,'4/4',Bb7,A2,2,38
70.890521542,0.371519274376,4,1,44,3,'4/4',Bb7,A2,2,50
71.2620408163,0.38306122449,4,1,44,4,'4/4',Bb7,A2,2,45
71.6451020408,0.363854875283,4,1,45,1,'4/4',Bb-7,A2,2,50
72.0089569161,0.366326530612,4,1,45,2,'4/4',Bb-7,A2,2,46
72.3752834467,0.347120181406,4,1,45,3,'4/4',Bb-7,A2,2,50
72.7224036281,0.363741496599,4,1,45,4,'4/4',Bb-7,A2,2,50
73.0861451247,0.354671201814,4,1,46,1,'4/4',Eb79b,A2,2,51
73.4408163265,0.379319727891,4,1,46,2,'4/4',Eb79b,A2,2,50
73.8201360544,0.365578231293,4,1,46,3,'4/4',Eb79b,A2,2,43
74.1857142857,0.355192743764,4,1,46,4,'4/4',Eb79b,A2,2,46
74.5409070295,0.357052154195,4,1,47,1,'4/4',Abj7,A2,2,44
74.8979591837,0.371428571429,4,1,47,2,'4/4',Abj7,A2,2,37
75.2693877551,0.342857142857,4,1,47,3,'4/4',Abj7,A2,2,37
75.612244898,0.355102040816,4,1,47,4,'4/4',Abj7,A2,2,38
75.9673469388,0.34693877551,4,1,48,1,'4/4',Eb-7,A2,2,39
76.3142857143,0.361292517007,4,1,48,2,'4/4',Eb-7,A2,2,40
76.6755782313,0.362426303855,4,1,48,3,'4/4',Ab7,A2,2,41
77.0380045351,0.370158730159,4,1,48,4,'4/4',Ab7,A2,2,43
77.4081632653,0.359342403628,4,1,49,1,'4/4',Db,B1,2,44
77.7675056689,0.360385487528,4,1,49,2,'4/4',Db,B1,2,45
78.1278911565,0.365986394558,4,1,49,3,'4/4',Db,B1,2,47
78.493877551,0.360090702948,4,1,49,4,'4/4',Db,B1,2,47
78.853968254,0.362698412698,4,1,50,1,'4/4',Db,B1,2,37
79.2166666667,0.369727891156,4,1,50,2,'4/4',Db,B1,2,48
79.5863945578,0.344217687075,4,1,50,3,'4/4',Db,B1,2,47
79.9306122449,0.348072562358,4,1,50,4,'4/4',Db,B1,2,45
80.2786848073,0.376575963719,4,1,51,1,'4/4',Db-7,B1,2,44
80.655260771,0.360249433107,4,1,51,2,'4/4',Db-7,B1,2,40
81.0155102041,0.373083900227,4,1,51,3,'4/4',Db-7,B1,2,39
81.3885941043,0.355056689342,4,1,51,4,'4/4',Db-7,B1,2,35
81.7436507937,0.349569160998,4,1,52,1,'4/4',Gb7,B1,2,37
82.0932199546,0.363854875283,4,1,52,2,'4/4',Gb7,B1,2,40
82.4570748299,0.376530612245,4,1,52,3,'4/4',Gb7,B1,2,42
82.8336054422,0.37619047619,4,1,52,4,'4/4',Gb7,B1,2,45
83.2097959184,0.349274376417,4,1,53,1,'4/4',Abj7,B1,2,44
83.5590702948,0.346235827664,4,1,53,2,'4/4',Abj7,B1,2,45
83.9053061224,0.362857142857,4,1,53,3,'4/4',Abj7,B1,2,46
84.2681632653,0.373401360544,4,1,53,4,'4/4',Abj7,B1,2,45
84.6415646259,0.372199546485,4,1,54,1,'4/4',Abj7,B1,2,44
85.0137641723,0.349070294785,4,1,54,2,'4/4',Abj7,B1,2,43
85.3628344671,0.376235827664,4,1,54,3,'4/4',Abj7,B1,2,41
85.7390702948,0.346961451247,4,1,54,4,'4/4',Abj7,B1,2,39
86.086031746,0.364263038549,4,1,55,1,'4/4',Gm7b5,B1,2,38
86.4502947846,0.344081632653,4,1,55,2,'4/4',Gm7b5,B1,2,50
86.7943764172,0.373696145125,4,1,55,3,'4/4',Gm7b5,B1,2,34
87.1680725624,0.371156462585,4,1,55,4,'4/4',Gm7b5,B1,2,43
87.5392290249,0.361632653061,4,1,56,1,'4/4',C7,B1,2,36
87.900861678,0.352380952381,4,1,56,2,'4/4',C7,B1,2,40
88.2532426304,0.365714285714,4,1,56,3,'4/4',C7,B1,2,43
88.6189569161,0.371519274376,4,1,56,4,'4/4',C7,B1,2,40
88.9904761905,0.354557823129,4,1,57,1,'4/4',Db7,A3,2,37
89.3450340136,0.360589569161,4,1,57,2,'4/4',Db7,A3,2,41
89.7056235828,0.357482993197,4,1,57,3,'4/4',Db7,A3,2,47
90.063106576,0.378616780045,4,1,57,4,'4/4',Db7,A3,2,41
90.441723356,0.376598639456,4,1,58,1,'4/4',C7,A3,2,45
90.8183219955,0.348571428571,4,1,58,2,'4/4',C7,A3,2,43
91.166893424,0.376439909297,4,1,58,3,'4/4',C7,A3,2,40
91.5433333333,0.370068027211,4,1,58,4,'4/4',C7,A3,2,36
91.9134013605,0.378639455782,4,1,59,1,'4/4',B7911#,A3,2,35
92.2920408163,0.340612244898,4,1,59,2,'4/4',B7911#,A3,2,42
92.6326530612,0.370498866213,4,1,59,3,'4/4',B7911#,A3,2,47
93.0031519274,0.364467120181,4,1,59,4,'4/4',B7911#,A3,2,45
93.3676190476,0.343446712018,4,1,60,1,'4/4',Bb7,A3,2,46
93.7110657596,0.345578231293,4,1,60,2,'4/4',Bb7,A3,2,38
94.0566439909,0.357596371882,4,1,60,3,'4/4',Bb7,A3,2,39
94.4142403628,0.360476190476,4,1,60,4,'4/4',Bb7,A3,2,40
94.7747165533,0.357619047619,4,1,61,1,'4/4',Bb-7,A3,2,41
95.1323356009,0.365623582766,4,1,61,2,'4/4',Bb-7,A3,2,43
95.4979591837,0.361111111111,4,1,61,3,'4/4',Bb-7,A3,2,44
95.8590702948,0.34746031746,4,1,61,4,'4/4',Bb-7,A3,2,45
96.2065306122,0.373151927438,4,1,62,1,'4/4',Eb7,A3,2,46
96.5796825397,0.357324263039,4,1,62,2,'4/4',Eb7,A3,2,45
96.9370068027,0.353718820862,4,1,62,3,'4/4',Eb7,A3,2,44
97.2907256236,0.366984126984,4,1,62,4,'4/4',Eb7,A3,2,43
97.6577097506,0.363718820862,4,1,63,1,'4/4',Abj7,A3,2,44
98.0214285714,0.363038548753,4,1,63,2,'4/4',Abj7,A3,2,48
98.3844671202,0.383832199546,4,1,63,3,'4/4',Abj7,A3,2,38
98.7682993197,0.357845804989,4,1,63,4,'4/4',Abj7,A3,2,50
99.1261451247,0.347324263039,4,1,64,1,'4/4',Eb-7,A3,2,39
99.4734693878,0.363265306122,4,1,64,2,'4/4',Eb-7,A3,2,45
99.8367346939,0.37387755102,4,1,64,3,'4/4',Ab7,A3,2,44
100.210612245,0.368979591837,4,1,64,4,'4/4',Ab7,A3,2,39
100.579591837,0.364376417234,4,1,65,1,'4/4',Db7,A1,3,50
100.943968254,0.367188208617,4,1,65,2,'4/4',Db7,A1,3,39
101.311156463,0.371065759637,4,1,65,3,'4/4',Db7,A1,3,53
101.682222222,0.354126984127,4,1,65,4,'4/4',Db7,A1,3,51
102.036349206,0.375714285714,4,1,66,1,'4/4',C7,A1,3,53
102.412063492,0.357936507937,4,1,66,2,'4/4',C7,A1,3,47
102.77,0.350249433107,4,1,66,3,'4/4',C7,A1,3,48
103.120249433,0.379138321995,4,1,66,4,'4/4',C7,A1,3,36
103.499387755,0.345510204082,4,1,67,1,'4/4',B7911#,A1,3,39
103.844897959,0.36970521542,4,1,67,2,'4/4',B7911#,A1,3,48
104.214603175,0.373151927438,4,1,67,3,'4/4',B7911#,A1,3,47
104.587755102,0.356780045351,4,1,67,4,'4/4',B7911#,A1,3,36
104.944535147,0.365804988662,4,1,68,1,'4/4',Bb7,A1,3,53
105.310340136,0.352947845805,4,1,68,2,'4/4',Bb7,A1,3,47
105.663287982,0.353038548753,4,1,68,3,'4/4',Bb7,A1,3,46
106.016326531,0.367346938776,4,1,68,4,'4/4',Bb7,A1,3,36
106.383673469,0.375986394558,4,1,69,1,'4/4',Bb-7,A1,3,53
106.759659864,0.354943310658,4,1,69,2,'4/4',Bb-7,A1,3,50
107.114603175,0.361496598639,4,1,69,3,'4/4',Bb-7,A1,3,46
107.476099773,0.367619047619,4,1,69,4,'4/4',Bb-7,A1,3,50
107.843718821,0.373287981859,4,1,70,1,'4/4',Eb79b,A1,3,51
108.217006803,0.350181405896,4,1,70,2,'4/4',Eb79b,A1,3,43
108.567188209,0.343106575964,4,1,70,3,'4/4',Eb79b,A1,3,45
108.910294785,0.359092970522,4,1,70,4,'4/4',Eb79b,A1,3,45
109.269387755,0.366916099773,4,1,71,1,'4/4',Abj7,A1,3,44
109.636303855,0.381020408163,4,1,71,2,'4/4',Abj7,A1,3,36
110.017324263,0.366530612245,4,1,71,3,'4/4',Abj7,A1,3,37
110.383854875,0.365873015873,4,1,71,4,'4/4',Abj7,A1,3,38
110.749727891,0.350272108844,4,1,72,1,'4/4',Eb-7,A1,3,39
111.1,0.344897959184,4,1,72,2,'4/4',Eb-7,A1,3,44
111.444897959,0.359183673469,4,1,72,3,'4/4',Ab7,A1,3,45
111.804081633,0.339795918367,4,1,72,4,'4/4',Ab7,A1,3,45
112.143877551,0.356802721088,4,1,73,1,'4/4',Db7,A2,3,44
112.500680272,0.358344671202,4,1,73,2,'4/4',Db7,A2,3,42
112.859024943,0.378775510204,4,1,73,3,'4/4',Db7,A2,3,41
113.237800454,0.350612244898,4,1,73,4,'4/4',Db7,A2,3,37
113.588412698,0.360793650794,4,1,74,1,'4/4',C7,A2,3,36
113.949206349,0.355283446712,4,1,74,2,'4/4',C7,A2,3,40
114.304489796,0.356961451247,4,1,74,3,'4/4',C7,A2,3,41
114.661451247,0.375283446712,4,1,74,4,'4/4',C7,A2,3,31
115.036734694,0.380362811791,4,1,75,1,'4/4',B7911#,A2,3,42
115.417097506,0.378616780045,4,1,75,2,'4/4',B7911#,A2,3,45
115.795714286,0.349138321995,4,1,75,3,'4/4',B7911#,A2,3,35
116.144852608,0.336780045351,4,1,75,4,'4/4',B7911#,A2,3,39
116.481632653,0.344897959184,4,1,76,1,'4/4',Bb7,A2,3,41
116.826530612,0.34693877551,4,1,76,2,'4/4',Bb7,A2,3,44
117.173469388,0.343151927438,4,1,76,3,'4/4',Bb7,A2,3,46
117.516621315,0.368344671202,4,1,76,4,'4/4',Bb7,A2,3,45
117.884965986,0.356734693878,4,1,77,1,'4/4',Bb-7,A2,3,44
118.24170068,0.370181405896,4,1,77,2,'4/4',Bb-7,A2,3,41
118.611882086,0.34716553288,4,1,77,3,'4/4',Bb-7,A2,3,34
118.959047619,0.354988662132,4,1,77,4,'4/4',Bb-7,A2,3,41
119.314036281,0.367210884354,4,1,78,1,'4/4',Eb79b,A2,3,39
119.681247166,0.365759637188,4,1,78,2,'4/4',Eb79b,A2,3,46
120.047006803,0.357528344671,4,1,78,3,'4/4',Eb79b,A2,3,43
120.404535147,0.346485260771,4,1,78,4,'4/4',Eb79b,A2,3,39
120.751020408,0.342902494331,4,1,79,1,'4/4',Abj7,A2,3,36
121.093922902,0.361201814059,4,1,79,2,'4/4',Abj7,A2,3,39
121.455124717,0.364285714286,4,1,79,3,'4/4',Abj7,A2,3,46
121.819410431,0.379365079365,4,1,79,4,'4/4',Abj7,A2,3,45
122.19877551,0.353990929705,4,1,80,1,'4/4',Eb-7,A2,3,44
122.55276644,0.349274376417,4,1,80,2,'4/4',Eb-7,A2,3,45
122.902040816,0.368049886621,4,1,80,3,'4/4',Ab7,A2,3,33
123.270090703,0.34387755102,4,1,80,4,'4/4',Ab7,A2,3,37
123.613968254,0.36433106576,4,1,81,1,'4/4',Dbj7,B1,3,36
123.97829932,0.381859410431,4,1,81,2,'4/4',Dbj7,B1,3,50
124.36015873,0.341496598639,4,1,81,3,'4/4',Dbj7,B1,3,53
124.701655329,0.374308390023,4,1,81,4,'4/4',Dbj7,B1,3,39
125.075963719,0.340816326531,4,1,82,1,'4/4',Dbj7,B1,3,39
125.416780045,0.339365079365,4,1,82,2,'4/4',Dbj7,B1,3,48
125.756145125,0.356507936508,4,1,82,3,'4/4',Dbj7,B1,3,47
126.112653061,0.37306122449,4,1,82,4,'4/4',Dbj7,B1,3,45
126.485714286,0.358163265306,4,1,83,1,'4/4',Db-7,B1,3,44
126.843877551,0.347210884354,4,1,83,2,'4/4',Db-7,B1,3,40
127.191088435,0.362925170068,4,1,83,3,'4/4',Db-7,B1,3,39
127.554013605,0.379931972789,4,1,83,4,'4/4',Db-7,B1,3,35
127.933945578,0.36977324263,4,1,84,1,'4/4',Gb7,B1,3,37
128.303718821,0.379501133787,4,1,84,2,'4/4',Gb7,B1,3,40
128.683219955,0.372358276644,4,1,84,3,'4/4',Gb7,B1,3,42
129.055578231,0.354240362812,4,1,84,4,'4/4',Gb7,B1,3,45
129.409818594,0.367845804989,4,1,85,1,'4/4',Abj7,B1,3,44
129.777664399,0.352766439909,4,1,85,2,'4/4',Abj7,B1,3,43
130.130430839,0.359909297052,4,1,85,3,'4/4',Abj7,B1,3,40
130.490340136,0.354897959184,4,1,85,4,'4/4',Abj7,B1,3,40
130.845238095,0.371360544218,4,1,86,1,'4/4',Abj7,B1,3,39
131.216598639,0.356281179138,4,1,86,2,'4/4',Abj7,B1,3,44
131.572879819,0.357505668934,4,1,86,3,'4/4',Abj7,B1,3,45
131.930385488,0.362947845805,4,1,86,4,'4/4',Abj7,B1,3,44
132.293333333,0.367891156463,4,1,87,1,'4/4',Gm7b5,B1,3,43
132.66122449,0.379319727891,4,1,87,2,'4/4',Gm7b5,B1,3,38
133.040544218,0.378095238095,4,1,87,3,'4/4',Gm7b5,B1,3,34
133.418639456,0.343265306122,4,1,87,4,'4/4',Gm7b5,B1,3,35
133.761904762,0.358503401361,4,1,88,1,'4/4',C7,B1,3,36
134.120408163,0.35283446712,4,1,88,2,'4/4',C7,B1,3,40
134.47324263,0.339002267574,4,1,88,3,'4/4',C7,B1,3,41
134.812244898,0.355102040816,4,1,88,4,'4/4',C7,B1,3,43
