onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
58.9278911565,0.441496598639,4,1,30,1,'4/4',F-7,A1,1,37
59.3693877551,0.444489795918,4,1,30,2,'4/4',F-7,A1,1,39
59.813877551,0.448367346939,4,1,30,3,'4/4',F-7,A1,1,51
60.262244898,0.440816326531,4,1,30,4,'4/4',F-7,A1,1,35
60.7030612245,0.448979591837,4,1,31,1,'4/4',F-7,A1,1,37
61.1520408163,0.446145124717,4,1,31,2,'4/4',F-7,A1,1,39
61.598185941,0.440589569161,4,1,31,3,'4/4',F-7,A1,1,47
62.0387755102,0.439591836735,4,1,31,4,'4/4',F-7,A1,1,37
62.4783673469,0.453106575964,4,1,32,1,'4/4',F-7,A1,1,37
62.9314739229,0.439410430839,4,1,32,2,'4/4',F-7,A1,1,47
63.3708843537,0.44843537415,4,1,32,3,'4/4',F-7,A1,1,47
63.8193197279,0.433922902494,4,1,32,4,'4/4',F-7,A1,1,36
64.2532426304,0.471859410431,4,1,33,1,'4/4',F-7,A1,1,37
64.7251020408,0.438480725624,4,1,33,2,'4/4',F-7,A1,1,51
65.1635827664,0.467029478458,4,1,33,3,'4/4',F-7,A1,1,35
65.6306122449,0.448979591837,4,1,33,4,'4/4',F-7,A1,1,51
66.0795918367,0.440816326531,4,1,34,1,'4/4',F-7,A1,1,35
66.5204081633,0.452040816327,4,1,34,2,'4/4',F-7,A1,1,35
66.9724489796,0.451020408163,4,1,34,3,'4/4',F-7,A1,1,40
67.4234693878,0.460068027211,4,1,34,4,'4/4',F-7,A1,1,40
67.883537415,0.469523809524,4,1,35,1,'4/4',F-7,A1,1,35
68.3530612245,0.418367346939,4,1,35,2,'4/4',F-7,A1,1,40
68.7714285714,0.459183673469,4,1,35,3,'4/4',F-7,A1,1,43
69.2306122449,0.428571428571,4,1,35,4,'4/4',F-7,A1,1,43
69.6591836735,0.442857142857,4,1,36,1,'4/4',F-7,A1,1,42
70.1020408163,0.438775510204,4,1,36,2,'4/4',F-7,A1,1,42
70.5408163265,0.442857142857,4,1,36,3,'4/4',F-7,A1,1,35
70.9836734694,0.436734693878,4,1,36,4,'4/4',F-7,A1,1,43
71.4204081633,0.45306122449,4,1,37,1,'4/4',F-7,A1,1,40
71.8734693878,0.436734693878,4,1,37,2,'4/4',F-7,A1,1,43
72.3102040816,0.451020408163,4,1,37,3,'4/4',F-7,A1,1,35
72.7612244898,0.422448979592,4,1,37,4,'4/4',F-7,A1,1,42
73.1836734694,0.420408163265,4,1,38,1,'4/4',F-7,A1,1,43
73.6040816327,0.44693877551,4,1,38,2,'4/4',F-7,A1,1,40
74.0510204082,0.438775510204,4,1,38,3,'4/4',F-7,A1,1,37
74.4897959184,0.44693877551,4,1,38,4,'4/4',F-7,A1,1,37
74.9367346939,0.428571428571,4,1,39,1,'4/4',F-7,A1,1,43
75.3653061224,0.424489795918,4,1,39,2,'4/4',F-7,A1,1,37
75.7897959184,0.416326530612,4,1,39,3,'4/4',F-7,A1,1,37
76.206122449,0.428571428571,4,1,39,4,'4/4',F-7,A1,1,37
76.6346938776,0.444897959184,4,1,40,1,'4/4',F-7,A1,1,42
77.0795918367,0.440816326531,4,1,40,2,'4/4',F-7,A1,1,42
77.5204081633,0.461224489796,4,1,40,3,'4/4',F-7,A1,1,37
77.9816326531,0.405306122449,4,1,40,4,'4/4',F-7,A1,1,37
78.3869387755,0.455691609977,4,1,41,1,'4/4',F-7,A1,1,40
78.8426303855,0.446258503401,4,1,41,2,'4/4',F-7,A1,1,39
79.2888888889,0.44335600907,4,1,41,3,'4/4',F-7,A1,1,37
79.732244898,0.439727891156,4,1,41,4,'4/4',F-7,A1,1,37
80.1719727891,0.446258503401,4,1,42,1,'4/4',F-7,A1,1,45
80.6182312925,0.446258503401,4,1,42,2,'4/4',F-7,A1,1,45
81.0644897959,0.438276643991,4,1,42,3,'4/4',F-7,A1,1,40
81.5027664399,0.443378684807,4,1,42,4,'4/4',F-7,A1,1,40
81.9461451247,0.453492063492,4,1,43,1,'4/4',F-7,A1,1,40
82.3996371882,0.452789115646,4,1,43,2,'4/4',F-7,A1,1,38
82.8524263039,0.434648526077,4,1,43,3,'4/4',F-7,A1,1,37
83.2870748299,0.452789115646,4,1,43,4,'4/4',F-7,A1,1,40
83.7398639456,0.436099773243,4,1,44,1,'4/4',F-7,A1,1,47
84.1759637188,0.458594104308,4,1,44,2,'4/4',F-7,A1,1,50
84.6345578231,0.441179138322,4,1,44,3,'4/4',F-7,A1,1,37
85.0757369615,0.438276643991,4,1,44,4,'4/4',F-7,A1,1,47
85.5140136054,0.460770975057,4,1,45,1,'4/4',F-7,A1,1,40
85.9747845805,0.451337868481,4,1,45,2,'4/4',F-7,A1,1,37
86.426122449,0.44843537415,4,1,45,3,'4/4',F-7,A1,1,47
86.8745578231,0.450612244898,4,1,45,4,'4/4',F-7,A1,1,35
87.325170068,0.468752834467,4,1,46,1,'4/4',F-7,A1,1,40
87.7939229025,0.428117913832,4,1,46,2,'4/4',F-7,A1,1,48
88.2220408163,0.436462585034,4,1,46,3,'4/4',F-7,A1,1,37
88.6585034014,0.4589569161,4,1,46,4,'4/4',F-7,A1,1,40
89.1174603175,0.433514739229,4,1,47,1,'4/4',F-7,A1,1,37
89.5509750567,0.461904761905,4,1,47,2,'4/4',F-7,A1,1,45
90.0128798186,0.444535147392,4,1,47,3,'4/4',F-7,A1,1,47
90.457414966,0.441995464853,4,1,47,4,'4/4',F-7,A1,1,47
90.8994104308,0.440498866213,4,1,48,1,'4/4',F-7,A1,1,47
91.3399092971,0.458367346939,4,1,48,2,'4/4',F-7,A1,1,37
91.798276644,0.440090702948,4,1,48,3,'4/4',F-7,A1,1,37
92.2383673469,0.437551020408,4,1,48,4,'4/4',F-7,A1,1,47
92.6759183673,0.459319727891,4,1,49,1,'4/4',F-7,A1,1,37
93.1352380952,0.452517006803,4,1,49,2,'4/4',F-7,A1,1,49
93.587755102,0.463265306122,4,1,49,3,'4/4',F-7,A1,1,40
94.0510204082,0.438775510204,4,1,49,4,'4/4',F-7,A1,1,37
94.4897959184,0.453696145125,4,1,50,1,'4/4',F-7,A1,1,47
94.9434920635,0.462630385488,4,1,50,2,'4/4',F-7,A1,1,37
95.406122449,0.434693877551,4,1,50,3,'4/4',F-7,A1,1,37
95.8408163265,0.450476190476,4,1,50,4,'4/4',F-7,A1,1,39
96.291292517,0.454240362812,4,1,51,1,'4/4',F-7,A1,1,43
96.7455328798,0.432879818594,4,1,51,2,'4/4',F-7,A1,1,37
97.1784126984,0.43716553288,4,1,51,3,'4/4',F-7,A1,1,48
97.6155782313,0.452448979592,4,1,51,4,'4/4',F-7,A1,1,47
98.0680272109,0.448299319728,4,1,52,1,'4/4',F-7,A1,1,37
98.5163265306,0.408163265306,4,1,52,2,'4/4',F-7,A1,1,37
98.9244897959,0.444897959184,4,1,52,3,'4/4',F-7,A1,1,37
99.3693877551,0.45612244898,4,1,52,4,'4/4',F-7,A1,1,45
99.8255102041,0.433673469388,4,1,53,1,'4/4',F-7,A1,1,44
100.259183673,0.424489795918,4,1,53,2,'4/4',F-7,A1,1,37
100.683673469,0.422448979592,4,1,53,3,'4/4',F-7,A1,1,37
101.106122449,0.438775510204,4,1,53,4,'4/4',F-7,A1,1,37
101.544897959,0.416326530612,4,1,54,1,'4/4',F-7,A1,1,43
101.96122449,0.442857142857,4,1,54,2,'4/4',F-7,A1,1,43
102.404081633,0.428571428571,4,1,54,3,'4/4',F-7,A1,1,43
102.832653061,0.434693877551,4,1,54,4,'4/4',F-7,A1,1,43
103.267346939,0.438775510204,4,1,55,1,'4/4',F-7,A1,1,43
103.706122449,0.461224489796,4,1,55,2,'4/4',F-7,A1,1,40
104.167346939,0.412426303855,4,1,55,3,'4/4',F-7,A1,1,37
104.579773243,0.40798185941,4,1,55,4,'4/4',F-7,A1,1,37
104.987755102,0.438775510204,4,1,56,1,'4/4',F-7,A1,1,35
105.426530612,0.455102040816,4,1,56,2,'4/4',F-7,A1,1,46
105.881632653,0.442857142857,4,1,56,3,'4/4',F-7,A1,1,42
106.324489796,0.416916099773,4,1,56,4,'4/4',F-7,A1,1,39
106.741405896,0.458594104308,4,1,57,1,'4/4',F-7,A1,1,40
107.2,0.431020408163,4,1,57,2,'4/4',F-7,A1,1,37
107.631020408,0.439002267574,4,1,57,3,'4/4',F-7,A1,1,47
108.070022676,0.445532879819,4,1,57,4,'4/4',F-7,A1,1,39
108.515555556,0.445170068027,4,1,58,1,'4/4',F-7,A1,1,39
108.960725624,0.443718820862,4,1,58,2,'4/4',F-7,A1,1,37
109.404444444,0.431383219955,4,1,58,3,'4/4',F-7,A1,1,39
109.835827664,0.452426303855,4,1,58,4,'4/4',F-7,A1,1,39
110.288253968,0.439365079365,4,1,59,1,'4/4',F-7,A1,1,39
110.727619048,0.440861678005,4,1,59,2,'4/4',F-7,A1,1,37
111.168480726,0.450566893424,4,1,59,3,'4/4',F-7,A1,1,47
111.619047619,0.436099773243,4,1,59,4,'4/4',F-7,A1,1,39
112.055147392,0.451700680272,4,1,60,1,'4/4',F-7,A1,1,39
112.506848073,0.447346938776,4,1,60,2,'4/4',F-7,A1,1,37
112.954195011,0.438843537415,4,1,60,3,'4/4',F-7,A1,1,39
113.393038549,0.447006802721,4,1,60,4,'4/4',F-7,A1,1,39
113.840045351,0.445215419501,4,1,61,1,'4/4',F-7,A1,1,39
114.285260771,0.446394557823,4,1,61,2,'4/4',F-7,A1,1,47
114.731655329,0.446077097506,4,1,61,3,'4/4',F-7,A1,1,39
115.177732426,0.455464852608,4,1,61,4,'4/4',F-7,A1,1,39
115.633197279,0.43925170068,4,1,62,1,'4/4',F-7,A1,1,39
116.07244898,0.43925170068,4,1,62,2,'4/4',F-7,A1,1,47
116.51170068,0.452471655329,4,1,62,3,'4/4',F-7,A1,1,39
116.964172336,0.438367346939,4,1,62,4,'4/4',F-7,A1,1,39
117.402539683,0.449863945578,4,1,63,1,'4/4',F-7,A1,1,47
117.852403628,0.446734693878,4,1,63,2,'4/4',F-7,A1,1,37
118.299138322,0.443492063492,4,1,63,3,'4/4',F-7,A1,1,47
118.742630385,0.450975056689,4,1,63,4,'4/4',F-7,A1,1,36
119.193605442,0.439229024943,4,1,64,1,'4/4',F-7,A1,1,47
119.632834467,0.457233560091,4,1,64,2,'4/4',F-7,A1,1,37
120.090068027,0.43746031746,4,1,64,3,'4/4',F-7,A1,1,47
120.527528345,0.445034013605,4,1,64,4,'4/4',F-7,A1,1,36
120.972562358,0.425034013605,4,1,65,1,'4/4',F-7,A1,1,47
121.397596372,0.439138321995,4,1,65,2,'4/4',F-7,A1,1,37
121.836734694,0.447596371882,4,1,65,3,'4/4',F-7,A1,1,47
122.284331066,0.455192743764,4,1,65,4,'4/4',F-7,A1,1,39
122.73952381,0.44201814059,4,1,66,1,'4/4',F-7,A1,1,47
123.18154195,0.462947845805,4,1,66,2,'4/4',F-7,A1,1,37
123.644489796,0.44074829932,4,1,66,3,'4/4',F-7,A1,1,39
124.085238095,0.444240362812,4,1,66,4,'4/4',F-7,A1,1,39
124.529478458,0.437505668934,4,1,67,1,'4/4',F-7,A1,1,36
124.966984127,0.460453514739,4,1,67,2,'4/4',F-7,A1,1,37
125.427437642,0.438503401361,4,1,67,3,'4/4',F-7,A1,1,39
125.865941043,0.457301587302,4,1,67,4,'4/4',F-7,A1,1,36
126.32324263,0.42947845805,4,1,68,1,'4/4',F-7,A1,1,36
126.752721088,0.464149659864,4,1,68,2,'4/4',F-7,A1,1,37
127.216870748,0.421904761905,4,1,68,3,'4/4',F-7,A1,1,39
127.63877551,0.421678004535,4,1,68,4,'4/4',F-7,A1,1,36
128.060453515,0.423446712018,4,1,69,1,'4/4',F-7,A1,1,47
128.483900227,0.44358276644,4,1,69,2,'4/4',F-7,A1,1,47
128.927482993,0.445532879819,4,1,69,3,'4/4',F-7,A1,1,39
129.373015873,0.437959183673,4,1,69,4,'4/4',F-7,A1,1,39
129.810975057,0.439138321995,4,1,70,1,'4/4',F-7,A1,1,47
130.250113379,0.438866213152,4,1,70,2,'4/4',F-7,A1,1,47
130.688979592,0.446281179138,4,1,70,3,'4/4',F-7,A1,1,39
131.135260771,0.444693877551,4,1,70,4,'4/4',F-7,A1,1,39
131.579954649,0.436371882086,4,1,71,1,'4/4',F-7,A1,1,47
132.016326531,0.437142857143,4,1,71,2,'4/4',F-7,A1,1,47
132.453469388,0.432426303855,4,1,71,3,'4/4',F-7,A1,1,47
132.885895692,0.431609977324,4,1,71,4,'4/4',F-7,A1,1,39
133.317505669,0.423537414966,4,1,72,1,'4/4',F-7,A1,1,39
133.741043084,0.443628117914,4,1,72,2,'4/4',F-7,A1,1,47
134.184671202,0.431927437642,4,1,72,3,'4/4',F-7,A1,1,39
134.616598639,0.479274376417,4,1,72,4,'4/4',F-7,A1,1,35
135.095873016,0.412290249433,4,1,73,1,'4/4',F-7,I1,1,37
135.508163265,0.430612244898,4,1,73,2,'4/4',NC,I1,1,37
135.93877551,0.430612244898,4,1,73,3,'4/4',NC,I1,1,43
