onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
8.51986394558,0.203446712018,4,1,8,2,'4/4',F7,A1,1,48
8.7233106576,0.205793650794,4,1,8,3,'4/4',F7,A1,1,45
8.92910430839,0.205793650794,4,1,8,4,'4/4',F7,A1,1,45
9.13489795918,0.196405895692,4,1,9,1,'4/4',Bbj7,A1,1,45
9.33130385488,0.196405895692,4,1,9,2,'4/4',Bbj7,A1,1,48
9.52770975057,0.198458049887,4,1,9,3,'4/4',Bbj7,A1,1,48
9.72616780045,0.198458049887,4,1,9,4,'4/4',Bbj7,A1,1,48
9.92462585034,0.206247165533,4,1,10,1,'4/4',Bbj7,A1,1,46
10.1308730159,0.206247165533,4,1,10,2,'4/4',Bbj7,A1,1,48
10.3371201814,0.200816326531,4,1,10,3,'4/4',Bbj7,A1,1,47
10.5379365079,0.200816326531,4,1,10,4,'4/4',Bbj7,A1,1,43
10.7387528345,0.206235827664,4,1,11,1,'4/4',C7,A1,1,48
10.9449886621,0.206235827664,4,1,11,2,'4/4',C7,A1,1,43
11.1512244898,0.193639455782,4,1,11,3,'4/4',C7,A1,1,43
11.3448639456,0.193639455782,4,1,11,4,'4/4',C7,A1,1,37
11.5385034014,0.193129251701,4,1,12,1,'4/4',C7,A1,1,37
11.7316326531,0.193129251701,4,1,12,2,'4/4',C7,A1,1,45
11.9247619048,0.201326530612,4,1,12,3,'4/4',C7,A1,1,45
12.1260884354,0.201326530612,4,1,12,4,'4/4',C7,A1,1,45
12.327414966,0.20126984127,4,1,13,1,'4/4',C-7,A1,1,48
12.5286848073,0.20126984127,4,1,13,2,'4/4',C-7,A1,1,37
12.7299546485,0.198571428571,4,1,13,3,'4/4',C-7,A1,1,36
12.9285260771,0.198571428571,4,1,13,4,'4/4',C-7,A1,1,37
13.1270975057,0.195952380952,4,1,14,1,'4/4',Dm7b5,A1,1,48
13.3230498866,0.195952380952,4,1,14,2,'4/4',Dm7b5,A1,1,45
13.5190022676,0.211088435374,4,1,14,3,'4/4',G7,A1,1,45
13.7300907029,0.211088435374,4,1,14,4,'4/4',G7,A1,1,44
13.9411791383,0.203469387755,4,1,15,1,'4/4',C-7,A1,1,40
14.1446485261,0.203469387755,4,1,15,2,'4/4',C-7,A1,1,43
14.3481179138,0.20619047619,4,1,15,3,'4/4',C-7,A1,1,45
14.55430839,0.20619047619,4,1,15,4,'4/4',C-7,A1,1,47
14.7604988662,0.191009070295,4,1,16,1,'4/4',F+7,A1,1,47
14.9515079365,0.191009070295,4,1,16,2,'4/4',F+7,A1,1,36
15.1425170068,0.203458049887,4,1,16,3,'4/4',F+7,A1,1,48
15.3459750567,0.203458049887,4,1,16,4,'4/4',F+7,A1,1,47
15.5494331066,0.196371882086,4,1,17,1,'4/4',Bbj7,A2,1,37
15.7458049887,0.196371882086,4,1,17,2,'4/4',Bbj7,A2,1,37
15.9421768707,0.2110430839,4,1,17,3,'4/4',Bbj7,A2,1,46
16.1532199546,0.2110430839,4,1,17,4,'4/4',Bbj7,A2,1,45
16.3642630385,0.198820861678,4,1,18,1,'4/4',Bbj7,A2,1,35
16.5630839002,0.198820861678,4,1,18,2,'4/4',Bbj7,A2,1,52
16.7619047619,0.20066893424,4,1,18,3,'4/4',Bbj7,A2,1,36
16.9625736961,0.20066893424,4,1,18,4,'4/4',Bbj7,A2,1,48
17.1632426304,0.211088435374,4,1,19,1,'4/4',F-7,A2,1,46
17.3743310658,0.211088435374,4,1,19,2,'4/4',F-7,A2,1,48
17.5854195011,0.205022675737,4,1,19,3,'4/4',F-7,A2,1,47
17.7904421769,0.205022675737,4,1,19,4,'4/4',F-7,A2,1,36
17.9954648526,0.207120181406,4,1,20,1,'4/4',Bb7,A2,1,36
18.202585034,0.207120181406,4,1,20,2,'4/4',Bb7,A2,1,48
18.4097052154,0.205793650794,4,1,20,3,'4/4',Bb7,A2,1,45
18.6154988662,0.205793650794,4,1,20,4,'4/4',Bb7,A2,1,45
18.821292517,0.206258503401,4,1,21,1,'4/4',Ebj7,A2,1,48
19.0275510204,0.206258503401,4,1,21,2,'4/4',Ebj7,A2,1,45
19.2338095238,0.206156462585,4,1,21,3,'4/4',Ebj7,A2,1,45
19.4399659864,0.206156462585,4,1,21,4,'4/4',Ebj7,A2,1,48
19.646122449,0.203276643991,4,1,22,1,'4/4',Ebj7,A2,1,48
19.849399093,0.203276643991,4,1,22,2,'4/4',Ebj7,A2,1,47
20.052675737,0.201349206349,4,1,22,3,'4/4',Ebj7,A2,1,45
20.2540249433,0.201349206349,4,1,22,4,'4/4',Ebj7,A2,1,43
20.4553741497,0.200861678005,4,1,23,1,'4/4',Eb-7,A2,1,39
20.6562358277,0.200861678005,4,1,23,2,'4/4',Eb-7,A2,1,44
20.8570975057,0.198571428571,4,1,23,3,'4/4',Eb-7,A2,1,38
21.0556689342,0.198571428571,4,1,23,4,'4/4',Eb-7,A2,1,44
21.2542403628,0.193616780045,4,1,24,1,'4/4',Ab7,A2,1,39
21.4478571429,0.193616780045,4,1,24,2,'4/4',Ab7,A2,1,48
21.6414739229,0.206213151927,4,1,24,3,'4/4',Ab7,A2,1,45
21.8476870748,0.206213151927,4,1,24,4,'4/4',Ab7,A2,1,45
22.0539002268,0.206111111111,4,1,25,1,'4/4',Bbj7,A2,1,48
22.2600113379,0.206111111111,4,1,25,2,'4/4',Bbj7,A2,1,45
22.466122449,0.200873015873,4,1,25,3,'4/4',Bbj7,A2,1,45
22.6669954649,0.200873015873,4,1,25,4,'4/4',Bbj7,A2,1,48
22.8678684807,0.201213151927,4,1,26,1,'4/4',Bbj7,A2,1,46
23.0690816327,0.201213151927,4,1,26,2,'4/4',Bbj7,A2,1,43
23.2702947846,0.199546485261,4,1,26,3,'4/4',Bbj7,A2,1,43
23.4698412698,0.199546485261,4,1,26,4,'4/4',Bbj7,A2,1,37
23.6693877551,0.200249433107,4,1,27,1,'4/4',C7,A2,1,48
23.8696371882,0.200249433107,4,1,27,2,'4/4',C7,A2,1,43
24.0698866213,0.206247165533,4,1,27,3,'4/4',C7,A2,1,43
24.2761337868,0.206247165533,4,1,27,4,'4/4',C7,A2,1,43
24.4823809524,0.197585034014,4,1,28,1,'4/4',C7,A2,1,43
24.6799659864,0.197585034014,4,1,28,2,'4/4',C7,A2,1,48
24.8775510204,0.202040816327,4,1,28,3,'4/4',C7,A2,1,43
25.0795918367,0.202040816327,4,1,28,4,'4/4',C7,A2,1,48
25.2816326531,0.20612244898,4,1,29,1,'4/4',C-7,A2,1,48
25.487755102,0.20612244898,4,1,29,2,'4/4',C-7,A2,1,43
25.693877551,0.20612244898,4,1,29,3,'4/4',C-7,A2,1,43
25.9,0.20612244898,4,1,29,4,'4/4',C-7,A2,1,43
26.106122449,0.194387755102,4,1,30,1,'4/4',F7,A2,1,48
26.3005102041,0.194387755102,4,1,30,2,'4/4',F7,A2,1,48
26.4948979592,0.194387755102,4,1,30,3,'4/4',F7,A2,1,40
26.6892857143,0.194387755102,4,1,30,4,'4/4',F7,A2,1,46
26.8836734694,0.194263038549,4,1,31,1,'4/4',Bbj7,A2,1,46
27.0779365079,0.194263038549,4,1,31,2,'4/4',Bbj7,A2,1,38
27.2721995465,0.203072562358,4,1,31,3,'4/4',Bbj7,A2,1,39
27.4752721088,0.203072562358,4,1,31,4,'4/4',Bbj7,A2,1,40
27.6783446712,0.201315192744,4,1,32,1,'4/4',Bbj7,A2,1,40
27.8796598639,0.201315192744,4,1,32,2,'4/4',Bbj7,A2,1,44
28.0809750567,0.193492063492,4,1,32,3,'4/4',Bbj7,A2,1,45
28.2744671202,0.193492063492,4,1,32,4,'4/4',Bbj7,A2,1,48
28.4679591837,0.191530612245,4,1,33,1,'4/4',C#-7,B1,1,42
28.6594897959,0.191530612245,4,1,33,2,'4/4',C#-7,B1,1,40
28.8510204082,0.198049886621,4,1,33,3,'4/4',C#-7,B1,1,37
29.0490702948,0.198049886621,4,1,33,4,'4/4',C#-7,B1,1,37
29.2471201814,0.19641723356,4,1,34,1,'4/4',F#7,B1,1,45
29.443537415,0.19641723356,4,1,34,2,'4/4',F#7,B1,1,45
29.6399546485,0.203492063492,4,1,34,3,'4/4',F#7,B1,1,42
29.843446712,0.203492063492,4,1,34,4,'4/4',F#7,B1,1,47
30.0469387755,0.191235827664,4,1,35,1,'4/4',Bj7,B1,1,47
30.2381746032,0.191235827664,4,1,35,2,'4/4',Bj7,B1,1,47
30.4294104308,0.193718820862,4,1,35,3,'4/4',Bj7,B1,1,37
30.6231292517,0.193718820862,4,1,35,4,'4/4',Bj7,B1,1,37
30.8168480726,0.206224489796,4,1,36,1,'4/4',Bj7,B1,1,39
31.0230725624,0.206224489796,4,1,36,2,'4/4',Bj7,B1,1,39
31.2292970522,0.200804988662,4,1,36,3,'4/4',Bj7,B1,1,46
31.4301020408,0.200804988662,4,1,36,4,'4/4',Bj7,B1,1,47
31.6309070295,0.19858276644,4,1,37,1,'4/4',B-7,B1,1,47
31.8294897959,0.19858276644,4,1,37,2,'4/4',B-7,B1,1,46
32.0280725624,0.206133786848,4,1,37,3,'4/4',B-7,B1,1,42
32.2342063492,0.206133786848,4,1,37,4,'4/4',B-7,B1,1,45
32.4403401361,0.210975056689,4,1,38,1,'4/4',E7,B1,1,40
32.6513151927,0.210975056689,4,1,38,2,'4/4',E7,B1,1,40
32.8622902494,0.195385487528,4,1,38,3,'4/4',E7,B1,1,44
33.057675737,0.195385487528,4,1,38,4,'4/4',E7,B1,1,45
33.2530612245,0.204274376417,4,1,39,1,'4/4',Aj7,B1,1,45
33.4573356009,0.204274376417,4,1,39,2,'4/4',Aj7,B1,1,45
33.6616099773,0.200827664399,4,1,39,3,'4/4',Aj7,B1,1,37
33.8624376417,0.200827664399,4,1,39,4,'4/4',Aj7,B1,1,37
34.0632653061,0.191768707483,4,1,40,1,'4/4',Aj7,B1,1,37
34.2550340136,0.191768707483,4,1,40,2,'4/4',Aj7,B1,1,37
34.4468027211,0.198242630385,4,1,40,3,'4/4',Aj7,B1,1,45
34.6450453515,0.198242630385,4,1,40,4,'4/4',Aj7,B1,1,45
34.8432879819,0.198639455782,4,1,41,1,'4/4',A-7,B1,1,45
35.0419274376,0.198639455782,4,1,41,2,'4/4',A-7,B1,1,45
35.2405668934,0.19522675737,4,1,41,3,'4/4',A-7,B1,1,48
35.4357936508,0.19522675737,4,1,41,4,'4/4',A-7,B1,1,45
35.6310204082,0.204160997732,4,1,42,1,'4/4',D7,B1,1,38
35.8351814059,0.204160997732,4,1,42,2,'4/4',D7,B1,1,40
36.0393424036,0.20619047619,4,1,42,3,'4/4',D7,B1,1,40
36.2455328798,0.20619047619,4,1,42,4,'4/4',D7,B1,1,40
36.451723356,0.202074829932,4,1,43,1,'4/4',Gj7,B1,1,44
36.6537981859,0.202074829932,4,1,43,2,'4/4',Gj7,B1,1,45
36.8558730159,0.194977324263,4,1,43,3,'4/4',Gj7,B1,1,45
37.0508503401,0.194977324263,4,1,43,4,'4/4',Gj7,B1,1,47
37.2458276644,0.203480725624,4,1,44,1,'4/4',Gj7,B1,1,45
37.44930839,0.203480725624,4,1,44,2,'4/4',Gj7,B1,1,43
37.6527891156,0.191519274376,4,1,44,3,'4/4',Gj7,B1,1,45
37.84430839,0.191519274376,4,1,44,4,'4/4',Gj7,B1,1,45
38.0358276644,0.211133786848,4,1,45,1,'4/4',G-7,B1,1,47
38.2469614512,0.211133786848,4,1,45,2,'4/4',G-7,B1,1,43
38.4580952381,0.202902494331,4,1,45,3,'4/4',G-7,B1,1,43
38.6609977324,0.202902494331,4,1,45,4,'4/4',G-7,B1,1,43
38.8639002268,0.198662131519,4,1,46,1,'4/4',C7,B1,1,48
39.0625623583,0.198662131519,4,1,46,2,'4/4',C7,B1,1,45
39.2612244898,0.195918367347,4,1,46,3,'4/4',C7,B1,1,44
39.4571428571,0.195918367347,4,1,46,4,'4/4',C7,B1,1,44
39.6530612245,0.19387755102,4,1,47,1,'4/4',C-7,B1,1,43
39.8469387755,0.19387755102,4,1,47,2,'4/4',C-7,B1,1,45
40.0408163265,0.20126984127,4,1,47,3,'4/4',C-7,B1,1,45
40.2420861678,0.20126984127,4,1,47,4,'4/4',C-7,B1,1,48
40.4433560091,0.197369614512,4,1,48,1,'4/4',F+7,B1,1,48
40.6407256236,0.197369614512,4,1,48,2,'4/4',F+7,B1,1,40
40.8380952381,0.192494331066,4,1,48,3,'4/4',F+7,B1,1,44
41.0305895692,0.192494331066,4,1,48,4,'4/4',F+7,B1,1,45
41.2230839002,0.206156462585,4,1,49,1,'4/4',Bbj7,A3,1,45
41.4292403628,0.206156462585,4,1,49,2,'4/4',Bbj7,A3,1,38
41.6353968254,0.200861678005,4,1,49,3,'4/4',Bbj7,A3,1,39
41.8362585034,0.200861678005,4,1,49,4,'4/4',Bbj7,A3,1,40
42.0371201814,0.203390022676,4,1,50,1,'4/4',Bbj7,A3,1,40
42.2405102041,0.203390022676,4,1,50,2,'4/4',Bbj7,A3,1,43
42.4439002268,0.206088435374,4,1,50,3,'4/4',Bbj7,A3,1,45
42.6499886621,0.206088435374,4,1,50,4,'4/4',Bbj7,A3,1,47
42.8560770975,0.196349206349,4,1,51,1,'4/4',F-7,A3,1,47
43.0524263039,0.196349206349,4,1,51,2,'4/4',F-7,A3,1,48
43.2487755102,0.206156462585,4,1,51,3,'4/4',F-7,A3,1,37
43.4549319728,0.206156462585,4,1,51,4,'4/4',F-7,A3,1,48
43.6610884354,0.193151927438,4,1,52,1,'4/4',Bb7,A3,1,46
43.8542403628,0.193151927438,4,1,52,2,'4/4',Bb7,A3,1,44
44.0473922902,0.211088435374,4,1,52,3,'4/4',Bb7,A3,1,43
44.2584807256,0.211088435374,4,1,52,4,'4/4',Bb7,A3,1,40
44.469569161,0.196439909297,4,1,53,1,'4/4',Ebj7,A3,1,39
44.6660090703,0.196439909297,4,1,53,2,'4/4',Ebj7,A3,1,43
44.8624489796,0.205328798186,4,1,53,3,'4/4',Ebj7,A3,1,37
45.0677777778,0.205328798186,4,1,53,4,'4/4',Ebj7,A3,1,47
45.273106576,0.197369614512,4,1,54,1,'4/4',Ebj7,A3,1,46
45.4704761905,0.197369614512,4,1,54,2,'4/4',Ebj7,A3,1,37
45.667845805,0.203185941043,4,1,54,3,'4/4',Ebj7,A3,1,48
45.871031746,0.203185941043,4,1,54,4,'4/4',Ebj7,A3,1,46
46.0742176871,0.203707482993,4,1,55,1,'4/4',Eb-7,A3,1,44
46.2779251701,0.203707482993,4,1,55,2,'4/4',Eb-7,A3,1,38
46.4816326531,0.208163265306,4,1,55,3,'4/4',Eb-7,A3,1,44
46.6897959184,0.208163265306,4,1,55,4,'4/4',Eb-7,A3,1,39
46.8979591837,0.2,4,1,56,1,'4/4',Ab7,A3,1,44
47.0979591837,0.2,4,1,56,2,'4/4',Ab7,A3,1,48
47.2979591837,0.209637188209,4,1,56,3,'4/4',Ab7,A3,1,48
47.5075963719,0.209637188209,4,1,56,4,'4/4',Ab7,A3,1,47
47.7172335601,0.210600907029,4,1,57,1,'4/4',Bbj7,A3,1,46
47.9278344671,0.210600907029,4,1,57,2,'4/4',Bbj7,A3,1,38
48.1384353741,0.206224489796,4,1,57,3,'4/4',Bbj7,A3,1,39
48.3446598639,0.206224489796,4,1,57,4,'4/4',Bbj7,A3,1,40
48.5508843537,0.198424036281,4,1,58,1,'4/4',Bbj7,A3,1,40
48.74930839,0.198424036281,4,1,58,2,'4/4',Bbj7,A3,1,43
48.9477324263,0.200238095238,4,1,58,3,'4/4',Bbj7,A3,1,45
49.1479705215,0.200238095238,4,1,58,4,'4/4',Bbj7,A3,1,47
49.3482086168,0.202392290249,4,1,59,1,'4/4',C7,A3,1,48
49.550600907,0.202392290249,4,1,59,2,'4/4',C7,A3,1,43
49.7529931973,0.203095238095,4,1,59,3,'4/4',C7,A3,1,44
49.9560884354,0.203095238095,4,1,59,4,'4/4',C7,A3,1,37
50.1591836735,0.2,4,1,60,1,'4/4',C7,A3,1,48
50.3591836735,0.2,4,1,60,2,'4/4',C7,A3,1,45
50.5591836735,0.197959183673,4,1,60,3,'4/4',C7,A3,1,45
50.7571428571,0.197959183673,4,1,60,4,'4/4',C7,A3,1,45
50.9551020408,0.205714285714,4,1,61,1,'4/4',C-7,A3,1,48
51.1608163265,0.205714285714,4,1,61,2,'4/4',C-7,A3,1,37
51.3665306122,0.204081632653,4,1,61,3,'4/4',C-7,A3,1,38
51.5706122449,0.204081632653,4,1,61,4,'4/4',C-7,A3,1,38
51.7746938776,0.200204081633,4,1,62,1,'4/4',F7,A3,1,48
51.9748979592,0.200204081633,4,1,62,2,'4/4',F7,A3,1,45
52.1751020408,0.201201814059,4,1,62,3,'4/4',F7,A3,1,45
52.3763038549,0.201201814059,4,1,62,4,'4/4',F7,A3,1,44
52.5775056689,0.198548752834,4,1,63,1,'4/4',Bbj7,A3,1,44
52.7760544218,0.198548752834,4,1,63,2,'4/4',Bbj7,A3,1,43
52.9746031746,0.205725623583,4,1,63,3,'4/4',Bbj7,A3,1,45
53.1803287982,0.205725623583,4,1,63,4,'4/4',Bbj7,A3,1,45
53.3860544218,0.206485260771,4,1,64,1,'4/4',Bbj7,A3,1,46
53.5925396825,0.206485260771,4,1,64,2,'4/4',Bbj7,A3,1,48
53.7990249433,0.198151927438,4,1,64,3,'4/4',Bbj7,A3,1,37
53.9971768707,0.198151927438,4,1,64,4,'4/4',Bbj7,A3,1,48
54.1953287982,0.206088435374,4,1,65,1,'4/4',Bbj7,A1,2,46
54.4014172336,0.206088435374,4,1,65,2,'4/4',Bbj7,A1,2,37
54.6075056689,0.203185941043,4,1,65,3,'4/4',Bbj7,A1,2,37
54.81069161,0.203185941043,4,1,65,4,'4/4',Bbj7,A1,2,37
55.013877551,0.203185941043,4,1,66,1,'4/4',Bbj7,A1,2,46
55.2170634921,0.203185941043,4,1,66,2,'4/4',Bbj7,A1,2,48
