onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
34.7987981859,0.422244897959,4,1,20,2,'4/4',C,A1,2,47
35.2210430839,0.431882086168,4,1,20,3,'4/4',C,A1,2,50
35.6529251701,0.401496598639,4,1,20,4,'4/4',C,A1,2,52
36.0544217687,0.457142857143,4,1,21,1,'4/4',F,A1,2,37
36.5115646259,0.451496598639,4,1,21,2,'4/4',F,A1,2,53
36.9630612245,0.437369614512,4,1,21,3,'4/4',F,A1,2,42
37.400430839,0.451405895692,4,1,21,4,'4/4',F,A1,2,37
37.8518367347,0.412448979592,4,1,22,1,'4/4',F,A1,2,39
38.2642857143,0.426870748299,4,1,22,2,'4/4',F,A1,2,53
38.6911564626,0.421904761905,4,1,22,3,'4/4',F,A1,2,36
39.1130612245,0.432063492063,4,1,22,4,'4/4',F,A1,2,53
39.5451247166,0.422040816327,4,1,23,1,'4/4',C,A1,2,36
39.9671655329,0.411451247166,4,1,23,2,'4/4',C,A1,2,42
40.37861678,0.447369614512,4,1,23,3,'4/4',C,A1,2,50
40.8259863946,0.451383219955,4,1,23,4,'4/4',C,A1,2,35
41.2773696145,0.427641723356,4,1,24,1,'4/4',Bb,A1,2,35
41.7050113379,0.431836734694,4,1,24,2,'4/4',Bb,A1,2,52
42.1368480726,0.421950113379,4,1,24,3,'4/4',Bb,A1,2,52
42.5587981859,0.466916099773,4,1,24,4,'4/4',Bb,A1,2,35
43.0257142857,0.440907029478,4,1,25,1,'4/4',F,A1,2,37
43.4666213152,0.427505668934,4,1,25,2,'4/4',F,A1,2,37
43.8941269841,0.441632653061,4,1,25,3,'4/4',F,A1,2,42
44.3357596372,0.422290249433,4,1,25,4,'4/4',F,A1,2,38
44.7580498866,0.437414965986,4,1,26,1,'4/4',C,A1,2,50
45.1954648526,0.430907029478,4,1,26,2,'4/4',C,A1,2,47
45.6263718821,0.422108843537,4,1,26,3,'4/4',C,A1,2,50
46.0484807256,0.42231292517,4,1,26,4,'4/4',C,A1,2,35
46.4707936508,0.456848072562,4,1,27,1,'4/4',F,A1,2,35
46.9276417234,0.422131519274,4,1,27,2,'4/4',F,A1,2,37
47.3497732426,0.437437641723,4,1,27,3,'4/4',F,A1,2,50
47.7872108844,0.440725623583,4,1,27,4,'4/4',F,A1,2,36
48.2279365079,0.412358276644,4,1,28,1,'4/4',C,A1,2,50
48.6402947846,0.432108843537,4,1,28,2,'4/4',C,A1,2,50
49.0724036281,0.421927437642,4,1,28,3,'4/4',C,A1,2,50
49.4943310658,0.447210884354,4,1,28,4,'4/4',C,A1,2,50
49.9415419501,0.466621315193,4,1,29,1,'4/4',F,A1,2,50
50.4081632653,0.421224489796,4,1,29,2,'4/4',F,A1,2,37
50.8293877551,0.441768707483,4,1,29,3,'4/4',F,A1,2,53
51.2711564626,0.437301587302,4,1,29,4,'4/4',F,A1,2,38
51.7084580499,0.431836734694,4,1,30,1,'4/4',C,A1,2,50
52.1402947846,0.437278911565,4,1,30,2,'4/4',C,A1,2,47
52.5775736961,0.441700680272,4,1,30,3,'4/4',Bb,A1,2,36
53.0192743764,0.422040816327,4,1,30,4,'4/4',Bb,A1,2,36
53.4413151927,0.437301587302,4,1,31,1,'4/4',F,A1,2,53
53.87861678,0.440907029478,4,1,31,2,'4/4',F,A1,2,37
54.3195238095,0.437324263039,4,1,31,3,'4/4',F,A1,2,42
54.7568480726,0.441655328798,4,1,31,4,'4/4',F,A1,2,35
55.1985034014,0.437392290249,4,1,32,1,'4/4',F,A1,2,46
55.6358956916,0.475124716553,4,1,32,2,'4/4',F,A1,2,47
56.1110204082,0.458548752834,4,1,32,3,'4/4',F,A1,2,42
56.569569161,0.440907029478,4,1,32,4,'4/4',F,A1,2,35
57.0104761905,0.44693877551,4,1,33,1,'4/4',NC,A1,2,47
57.457414966,0.441882086168,4,1,33,2,'4/4',NC,A1,2,47
57.8992970522,0.437301587302,4,1,33,3,'4/4',NC,A1,2,35
58.3365986395,0.432063492063,4,1,33,4,'4/4',NC,A1,2,35
58.7686621315,0.421247165533,4,1,34,1,'4/4',NC,A1,2,47
59.1899092971,0.447052154195,4,1,34,2,'4/4',NC,A1,2,35
59.6369614512,0.43201814059,4,1,34,3,'4/4',NC,A1,2,47
60.0689795918,0.447097505669,4,1,34,4,'4/4',NC,A1,2,35
60.5160770975,0.451587301587,4,1,35,1,'4/4',NC,A1,2,51
60.9676643991,0.451587301587,4,1,35,2,'4/4',F,A1,3,51
