onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.7732199546,0.258027210884,4,1,22,4,'4/4',Db7,B1,1,43
26.0312471655,0.24283446712,4,1,23,1,'4/4',Gbj7,B1,1,42
26.2740816327,0.249297052154,4,1,23,2,'4/4',Gbj7,B1,1,42
26.5233786848,0.25253968254,4,1,23,3,'4/4',Gbj7,B1,1,37
26.7759183673,0.233900226757,4,1,23,4,'4/4',Gbj7,B1,1,42
27.0098185941,0.242471655329,4,1,24,1,'4/4',F-7,B1,1,42
27.2522902494,0.249410430839,4,1,24,2,'4/4',F-7,B1,1,47
27.5017006803,0.232857142857,4,1,24,3,'4/4',Bb7,B1,1,46
27.7345578231,0.234013605442,4,1,24,4,'4/4',Bb7,B1,1,40
27.9685714286,0.267777777778,4,1,25,1,'4/4',Eb-7,A3,1,39
28.2363492063,0.243605442177,4,1,25,2,'4/4',Eb-7,A3,1,46
28.4799546485,0.242789115646,4,1,25,3,'4/4',Ab7,A3,1,44
28.7227437642,0.233945578231,4,1,25,4,'4/4',Ab7,A3,1,38
28.9566893424,0.242721088435,4,1,26,1,'4/4',Db-7,A3,1,37
29.1994104308,0.2589569161,4,1,26,2,'4/4',Db-7,A3,1,43
29.4583673469,0.252743764172,4,1,26,3,'4/4',Gb7,A3,1,42
29.7111111111,0.268866213152,4,1,26,4,'4/4',Gb7,A3,1,42
29.9799773243,0.257868480726,4,1,27,1,'4/4',Bj7,A3,1,42
30.237845805,0.227505668934,4,1,27,2,'4/4',Bj7,A3,1,43
30.4653514739,0.239115646259,4,1,27,3,'4/4',Bj7,A3,1,42
30.7044671202,0.243129251701,4,1,27,4,'4/4',Bj7,A3,1,42
30.9475963719,0.24380952381,4,1,28,1,'4/4',F-7,A3,1,45
31.1914058957,0.242585034014,4,1,28,2,'4/4',F-7,A3,1,41
31.4339909297,0.23387755102,4,1,28,3,'4/4',Bb7,A3,1,46
31.6678684807,0.248321995465,4,1,28,4,'4/4',Bb7,A3,1,38
31.9161904762,0.23387755102,4,1,29,1,'4/4',Eb-7,A3,1,43
32.1500680272,0.242448979592,4,1,29,2,'4/4',Eb-7,A3,1,42
32.3925170068,0.258911564626,4,1,29,3,'4/4',Eb-7,A3,1,42
32.6514285714,0.25283446712,4,1,29,4,'4/4',Eb-7,A3,1,37
32.9042630385,0.253469387755,4,1,30,1,'4/4',B7,A3,1,46
33.1577324263,0.248072562358,4,1,30,2,'4/4',B7,A3,1,45
33.4058049887,0.242789115646,4,1,30,3,'4/4',Bb7,A3,1,46
33.6485941043,0.243900226757,4,1,30,4,'4/4',Bb7,A3,1,43
33.8924943311,0.242607709751,4,1,31,1,'4/4',Ebj7,A3,1,43
34.1351020408,0.233945578231,4,1,31,2,'4/4',Ebj7,A3,1,43
34.369047619,0.248299319728,4,1,31,3,'4/4',Ebj7,A3,1,40
34.6173469388,0.253537414966,4,1,31,4,'4/4',Ebj7,A3,1,44
34.8708843537,0.239795918367,4,1,32,1,'4/4',Ebj7,A3,1,43
35.1106802721,0.242244897959,4,1,32,2,'4/4',Ebj7,A3,1,43
35.3529251701,0.252517006803,4,1,32,3,'4/4',Ebj7,A3,1,39
35.6054421769,0.268820861678,4,1,32,4,'4/4',Ebj7,A3,1,37
35.8742630385,0.264512471655,4,1,33,1,'4/4',Eb-7,A1,2,45
36.1387755102,0.256916099773,4,1,33,2,'4/4',Eb-7,A1,2,46
36.39569161,0.24820861678,4,1,33,3,'4/4',Ab7,A1,2,44
36.6439002268,0.243242630385,4,1,33,4,'4/4',Ab7,A1,2,37
36.8871428571,0.252811791383,4,1,34,1,'4/4',Db-7,A1,2,37
37.1399546485,0.243741496599,4,1,34,2,'4/4',Db-7,A1,2,37
37.3836961451,0.258004535147,4,1,34,3,'4/4',Gb7,A1,2,42
37.6417006803,0.259024943311,4,1,34,4,'4/4',Gb7,A1,2,42
37.9007256236,0.252199546485,4,1,35,1,'4/4',Bj7,A1,2,42
38.1529251701,0.263401360544,4,1,35,2,'4/4',Bj7,A1,2,42
38.4163265306,0.273741496599,4,1,35,3,'4/4',Bj7,A1,2,47
38.6900680272,0.252653061224,4,1,35,4,'4/4',Bj7,A1,2,43
38.9427210884,0.259047619048,4,1,36,1,'4/4',F-7,A1,2,45
39.2017687075,0.242789115646,4,1,36,2,'4/4',F-7,A1,2,40
39.4445578231,0.252403628118,4,1,36,3,'4/4',Bb7,A1,2,46
39.6969614512,0.249365079365,4,1,36,4,'4/4',Bb7,A1,2,38
39.9463265306,0.25253968254,4,1,37,1,'4/4',Eb-7,A1,2,43
40.1988662132,0.233854875283,4,1,37,2,'4/4',Eb-7,A1,2,42
40.4327210884,0.248820861678,4,1,37,3,'4/4',Eb-7,A1,2,42
40.6815419501,0.252675736961,4,1,37,4,'4/4',Eb-7,A1,2,44
40.9342176871,0.258798185941,4,1,38,1,'4/4',B7,A1,2,46
41.193015873,0.242698412698,4,1,38,2,'4/4',B7,A1,2,45
41.4357142857,0.234058956916,4,1,38,3,'4/4',Bb7,A1,2,45
41.6697732426,0.233083900227,4,1,38,4,'4/4',Bb7,A1,2,38
41.9028571429,0.262335600907,4,1,39,1,'4/4',Ebj7,A1,2,39
42.1651927438,0.258820861678,4,1,39,2,'4/4',Ebj7,A1,2,42
42.4240136054,0.258072562358,4,1,39,3,'4/4',Ebj7,A1,2,43
42.6820861678,0.253446712018,4,1,39,4,'4/4',Ebj7,A1,2,44
42.9355328798,0.258140589569,4,1,40,1,'4/4',Ebj7,A1,2,46
43.1936734694,0.25358276644,4,1,40,2,'4/4',Ebj7,A1,2,42
43.4472562358,0.242585034014,4,1,40,3,'4/4',Ebj7,A1,2,49
43.6898412698,0.249387755102,4,1,40,4,'4/4',Ebj7,A1,2,42
43.9392290249,0.252403628118,4,1,41,1,'4/4',Eb-7,A2,2,42
44.1916326531,0.268843537415,4,1,41,2,'4/4',Eb-7,A2,2,42
44.4604761905,0.252176870748,4,1,41,3,'4/4',Ab7,A2,2,45
44.7126530612,0.258979591837,4,1,41,4,'4/4',Ab7,A2,2,45
44.9716326531,0.268095238095,4,1,42,1,'4/4',Db-7,A2,2,49
45.2397278912,0.253401360544,4,1,42,2,'4/4',Db-7,A2,2,49
45.4931292517,0.232766439909,4,1,42,3,'4/4',Gb7,A2,2,42
45.7258956916,0.258979591837,4,1,42,4,'4/4',Gb7,A2,2,49
45.9848752834,0.252811791383,4,1,43,1,'4/4',Bj7,A2,2,47
46.2376870748,0.243628117914,4,1,43,2,'4/4',Bj7,A2,2,42
46.4813151927,0.238321995465,4,1,43,3,'4/4',Bj7,A2,2,42
46.7196371882,0.227551020408,4,1,43,4,'4/4',Bj7,A2,2,47
46.9471882086,0.249387755102,4,1,44,1,'4/4',F-7,A2,2,46
47.1965759637,0.252448979592,4,1,44,2,'4/4',F-7,A2,2,42
47.4490249433,0.243696145125,4,1,44,3,'4/4',Bb7,A2,2,40
47.6927210884,0.238367346939,4,1,44,4,'4/4',Bb7,A2,2,39
47.9310884354,0.263469387755,4,1,45,1,'4/4',Eb-7,A2,2,39
48.1945578231,0.242698412698,4,1,45,2,'4/4',Eb-7,A2,2,39
48.4372562358,0.239342403628,4,1,45,3,'4/4',Eb-7,A2,2,42
48.6765986395,0.232970521542,4,1,45,4,'4/4',Eb-7,A2,2,41
48.909569161,0.263265306122,4,1,46,1,'4/4',B7,A2,2,47
49.1728344671,0.242857142857,4,1,46,2,'4/4',B7,A2,2,42
49.41569161,0.238367346939,4,1,46,3,'4/4',Bb7,A2,2,40
49.6540589569,0.253469387755,4,1,46,4,'4/4',Bb7,A2,2,40
49.9075283447,0.258163265306,4,1,47,1,'4/4',Ebj7,A2,2,40
50.16569161,0.233832199546,4,1,47,2,'4/4',Ebj7,A2,2,43
50.3995238095,0.252380952381,4,1,47,3,'4/4',Ebj7,A2,2,40
50.6519047619,0.249229024943,4,1,47,4,'4/4',Ebj7,A2,2,45
50.9011337868,0.242789115646,4,1,48,1,'4/4',Ebj7,A2,2,43
51.1439229025,0.253492063492,4,1,48,2,'4/4',Ebj7,A2,2,40
51.397414966,0.258276643991,4,1,48,3,'4/4',Ebj7,A2,2,39
51.65569161,0.253219954649,4,1,48,4,'4/4',Ebj7,A2,2,38
51.9089115646,0.24820861678,4,1,49,1,'4/4',Bb-7,B1,2,39
52.1571201814,0.263401360544,4,1,49,2,'4/4',Bb-7,B1,2,40
52.420521542,0.233015873016,4,1,49,3,'4/4',Bb-7,B1,2,43
52.653537415,0.249092970522,4,1,49,4,'4/4',Bb-7,B1,2,45
52.9026303855,0.242698412698,4,1,50,1,'4/4',Eb7,B1,2,46
53.1453287982,0.263424036281,4,1,50,2,'4/4',Eb7,B1,2,38
53.4087528345,0.232947845805,4,1,50,3,'4/4',Eb7,B1,2,39
53.6417006803,0.229319727891,4,1,50,4,'4/4',Eb7,B1,2,43
53.8710204082,0.232857142857,4,1,51,1,'4/4',Abj7,B1,2,44
54.103877551,0.243537414966,4,1,51,2,'4/4',Abj7,B1,2,46
54.347414966,0.263106575964,4,1,51,3,'4/4',Abj7,B1,2,45
54.610521542,0.248276643991,4,1,51,4,'4/4',Abj7,B1,2,43
54.8587981859,0.252448979592,4,1,52,1,'4/4',Abj7,B1,2,44
55.1112471655,0.25201814059,4,1,52,2,'4/4',Abj7,B1,2,43
55.3632653061,0.285691609977,4,1,52,3,'4/4',Abj7,B1,2,44
55.6489569161,0.242698412698,4,1,52,4,'4/4',Abj7,B1,2,43
55.8916553288,0.242766439909,4,1,53,1,'4/4',Ab-7,B1,2,44
56.1344217687,0.233900226757,4,1,53,2,'4/4',Ab-7,B1,2,46
56.3683219955,0.232993197279,4,1,53,3,'4/4',Ab-7,B1,2,44
56.6013151927,0.259024943311,4,1,53,4,'4/4',Ab-7,B1,2,37
56.8603401361,0.252607709751,4,1,54,1,'4/4',Db7,B1,2,37
57.1129478458,0.24358276644,4,1,54,2,'4/4',Db7,B1,2,37
57.3565306122,0.238594104308,4,1,54,3,'4/4',Db7,B1,2,44
57.5951247166,0.253424036281,4,1,54,4,'4/4',Db7,B1,2,37
57.8485487528,0.232993197279,4,1,55,1,'4/4',Gbj7,B1,2,42
58.0815419501,0.248276643991,4,1,55,2,'4/4',Gbj7,B1,2,37
58.3298185941,0.263174603175,4,1,55,3,'4/4',Gbj7,B1,2,37
58.5929931973,0.2489569161,4,1,55,4,'4/4',Gbj7,B1,2,43
58.8419501134,0.227528344671,4,1,56,1,'4/4',F-7,B1,2,41
59.069478458,0.238548752834,4,1,56,2,'4/4',F-7,B1,2,42
59.3080272109,0.243854875283,4,1,56,3,'4/4',Bb7,B1,2,47
59.5518820862,0.232947845805,4,1,56,4,'4/4',Bb7,B1,2,46
59.784829932,0.233673469388,4,1,57,1,'4/4',Eb-7,A3,2,38
60.0185034014,0.242675736961,4,1,57,2,'4/4',Eb-7,A3,2,46
60.2611791383,0.258934240363,4,1,57,3,'4/4',Ab7,A3,2,44
60.5201133787,0.253265306122,4,1,57,4,'4/4',Ab7,A3,2,38
60.7733786848,0.242630385488,4,1,58,1,'4/4',Db-7,A3,2,37
61.0160090703,0.23947845805,4,1,58,2,'4/4',Db-7,A3,2,43
61.2554875283,0.262494331066,4,1,58,3,'4/4',Gb7,A3,2,42
61.5179818594,0.258888888889,4,1,58,4,'4/4',Gb7,A3,2,42
61.7768707483,0.242811791383,4,1,59,1,'4/4',Bj7,A3,2,42
62.0196825397,0.232902494331,4,1,59,2,'4/4',Bj7,A3,2,42
62.252585034,0.259024943311,4,1,59,3,'4/4',Bj7,A3,2,47
62.5116099773,0.23306122449,4,1,59,4,'4/4',Bj7,A3,2,47
62.7446712018,0.233832199546,4,1,60,1,'4/4',F-7,A3,2,46
62.9785034014,0.252585034014,4,1,60,2,'4/4',F-7,A3,2,42
63.2310884354,0.26873015873,4,1,60,3,'4/4',Bb7,A3,2,46
63.4998185941,0.242721088435,4,1,60,4,'4/4',Bb7,A3,2,37
63.7425396825,0.224149659864,4,1,61,1,'4/4',Eb-7,A3,2,39
63.9666893424,0.232879818594,4,1,61,2,'4/4',Eb-7,A3,2,40
64.199569161,0.253673469388,4,1,61,3,'4/4',Eb-7,A3,2,42
64.4532426304,0.233015873016,4,1,61,4,'4/4',Eb-7,A3,2,42
64.6862585034,0.257936507937,4,1,62,1,'4/4',B7,A3,2,46
64.9441950113,0.27873015873,4,1,62,2,'4/4',B7,A3,2,45
65.2229251701,0.253129251701,4,1,62,3,'4/4',Bb7,A3,2,40
65.4760544218,0.248321995465,4,1,62,4,'4/4',Bb7,A3,2,39
65.7243764172,0.234013605442,4,1,63,1,'4/4',Ebj7,A3,2,39
65.9583900227,0.262267573696,4,1,63,2,'4/4',Ebj7,A3,2,40
66.2206575964,0.239024943311,4,1,63,3,'4/4',Ebj7,A3,2,43
66.4596825397,0.262517006803,4,1,63,4,'4/4',Ebj7,A3,2,45
66.7221995465,0.243537414966,4,1,64,1,'4/4',Ebj7,A3,2,45
66.9657369615,0.223197278912,4,1,64,2,'4/4',Ebj7,A3,2,44
67.1889342404,0.249002267574,4,1,64,3,'4/4',Ebj7,A3,2,43
67.4379365079,0.233197278912,4,1,64,4,'4/4',Ebj7,A3,2,40
67.6711337868,0.263197278912,4,1,65,1,'4/4',Eb-7,A1,3,44
67.9343310658,0.24820861678,4,1,65,2,'4/4',Eb-7,A1,3,46
68.1825396825,0.232879818594,4,1,65,3,'4/4',Ab7,A1,3,44
68.4154195011,0.273219954649,4,1,65,4,'4/4',Ab7,A1,3,38
68.6886394558,0.273219954649,4,1,66,1,'4/4',Db-7,A1,3,37
