onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
16.6387301587,0.231088435374,4,1,13,4,'4/4',NC,A1,1,39
16.8698185941,0.222630385488,4,1,14,1,'4/4',NC,A1,1,39
17.0924489796,0.238752834467,4,1,14,2,'4/4',NC,A1,1,45
17.3312018141,0.222403628118,4,1,14,3,'4/4',NC,A1,1,47
17.5536054422,0.220362811791,4,1,14,4,'4/4',NC,A1,1,47
17.773968254,0.238843537415,4,1,15,1,'4/4',NC,A1,1,38
18.0128117914,0.222494331066,4,1,15,2,'4/4',NC,A1,1,45
18.2353061224,0.231111111111,4,1,15,3,'4/4',NC,A1,1,42
18.4664172336,0.220317460317,4,1,15,4,'4/4',NC,A1,1,33
18.6867346939,0.230997732426,4,1,16,1,'4/4',NC,A1,1,38
18.9177324263,0.240090702948,4,1,16,2,'4/4',NC,A1,1,45
19.1578231293,0.220929705215,4,1,16,3,'4/4',NC,A1,1,43
19.3787528345,0.23873015873,4,1,16,4,'4/4',NC,A1,1,43
19.6174829932,0.222607709751,4,1,17,1,'4/4',NC,A1,1,35
19.8400907029,0.230204081633,4,1,17,2,'4/4',NC,A1,1,37
20.0702947846,0.221315192744,4,1,17,3,'4/4',NC,A1,1,44
20.2916099773,0.220249433107,4,1,17,4,'4/4',NC,A1,1,49
20.5118594104,0.231201814059,4,1,18,1,'4/4',NC,A1,1,42
20.7430612245,0.212494331066,4,1,18,2,'4/4',NC,A1,1,42
20.9555555556,0.238752834467,4,1,18,3,'4/4',NC,A1,1,43
21.19430839,0.212789115646,4,1,18,4,'4/4',NC,A1,1,43
21.4070975057,0.220249433107,4,1,19,1,'4/4',NC,A1,1,43
21.6273469388,0.223650793651,4,1,19,2,'4/4',NC,A1,1,41
21.8509977324,0.210453514739,4,1,19,3,'4/4',NC,A1,1,47
22.0614512472,0.230181405896,4,1,19,4,'4/4',NC,A1,1,42
22.2916326531,0.221360544218,4,1,20,1,'4/4',NC,A1,1,40
22.5129931973,0.222426303855,4,1,20,2,'4/4',NC,A1,1,40
22.7354195011,0.231179138322,4,1,20,3,'4/4',NC,A1,1,47
22.9665986395,0.210589569161,4,1,20,4,'4/4',NC,A1,1,42
23.1771882086,0.228526077098,4,1,21,1,'4/4',NC,A1,1,42
23.4057142857,0.238004535147,4,1,21,2,'4/4',NC,A1,1,37
23.6437188209,0.234489795918,4,1,21,3,'4/4',NC,A1,1,44
23.8782086168,0.231201814059,4,1,21,4,'4/4',NC,A1,1,42
24.1094104308,0.220362811791,4,1,22,1,'4/4',NC,A1,1,47
24.3297732426,0.221315192744,4,1,22,2,'4/4',NC,A1,1,35
24.5510884354,0.230090702948,4,1,22,3,'4/4',NC,A1,1,42
24.7811791383,0.222494331066,4,1,22,4,'4/4',NC,A1,1,43
25.0036734694,0.231179138322,4,1,23,1,'4/4',NC,A1,1,43
25.2348526077,0.220249433107,4,1,23,2,'4/4',NC,A1,1,42
25.4551020408,0.231292517007,4,1,23,3,'4/4',NC,A1,1,43
25.6863945578,0.238616780045,4,1,23,4,'4/4',NC,A1,1,43
25.9250113379,0.230294784581,4,1,24,1,'4/4',NC,A1,1,43
26.1553061224,0.230929705215,4,1,24,2,'4/4',NC,A1,1,44
26.3862358277,0.230340136054,4,1,24,3,'4/4',NC,A1,1,49
26.6165759637,0.222517006803,4,1,24,4,'4/4',NC,A1,1,47
26.8390929705,0.221179138322,4,1,25,1,'4/4',NC,A1,1,43
27.0602721088,0.230272108844,4,1,25,2,'4/4',NC,A1,1,43
27.2905442177,0.22126984127,4,1,25,3,'4/4',NC,A1,1,42
27.511814059,0.22022675737,4,1,25,4,'4/4',NC,A1,1,43
27.7320408163,0.231065759637,4,1,26,1,'4/4',NC,A1,1,42
27.963106576,0.222562358277,4,1,26,2,'4/4',NC,A1,1,42
28.1856689342,0.23873015873,4,1,26,3,'4/4',NC,A1,1,42
28.424399093,0.222471655329,4,1,26,4,'4/4',NC,A1,1,43
28.6468707483,0.229070294785,4,1,27,1,'4/4',NC,A1,1,42
28.8759410431,0.222494331066,4,1,27,2,'4/4',NC,A1,1,42
29.0984353741,0.229841269841,4,1,27,3,'4/4',NC,A1,1,38
29.328276644,0.22156462585,4,1,27,4,'4/4',NC,A1,1,33
29.5498412698,0.220249433107,4,1,28,1,'4/4',NC,A1,1,38
29.7700907029,0.212630385488,4,1,28,2,'4/4',NC,A1,1,43
29.9827210884,0.221451247166,4,1,28,3,'4/4',NC,A1,1,43
30.2041723356,0.230113378685,4,1,28,4,'4/4',NC,A1,1,42
30.4342857143,0.221383219955,4,1,29,1,'4/4',NC,A1,1,31
30.6556689342,0.222585034014,4,1,29,2,'4/4',NC,A1,1,33
30.8782539683,0.220249433107,4,1,29,3,'4/4',NC,A1,1,38
31.0985034014,0.231065759637,4,1,29,4,'4/4',NC,A1,1,42
31.329569161,0.220204081633,4,1,30,1,'4/4',NC,A1,1,43
31.5497732426,0.231337868481,4,1,30,2,'4/4',NC,A1,1,42
31.7811111111,0.220249433107,4,1,30,3,'4/4',NC,A1,1,38
32.0013605442,0.222562358277,4,1,30,4,'4/4',NC,A1,1,33
32.2239229025,0.231156462585,4,1,31,1,'4/4',NC,A1,1,43
32.4550793651,0.235714285714,4,1,31,2,'4/4',NC,A1,1,43
32.6907936508,0.228480725624,4,1,31,3,'4/4',NC,A1,1,43
32.9192743764,0.230204081633,4,1,31,4,'4/4',NC,A1,1,49
33.149478458,0.202947845805,4,1,32,1,'4/4',NC,A1,1,50
33.3524263039,0.212789115646,4,1,32,2,'4/4',NC,A1,1,43
33.5652154195,0.221360544218,4,1,32,3,'4/4',NC,A1,1,43
33.7865759637,0.212630385488,4,1,32,4,'4/4',NC,A1,1,44
33.9992063492,0.209591836735,4,1,33,1,'4/4',NC,A1,1,43
34.2087981859,0.203174603175,4,1,33,2,'4/4',NC,A1,1,43
34.4119727891,0.238004535147,4,1,33,3,'4/4',NC,A1,1,42
34.6499773243,0.194467120181,4,1,33,4,'4/4',NC,A1,1,36
34.8444444444,0.211882086168,4,1,34,1,'4/4',NC,A1,1,35
35.0563265306,0.21433106576,4,1,34,2,'4/4',NC,A1,1,35
35.2706575964,0.202947845805,4,1,34,3,'4/4',NC,A1,1,43
35.4736054422,0.231315192744,4,1,34,4,'4/4',NC,A1,1,43
35.7049206349,0.212698412698,4,1,35,1,'4/4',NC,A1,1,43
35.9176190476,0.210453514739,4,1,35,2,'4/4',NC,A1,1,43
36.1280725624,0.222403628118,4,1,35,3,'4/4',NC,A1,1,43
36.3504761905,0.221201814059,4,1,35,4,'4/4',NC,A1,1,43
36.5716780045,0.220294784581,4,1,36,1,'4/4',NC,A1,1,43
36.7919727891,0.231201814059,4,1,36,2,'4/4',NC,A1,1,42
37.0231746032,0.220340136054,4,1,36,3,'4/4',NC,A1,1,42
37.2435147392,0.240975056689,4,1,36,4,'4/4',NC,A1,1,43
37.4844897959,0.220249433107,4,1,37,1,'4/4',NC,A1,1,43
37.704739229,0.222403628118,4,1,37,2,'4/4',NC,A1,1,42
37.9271428571,0.238934240363,4,1,37,3,'4/4',NC,A1,1,43
38.1660770975,0.221655328798,4,1,37,4,'4/4',NC,A1,1,43
38.3877324263,0.229795918367,4,1,38,1,'4/4',NC,A1,1,43
38.6175283447,0.222403628118,4,1,38,2,'4/4',NC,A1,1,42
38.8399319728,0.211428571429,4,1,38,3,'4/4',NC,A1,1,43
39.0513605442,0.230294784581,4,1,38,4,'4/4',NC,A1,1,42
39.2816553288,0.209682539683,4,1,39,1,'4/4',NC,A1,1,43
39.4913378685,0.224263038549,4,1,39,2,'4/4',NC,A1,1,42
39.715600907,0.230022675737,4,1,39,3,'4/4',NC,A1,1,42
39.9456235828,0.221292517007,4,1,39,4,'4/4',NC,A1,1,47
40.1669160998,0.23029478458,4,1,40,1,'4/4',NC,A1,1,42
40.3972108844,0.222517006803,4,1,40,2,'4/4',NC,A1,1,39
40.6197278912,0.221451247166,4,1,40,3,'4/4',NC,A1,1,42
40.8411791383,0.212721088435,4,1,40,4,'4/4',NC,A1,1,42
41.0539002268,0.210408163265,4,1,41,1,'4/4',NC,A1,1,44
41.26430839,0.221315192744,4,1,41,2,'4/4',NC,A1,1,43
41.4856235828,0.222698412698,4,1,41,3,'4/4',NC,A1,1,42
41.7083219955,0.220181405896,4,1,41,4,'4/4',NC,A1,1,43
41.9285034014,0.221224489796,4,1,42,1,'4/4',NC,A1,1,46
42.1497278912,0.222358276644,4,1,42,2,'4/4',NC,A1,1,47
42.3720861678,0.2289569161,4,1,42,3,'4/4',NC,A1,1,41
42.6010430839,0.202857142857,4,1,42,4,'4/4',NC,A1,1,47
42.8039002268,0.202879818594,4,1,43,1,'4/4',NC,A1,1,43
43.0067800454,0.212766439909,4,1,43,2,'4/4',NC,A1,1,32
43.2195464853,0.216281179138,4,1,43,3,'4/4',NC,A1,1,42
43.4358276644,0.220589569161,4,1,43,4,'4/4',NC,A1,1,48
43.6564172336,0.220589569161,4,1,44,1,'4/4',NC,A1,1,45
43.8770068027,0.223492063492,4,1,44,2,'4/4',NC,A1,1,42
44.1004988662,0.21768707483,4,1,44,3,'4/4',NC,A1,1,49
44.318185941,0.229297052154,4,1,44,4,'4/4',NC,A1,1,47
44.5474829932,0.238004535147,4,1,45,1,'4/4',NC,A1,1,42
44.7854875283,0.242199546485,4,1,45,2,'4/4',NC,A1,1,43
45.0276870748,0.230136054422,4,1,45,3,'4/4',NC,A1,1,43
45.2578231293,0.238616780045,4,1,45,4,'4/4',NC,A1,1,35
45.4964399093,0.212721088435,4,1,46,1,'4/4',NC,A1,1,36
45.7091609977,0.2310430839,4,1,46,2,'4/4',NC,A1,1,43
45.9402040816,0.230340136054,4,1,46,3,'4/4',NC,A1,1,43
46.1705442177,0.221179138322,4,1,46,4,'4/4',NC,A1,1,43
46.391723356,0.212721088435,4,1,47,1,'4/4',NC,A1,1,42
46.6044444444,0.230272108844,4,1,47,2,'4/4',NC,A1,1,35
46.8347165533,0.211360544218,4,1,47,3,'4/4',NC,A1,1,34
47.0460770975,0.222721088435,4,1,47,4,'4/4',NC,A1,1,33
47.2687981859,0.220317460317,4,1,48,1,'4/4',NC,A1,1,43
47.4891156463,0.212607709751,4,1,48,2,'4/4',NC,A1,1,33
47.701723356,0.221473922902,4,1,48,3,'4/4',NC,A1,1,34
47.9231972789,0.22022675737,4,1,48,4,'4/4',NC,A1,1,35
48.1434240363,0.212743764172,4,1,49,1,'4/4',NC,A1,1,36
48.3561678005,0.238775510204,4,1,49,2,'4/4',NC,A1,1,38
48.5949433107,0.231133786848,4,1,49,3,'4/4',NC,A1,1,39
48.8260770975,0.222585034014,4,1,49,4,'4/4',NC,A1,1,42
49.0486621315,0.230725623583,4,1,50,1,'4/4',NC,A1,1,42
49.2793877551,0.228979591837,4,1,50,2,'4/4',NC,A1,1,45
49.5083673469,0.22253968254,4,1,50,3,'4/4',NC,A1,1,47
49.7309070295,0.21052154195,4,1,50,4,'4/4',NC,A1,1,44
49.9414285714,0.222743764172,4,1,51,1,'4/4',NC,A1,1,46
50.1641723356,0.238616780045,4,1,51,2,'4/4',NC,A1,1,34
50.4027891156,0.231020408163,4,1,51,3,'4/4',NC,A1,1,41
50.6338095238,0.222494331066,4,1,51,4,'4/4',NC,A1,1,45
50.8563038549,0.220340136054,4,1,52,1,'4/4',NC,A1,1,45
51.0766439909,0.23126984127,4,1,52,2,'4/4',NC,A1,1,44
51.3079138322,0.220317460317,4,1,52,3,'4/4',NC,A1,1,43
51.5282312925,0.231065759637,4,1,52,4,'4/4',NC,A1,1,43
51.7592970522,0.220158730159,4,1,53,1,'4/4',NC,A1,1,43
51.9794557823,0.212721088435,4,1,53,2,'4/4',NC,A1,1,44
52.1921768707,0.231179138322,4,1,53,3,'4/4',NC,A1,1,42
52.4233560091,0.220068027211,4,1,53,4,'4/4',NC,A1,1,47
52.6434240363,0.231088435374,4,1,54,1,'4/4',NC,A1,1,43
52.8745124717,0.220385487528,4,1,54,2,'4/4',NC,A1,1,43
53.0948979592,0.231065759637,4,1,54,3,'4/4',NC,A1,1,43
53.3259637188,0.23022675737,4,1,54,4,'4/4',NC,A1,1,44
53.5561904762,0.222448979592,4,1,55,1,'4/4',NC,A1,1,44
53.7786394558,0.239501133787,4,1,55,2,'4/4',NC,A1,1,43
54.0181405896,0.220430839002,4,1,55,3,'4/4',NC,A1,1,42
54.2385714286,0.229909297052,4,1,55,4,'4/4',NC,A1,1,42
54.4684807256,0.223650793651,4,1,56,1,'4/4',NC,A1,1,43
54.6921315193,0.228866213152,4,1,56,2,'4/4',NC,A1,1,43
54.9209977324,0.240022675737,4,1,56,3,'4/4',NC,A1,1,43
55.1610204082,0.222562358277,4,1,56,4,'4/4',NC,A1,1,33
55.3835827664,0.238684807256,4,1,57,1,'4/4',NC,A1,1,43
55.6222675737,0.220294784581,4,1,57,2,'4/4',NC,A1,1,43
55.8425623583,0.231156462585,4,1,57,3,'4/4',NC,A1,1,43
56.0737188209,0.222585034014,4,1,57,4,'4/4',NC,A1,1,43
56.2963038549,0.210476190476,4,1,58,1,'4/4',NC,A1,1,43
56.5067800454,0.231224489796,4,1,58,2,'4/4',NC,A1,1,43
56.7380045351,0.222471655329,4,1,58,3,'4/4',NC,A1,1,43
56.9604761905,0.22022675737,4,1,58,4,'4/4',NC,A1,1,43
57.1807029478,0.231065759637,4,1,59,1,'4/4',NC,A1,1,43
57.4117687075,0.230997732426,4,1,59,2,'4/4',NC,A1,1,47
57.6427664399,0.21074829932,4,1,59,3,'4/4',NC,A1,1,43
57.8535147392,0.222448979592,4,1,59,4,'4/4',NC,A1,1,42
58.0759637188,0.211428571429,4,1,60,1,'4/4',NC,A1,1,43
58.2873922902,0.212653061224,4,1,60,2,'4/4',NC,A1,1,43
58.5000453515,0.220612244898,4,1,60,3,'4/4',NC,A1,1,33
58.7206575964,0.212562358277,4,1,60,4,'4/4',NC,A1,1,33
58.9332199546,0.221428571429,4,1,61,1,'4/4',NC,A1,1,43
59.1546485261,0.220317460317,4,1,61,2,'4/4',NC,A1,1,44
59.3749659864,0.212675736961,4,1,61,3,'4/4',NC,A1,1,42
59.5876417234,0.221519274376,4,1,61,4,'4/4',NC,A1,1,42
59.8091609977,0.220249433107,4,1,62,1,'4/4',NC,A1,1,42
60.0294104308,0.231133786848,4,1,62,2,'4/4',NC,A1,1,43
60.2605442177,0.222517006803,4,1,62,3,'4/4',NC,A1,1,42
60.4830612245,0.229909297052,4,1,62,4,'4/4',NC,A1,1,42
60.7129705215,0.238798185941,4,1,63,1,'4/4',NC,A1,1,43
60.9517687075,0.212607709751,4,1,63,2,'4/4',NC,A1,1,47
61.1643764172,0.231133786848,4,1,63,3,'4/4',NC,A1,1,42
61.3955102041,0.220453514739,4,1,63,4,'4/4',NC,A1,1,42
61.6159637188,0.221201814059,4,1,64,1,'4/4',NC,A1,1,49
61.8371655329,0.222607709751,4,1,64,2,'4/4',NC,A1,1,45
62.0597732426,0.220272108844,4,1,64,3,'4/4',NC,A1,1,42
62.2800453515,0.231201814059,4,1,64,4,'4/4',NC,A1,1,47
62.5112471655,0.230068027211,4,1,65,1,'4/4',NC,A1,1,47
62.7413151927,0.21156462585,4,1,65,2,'4/4',NC,A1,1,43
62.9528798186,0.239977324263,4,1,65,3,'4/4',NC,A1,1,42
63.1928571429,0.221201814059,4,1,65,4,'4/4',NC,A1,1,40
63.4140589569,0.212721088435,4,1,66,1,'4/4',NC,A1,1,37
63.6267800454,0.240045351474,4,1,66,2,'4/4',NC,A1,1,36
63.8668253968,0.211473922902,4,1,66,3,'4/4',NC,A1,1,35
64.0782993197,0.239977324263,4,1,66,4,'4/4',NC,A1,1,28
64.318276644,0.221179138322,4,1,67,1,'4/4',NC,A1,1,28
64.5394557823,0.230340136054,4,1,67,2,'4/4',NC,A1,1,33
64.7697959184,0.221292517007,4,1,67,3,'4/4',NC,A1,1,38
64.9910884354,0.239954648526,4,1,67,4,'4/4',NC,A1,1,43
65.2310430839,0.231088435374,4,1,68,1,'4/4',NC,A1,1,35
65.4621315193,0.220294784581,4,1,68,2,'4/4',NC,A1,1,40
65.6824263039,0.221337868481,4,1,68,3,'4/4',NC,A1,1,40
65.9037641723,0.230045351474,4,1,68,4,'4/4',NC,A1,1,28
66.1338095238,0.231224489796,4,1,69,1,'4/4',NC,A1,1,28
66.3650340136,0.232698412698,4,1,69,2,'4/4',NC,A1,1,33
66.5977324263,0.220589569161,4,1,69,3,'4/4',NC,A1,1,43
66.8183219955,0.257641723356,4,1,69,4,'4/4',NC,A1,1,42
67.0759637188,0.221201814059,4,1,70,1,'4/4',NC,A1,1,43
67.2971655329,0.240022675737,4,1,70,2,'4/4',NC,A1,1,43
67.5371882086,0.221133786848,4,1,70,3,'4/4',NC,A1,1,33
67.7583219955,0.230317460317,4,1,70,4,'4/4',NC,A1,1,33
67.9886394558,0.211405895692,4,1,71,1,'4/4',NC,A1,1,43
68.2000453515,0.222471655329,4,1,71,2,'4/4',NC,A1,1,43
68.4225170068,0.220453514739,4,1,71,3,'4/4',NC,A1,1,42
68.6429705215,0.212879818594,4,1,71,4,'4/4',NC,A1,1,47
68.8558503401,0.212879818594,4,1,72,1,'4/4',NC,A1,1,47
