onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
55.4179818594,0.392630385488,4,1,34,3,'4/4',C7,A1,1,41
55.8106122449,0.39537414966,4,1,34,4,'4/4',C7,A1,1,42
56.2059863946,0.381768707483,4,1,35,1,'4/4',G7,A1,1,43
56.587755102,0.4220861678,4,1,35,2,'4/4',G7,A1,1,43
57.0098412698,0.368503401361,4,1,35,3,'4/4',G7,A1,1,43
57.3783446712,0.37746031746,4,1,35,4,'4/4',G7,A1,1,43
57.7558049887,0.379841269841,4,1,36,1,'4/4',C7,A1,1,43
58.1356462585,0.403764172336,4,1,36,2,'4/4',C7,A1,1,41
58.5394104308,0.381156462585,4,1,36,3,'4/4',C7,A1,1,41
58.9205668934,0.358004535147,4,1,36,4,'4/4',C7,A1,1,42
59.2785714286,0.374897959184,4,1,37,1,'4/4',G7,A1,1,31
59.6534693878,0.4010430839,4,1,37,2,'4/4',G7,A1,1,43
60.0545124717,0.363333333333,4,1,37,3,'4/4',G7,A1,1,47
60.417845805,0.367959183673,4,1,37,4,'4/4',G7,A1,1,36
60.7858049887,0.378820861678,4,1,38,1,'4/4',C7,A1,1,36
61.1646258503,0.375011337868,4,1,38,2,'4/4',C7,A1,1,40
61.5396371882,0.381020408163,4,1,38,3,'4/4',C7,A1,1,42
61.9206575964,0.406802721088,4,1,38,4,'4/4',C7,A1,1,42
62.3274603175,0.360045351474,4,1,39,1,'4/4',G7,A1,1,43
62.6875056689,0.390453514739,4,1,39,2,'4/4',G7,A1,1,43
63.0779591837,0.385555555556,4,1,39,3,'4/4',G7,A1,1,38
63.4635147392,0.394172335601,4,1,39,4,'4/4',G7,A1,1,37
63.8576870748,0.375850340136,4,1,40,1,'4/4',C7,A1,1,48
64.233537415,0.415283446712,4,1,40,2,'4/4',C7,A1,1,40
64.6488208617,0.378458049887,4,1,40,3,'4/4',C7,A1,1,43
65.0272789116,0.376213151927,4,1,40,4,'4/4',C7,A1,1,42
65.4034920635,0.382970521542,4,1,41,1,'4/4',G7,A1,1,43
65.786462585,0.41,4,1,41,2,'4/4',G7,A1,1,45
66.196462585,0.389591836735,4,1,41,3,'4/4',G7,A1,1,43
66.5860544218,0.358185941043,4,1,41,4,'4/4',G7,A1,1,36
66.9442403628,0.380476190476,4,1,42,1,'4/4',C7,A1,1,48
67.3247165533,0.353854875283,4,1,42,2,'4/4',C7,A1,1,28
67.6785714286,0.398027210884,4,1,42,3,'4/4',C7,A1,1,41
68.0765986395,0.3879138322,4,1,42,4,'4/4',C7,A1,1,42
68.4645124717,0.40335600907,4,1,43,1,'4/4',G7,A1,1,31
68.8678684807,0.383854875283,4,1,43,2,'4/4',G7,A1,1,31
69.251723356,0.36873015873,4,1,43,3,'4/4',G7,A1,1,42
69.6204535147,0.3989569161,4,1,43,4,'4/4',G7,A1,1,43
70.0194104308,0.380589569161,4,1,44,1,'4/4',C7,A1,1,36
70.4,0.417324263039,4,1,44,2,'4/4',C7,A1,1,43
70.817324263,0.394013605442,4,1,44,3,'4/4',C7,A1,1,47
71.2113378685,0.383129251701,4,1,44,4,'4/4',C7,A1,1,42
71.5944671202,0.41746031746,4,1,45,1,'4/4',G7,A1,1,43
72.0119274376,0.406009070295,4,1,45,2,'4/4',G7,A1,1,43
72.4179365079,0.365102040816,4,1,45,3,'4/4',G7,A1,1,37
72.7830385488,0.351451247166,4,1,45,4,'4/4',G7,A1,1,36
73.1344897959,0.345941043084,4,1,46,1,'4/4',C7,A1,1,36
73.480430839,0.39022675737,4,1,46,2,'4/4',C7,A1,1,28
73.8706575964,0.41358276644,4,1,46,3,'4/4',C7,A1,1,41
74.2842403628,0.379523809524,4,1,46,4,'4/4',C7,A1,1,42
74.6637641723,0.384580498866,4,1,47,1,'4/4',G7,A1,1,31
75.0483446712,0.395464852608,4,1,47,2,'4/4',G7,A1,1,46
75.4438095238,0.378843537415,4,1,47,3,'4/4',G7,A1,1,43
75.8226530612,0.396326530612,4,1,47,4,'4/4',G7,A1,1,36
76.2189795918,0.392698412698,4,1,48,1,'4/4',C7,A1,1,48
76.6116780045,0.398299319728,4,1,48,2,'4/4',C7,A1,1,40
77.0099773243,0.36433106576,4,1,48,3,'4/4',C7,A1,1,47
77.37430839,0.40485260771,4,1,48,4,'4/4',C7,A1,1,49
77.7791609977,0.40485260771,4,1,49,1,'4/4',G7,A1,1,43
