onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
13.311723356,0.36029478458,4,1,8,3,'4/4',Cj7,A1,1,43
13.6720181406,0.330907029478,4,1,8,4,'4/4',Cj7,A1,1,40
14.0029251701,0.368843537415,4,1,9,1,'4/4',Gm7b5,A2,1,43
14.3717687075,0.368798185941,4,1,9,2,'4/4',Gm7b5,A2,1,43
14.7405668934,0.340770975057,4,1,9,3,'4/4',Gm7b5,A2,1,43
15.0813378685,0.350476190476,4,1,9,4,'4/4',Gm7b5,A2,1,43
15.431814059,0.36022675737,4,1,10,1,'4/4',C+7,A2,1,43
15.7920408163,0.3589569161,4,1,10,2,'4/4',C+7,A2,1,51
16.1509977324,0.35925170068,4,1,10,3,'4/4',C+7,A2,1,49
16.5102494331,0.34201814059,4,1,10,4,'4/4',C+7,A2,1,48
16.8522675737,0.376281179138,4,1,11,1,'4/4',Fm7b5,A2,1,46
17.2285487528,0.361133786848,4,1,11,2,'4/4',Fm7b5,A2,1,44
17.5896825397,0.358321995465,4,1,11,3,'4/4',Fm7b5,A2,1,43
17.9480045351,0.341519274376,4,1,11,4,'4/4',Fm7b5,A2,1,41
18.2895238095,0.350476190476,4,1,12,1,'4/4',Bb+7,A2,1,43
18.64,0.34074829932,4,1,12,2,'4/4',Bb+7,A2,1,44
18.9807482993,0.340725623583,4,1,12,3,'4/4',Bb+7,A2,1,42
19.3214739229,0.342811791383,4,1,12,4,'4/4',Bb+7,A2,1,44
19.6642857143,0.340770975057,4,1,13,1,'4/4',Dm7b5,A2,1,43
20.0050566893,0.349410430839,4,1,13,2,'4/4',Dm7b5,A2,1,43
20.3544671202,0.36022675737,4,1,13,3,'4/4',Dm7b5,A2,1,43
20.7146938776,0.358979591837,4,1,13,4,'4/4',Dm7b5,A2,1,43
21.0736734694,0.350476190476,4,1,14,1,'4/4',G+7,A2,1,45
21.4241496599,0.340657596372,4,1,14,2,'4/4',G+7,A2,1,47
21.7648072562,0.350476190476,4,1,14,3,'4/4',G+7,A2,1,37
22.1152834467,0.359160997732,4,1,14,4,'4/4',G+7,A2,1,43
22.4744444444,0.360272108844,4,1,15,1,'4/4',Cj7,A2,1,48
22.8347165533,0.351428571429,4,1,15,2,'4/4',Cj7,A2,1,47
23.1861451247,0.358027210884,4,1,15,3,'4/4',Cj7,A2,1,45
23.5441723356,0.340657596372,4,1,15,4,'4/4',Cj7,A2,1,43
23.884829932,0.361315192744,4,1,16,1,'4/4',Cj7,A2,1,45
24.2461451247,0.358253968254,4,1,16,2,'4/4',Cj7,A2,1,43
24.604399093,0.331746031746,4,1,16,3,'4/4',Cj7,A2,1,40
24.9361451247,0.36022675737,4,1,16,4,'4/4',Cj7,A2,1,48
25.2963718821,0.369070294785,4,1,17,1,'4/4',C-7,B1,1,48
25.6654421769,0.340702947846,4,1,17,2,'4/4',C-7,B1,1,37
26.0061451247,0.350476190476,4,1,17,3,'4/4',C-7,B1,1,40
26.3566213152,0.340544217687,4,1,17,4,'4/4',C-7,B1,1,43
26.6971655329,0.360385487528,4,1,18,1,'4/4',F7,B1,1,41
27.0575510204,0.349229024943,4,1,18,2,'4/4',F7,B1,1,41
27.4067800454,0.36052154195,4,1,18,3,'4/4',F7,B1,1,43
27.7673015873,0.341473922902,4,1,18,4,'4/4',F7,B1,1,45
28.1087755102,0.350476190476,4,1,19,1,'4/4',Bbj7,B1,1,47
28.4592517007,0.340634920635,4,1,19,2,'4/4',Bbj7,B1,1,48
28.7998866213,0.368752834467,4,1,19,3,'4/4',Bbj7,B1,1,50
29.1686394558,0.340907029478,4,1,19,4,'4/4',Bbj7,B1,1,38
29.5095464853,0.340793650794,4,1,20,1,'4/4',Bbj7,B1,1,41
29.8503401361,0.350453514739,4,1,20,2,'4/4',Bbj7,B1,1,43
30.2007936508,0.341632653061,4,1,20,3,'4/4',Bbj7,B1,1,46
30.5424263039,0.340680272109,4,1,20,4,'4/4',Bbj7,B1,1,43
30.883106576,0.344829931973,4,1,21,1,'4/4',Ab7,B1,1,44
31.2279365079,0.336507936508,4,1,21,2,'4/4',Ab7,B1,1,46
31.5644444444,0.35052154195,4,1,21,3,'4/4',Ab7,B1,1,48
31.9149659864,0.351496598639,4,1,21,4,'4/4',Ab7,B1,1,50
32.266462585,0.350612244898,4,1,22,1,'4/4',Ab7,B1,1,51
32.6170748299,0.340702947846,4,1,22,2,'4/4',Ab7,B1,1,49
32.9577777778,0.368752834467,4,1,22,3,'4/4',Ab7,B1,1,48
33.3265306122,0.359206349206,4,1,22,4,'4/4',Ab7,B1,1,44
33.6857369615,0.350476190476,4,1,23,1,'4/4',G7,B1,1,43
34.0362131519,0.350476190476,4,1,23,2,'4/4',G7,B1,1,43
34.3866893424,0.350498866213,4,1,23,3,'4/4',G7,B1,1,43
34.7371882086,0.342358276644,4,1,23,4,'4/4',G7,B1,1,45
35.0795464853,0.359909297052,4,1,24,1,'4/4',G7,B1,1,47
35.4394557823,0.319274376417,4,1,24,2,'4/4',G7,B1,1,43
35.7587301587,0.348299319728,4,1,24,3,'4/4',G7,B1,1,40
36.1070294785,0.344376417234,4,1,24,4,'4/4',G7,B1,1,37
36.4514058957,0.351428571429,4,1,25,1,'4/4',Gm7b5,A3,1,43
36.8028344671,0.348299319728,4,1,25,2,'4/4',Gm7b5,A3,1,45
37.1511337868,0.37231292517,4,1,25,3,'4/4',Gm7b5,A3,1,46
37.523446712,0.347278911565,4,1,25,4,'4/4',Gm7b5,A3,1,45
37.8707256236,0.360068027211,4,1,26,1,'4/4',C+7,A3,1,43
38.2307936508,0.341723356009,4,1,26,2,'4/4',C+7,A3,1,40
38.5725170068,0.350498866213,4,1,26,3,'4/4',C+7,A3,1,46
38.923015873,0.348299319728,4,1,26,4,'4/4',C+7,A3,1,45
39.2713151927,0.368934240363,4,1,27,1,'4/4',Fm7b5,A3,1,41
39.6402494331,0.360181405896,4,1,27,2,'4/4',Fm7b5,A3,1,43
40.000430839,0.351405895692,4,1,27,3,'4/4',Fm7b5,A3,1,44
40.3518367347,0.34074829932,4,1,27,4,'4/4',Fm7b5,A3,1,41
40.692585034,0.350476190476,4,1,28,1,'4/4',Bb+7,A3,1,43
41.0430612245,0.368866213152,4,1,28,2,'4/4',Bb+7,A3,1,44
41.4119274376,0.350476190476,4,1,28,3,'4/4',Bb+7,A3,1,46
41.7624036281,0.34074829932,4,1,28,4,'4/4',Bb+7,A3,1,41
42.1031519274,0.368866213152,4,1,29,1,'4/4',Dm7b5,A3,1,43
42.4720181406,0.359047619048,4,1,29,2,'4/4',Dm7b5,A3,1,43
42.8310657596,0.332131519274,4,1,29,3,'4/4',Dm7b5,A3,1,45
43.1631972789,0.359138321995,4,1,29,4,'4/4',Dm7b5,A3,1,43
43.5223356009,0.350476190476,4,1,30,1,'4/4',G+7,A3,1,45
43.8728117914,0.35052154195,4,1,30,2,'4/4',G+7,A3,1,47
44.2233333333,0.358866213152,4,1,30,3,'4/4',G+7,A3,1,49
44.5821995465,0.360408163265,4,1,30,4,'4/4',G+7,A3,1,43
44.9426077098,0.34925170068,4,1,31,1,'4/4',Cj7,A3,1,42
45.2918594104,0.350498866213,4,1,31,2,'4/4',Cj7,A3,1,47
45.6423582766,0.327346938776,4,1,31,3,'4/4',Cj7,A3,1,45
45.9697052154,0.346462585034,4,1,31,4,'4/4',Cj7,A3,1,43
46.3161678005,0.340725623583,4,1,32,1,'4/4',Cj7,A3,1,40
46.656893424,0.368911564626,4,1,32,2,'4/4',Cj7,A3,1,48
47.0258049887,0.340657596372,4,1,32,3,'4/4',Cj7,A3,1,40
47.366462585,0.340657596372,4,1,32,4,'4/4',Cj7,A3,1,43
