onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.0905895692,0.405782312925,4,1,12,2,'4/4',C7,B1,1,37
25.4963718821,0.443514739229,4,1,12,3,'4/4',C7,B1,1,50
25.9398866213,0.459637188209,4,1,12,4,'4/4',C7,B1,1,37
26.3995238095,0.443129251701,4,1,13,1,'4/4',C-,B1,1,37
26.8426530612,0.470907029478,4,1,13,2,'4/4',C-,B1,1,37
27.3135600907,0.413151927438,4,1,13,3,'4/4',C-7,B1,1,36
27.7267120181,0.451360544218,4,1,13,4,'4/4',C-7,B1,1,37
28.1780725624,0.453469387755,4,1,14,1,'4/4',F7,B1,1,48
28.6315419501,0.441428571429,4,1,14,2,'4/4',F7,B1,1,37
29.0729705215,0.470975056689,4,1,14,3,'4/4',F7,B1,1,36
29.5439455782,0.413401360544,4,1,14,4,'4/4',F7,B1,1,37
29.9573469388,0.470657596372,4,1,15,1,'4/4',Bb7,B1,1,37
30.4280045351,0.424217687075,4,1,15,2,'4/4',Bb7,B1,1,43
30.8522222222,0.405487528345,4,1,15,3,'4/4',Bb7,B1,1,38
31.2577097506,0.424058956916,4,1,15,4,'4/4',Bb7,B1,1,38
31.6817687075,0.442902494331,4,1,16,1,'4/4',Bb7,B1,1,38
32.1246712018,0.469546485261,4,1,16,2,'4/4',Bb7,B1,1,43
32.5942176871,0.461111111111,4,1,16,3,'4/4',Bb7,B1,1,38
33.0553287982,0.470975056689,4,1,16,4,'4/4',Ebo,B1,1,42
33.5263038549,0.468616780045,4,1,17,1,'4/4',F-7,C1,1,38
33.9949206349,0.424807256236,4,1,17,2,'4/4',F-7,C1,1,38
34.4197278912,0.441632653061,4,1,17,3,'4/4',F-7,C1,1,43
34.8613605442,0.470884353741,4,1,17,4,'4/4',F-7,C1,1,37
35.332244898,0.469591836735,4,1,18,1,'4/4',F-7,C1,1,37
35.8018367347,0.488253968254,4,1,18,2,'4/4',F-7,C1,1,37
36.2900907029,0.461065759637,4,1,18,3,'4/4',Bb7,C1,1,37
36.7511564626,0.470861678005,4,1,18,4,'4/4',Bb7,C1,1,44
37.2220181406,0.441337868481,4,1,19,1,'4/4',Eb,C1,1,43
37.6633560091,0.433968253968,4,1,19,2,'4/4',Eb,C1,1,40
38.097324263,0.442698412698,4,1,19,3,'4/4',Eb,C1,1,37
38.5400226757,0.489206349206,4,1,19,4,'4/4',Eb,C1,1,37
39.0292290249,0.441587301587,4,1,20,1,'4/4',Eb,C1,1,43
39.4708163265,0.480612244898,4,1,20,2,'4/4',Eb,C1,1,42
39.9514285714,0.478526077098,4,1,20,3,'4/4',Fo,C1,1,42
40.4299546485,0.442607709751,4,1,20,4,'4/4',Ebo,C1,1,37
40.8725623583,0.451315192744,4,1,21,1,'4/4',Eo,C1,1,42
41.323877551,0.469591836735,4,1,21,2,'4/4',Eo,C1,1,43
41.7934693878,0.452607709751,4,1,21,3,'4/4',Eo,C1,1,37
42.2460770975,0.469682539683,4,1,21,4,'4/4',Eo,C1,1,42
42.7157596372,0.432925170068,4,1,22,1,'4/4',Eo,C1,1,42
43.1486848073,0.433560090703,4,1,22,2,'4/4',Eo,C1,1,43
43.582244898,0.451224489796,4,1,22,3,'4/4',C7,C1,1,43
44.0334693878,0.470907029478,4,1,22,4,'4/4',C7,C1,1,43
44.5043764172,0.424240362812,4,1,23,1,'4/4',F-,C1,1,44
44.92861678,0.422879818594,4,1,23,2,'4/4',F-,C1,1,38
45.3514965986,0.460839002268,4,1,23,3,'4/4',F-,C1,1,43
45.8123356009,0.433945578231,4,1,23,4,'4/4',C7,C1,1,37
46.2462811791,0.423015873016,4,1,24,1,'4/4',F-,C1,1,53
46.6692970522,0.470952380952,4,1,24,2,'4/4',F-,C1,1,43
47.1402494331,0.461904761905,4,1,24,3,'4/4',C7,C1,1,43
47.602154195,0.460997732426,4,1,24,4,'4/4',F-,C1,1,38
48.0631519274,0.46843537415,4,1,25,1,'4/4',F-7,C1,1,44
48.5315873016,0.415782312925,4,1,25,2,'4/4',F-7,C1,1,44
48.9473696145,0.460952380952,4,1,25,3,'4/4',F-7,C1,1,43
49.4083219955,0.441451247166,4,1,25,4,'4/4',F-7,C1,1,43
49.8497732426,0.480612244898,4,1,26,1,'4/4',Ebo,C1,1,37
50.3303854875,0.441451247166,4,1,26,2,'4/4',Ebo,C1,1,38
50.7718367347,0.451473922902,4,1,26,3,'4/4',Ebo,C1,1,37
51.2233106576,0.470839002268,4,1,26,4,'4/4',Ebo,C1,1,37
51.6941496599,0.451383219955,4,1,27,1,'4/4',Eb,C1,1,37
52.1455328798,0.460861678005,4,1,27,2,'4/4',Eb,C1,1,37
52.6063945578,0.443696145125,4,1,27,3,'4/4',Eb,C1,1,43
53.0500907029,0.451201814059,4,1,27,4,'4/4',Eb,C1,1,37
53.501292517,0.413628117914,4,1,28,1,'4/4',Eo,C1,1,44
53.9149206349,0.480680272109,4,1,28,2,'4/4',Eo,C1,1,43
54.395600907,0.441156462585,4,1,28,3,'4/4',C7,C1,1,43
54.8367573696,0.461292517007,4,1,28,4,'4/4',C7,C1,1,37
55.2980498866,0.433900226757,4,1,29,1,'4/4',F7,C1,1,37
55.7319501134,0.461020408163,4,1,29,2,'4/4',F7,C1,1,38
56.1929705215,0.470929705215,4,1,29,3,'4/4',F7,C1,1,37
56.6639002268,0.432766439909,4,1,29,4,'4/4',F7,C1,1,37
57.0966666667,0.431882086168,4,1,30,1,'4/4',F7,C1,1,37
57.5285487528,0.461020408163,4,1,30,2,'4/4',F7,C1,1,37
57.989569161,0.433786848073,4,1,30,3,'4/4',Bb7,C1,1,37
58.4233560091,0.4510430839,4,1,30,4,'4/4',Bb7,C1,1,37
58.874399093,0.415578231293,4,1,31,1,'4/4',Eb,C1,1,42
59.2899773243,0.424058956916,4,1,31,2,'4/4',Eb,C1,1,43
59.7140362812,0.451383219955,4,1,31,3,'4/4',Eb,C1,1,43
60.1654195011,0.452176870748,4,1,31,4,'4/4',Eb,C1,1,37
60.6175963719,0.441541950113,4,1,32,1,'4/4',Eb,C1,1,37
61.059138322,0.470839002268,4,1,32,2,'4/4',Eb,C1,1,40
61.5299773243,0.451156462585,4,1,32,3,'4/4',Eb,C1,1,37
61.9811337868,0.451156462585,4,1,32,4,'4/4',Eb,C1,1,37
