onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
16.8670068027,0.549614512472,4,1,4,2,'4/4',D-7,A1,1,38
17.4166213152,0.530816326531,4,1,4,3,'4/4',Gsus7,A1,1,43
17.9474376417,0.537188208617,4,1,4,4,'4/4',Gsus7,A1,1,43
18.4846258503,0.588888888889,4,1,5,1,'4/4',Cj7,A1,1,36
19.0735147392,0.512517006803,4,1,5,2,'4/4',Cj7,A1,1,36
19.586031746,0.601179138322,4,1,5,3,'4/4',A-7,A1,1,33
20.1872108844,0.594988662132,4,1,5,4,'4/4',A-7,A1,1,33
20.7821995465,0.580929705215,4,1,6,1,'4/4',D-7,A1,1,38
21.3631292517,0.563242630385,4,1,6,2,'4/4',D-7,A1,1,38
21.9263718821,0.587619047619,4,1,6,3,'4/4',G7,A1,1,31
22.5139909297,0.605419501134,4,1,6,4,'4/4',G7,A1,1,31
23.1194104308,0.58231292517,4,1,7,1,'4/4',E7,A1,1,28
23.701723356,0.58925170068,4,1,7,2,'4/4',E7,A1,1,28
24.2909750567,0.603287981859,4,1,7,3,'4/4',A7,A1,1,33
24.8942630385,0.556893424036,4,1,7,4,'4/4',A7,A1,1,40
25.4511564626,0.556077097506,4,1,8,1,'4/4',D-7,A1,1,38
26.0072335601,0.570385487528,4,1,8,2,'4/4',D-7,A1,1,38
26.5776190476,0.566258503401,4,1,8,3,'4/4',Gsus7,A1,1,31
27.143877551,0.58074829932,4,1,8,4,'4/4',Gsus7,A1,1,30
27.7246258503,0.589206349206,4,1,9,1,'4/4',Cj7,A2,1,36
28.3138321995,0.605804988662,4,1,9,2,'4/4',Cj7,A2,1,35
28.9196371882,0.56566893424,4,1,9,3,'4/4',A-7,A2,1,33
29.4853061224,0.583469387755,4,1,9,4,'4/4',A-7,A2,1,45
30.0687755102,0.558344671202,4,1,10,1,'4/4',D-7,A2,1,38
30.6271201814,0.59029478458,4,1,10,2,'4/4',D-7,A2,1,45
31.217414966,0.58358276644,4,1,10,3,'4/4',G7,A2,1,31
31.8009977324,0.53589569161,4,1,10,4,'4/4',G7,A2,1,35
32.336893424,0.568616780045,4,1,11,1,'4/4',E7,A2,1,40
32.9055102041,0.595646258503,4,1,11,2,'4/4',E7,A2,1,47
33.5011564626,0.548888888889,4,1,11,3,'4/4',Am7b5,A2,1,45
34.0500453515,0.568390022676,4,1,11,4,'4/4',Am7b5,A2,1,36
34.6184353741,0.520362811791,4,1,12,1,'4/4',D7,A2,1,38
35.1387981859,0.561201814059,4,1,12,2,'4/4',D7,A2,1,42
35.7,0.571360544218,4,1,12,3,'4/4',Gsus7,A2,1,43
36.2713605442,0.634353741497,4,1,12,4,'4/4',Gsus7,A2,1,44
36.9057142857,0.562721088435,4,1,13,1,'4/4',Cj7,A2,1,37
37.4684353741,0.579206349206,4,1,13,2,'4/4',Cj7,A2,1,48
38.0476417234,0.593673469388,4,1,13,3,'4/4',A-7,A2,1,52
38.6413151927,0.575056689342,4,1,13,4,'4/4',A-7,A2,1,33
39.2163718821,0.604217687075,4,1,14,1,'4/4',D-7,A2,1,38
39.8205895692,0.568843537415,4,1,14,2,'4/4',D-7,A2,1,41
40.3894331066,0.558367346939,4,1,14,3,'4/4',G7,A2,1,43
40.9478004535,0.540770975057,4,1,14,4,'4/4',G7,A2,1,47
41.4885714286,0.568072562358,4,1,15,1,'4/4',C6,A2,1,37
42.0566439909,0.567482993197,4,1,15,2,'4/4',C6,A2,1,32
42.6241269841,0.573219954649,4,1,15,3,'4/4',Bb7,A2,1,34
43.1973469388,0.551201814059,4,1,15,4,'4/4',Bb7,A2,1,36
43.7485487528,0.561065759637,4,1,16,1,'4/4',Cj7,A2,1,36
44.3096145125,0.551337868481,4,1,16,2,'4/4',Cj7,A2,1,40
44.860952381,0.580498866213,4,1,16,3,'4/4',Cj7,A2,1,43
45.4414512472,0.600612244898,4,1,16,4,'4/4',Cj7,A2,1,45
46.0420634921,0.617142857143,4,1,17,1,'4/4',E-7,B1,1,40
46.6592063492,0.556848072562,4,1,17,2,'4/4',E-7,B1,1,44
47.2160544218,0.542789115646,4,1,17,3,'4/4',A7,B1,1,45
47.7588435374,0.574943310658,4,1,17,4,'4/4',A7,B1,1,37
48.3337868481,0.538684807256,4,1,18,1,'4/4',E-7,B1,1,40
48.8724716553,0.572426303855,4,1,18,2,'4/4',E-7,B1,1,43
49.4448979592,0.563265306122,4,1,18,3,'4/4',A7,B1,1,45
50.0081632653,0.604081632653,4,1,18,4,'4/4',A7,B1,1,37
50.612244898,0.579591836735,4,1,19,1,'4/4',Dj7,B1,1,38
51.1918367347,0.573968253968,4,1,19,2,'4/4',Dj7,B1,1,45
51.7658049887,0.520113378685,4,1,19,3,'4/4',Gj7,B1,1,47
52.2859183673,0.570657596372,4,1,19,4,'4/4',Gj7,B1,1,45
52.8565759637,0.585442176871,4,1,20,1,'4/4',Dj7,B1,1,38
53.4420181406,0.546780045351,4,1,20,2,'4/4',Dj7,B1,1,42
53.9887981859,0.56768707483,4,1,20,3,'4/4',Dj7,B1,1,45
54.5564852608,0.541814058957,4,1,20,4,'4/4',Dj7,B1,1,44
55.0982993197,0.575736961451,4,1,21,1,'4/4',D-7,B1,1,38
55.6740362812,0.545646258503,4,1,21,2,'4/4',D-7,B1,1,41
56.2196825397,0.526099773243,4,1,21,3,'4/4',G7,B1,1,43
56.7457823129,0.583333333333,4,1,21,4,'4/4',G7,B1,1,35
57.3291156463,0.555215419501,4,1,22,1,'4/4',D-7,B1,1,38
57.8843310658,0.575215419501,4,1,22,2,'4/4',D-7,B1,1,41
58.4595464853,0.569795918367,4,1,22,3,'4/4',G7,B1,1,43
59.0293424036,0.607392290249,4,1,22,4,'4/4',G7,B1,1,35
59.6367346939,0.607482993197,4,1,23,1,'4/4',E-7,B1,1,41
60.2442176871,0.548163265306,4,1,23,2,'4/4',E-7,B1,1,35
60.7923809524,0.583310657596,4,1,23,3,'4/4',A7,B1,1,33
61.37569161,0.579410430839,4,1,23,4,'4/4',A7,B1,1,37
61.9551020408,0.611133786848,4,1,24,1,'4/4',D7,B1,1,38
62.5662358277,0.577301587302,4,1,24,2,'4/4',D7,B1,1,42
63.143537415,0.556530612245,4,1,24,3,'4/4',Gsus7,B1,1,43
63.7000680272,0.557414965986,4,1,24,4,'4/4',Gsus7,B1,1,43
64.2574829932,0.601995464853,4,1,25,1,'4/4',Cj7,A3,1,36
64.859478458,0.601746031746,4,1,25,2,'4/4',Cj7,A3,1,35
65.4612244898,0.59664399093,4,1,25,3,'4/4',A-7,A3,1,33
66.0578684807,0.608049886621,4,1,25,4,'4/4',A-7,A3,1,45
66.6659183673,0.527505668934,4,1,26,1,'4/4',D-7,A3,1,38
67.1934240363,0.535782312925,4,1,26,2,'4/4',D-7,A3,1,45
67.7292063492,0.552131519274,4,1,26,3,'4/4',G7,A3,1,43
68.2813378685,0.558231292517,4,1,26,4,'4/4',G7,A3,1,31
68.839569161,0.550634920635,4,1,27,1,'4/4',E7,A3,1,28
69.3902040816,0.548299319728,4,1,27,2,'4/4',E7,A3,1,35
69.9385034014,0.604580498866,4,1,27,3,'4/4',A7,A3,1,33
70.5430839002,0.570929705215,4,1,27,4,'4/4',A7,A3,1,45
71.1140136054,0.560430839002,4,1,28,1,'4/4',D7,A3,1,38
71.6744444444,0.575646258503,4,1,28,2,'4/4',D7,A3,1,45
72.2500907029,0.578662131519,4,1,28,3,'4/4',Gsus7,A3,1,43
72.8287528345,0.567551020408,4,1,28,4,'4/4',Gsus7,A3,1,31
73.3963038549,0.559523809524,4,1,29,1,'4/4',Cj7,A3,1,36
73.9558276644,0.59768707483,4,1,29,2,'4/4',Cj7,A3,1,35
74.5535147392,0.568185941043,4,1,29,3,'4/4',A79b,A3,1,33
75.1217006803,0.559365079365,4,1,29,4,'4/4',A79b,A3,1,45
75.6810657596,0.547596371882,4,1,30,1,'4/4',D-7,A3,1,38
76.2286621315,0.55843537415,4,1,30,2,'4/4',D-7,A3,1,41
76.7870975057,0.5810430839,4,1,30,3,'4/4',G7,A3,1,31
77.3681405896,0.571746031746,4,1,30,4,'4/4',G7,A3,1,37
77.9398866213,0.540385487528,4,1,31,1,'4/4',C6,A3,1,36
78.4802721088,0.570952380952,4,1,31,2,'4/4',C6,A3,1,40
79.0512244898,0.60029478458,4,1,31,3,'4/4',C6,A3,1,34
79.6515192744,0.609342403628,4,1,31,4,'4/4',C6,A3,1,35
80.260861678,0.530068027211,4,1,32,1,'4/4',D-7,A3,1,36
80.7909297052,0.537029478458,4,1,32,2,'4/4',D-7,A3,1,40
81.3279591837,0.57074829932,4,1,32,3,'4/4',G7,A3,1,38
81.898707483,0.569410430839,4,1,32,4,'4/4',G7,A3,1,43
82.4681179138,0.580136054422,4,1,33,1,'4/4',Cj7,A1,2,36
83.0482539683,0.560045351474,4,1,33,2,'4/4',Cj7,A1,2,36
83.6082993197,0.571496598639,4,1,33,3,'4/4',A-7,A1,2,33
84.1797959184,0.603378684807,4,1,33,4,'4/4',A-7,A1,2,45
84.7831746032,0.528458049887,4,1,34,1,'4/4',D-7,A1,2,38
85.3116326531,0.569115646259,4,1,34,2,'4/4',D-7,A1,2,45
85.8807482993,0.582698412698,4,1,34,3,'4/4',G7,A1,2,43
86.463446712,0.573287981859,4,1,34,4,'4/4',G7,A1,2,31
87.0367346939,0.595918367347,4,1,35,1,'4/4',E7,A1,2,28
87.6326530612,0.555102040816,4,1,35,2,'4/4',E7,A1,2,40
88.187755102,0.541201814059,4,1,35,3,'4/4',A7,A1,2,36
88.7289569161,0.558911564626,4,1,35,4,'4/4',A7,A1,2,33
89.2878684807,0.541315192744,4,1,36,1,'4/4',D7,A1,2,38
89.8291836735,0.57306122449,4,1,36,2,'4/4',D7,A1,2,45
90.402244898,0.568503401361,4,1,36,3,'4/4',Gsus7,A1,2,43
90.9707482993,0.582063492063,4,1,36,4,'4/4',Gsus7,A1,2,44
91.5528117914,0.579523809524,4,1,37,1,'4/4',Cj7,A1,2,36
92.1323356009,0.570975056689,4,1,37,2,'4/4',Cj7,A1,2,35
92.7033106576,0.553469387755,4,1,37,3,'4/4',A-7,A1,2,33
93.2567800454,0.570136054422,4,1,37,4,'4/4',A-7,A1,2,45
93.8269160998,0.53179138322,4,1,38,1,'4/4',D-7,A1,2,37
94.358707483,0.567414965986,4,1,38,2,'4/4',D-7,A1,2,37
94.926122449,0.549455782313,4,1,38,3,'4/4',G7,A1,2,43
95.4755782313,0.578480725624,4,1,38,4,'4/4',G7,A1,2,47
96.0540589569,0.557210884354,4,1,39,1,'4/4',E7,A1,2,52
96.6112698413,0.544149659864,4,1,39,2,'4/4',E7,A1,2,38
97.1554195011,0.531995464853,4,1,39,3,'4/4',A7,A1,2,33
97.687414966,0.586553287982,4,1,39,4,'4/4',A7,A1,2,37
98.273968254,0.532653061224,4,1,40,1,'4/4',D7,A1,2,38
98.8066213152,0.599909297052,4,1,40,2,'4/4',D7,A1,2,45
99.4065306122,0.59925170068,4,1,40,3,'4/4',Gsus7,A1,2,43
100.005782313,0.593242630385,4,1,40,4,'4/4',Gsus7,A1,2,43
100.599024943,0.566666666667,4,1,41,1,'4/4',Cj7,A2,2,36
101.16569161,0.581247165533,4,1,41,2,'4/4',Cj7,A2,2,35
101.746938776,0.599115646259,4,1,41,3,'4/4',A-7,A2,2,33
102.346054422,0.575941043084,4,1,41,4,'4/4',A-7,A2,2,45
102.921995465,0.554739229025,4,1,42,1,'4/4',D-7,A2,2,38
103.476734694,0.562630385488,4,1,42,2,'4/4',D-7,A2,2,33
104.039365079,0.566802721088,4,1,42,3,'4/4',G7,A2,2,31
104.6061678,0.558412698413,4,1,42,4,'4/4',G7,A2,2,35
105.164580499,0.56977324263,4,1,43,1,'4/4',E7,A2,2,47
105.734353741,0.515555555556,4,1,43,2,'4/4',E7,A2,2,40
106.249909297,0.556553287982,4,1,43,3,'4/4',A7,A2,2,34
106.806462585,0.566303854875,4,1,43,4,'4/4',A7,A2,2,39
107.37276644,0.554149659864,4,1,44,1,'4/4',D7,A2,2,33
107.9269161,0.575419501134,4,1,44,2,'4/4',D7,A2,2,38
108.502335601,0.562222222222,4,1,44,3,'4/4',Gsus7,A2,2,32
109.064557823,0.55947845805,4,1,44,4,'4/4',Gsus7,A2,2,37
109.624036281,0.552970521542,4,1,45,1,'4/4',Cj7,A2,2,36
110.177006803,0.535918367347,4,1,45,2,'4/4',Cj7,A2,2,32
110.71292517,0.544058956916,4,1,45,3,'4/4',A-7,A2,2,33
111.256984127,0.521995464853,4,1,45,4,'4/4',A-7,A2,2,45
111.778979592,0.559455782313,4,1,46,1,'4/4',D-7,A2,2,38
112.338435374,0.524580498866,4,1,46,2,'4/4',D-7,A2,2,41
112.863015873,0.560476190476,4,1,46,3,'4/4',G7,A2,2,43
113.423492063,0.555850340136,4,1,46,4,'4/4',G7,A2,2,47
113.979342404,0.576530612245,4,1,47,1,'4/4',C6,A2,2,36
114.555873016,0.553378684807,4,1,47,2,'4/4',C6,A2,2,35
115.109251701,0.574716553288,4,1,47,3,'4/4',Bb7,A2,2,34
115.683968254,0.559818594104,4,1,47,4,'4/4',Bb7,A2,2,35
116.243786848,0.608662131519,4,1,48,1,'4/4',Cj7,A2,2,36
116.85244898,0.541156462585,4,1,48,2,'4/4',Cj7,A2,2,40
117.393605442,0.579387755102,4,1,48,3,'4/4',Cj7,A2,2,43
117.972993197,0.559115646259,4,1,48,4,'4/4',Cj7,A2,2,44
118.532108844,0.593537414966,4,1,49,1,'4/4',E-7,B1,2,40
119.125646259,0.533151927438,4,1,49,2,'4/4',E-7,B1,2,40
119.658798186,0.580929705215,4,1,49,3,'4/4',A7,B1,2,37
120.239727891,0.541201814059,4,1,49,4,'4/4',A7,B1,2,33
120.780929705,0.539342403628,4,1,50,1,'4/4',E-7,B1,2,40
121.320272109,0.581587301587,4,1,50,2,'4/4',E-7,B1,2,43
121.90185941,0.615056689342,4,1,50,3,'4/4',A7,B1,2,45
122.5169161,0.579115646259,4,1,50,4,'4/4',A7,B1,2,37
123.096031746,0.572267573696,4,1,51,1,'4/4',Dj7,B1,2,38
123.66829932,0.530408163265,4,1,51,2,'4/4',Dj7,B1,2,37
124.198707483,0.54641723356,4,1,51,3,'4/4',Gj7,B1,2,43
124.745124717,0.591632653061,4,1,51,4,'4/4',Gj7,B1,2,43
125.33675737,0.523786848073,4,1,52,1,'4/4',Dj7,B1,2,38
125.860544218,0.583242630385,4,1,52,2,'4/4',Dj7,B1,2,42
126.443786848,0.577777777778,4,1,52,3,'4/4',Dj7,B1,2,45
127.021564626,0.576712018141,4,1,52,4,'4/4',Dj7,B1,2,40
127.598276644,0.556757369615,4,1,53,1,'4/4',D-7,B1,2,38
128.155034014,0.542993197279,4,1,53,2,'4/4',D-7,B1,2,41
128.698027211,0.562947845805,4,1,53,3,'4/4',G7,B1,2,35
129.260975057,0.553741496599,4,1,53,4,'4/4',G7,B1,2,31
129.814716553,0.54664399093,4,1,54,1,'4/4',D-7,B1,2,38
130.361360544,0.547800453515,4,1,54,2,'4/4',D-7,B1,2,41
130.909160998,0.567233560091,4,1,54,3,'4/4',G7,B1,2,43
131.476394558,0.580068027211,4,1,54,4,'4/4',G7,B1,2,44
132.056462585,0.511723356009,4,1,55,1,'4/4',E-7,B1,2,40
132.568185941,0.590045351474,4,1,55,2,'4/4',E-7,B1,2,43
133.158231293,0.526961451247,4,1,55,3,'4/4',A7,B1,2,45
133.685192744,0.535351473923,4,1,55,4,'4/4',A7,B1,2,37
134.220544218,0.584829931973,4,1,56,1,'4/4',D7,B1,2,38
134.80537415,0.610090702948,4,1,56,2,'4/4',D7,B1,2,42
135.415464853,0.602879818594,4,1,56,3,'4/4',Gsus7,B1,2,47
136.018344671,0.556349206349,4,1,56,4,'4/4',Gsus7,B1,2,31
136.574693878,0.563764172336,4,1,57,1,'4/4',Cj7,A3,2,36
137.13845805,0.559501133787,4,1,57,2,'4/4',Cj7,A3,2,35
137.697959184,0.554761904762,4,1,57,3,'4/4',A-7,A3,2,34
138.252721088,0.560997732426,4,1,57,4,'4/4',A-7,A3,2,33
138.813718821,0.55179138322,4,1,58,1,'4/4',D-7,A3,2,38
139.365510204,0.570498866213,4,1,58,2,'4/4',D-7,A3,2,45
139.93600907,0.588548752834,4,1,58,3,'4/4',G7,A3,2,43
140.524557823,0.555079365079,4,1,58,4,'4/4',G7,A3,2,31
141.079637188,0.570839002268,4,1,59,1,'4/4',E7,A3,2,35
141.65047619,0.579138321995,4,1,59,2,'4/4',E7,A3,2,40
142.229614512,0.570204081633,4,1,59,3,'4/4',A7,A3,2,34
142.799818594,0.592108843537,4,1,59,4,'4/4',A7,A3,2,39
143.391927438,0.589206349206,4,1,60,1,'4/4',D7,A3,2,33
143.981133787,0.545192743764,4,1,60,2,'4/4',D7,A3,2,38
144.526326531,0.541995464853,4,1,60,3,'4/4',Gsus7,A3,2,32
145.068321995,0.556077097506,4,1,60,4,'4/4',Gsus7,A3,2,37
145.624399093,0.575804988662,4,1,61,1,'4/4',Cj7,A3,2,36
146.200204082,0.525759637188,4,1,61,2,'4/4',Cj7,A3,2,36
146.725963719,0.558820861678,4,1,61,3,'4/4',A79b,A3,2,33
147.28478458,0.553378684807,4,1,61,4,'4/4',A79b,A3,2,45
147.838163265,0.546485260771,4,1,62,1,'4/4',D-7,A3,2,38
148.384648526,0.567029478458,4,1,62,2,'4/4',D-7,A3,2,45
148.951678005,0.56873015873,4,1,62,3,'4/4',G7,A3,2,43
149.520408163,0.522675736961,4,1,62,4,'4/4',G7,A3,2,31
150.0430839,0.525487528345,4,1,63,1,'4/4',C6,A3,2,36
150.568571429,0.518117913832,4,1,63,2,'4/4',C6,A3,2,36
151.086689342,0.533287981859,4,1,63,3,'4/4',C6,A3,2,34
151.619977324,0.571337868481,4,1,63,4,'4/4',C6,A3,2,35
152.191315193,0.517573696145,4,1,64,1,'4/4',D-7,A3,2,36
152.708888889,0.528117913832,4,1,64,2,'4/4',D-7,A3,2,40
153.237006803,0.575079365079,4,1,64,3,'4/4',G7,A3,2,38
153.812086168,0.529274376417,4,1,64,4,'4/4',G7,A3,2,43
154.341360544,0.521383219955,4,1,65,1,'4/4',Cj7,A1,3,36
154.862743764,0.552993197279,4,1,65,2,'4/4',Cj7,A1,3,47
155.415736961,0.519274376417,4,1,65,3,'4/4',A-7,A1,3,45
155.935011338,0.585487528345,4,1,65,4,'4/4',A-7,A1,3,36
156.520498866,0.544376417234,4,1,66,1,'4/4',D-7,A1,3,53
157.064875283,0.551609977324,4,1,66,2,'4/4',D-7,A1,3,38
157.616485261,0.600136054422,4,1,66,3,'4/4',G7,A1,3,38
158.216621315,0.525873015873,4,1,66,4,'4/4',G7,A1,3,32
158.742494331,0.535646258503,4,1,67,1,'4/4',E7,A1,3,28
159.27814059,0.5679138322,4,1,67,2,'4/4',E7,A1,3,35
159.846054422,0.585124716553,4,1,67,3,'4/4',A7,A1,3,33
160.431179138,0.560725623583,4,1,67,4,'4/4',A7,A1,3,37
160.991904762,0.568798185941,4,1,68,1,'4/4',D7,A1,3,38
161.560702948,0.534829931973,4,1,68,2,'4/4',D7,A1,3,42
162.09553288,0.543718820862,4,1,68,3,'4/4',Gsus7,A1,3,45
162.639251701,0.515759637188,4,1,68,4,'4/4',Gsus7,A1,3,43
163.155011338,0.548571428571,4,1,69,1,'4/4',Cj7,A1,3,36
163.703582766,0.557256235828,4,1,69,2,'4/4',Cj7,A1,3,35
164.260839002,0.553378684807,4,1,69,3,'4/4',A-7,A1,3,33
164.814217687,0.558775510204,4,1,69,4,'4/4',A-7,A1,3,45
165.372993197,0.545963718821,4,1,70,1,'4/4',D-7,A1,3,38
165.918956916,0.541201814059,4,1,70,2,'4/4',D-7,A1,3,45
166.46015873,0.544467120181,4,1,70,3,'4/4',G7,A1,3,43
167.00462585,0.53462585034,4,1,70,4,'4/4',G7,A1,3,31
167.539251701,0.542335600907,4,1,71,1,'4/4',E7,A1,3,40
168.081587302,0.542970521542,4,1,71,2,'4/4',E7,A1,3,44
168.624557823,0.542335600907,4,1,71,3,'4/4',A7,A1,3,45
169.166893424,0.551156462585,4,1,71,4,'4/4',A7,A1,3,37
169.718049887,0.533083900227,4,1,72,1,'4/4',D7,A1,3,38
170.251133787,0.556145124717,4,1,72,2,'4/4',D7,A1,3,30
170.807278912,0.527755102041,4,1,72,3,'4/4',Gsus7,A1,3,31
171.335034014,0.580272108844,4,1,72,4,'4/4',Gsus7,A1,3,34
171.915306122,0.578707482993,4,1,73,1,'4/4',Cj7,A2,3,36
172.494013605,0.572925170068,4,1,73,2,'4/4',Cj7,A2,3,40
173.066938776,0.555623582766,4,1,73,3,'4/4',A-7,A2,3,33
173.622562358,0.569387755102,4,1,73,4,'4/4',A-7,A2,3,36
174.191950113,0.584761904762,4,1,74,1,'4/4',D-7,A2,3,38
174.776712018,0.556689342404,4,1,74,2,'4/4',D-7,A2,3,41
175.333401361,0.533832199546,4,1,74,3,'4/4',G7,A2,3,43
175.86723356,0.543015873016,4,1,74,4,'4/4',G7,A2,3,35
176.410249433,0.574399092971,4,1,75,1,'4/4',E7,A2,3,40
176.984648526,0.541451247166,4,1,75,2,'4/4',E7,A2,3,40
177.526099773,0.543854875283,4,1,75,3,'4/4',A7,A2,3,45
178.069954649,0.59126984127,4,1,75,4,'4/4',A7,A2,3,36
178.66122449,0.591473922902,4,1,76,1,'4/4',D7,A2,3,38
179.252698413,0.551428571429,4,1,76,2,'4/4',D7,A2,3,42
179.804126984,0.534580498866,4,1,76,3,'4/4',Gsus7,A2,3,43
180.338707483,0.598140589569,4,1,76,4,'4/4',Gsus7,A2,3,43
180.936848073,0.552426303855,4,1,77,1,'4/4',Cj7,A2,3,36
181.489274376,0.572585034014,4,1,77,2,'4/4',Cj7,A2,3,35
182.06185941,0.514444444444,4,1,77,3,'4/4',A-7,A2,3,33
182.576303855,0.573106575964,4,1,77,4,'4/4',A-7,A2,3,40
183.149410431,0.569546485261,4,1,78,1,'4/4',D-7,A2,3,38
183.718956916,0.60283446712,4,1,78,2,'4/4',D-7,A2,3,38
184.321791383,0.538390022676,4,1,78,3,'4/4',G7,A2,3,31
184.860181406,0.571927437642,4,1,78,4,'4/4',G7,A2,3,31
185.432108844,0.557573696145,4,1,79,1,'4/4',C6,A2,3,36
185.98968254,0.534285714286,4,1,79,2,'4/4',C6,A2,3,36
186.523968254,0.553469387755,4,1,79,3,'4/4',Bb7,A2,3,34
187.077437642,0.535011337868,4,1,79,4,'4/4',Bb7,A2,3,40
187.61244898,0.540476190476,4,1,80,1,'4/4',Cj7,A2,3,36
188.15292517,0.581768707483,4,1,80,2,'4/4',Cj7,A2,3,43
188.734693878,0.549002267574,4,1,80,3,'4/4',Cj7,A2,3,52
189.283696145,0.577596371882,4,1,80,4,'4/4',Cj7,A2,3,43
189.861292517,0.602902494331,4,1,81,1,'4/4',E-7,B1,3,40
190.464195011,0.55798185941,4,1,81,2,'4/4',E-7,B1,3,40
191.022176871,0.539024943311,4,1,81,3,'4/4',A7,B1,3,37
191.561201814,0.533854875283,4,1,81,4,'4/4',A7,B1,3,33
192.095056689,0.5579138322,4,1,82,1,'4/4',E-7,B1,3,40
192.652970522,0.543424036281,4,1,82,2,'4/4',E-7,B1,3,43
193.196394558,0.565827664399,4,1,82,3,'4/4',A7,B1,3,45
193.762222222,0.603650793651,4,1,82,4,'4/4',A7,B1,3,45
194.365873016,0.567573696145,4,1,83,1,'4/4',Dj7,B1,3,38
194.933446712,0.589047619048,4,1,83,2,'4/4',Dj7,B1,3,45
195.522494331,0.544965986395,4,1,83,3,'4/4',Gj7,B1,3,44
196.067460317,0.563197278912,4,1,83,4,'4/4',Gj7,B1,3,45
196.630657596,0.523265306122,4,1,84,1,'4/4',Dj7,B1,3,38
197.153922902,0.538775510204,4,1,84,2,'4/4',Dj7,B1,3,43
197.692698413,0.557800453515,4,1,84,3,'4/4',Dj7,B1,3,43
198.250498866,0.526054421769,4,1,84,4,'4/4',Dj7,B1,3,36
198.776553288,0.560340136054,4,1,85,1,'4/4',D-7,B1,3,42
199.336893424,0.52798185941,4,1,85,2,'4/4',D-7,B1,3,43
199.864875283,0.536734693878,4,1,85,3,'4/4',G7,B1,3,38
200.401609977,0.528140589569,4,1,85,4,'4/4',G7,B1,3,31
200.929750567,0.542653061224,4,1,86,1,'4/4',D-7,B1,3,38
201.472403628,0.532902494331,4,1,86,2,'4/4',D-7,B1,3,43
202.005306122,0.557278911565,4,1,86,3,'4/4',G7,B1,3,43
202.562585034,0.522244897959,4,1,86,4,'4/4',G7,B1,3,31
203.084829932,0.534489795918,4,1,87,1,'4/4',E7,B1,3,40
203.619319728,0.580680272109,4,1,87,2,'4/4',E7,B1,3,43
204.2,0.563741496599,4,1,87,3,'4/4',A7,B1,3,45
204.763741497,0.556077097506,4,1,87,4,'4/4',A7,B1,3,37
205.319818594,0.553560090703,4,1,88,1,'4/4',D7,B1,3,38
205.873378685,0.582335600907,4,1,88,2,'4/4',D7,B1,3,42
206.455714286,0.523832199546,4,1,88,3,'4/4',Gsus7,B1,3,31
206.979546485,0.535759637188,4,1,88,4,'4/4',Gsus7,B1,3,42
207.515306122,0.526213151927,4,1,89,1,'4/4',Cj7,A3,3,36
208.041519274,0.572358276644,4,1,89,2,'4/4',Cj7,A3,3,35
208.613877551,0.583401360544,4,1,89,3,'4/4',A-7,A3,3,33
209.197278912,0.55798185941,4,1,89,4,'4/4',A-7,A3,3,40
209.755260771,0.565102040816,4,1,90,1,'4/4',D-7,A3,3,38
