onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.218276644,0.215102040816,4,1,14,2,'4/4',G-7911,A1,2,50
15.4333786848,0.20306122449,4,1,14,3,'4/4',G-7911,A1,2,43
15.6364399093,0.20306122449,4,1,14,4,'4/4',G-7911,A1,2,44
15.8395011338,0.206621315193,4,1,15,1,'4/4',G-7911,A1,2,45
16.046122449,0.206621315193,4,1,15,2,'4/4',G-7911,A1,2,39
16.2527437642,0.207324263039,4,1,15,3,'4/4',G-7911,A1,2,40
16.4600680272,0.207324263039,4,1,15,4,'4/4',G-7911,A1,2,39
16.6673922902,0.209070294785,4,1,16,1,'4/4',G-7911,A1,2,38
16.876462585,0.209070294785,4,1,16,2,'4/4',G-7911,A1,2,44
17.0855328798,0.19977324263,4,1,16,3,'4/4',G-7911,A1,2,45
17.2853061224,0.19977324263,4,1,16,4,'4/4',G-7911,A1,2,44
17.4850793651,0.205589569161,4,1,17,1,'4/4',C-7911,A1,2,43
17.6906689342,0.205589569161,4,1,17,2,'4/4',C-7911,A1,2,49
17.8962585034,0.209750566893,4,1,17,3,'4/4',C-7911,A1,2,50
18.1060090703,0.209750566893,4,1,17,4,'4/4',C-7911,A1,2,49
18.3157596372,0.198514739229,4,1,18,1,'4/4',C-7911,A1,2,48
18.5142743764,0.198514739229,4,1,18,2,'4/4',C-7911,A1,2,48
18.7127891156,0.205850340136,4,1,18,3,'4/4',C-7911,A1,2,48
18.9186394558,0.205850340136,4,1,18,4,'4/4',C-7911,A1,2,48
19.1244897959,0.190136054422,4,1,19,1,'4/4',G-7911,A1,2,49
19.3146258503,0.190136054422,4,1,19,2,'4/4',G-7911,A1,2,44
19.5047619048,0.209206349206,4,1,19,3,'4/4',G-7911,A1,2,45
19.713968254,0.209206349206,4,1,19,4,'4/4',G-7911,A1,2,38
19.9231746032,0.213684807256,4,1,20,1,'4/4',G-7911,A1,2,45
20.1368594104,0.213684807256,4,1,20,2,'4/4',G-7911,A1,2,44
20.3505442177,0.212947845805,4,1,20,3,'4/4',G-7911,A1,2,44
20.5634920635,0.212947845805,4,1,20,4,'4/4',G-7911,A1,2,43
20.7764399093,0.196031746032,4,1,21,1,'4/4',A7,A1,2,50
20.9724716553,0.196031746032,4,1,21,2,'4/4',A7,A1,2,39
21.1685034014,0.208718820862,4,1,21,3,'4/4',A7,A1,2,36
21.3772222222,0.208718820862,4,1,21,4,'4/4',A7,A1,2,46
21.5859410431,0.210997732426,4,1,22,1,'4/4',D7,A1,2,45
21.7969387755,0.210997732426,4,1,22,2,'4/4',D7,A1,2,51
22.0079365079,0.204070294785,4,1,22,3,'4/4',D7,A1,2,50
22.2120068027,0.204070294785,4,1,22,4,'4/4',D7,A1,2,48
22.4160770975,0.199965986395,4,1,23,1,'4/4',G-7911,A1,2,50
22.6160430839,0.199965986395,4,1,23,2,'4/4',G-7911,A1,2,44
22.8160090703,0.196224489796,4,1,23,3,'4/4',G-7911,A1,2,45
23.0122335601,0.196224489796,4,1,23,4,'4/4',G-7911,A1,2,44
23.2084580499,0.195986394558,4,1,24,1,'4/4',G-7911,A1,2,43
23.4044444444,0.195986394558,4,1,24,2,'4/4',G-7911,A1,2,49
23.600430839,0.194342403628,4,1,24,3,'4/4',G-7911,A1,2,49
23.7947732426,0.194342403628,4,1,24,4,'4/4',G-7911,A1,2,48
23.9891156463,0.209115646259,4,1,25,1,'4/4',G-7911,A1,3,43
24.1982312925,0.209115646259,4,1,25,2,'4/4',G-7911,A1,3,43
24.4073469388,0.213197278912,4,1,25,3,'4/4',G-7911,A1,3,53
24.6205442177,0.213197278912,4,1,25,4,'4/4',G-7911,A1,3,53
24.8337414966,0.207528344671,4,1,26,1,'4/4',G-7911,A1,3,37
25.0412698413,0.207528344671,4,1,26,2,'4/4',G-7911,A1,3,50
25.2487981859,0.210430839002,4,1,26,3,'4/4',G-7911,A1,3,48
25.4592290249,0.210430839002,4,1,26,4,'4/4',G-7911,A1,3,49
25.6696598639,0.193015873016,4,1,27,1,'4/4',G-7911,A1,3,50
25.862675737,0.193015873016,4,1,27,2,'4/4',G-7911,A1,3,44
26.05569161,0.185759637188,4,1,27,3,'4/4',G-7911,A1,3,45
26.2414512472,0.185759637188,4,1,27,4,'4/4',G-7911,A1,3,38
26.4272108844,0.204433106576,4,1,28,1,'4/4',G-7911,A1,3,43
26.6316439909,0.204433106576,4,1,28,2,'4/4',G-7911,A1,3,48
26.8360770975,0.202063492063,4,1,28,3,'4/4',G-7911,A1,3,49
27.0381405896,0.202063492063,4,1,28,4,'4/4',G-7911,A1,3,49
27.2402040816,0.199240362812,4,1,29,1,'4/4',C-7911,A1,3,48
27.4394444444,0.199240362812,4,1,29,2,'4/4',C-7911,A1,3,46
27.6386848073,0.196802721088,4,1,29,3,'4/4',C-7911,A1,3,47
27.8354875283,0.196802721088,4,1,29,4,'4/4',C-7911,A1,3,48
28.0322902494,0.201802721088,4,1,30,1,'4/4',C-7911,A1,3,41
28.2340929705,0.201802721088,4,1,30,2,'4/4',C-7911,A1,3,42
28.4358956916,0.201145124717,4,1,30,3,'4/4',C-7911,A1,3,42
28.6370408163,0.201145124717,4,1,30,4,'4/4',C-7911,A1,3,37
28.838185941,0.208174603175,4,1,31,1,'4/4',G-7911,A1,3,37
29.0463605442,0.208174603175,4,1,31,2,'4/4',G-7911,A1,3,43
29.2545351474,0.199920634921,4,1,31,3,'4/4',G-7911,A1,3,38
29.4544557823,0.199920634921,4,1,31,4,'4/4',G-7911,A1,3,37
29.6543764172,0.198321995465,4,1,32,1,'4/4',G-7911,A1,3,37
29.8526984127,0.198321995465,4,1,32,2,'4/4',G-7911,A1,3,37
30.0510204082,0.176530612245,4,1,32,3,'4/4',G-7911,A1,3,38
30.2275510204,0.176530612245,4,1,32,4,'4/4',G-7911,A1,3,41
30.4040816327,0.193503401361,4,1,33,1,'4/4',A7,A1,3,45
30.597585034,0.193503401361,4,1,33,2,'4/4',A7,A1,3,40
30.7910884354,0.20052154195,4,1,33,3,'4/4',A7,A1,3,47
30.9916099773,0.20052154195,4,1,33,4,'4/4',A7,A1,3,46
31.1921315193,0.201326530612,4,1,34,1,'4/4',D7,A1,3,45
31.3934580499,0.201326530612,4,1,34,2,'4/4',D7,A1,3,38
31.5947845805,0.197108843537,4,1,34,3,'4/4',D7,A1,3,44
31.791893424,0.197108843537,4,1,34,4,'4/4',D7,A1,3,38
31.9890022676,0.199977324263,4,1,35,1,'4/4',G-7911,A1,3,43
32.1889795918,0.199977324263,4,1,35,2,'4/4',G-7911,A1,3,46
32.3889569161,0.194376417234,4,1,35,3,'4/4',G-7911,A1,3,45
32.5833333333,0.194376417234,4,1,35,4,'4/4',G-7911,A1,3,38
32.7777097506,0.19962585034,4,1,36,1,'4/4',G-7911,A1,3,43
32.9773356009,0.19962585034,4,1,36,2,'4/4',G-7911,A1,3,47
33.1769614512,0.195090702948,4,1,36,3,'4/4',G-7911,A1,3,48
33.3720521542,0.195090702948,4,1,36,4,'4/4',G-7911,A1,3,49
33.5671428571,0.198163265306,4,1,37,1,'4/4',G-7911,A1,4,49
33.7653061224,0.198163265306,4,1,37,2,'4/4',G-7911,A1,4,44
33.9634693878,0.208945578231,4,1,37,3,'4/4',G-7911,A1,4,43
34.172414966,0.208945578231,4,1,37,4,'4/4',G-7911,A1,4,50
34.3813605442,0.203310657596,4,1,38,1,'4/4',G-7911,A1,4,48
34.5846712018,0.203310657596,4,1,38,2,'4/4',G-7911,A1,4,48
34.7879818594,0.203832199546,4,1,38,3,'4/4',G-7911,A1,4,50
34.991814059,0.203832199546,4,1,38,4,'4/4',G-7911,A1,4,49
35.1956462585,0.190804988662,4,1,39,1,'4/4',G-7911,A1,4,48
35.3864512472,0.190804988662,4,1,39,2,'4/4',G-7911,A1,4,48
35.5772562358,0.217335600907,4,1,39,3,'4/4',G-7911,A1,4,46
35.7945918367,0.217335600907,4,1,39,4,'4/4',G-7911,A1,4,45
36.0119274376,0.210362811791,4,1,40,1,'4/4',G-7911,A1,4,38
36.2222902494,0.210362811791,4,1,40,2,'4/4',G-7911,A1,4,43
36.4326530612,0.19962585034,4,1,40,3,'4/4',G-7911,A1,4,38
36.6322789116,0.19962585034,4,1,40,4,'4/4',G-7911,A1,4,37
36.8319047619,0.185918367347,4,1,41,1,'4/4',C-7911,A1,4,37
37.0178231293,0.185918367347,4,1,41,2,'4/4',C-7911,A1,4,38
37.2037414966,0.20066893424,4,1,41,3,'4/4',C-7911,A1,4,39
37.4044104308,0.20066893424,4,1,41,4,'4/4',C-7911,A1,4,43
37.6050793651,0.197369614512,4,1,42,1,'4/4',C-7911,A1,4,46
37.8024489796,0.197369614512,4,1,42,2,'4/4',C-7911,A1,4,47
37.9998185941,0.196383219955,4,1,42,3,'4/4',C-7911,A1,4,48
38.1962018141,0.196383219955,4,1,42,4,'4/4',C-7911,A1,4,38
38.392585034,0.200498866213,4,1,43,1,'4/4',G-7911,A1,4,43
38.5930839002,0.200498866213,4,1,43,2,'4/4',G-7911,A1,4,46
38.7935827664,0.193446712018,4,1,43,3,'4/4',G-7911,A1,4,47
38.9870294785,0.193446712018,4,1,43,4,'4/4',G-7911,A1,4,48
39.1804761905,0.192403628118,4,1,44,1,'4/4',G-7911,A1,4,48
39.3728798186,0.192403628118,4,1,44,2,'4/4',G-7911,A1,4,53
39.5652834467,0.189308390023,4,1,44,3,'4/4',G-7911,A1,4,49
39.7545918367,0.189308390023,4,1,44,4,'4/4',G-7911,A1,4,39
39.9439002268,0.204433106576,4,1,45,1,'4/4',A7,A1,4,38
40.1483333333,0.204433106576,4,1,45,2,'4/4',A7,A1,4,37
40.3527664399,0.201326530612,4,1,45,3,'4/4',A7,A1,4,37
40.5540929705,0.201326530612,4,1,45,4,'4/4',A7,A1,4,38
40.7554195011,0.202868480726,4,1,46,1,'4/4',D7,A1,4,40
40.9582879819,0.202868480726,4,1,46,2,'4/4',D7,A1,4,38
41.1611564626,0.200419501134,4,1,46,3,'4/4',D7,A1,4,37
41.3615759637,0.200419501134,4,1,46,4,'4/4',D7,A1,4,39
41.5619954649,0.188945578231,4,1,47,1,'4/4',G-7911,A1,4,38
41.7509410431,0.188945578231,4,1,47,2,'4/4',G-7911,A1,4,37
41.9398866213,0.206371882086,4,1,47,3,'4/4',G-7911,A1,4,37
42.1462585034,0.206371882086,4,1,47,4,'4/4',G-7911,A1,4,37
42.3526303855,0.190351473923,4,1,48,1,'4/4',G-7911,A1,4,40
42.5429818594,0.190351473923,4,1,48,2,'4/4',G-7911,A1,4,41
42.7333333333,0.196224489796,4,1,48,3,'4/4',G-7911,A1,4,41
42.9295578231,0.196224489796,4,1,48,4,'4/4',G-7911,A1,4,41
43.1257823129,0.208492063492,4,1,49,1,'4/4',G-7911,A1,5,46
43.3342743764,0.208492063492,4,1,49,2,'4/4',G-7911,A1,5,43
43.5427664399,0.200657596372,4,1,49,3,'4/4',G-7911,A1,5,37
43.7434240363,0.200657596372,4,1,49,4,'4/4',G-7911,A1,5,37
43.9440816327,0.193764172336,4,1,50,1,'4/4',G-7911,A1,5,37
44.137845805,0.193764172336,4,1,50,2,'4/4',G-7911,A1,5,38
44.3316099773,0.194444444444,4,1,50,3,'4/4',G-7911,A1,5,40
44.5260544218,0.194444444444,4,1,50,4,'4/4',G-7911,A1,5,37
44.7204988662,0.213571428571,4,1,51,1,'4/4',G-7911,A1,5,37
44.9340702948,0.213571428571,4,1,51,2,'4/4',G-7911,A1,5,37
45.1476417234,0.195600907029,4,1,51,3,'4/4',G-7911,A1,5,37
45.3432426304,0.195600907029,4,1,51,4,'4/4',G-7911,A1,5,39
45.5388435374,0.187789115646,4,1,52,1,'4/4',G-7911,A1,5,37
45.7266326531,0.187789115646,4,1,52,2,'4/4',G-7911,A1,5,37
45.9144217687,0.18746031746,4,1,52,3,'4/4',G-7911,A1,5,37
46.1018820862,0.18746031746,4,1,52,4,'4/4',G-7911,A1,5,40
46.2893424036,0.207585034014,4,1,53,1,'4/4',C-7911,A1,5,53
46.4969274376,0.207585034014,4,1,53,2,'4/4',C-7911,A1,5,37
46.7045124717,0.21037414966,4,1,53,3,'4/4',C-7911,A1,5,40
46.9148866213,0.21037414966,4,1,53,4,'4/4',C-7911,A1,5,53
47.125260771,0.188106575964,4,1,54,1,'4/4',C-7911,A1,5,36
47.3133673469,0.188106575964,4,1,54,2,'4/4',C-7911,A1,5,36
47.5014739229,0.197811791383,4,1,54,3,'4/4',C-7911,A1,5,48
47.6992857143,0.197811791383,4,1,54,4,'4/4',C-7911,A1,5,49
47.8970975057,0.193616780045,4,1,55,1,'4/4',G-7911,A1,5,49
48.0907142857,0.193616780045,4,1,55,2,'4/4',G-7911,A1,5,44
48.2843310658,0.198276643991,4,1,55,3,'4/4',G-7911,A1,5,43
48.4826077098,0.198276643991,4,1,55,4,'4/4',G-7911,A1,5,48
48.6808843537,0.195306122449,4,1,56,1,'4/4',G-7911,A1,5,48
48.8761904762,0.195306122449,4,1,56,2,'4/4',G-7911,A1,5,47
49.0714965986,0.187414965986,4,1,56,3,'4/4',G-7911,A1,5,47
49.2589115646,0.187414965986,4,1,56,4,'4/4',G-7911,A1,5,48
49.4463265306,0.194965986395,4,1,57,1,'4/4',A7,A1,5,45
49.641292517,0.194965986395,4,1,57,2,'4/4',A7,A1,5,33
49.8362585034,0.203219954649,4,1,57,3,'4/4',A7,A1,5,40
50.039478458,0.203219954649,4,1,57,4,'4/4',A7,A1,5,39
50.2426984127,0.198650793651,4,1,58,1,'4/4',D7,A1,5,39
50.4413492063,0.198650793651,4,1,58,2,'4/4',D7,A1,5,40
50.64,0.19052154195,4,1,58,3,'4/4',D7,A1,5,41
50.830521542,0.19052154195,4,1,58,4,'4/4',D7,A1,5,42
51.0210430839,0.199160997732,4,1,59,1,'4/4',G-7911,A1,5,42
51.2202040816,0.199160997732,4,1,59,2,'4/4',G-7911,A1,5,45
51.4193650794,0.201224489796,4,1,59,3,'4/4',G-7911,A1,5,45
51.6205895692,0.201224489796,4,1,59,4,'4/4',G-7911,A1,5,38
51.821814059,0.192154195011,4,1,60,1,'4/4',G-7911,A1,5,43
52.013968254,0.192154195011,4,1,60,2,'4/4',G-7911,A1,5,47
52.206122449,0.188321995465,4,1,60,3,'4/4',G-7911,A1,5,48
52.3944444444,0.188321995465,4,1,60,4,'4/4',G-7911,A1,5,38
52.5827664399,0.21253968254,4,1,61,1,'4/4',G-7911,A1,6,45
52.7953061224,0.21253968254,4,1,61,2,'4/4',G-7911,A1,6,46
53.007845805,0.194931972789,4,1,61,3,'4/4',G-7911,A1,6,45
53.2027777778,0.194931972789,4,1,61,4,'4/4',G-7911,A1,6,38
53.3977097506,0.190691609977,4,1,62,1,'4/4',G-7911,A1,6,43
53.5884013605,0.190691609977,4,1,62,2,'4/4',G-7911,A1,6,46
53.7790929705,0.201485260771,4,1,62,3,'4/4',G-7911,A1,6,45
53.9805782313,0.201485260771,4,1,62,4,'4/4',G-7911,A1,6,38
54.1820634921,0.202585034014,4,1,63,1,'4/4',G-7911,A1,6,43
54.3846485261,0.202585034014,4,1,63,2,'4/4',G-7911,A1,6,46
54.5872335601,0.212607709751,4,1,63,3,'4/4',G-7911,A1,6,45
54.7998412698,0.212607709751,4,1,63,4,'4/4',G-7911,A1,6,38
55.0124489796,0.194319727891,4,1,64,1,'4/4',G-7911,A1,6,43
55.2067687075,0.194319727891,4,1,64,2,'4/4',G-7911,A1,6,46
55.4010884354,0.192040816327,4,1,64,3,'4/4',G-7911,A1,6,45
55.5931292517,0.192040816327,4,1,64,4,'4/4',G-7911,A1,6,38
55.785170068,0.195317460317,4,1,65,1,'4/4',C-7911,A1,6,43
55.9804875283,0.195317460317,4,1,65,2,'4/4',C-7911,A1,6,46
56.1758049887,0.193866213152,4,1,65,3,'4/4',C-7911,A1,6,47
56.3696712018,0.193866213152,4,1,65,4,'4/4',C-7911,A1,6,48
56.563537415,0.19447845805,4,1,66,1,'4/4',C-7911,A1,6,42
56.758015873,0.19447845805,4,1,66,2,'4/4',C-7911,A1,6,42
56.9524943311,0.208854875283,4,1,66,3,'4/4',C-7911,A1,6,43
57.1613492063,0.208854875283,4,1,66,4,'4/4',C-7911,A1,6,37
57.3702040816,0.193492063492,4,1,67,1,'4/4',G-7911,A1,6,37
57.5636961451,0.193492063492,4,1,67,2,'4/4',G-7911,A1,6,42
57.7571882086,0.190011337868,4,1,67,3,'4/4',G-7911,A1,6,42
57.9471995465,0.190011337868,4,1,67,4,'4/4',G-7911,A1,6,47
58.1372108844,0.189501133787,4,1,68,1,'4/4',G-7911,A1,6,48
58.3267120181,0.189501133787,4,1,68,2,'4/4',G-7911,A1,6,49
58.5162131519,0.190714285714,4,1,68,3,'4/4',G-7911,A1,6,50
58.7069274376,0.190714285714,4,1,68,4,'4/4',G-7911,A1,6,39
58.8976417234,0.202324263039,4,1,69,1,'4/4',A7,A1,6,40
59.0999659864,0.202324263039,4,1,69,2,'4/4',A7,A1,6,46
59.3022902494,0.203140589569,4,1,69,3,'4/4',A7,A1,6,45
59.505430839,0.203140589569,4,1,69,4,'4/4',A7,A1,6,51
59.7085714286,0.19858276644,4,1,70,1,'4/4',D7,A1,6,50
59.907154195,0.19858276644,4,1,70,2,'4/4',D7,A1,6,48
60.1057369615,0.212097505669,4,1,70,3,'4/4',D7,A1,6,48
60.3178344671,0.212097505669,4,1,70,4,'4/4',D7,A1,6,49
60.5299319728,0.186553287982,4,1,71,1,'4/4',G-7911,A1,6,42
60.7164852608,0.186553287982,4,1,71,2,'4/4',G-7911,A1,6,42
60.9030385488,0.200804988662,4,1,71,3,'4/4',G-7911,A1,6,43
61.1038435374,0.200804988662,4,1,71,4,'4/4',G-7911,A1,6,49
61.3046485261,0.192573696145,4,1,72,1,'4/4',G-7911,A1,6,48
61.4972222222,0.192573696145,4,1,72,2,'4/4',G-7911,A1,6,46
61.6897959184,0.196530612245,4,1,72,3,'4/4',G-7911,A1,6,34
61.8863265306,0.196530612245,4,1,72,4,'4/4',G-7911,A1,6,48
62.0828571429,0.213911564626,4,1,73,1,'4/4',G-7911,A1,7,43
62.2967687075,0.213911564626,4,1,73,2,'4/4',G-7911,A1,7,46
62.5106802721,0.205272108844,4,1,73,3,'4/4',G-7911,A1,7,43
62.715952381,0.205272108844,4,1,73,4,'4/4',G-7911,A1,7,48
62.9212244898,0.205272108844,4,1,74,1,'4/4',G-7911,A1,7,43
63.1264965986,0.205272108844,4,1,74,2,'4/4',G-7911,A1,7,45
