onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
42.9505442177,0.389523809524,4,1,27,3,'4/4',G7,A1,1,47
43.3400680272,0.397029478458,4,1,27,4,'4/4',G7,A1,1,36
43.7370975057,0.355170068027,4,1,28,1,'4/4',C7,A1,1,36
44.0922675737,0.36433106576,4,1,28,2,'4/4',C7,A1,1,48
44.4565986395,0.36380952381,4,1,28,3,'4/4',C7,A1,1,46
44.8204081633,0.344467120181,4,1,28,4,'4/4',C7,A1,1,42
45.1648752834,0.402607709751,4,1,29,1,'4/4',G7,A1,1,43
45.5674829932,0.377936507937,4,1,29,2,'4/4',G7,A1,1,43
45.9454195011,0.371405895692,4,1,29,3,'4/4',G7,A1,1,47
46.3168253968,0.401519274376,4,1,29,4,'4/4',G7,A1,1,48
46.7183446712,0.391609977324,4,1,30,1,'4/4',C7,A1,1,40
47.1099546485,0.373197278912,4,1,30,2,'4/4',C7,A1,1,40
47.4831519274,0.37537414966,4,1,30,3,'4/4',C7,A1,1,41
47.8585260771,0.370249433107,4,1,30,4,'4/4',C7,A1,1,42
48.2287755102,0.343990929705,4,1,31,1,'4/4',G7,A1,1,43
48.5727664399,0.384920634921,4,1,31,2,'4/4',G7,A1,1,43
48.9576870748,0.358888888889,4,1,31,3,'4/4',G7,A1,1,37
49.3165759637,0.387823129252,4,1,31,4,'4/4',G7,A1,1,36
49.704399093,0.387414965986,4,1,32,1,'4/4',C7,A1,1,28
50.091814059,0.379637188209,4,1,32,2,'4/4',C7,A1,1,28
50.4714512472,0.368299319728,4,1,32,3,'4/4',C7,A1,1,41
50.8397505669,0.371859410431,4,1,32,4,'4/4',C7,A1,1,30
51.2116099773,0.394739229025,4,1,33,1,'4/4',G7,A1,1,31
51.6063492063,0.362335600907,4,1,33,2,'4/4',G7,A1,1,46
51.9686848073,0.380068027211,4,1,33,3,'4/4',G7,A1,1,35
52.3487528345,0.359024943311,4,1,33,4,'4/4',G7,A1,1,36
52.7077777778,0.370566893424,4,1,34,1,'4/4',C7,A1,1,36
53.0783446712,0.365238095238,4,1,34,2,'4/4',C7,A1,1,40
53.4435827664,0.356031746032,4,1,34,3,'4/4',C7,A1,1,40
53.7996145125,0.380544217687,4,1,34,4,'4/4',C7,A1,1,42
54.1801587302,0.377278911565,4,1,35,1,'4/4',G7,A1,1,43
54.5574376417,0.37,4,1,35,2,'4/4',G7,A1,1,43
54.9274376417,0.364829931973,4,1,35,3,'4/4',G7,A1,1,35
55.2922675737,0.357641723356,4,1,35,4,'4/4',G7,A1,1,35
55.6499092971,0.366394557823,4,1,36,1,'4/4',C7,A1,1,36
56.0163038549,0.400589569161,4,1,36,2,'4/4',C7,A1,1,36
56.416893424,0.418049886621,4,1,36,3,'4/4',C7,A1,1,38
56.8349433107,0.373673469388,4,1,36,4,'4/4',C7,A1,1,38
57.20861678,0.37462585034,4,1,37,1,'4/4',NC,I1,1,31
57.5832426304,0.37462585034,4,1,37,2,'4/4',NC,I1,1,31
