onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
68.400521542,0.516961451247,4,1,31,3,'4/4',D7,A3,1,43
68.9174829932,0.521133786848,4,1,31,4,'4/4',D7,A3,1,45
69.43861678,0.496054421769,4,1,32,1,'4/4',G,A3,1,38
69.9346712018,0.501655328798,4,1,32,2,'4/4',G,A3,1,44
70.4363265306,0.546145124717,4,1,32,3,'4/4',C,A3,1,43
70.9824716553,0.531020408163,4,1,32,4,'4/4',C,A3,1,44
71.5134920635,0.516916099773,4,1,33,1,'4/4',NC,I1,1,35
72.0304081633,0.495215419501,4,1,33,2,'4/4',NC,I1,1,48
72.5256235828,0.526507936508,4,1,33,3,'4/4',NC,I1,1,45
73.0521315193,0.526507936508,4,1,33,4,'4/4',NC,I1,1,40
