onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
20.6263945578,0.466666666667,4,1,8,1,'4/4',D7/F#,A1,1,42
21.0930612245,0.476598639456,4,1,8,2,'4/4',D7/F#,A1,1,42
21.5696598639,0.475238095238,4,1,8,3,'4/4',D7/F#,A1,1,42
22.0448979592,0.457142857143,4,1,8,4,'4/4',D7/F#,A1,1,44
22.5020408163,0.476553287982,4,1,9,1,'4/4',Fj7,B1,1,41
22.9785941043,0.447369614512,4,1,9,2,'4/4',Fj7,B1,1,41
23.4259637188,0.476621315193,4,1,9,3,'4/4',Fj7,B1,1,41
23.902585034,0.456870748299,4,1,9,4,'4/4',Fj7,B1,1,41
24.3594557823,0.476394557823,4,1,10,1,'4/4',Fj7,B1,1,41
24.8358503401,0.466780045351,4,1,10,2,'4/4',Fj7,B1,1,41
25.3026303855,0.472358276644,4,1,10,3,'4/4',Fj7,B1,1,41
25.7749886621,0.476213151927,4,1,10,4,'4/4',Fj7,B1,1,45
26.2512018141,0.45693877551,4,1,11,1,'4/4',Bbj7,B1,1,46
26.7081405896,0.475600907029,4,1,11,2,'4/4',Bbj7,B1,1,34
27.1837414966,0.486462585034,4,1,11,3,'4/4',Bbj7,B1,1,45
27.6702040816,0.456893424036,4,1,11,4,'4/4',Bbj7,B1,1,46
28.1270975057,0.466712018141,4,1,12,1,'4/4',Bbj7,B1,1,46
28.5938095238,0.457188208617,4,1,12,2,'4/4',Bbj7,B1,1,41
29.0509977324,0.463287981859,4,1,12,3,'4/4',Bbj7,B1,1,46
29.5142857143,0.479909297052,4,1,12,4,'4/4',Bbj7,B1,1,45
29.9941950113,0.446213151927,4,1,13,1,'4/4',Bm7b5,B1,1,47
30.4404081633,0.477528344671,4,1,13,2,'4/4',Bm7b5,B1,1,47
30.9179365079,0.466507936508,4,1,13,3,'4/4',Bm7b5,B1,1,47
31.3844444444,0.456621315193,4,1,13,4,'4/4',Bm7b5,B1,1,45
31.8410657596,0.466961451247,4,1,14,1,'4/4',E79b,B1,1,45
32.3080272109,0.48380952381,4,1,14,2,'4/4',E79b,B1,1,40
32.7918367347,0.487755102041,4,1,14,3,'4/4',E79b,B1,1,40
33.2795918367,0.472244897959,4,1,14,4,'4/4',E79b,B1,1,40
33.7518367347,0.466666666667,4,1,15,1,'4/4',A-7,B1,1,45
34.2185034014,0.482176870748,4,1,15,2,'4/4',A-7,B1,1,45
34.7006802721,0.456689342404,4,1,15,3,'4/4',A-7,B1,1,45
35.1573696145,0.466666666667,4,1,15,4,'4/4',A-7,B1,1,45
35.6240362812,0.466870748299,4,1,16,1,'4/4',Ab7913,B1,1,45
36.0909070295,0.461088435374,4,1,16,2,'4/4',Ab7913,B1,1,45
36.5519954649,0.462403628118,4,1,16,3,'4/4',Ab7913,B1,1,45
37.014399093,0.466916099773,4,1,16,4,'4/4',Ab7913,B1,1,44
37.4813151927,0.467664399093,4,1,17,1,'4/4',G-7,C1,1,43
37.9489795918,0.463265306122,4,1,17,2,'4/4',G-7,C1,1,43
38.412244898,0.481632653061,4,1,17,3,'4/4',G-7,C1,1,43
38.893877551,0.473628117914,4,1,17,4,'4/4',G-7,C1,1,44
39.3675056689,0.446326530612,4,1,18,1,'4/4',G-7,C1,1,43
39.8138321995,0.486281179138,4,1,18,2,'4/4',G-7,C1,1,43
40.3001133787,0.476712018141,4,1,18,3,'4/4',G-7,C1,1,43
40.7768253968,0.462290249433,4,1,18,4,'4/4',G-7,C1,1,43
41.2391156463,0.476689342404,4,1,19,1,'4/4',F#o7,C1,1,42
41.7158049887,0.466575963719,4,1,19,2,'4/4',F#o7,C1,1,42
42.1823809524,0.466870748299,4,1,19,3,'4/4',F#o7,C1,1,42
42.6492517007,0.465623582766,4,1,19,4,'4/4',F#o7,C1,1,42
43.1148752834,0.457233560091,4,1,20,1,'4/4',F#o7,C1,1,42
43.5721088435,0.485034013605,4,1,20,2,'4/4',F#o7,C1,1,42
44.0571428571,0.493083900227,4,1,20,3,'4/4',F#o7,C1,1,42
44.5502267574,0.466530612245,4,1,20,4,'4/4',F#o7,C1,1,42
45.0167573696,0.456961451247,4,1,21,1,'4/4',Fj7,C1,1,41
45.4737188209,0.476621315193,4,1,21,2,'4/4',Fj7,C1,1,41
45.9503401361,0.47641723356,4,1,21,3,'4/4',Fj7,C1,1,41
46.4267573696,0.466689342404,4,1,21,4,'4/4',Fj7,C1,1,37
46.893446712,0.465873015873,4,1,22,1,'4/4',Bm7b5,C1,1,38
47.3593197279,0.48283446712,4,1,22,2,'4/4',Bm7b5,C1,1,38
47.842154195,0.475532879819,4,1,22,3,'4/4',E7,C1,1,38
48.3176870748,0.477573696145,4,1,22,4,'4/4',E7,C1,1,40
48.795260771,0.461882086168,4,1,23,1,'4/4',A-7,C1,1,45
49.2571428571,0.460589569161,4,1,23,2,'4/4',A-7,C1,1,33
49.7177324263,0.476825396825,4,1,23,3,'4/4',A-7,C1,1,45
50.1945578231,0.472743764172,4,1,23,4,'4/4',A-7,C1,1,40
50.6673015873,0.475804988662,4,1,24,1,'4/4',A-7,C1,1,45
51.143106576,0.466848072562,4,1,24,2,'4/4',A-7,C1,1,45
51.6099546485,0.46641723356,4,1,24,3,'4/4',Ab7,C1,1,40
52.0763718821,0.466598639456,4,1,24,4,'4/4',Ab7,C1,1,37
52.5429705215,0.448866213152,4,1,25,1,'4/4',G-79,D1,1,36
52.9918367347,0.459841269841,4,1,25,2,'4/4',G-79,D1,1,48
53.4516780045,0.452403628118,4,1,25,3,'4/4',G-79,D1,1,48
53.9040816327,0.470952380952,4,1,25,4,'4/4',G-79,D1,1,48
54.3750340136,0.455578231293,4,1,26,1,'4/4',C7,D1,1,36
54.8306122449,0.469387755102,4,1,26,2,'4/4',C7,D1,1,36
55.3,0.474467120181,4,1,26,3,'4/4',C7,D1,1,45
55.7744671202,0.447097505669,4,1,26,4,'4/4',C7,D1,1,36
56.2215646259,0.482176870748,4,1,27,1,'4/4',F#-7,D1,1,47
56.7037414966,0.466371882086,4,1,27,2,'4/4',F#-7,D1,1,47
57.1701133787,0.476485260771,4,1,27,3,'4/4',F#-7,D1,1,47
57.6465986395,0.443922902494,4,1,27,4,'4/4',F#-7,D1,1,47
58.090521542,0.474058956916,4,1,28,1,'4/4',B79b,D1,1,47
58.5645804989,0.462244897959,4,1,28,2,'4/4',B79b,D1,1,44
59.0268253968,0.486553287982,4,1,28,3,'4/4',B79b,D1,1,47
59.5133786848,0.443446712018,4,1,28,4,'4/4',B79b,D1,1,47
59.9568253968,0.470272108844,4,1,29,1,'4/4',Fj7,D1,1,41
60.4270975057,0.476757369615,4,1,29,2,'4/4',Fj7,D1,1,41
60.9038548753,0.476281179138,4,1,29,3,'4/4',Fj7,D1,1,41
61.3801360544,0.46664399093,4,1,29,4,'4/4',Fj7,D1,1,41
61.8467800454,0.465873015873,4,1,30,1,'4/4',E7,D1,1,40
62.3126530612,0.476712018141,4,1,30,2,'4/4',E7,D1,1,40
62.7893650794,0.451451247166,4,1,30,3,'4/4',E7,D1,1,40
63.2408163265,0.477755102041,4,1,30,4,'4/4',E7,D1,1,40
63.7185714286,0.476485260771,4,1,31,1,'4/4',A-7,D1,1,45
64.1950566893,0.476575963719,4,1,31,2,'4/4',A-7,D1,1,41
64.6716326531,0.491768707483,4,1,31,3,'4/4',A-7,D1,1,41
65.1634013605,0.466757369615,4,1,31,4,'4/4',A-7,D1,1,36
65.6301587302,0.457097505669,4,1,32,1,'4/4',A-7,D1,1,41
66.0872562358,0.465827664399,4,1,32,2,'4/4',A-7,D1,1,41
66.5530839002,0.461133786848,4,1,32,3,'4/4',A-7,D1,1,41
67.0142176871,0.456780045351,4,1,32,4,'4/4',A-7,D1,1,40
67.4709977324,0.4820861678,4,1,33,1,'4/4',NC,I1,1,45
67.9530839002,0.486099773243,4,1,33,2,'4/4',NC,I1,1,45
68.4391836735,0.466621315193,4,1,33,3,'4/4',NC,I1,1,40
68.9058049887,0.461541950113,4,1,33,4,'4/4',NC,I1,1,40
69.3673469388,0.461541950113,4,1,34,1,'4/4',NC,I1,1,45
