onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
43.3767346939,0.231337868481,4,1,39,1,'4/4',G-7,A1,2,42
43.6080725624,0.229070294785,4,1,39,2,'4/4',G-7,A1,2,33
43.8371428571,0.251020408163,4,1,39,3,'4/4',G-7,A1,2,38
44.0881632653,0.236734693878,4,1,39,4,'4/4',G-7,A1,2,43
44.3248979592,0.250612244898,4,1,40,1,'4/4',Eb7,A1,2,43
44.5755102041,0.258616780045,4,1,40,2,'4/4',Eb7,A1,2,42
44.8341269841,0.258662131519,4,1,40,3,'4/4',D79#,A1,2,38
45.0927891156,0.235804988662,4,1,40,4,'4/4',D79#,A1,2,42
45.3285941043,0.253129251701,4,1,41,1,'4/4',G-7,A2,2,43
45.581723356,0.24537414966,4,1,41,2,'4/4',G-7,A2,2,43
45.8270975057,0.23156462585,4,1,41,3,'4/4',G-7,A2,2,42
46.0586621315,0.237936507937,4,1,41,4,'4/4',G-7,A2,2,40
46.2965986395,0.264943310658,4,1,42,1,'4/4',Eb79,A2,2,43
46.5615419501,0.232108843537,4,1,42,2,'4/4',Eb79,A2,2,43
46.7936507937,0.249750566893,4,1,42,3,'4/4',D79b,A2,2,35
47.0434013605,0.223764172336,4,1,42,4,'4/4',D79b,A2,2,35
47.2671655329,0.256553287982,4,1,43,1,'4/4',G-7,A2,2,43
47.5237188209,0.228049886621,4,1,43,2,'4/4',G-7,A2,2,43
47.7517687075,0.243469387755,4,1,43,3,'4/4',G-7,A2,2,42
47.9952380952,0.244444444444,4,1,43,4,'4/4',G-7,A2,2,42
48.2396825397,0.246507936508,4,1,44,1,'4/4',Eb79,A2,2,40
48.4861904762,0.235532879819,4,1,44,2,'4/4',Eb79,A2,2,43
48.721723356,0.23820861678,4,1,44,3,'4/4',D79b,A2,2,39
48.9599319728,0.229115646259,4,1,44,4,'4/4',D79b,A2,2,39
49.189047619,0.256371882086,4,1,45,1,'4/4',G-6,A2,2,50
49.4454195011,0.23126984127,4,1,45,2,'4/4',G-6,A2,2,42
49.6766893424,0.256394557823,4,1,45,3,'4/4',G-6,A2,2,42
49.9330839002,0.236575963719,4,1,45,4,'4/4',G-6,A2,2,45
50.1696598639,0.253151927438,4,1,46,1,'4/4',Eb7,A2,2,43
50.4228117914,0.266258503401,4,1,46,2,'4/4',Eb7,A2,2,43
50.6890702948,0.228072562358,4,1,46,3,'4/4',D79#,A2,2,43
50.9171428571,0.241995464853,4,1,46,4,'4/4',D79#,A2,2,42
51.159138322,0.249841269841,4,1,47,1,'4/4',G-7,A2,2,42
51.4089795918,0.253083900227,4,1,47,2,'4/4',G-7,A2,2,36
51.6620634921,0.231451247166,4,1,47,3,'4/4',G-7,A2,2,42
51.8935147392,0.238934240363,4,1,47,4,'4/4',G-7,A2,2,43
52.1324489796,0.262970521542,4,1,48,1,'4/4',F-7,A2,2,40
52.3954195011,0.25641723356,4,1,48,2,'4/4',F-7,A2,2,43
52.6518367347,0.234716553288,4,1,48,3,'4/4',Bb7,A2,2,43
52.886553288,0.249863945578,4,1,48,4,'4/4',Bb7,A2,2,42
53.1364172336,0.247256235828,4,1,49,1,'4/4',Eb6,B1,2,45
53.3836734694,0.268911564626,4,1,49,2,'4/4',Eb6,B1,2,39
53.652585034,0.259659863946,4,1,49,3,'4/4',F-7,B1,2,43
53.912244898,0.23664399093,4,1,49,4,'4/4',F-7,B1,2,45
54.1488888889,0.220634920635,4,1,50,1,'4/4',G-7,B1,2,42
54.3695238095,0.246598639456,4,1,50,2,'4/4',G-7,B1,2,43
54.616122449,0.256507936508,4,1,50,3,'4/4',F-,B1,2,43
54.8726303855,0.228095238095,4,1,50,4,'4/4',F-,B1,2,40
55.1007256236,0.237823129252,4,1,51,1,'4/4',Eb6,B1,2,39
55.3385487528,0.253219954649,4,1,51,2,'4/4',Eb6,B1,2,50
55.5917687075,0.242131519274,4,1,51,3,'4/4',F-7,B1,2,37
55.8339002268,0.231428571429,4,1,51,4,'4/4',F-7,B1,2,42
56.0653287982,0.249659863946,4,1,52,1,'4/4',G-7,B1,2,47
56.3149886621,0.238934240363,4,1,52,2,'4/4',G-7,B1,2,43
56.5539229025,0.259682539683,4,1,52,3,'4/4',F-7,B1,2,43
56.8136054422,0.228027210884,4,1,52,4,'4/4',F-7,B1,2,43
57.0416326531,0.249818594104,4,1,53,1,'4/4',Eb6,B1,2,39
57.2914512472,0.24641723356,4,1,53,2,'4/4',Eb6,B1,2,40
57.5378684807,0.2520861678,4,1,53,3,'4/4',F-7,B1,2,43
57.7899546485,0.245532879819,4,1,53,4,'4/4',F-7,B1,2,44
58.0354875283,0.259727891156,4,1,54,1,'4/4',G-7,B1,2,43
58.2952154195,0.249682539683,4,1,54,2,'4/4',G-7,B1,2,43
58.5448979592,0.232244897959,4,1,54,3,'4/4',C79b,B1,2,38
58.7771428571,0.231224489796,4,1,54,4,'4/4',C79b,B1,2,36
59.0083673469,0.242335600907,4,1,55,1,'4/4',F-6,B1,2,42
59.2507029478,0.240317460317,4,1,55,2,'4/4',F-6,B1,2,36
59.4910204082,0.259206349206,4,1,55,3,'4/4',Bb7,B1,2,40
59.7502267574,0.262902494331,4,1,55,4,'4/4',Bb7,B1,2,42
60.0131292517,0.2410430839,4,1,56,1,'4/4',A79b,B1,2,33
60.2541723356,0.246621315193,4,1,56,2,'4/4',A79b,B1,2,37
60.5007936508,0.22589569161,4,1,56,3,'4/4',D79#,B1,2,38
60.7266893424,0.249977324263,4,1,56,4,'4/4',D79#,B1,2,42
60.9766666667,0.250952380952,4,1,57,1,'4/4',G-7,A3,2,43
61.2276190476,0.230498866213,4,1,57,2,'4/4',G-7,A3,2,45
61.4581179138,0.250884353741,4,1,57,3,'4/4',G-7,A3,2,45
61.7090022676,0.252993197279,4,1,57,4,'4/4',G-7,A3,2,44
61.9619954649,0.238866213152,4,1,58,1,'4/4',Eb79,A3,2,45
62.200861678,0.246507936508,4,1,58,2,'4/4',Eb79,A3,2,47
62.4473696145,0.246394557823,4,1,58,3,'4/4',D79b,A3,2,47
62.6937641723,0.251020408163,4,1,58,4,'4/4',D79b,A3,2,49
62.9447845805,0.261587301587,4,1,59,1,'4/4',G-7,A3,2,50
63.2063718821,0.237823129252,4,1,59,2,'4/4',G-7,A3,2,50
63.4441950113,0.259637188209,4,1,59,3,'4/4',G-7,A3,2,49
63.7038321995,0.247800453515,4,1,59,4,'4/4',G-7,A3,2,49
63.9516326531,0.237482993197,4,1,60,1,'4/4',Eb79,A3,2,43
64.1891156463,0.252176870748,4,1,60,2,'4/4',Eb79,A3,2,42
64.441292517,0.242358276644,4,1,60,3,'4/4',D79b,A3,2,42
64.6836507937,0.243197278912,4,1,60,4,'4/4',D79b,A3,2,42
64.9268480726,0.259863945578,4,1,61,1,'4/4',G-6,A3,2,42
65.1867120181,0.231519274376,4,1,61,2,'4/4',G-6,A3,2,42
65.4182312925,0.245578231293,4,1,61,3,'4/4',G-6,A3,2,42
65.6638095238,0.231292517007,4,1,61,4,'4/4',G-6,A3,2,42
65.8951020408,0.243469387755,4,1,62,1,'4/4',Eb7,A3,2,43
66.1385714286,0.238866213152,4,1,62,2,'4/4',Eb7,A3,2,42
66.3774376417,0.24358276644,4,1,62,3,'4/4',D79#,A3,2,40
66.6210204082,0.247573696145,4,1,62,4,'4/4',D79#,A3,2,39
66.8685941043,0.235691609977,4,1,63,1,'4/4',G-6,A3,2,50
67.1042857143,0.245600907029,4,1,63,2,'4/4',G-6,A3,2,51
67.3498866213,0.246371882086,4,1,63,3,'4/4',G-6,A3,2,52
67.5962585034,0.231972789116,4,1,63,4,'4/4',G-6,A3,2,51
67.8282312925,0.250204081633,4,1,64,1,'4/4',G-6,A3,2,50
68.0784353741,0.231133786848,4,1,64,2,'4/4',G-6,A3,2,33
68.309569161,0.245442176871,4,1,64,3,'4/4',G-6,A3,2,42
68.5550113379,0.238049886621,4,1,64,4,'4/4',G-6,A3,2,42
68.7930612245,0.243242630385,4,1,65,1,'4/4',G-6,A3,2,43
69.0363038549,0.256167800454,4,1,65,2,'4/4',G-6,A3,2,45
69.2924716553,0.235532879819,4,1,65,3,'4/4',G-6,A3,2,45
69.5280045351,0.245351473923,4,1,65,4,'4/4',G-6,A3,2,43
69.7733560091,0.245351473923,4,1,66,1,'4/4',G-6,A3,2,45
