onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.6367346939,0.298321995465,4,1,19,4,'4/4',G-7,B1,1,45
25.9350566893,0.305759637188,4,1,20,1,'4/4',G-7,B1,1,47
26.2408163265,0.307052154195,4,1,20,2,'4/4',G-7,B1,1,45
26.5478684807,0.311156462585,4,1,20,3,'4/4',G-7,B1,1,43
26.8590249433,0.316689342404,4,1,20,4,'4/4',G-7,B1,1,43
27.1757142857,0.320816326531,4,1,21,1,'4/4',Cm7b5,B1,1,43
27.4965306122,0.324149659864,4,1,21,2,'4/4',Cm7b5,B1,1,45
27.8206802721,0.336666666667,4,1,21,3,'4/4',Cm7b5,B1,1,46
28.1573469388,0.317392290249,4,1,21,4,'4/4',Cm7b5,B1,1,43
28.474739229,0.298594104308,4,1,22,1,'4/4',C79b,B1,1,48
28.7733333333,0.310861678005,4,1,22,2,'4/4',C79b,B1,1,43
29.0841950113,0.318185941043,4,1,22,3,'4/4',C79b,B1,1,37
29.4023809524,0.319433106576,4,1,22,4,'4/4',C79b,B1,1,40
29.721814059,0.310839002268,4,1,23,1,'4/4',Fj7,B1,1,41
30.0326530612,0.318140589569,4,1,23,2,'4/4',Fj7,B1,1,45
30.3507936508,0.327437641723,4,1,23,3,'4/4',Fj7,B1,1,43
30.6782312925,0.305442176871,4,1,23,4,'4/4',Fj7,B1,1,42
30.9836734694,0.30612244898,4,1,24,1,'4/4',Em7b5,B1,1,41
31.2897959184,0.30253968254,4,1,24,2,'4/4',Em7b5,B1,1,38
31.5923356009,0.313786848073,4,1,24,3,'4/4',A7,B1,1,37
31.906122449,0.311836734694,4,1,24,4,'4/4',A7,B1,1,47
32.2179591837,0.308571428571,4,1,25,1,'4/4',Eb7,A3,1,37
32.5265306122,0.316326530612,4,1,25,2,'4/4',Eb7,A3,1,47
32.8428571429,0.304081632653,4,1,25,3,'4/4',Eb7,A3,1,47
33.1469387755,0.30612244898,4,1,25,4,'4/4',Eb7,A3,1,41
33.4530612245,0.30612244898,4,1,26,1,'4/4',D-6,A3,1,38
33.7591836735,0.308299319728,4,1,26,2,'4/4',D-6,A3,1,45
34.0674829932,0.31619047619,4,1,26,3,'4/4',D-6,A3,1,41
34.3836734694,0.312743764172,4,1,26,4,'4/4',D-6,A3,1,40
34.6964172336,0.30358276644,4,1,27,1,'4/4',Eb7,A3,1,49
35.0,0.326530612245,4,1,27,2,'4/4',Eb7,A3,1,48
35.3265306122,0.32201814059,4,1,27,3,'4/4',Eb7,A3,1,43
35.6485487528,0.308004535147,4,1,27,4,'4/4',Eb7,A3,1,46
35.956553288,0.325532879819,4,1,28,1,'4/4',D-6,A3,1,45
36.2820861678,0.313129251701,4,1,28,2,'4/4',D-6,A3,1,43
36.5952154195,0.300430839002,4,1,28,3,'4/4',D-6,A3,1,41
36.8956462585,0.330566893424,4,1,28,4,'4/4',D-6,A3,1,40
37.2262131519,0.32335600907,4,1,29,1,'4/4',Eb7,A3,1,39
37.549569161,0.304761904762,4,1,29,2,'4/4',Eb7,A3,1,41
37.8543310658,0.307664399093,4,1,29,3,'4/4',Eb7,A3,1,43
38.1619954649,0.316371882086,4,1,29,4,'4/4',Eb7,A3,1,46
38.4783673469,0.315759637188,4,1,30,1,'4/4',D-6,A3,1,45
38.7941269841,0.310566893424,4,1,30,2,'4/4',D-6,A3,1,43
39.1046938776,0.307551020408,4,1,30,3,'4/4',D-6,A3,1,41
39.412244898,0.309115646259,4,1,30,4,'4/4',D-6,A3,1,38
39.7213605442,0.31537414966,4,1,31,1,'4/4',Em7b5,A3,1,44
40.0367346939,0.328571428571,4,1,31,2,'4/4',Em7b5,A3,1,44
40.3653061224,0.317210884354,4,1,31,3,'4/4',A7,A3,1,40
40.6825170068,0.307278911565,4,1,31,4,'4/4',A7,A3,1,40
40.9897959184,0.310113378685,4,1,32,1,'4/4',D-6,A3,1,38
41.2999092971,0.325759637188,4,1,32,2,'4/4',D-6,A3,1,45
41.6256689342,0.303605442177,4,1,32,3,'4/4',D-6,A3,1,38
41.9292743764,0.302380952381,4,1,32,4,'4/4',D-6,A3,1,38
42.2316553288,0.323287981859,4,1,33,1,'4/4',Eb7,A1,2,46
42.5549433107,0.296870748299,4,1,33,2,'4/4',Eb7,A1,2,46
42.851814059,0.329750566893,4,1,33,3,'4/4',Eb7,A1,2,49
43.1815646259,0.332721088435,4,1,33,4,'4/4',Eb7,A1,2,49
43.5142857143,0.336666666667,4,1,34,1,'4/4',D-6,A1,2,50
43.850952381,0.325011337868,4,1,34,2,'4/4',D-6,A1,2,47
44.1759637188,0.326077097506,4,1,34,3,'4/4',D-6,A1,2,47
44.5020408163,0.32664399093,4,1,34,4,'4/4',D-6,A1,2,46
44.8286848073,0.32641723356,4,1,35,1,'4/4',Eb7,A1,2,46
45.1551020408,0.326530612245,4,1,35,2,'4/4',Eb7,A1,2,43
45.4816326531,0.322448979592,4,1,35,3,'4/4',Eb7,A1,2,43
45.8040816327,0.302040816327,4,1,35,4,'4/4',Eb7,A1,2,45
46.106122449,0.320249433107,4,1,36,1,'4/4',D-6,A1,2,45
46.4263718821,0.315396825397,4,1,36,2,'4/4',D-6,A1,2,41
46.7417687075,0.323537414966,4,1,36,3,'4/4',D-6,A1,2,41
47.0653061224,0.322448979592,4,1,36,4,'4/4',D-6,A1,2,43
47.387755102,0.314285714286,4,1,37,1,'4/4',Eb7,A1,2,43
47.7020408163,0.326530612245,4,1,37,2,'4/4',Eb7,A1,2,43
48.0285714286,0.316326530612,4,1,37,3,'4/4',Eb7,A1,2,39
48.3448979592,0.32022675737,4,1,37,4,'4/4',Eb7,A1,2,38
48.6651247166,0.303786848073,4,1,38,1,'4/4',D-6,A1,2,38
48.9689115646,0.304557823129,4,1,38,2,'4/4',D-6,A1,2,45
49.2734693878,0.297959183673,4,1,38,3,'4/4',D-6,A1,2,45
49.5714285714,0.314285714286,4,1,38,4,'4/4',D-6,A1,2,40
49.8857142857,0.321632653061,4,1,39,1,'4/4',Em7b5,A1,2,40
50.2073469388,0.325079365079,4,1,39,2,'4/4',Em7b5,A1,2,45
50.5324263039,0.336689342404,4,1,39,3,'4/4',A7,A1,2,45
50.8691156463,0.32873015873,4,1,39,4,'4/4',A7,A1,2,39
51.197845805,0.302426303855,4,1,40,1,'4/4',D-6,A1,2,38
51.5002721088,0.316666666667,4,1,40,2,'4/4',D-6,A1,2,38
51.8169387755,0.311859410431,4,1,40,3,'4/4',D-6,A1,2,53
52.1287981859,0.304172335601,4,1,40,4,'4/4',D-6,A1,2,42
52.4329705215,0.303900226757,4,1,41,1,'4/4',Eb7,A2,2,40
52.7368707483,0.303945578231,4,1,41,2,'4/4',Eb7,A2,2,41
53.0408163265,0.326530612245,4,1,41,3,'4/4',Eb7,A2,2,43
53.3673469388,0.301678004535,4,1,41,4,'4/4',Eb7,A2,2,46
53.6690249433,0.32022675737,4,1,42,1,'4/4',D-6,A2,2,45
53.9892517007,0.337278911565,4,1,42,2,'4/4',D-6,A2,2,43
54.3265306122,0.315827664399,4,1,42,3,'4/4',D-6,A2,2,48
54.6423582766,0.316825396825,4,1,42,4,'4/4',D-6,A2,2,37
54.9591836735,0.328571428571,4,1,43,1,'4/4',Eb7,A2,2,39
55.287755102,0.340816326531,4,1,43,2,'4/4',Eb7,A2,2,43
55.6285714286,0.30612244898,4,1,43,3,'4/4',Eb7,A2,2,44
55.9346938776,0.314285714286,4,1,43,4,'4/4',Eb7,A2,2,43
56.2489795918,0.324489795918,4,1,44,1,'4/4',D-6,A2,2,44
56.5734693878,0.316326530612,4,1,44,2,'4/4',D-6,A2,2,43
56.8897959184,0.32589569161,4,1,44,3,'4/4',D-6,A2,2,43
57.21569161,0.329160997732,4,1,44,4,'4/4',D-6,A2,2,43
57.5448526077,0.324535147392,4,1,45,1,'4/4',Eb7,A2,2,43
57.8693877551,0.337369614512,4,1,45,2,'4/4',Eb7,A2,2,49
58.2067573696,0.319863945578,4,1,45,3,'4/4',Eb7,A2,2,48
58.5266213152,0.317755102041,4,1,45,4,'4/4',Eb7,A2,2,47
58.8443764172,0.339183673469,4,1,46,1,'4/4',D-6,A2,2,45
59.1835600907,0.32433106576,4,1,46,2,'4/4',D-6,A2,2,43
59.5078911565,0.310907029478,4,1,46,3,'4/4',D-6,A2,2,41
59.8187981859,0.329410430839,4,1,46,4,'4/4',D-6,A2,2,40
60.1482086168,0.313151927438,4,1,47,1,'4/4',Em7b5,A2,2,38
60.4613605442,0.322108843537,4,1,47,2,'4/4',Em7b5,A2,2,37
60.7834693878,0.33612244898,4,1,47,3,'4/4',A7,A2,2,47
61.1195918367,0.299342403628,4,1,47,4,'4/4',A7,A2,2,45
61.4189342404,0.322811791383,4,1,48,1,'4/4',D-6,A2,2,38
61.7417460317,0.323968253968,4,1,48,2,'4/4',D-6,A2,2,48
62.0657142857,0.304512471655,4,1,48,3,'4/4',D-6,A2,2,47
62.3702267574,0.310975056689,4,1,48,4,'4/4',D-6,A2,2,45
62.6812018141,0.323083900227,4,1,49,1,'4/4',Am7b5,B1,2,38
63.0042857143,0.314829931973,4,1,49,2,'4/4',Am7b5,B1,2,44
63.3191156463,0.304217687075,4,1,49,3,'4/4',Am7b5,B1,2,47
63.6233333333,0.338367346939,4,1,49,4,'4/4',Am7b5,B1,2,37
63.9617006803,0.324829931973,4,1,50,1,'4/4',D79b,B1,2,38
64.2865306122,0.325714285714,4,1,50,2,'4/4',D79b,B1,2,40
64.612244898,0.32179138322,4,1,50,3,'4/4',D79b,B1,2,42
64.9340362812,0.328548752834,4,1,50,4,'4/4',D79b,B1,2,38
65.262585034,0.325079365079,4,1,51,1,'4/4',G-7,B1,2,43
65.5876643991,0.317324263039,4,1,51,2,'4/4',G-7,B1,2,44
65.9049886621,0.320113378685,4,1,51,3,'4/4',G-7,B1,2,47
66.2251020408,0.33,4,1,51,4,'4/4',G-7,B1,2,47
66.5551020408,0.326530612245,4,1,52,1,'4/4',G-7,B1,2,38
66.8816326531,0.322448979592,4,1,52,2,'4/4',G-7,B1,2,41
67.2040816327,0.320385487528,4,1,52,3,'4/4',G-7,B1,2,40
67.5244671202,0.335056689342,4,1,52,4,'4/4',G-7,B1,2,38
67.8595238095,0.333900226757,4,1,53,1,'4/4',Cm7b5,B1,2,43
68.1934240363,0.299002267574,4,1,53,2,'4/4',Cm7b5,B1,2,44
68.4924263039,0.313265306122,4,1,53,3,'4/4',Cm7b5,B1,2,47
68.80569161,0.307959183673,4,1,53,4,'4/4',Cm7b5,B1,2,38
69.1136507937,0.331428571429,4,1,54,1,'4/4',C79b,B1,2,48
69.4450793651,0.325079365079,4,1,54,2,'4/4',C79b,B1,2,38
69.7701587302,0.32798185941,4,1,54,3,'4/4',C79b,B1,2,40
70.0981405896,0.322176870748,4,1,54,4,'4/4',C79b,B1,2,43
70.4203174603,0.333786848073,4,1,55,1,'4/4',Fj7,B1,2,41
70.7541043084,0.302244897959,4,1,55,2,'4/4',Fj7,B1,2,38
71.0563492063,0.333401360544,4,1,55,3,'4/4',Fj7,B1,2,48
71.3897505669,0.319274376417,4,1,55,4,'4/4',Fj7,B1,2,41
71.7090249433,0.316099773243,4,1,56,1,'4/4',Em7b5,B1,2,40
72.0251247166,0.326848072562,4,1,56,2,'4/4',Em7b5,B1,2,47
72.3519727891,0.320204081633,4,1,56,3,'4/4',A7,B1,2,40
72.6721768707,0.320680272109,4,1,56,4,'4/4',A7,B1,2,47
72.9928571429,0.314467120181,4,1,57,1,'4/4',Eb7,A3,2,37
73.307324263,0.332766439909,4,1,57,2,'4/4',Eb7,A3,2,37
73.6400907029,0.335419501134,4,1,57,3,'4/4',Eb7,A3,2,47
73.9755102041,0.321496598639,4,1,57,4,'4/4',Eb7,A3,2,44
74.2970068027,0.323968253968,4,1,58,1,'4/4',D-6,A3,2,44
74.6209750567,0.305555555556,4,1,58,2,'4/4',D-6,A3,2,47
74.9265306122,0.314285714286,4,1,58,3,'4/4',D-6,A3,2,48
75.2408163265,0.322448979592,4,1,58,4,'4/4',D-6,A3,2,38
75.5632653061,0.30612244898,4,1,59,1,'4/4',Eb7,A3,2,39
75.8693877551,0.302675736961,4,1,59,2,'4/4',Eb7,A3,2,37
76.1720634921,0.336553287982,4,1,59,3,'4/4',Eb7,A3,2,45
76.50861678,0.320612244898,4,1,59,4,'4/4',Eb7,A3,2,47
76.8292290249,0.3079138322,4,1,60,1,'4/4',D-6,A3,2,44
77.1371428571,0.317619047619,4,1,60,2,'4/4',D-6,A3,2,38
77.4547619048,0.328911564626,4,1,60,3,'4/4',D-6,A3,2,40
77.7836734694,0.320408163265,4,1,60,4,'4/4',D-6,A3,2,41
78.1040816327,0.321315192744,4,1,61,1,'4/4',Eb7,A3,2,43
78.4253968254,0.325079365079,4,1,61,2,'4/4',Eb7,A3,2,41
78.7504761905,0.319274376417,4,1,61,3,'4/4',Eb7,A3,2,39
79.0697505669,0.319274376417,4,1,61,4,'4/4',Eb7,A3,2,37
79.3890249433,0.311972789116,4,1,62,1,'4/4',D-6,A3,2,38
79.7009977324,0.306349206349,4,1,62,2,'4/4',D-6,A3,2,47
80.0073469388,0.325124716553,4,1,62,3,'4/4',D-6,A3,2,47
80.3324716553,0.314285714286,4,1,62,4,'4/4',D-6,A3,2,44
80.6467573696,0.321111111111,4,1,63,1,'4/4',Em7b5,A3,2,40
80.9678684807,0.317845804989,4,1,63,2,'4/4',Em7b5,A3,2,45
81.2857142857,0.319387755102,4,1,63,3,'4/4',A7,A3,2,43
81.6051020408,0.305192743764,4,1,63,4,'4/4',A7,A3,2,40
81.9102947846,0.33052154195,4,1,64,1,'4/4',D-6,A3,2,38
82.2408163265,0.311927437642,4,1,64,2,'4/4',D-6,A3,2,45
82.5527437642,0.32798185941,4,1,64,3,'4/4',D-6,A3,2,38
82.8807256236,0.316371882086,4,1,64,4,'4/4',D-6,A3,2,38
83.1970975057,0.325079365079,4,1,65,1,'4/4',Eb7,A1,3,46
83.5221768707,0.310476190476,4,1,65,2,'4/4',Eb7,A1,3,48
83.8326530612,0.30485260771,4,1,65,3,'4/4',Eb7,A1,3,37
84.1375056689,0.305124716553,4,1,65,4,'4/4',Eb7,A1,3,39
84.4426303855,0.313469387755,4,1,66,1,'4/4',D-6,A1,3,38
84.7560997732,0.305124716553,4,1,66,2,'4/4',D-6,A1,3,48
85.0612244898,0.30612244898,4,1,66,3,'4/4',D-6,A1,3,47
85.3673469388,0.335623582766,4,1,66,4,'4/4',D-6,A1,3,38
85.7029705215,0.322494331066,4,1,67,1,'4/4',Eb7,A1,3,37
86.0254648526,0.329546485261,4,1,67,2,'4/4',Eb7,A1,3,48
86.3550113379,0.317845804989,4,1,67,3,'4/4',Eb7,A1,3,46
86.6728571429,0.313151927438,4,1,67,4,'4/4',Eb7,A1,3,41
86.9860090703,0.31873015873,4,1,68,1,'4/4',D-6,A1,3,40
87.304739229,0.336077097506,4,1,68,2,'4/4',D-6,A1,3,38
87.6408163265,0.326530612245,4,1,68,3,'4/4',D-6,A1,3,48
87.9673469388,0.317369614512,4,1,68,4,'4/4',D-6,A1,3,47
88.2847165533,0.323469387755,4,1,69,1,'4/4',Eb7,A1,3,47
88.608185941,0.321927437642,4,1,69,2,'4/4',Eb7,A1,3,39
88.9301133787,0.32693877551,4,1,69,3,'4/4',Eb7,A1,3,43
89.2570521542,0.314263038549,4,1,69,4,'4/4',Eb7,A1,3,46
89.5713151927,0.321836734694,4,1,70,1,'4/4',D-6,A1,3,45
89.8931519274,0.304761904762,4,1,70,2,'4/4',D-6,A1,3,43
90.1979138322,0.322176870748,4,1,70,3,'4/4',D-6,A1,3,41
90.5200907029,0.307596371882,4,1,70,4,'4/4',D-6,A1,3,38
90.8276870748,0.316712018141,4,1,71,1,'4/4',Em7b5,A1,3,45
91.144399093,0.324988662132,4,1,71,2,'4/4',Em7b5,A1,3,40
91.4693877551,0.324897959184,4,1,71,3,'4/4',A7,A1,3,38
91.7942857143,0.319274376417,4,1,71,4,'4/4',A7,A1,3,35
92.1135600907,0.325079365079,4,1,72,1,'4/4',D-6,A1,3,44
92.4386394558,0.307664399093,4,1,72,2,'4/4',D-6,A1,3,38
92.7463038549,0.319274376417,4,1,72,3,'4/4',D-6,A1,3,44
93.0655782313,0.296054421769,4,1,72,4,'4/4',D-6,A1,3,43
93.3616326531,0.29619047619,4,1,73,1,'4/4',Eb7,A2,3,46
93.6578231293,0.33074829932,4,1,73,2,'4/4',Eb7,A2,3,45
93.9885714286,0.313242630385,4,1,73,3,'4/4',Eb7,A2,3,43
94.301814059,0.321065759637,4,1,73,4,'4/4',Eb7,A2,3,49
94.6228798186,0.322766439909,4,1,74,1,'4/4',D-6,A2,3,49
94.9456462585,0.317414965986,4,1,74,2,'4/4',D-6,A2,3,47
95.2630612245,0.314603174603,4,1,74,3,'4/4',D-6,A2,3,45
95.5776643991,0.320975056689,4,1,74,4,'4/4',D-6,A2,3,43
95.8986394558,0.307755102041,4,1,75,1,'4/4',Eb7,A2,3,46
96.2063945578,0.307392290249,4,1,75,2,'4/4',Eb7,A2,3,43
96.5137868481,0.319229024943,4,1,75,3,'4/4',Eb7,A2,3,41
96.833015873,0.310566893424,4,1,75,4,'4/4',Eb7,A2,3,39
97.1435827664,0.2989569161,4,1,76,1,'4/4',D-6,A2,3,38
97.4425396825,0.313469387755,4,1,76,2,'4/4',D-6,A2,3,48
97.7560090703,0.305215419501,4,1,76,3,'4/4',D-6,A2,3,47
98.0612244898,0.330430839002,4,1,76,4,'4/4',D-6,A2,3,44
98.3916553288,0.325079365079,4,1,77,1,'4/4',Eb7,A2,3,46
98.7167346939,0.319274376417,4,1,77,2,'4/4',Eb7,A2,3,39
99.0360090703,0.306031746032,4,1,77,3,'4/4',Eb7,A2,3,43
99.3420408163,0.322947845805,4,1,77,4,'4/4',Eb7,A2,3,46
99.6649886621,0.322154195011,4,1,78,1,'4/4',D-6,A2,3,45
99.9871428571,0.310158730159,4,1,78,2,'4/4',D-6,A2,3,43
100.297301587,0.326054421769,4,1,78,3,'4/4',D-6,A2,3,41
100.623356009,0.31231292517,4,1,78,4,'4/4',D-6,A2,3,38
100.935668934,0.319750566893,4,1,79,1,'4/4',Em7b5,A2,3,40
101.255419501,0.317800453515,4,1,79,2,'4/4',Em7b5,A2,3,45
101.573219955,0.307868480726,4,1,79,3,'4/4',A7,A2,3,43
101.881088435,0.314172335601,4,1,79,4,'4/4',A7,A2,3,41
102.195260771,0.300657596372,4,1,80,1,'4/4',D-6,A2,3,40
102.495918367,0.318390022676,4,1,80,2,'4/4',D-6,A2,3,38
102.81430839,0.307619047619,4,1,80,3,'4/4',D-6,A2,3,45
103.121927438,0.318888888889,4,1,80,4,'4/4',D-6,A2,3,38
103.440816327,0.322448979592,4,1,81,1,'4/4',Am7b5,B1,3,38
103.763265306,0.317278911565,4,1,81,2,'4/4',Am7b5,B1,3,38
104.080544218,0.325079365079,4,1,81,3,'4/4',Am7b5,B1,3,38
104.405623583,0.310566893424,4,1,81,4,'4/4',Am7b5,B1,3,40
104.716190476,0.316371882086,4,1,82,1,'4/4',D79b,B1,3,42
105.032562358,0.32253968254,4,1,82,2,'4/4',D79b,B1,3,40
105.355102041,0.318367346939,4,1,82,3,'4/4',D79b,B1,3,38
105.673469388,0.318367346939,4,1,82,4,'4/4',D79b,B1,3,45
105.991836735,0.335238095238,4,1,83,1,'4/4',G-7,B1,3,43
106.32707483,0.330884353741,4,1,83,2,'4/4',G-7,B1,3,43
106.657959184,0.310566893424,4,1,83,3,'4/4',G-7,B1,3,43
106.968526077,0.322176870748,4,1,83,4,'4/4',G-7,B1,3,45
107.290702948,0.309546485261,4,1,84,1,'4/4',G-7,B1,3,46
107.600249433,0.313650793651,4,1,84,2,'4/4',G-7,B1,3,47
107.913900227,0.33462585034,4,1,84,3,'4/4',G-7,B1,3,47
108.248526077,0.310362811791,4,1,84,4,'4/4',G-7,B1,3,43
108.558888889,0.325283446712,4,1,85,1,'4/4',Cm7b5,B1,3,43
108.884172336,0.308752834467,4,1,85,2,'4/4',Cm7b5,B1,3,43
109.19292517,0.319954648526,4,1,85,3,'4/4',Cm7b5,B1,3,44
109.512879819,0.325691609977,4,1,85,4,'4/4',Cm7b5,B1,3,46
109.838571429,0.329569160998,4,1,86,1,'4/4',C79b,B1,3,48
110.16814059,0.319841269841,4,1,86,2,'4/4',C79b,B1,3,43
110.487981859,0.301904761905,4,1,86,3,'4/4',C79b,B1,3,43
110.789886621,0.312154195011,4,1,86,4,'4/4',C79b,B1,3,46
111.102040816,0.334829931973,4,1,87,1,'4/4',Fj7,B1,3,48
111.436870748,0.307074829932,4,1,87,2,'4/4',Fj7,B1,3,43
111.743945578,0.327346938776,4,1,87,3,'4/4',Fj7,B1,3,41
112.071292517,0.31537414966,4,1,87,4,'4/4',Fj7,B1,3,45
112.386666667,0.338616780045,4,1,88,1,'4/4',Em7b5,B1,3,43
112.725283447,0.308843537415,4,1,88,2,'4/4',Em7b5,B1,3,41
113.034126984,0.329501133787,4,1,88,3,'4/4',A7,B1,3,40
113.363628118,0.308117913832,4,1,88,4,'4/4',A7,B1,3,44
113.671746032,0.330476190476,4,1,89,1,'4/4',Eb7,A3,3,41
114.002222222,0.313129251701,4,1,89,2,'4/4',Eb7,A3,3,40
114.315351474,0.31462585034,4,1,89,3,'4/4',Eb7,A3,3,47
114.629977324,0.320589569161,4,1,89,4,'4/4',Eb7,A3,3,46
114.950566893,0.319977324263,4,1,90,1,'4/4',D-6,A3,3,47
115.270544218,0.321746031746,4,1,90,2,'4/4',D-6,A3,3,48
115.592290249,0.307097505669,4,1,90,3,'4/4',D-6,A3,3,47
115.899387755,0.323718820862,4,1,90,4,'4/4',D-6,A3,3,43
116.223106576,0.310272108844,4,1,91,1,'4/4',Eb7,A3,3,46
116.533378685,0.337278911565,4,1,91,2,'4/4',Eb7,A3,3,43
116.870657596,0.314036281179,4,1,91,3,'4/4',Eb7,A3,3,39
