onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
30.6629705215,0.495306122449,4,1,16,4,'4/4',Am7b5,B1,1,45
31.158276644,0.484716553288,4,1,17,1,'4/4',D79b,B1,1,38
31.6429931973,0.452244897959,4,1,17,2,'4/4',D79b,B1,1,36
32.0952380952,0.479569160998,4,1,17,3,'4/4',D79b,B1,1,45
32.5748072562,0.474172335601,4,1,17,4,'4/4',D79b,B1,1,38
33.0489795918,0.449047619048,4,1,18,1,'4/4',G-6,B1,1,43
33.4980272109,0.487142857143,4,1,18,2,'4/4',G-6,B1,1,38
33.985170068,0.46693877551,4,1,18,3,'4/4',G-6,B1,1,43
34.4521088435,0.484240362812,4,1,18,4,'4/4',G-6,B1,1,38
34.9363492063,0.490476190476,4,1,19,1,'4/4',G-7,B1,1,43
35.4268253968,0.487823129252,4,1,19,2,'4/4',G-7,B1,1,38
35.9146485261,0.456870748299,4,1,19,3,'4/4',C7,B1,1,43
36.3715192744,0.457414965986,4,1,19,4,'4/4',C7,B1,1,43
36.8289342404,0.472063492063,4,1,20,1,'4/4',Gm7b5,B1,1,36
37.3009977324,0.486893424036,4,1,20,2,'4/4',Gm7b5,B1,1,43
37.7878911565,0.471292517007,4,1,20,3,'4/4',Gm7b5,B1,1,48
38.2591836735,0.48022675737,4,1,20,4,'4/4',Gm7b5,B1,1,47
38.7394104308,0.449138321995,4,1,21,1,'4/4',C79b,B1,1,43
39.1885487528,0.473197278912,4,1,21,2,'4/4',C79b,B1,1,40
39.6617460317,0.451768707483,4,1,21,3,'4/4',C79b,B1,1,36
40.1135147392,0.477324263039,4,1,21,4,'4/4',C79b,B1,1,43
40.5908390023,0.482063492063,4,1,22,1,'4/4',F6,B1,1,41
41.0729024943,0.487959183673,4,1,22,2,'4/4',F6,B1,1,36
41.560861678,0.493469387755,4,1,22,3,'4/4',F6,B1,1,41
42.0543310658,0.495056689342,4,1,22,4,'4/4',F6,B1,1,41
42.5493877551,0.449909297052,4,1,23,1,'4/4',Em7b5,B1,1,35
42.9992970522,0.479841269841,4,1,23,2,'4/4',Em7b5,B1,1,40
43.479138322,0.481088435374,4,1,23,3,'4/4',A7,B1,1,45
43.9602267574,0.467074829932,4,1,23,4,'4/4',A7,B1,1,40
44.4273015873,0.471315192744,4,1,24,1,'4/4',Eb7,A3,1,39
44.89861678,0.472426303855,4,1,24,2,'4/4',Eb7,A3,1,46
45.3710430839,0.457573696145,4,1,24,3,'4/4',Eb7,A3,1,46
45.82861678,0.463492063492,4,1,24,4,'4/4',Eb7,A3,1,46
46.2921088435,0.463242630385,4,1,25,1,'4/4',D-6,A3,1,38
46.7553514739,0.465419501134,4,1,25,2,'4/4',D-6,A3,1,45
47.2207709751,0.46925170068,4,1,25,3,'4/4',D-6,A3,1,45
47.6900226757,0.475986394558,4,1,25,4,'4/4',D-6,A3,1,45
48.1660090703,0.479024943311,4,1,26,1,'4/4',Eb7,A3,1,39
48.6450340136,0.473764172336,4,1,26,2,'4/4',Eb7,A3,1,46
49.1187981859,0.452199546485,4,1,26,3,'4/4',Eb7,A3,1,46
49.5709977324,0.476916099773,4,1,26,4,'4/4',Eb7,A3,1,46
50.0479138322,0.481133786848,4,1,27,1,'4/4',D-6,A3,1,38
50.529047619,0.495578231293,4,1,27,2,'4/4',D-6,A3,1,45
51.0246258503,0.456235827664,4,1,27,3,'4/4',D-6,A3,1,45
51.480861678,0.481541950113,4,1,27,4,'4/4',D-6,A3,1,38
51.9624036281,0.486893424036,4,1,28,1,'4/4',Eb7,A3,1,38
52.4492970522,0.46380952381,4,1,28,2,'4/4',Eb7,A3,1,39
52.913106576,0.491609977324,4,1,28,3,'4/4',Eb7,A3,1,46
53.4047165533,0.477709750567,4,1,28,4,'4/4',Eb7,A3,1,46
53.8824263039,0.463514739229,4,1,29,1,'4/4',D-6,A3,1,45
54.3459410431,0.487437641723,4,1,29,2,'4/4',D-6,A3,1,38
54.8333786848,0.48798185941,4,1,29,3,'4/4',D-6,A3,1,45
55.3213605442,0.472925170068,4,1,29,4,'4/4',D-6,A3,1,38
55.7942857143,0.464761904762,4,1,30,1,'4/4',Em7b5,A3,1,45
56.259047619,0.481814058957,4,1,30,2,'4/4',Em7b5,A3,1,40
56.740861678,0.473106575964,4,1,30,3,'4/4',A7,A3,1,45
57.213968254,0.498276643991,4,1,30,4,'4/4',A7,A3,1,45
57.712244898,0.492607709751,4,1,31,1,'4/4',D-6,A3,1,38
58.2048526077,0.474875283447,4,1,31,2,'4/4',D-6,A3,1,45
58.6797278912,0.461496598639,4,1,31,3,'4/4',D-6,A3,1,45
59.1412244898,0.468979591837,4,1,31,4,'4/4',D-6,A3,1,45
59.6102040816,0.468526077098,4,1,32,1,'4/4',Eb7,A1,2,46
60.0787301587,0.467301587302,4,1,32,2,'4/4',Eb7,A1,2,45
60.546031746,0.478911564626,4,1,32,3,'4/4',Eb7,A1,2,39
61.0249433107,0.484512471655,4,1,32,4,'4/4',Eb7,A1,2,45
61.5094557823,0.468095238095,4,1,33,1,'4/4',D-6,A1,2,38
61.9775510204,0.481224489796,4,1,33,2,'4/4',D-6,A1,2,45
62.4587755102,0.473106575964,4,1,33,3,'4/4',D-6,A1,2,45
62.9318820862,0.46746031746,4,1,33,4,'4/4',D-6,A1,2,46
63.3993424036,0.465215419501,4,1,34,1,'4/4',Eb7,A1,2,39
63.8645578231,0.479909297052,4,1,34,2,'4/4',Eb7,A1,2,39
64.3444671202,0.46335600907,4,1,34,3,'4/4',Eb7,A1,2,46
64.8078231293,0.457596371882,4,1,34,4,'4/4',Eb7,A1,2,39
65.2654195011,0.482993197279,4,1,35,1,'4/4',D-6,A1,2,45
65.7484126984,0.492131519274,4,1,35,2,'4/4',D-6,A1,2,38
66.2405442177,0.458140589569,4,1,35,3,'4/4',D-6,A1,2,45
66.6986848073,0.465532879819,4,1,35,4,'4/4',D-6,A1,2,45
67.1642176871,0.448458049887,4,1,36,1,'4/4',Eb7,A1,2,45
67.612675737,0.466303854875,4,1,36,2,'4/4',Eb7,A1,2,39
68.0789795918,0.479365079365,4,1,36,3,'4/4',Eb7,A1,2,46
68.5583446712,0.456530612245,4,1,36,4,'4/4',Eb7,A1,2,34
69.0148752834,0.480453514739,4,1,37,1,'4/4',D-6,A1,2,45
69.4953287982,0.47201814059,4,1,37,2,'4/4',D-6,A1,2,38
69.9673469388,0.475034013605,4,1,37,3,'4/4',D-6,A1,2,45
70.4423809524,0.454897959184,4,1,37,4,'4/4',D-6,A1,2,41
70.8972789116,0.472154195011,4,1,38,1,'4/4',Em7b5,A1,2,40
71.3694331066,0.454126984127,4,1,38,2,'4/4',Em7b5,A1,2,40
71.8235600907,0.444829931973,4,1,38,3,'4/4',A7,A1,2,45
72.2683900227,0.471337868481,4,1,38,4,'4/4',A7,A1,2,45
72.7397278912,0.473560090703,4,1,39,1,'4/4',D-6,A1,2,38
73.2132879819,0.487233560091,4,1,39,2,'4/4',D-6,A1,2,38
73.700521542,0.469818594104,4,1,39,3,'4/4',D-6,A1,2,45
74.1703401361,0.464399092971,4,1,39,4,'4/4',D-6,A1,2,45
74.634739229,0.449886621315,4,1,40,1,'4/4',Eb7,A2,2,45
75.0846258503,0.462290249433,4,1,40,2,'4/4',Eb7,A2,2,40
75.5469160998,0.457800453515,4,1,40,3,'4/4',Eb7,A2,2,45
76.0047165533,0.476009070295,4,1,40,4,'4/4',Eb7,A2,2,45
76.4807256236,0.467301587302,4,1,41,1,'4/4',D-6,A2,2,38
76.9480272109,0.472040816327,4,1,41,2,'4/4',D-6,A2,2,45
77.4200680272,0.455442176871,4,1,41,3,'4/4',D-6,A2,2,38
77.8755102041,0.495782312925,4,1,41,4,'4/4',D-6,A2,2,38
78.371292517,0.465714285714,4,1,42,1,'4/4',Eb7,A2,2,39
78.8370068027,0.473650793651,4,1,42,2,'4/4',Eb7,A2,2,39
79.3106575964,0.485827664399,4,1,42,3,'4/4',Eb7,A2,2,46
79.7964852608,0.452494331066,4,1,42,4,'4/4',Eb7,A2,2,39
80.2489795918,0.470136054422,4,1,43,1,'4/4',D-6,A2,2,45
80.7191156463,0.484965986395,4,1,43,2,'4/4',D-6,A2,2,38
81.2040816327,0.483038548753,4,1,43,3,'4/4',D-6,A2,2,45
81.6871201814,0.465034013605,4,1,43,4,'4/4',D-6,A2,2,38
82.152154195,0.474557823129,4,1,44,1,'4/4',Eb7,A2,2,39
82.6267120181,0.448798185941,4,1,44,2,'4/4',Eb7,A2,2,45
83.0755102041,0.472517006803,4,1,44,3,'4/4',Eb7,A2,2,46
83.5480272109,0.463854875283,4,1,44,4,'4/4',Eb7,A2,2,46
84.0118820862,0.473129251701,4,1,45,1,'4/4',D-6,A2,2,45
84.4850113379,0.469523809524,4,1,45,2,'4/4',D-6,A2,2,45
84.9545351474,0.491315192744,4,1,45,3,'4/4',D-6,A2,2,38
85.4458503401,0.48612244898,4,1,45,4,'4/4',D-6,A2,2,45
85.9319727891,0.443106575964,4,1,46,1,'4/4',Em7b5,A2,2,40
86.3750793651,0.47768707483,4,1,46,2,'4/4',Em7b5,A2,2,45
86.8527664399,0.45716553288,4,1,46,3,'4/4',A7,A2,2,45
87.3099319728,0.449886621315,4,1,46,4,'4/4',A7,A2,2,45
87.7598185941,0.47358276644,4,1,47,1,'4/4',D-6,A2,2,38
88.2334013605,0.477437641723,4,1,47,2,'4/4',D-6,A2,2,44
88.7108390023,0.460430839002,4,1,47,3,'4/4',D-6,A2,2,45
89.1712698413,0.457505668934,4,1,47,4,'4/4',D-6,A2,2,38
89.6287755102,0.445782312925,4,1,48,1,'4/4',Am7b5,B1,2,45
90.0745578231,0.455691609977,4,1,48,2,'4/4',Am7b5,B1,2,40
90.5302494331,0.469160997732,4,1,48,3,'4/4',Am7b5,B1,2,40
90.9994104308,0.480136054422,4,1,48,4,'4/4',Am7b5,B1,2,45
91.4795464853,0.449047619048,4,1,49,1,'4/4',D79b,B1,2,38
91.9285941043,0.45746031746,4,1,49,2,'4/4',D79b,B1,2,38
92.3860544218,0.465714285714,4,1,49,3,'4/4',D79b,B1,2,38
92.8517687075,0.49566893424,4,1,49,4,'4/4',D79b,B1,2,45
93.3474376417,0.449591836735,4,1,50,1,'4/4',G-6,B1,2,43
93.7970294785,0.48179138322,4,1,50,2,'4/4',G-6,B1,2,43
94.2788208617,0.461428571429,4,1,50,3,'4/4',G-6,B1,2,38
94.7402494331,0.449365079365,4,1,50,4,'4/4',G-6,B1,2,38
95.1896145125,0.47306122449,4,1,51,1,'4/4',G-7,B1,2,43
95.662675737,0.46619047619,4,1,51,2,'4/4',G-7,B1,2,43
96.1288662132,0.462743764172,4,1,51,3,'4/4',C7,B1,2,38
96.5916099773,0.473900226757,4,1,51,4,'4/4',C7,B1,2,43
97.0655102041,0.449569160998,4,1,52,1,'4/4',Gm7b5,B1,2,36
97.5150793651,0.48768707483,4,1,52,2,'4/4',Gm7b5,B1,2,36
98.0027664399,0.471972789116,4,1,52,3,'4/4',Gm7b5,B1,2,43
98.474739229,0.450408163265,4,1,52,4,'4/4',Gm7b5,B1,2,43
98.9251473923,0.463764172336,4,1,53,1,'4/4',C79b,B1,2,48
99.3889115646,0.471632653061,4,1,53,2,'4/4',C79b,B1,2,43
99.8605442177,0.457142857143,4,1,53,3,'4/4',C79b,B1,2,40
100.317687075,0.468548752834,4,1,53,4,'4/4',C79b,B1,2,40
100.786235828,0.454557823129,4,1,54,1,'4/4',F6,B1,2,36
101.240793651,0.481859410431,4,1,54,2,'4/4',F6,B1,2,45
101.722653061,0.470839002268,4,1,54,3,'4/4',F6,B1,2,41
102.193492063,0.452154195011,4,1,54,4,'4/4',F6,B1,2,45
102.645646259,0.460476190476,4,1,55,1,'4/4',Em7b5,B1,2,41
103.106122449,0.465306122449,4,1,55,2,'4/4',Em7b5,B1,2,40
103.571428571,0.466462585034,4,1,55,3,'4/4',A7,B1,2,45
104.037891156,0.456848072562,4,1,55,4,'4/4',A7,B1,2,45
104.494739229,0.458072562358,4,1,56,1,'4/4',Eb7,A3,2,37
104.952811791,0.491247165533,4,1,56,2,'4/4',Eb7,A3,2,46
105.444058957,0.461609977324,4,1,56,3,'4/4',Eb7,A3,2,39
105.905668934,0.471201814059,4,1,56,4,'4/4',Eb7,A3,2,46
106.376870748,0.470068027211,4,1,57,1,'4/4',D-6,A3,2,45
106.846938776,0.483333333333,4,1,57,2,'4/4',D-6,A3,2,45
107.330272109,0.449297052154,4,1,57,3,'4/4',D-6,A3,2,43
107.779569161,0.467369614512,4,1,57,4,'4/4',D-6,A3,2,44
108.246938776,0.434058956916,4,1,58,1,'4/4',Eb7,A3,2,39
108.680997732,0.454988662132,4,1,58,2,'4/4',Eb7,A3,2,39
109.135986395,0.464897959184,4,1,58,3,'4/4',Eb7,A3,2,45
109.600884354,0.441179138322,4,1,58,4,'4/4',Eb7,A3,2,46
110.042063492,0.468140589569,4,1,59,1,'4/4',D-6,A3,2,38
110.510204082,0.463764172336,4,1,59,2,'4/4',D-6,A3,2,38
110.973968254,0.439727891156,4,1,59,3,'4/4',D-6,A3,2,45
111.413696145,0.475102040816,4,1,59,4,'4/4',D-6,A3,2,41
111.888798186,0.466757369615,4,1,60,1,'4/4',Eb7,A3,2,46
112.355555556,0.459931972789,4,1,60,2,'4/4',Eb7,A3,2,34
112.815487528,0.443197278912,4,1,60,3,'4/4',Eb7,A3,2,46
113.258684807,0.49537414966,4,1,60,4,'4/4',Eb7,A3,2,39
113.754058957,0.453287981859,4,1,61,1,'4/4',D-6,A3,2,38
114.207346939,0.475873015873,4,1,61,2,'4/4',D-6,A3,2,38
114.683219955,0.475691609977,4,1,61,3,'4/4',D-6,A3,2,45
115.158911565,0.452766439909,4,1,61,4,'4/4',D-6,A3,2,38
115.611678005,0.472766439909,4,1,62,1,'4/4',Em7b5,A3,2,40
116.084444444,0.480544217687,4,1,62,2,'4/4',Em7b5,A3,2,40
116.564988662,0.457029478458,4,1,62,3,'4/4',A7,A3,2,45
117.022018141,0.48798185941,4,1,62,4,'4/4',A7,A3,2,43
117.51,0.471428571429,4,1,63,1,'4/4',D-6,A3,2,38
117.981428571,0.451632653061,4,1,63,2,'4/4',D-6,A3,2,45
118.433061224,0.457233560091,4,1,63,3,'4/4',D-6,A3,2,38
118.890294785,0.449274376417,4,1,63,4,'4/4',D-6,A3,2,38
119.339569161,0.496530612245,4,1,64,1,'4/4',Eb7,I1,2,43
119.836099773,0.478979591837,4,1,64,2,'4/4',Eb7,I1,2,40
120.315079365,0.48768707483,4,1,64,3,'4/4',Eb7,I1,2,46
120.80276644,0.465600907029,4,1,64,4,'4/4',Eb7,I1,2,46
121.268367347,0.465600907029,4,1,65,1,'4/4',Eb7,I1,2,46
