onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.0398185941,0.242358276644,4,1,21,1,'4/4',F7,A1,2,37
25.2821768707,0.256167800454,4,1,21,2,'4/4',F7,A1,2,47
25.5383446712,0.248117913832,4,1,21,3,'4/4',F7,A1,2,47
25.786462585,0.252562358277,4,1,21,4,'4/4',F7,A1,2,46
26.0390249433,0.249206349206,4,1,22,1,'4/4',Db-7,A1,2,47
26.2882312925,0.243605442177,4,1,22,2,'4/4',Db-7,A1,2,47
26.5318367347,0.242607709751,4,1,22,3,'4/4',Gb7,A1,2,43
26.7744444444,0.242766439909,4,1,22,4,'4/4',Gb7,A1,2,38
27.0172108844,0.268707482993,4,1,23,1,'4/4',G7,A1,2,45
27.2859183673,0.253446712018,4,1,23,2,'4/4',G7,A1,2,43
27.5393650794,0.257823129252,4,1,23,3,'4/4',C7,A1,2,45
27.7971882086,0.267029478458,4,1,23,4,'4/4',C7,A1,2,43
28.0642176871,0.267029478458,4,1,24,1,'4/4',Ab-7,A1,2,43
28.3312471655,0.265782312925,4,1,24,2,'4/4',Ab-7,A1,2,37
28.5970294785,0.257959183673,4,1,24,3,'4/4',Db+7,A1,2,37
28.8549886621,0.253537414966,4,1,24,4,'4/4',Db+7,A1,2,45
29.1085260771,0.257959183673,4,1,25,1,'4/4',A-7,A1,2,45
29.3664852608,0.243696145125,4,1,25,2,'4/4',A-7,A1,2,40
29.6101814059,0.259387755102,4,1,25,3,'4/4',D7,A1,2,42
29.869569161,0.255419501134,4,1,25,4,'4/4',D7,A1,2,45
30.1249886621,0.258684807256,4,1,26,1,'4/4',G7alt,A1,2,45
30.3836734694,0.269183673469,4,1,26,2,'4/4',G7alt,A1,2,39
30.6528571429,0.26768707483,4,1,26,3,'4/4',G7alt,A1,2,43
30.9205442177,0.258707482993,4,1,26,4,'4/4',G7alt,A1,2,38
31.1792517007,0.243741496599,4,1,27,1,'4/4',C,A1,2,40
31.4229931973,0.258095238095,4,1,27,2,'4/4',C,A1,2,45
31.6810884354,0.253469387755,4,1,27,3,'4/4',Db/C,A1,2,43
31.9345578231,0.257959183673,4,1,27,4,'4/4',Db/C,A1,2,48
32.1925170068,0.252358276644,4,1,28,1,'4/4',D/C,A1,2,41
32.4448752834,0.259024943311,4,1,28,2,'4/4',D/C,A1,2,45
32.7039002268,0.253424036281,4,1,28,3,'4/4',Eb/C,A1,2,38
32.957324263,0.248321995465,4,1,28,4,'4/4',Eb/C,A1,2,45
33.2056462585,0.263174603175,4,1,29,1,'4/4',F7alt,A1,3,41
33.4688208617,0.24283446712,4,1,29,2,'4/4',F7alt,A1,3,43
33.7116553288,0.268798185941,4,1,29,3,'4/4',F7alt,A1,3,45
33.9804535147,0.248231292517,4,1,29,4,'4/4',F7alt,A1,3,46
34.2286848073,0.264557823129,4,1,30,1,'4/4',Bb7alt,A1,3,47
34.4932426304,0.267029478458,4,1,30,2,'4/4',Bb7alt,A1,3,39
34.7602721088,0.257528344671,4,1,30,3,'4/4',Bb7alt,A1,3,43
35.0178004535,0.263310657596,4,1,30,4,'4/4',Bb7alt,A1,3,40
35.2811111111,0.248231292517,4,1,31,1,'4/4',F7alt,A1,3,41
35.5293424036,0.253492063492,4,1,31,2,'4/4',F7alt,A1,3,45
35.7828344671,0.242925170068,4,1,31,3,'4/4',F7alt,A1,3,46
36.0257596372,0.249092970522,4,1,31,4,'4/4',F7alt,A1,3,47
36.2748526077,0.262267573696,4,1,32,1,'4/4',F7alt,A1,3,48
36.5371201814,0.259138321995,4,1,32,2,'4/4',F7alt,A1,3,47
36.7962585034,0.26231292517,4,1,32,3,'4/4',F7alt,A1,3,50
37.0585714286,0.239229024943,4,1,32,4,'4/4',F7alt,A1,3,38
37.2978004535,0.254671201814,4,1,33,1,'4/4',Bb7,A1,3,46
37.5524716553,0.256984126984,4,1,33,2,'4/4',Bb7,A1,3,46
37.8094557823,0.262335600907,4,1,33,3,'4/4',Bb7,A1,3,43
38.0717913832,0.258911564626,4,1,33,4,'4/4',Bb7,A1,3,45
38.3307029478,0.252585034014,4,1,34,1,'4/4',Bo7,A1,3,46
38.5832879819,0.259047619048,4,1,34,2,'4/4',Bo7,A1,3,45
38.8423356009,0.252585034014,4,1,34,3,'4/4',Bo7,A1,3,45
39.0949206349,0.248117913832,4,1,34,4,'4/4',Bo7,A1,3,46
39.3430385488,0.253446712018,4,1,35,1,'4/4',F7,A1,3,45
39.5964852608,0.267891156463,4,1,35,2,'4/4',F7,A1,3,43
39.8643764172,0.256802721088,4,1,35,3,'4/4',F7,A1,3,43
40.1211791383,0.26537414966,4,1,35,4,'4/4',F7,A1,3,45
40.386553288,0.252562358277,4,1,36,1,'4/4',Db-7,A1,3,37
40.6391156463,0.267596371882,4,1,36,2,'4/4',Db-7,A1,3,42
40.9067120181,0.260634920635,4,1,36,3,'4/4',Gb7,A1,3,43
41.1673469388,0.244897959184,4,1,36,4,'4/4',Gb7,A1,3,38
41.412244898,0.255328798186,4,1,37,1,'4/4',G-7,A1,3,43
41.6675736961,0.26231292517,4,1,37,2,'4/4',G-7,A1,3,45
41.9298866213,0.239342403628,4,1,37,3,'4/4',C7,A1,3,46
42.1692290249,0.262517006803,4,1,37,4,'4/4',C7,A1,3,38
42.4317460317,0.2489569161,4,1,38,1,'4/4',Ab-7,A1,3,43
42.6807029478,0.252585034014,4,1,38,2,'4/4',Ab-7,A1,3,38
42.9332879819,0.255827664399,4,1,38,3,'4/4',Db+7,A1,3,37
43.1891156463,0.255782312925,4,1,38,4,'4/4',Db+7,A1,3,45
43.4448979592,0.266666666667,4,1,39,1,'4/4',A-7,A1,3,45
43.7115646259,0.25537414966,4,1,39,2,'4/4',A-7,A1,3,43
43.9669387755,0.24820861678,4,1,39,3,'4/4',D7,A1,3,46
44.2151473923,0.242358276644,4,1,39,4,'4/4',D7,A1,3,38
44.4575056689,0.248163265306,4,1,40,1,'4/4',G7alt,A1,3,44
44.7056689342,0.248163265306,4,1,40,2,'4/4',G7alt,A1,3,45
44.9538321995,0.249297052154,4,1,40,3,'4/4',G7alt,A1,3,45
45.2031292517,0.252517006803,4,1,40,4,'4/4',G7alt,A1,3,38
45.4556462585,0.249274376417,4,1,41,1,'4/4',C,A1,3,37
45.7049206349,0.24335600907,4,1,41,2,'4/4',C,A1,3,41
45.948276644,0.252698412698,4,1,41,3,'4/4',Db/C,A1,3,45
46.2009750567,0.259002267574,4,1,41,4,'4/4',Db/C,A1,3,47
46.4599773243,0.262267573696,4,1,42,1,'4/4',D/C,A1,3,47
46.722244898,0.259160997732,4,1,42,2,'4/4',D/C,A1,3,38
46.9814058957,0.257959183673,4,1,42,3,'4/4',Eb/C,A1,3,43
47.2393650794,0.252426303855,4,1,42,4,'4/4',Eb/C,A1,3,38
47.4917913832,0.259160997732,4,1,43,1,'4/4',F7alt,A1,4,40
47.750952381,0.262222222222,4,1,43,2,'4/4',F7alt,A1,4,48
48.0131746032,0.25820861678,4,1,43,3,'4/4',F7alt,A1,4,46
48.27138322,0.258798185941,4,1,43,4,'4/4',F7alt,A1,4,40
48.5301814059,0.243605442177,4,1,44,1,'4/4',Bb7alt,A1,4,51
48.7737868481,0.267891156463,4,1,44,2,'4/4',Bb7alt,A1,4,45
49.0416780045,0.263242630385,4,1,44,3,'4/4',Bb7alt,A1,4,43
49.3049206349,0.24843537415,4,1,44,4,'4/4',Bb7alt,A1,4,38
49.5533560091,0.253469387755,4,1,45,1,'4/4',F7alt,A1,4,45
49.8068253968,0.242811791383,4,1,45,2,'4/4',F7alt,A1,4,42
50.0496371882,0.243650793651,4,1,45,3,'4/4',F7alt,A1,4,47
50.2932879819,0.258163265306,4,1,45,4,'4/4',F7alt,A1,4,41
50.5514512472,0.253446712018,4,1,46,1,'4/4',F7alt,A1,4,43
50.8048979592,0.248095238095,4,1,46,2,'4/4',F7alt,A1,4,44
51.0529931973,0.268888888889,4,1,46,3,'4/4',F7alt,A1,4,43
51.3218820862,0.242743764172,4,1,46,4,'4/4',F7alt,A1,4,38
51.5646258503,0.242766439909,4,1,47,1,'4/4',Bb7,A1,4,47
51.8073922902,0.259047619048,4,1,47,2,'4/4',Bb7,A1,4,45
52.0664399093,0.252562358277,4,1,47,3,'4/4',Bb7,A1,4,46
52.3190022676,0.258911564626,4,1,47,4,'4/4',Bb7,A1,4,45
52.5779138322,0.246575963719,4,1,48,1,'4/4',Bo7,A1,4,46
52.8244897959,0.26485260771,4,1,48,2,'4/4',Bo7,A1,4,47
53.0893424036,0.252607709751,4,1,48,3,'4/4',Bo7,A1,4,43
53.3419501134,0.255510204082,4,1,48,4,'4/4',Bo7,A1,4,38
53.5974603175,0.246712018141,4,1,49,1,'4/4',F7,A1,4,37
53.8441723356,0.243242630385,4,1,49,2,'4/4',F7,A1,4,47
54.087414966,0.25820861678,4,1,49,3,'4/4',F7,A1,4,44
54.3456235828,0.243718820862,4,1,49,4,'4/4',F7,A1,4,43
54.5893424036,0.252426303855,4,1,50,1,'4/4',Db-7,A1,4,47
54.8417687075,0.259115646259,4,1,50,2,'4/4',Db-7,A1,4,49
55.1008843537,0.252562358277,4,1,50,3,'4/4',Gb7,A1,4,43
55.353446712,0.249637188209,4,1,50,4,'4/4',Gb7,A1,4,38
55.6030839002,0.241814058957,4,1,51,1,'4/4',G-7,A1,4,43
55.8448979592,0.255102040816,4,1,51,2,'4/4',G-7,A1,4,40
56.1,0.247006802721,4,1,51,3,'4/4',C7,A1,4,46
56.3470068027,0.252585034014,4,1,51,4,'4/4',C7,A1,4,46
56.5995918367,0.268820861678,4,1,52,1,'4/4',Ab-7,A1,4,46
56.8684126984,0.242675736961,4,1,52,2,'4/4',Ab-7,A1,4,46
57.1110884354,0.268888888889,4,1,52,3,'4/4',Db+7,A1,4,46
57.3799773243,0.257755102041,4,1,52,4,'4/4',Db+7,A1,4,38
57.6377324263,0.253469387755,4,1,53,1,'4/4',A-7,A1,4,45
57.8912018141,0.258140589569,4,1,53,2,'4/4',A-7,A1,4,45
58.1493424036,0.262993197279,4,1,53,3,'4/4',D7,A1,4,42
58.4123356009,0.259206349206,4,1,53,4,'4/4',D7,A1,4,45
58.6715419501,0.242562358277,4,1,54,1,'4/4',G7alt,A1,4,44
58.9141043084,0.258049886621,4,1,54,2,'4/4',G7alt,A1,4,39
59.172154195,0.243696145125,4,1,54,3,'4/4',G7alt,A1,4,43
59.4158503401,0.252675736961,4,1,54,4,'4/4',G7alt,A1,4,38
59.6685260771,0.239297052154,4,1,55,1,'4/4',C,A1,4,45
59.9078231293,0.255442176871,4,1,55,2,'4/4',C,A1,4,45
60.1632653061,0.261224489796,4,1,55,3,'4/4',Db/C,A1,4,45
60.4244897959,0.267029478458,4,1,55,4,'4/4',Db/C,A1,4,47
60.6915192744,0.259070294785,4,1,56,1,'4/4',D/C,A1,4,47
60.9505895692,0.252562358277,4,1,56,2,'4/4',D/C,A1,4,41
61.2031519274,0.249115646259,4,1,56,3,'4/4',Eb/C,A1,4,43
61.4522675737,0.252448979592,4,1,56,4,'4/4',Eb/C,A1,4,38
61.7047165533,0.268798185941,4,1,57,1,'4/4',F7alt,A1,5,45
61.9735147392,0.242789115646,4,1,57,2,'4/4',F7alt,A1,5,42
62.2163038549,0.249229024943,4,1,57,3,'4/4',F7alt,A1,5,47
62.4655328798,0.252675736961,4,1,57,4,'4/4',F7alt,A1,5,41
62.7182086168,0.252426303855,4,1,58,1,'4/4',Bb7alt,A1,5,43
62.9706349206,0.249297052154,4,1,58,2,'4/4',Bb7alt,A1,5,45
63.2199319728,0.252653061224,4,1,58,3,'4/4',Bb7alt,A1,5,47
63.472585034,0.252653061224,4,1,58,4,'4/4',Bb7alt,A1,5,48
