onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
23.1964852608,0.501700680272,4,1,10,2,'4/4',C7,A1,1,48
23.698185941,0.486258503401,4,1,10,3,'4/4',C7,A1,1,47
24.1844444444,0.491655328798,4,1,10,4,'4/4',C7,A1,1,45
24.6760997732,0.501655328798,4,1,11,1,'4/4',F7,A1,1,45
25.177755102,0.495941043084,4,1,11,2,'4/4',F7,A1,1,33
25.6736961451,0.466916099773,4,1,11,3,'4/4',D7,A1,1,38
26.1406122449,0.490861678005,4,1,11,4,'4/4',D7,A1,1,44
26.6314739229,0.476439909297,4,1,12,1,'4/4',G-7,A1,1,43
27.1079138322,0.501836734694,4,1,12,2,'4/4',G-7,A1,1,37
27.6097505669,0.501428571429,4,1,12,3,'4/4',C7,A1,1,47
28.1111791383,0.486371882086,4,1,12,4,'4/4',C7,A1,1,35
28.5975510204,0.50156462585,4,1,13,1,'4/4',F7,A1,2,50
29.0991156463,0.46664399093,4,1,13,2,'4/4',F7,A1,2,43
29.5657596372,0.491882086168,4,1,13,3,'4/4',F7,A1,2,39
30.0576417234,0.48612244898,4,1,13,4,'4/4',F7,A1,2,43
30.5437641723,0.501814058957,4,1,14,1,'4/4',Bb7,A1,2,50
31.0455782313,0.501655328798,4,1,14,2,'4/4',Bb7,A1,2,42
31.5472335601,0.496303854875,4,1,14,3,'4/4',Bb7,A1,2,37
32.043537415,0.515532879819,4,1,14,4,'4/4',Bb7,A1,2,49
32.5590702948,0.46693877551,4,1,15,1,'4/4',F7,A1,2,48
33.0260090703,0.476507936508,4,1,15,2,'4/4',F7,A1,2,48
33.5025170068,0.49179138322,4,1,15,3,'4/4',F7,A1,2,47
33.99430839,0.486303854875,4,1,15,4,'4/4',F7,A1,2,46
34.4806122449,0.511519274376,4,1,16,1,'4/4',F7,A1,2,45
34.9921315193,0.476394557823,4,1,16,2,'4/4',F7,A1,2,45
35.4685260771,0.482131519274,4,1,16,3,'4/4',F7,A1,2,43
35.9506575964,0.48619047619,4,1,16,4,'4/4',F7,A1,2,43
36.4368480726,0.475510204082,4,1,17,1,'4/4',Bb7,A1,2,46
36.9123582766,0.4820861678,4,1,17,2,'4/4',Bb7,A1,2,34
37.3944444444,0.499433106576,4,1,17,3,'4/4',Bb7,A1,2,34
37.893877551,0.494512471655,4,1,17,4,'4/4',Bb7,A1,2,45
38.3883900227,0.505034013605,4,1,18,1,'4/4',Bb7,A1,2,35
38.8934240363,0.486666666667,4,1,18,2,'4/4',Bb7,A1,2,47
39.3800907029,0.494376417234,4,1,18,3,'4/4',Bb7,A1,2,47
39.8744671202,0.5010430839,4,1,18,4,'4/4',Bb7,A1,2,47
40.3755102041,0.484263038549,4,1,19,1,'4/4',F7,A1,2,47
40.8597732426,0.511337868481,4,1,19,2,'4/4',F7,A1,2,46
41.3711111111,0.511383219955,4,1,19,3,'4/4',F7,A1,2,45
41.8824943311,0.491904761905,4,1,19,4,'4/4',F7,A1,2,43
42.374399093,0.500544217687,4,1,20,1,'4/4',A-7,A1,2,45
42.8749433107,0.486394557823,4,1,20,2,'4/4',A-7,A1,2,33
43.3613378685,0.512766439909,4,1,20,3,'4/4',D7,A1,2,38
43.8741043084,0.500181405896,4,1,20,4,'4/4',D7,A1,2,44
44.3742857143,0.491768707483,4,1,21,1,'4/4',G-7,A1,2,43
44.8660544218,0.496031746032,4,1,21,2,'4/4',G-7,A1,2,45
45.3620861678,0.47873015873,4,1,21,3,'4/4',G-7,A1,2,47
45.8408163265,0.479818594104,4,1,21,4,'4/4',G-7,A1,2,43
46.3206349206,0.467120181406,4,1,22,1,'4/4',C7,A1,2,36
46.787755102,0.501247165533,4,1,22,2,'4/4',C7,A1,2,38
47.2890022676,0.482426303855,4,1,22,3,'4/4',C7,A1,2,40
47.7714285714,0.495918367347,4,1,22,4,'4/4',C7,A1,2,43
48.2673469388,0.477551020408,4,1,23,1,'4/4',F7,A1,2,45
48.7448979592,0.498820861678,4,1,23,2,'4/4',F7,A1,2,33
49.2437188209,0.487029478458,4,1,23,3,'4/4',D7,A1,2,38
49.7307482993,0.494013605442,4,1,23,4,'4/4',D7,A1,2,44
50.2247619048,0.499342403628,4,1,24,1,'4/4',G-7,A1,2,43
50.7241043084,0.511587301587,4,1,24,2,'4/4',G-7,A1,2,43
51.23569161,0.513287981859,4,1,24,3,'4/4',C7,A1,2,48
51.7489795918,0.477551020408,4,1,24,4,'4/4',C7,A1,2,43
52.2265306122,0.487755102041,4,1,25,1,'4/4',F7,A1,3,53
52.7142857143,0.504081632653,4,1,25,2,'4/4',F7,A1,3,36
53.2183673469,0.485714285714,4,1,25,3,'4/4',F7,A1,3,53
53.7040816327,0.487755102041,4,1,25,4,'4/4',F7,A1,3,47
54.1918367347,0.487755102041,4,1,26,1,'4/4',Bb7,A1,3,46
