onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.2400907029,0.793537414966,4,1,8,1,'4/4',E7,A1,1,37
26.0336281179,0.823990929705,4,1,8,2,'4/4',E7,A1,1,35
26.8576190476,0.80074829932,4,1,8,3,'4/4',A7,A1,1,46
27.6583673469,0.823265306122,4,1,8,4,'4/4',A7,A1,1,45
28.4816326531,0.868390022676,4,1,9,1,'4/4',D-7,A1,1,38
29.3500226757,0.803038548753,4,1,9,2,'4/4',D-7,A1,1,38
30.1530612245,0.781247165533,4,1,9,3,'4/4',D-7,A1,1,37
30.93430839,0.792222222222,4,1,9,4,'4/4',D-7,A1,1,37
31.7265306122,0.820408163265,4,1,10,1,'4/4',Bm7b5,A1,1,37
32.5469387755,0.858344671202,4,1,10,2,'4/4',Bm7b5,A1,1,37
33.4052834467,0.782131519274,4,1,10,3,'4/4',E7,A1,1,35
34.187414966,0.799841269841,4,1,10,4,'4/4',E7,A1,1,40
34.9872562358,0.784172335601,4,1,11,1,'4/4',A-7,A1,1,45
35.7714285714,0.824965986395,4,1,11,2,'4/4',A-7,A1,1,40
36.5963945578,0.808367346939,4,1,11,3,'4/4',A-7,A1,1,37
37.4047619048,0.859410430839,4,1,11,4,'4/4',A-7,A1,1,37
38.2641723356,0.842970521542,4,1,12,1,'4/4',Fm7b5,A1,1,38
39.1071428571,0.818299319728,4,1,12,2,'4/4',Fm7b5,A1,1,45
39.9254421769,0.860770975057,4,1,12,3,'4/4',F-7,A1,1,44
40.7862131519,0.845124716553,4,1,12,4,'4/4',F-7,A1,1,46
41.6313378685,0.829886621315,4,1,13,1,'4/4',E-7,A1,1,43
42.4612244898,0.868095238095,4,1,13,2,'4/4',E-7,A1,1,40
43.3293197279,0.870612244898,4,1,13,3,'4/4',A7,A1,1,45
44.1999319728,0.840884353741,4,1,13,4,'4/4',A7,A1,1,45
45.0408163265,0.824217687075,4,1,14,1,'4/4',D-7,A1,1,38
45.8650340136,0.807074829932,4,1,14,2,'4/4',D-7,A1,1,38
46.6721088435,0.810430839002,4,1,14,3,'4/4',G7,A1,1,43
47.4825396825,0.831247165533,4,1,14,4,'4/4',G7,A1,1,47
48.3137868481,0.831247165533,4,1,15,1,'4/4',C7,A1,1,48
49.1450340136,0.863129251701,4,1,15,2,'4/4',C7,A1,1,46
50.0081632653,0.873469387755,4,1,15,3,'4/4',C7,A1,1,43
50.8816326531,0.825510204082,4,1,15,4,'4/4',C7,A1,1,43
51.7071428571,0.816394557823,4,1,16,1,'4/4',G-7,A1,1,50
52.523537415,0.853764172336,4,1,16,2,'4/4',G-7,A1,1,46
53.3773015873,0.87612244898,4,1,16,3,'4/4',C7,A1,1,37
54.2534240363,0.859138321995,4,1,16,4,'4/4',C7,A1,1,42
55.1125623583,0.859138321995,4,1,17,1,'4/4',F6,B1,1,41
55.9717006803,0.870045351474,4,1,17,2,'4/4',F6,B1,1,35
56.8417460317,0.823560090703,4,1,17,3,'4/4',F6,B1,1,37
57.6653061224,0.812108843537,4,1,17,4,'4/4',F6,B1,1,45
58.477414966,0.871678004535,4,1,18,1,'4/4',Abo,B1,1,35
59.3490929705,0.857142857143,4,1,18,2,'4/4',Abo,B1,1,35
60.2062358277,0.853492063492,4,1,18,3,'4/4',Abo,B1,1,40
61.0597278912,0.849841269841,4,1,18,4,'4/4',Abo,B1,1,41
61.909569161,0.816394557823,4,1,19,1,'4/4',G-7,B1,1,43
62.7259637188,0.861882086168,4,1,19,2,'4/4',G-7,B1,1,38
63.587845805,0.852630385488,4,1,19,3,'4/4',G-7,B1,1,34
64.4404761905,0.835646258503,4,1,19,4,'4/4',G-7,B1,1,43
65.276122449,0.872879818594,4,1,20,1,'4/4',C7,B1,1,37
66.1490022676,0.806145124717,4,1,20,2,'4/4',C7,B1,1,37
66.9551473923,0.890340136054,4,1,20,3,'4/4',C7,B1,1,45
67.8454875283,0.852471655329,4,1,20,4,'4/4',C7,B1,1,38
68.6979591837,0.825510204082,4,1,21,1,'4/4',G-7,B1,1,43
69.5234693878,0.879433106576,4,1,21,2,'4/4',G-7,B1,1,34
70.4029024943,0.85843537415,4,1,21,3,'4/4',G-7/F,B1,1,38
71.2613378685,0.822380952381,4,1,21,4,'4/4',G-7/F,B1,1,40
72.0837188209,0.832426303855,4,1,22,1,'4/4',Gm7b5,B1,1,39
72.9161451247,0.800385487528,4,1,22,2,'4/4',Gm7b5,B1,1,34
73.7165306122,0.830975056689,4,1,22,3,'4/4',C7,B1,1,37
74.5475056689,0.81843537415,4,1,22,4,'4/4',C7,B1,1,42
75.3659410431,0.893492063492,4,1,23,1,'4/4',F6,B1,1,41
76.2594331066,0.861360544218,4,1,23,2,'4/4',F6,B1,1,35
77.1207936508,0.831678004535,4,1,23,3,'4/4',D-7,B1,1,45
77.9524716553,0.870408163265,4,1,23,4,'4/4',D-7,B1,1,34
78.8228798186,0.879614512472,4,1,24,1,'4/4',C-7,B1,1,37
79.7024943311,0.87074829932,4,1,24,2,'4/4',C-7,B1,1,38
80.5732426304,0.882358276644,4,1,24,3,'4/4',F7,B1,1,39
81.455600907,0.867052154195,4,1,24,4,'4/4',F7,B1,1,47
82.3226530612,0.847142857143,4,1,25,1,'4/4',Bbj7,B1,1,46
83.1697959184,0.814965986395,4,1,25,2,'4/4',Bbj7,B1,1,38
83.9847619048,0.849342403628,4,1,25,3,'4/4',Bbj7,B1,1,41
84.8341043084,0.893968253968,4,1,25,4,'4/4',Bbj7,B1,1,46
85.7280725624,0.867233560091,4,1,26,1,'4/4',Em7b5,B1,1,33
86.5953061224,0.852970521542,4,1,26,2,'4/4',Em7b5,B1,1,37
87.448276644,0.86283446712,4,1,26,3,'4/4',A79b,B1,1,40
88.3111111111,0.812789115646,4,1,26,4,'4/4',A79b,B1,1,45
89.1239002268,0.853424036281,4,1,27,1,'4/4',D-7,B1,1,38
89.977324263,0.87179138322,4,1,27,2,'4/4',D-7,B1,1,38
90.8491156463,0.843219954649,4,1,27,3,'4/4',D-7,B1,1,37
91.6923356009,0.876507936508,4,1,27,4,'4/4',D-7,B1,1,37
92.5688435374,0.816916099773,4,1,28,1,'4/4',Bm7b5,B1,1,35
93.3857596372,0.884603174603,4,1,28,2,'4/4',Bm7b5,B1,1,35
94.2703628118,0.843832199546,4,1,28,3,'4/4',Bb-7,B1,1,34
95.1141950113,0.845056689342,4,1,28,4,'4/4',Bb-7,B1,1,39
95.9592517007,0.835963718821,4,1,29,1,'4/4',A-7,B1,1,37
96.7952154195,0.891723356009,4,1,29,2,'4/4',A-7,B1,1,36
97.6869387755,0.845963718821,4,1,29,3,'4/4',D7,B1,1,45
98.5329024943,0.839795918367,4,1,29,4,'4/4',D7,B1,1,41
99.3726984127,0.860884353741,4,1,30,1,'4/4',G-79b,B1,1,46
100.233582766,0.876258503401,4,1,30,2,'4/4',G-79b,B1,1,37
101.10984127,0.827029478458,4,1,30,3,'4/4',C79b,B1,1,37
101.936870748,0.82641723356,4,1,30,4,'4/4',C79b,B1,1,42
102.763287982,0.809138321995,4,1,31,1,'4/4',A-7,B1,1,45
103.572426304,0.826621315193,4,1,31,2,'4/4',A-7,B1,1,45
104.399047619,0.814081632653,4,1,31,3,'4/4',D7,B1,1,38
105.213129252,0.813922902494,4,1,31,4,'4/4',D7,B1,1,42
106.027052154,0.848594104308,4,1,32,1,'4/4',G-7,B1,1,43
106.875646259,0.87074829932,4,1,32,2,'4/4',G-7,B1,1,34
107.746394558,0.893605442177,4,1,32,3,'4/4',C7,B1,1,37
108.64,0.875351473923,4,1,32,4,'4/4',C7,B1,1,43
109.515351474,0.838639455782,4,1,33,1,'4/4',F6,I1,1,42
110.35399093,0.823673469388,4,1,33,2,'4/4',F6,I1,1,36
111.177664399,0.823673469388,4,1,33,3,'4/4',F6,I1,1,45
