onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
12.6955102041,0.347777777778,4,1,7,2,'4/4',F-7,A1,1,40
13.0432879819,0.345918367347,4,1,7,3,'4/4',Bb-7,A1,1,43
13.3892063492,0.319274376417,4,1,7,4,'4/4',Bb-7,A1,1,43
13.7084807256,0.328548752834,4,1,8,1,'4/4',Eb-7,A1,1,45
14.0370294785,0.351337868481,4,1,8,2,'4/4',Eb-7,A1,1,46
14.3883673469,0.347596371882,4,1,8,3,'4/4',Ab7,A1,1,47
14.7359637188,0.333786848073,4,1,8,4,'4/4',Ab7,A1,1,48
15.0697505669,0.351768707483,4,1,9,1,'4/4',Db,A2,1,49
15.4215192744,0.322176870748,4,1,9,2,'4/4',Db,A2,1,48
15.7436961451,0.338027210884,4,1,9,3,'4/4',Bb7,A2,1,49
16.081723356,0.352154195011,4,1,9,4,'4/4',Bb7,A2,1,50
16.433877551,0.348027210884,4,1,10,1,'4/4',Eb-7,A2,1,51
16.7819047619,0.342607709751,4,1,10,2,'4/4',Eb-7,A2,1,50
17.1245124717,0.323083900227,4,1,10,3,'4/4',Ab7,A2,1,51
17.4475963719,0.331950113379,4,1,10,4,'4/4',Ab7,A2,1,52
17.7795464853,0.338412698413,4,1,11,1,'4/4',F-7,A2,1,36
18.1179591837,0.335102040816,4,1,11,2,'4/4',F-7,A2,1,36
18.4530612245,0.329614512472,4,1,11,3,'4/4',Bb-7,A2,1,42
18.782675737,0.342607709751,4,1,11,4,'4/4',Bb-7,A2,1,35
19.1252834467,0.323106575964,4,1,12,1,'4/4',Eb-7,A2,1,51
19.4483900227,0.355691609977,4,1,12,2,'4/4',Eb-7,A2,1,51
19.8040816327,0.334353741497,4,1,12,3,'4/4',Ab7,A2,1,50
20.1384353741,0.332698412698,4,1,12,4,'4/4',Ab7,A2,1,50
20.4711337868,0.328866213152,4,1,13,1,'4/4',Ab-7,A2,1,49
20.8,0.361315192744,4,1,13,2,'4/4',Ab-7,A2,1,48
21.1613151927,0.322811791383,4,1,13,3,'4/4',Db7,A2,1,34
21.4841269841,0.362947845805,4,1,13,4,'4/4',Db7,A2,1,44
21.8470748299,0.31716553288,4,1,14,1,'4/4',Gb7,A2,1,42
22.1642403628,0.337800453515,4,1,14,2,'4/4',Gb7,A2,1,40
22.5020408163,0.34693877551,4,1,14,3,'4/4',B7,A2,1,39
22.8489795918,0.328390022676,4,1,14,4,'4/4',B7,A2,1,37
23.1773696145,0.352199546485,4,1,15,1,'4/4',F-7,A2,1,37
23.529569161,0.342585034014,4,1,15,2,'4/4',F-7,A2,1,41
23.872154195,0.328276643991,4,1,15,3,'4/4',Bb-7,A2,1,42
24.200430839,0.331950113379,4,1,15,4,'4/4',Bb-7,A2,1,43
24.5323809524,0.332857142857,4,1,16,1,'4/4',Eb7,A2,1,45
24.8652380952,0.342403628118,4,1,16,2,'4/4',Eb7,A2,1,42
25.2076417234,0.323015873016,4,1,16,3,'4/4',Ab7,A2,1,40
25.5306575964,0.347482993197,4,1,16,4,'4/4',Ab7,A2,1,37
25.8781405896,0.342970521542,4,1,17,1,'4/4',C7,B1,1,37
26.2211111111,0.357029478458,4,1,17,2,'4/4',C7,B1,1,46
26.5781405896,0.322721088435,4,1,17,3,'4/4',C7,B1,1,46
26.900861678,0.342154195011,4,1,17,4,'4/4',C7,B1,1,44
27.243015873,0.348231292517,4,1,18,1,'4/4',C7,B1,1,44
27.5912471655,0.342789115646,4,1,18,2,'4/4',C7,B1,1,43
27.9340362812,0.332063492063,4,1,18,3,'4/4',C7,B1,1,43
28.2660997732,0.348117913832,4,1,18,4,'4/4',C7,B1,1,42
28.6142176871,0.332471655329,4,1,19,1,'4/4',F7,B1,1,41
28.9466893424,0.332721088435,4,1,19,2,'4/4',F7,B1,1,50
29.2794104308,0.332766439909,4,1,19,3,'4/4',F7,B1,1,50
29.6121768707,0.347369614512,4,1,19,4,'4/4',F7,B1,1,49
29.9595464853,0.336689342404,4,1,20,1,'4/4',F7,B1,1,49
30.2962358277,0.338639455782,4,1,20,2,'4/4',F7,B1,1,48
30.6348752834,0.347936507937,4,1,20,3,'4/4',F7,B1,1,48
30.9828117914,0.32253968254,4,1,20,4,'4/4',F7,B1,1,47
31.3053514739,0.317324263039,4,1,21,1,'4/4',Bb7,B1,1,34
31.622675737,0.322925170068,4,1,21,2,'4/4',Bb7,B1,1,43
31.945600907,0.333038548753,4,1,21,3,'4/4',Bb7,B1,1,47
32.2786394558,0.342494331066,4,1,21,4,'4/4',Bb7,B1,1,42
32.6211337868,0.32798185941,4,1,22,1,'4/4',Bb7,B1,1,47
32.9491156463,0.342494331066,4,1,22,2,'4/4',Bb7,B1,1,48
33.2916099773,0.345396825397,4,1,22,3,'4/4',Bb7,B1,1,41
33.6370068027,0.359614512472,4,1,22,4,'4/4',Bb7,B1,1,40
33.9966213152,0.332380952381,4,1,23,1,'4/4',Eb7,B1,1,39
34.3290022676,0.352902494331,4,1,23,2,'4/4',Eb7,B1,1,48
34.6819047619,0.34716553288,4,1,23,3,'4/4',Eb7,B1,1,48
35.0290702948,0.322925170068,4,1,23,4,'4/4',Eb7,B1,1,46
35.3519954649,0.348684807256,4,1,24,1,'4/4',Ab7,B1,1,46
35.7006802721,0.351020408163,4,1,24,2,'4/4',Ab7,B1,1,46
36.0517006803,0.342471655329,4,1,24,3,'4/4',Ab7,B1,1,46
36.3941723356,0.32283446712,4,1,24,4,'4/4',Ab7,B1,1,51
36.7170068027,0.347823129252,4,1,25,1,'4/4',Db,A3,1,48
37.064829932,0.342199546485,4,1,25,2,'4/4',Db,A3,1,48
37.4070294785,0.342562358277,4,1,25,3,'4/4',Bb7,A3,1,34
37.7495918367,0.338526077098,4,1,25,4,'4/4',Bb7,A3,1,46
38.0881179138,0.311882086168,4,1,26,1,'4/4',Eb-7,A3,1,42
38.4,0.342857142857,4,1,26,2,'4/4',Eb-7,A3,1,40
38.7428571429,0.367619047619,4,1,26,3,'4/4',Ab7,A3,1,39
39.1104761905,0.332970521542,4,1,26,4,'4/4',Ab7,A3,1,38
39.443446712,0.341609977324,4,1,27,1,'4/4',F-7,A3,1,37
39.7850566893,0.357936507937,4,1,27,2,'4/4',F-7,A3,1,40
40.1429931973,0.33283446712,4,1,27,3,'4/4',Bb-7,A3,1,47
40.4758276644,0.33641723356,4,1,27,4,'4/4',Bb-7,A3,1,34
40.812244898,0.354240362812,4,1,28,1,'4/4',Eb-7,A3,1,44
41.1664852608,0.341496598639,4,1,28,2,'4/4',Eb-7,A3,1,43
41.5079818594,0.323106575964,4,1,28,3,'4/4',Ab7,A3,1,39
41.8310884354,0.332426303855,4,1,28,4,'4/4',Ab7,A3,1,38
42.1635147392,0.338117913832,4,1,29,1,'4/4',Ab-7,A3,1,37
42.5016326531,0.3420861678,4,1,29,2,'4/4',Ab-7,A3,1,41
42.8437188209,0.357936507937,4,1,29,3,'4/4',Db7,A3,1,46
43.2016553288,0.332811791383,4,1,29,4,'4/4',Db7,A3,1,45
43.5344671202,0.357709750567,4,1,30,1,'4/4',Gb7,A3,1,42
43.8921768707,0.336031746032,4,1,30,2,'4/4',Gb7,A3,1,46
44.2282086168,0.338594104308,4,1,30,3,'4/4',B7,A3,1,47
44.5668027211,0.332811791383,4,1,30,4,'4/4',B7,A3,1,48
44.8996145125,0.348321995465,4,1,31,1,'4/4',F-7,A3,1,49
45.2479365079,0.343900226757,4,1,31,2,'4/4',F-7,A3,1,35
45.5918367347,0.320612244898,4,1,31,3,'4/4',Bb-7,A3,1,42
45.9124489796,0.324285714286,4,1,31,4,'4/4',Bb-7,A3,1,42
46.2367346939,0.342494331066,4,1,32,1,'4/4',Eb-7,A3,1,44
46.5792290249,0.333786848073,4,1,32,2,'4/4',Eb-7,A3,1,47
46.913015873,0.344739229025,4,1,32,3,'4/4',Ab7,A3,1,40
47.257755102,0.348095238095,4,1,32,4,'4/4',Ab7,A3,1,39
47.6058503401,0.337551020408,4,1,33,1,'4/4',Db,A1,2,43
47.9434013605,0.351201814059,4,1,33,2,'4/4',Db,A1,2,37
48.2946031746,0.345396825397,4,1,33,3,'4/4',Bb7,A1,2,37
48.64,0.348299319728,4,1,33,4,'4/4',Bb7,A1,2,37
48.9882993197,0.35977324263,4,1,34,1,'4/4',Eb-7,A1,2,39
49.3480725624,0.332585034014,4,1,34,2,'4/4',Eb-7,A1,2,39
49.6806575964,0.323083900227,4,1,34,3,'4/4',Ab7,A1,2,44
50.0037414966,0.348004535147,4,1,34,4,'4/4',Ab7,A1,2,37
50.3517460317,0.342698412698,4,1,35,1,'4/4',F-7,A1,2,37
50.6944444444,0.341587301587,4,1,35,2,'4/4',F-7,A1,2,37
51.036031746,0.347868480726,4,1,35,3,'4/4',Bb-7,A1,2,46
51.3839002268,0.341451247166,4,1,35,4,'4/4',Bb-7,A1,2,46
51.7253514739,0.348117913832,4,1,36,1,'4/4',Eb-7,A1,2,40
52.0734693878,0.326530612245,4,1,36,2,'4/4',Eb-7,A1,2,40
52.4,0.330612244898,4,1,36,3,'4/4',Ab7,A1,2,45
52.7306122449,0.34201814059,4,1,36,4,'4/4',Ab7,A1,2,47
53.0726303855,0.367120181406,4,1,37,1,'4/4',Ab-7,A1,2,50
53.4397505669,0.347777777778,4,1,37,2,'4/4',Ab-7,A1,2,47
53.7875283447,0.352154195011,4,1,37,3,'4/4',Db7,A1,2,34
54.1396825397,0.337732426304,4,1,37,4,'4/4',Db7,A1,2,46
54.477414966,0.323038548753,4,1,38,1,'4/4',Gb7,A1,2,43
54.8004535147,0.342607709751,4,1,38,2,'4/4',Gb7,A1,2,40
55.1430612245,0.351609977324,4,1,38,3,'4/4',B7,A1,2,43
55.4946712018,0.3379138322,4,1,38,4,'4/4',B7,A1,2,43
55.832585034,0.333219954649,4,1,39,1,'4/4',F-7,A1,2,45
56.1658049887,0.341609977324,4,1,39,2,'4/4',F-7,A1,2,42
56.507414966,0.323242630385,4,1,39,3,'4/4',Bb-7,A1,2,41
56.8306575964,0.338390022676,4,1,39,4,'4/4',Bb-7,A1,2,39
57.169047619,0.342653061224,4,1,40,1,'4/4',Eb-7,A1,2,37
57.5117006803,0.341519274376,4,1,40,2,'4/4',Eb-7,A1,2,46
57.8532199546,0.347800453515,4,1,40,3,'4/4',Ab7,A1,2,46
58.2010204082,0.342517006803,4,1,40,4,'4/4',Ab7,A1,2,46
58.543537415,0.322766439909,4,1,41,1,'4/4',Db,A2,2,50
58.8663038549,0.348321995465,4,1,41,2,'4/4',Db,A2,2,48
59.2146258503,0.342789115646,4,1,41,3,'4/4',Bb7,A2,2,46
59.557414966,0.357256235828,4,1,41,4,'4/4',Bb7,A2,2,45
59.9146712018,0.35231292517,4,1,42,1,'4/4',Eb-7,A2,2,45
60.266984127,0.356848072562,4,1,42,2,'4/4',Eb-7,A2,2,38
60.6238321995,0.323083900227,4,1,42,3,'4/4',Ab7,A2,2,50
60.9469160998,0.342290249433,4,1,42,4,'4/4',Ab7,A2,2,50
61.2892063492,0.338390022676,4,1,43,1,'4/4',F-7,A2,2,50
61.6275963719,0.317324263039,4,1,43,2,'4/4',F-7,A2,2,49
61.9449206349,0.348412698413,4,1,43,3,'4/4',Bb-7,A2,2,44
62.2933333333,0.331723356009,4,1,43,4,'4/4',Bb-7,A2,2,45
62.6250566893,0.342380952381,4,1,44,1,'4/4',Eb-7,A2,2,45
62.9674376417,0.347800453515,4,1,44,2,'4/4',Eb-7,A2,2,45
63.3152380952,0.342222222222,4,1,44,3,'4/4',Ab7,A2,2,50
63.6574603175,0.338639455782,4,1,44,4,'4/4',Ab7,A2,2,46
63.9960997732,0.332857142857,4,1,45,1,'4/4',Ab-7,A2,2,49
64.3289569161,0.341519274376,4,1,45,2,'4/4',Ab-7,A2,2,48
64.6704761905,0.341768707483,4,1,45,3,'4/4',Db7,A2,2,34
65.012244898,0.348594104308,4,1,45,4,'4/4',Db7,A2,2,44
65.3608390023,0.357437641723,4,1,46,1,'4/4',Gb7,A2,2,40
65.718276644,0.342789115646,4,1,46,2,'4/4',Gb7,A2,2,39
66.0610657596,0.342199546485,4,1,46,3,'4/4',B7,A2,2,39
66.4032653061,0.322176870748,4,1,46,4,'4/4',B7,A2,2,38
66.7254421769,0.333401360544,4,1,47,1,'4/4',F-7,A2,2,37
67.0588435374,0.347868480726,4,1,47,2,'4/4',F-7,A2,2,40
67.4067120181,0.332698412698,4,1,47,3,'4/4',Bb-7,A2,2,42
67.7394104308,0.342585034014,4,1,47,4,'4/4',Bb-7,A2,2,43
68.0819954649,0.337959183673,4,1,48,1,'4/4',Eb7,A2,2,45
68.4199546485,0.322154195011,4,1,48,2,'4/4',Eb7,A2,2,42
68.7421088435,0.322970521542,4,1,48,3,'4/4',Ab7,A2,2,40
69.0650793651,0.317301587302,4,1,48,4,'4/4',Ab7,A2,2,37
69.3823809524,0.348231292517,4,1,49,1,'4/4',C7,B1,2,36
69.7306122449,0.331950113379,4,1,49,2,'4/4',C7,B1,2,40
70.0625623583,0.348185941043,4,1,49,3,'4/4',C7,B1,2,40
70.4107482993,0.34231292517,4,1,49,4,'4/4',C7,B1,2,46
70.7530612245,0.342448979592,4,1,50,1,'4/4',C7,B1,2,48
71.0955102041,0.346485260771,4,1,50,2,'4/4',C7,B1,2,47
71.4419954649,0.365714285714,4,1,50,3,'4/4',C7,B1,2,46
71.8077097506,0.355260770975,4,1,50,4,'4/4',C7,B1,2,43
72.1629705215,0.326825396825,4,1,51,1,'4/4',F7,B1,2,41
72.4897959184,0.333786848073,4,1,51,2,'4/4',F7,B1,2,46
72.8235827664,0.330884353741,4,1,51,3,'4/4',F7,B1,2,46
73.1544671202,0.362811791383,4,1,51,4,'4/4',F7,B1,2,48
73.5172789116,0.349138321995,4,1,52,1,'4/4',F7,B1,2,48
73.8664172336,0.34231292517,4,1,52,2,'4/4',F7,B1,2,50
74.2087301587,0.347732426304,4,1,52,3,'4/4',F7,B1,2,35
74.556462585,0.332811791383,4,1,52,4,'4/4',F7,B1,2,48
74.8892743764,0.347777777778,4,1,53,1,'4/4',Bb7,B1,2,44
75.2370521542,0.342562358277,4,1,53,2,'4/4',Bb7,B1,2,40
75.5796145125,0.342222222222,4,1,53,3,'4/4',Bb7,B1,2,37
75.9218367347,0.322811791383,4,1,53,4,'4/4',Bb7,B1,2,40
76.2446485261,0.338412698413,4,1,54,1,'4/4',Bb7,B1,2,37
76.5830612245,0.322199546485,4,1,54,2,'4/4',Bb7,B1,2,37
76.905260771,0.342585034014,4,1,54,3,'4/4',Bb7,B1,2,43
77.247845805,0.332403628118,4,1,54,4,'4/4',Bb7,B1,2,46
77.5802494331,0.328503401361,4,1,55,1,'4/4',Eb7,B1,2,39
77.9087528345,0.34612244898,4,1,55,2,'4/4',Eb7,B1,2,49
78.2548752834,0.338866213152,4,1,55,3,'4/4',Eb7,B1,2,48
78.5937414966,0.322176870748,4,1,55,4,'4/4',Eb7,B1,2,46
78.9159183673,0.333786848073,4,1,56,1,'4/4',Ab7,B1,2,46
79.2497052154,0.345396825397,4,1,56,2,'4/4',Ab7,B1,2,51
79.5951020408,0.339591836735,4,1,56,3,'4/4',Ab7,B1,2,48
79.9346938776,0.330884353741,4,1,56,4,'4/4',Ab7,B1,2,47
80.2655782313,0.339591836735,4,1,57,1,'4/4',Db,A3,2,36
80.605170068,0.348299319728,4,1,57,2,'4/4',Db,A3,2,36
80.9534693878,0.345396825397,4,1,57,3,'4/4',Bb7,A3,2,46
81.2988662132,0.362879818594,4,1,57,4,'4/4',Bb7,A3,2,44
81.6617460317,0.345328798186,4,1,58,1,'4/4',Eb-7,A3,2,42
82.0070748299,0.345306122449,4,1,58,2,'4/4',Eb-7,A3,2,40
82.3523809524,0.351292517007,4,1,58,3,'4/4',Ab7,A3,2,39
82.7036734694,0.359909297052,4,1,58,4,'4/4',Ab7,A3,2,38
83.0635827664,0.34612244898,4,1,59,1,'4/4',F-7,A3,2,37
83.4097052154,0.353378684807,4,1,59,2,'4/4',F-7,A3,2,37
83.7630839002,0.348299319728,4,1,59,3,'4/4',Bb-7,A3,2,34
84.11138322,0.353922902494,4,1,59,4,'4/4',Bb-7,A3,2,42
84.4653061224,0.373832199546,4,1,60,1,'4/4',Eb-7,A3,2,39
84.839138322,0.34798185941,4,1,60,2,'4/4',Eb-7,A3,2,40
85.1871201814,0.341995464853,4,1,60,3,'4/4',Ab7,A3,2,44
85.5291156463,0.348253968254,4,1,60,4,'4/4',Ab7,A3,2,45
85.8773696145,0.352244897959,4,1,61,1,'4/4',Ab-7,A3,2,49
86.2296145125,0.332380952381,4,1,61,2,'4/4',Ab-7,A3,2,48
86.5619954649,0.347392290249,4,1,61,3,'4/4',Db7,A3,2,34
86.9093877551,0.357573696145,4,1,61,4,'4/4',Db7,A3,2,44
87.2669614512,0.347732426304,4,1,62,1,'4/4',Gb7,A3,2,42
87.6146938776,0.345396825397,4,1,62,2,'4/4',Gb7,A3,2,40
87.9600907029,0.359546485261,4,1,62,3,'4/4',B7,A3,2,39
88.3196371882,0.33283446712,4,1,62,4,'4/4',B7,A3,2,38
88.6524716553,0.338004535147,4,1,63,1,'4/4',F-7,A3,2,37
88.9904761905,0.333786848073,4,1,63,2,'4/4',F-7,A3,2,44
89.3242630385,0.35410430839,4,1,63,3,'4/4',Bb-7,A3,2,42
89.6783673469,0.35485260771,4,1,63,4,'4/4',Bb-7,A3,2,43
90.0332199546,0.331723356009,4,1,64,1,'4/4',Eb-7,A3,2,46
90.3649433107,0.338117913832,4,1,64,2,'4/4',Eb-7,A3,2,46
90.7030612245,0.323038548753,4,1,64,3,'4/4',Ab7,A3,2,47
91.0260997732,0.352471655329,4,1,64,4,'4/4',Ab7,A3,2,48
91.3785714286,0.331836734694,4,1,65,1,'4/4',NC,I1,2,49
91.7104081633,0.338616780045,4,1,65,2,'4/4',NC,I1,2,48
92.0490249433,0.352290249433,4,1,65,3,'4/4',NC,I1,2,46
92.4013151927,0.37716553288,4,1,65,4,'4/4',NC,I1,2,46
92.7784807256,0.37716553288,4,1,66,1,'4/4',NC,I1,2,42
