onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
40.3214512472,0.486303854875,4,1,22,3,'4/4',C7,A1,2,43
40.807755102,0.481927437642,4,1,22,4,'4/4',C7,A1,2,47
41.2896825397,0.441587301587,4,1,23,1,'4/4',F7,A1,2,45
41.7312698413,0.457097505669,4,1,23,2,'4/4',F7,A1,2,33
42.1883673469,0.411496598639,4,1,23,3,'4/4',F7,A1,2,38
42.5998639456,0.476575963719,4,1,23,4,'4/4',F7,A1,2,44
43.0764399093,0.441814058957,4,1,24,1,'4/4',G-7,A1,2,43
43.5182539683,0.461972789116,4,1,24,2,'4/4',G-7,A1,2,42
43.9802267574,0.441723356009,4,1,24,3,'4/4',C7,A1,2,36
44.4219501134,0.441723356009,4,1,24,4,'4/4',C7,A1,2,40
44.8636734694,0.44716553288,4,1,25,1,'4/4',F7,A1,3,41
45.3108390023,0.466848072562,4,1,25,2,'4/4',F7,A1,3,36
45.7776870748,0.476394557823,4,1,25,3,'4/4',F7,A1,3,39
46.2540816327,0.455986394558,4,1,25,4,'4/4',F7,A1,3,43
46.7100680272,0.466780045351,4,1,26,1,'4/4',Bb7,A1,3,40
47.1768480726,0.412176870748,4,1,26,2,'4/4',Bb7,A1,3,34
47.5890249433,0.476666666667,4,1,26,3,'4/4',Bb7,A1,3,41
48.06569161,0.437369614512,4,1,26,4,'4/4',Bb7,A1,3,35
48.5030612245,0.441519274376,4,1,27,1,'4/4',F7,A1,3,36
48.9445804989,0.437392290249,4,1,27,2,'4/4',F7,A1,3,39
49.3819727891,0.466621315193,4,1,27,3,'4/4',F7,A1,3,43
49.8485941043,0.496258503401,4,1,27,4,'4/4',F7,A1,3,37
50.3448526077,0.436485260771,4,1,28,1,'4/4',F7,A1,3,37
50.7813378685,0.456961451247,4,1,28,2,'4/4',F7,A1,3,42
51.2382993197,0.451451247166,4,1,28,3,'4/4',F7,A1,3,42
51.6897505669,0.462494331066,4,1,28,4,'4/4',F7,A1,3,35
52.152244898,0.451655328798,4,1,29,1,'4/4',Bb7,A1,3,41
52.6039002268,0.466689342404,4,1,29,2,'4/4',Bb7,A1,3,40
53.0705895692,0.44612244898,4,1,29,3,'4/4',Bb7,A1,3,41
53.5167120181,0.447301587302,4,1,29,4,'4/4',Bb7,A1,3,40
53.9640136054,0.431632653061,4,1,30,1,'4/4',Bb7,A1,3,40
54.3956462585,0.46693877551,4,1,30,2,'4/4',Bb7,A1,3,41
54.862585034,0.456984126984,4,1,30,3,'4/4',Bb7,A1,3,38
55.319569161,0.451451247166,4,1,30,4,'4/4',Bb7,A1,3,35
55.7710204082,0.447233560091,4,1,31,1,'4/4',F7,A1,3,36
56.2182539683,0.456009070295,4,1,31,2,'4/4',F7,A1,3,43
56.6742630385,0.457052154195,4,1,31,3,'4/4',F7,A1,3,41
57.1313151927,0.456916099773,4,1,31,4,'4/4',F7,A1,3,40
57.5882312925,0.466848072562,4,1,32,1,'4/4',A-7,A1,3,39
58.0550793651,0.42201814059,4,1,32,2,'4/4',A-7,A1,3,33
58.4770975057,0.451609977324,4,1,32,3,'4/4',D7,A1,3,38
58.928707483,0.455986394558,4,1,32,4,'4/4',D7,A1,3,37
59.3846938776,0.456870748299,4,1,33,1,'4/4',G-7,A1,3,43
59.8415646259,0.476621315193,4,1,33,2,'4/4',G-7,A1,3,38
60.318185941,0.457006802721,4,1,33,3,'4/4',G-7,A1,3,43
60.7751927438,0.466598639456,4,1,33,4,'4/4',G-7,A1,3,44
61.2417913832,0.447414965986,4,1,34,1,'4/4',C7,A1,3,45
61.6892063492,0.440725623583,4,1,34,2,'4/4',C7,A1,3,47
62.1299319728,0.472290249433,4,1,34,3,'4/4',C7,A1,3,37
62.6022222222,0.451315192744,4,1,34,4,'4/4',C7,A1,3,37
63.053537415,0.437392290249,4,1,35,1,'4/4',F7,A1,3,45
63.4909297052,0.477142857143,4,1,35,2,'4/4',F7,A1,3,33
63.9680725624,0.456235827664,4,1,35,3,'4/4',F7,A1,3,39
64.42430839,0.451519274376,4,1,35,4,'4/4',F7,A1,3,38
64.8758276644,0.427482993197,4,1,36,1,'4/4',G-7,A1,3,43
65.3033106576,0.396099773243,4,1,36,2,'4/4',G-7,A1,3,37
65.6994104308,0.457142857143,4,1,36,3,'4/4',C7,A1,3,36
66.156553288,0.441768707483,4,1,36,4,'4/4',C7,A1,3,43
66.5983219955,0.462403628118,4,1,37,1,'4/4',F7,A1,4,41
67.0607256236,0.451405895692,4,1,37,2,'4/4',F7,A1,4,37
67.5121315193,0.456893424036,4,1,37,3,'4/4',F7,A1,4,37
67.9690249433,0.476621315193,4,1,37,4,'4/4',F7,A1,4,37
68.4456462585,0.436507936508,4,1,38,1,'4/4',Bb7,A1,4,37
68.882154195,0.436507936508,4,1,38,2,'4/4',Bb7,A1,4,37
