onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
26.4294557823,0.516235827664,4,1,11,1,'4/4',A-7911,A1,1,45
26.94569161,0.488140589569,4,1,11,2,'4/4',A-7911,A1,1,46
27.4338321995,0.506666666667,4,1,11,3,'4/4',A-7911,A1,1,45
27.9404988662,0.498027210884,4,1,11,4,'4/4',A-7911,A1,1,45
28.4385260771,0.489024943311,4,1,12,1,'4/4',D7913,A1,1,38
28.9275510204,0.486099773243,4,1,12,2,'4/4',D7913,A1,1,42
29.4136507937,0.526235827664,4,1,12,3,'4/4',D7913,A1,1,38
29.9398866213,0.534716553288,4,1,12,4,'4/4',D7913,A1,1,45
30.4746031746,0.498049886621,4,1,13,1,'4/4',Gj7,B1,1,43
30.9726530612,0.516281179138,4,1,13,2,'4/4',Gj7,B1,1,43
31.4889342404,0.526031746032,4,1,13,3,'4/4',Gj7,B1,1,43
32.0149659864,0.496757369615,4,1,13,4,'4/4',Gj7,B1,1,43
32.511723356,0.5079138322,4,1,14,1,'4/4',G7913,B1,1,43
33.0196371882,0.506371882086,4,1,14,2,'4/4',G7913,B1,1,43
33.5260090703,0.50664399093,4,1,14,3,'4/4',G7913,B1,1,43
34.0326530612,0.507845804989,4,1,14,4,'4/4',G7913,B1,1,50
34.5404988662,0.506258503401,4,1,15,1,'4/4',A,B1,1,43
35.0467573696,0.48925170068,4,1,15,2,'4/4',A,B1,1,43
35.5360090703,0.498117913832,4,1,15,3,'4/4',A,B1,1,43
36.0341269841,0.486984126984,4,1,15,4,'4/4',A,B1,1,43
36.5211111111,0.489002267574,4,1,16,1,'4/4',Ebm7b5,B1,1,43
37.0101133787,0.480770975057,4,1,16,2,'4/4',Ebm7b5,B1,1,43
37.4908843537,0.488140589569,4,1,16,3,'4/4',Ebm7b5,B1,1,43
37.9790249433,0.506598639456,4,1,16,4,'4/4',Ebm7b5,B1,1,43
38.4856235828,0.497891156463,4,1,17,1,'4/4',F7913,B1,1,41
38.9835147392,0.469659863946,4,1,17,2,'4/4',F7913,B1,1,43
39.4531746032,0.507777777778,4,1,17,3,'4/4',F7913,B1,1,44
39.960952381,0.516303854875,4,1,17,4,'4/4',F7913,B1,1,45
40.4772562358,0.486961451247,4,1,18,1,'4/4',F79b13,B1,1,36
40.9642176871,0.516598639456,4,1,18,2,'4/4',F79b13,B1,1,35
41.4808163265,0.48820861678,4,1,18,3,'4/4',F79b13,B1,1,36
41.9690249433,0.516326530612,4,1,18,4,'4/4',F79b13,B1,1,40
42.4853514739,0.488276643991,4,1,19,1,'4/4',F7913,B1,1,41
42.9736281179,0.516258503401,4,1,19,2,'4/4',F7913,B1,1,43
43.4898866213,0.488163265306,4,1,19,3,'4/4',F7913,B1,1,44
43.9780498866,0.516439909297,4,1,19,4,'4/4',F7913,B1,1,41
44.4944897959,0.498888888889,4,1,20,1,'4/4',E-79,B1,1,40
44.9933786848,0.516485260771,4,1,20,2,'4/4',E-79,B1,1,46
45.5098639456,0.498027210884,4,1,20,3,'4/4',A7913,B1,1,45
46.0078911565,0.523922902494,4,1,20,4,'4/4',A7913,B1,1,42
46.531814059,0.480634920635,4,1,21,1,'4/4',Eb7911#,B1,1,39
47.0124489796,0.496666666667,4,1,21,2,'4/4',Eb7911#,B1,1,43
47.5091156463,0.498027210884,4,1,21,3,'4/4',Eb7911#,B1,1,44
48.0071428571,0.506689342404,4,1,21,4,'4/4',Eb7911#,B1,1,43
48.5138321995,0.534829931973,4,1,22,1,'4/4',A-7,B1,1,45
49.0486621315,0.488140589569,4,1,22,2,'4/4',A-7,B1,1,45
49.5368027211,0.535986394558,4,1,22,3,'4/4',D7913,B1,1,38
50.0727891156,0.506439909297,4,1,22,4,'4/4',D7913,B1,1,42
50.5792290249,0.533854875283,4,1,23,1,'4/4',B-7,B1,1,42
51.1130839002,0.462426303855,4,1,23,2,'4/4',B-7,B1,1,42
51.5755102041,0.507301587302,4,1,23,3,'4/4',B-7,B1,1,41
52.0828117914,0.495804988662,4,1,23,4,'4/4',B-7,B1,1,50
52.57861678,0.48074829932,4,1,24,1,'4/4',E7913,B1,1,40
53.0593650794,0.534308390023,4,1,24,2,'4/4',E7913,B1,1,39
53.5936734694,0.516213151927,4,1,24,3,'4/4',D-7,B1,1,40
54.1098866213,0.543741496599,4,1,24,4,'4/4',D-7,B1,1,38
54.6536281179,0.516326530612,4,1,25,1,'4/4',C#-7,B1,1,37
55.1699546485,0.498027210884,4,1,25,2,'4/4',C#-7,B1,1,37
55.6679818594,0.516099773243,4,1,25,3,'4/4',C#-7,B1,1,49
56.1840816327,0.486984126984,4,1,25,4,'4/4',C#-7,B1,1,43
56.6710657596,0.526031746032,4,1,26,1,'4/4',F#7913,B1,1,42
57.1970975057,0.51664399093,4,1,26,2,'4/4',F#7913,B1,1,41
57.7137414966,0.506530612245,4,1,26,3,'4/4',F#7913,B1,1,42
58.2202721088,0.515351473923,4,1,26,4,'4/4',F#7913,B1,1,42
58.7356235828,0.489070294785,4,1,27,1,'4/4',D-7,B1,1,40
59.2246938776,0.516394557823,4,1,27,2,'4/4',D-7,B1,1,40
59.7410884354,0.498049886621,4,1,27,3,'4/4',D-7,B1,1,40
60.239138322,0.516462585034,4,1,27,4,'4/4',D-7,B1,1,40
60.755600907,0.498049886621,4,1,28,1,'4/4',C-7,B1,1,40
61.2536507937,0.506462585034,4,1,28,2,'4/4',C-7,B1,1,40
61.7601133787,0.489342403628,4,1,28,3,'4/4',C-7,B1,1,40
62.2494557823,0.515351473923,4,1,28,4,'4/4',C-7,B1,1,40
62.7648072562,0.498888888889,4,1,29,1,'4/4',D-7,B1,1,40
63.2636961451,0.486893424036,4,1,29,2,'4/4',D-7,B1,1,40
63.7505895692,0.526394557823,4,1,29,3,'4/4',D-7,B1,1,40
64.276984127,0.498049886621,4,1,29,4,'4/4',D-7,B1,1,40
64.7750340136,0.506485260771,4,1,30,1,'4/4',C-7,B1,1,40
65.2815192744,0.526099773243,4,1,30,2,'4/4',C-7,B1,1,40
65.8076190476,0.505578231293,4,1,30,3,'4/4',C-7,B1,1,40
66.3131972789,0.544399092971,4,1,30,4,'4/4',C-7,B1,1,40
66.8575963719,0.498616780045,4,1,31,1,'4/4',Dbj7,C1,1,39
67.3562131519,0.496712018141,4,1,31,2,'4/4',Dbj7,C1,1,39
67.8529251701,0.480634920635,4,1,31,3,'4/4',Dbj7,C1,1,39
68.3335600907,0.495804988662,4,1,31,4,'4/4',Dbj7,C1,1,39
68.8293650794,0.489138321995,4,1,32,1,'4/4',Bb79b13,C1,1,39
69.3185034014,0.498072562358,4,1,32,2,'4/4',Bb79b13,C1,1,39
69.8165759637,0.498888888889,4,1,32,3,'4/4',Bb79b13,C1,1,39
70.3154648526,0.495850340136,4,1,32,4,'4/4',Bb79b13,C1,1,39
70.8113151927,0.506757369615,4,1,33,1,'4/4',C79#,C1,1,39
71.3180725624,0.4989569161,4,1,33,2,'4/4',C79#,C1,1,39
71.8170294785,0.506530612245,4,1,33,3,'4/4',C79#,C1,1,39
72.3235600907,0.480634920635,4,1,33,4,'4/4',C79#,C1,1,39
72.8041950113,0.505623582766,4,1,34,1,'4/4',G79#,C1,1,39
73.3098185941,0.498911564626,4,1,34,2,'4/4',G79#,C1,1,39
73.8087301587,0.523900226757,4,1,34,3,'4/4',G79#,C1,1,45
74.3326303855,0.488276643991,4,1,34,4,'4/4',G79#,C1,1,38
74.8209070295,0.554421768707,4,1,35,1,'4/4',C-7,A1,2,36
75.3753287982,0.498072562358,4,1,35,2,'4/4',C-7,A1,2,38
75.8734013605,0.496734693878,4,1,35,3,'4/4',C-7,A1,2,39
76.3701360544,0.497868480726,4,1,35,4,'4/4',C-7,A1,2,43
76.8680045351,0.516326530612,4,1,36,1,'4/4',Ab7911#,A1,2,44
77.3843310658,0.506349206349,4,1,36,2,'4/4',Ab7911#,A1,2,45
77.8906802721,0.506780045351,4,1,36,3,'4/4',Ab7911#,A1,2,43
78.3974603175,0.470702947846,4,1,36,4,'4/4',Ab7911#,A1,2,43
78.8681632653,0.499138321995,4,1,37,1,'4/4',C-7,A1,2,39
79.3673015873,0.505623582766,4,1,37,2,'4/4',C-7,A1,2,47
79.8729251701,0.489160997732,4,1,37,3,'4/4',C-7,A1,2,48
80.3620861678,0.470861678005,4,1,37,4,'4/4',C-7,A1,2,39
80.8329478458,0.496734693878,4,1,38,1,'4/4',A-7,A1,2,45
81.3296825397,0.515464852608,4,1,38,2,'4/4',A-7,A1,2,40
81.8451473923,0.498934240363,4,1,38,3,'4/4',D7,A1,2,42
82.3440816327,0.496598639456,4,1,38,4,'4/4',D7,A1,2,38
82.8406802721,0.498072562358,4,1,39,1,'4/4',Gj7,A1,2,43
83.3387528345,0.488253968254,4,1,39,2,'4/4',Gj7,A1,2,50
83.8270068027,0.506666666667,4,1,39,3,'4/4',Gj7,A1,2,38
84.3336734694,0.535804988662,4,1,39,4,'4/4',Gj7,A1,2,43
84.869478458,0.479410430839,4,1,40,1,'4/4',Ab-7,A1,2,44
85.3488888889,0.516258503401,4,1,40,2,'4/4',Ab-7,A1,2,44
85.8651473923,0.49798185941,4,1,40,3,'4/4',Ab-7,A1,2,50
86.3631292517,0.496712018141,4,1,40,4,'4/4',Ab-7,A1,2,44
86.8598412698,0.516507936508,4,1,41,1,'4/4',F-7,A1,2,42
87.3763492063,0.488163265306,4,1,41,2,'4/4',F-7,A1,2,53
87.8645124717,0.489297052154,4,1,41,3,'4/4',F-7,A1,2,52
88.3538095238,0.515351473923,4,1,41,4,'4/4',F-7,A1,2,48
88.8691609977,0.470861678005,4,1,42,1,'4/4',F-7,A1,2,41
89.3400226757,0.496848072562,4,1,42,2,'4/4',F-7,A1,2,48
89.8368707483,0.498934240363,4,1,42,3,'4/4',F-7,A1,2,41
90.3358049887,0.47843537415,4,1,42,4,'4/4',F-7,A1,2,41
90.8142403628,0.49798185941,4,1,43,1,'4/4',C-7,A1,2,39
91.3122222222,0.506530612245,4,1,43,2,'4/4',C-7,A1,2,48
91.8187528345,0.489183673469,4,1,43,3,'4/4',C-7,A1,2,43
92.3079365079,0.505510204082,4,1,43,4,'4/4',C-7,A1,2,43
92.813446712,0.516598639456,4,1,44,1,'4/4',C-7,A1,2,36
93.3300453515,0.480702947846,4,1,44,2,'4/4',C-7,A1,2,42
93.8107482993,0.489160997732,4,1,44,3,'4/4',C-7,A1,2,46
94.2999092971,0.488117913832,4,1,44,4,'4/4',C-7,A1,2,39
94.7880272109,0.506666666667,4,1,45,1,'4/4',A-7911,A1,2,33
95.2946938776,0.506485260771,4,1,45,2,'4/4',A-7911,A1,2,40
95.8011791383,0.507732426304,4,1,45,3,'4/4',A-7911,A1,2,45
96.3089115646,0.496802721088,4,1,45,4,'4/4',A-7911,A1,2,45
96.8057142857,0.507732426304,4,1,46,1,'4/4',D7913,A1,2,38
97.313446712,0.506757369615,4,1,46,2,'4/4',D7913,A1,2,42
97.8202040816,0.50664399093,4,1,46,3,'4/4',D7913,A1,2,45
98.3268480726,0.506530612245,4,1,46,4,'4/4',D7913,A1,2,38
98.8333786848,0.507709750567,4,1,47,1,'4/4',Gj7,B1,2,43
99.3410884354,0.524897959184,4,1,47,2,'4/4',Gj7,B1,2,43
99.8659863946,0.488163265306,4,1,47,3,'4/4',Gj7,B1,2,43
100.35414966,0.526371882086,4,1,47,4,'4/4',Gj7,B1,2,43
100.880521542,0.4889569161,4,1,48,1,'4/4',G7913,B1,2,43
101.369478458,0.505646258503,4,1,48,2,'4/4',G7913,B1,2,43
101.875124717,0.508798185941,4,1,48,3,'4/4',G7913,B1,2,43
102.383922902,0.523718820862,4,1,48,4,'4/4',G7913,B1,2,43
102.907641723,0.536167800454,4,1,49,1,'4/4',A,B1,2,43
103.443809524,0.533560090703,4,1,49,2,'4/4',A,B1,2,43
103.977369615,0.4989569161,4,1,49,3,'4/4',A,B1,2,43
104.476326531,0.515419501134,4,1,49,4,'4/4',A,B1,2,43
104.991746032,0.496802721088,4,1,50,1,'4/4',Ebm7b5,B1,2,43
105.488548753,0.516530612245,4,1,50,2,'4/4',Ebm7b5,B1,2,43
106.005079365,0.525532879819,4,1,50,3,'4/4',Ebm7b5,B1,2,43
106.530612245,0.526712018141,4,1,50,4,'4/4',Ebm7b5,B1,2,43
107.057324263,0.52380952381,4,1,51,1,'4/4',F7913,B1,2,41
107.581133787,0.49798185941,4,1,51,2,'4/4',F7913,B1,2,41
108.079115646,0.48925170068,4,1,51,3,'4/4',F7913,B1,2,41
108.568367347,0.51641723356,4,1,51,4,'4/4',F7913,B1,2,42
109.08478458,0.506507936508,4,1,52,1,'4/4',F79b13,B1,2,42
109.591292517,0.488299319728,4,1,52,2,'4/4',F79b13,B1,2,41
110.079591837,0.506530612245,4,1,52,3,'4/4',F79b13,B1,2,41
110.586122449,0.515918367347,4,1,52,4,'4/4',F79b13,B1,2,41
111.102040816,0.488253968254,4,1,53,1,'4/4',F7913,B1,2,41
111.590294785,0.526303854875,4,1,53,2,'4/4',F7913,B1,2,42
112.116598639,0.516303854875,4,1,53,3,'4/4',F7913,B1,2,42
112.632902494,0.498911564626,4,1,53,4,'4/4',F7913,B1,2,43
113.131814059,0.515464852608,4,1,54,1,'4/4',E-79,B1,2,40
113.647278912,0.524897959184,4,1,54,2,'4/4',E-79,B1,2,43
114.172176871,0.52619047619,4,1,54,3,'4/4',D-7,B1,2,40
114.698367347,0.505623582766,4,1,54,4,'4/4',D-7,B1,2,45
115.20399093,0.498888888889,4,1,55,1,'4/4',C#-7,B1,2,39
115.702879819,0.498072562358,4,1,55,2,'4/4',C#-7,B1,2,43
116.200952381,0.479410430839,4,1,55,3,'4/4',C#-7,B1,2,44
116.680362812,0.460884353741,4,1,55,4,'4/4',C#-7,B1,2,43
117.141247166,0.488140589569,4,1,56,1,'4/4',F#7913,B1,2,45
117.629387755,0.496757369615,4,1,56,2,'4/4',F#7913,B1,2,45
118.126145125,0.516371882086,4,1,56,3,'4/4',F#7913,B1,2,38
118.642517007,0.536031746032,4,1,56,4,'4/4',F#7913,B1,2,45
119.178548753,0.488412698413,4,1,57,1,'4/4',Dj7,B1,2,47
119.666961451,0.47925170068,4,1,57,2,'4/4',Dj7,B1,2,46
120.146213152,0.49798185941,4,1,57,3,'4/4',Dj7,B1,2,47
120.644195011,0.488276643991,4,1,57,4,'4/4',Dj7,B1,2,41
121.132471655,0.496780045351,4,1,58,1,'4/4',Cj7,B1,2,40
121.629251701,0.49873015873,4,1,58,2,'4/4',Cj7,B1,2,42
122.127981859,0.478390022676,4,1,58,3,'4/4',Cj7,B1,2,40
122.606371882,0.470839002268,4,1,58,4,'4/4',Cj7,B1,2,38
123.077210884,0.506530612245,4,1,59,1,'4/4',Dj7,B1,2,37
123.583741497,0.498888888889,4,1,59,2,'4/4',Dj7,B1,2,44
124.082630385,0.488299319728,4,1,59,3,'4/4',Dj7,B1,2,49
124.570929705,0.533741496599,4,1,59,4,'4/4',Dj7,B1,2,43
125.104671202,0.489365079365,4,1,60,1,'4/4',Cj7,B1,2,42
125.594036281,0.506349206349,4,1,60,2,'4/4',Cj7,B1,2,48
126.100385488,0.49820861678,4,1,60,3,'4/4',Cj7,B1,2,49
126.598594104,0.496530612245,4,1,60,4,'4/4',Cj7,B1,2,42
127.095124717,0.480702947846,4,1,61,1,'4/4',Dbj7,C1,2,40
127.575827664,0.496757369614,4,1,61,2,'4/4',Dbj7,C1,2,40
128.072585034,0.507641723356,4,1,61,3,'4/4',Dbj7,C1,2,40
128.580226757,0.506666666667,4,1,61,4,'4/4',Dbj7,C1,2,42
129.086893424,0.488231292517,4,1,62,1,'4/4',Bb79b13,C1,2,40
129.575124717,0.479319727891,4,1,62,2,'4/4',Bb79b13,C1,2,40
130.054444444,0.488231292517,4,1,62,3,'4/4',Bb79b13,C1,2,40
130.542675737,0.526258503401,4,1,62,4,'4/4',Bb79b13,C1,2,50
131.06893424,0.516235827664,4,1,63,1,'4/4',C79#,C1,2,40
131.585170068,0.516235827664,4,1,63,2,'4/4',C79#,C1,2,40
132.101405896,0.533492063492,4,1,63,3,'4/4',C79#,C1,2,40
132.634897959,0.526235827664,4,1,63,4,'4/4',C79#,C1,2,42
133.161133787,0.50664399093,4,1,64,1,'4/4',G79#,C1,2,40
133.667777778,0.489047619048,4,1,64,2,'4/4',G79#,C1,2,40
134.156825397,0.506485260771,4,1,64,3,'4/4',G79#,C1,2,40
134.663310658,0.515306122449,4,1,64,4,'4/4',G79#,C1,2,50
135.17861678,0.519342403628,4,1,65,1,'4/4',G79#,C1,2,39
135.697959184,0.568548752834,4,1,65,2,'4/4',G79#,C1,2,39
136.266507937,0.508639455782,4,1,65,3,'4/4',G79#,C1,2,39
136.775147392,0.496598639456,4,1,65,4,'4/4',G79#,C1,2,38
137.271746032,0.496598639456,4,1,66,1,'4/4',G79#,C1,2,39
