onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.0665646259,0.229013605442,4,1,12,4,'4/4',D7,B1,1,44
15.2955782313,0.215929705215,4,1,13,1,'4/4',G-,B1,1,43
15.5115079365,0.215929705215,4,1,13,2,'4/4',G-,B1,1,45
15.7274376417,0.22843537415,4,1,13,3,'4/4',G-,B1,1,45
15.9558730159,0.22843537415,4,1,13,4,'4/4',G-,B1,1,47
16.18430839,0.216961451247,4,1,14,1,'4/4',C7,B1,1,47
16.4012698413,0.216961451247,4,1,14,2,'4/4',C7,B1,1,50
16.6182312925,0.237823129252,4,1,14,3,'4/4',C7,B1,1,36
16.8560544218,0.237823129252,4,1,14,4,'4/4',C7,B1,1,50
17.093877551,0.231473922902,4,1,15,1,'4/4',Fj7,B1,1,48
17.3253514739,0.231473922902,4,1,15,2,'4/4',Fj7,B1,1,46
17.5568253968,0.229535147392,4,1,15,3,'4/4',Fj7,B1,1,45
17.7863605442,0.229535147392,4,1,15,4,'4/4',Fj7,B1,1,43
18.0158956916,0.213764172336,4,1,16,1,'4/4',Fj7,B1,1,42
18.2296598639,0.213764172336,4,1,16,2,'4/4',Fj7,B1,1,43
18.4434240363,0.225759637188,4,1,16,3,'4/4',Fj7,B1,1,45
18.6691836735,0.225759637188,4,1,16,4,'4/4',Fj7,B1,1,45
18.8949433107,0.223140589569,4,1,17,1,'4/4',Bb-7,C1,1,48
19.1180839002,0.223140589569,4,1,17,2,'4/4',Bb-7,C1,1,46
19.3412244898,0.223684807256,4,1,17,3,'4/4',Bb-7,C1,1,47
19.5649092971,0.223684807256,4,1,17,4,'4/4',Bb-7,C1,1,49
19.7885941043,0.226700680272,4,1,18,1,'4/4',Eb7,C1,1,49
20.0152947846,0.226700680272,4,1,18,2,'4/4',Eb7,C1,1,39
20.2419954649,0.227482993197,4,1,18,3,'4/4',Eb7,C1,1,39
20.469478458,0.227482993197,4,1,18,4,'4/4',Eb7,C1,1,43
20.6969614512,0.231111111111,4,1,19,1,'4/4',Bbo,C1,1,43
20.9280725624,0.231111111111,4,1,19,2,'4/4',Bbo,C1,1,44
21.1591836735,0.232653061224,4,1,19,3,'4/4',Bb-7,C1,1,45
21.3918367347,0.232653061224,4,1,19,4,'4/4',Bb-7,C1,1,43
21.6244897959,0.221734693878,4,1,20,1,'4/4',Ab,C1,1,39
21.8462244898,0.221734693878,4,1,20,2,'4/4',Ab,C1,1,48
22.0679591837,0.215476190476,4,1,20,3,'4/4',Ab,C1,1,46
22.2834353741,0.215476190476,4,1,20,4,'4/4',Ab,C1,1,45
22.4989115646,0.227006802721,4,1,21,1,'4/4',A-7,C1,1,45
22.7259183673,0.227006802721,4,1,21,2,'4/4',A-7,C1,1,45
22.9529251701,0.234807256236,4,1,21,3,'4/4',A-7,C1,1,42
23.1877324263,0.234807256236,4,1,21,4,'4/4',A-7,C1,1,45
23.4225396825,0.223786848073,4,1,22,1,'4/4',D7,C1,1,45
23.6463265306,0.223786848073,4,1,22,2,'4/4',D7,C1,1,48
23.8701133787,0.220702947846,4,1,22,3,'4/4',D7,C1,1,47
24.0908163265,0.220702947846,4,1,22,4,'4/4',D7,C1,1,45
24.3115192744,0.227970521542,4,1,23,1,'4/4',G7,C1,1,43
24.5394897959,0.227970521542,4,1,23,2,'4/4',G7,C1,1,45
24.7674603175,0.22858276644,4,1,23,3,'4/4',G7,C1,1,45
24.9960430839,0.22858276644,4,1,23,4,'4/4',G7,C1,1,43
25.2246258503,0.216009070295,4,1,24,1,'4/4',C7,C1,1,44
25.4406349206,0.216009070295,4,1,24,2,'4/4',C7,C1,1,50
25.6566439909,0.233333333333,4,1,24,3,'4/4',C7,C1,1,35
25.8899773243,0.233333333333,4,1,24,4,'4/4',C7,C1,1,50
26.1233106576,0.220861678005,4,1,25,1,'4/4',F,A2,1,48
26.3441723356,0.220861678005,4,1,25,2,'4/4',F,A2,1,41
26.5650340136,0.218696145125,4,1,25,3,'4/4',F,A2,1,45
26.7837301587,0.218696145125,4,1,25,4,'4/4',F,A2,1,45
27.0024263039,0.232902494331,4,1,26,1,'4/4',F7,A2,1,49
27.2353287982,0.232902494331,4,1,26,2,'4/4',F7,A2,1,49
27.4682312925,0.225068027211,4,1,26,3,'4/4',F7,A2,1,45
27.6932993197,0.225068027211,4,1,26,4,'4/4',F7,A2,1,45
27.9183673469,0.22820861678,4,1,27,1,'4/4',A-,A2,1,45
28.1465759637,0.22820861678,4,1,27,2,'4/4',A-,A2,1,41
28.3747845805,0.223492063492,4,1,27,3,'4/4',A-,A2,1,45
28.598276644,0.223492063492,4,1,27,4,'4/4',A-,A2,1,47
28.8217687075,0.229297052154,4,1,28,1,'4/4',D7,A2,1,50
29.0510657596,0.229297052154,4,1,28,2,'4/4',D7,A2,1,43
29.2803628118,0.21768707483,4,1,28,3,'4/4',D7,A2,1,45
29.4980498866,0.21768707483,4,1,28,4,'4/4',D7,A2,1,50
29.7157369615,0.221712018141,4,1,29,1,'4/4',G-,A2,1,46
29.9374489796,0.221712018141,4,1,29,2,'4/4',G-,A2,1,43
30.1591609977,0.219467120181,4,1,29,3,'4/4',G-,A2,1,43
30.3786281179,0.219467120181,4,1,29,4,'4/4',G-,A2,1,43
30.5980952381,0.21768707483,4,1,30,1,'4/4',C7,A2,1,48
30.8157823129,0.21768707483,4,1,30,2,'4/4',C7,A2,1,46
31.0334693878,0.232199546485,4,1,30,3,'4/4',C7,A2,1,45
31.2656689342,0.232199546485,4,1,30,4,'4/4',C7,A2,1,46
31.4978684807,0.227176870748,4,1,31,1,'4/4',Fj7,A2,1,47
31.7250453515,0.227176870748,4,1,31,2,'4/4',Fj7,A2,1,50
31.9522222222,0.233401360544,4,1,31,3,'4/4',Fj7,A2,1,45
32.1856235828,0.233401360544,4,1,31,4,'4/4',Fj7,A2,1,44
32.4190249433,0.220430839002,4,1,32,1,'4/4',Fj7,A2,1,43
32.6394557823,0.220430839002,4,1,32,2,'4/4',Fj7,A2,1,46
32.8598866213,0.233310657596,4,1,32,3,'4/4',Fj7,A2,1,47
33.0931972789,0.233310657596,4,1,32,4,'4/4',Fj7,A2,1,50
33.3265079365,0.238310657596,4,1,33,1,'4/4',F,A1,2,48
33.5648185941,0.238310657596,4,1,33,2,'4/4',F,A1,2,45
33.8031292517,0.213843537415,4,1,33,3,'4/4',F,A1,2,45
34.0169727891,0.213843537415,4,1,33,4,'4/4',F,A1,2,50
34.2308163265,0.230623582766,4,1,34,1,'4/4',F7,A1,2,48
34.4614399093,0.230623582766,4,1,34,2,'4/4',F7,A1,2,46
34.6920634921,0.22843537415,4,1,34,3,'4/4',F7,A1,2,45
34.9204988662,0.22843537415,4,1,34,4,'4/4',F7,A1,2,43
35.1489342404,0.223628117914,4,1,35,1,'4/4',A-,A1,2,42
35.3725623583,0.223628117914,4,1,35,2,'4/4',A-,A1,2,43
35.5961904762,0.22320861678,4,1,35,3,'4/4',A-,A1,2,45
35.819399093,0.22320861678,4,1,35,4,'4/4',A-,A1,2,45
36.0426077098,0.238265306122,4,1,36,1,'4/4',D7,A1,2,48
36.2808730159,0.238265306122,4,1,36,2,'4/4',D7,A1,2,45
36.519138322,0.220816326531,4,1,36,3,'4/4',D7,A1,2,45
36.7399546485,0.220816326531,4,1,36,4,'4/4',D7,A1,2,44
36.9607709751,0.22358276644,4,1,37,1,'4/4',G-,A1,2,43
37.1843537415,0.22358276644,4,1,37,2,'4/4',G-,A1,2,41
37.4079365079,0.232766439909,4,1,37,3,'4/4',G-,A1,2,40
37.6407029478,0.232766439909,4,1,37,4,'4/4',G-,A1,2,39
37.8734693878,0.231632653061,4,1,38,1,'4/4',C7,A1,2,40
38.1051020408,0.231632653061,4,1,38,2,'4/4',C7,A1,2,40
38.3367346939,0.2179138322,4,1,38,3,'4/4',C7,A1,2,43
38.5546485261,0.2179138322,4,1,38,4,'4/4',C7,A1,2,44
38.7725623583,0.21380952381,4,1,39,1,'4/4',Fj7,A1,2,48
38.9863718821,0.21380952381,4,1,39,2,'4/4',Fj7,A1,2,45
39.2001814059,0.225770975057,4,1,39,3,'4/4',Fj7,A1,2,45
39.425952381,0.225770975057,4,1,39,4,'4/4',Fj7,A1,2,44
39.651723356,0.218616780045,4,1,40,1,'4/4',Fj7,A1,2,43
39.8703401361,0.218616780045,4,1,40,2,'4/4',Fj7,A1,2,47
40.0889569161,0.225816326531,4,1,40,3,'4/4',Fj7,A1,2,47
40.3147732426,0.225816326531,4,1,40,4,'4/4',Fj7,A1,2,46
40.5405895692,0.224217687075,4,1,41,1,'4/4',Cj7911#,B1,2,45
40.7648072562,0.224217687075,4,1,41,2,'4/4',Cj7911#,B1,2,43
40.9890249433,0.227380952381,4,1,41,3,'4/4',Bb7911#,B1,2,41
41.2164058957,0.227380952381,4,1,41,4,'4/4',Bb7911#,B1,2,43
41.4437868481,0.223639455782,4,1,42,1,'4/4',Ab7911#,B1,2,45
41.6674263039,0.223639455782,4,1,42,2,'4/4',Ab7911#,B1,2,46
41.8910657596,0.225736961451,4,1,42,3,'4/4',Gbj7911#,B1,2,47
42.1168027211,0.225736961451,4,1,42,4,'4/4',Gbj7911#,B1,2,49
42.3425396825,0.228458049887,4,1,43,1,'4/4',Fj7,B1,2,49
42.5709977324,0.228458049887,4,1,43,2,'4/4',Fj7,B1,2,45
42.7994557823,0.21514739229,4,1,43,3,'4/4',Fj7,B1,2,45
43.0146031746,0.21514739229,4,1,43,4,'4/4',Fj7,B1,2,50
43.2297505669,0.228888888889,4,1,44,1,'4/4',D7,B1,2,45
43.4586394558,0.228888888889,4,1,44,2,'4/4',D7,B1,2,50
43.6875283447,0.223514739229,4,1,44,3,'4/4',D7,B1,2,50
43.9110430839,0.223514739229,4,1,44,4,'4/4',D7,B1,2,46
44.1345578231,0.222517006803,4,1,45,1,'4/4',G-,B1,2,40
44.3570748299,0.222517006803,4,1,45,2,'4/4',G-,B1,2,50
44.5795918367,0.226870748299,4,1,45,3,'4/4',G-,B1,2,48
44.806462585,0.226870748299,4,1,45,4,'4/4',G-,B1,2,46
45.0333333333,0.218775510204,4,1,46,1,'4/4',C7,B1,2,45
45.2521088435,0.218775510204,4,1,46,2,'4/4',C7,B1,2,45
45.4708843537,0.225181405896,4,1,46,3,'4/4',C7,B1,2,48
45.6960657596,0.225181405896,4,1,46,4,'4/4',C7,B1,2,50
45.9212471655,0.223049886621,4,1,47,1,'4/4',Fj7,B1,2,48
46.1442970522,0.223049886621,4,1,47,2,'4/4',Fj7,B1,2,46
46.3673469388,0.221530612245,4,1,47,3,'4/4',Fj7,B1,2,45
46.588877551,0.221530612245,4,1,47,4,'4/4',Fj7,B1,2,43
46.8104081633,0.228469387755,4,1,48,1,'4/4',Fj7,B1,2,43
47.038877551,0.228469387755,4,1,48,2,'4/4',Fj7,B1,2,43
47.2673469388,0.233321995465,4,1,48,3,'4/4',Fj7,B1,2,45
47.5006689342,0.233321995465,4,1,48,4,'4/4',Fj7,B1,2,48
47.7339909297,0.233401360544,4,1,49,1,'4/4',Bb-7,C1,2,46
47.9673922902,0.233401360544,4,1,49,2,'4/4',Bb-7,C1,2,37
48.2007936508,0.228469387755,4,1,49,3,'4/4',Bb-7,C1,2,37
48.4292630385,0.228469387755,4,1,49,4,'4/4',Bb-7,C1,2,38
48.6577324263,0.215555555556,4,1,50,1,'4/4',Eb7,C1,2,39
48.8732879819,0.215555555556,4,1,50,2,'4/4',Eb7,C1,2,40
49.0888435374,0.223560090703,4,1,50,3,'4/4',Eb7,C1,2,43
49.3124036281,0.223560090703,4,1,50,4,'4/4',Eb7,C1,2,45
49.5359637188,0.228480725624,4,1,51,1,'4/4',Bbo,C1,2,43
49.7644444444,0.228480725624,4,1,51,2,'4/4',Bbo,C1,2,44
49.9929251701,0.215986394558,4,1,51,3,'4/4',Bb-7,C1,2,47
50.2089115646,0.215986394558,4,1,51,4,'4/4',Bb-7,C1,2,45
50.4248979592,0.228367346939,4,1,52,1,'4/4',Ab,C1,2,46
50.6532653061,0.228367346939,4,1,52,2,'4/4',Ab,C1,2,48
50.8816326531,0.228650793651,4,1,52,3,'4/4',Ab,C1,2,46
51.1102834467,0.228650793651,4,1,52,4,'4/4',Ab,C1,2,44
51.3389342404,0.232891156463,4,1,53,1,'4/4',A-7,C1,2,45
51.5718253968,0.232891156463,4,1,53,2,'4/4',A-7,C1,2,45
51.8047165533,0.220861678005,4,1,53,3,'4/4',A-7,C1,2,42
52.0255782313,0.220861678005,4,1,53,4,'4/4',A-7,C1,2,45
52.2464399093,0.227800453515,4,1,54,1,'4/4',D7,C1,2,50
52.4742403628,0.227800453515,4,1,54,2,'4/4',D7,C1,2,48
52.7020408163,0.229092970522,4,1,54,3,'4/4',D7,C1,2,47
52.9311337868,0.229092970522,4,1,54,4,'4/4',D7,C1,2,45
53.1602267574,0.233129251701,4,1,55,1,'4/4',G7,C1,2,43
53.3933560091,0.233129251701,4,1,55,2,'4/4',G7,C1,2,45
53.6264852608,0.228775510204,4,1,55,3,'4/4',G7,C1,2,46
53.855260771,0.228775510204,4,1,55,4,'4/4',G7,C1,2,43
54.0840362812,0.215589569161,4,1,56,1,'4/4',C7,C1,2,43
54.2996258503,0.215589569161,4,1,56,2,'4/4',C7,C1,2,46
54.5152154195,0.228458049887,4,1,56,3,'4/4',C7,C1,2,45
54.7436734694,0.228458049887,4,1,56,4,'4/4',C7,C1,2,43
54.9721315193,0.233321995465,4,1,57,1,'4/4',F,A2,2,45
55.2054535147,0.233321995465,4,1,57,2,'4/4',F,A2,2,43
55.4387755102,0.223696145125,4,1,57,3,'4/4',F,A2,2,45
55.6624716553,0.223696145125,4,1,57,4,'4/4',F,A2,2,46
55.8861678005,0.228378684807,4,1,58,1,'4/4',F7,A2,2,47
56.1145464853,0.228378684807,4,1,58,2,'4/4',F7,A2,2,50
56.3429251701,0.222414965986,4,1,58,3,'4/4',F7,A2,2,43
56.5653401361,0.222414965986,4,1,58,4,'4/4',F7,A2,2,43
56.787755102,0.224716553288,4,1,59,1,'4/4',A-,A2,2,37
57.0124716553,0.224716553288,4,1,59,2,'4/4',A-,A2,2,48
57.2371882086,0.217675736961,4,1,59,3,'4/4',A-,A2,2,45
57.4548639456,0.217675736961,4,1,59,4,'4/4',A-,A2,2,45
57.6725396825,0.22358276644,4,1,60,1,'4/4',D7,A2,2,37
57.896122449,0.22358276644,4,1,60,2,'4/4',D7,A2,2,38
58.1197052154,0.228560090703,4,1,60,3,'4/4',D7,A2,2,41
58.3482653061,0.228560090703,4,1,60,4,'4/4',D7,A2,2,44
58.5768253968,0.228526077098,4,1,61,1,'4/4',G-,A2,2,43
58.8053514739,0.228526077098,4,1,61,2,'4/4',G-,A2,2,44
59.033877551,0.233310657596,4,1,61,3,'4/4',G-,A2,2,46
59.2671882086,0.233310657596,4,1,61,4,'4/4',G-,A2,2,43
59.5004988662,0.220907029478,4,1,62,1,'4/4',C7,A2,2,47
59.7214058957,0.220907029478,4,1,62,2,'4/4',C7,A2,2,37
59.9423129252,0.227993197279,4,1,62,3,'4/4',C7,A2,2,40
60.1703061224,0.227993197279,4,1,62,4,'4/4',C7,A2,2,43
60.3982993197,0.233424036281,4,1,63,1,'4/4',Fj7,A2,2,45
60.631723356,0.233424036281,4,1,63,2,'4/4',Fj7,A2,2,43
60.8651473923,0.228446712018,4,1,63,3,'4/4',Fj7,A2,2,44
61.0935941043,0.228446712018,4,1,63,4,'4/4',Fj7,A2,2,43
61.3220408163,0.215975056689,4,1,64,1,'4/4',Fj7,A2,2,43
61.538015873,0.215975056689,4,1,64,2,'4/4',Fj7,A2,2,46
61.7539909297,0.208718820862,4,1,64,3,'4/4',Fj7,A2,2,45
61.9627097506,0.208718820862,4,1,64,4,'4/4',Fj7,A2,2,46
62.1714285714,0.221099773243,4,1,65,1,'4/4',F,A1,3,46
62.3925283447,0.221099773243,4,1,65,2,'4/4',F,A1,3,47
62.6136281179,0.237789115646,4,1,65,3,'4/4',F,A1,3,45
62.8514172336,0.237789115646,4,1,65,4,'4/4',F,A1,3,46
63.0892063492,0.237789115646,4,1,66,1,'4/4',F,A1,3,50
63.3269954649,0.237789115646,4,1,66,2,'4/4',F,A1,3,48
