onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
27.5166893424,0.530113378685,4,1,10,4,'4/4',E7,A2,1,43
28.0468027211,0.513741496599,4,1,11,1,'4/4',A-7,A2,1,40
28.5605442177,0.524875283447,4,1,11,2,'4/4',A-7,A2,1,35
29.0854195011,0.517120181406,4,1,11,3,'4/4',D7,A2,1,34
29.6025396825,0.525124716553,4,1,11,4,'4/4',D7,A2,1,33
30.1276643991,0.51156462585,4,1,12,1,'4/4',D-7,A2,1,38
30.6392290249,0.504535147392,4,1,12,2,'4/4',D-7,A2,1,33
31.1437641723,0.533287981859,4,1,12,3,'4/4',G7,A2,1,32
31.6770521542,0.543537414966,4,1,12,4,'4/4',G7,A2,1,43
32.2205895692,0.518367346939,4,1,13,1,'4/4',Cj7,A2,1,36
32.7389569161,0.526712018141,4,1,13,2,'4/4',Cj7,A2,1,40
33.2656689342,0.513560090703,4,1,13,3,'4/4',F7,A2,1,33
33.7792290249,0.544058956916,4,1,13,4,'4/4',F7,A2,1,43
34.3232879819,0.518253968254,4,1,14,1,'4/4',Bb,A2,1,41
34.8415419501,0.51664399093,4,1,14,2,'4/4',Bb,A2,1,36
35.358185941,0.538231292517,4,1,14,3,'4/4',Bb-7,A2,1,38
35.8964172336,0.526757369615,4,1,14,4,'4/4',Eb7,A2,1,39
36.4231746032,0.530997732426,4,1,15,1,'4/4',A-7,A2,1,43
36.9541723356,0.52283446712,4,1,15,2,'4/4',A-7,A2,1,41
37.4770068027,0.534693877551,4,1,15,3,'4/4',D7,A2,1,40
38.0117006803,0.521065759637,4,1,15,4,'4/4',D7,A2,1,39
38.5327664399,0.51156462585,4,1,16,1,'4/4',G,A2,1,38
39.0443310658,0.526530612245,4,1,16,2,'4/4',G,A2,1,42
39.570861678,0.521247165533,4,1,16,3,'4/4',C,A2,1,36
40.0921088435,0.530975056689,4,1,16,4,'4/4',C,A2,1,28
40.6230839002,0.502358276644,4,1,17,1,'4/4',D-7,B1,1,41
41.1254421769,0.522448979592,4,1,17,2,'4/4',D-7,B1,1,36
41.6478911565,0.519002267574,4,1,17,3,'4/4',G7,B1,1,38
42.166893424,0.522993197279,4,1,17,4,'4/4',G7,B1,1,42
42.6898866213,0.502131519274,4,1,18,1,'4/4',Cj7,B1,1,43
43.1920181406,0.505034013605,4,1,18,2,'4/4',Cj7,B1,1,44
43.6970521542,0.531156462585,4,1,18,3,'4/4',A7,B1,1,43
44.2282086168,0.522448979592,4,1,18,4,'4/4',A7,B1,1,40
44.7506575964,0.539863945578,4,1,19,1,'4/4',D-7,B1,1,41
45.290521542,0.515283446712,4,1,19,2,'4/4',D-7,B1,1,36
45.8058049887,0.511088435374,4,1,19,3,'4/4',G7,B1,1,33
46.316893424,0.523560090703,4,1,19,4,'4/4',G7,B1,1,32
46.8404535147,0.507936507937,4,1,20,1,'4/4',Cj7,B1,1,32
47.3483900227,0.532131519274,4,1,20,2,'4/4',Cj7,B1,1,31
47.880521542,0.526462585034,4,1,20,3,'4/4',Cj7,B1,1,42
48.406984127,0.511315192744,4,1,20,4,'4/4',Cj7,B1,1,40
48.9182993197,0.551814058957,4,1,21,1,'4/4',C-7,B1,1,41
49.4701133787,0.52514739229,4,1,21,2,'4/4',C-7,B1,1,36
49.995260771,0.531111111111,4,1,21,3,'4/4',F7,B1,1,41
50.5263718821,0.522698412698,4,1,21,4,'4/4',F7,B1,1,39
51.0490702948,0.522448979592,4,1,22,1,'4/4',Bb,B1,1,38
51.5715192744,0.522448979592,4,1,22,2,'4/4',Bb,B1,1,34
52.093968254,0.52798185941,4,1,22,3,'4/4',Bb,B1,1,39
52.6219501134,0.505804988662,4,1,22,4,'4/4',Bb,B1,1,43
53.127755102,0.511609977324,4,1,23,1,'4/4',A-7,B1,1,45
53.6393650794,0.54619047619,4,1,23,2,'4/4',A-7,B1,1,41
54.1855555556,0.511179138322,4,1,23,3,'4/4',D7,B1,1,38
54.6967346939,0.537732426304,4,1,23,4,'4/4',D7,B1,1,36
55.2344671202,0.529546485261,4,1,24,1,'4/4',B-7,B1,1,42
55.7640136054,0.526689342404,4,1,24,2,'4/4',B-7,B1,1,45
56.2907029478,0.511814058957,4,1,24,3,'4/4',E7,B1,1,43
56.8025170068,0.524648526077,4,1,24,4,'4/4',E7,B1,1,47
57.3271655329,0.551473922902,4,1,25,1,'4/4',A-7,A3,1,44
57.8786394558,0.531156462585,4,1,25,2,'4/4',A-7,A3,1,52
58.4097959184,0.528253968254,4,1,25,3,'4/4',D7,A3,1,48
58.9380498866,0.510476190476,4,1,25,4,'4/4',D7,A3,1,45
59.4485260771,0.530793650794,4,1,26,1,'4/4',G,A3,1,50
59.9793197279,0.501678004535,4,1,26,2,'4/4',G,A3,1,47
60.4809977324,0.521224489796,4,1,26,3,'4/4',E7,A3,1,43
61.0022222222,0.536213151927,4,1,26,4,'4/4',E7,A3,1,41
61.5384353741,0.496031746032,4,1,27,1,'4/4',A-,A3,1,40
62.0344671202,0.536439909297,4,1,27,2,'4/4',A-,A3,1,45
62.5709070295,0.511473922902,4,1,27,3,'4/4',D7,A3,1,40
63.0823809524,0.5310430839,4,1,27,4,'4/4',D7,A3,1,33
63.6134240363,0.511451247166,4,1,28,1,'4/4',D-7,A3,1,39
64.1248752834,0.526371882086,4,1,28,2,'4/4',D-7,A3,1,38
64.6512471655,0.520589569161,4,1,28,3,'4/4',G7,A3,1,31
65.1718367347,0.54641723356,4,1,28,4,'4/4',G7,A3,1,35
65.7182539683,0.505850340136,4,1,29,1,'4/4',C,A3,1,35
66.2241043084,0.516916099773,4,1,29,2,'4/4',C,A3,1,28
66.7410204082,0.540680272109,4,1,29,3,'4/4',F7,A3,1,31
67.2817006803,0.501451247166,4,1,29,4,'4/4',F7,A3,1,42
67.7831519274,0.501678004535,4,1,30,1,'4/4',Bb,A3,1,41
68.284829932,0.540861678005,4,1,30,2,'4/4',Bb,A3,1,41
68.82569161,0.516802721088,4,1,30,3,'4/4',Bb-7,A3,1,42
69.3424943311,0.540839002268,4,1,30,4,'4/4',Eb7,A3,1,42
69.8833333333,0.52537414966,4,1,31,1,'4/4',A-7,A3,1,31
70.408707483,0.522471655329,4,1,31,2,'4/4',A-7,A3,1,31
70.9311791383,0.555963718821,4,1,31,3,'4/4',D7,A3,1,32
71.4871428571,0.520884353741,4,1,31,4,'4/4',D7,A3,1,32
72.0080272109,0.491950113379,4,1,32,1,'4/4',G,A3,1,33
72.4999773243,0.531088435374,4,1,32,2,'4/4',G,A3,1,33
73.0310657596,0.511383219955,4,1,32,3,'4/4',C,A3,1,34
73.5424489796,0.523401360544,4,1,32,4,'4/4',C,A3,1,35
74.0658503401,0.523401360544,4,1,33,1,'4/4',NC,I1,1,36
74.5892517007,0.540702947846,4,1,33,2,'4/4',NC,I1,1,28
75.1299546485,0.526666666667,4,1,33,3,'4/4',NC,I1,1,33
75.6566213152,0.526666666667,4,1,33,4,'4/4',NC,I1,1,43
