onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.347845805,0.332766439909,4,1,17,3,'4/4',Eb7,A1,2,36
25.6806122449,0.342743764172,4,1,17,4,'4/4',Eb7,A1,2,48
26.0233560091,0.347324263039,4,1,18,1,'4/4',Eb7,A1,2,47
26.3706802721,0.34253968254,4,1,18,2,'4/4',Eb7,A1,2,43
26.7132199546,0.368004535147,4,1,18,3,'4/4',Eb7,A1,2,41
27.0812244898,0.347120181406,4,1,18,4,'4/4',Eb7,A1,2,39
27.4283446712,0.342698412698,4,1,19,1,'4/4',Bb7,A1,2,38
27.7710430839,0.357936507937,4,1,19,2,'4/4',Bb7,A1,2,41
28.1289795918,0.322199546485,4,1,19,3,'4/4',Bb7,A1,2,42
28.4511791383,0.342675736961,4,1,19,4,'4/4',Bb7,A1,2,45
28.7938548753,0.332925170068,4,1,20,1,'4/4',G7,A1,2,43
29.1267800454,0.331746031746,4,1,20,2,'4/4',G7,A1,2,45
29.4585260771,0.358117913832,4,1,20,3,'4/4',G7,A1,2,42
29.8166439909,0.358027210884,4,1,20,4,'4/4',G7,A1,2,35
30.1746712018,0.351587301587,4,1,21,1,'4/4',C-7,A1,2,36
30.5262585034,0.332857142857,4,1,21,2,'4/4',C-7,A1,2,38
30.8591156463,0.31335600907,4,1,21,3,'4/4',C-7,A1,2,39
31.1724716553,0.347278911565,4,1,21,4,'4/4',C-7,A1,2,40
31.5197505669,0.362199546485,4,1,22,1,'4/4',F7,A1,2,41
31.8819501134,0.322222222222,4,1,22,2,'4/4',F7,A1,2,45
32.2041723356,0.358049886621,4,1,22,3,'4/4',F7,A1,2,38
32.5622222222,0.323106575964,4,1,22,4,'4/4',F7,A1,2,36
32.8853287982,0.366961451247,4,1,23,1,'4/4',Bb7,A1,2,42
33.2522902494,0.367573696145,4,1,23,2,'4/4',Bb7,A1,2,45
33.6198639456,0.367959183673,4,1,23,3,'4/4',Bb7,A1,2,38
33.9878231293,0.332040816327,4,1,23,4,'4/4',Bb7,A1,2,41
34.3198639456,0.288117913832,4,1,24,1,'4/4',Bb7,A1,2,39
34.6079818594,0.358095238095,4,1,24,2,'4/4',Bb7,A1,2,43
34.9660770975,0.351587301587,4,1,24,3,'4/4',Bb7,A1,2,41
35.3176643991,0.373219954649,4,1,24,4,'4/4',Bb7,A1,2,36
35.6908843537,0.342857142857,4,1,25,1,'4/4',Bb7,A1,3,36
36.0337414966,0.322063492063,4,1,25,2,'4/4',Bb7,A1,3,38
36.3558049887,0.333038548753,4,1,25,3,'4/4',Bb7,A1,3,43
36.6888435374,0.347188208617,4,1,25,4,'4/4',Bb7,A1,3,47
37.036031746,0.342607709751,4,1,26,1,'4/4',Eb7,A1,3,48
37.3786394558,0.342743764172,4,1,26,2,'4/4',Eb7,A1,3,42
37.72138322,0.322222222222,4,1,26,3,'4/4',Eb7,A1,3,41
38.0436054422,0.348095238095,4,1,26,4,'4/4',Eb7,A1,3,48
38.3917006803,0.377755102041,4,1,27,1,'4/4',Bb7,A1,3,47
38.7694557823,0.331950113379,4,1,27,2,'4/4',Bb7,A1,3,38
39.1014058957,0.367664399093,4,1,27,3,'4/4',Bb7,A1,3,43
39.4690702948,0.322290249433,4,1,27,4,'4/4',Bb7,A1,3,46
39.7913605442,0.37768707483,4,1,28,1,'4/4',Bb7,A1,3,44
40.169047619,0.33283446712,4,1,28,2,'4/4',Bb7,A1,3,41
40.5018820862,0.366825396825,4,1,28,3,'4/4',Bb7,A1,3,40
40.868707483,0.377619047619,4,1,28,4,'4/4',Bb7,A1,3,40
41.2463265306,0.303378684807,4,1,29,1,'4/4',Eb7,A1,3,39
41.5497052154,0.352426303855,4,1,29,2,'4/4',Eb7,A1,3,43
41.9021315193,0.31253968254,4,1,29,3,'4/4',Eb7,A1,3,44
42.2146712018,0.342675736961,4,1,29,4,'4/4',Eb7,A1,3,45
42.5573469388,0.366689342404,4,1,30,1,'4/4',Eb7,A1,3,46
42.9240362812,0.35798185941,4,1,30,2,'4/4',Eb7,A1,3,39
43.2820181406,0.358117913832,4,1,30,3,'4/4',Eb7,A1,3,40
43.6401360544,0.341700680272,4,1,30,4,'4/4',Eb7,A1,3,43
43.9818367347,0.367777777778,4,1,31,1,'4/4',Bb7,A1,3,41
44.3496145125,0.323129251701,4,1,31,2,'4/4',Bb7,A1,3,38
44.6727437642,0.35716553288,4,1,31,3,'4/4',Bb7,A1,3,43
45.0299092971,0.352517006803,4,1,31,4,'4/4',Bb7,A1,3,46
45.3824263039,0.332857142857,4,1,32,1,'4/4',Bb7,A1,3,45
45.7152834467,0.3320861678,4,1,32,2,'4/4',Bb7,A1,3,44
46.0473696145,0.338344671202,4,1,32,3,'4/4',Bb7,A1,3,43
46.3857142857,0.34253968254,4,1,32,4,'4/4',Bb7,A1,3,47
46.7282539683,0.322108843537,4,1,33,1,'4/4',C-7,A1,3,48
47.0503628118,0.332993197279,4,1,33,2,'4/4',C-7,A1,3,42
47.3833560091,0.348344671202,4,1,33,3,'4/4',C-7,A1,3,43
47.7317006803,0.34179138322,4,1,33,4,'4/4',C-7,A1,3,37
48.0734920635,0.348095238095,4,1,34,1,'4/4',F7,A1,3,36
48.4215873016,0.332040816327,4,1,34,2,'4/4',F7,A1,3,48
48.7536281179,0.357936507937,4,1,34,3,'4/4',F7,A1,3,41
49.1115646259,0.342721088435,4,1,34,4,'4/4',F7,A1,3,47
49.4542857143,0.341723356009,4,1,35,1,'4/4',Bb7,A1,3,47
49.7960090703,0.367959183673,4,1,35,2,'4/4',Bb7,A1,3,38
50.163968254,0.313219954649,4,1,35,3,'4/4',Bb7,A1,3,43
50.4771882086,0.341836734694,4,1,35,4,'4/4',Bb7,A1,3,50
50.8190249433,0.34820861678,4,1,36,1,'4/4',Bb7,A1,3,48
51.1672335601,0.341655328798,4,1,36,2,'4/4',Bb7,A1,3,50
51.5088888889,0.358185941043,4,1,36,3,'4/4',Bb7,A1,3,51
51.8670748299,0.332902494331,4,1,36,4,'4/4',Bb7,A1,3,42
52.1999773243,0.357142857143,4,1,37,1,'4/4',Bb7,A1,4,53
52.5571201814,0.352290249433,4,1,37,2,'4/4',Bb7,A1,4,47
52.9094104308,0.377845804989,4,1,37,3,'4/4',Bb7,A1,4,46
53.2872562358,0.337301587302,4,1,37,4,'4/4',Bb7,A1,4,35
53.6245578231,0.352471655329,4,1,38,1,'4/4',Eb7,A1,4,51
53.9770294785,0.333038548753,4,1,38,2,'4/4',Eb7,A1,4,43
54.3100680272,0.322154195011,4,1,38,3,'4/4',Eb7,A1,4,48
54.6322222222,0.348185941043,4,1,38,4,'4/4',Eb7,A1,4,42
54.9804081633,0.322108843537,4,1,39,1,'4/4',Bb7,A1,4,41
55.3025170068,0.323151927438,4,1,39,2,'4/4',Bb7,A1,4,38
55.6256689342,0.367664399093,4,1,39,3,'4/4',Bb7,A1,4,43
55.9933333333,0.332970521542,4,1,39,4,'4/4',Bb7,A1,4,47
56.3263038549,0.322222222222,4,1,40,1,'4/4',Bb7,A1,4,44
56.6485260771,0.342585034014,4,1,40,2,'4/4',Bb7,A1,4,41
56.9911111111,0.33843537415,4,1,40,3,'4/4',Bb7,A1,4,42
57.3295464853,0.326485260771,4,1,40,4,'4/4',Bb7,A1,4,40
57.656031746,0.357868480726,4,1,41,1,'4/4',Eb7,A1,4,39
58.0139002268,0.348321995465,4,1,41,2,'4/4',Eb7,A1,4,43
58.3622222222,0.351473922902,4,1,41,3,'4/4',Eb7,A1,4,41
58.7136961451,0.333038548753,4,1,41,4,'4/4',Eb7,A1,4,44
59.0467346939,0.337551020408,4,1,42,1,'4/4',Ab7,A1,4,43
59.3842857143,0.367777777778,4,1,42,2,'4/4',Ab7,A1,4,46
59.7520634921,0.342653061224,4,1,42,3,'4/4',Ab7,A1,4,45
60.0947165533,0.312448979592,4,1,42,4,'4/4',Ab7,A1,4,43
60.4071655329,0.332902494331,4,1,43,1,'4/4',Bb7,A1,4,41
60.7400680272,0.323197278912,4,1,43,2,'4/4',Bb7,A1,4,38
61.0632653061,0.322290249433,4,1,43,3,'4/4',Bb7,A1,4,39
61.3855555556,0.342607709751,4,1,43,4,'4/4',Bb7,A1,4,40
61.7281632653,0.312585034014,4,1,44,1,'4/4',Bb7,A1,4,41
62.0407482993,0.332925170068,4,1,44,2,'4/4',Bb7,A1,4,45
62.3736734694,0.348117913832,4,1,44,3,'4/4',Bb7,A1,4,38
62.7217913832,0.341746031746,4,1,44,4,'4/4',Bb7,A1,4,47
63.063537415,0.332902494331,4,1,45,1,'4/4',C-7,A1,4,36
63.3964399093,0.357029478458,4,1,45,2,'4/4',C-7,A1,4,38
63.7534693878,0.323197278912,4,1,45,3,'4/4',C-7,A1,4,39
64.0766666667,0.367732426304,4,1,45,4,'4/4',C-7,A1,4,40
64.444399093,0.351587301587,4,1,46,1,'4/4',F7,A1,4,41
64.7959863946,0.358072562358,4,1,46,2,'4/4',F7,A1,4,45
65.1540589569,0.342585034014,4,1,46,3,'4/4',F7,A1,4,38
65.4966439909,0.347346938776,4,1,46,4,'4/4',F7,A1,4,36
65.8439909297,0.342811791383,4,1,47,1,'4/4',Bb7,A1,4,42
66.1868027211,0.332902494331,4,1,47,2,'4/4',Bb7,A1,4,45
66.5197052154,0.332040816327,4,1,47,3,'4/4',Bb7,A1,4,38
66.8517460317,0.338321995465,4,1,47,4,'4/4',Bb7,A1,4,41
67.1900680272,0.387392290249,4,1,48,1,'4/4',Bb7,A1,4,39
67.5774603175,0.34179138322,4,1,48,2,'4/4',Bb7,A1,4,43
67.9192517007,0.323106575964,4,1,48,3,'4/4',Bb7,A1,4,41
68.2423582766,0.32231292517,4,1,48,4,'4/4',Bb7,A1,4,45
68.5646712018,0.338299319728,4,1,49,1,'4/4',Bb7,A1,5,46
68.9029705215,0.362108843537,4,1,49,2,'4/4',Bb7,A1,5,38
69.2650793651,0.337573696145,4,1,49,3,'4/4',Bb7,A1,5,43
69.6026530612,0.358027210884,4,1,49,4,'4/4',Bb7,A1,5,47
69.9606802721,0.352607709751,4,1,50,1,'4/4',Eb7,A1,5,42
70.3132879819,0.347120181406,4,1,50,2,'4/4',Eb7,A1,5,42
70.6604081633,0.324671201814,4,1,50,3,'4/4',Eb7,A1,5,41
70.9850793651,0.340181405896,4,1,50,4,'4/4',Eb7,A1,5,48
71.325260771,0.323310657596,4,1,51,1,'4/4',Bb7,A1,5,46
71.6485714286,0.323015873016,4,1,51,2,'4/4',Bb7,A1,5,47
71.9715873016,0.34179138322,4,1,51,3,'4/4',Bb7,A1,5,48
72.3133786848,0.377800453515,4,1,51,4,'4/4',Bb7,A1,5,47
72.6911791383,0.357823129252,4,1,52,1,'4/4',Bb7,A1,5,47
73.0490022676,0.322131519274,4,1,52,2,'4/4',Bb7,A1,5,47
73.3711337868,0.308027210884,4,1,52,3,'4/4',Bb7,A1,5,47
73.6791609977,0.357029478458,4,1,52,4,'4/4',Bb7,A1,5,43
74.0361904762,0.367823129252,4,1,53,1,'4/4',Eb7,A1,5,42
74.4040136054,0.342789115646,4,1,53,2,'4/4',Eb7,A1,5,50
74.7468027211,0.337346938776,4,1,53,3,'4/4',Eb7,A1,5,48
75.0841496599,0.332879818594,4,1,53,4,'4/4',Eb7,A1,5,48
75.4170294785,0.342766439909,4,1,54,1,'4/4',Bb7,A1,5,47
75.7597959184,0.331950113379,4,1,54,2,'4/4',Bb7,A1,5,47
76.0917460317,0.323265306122,4,1,54,3,'4/4',Bb7,A1,5,48
76.4150113379,0.322131519274,4,1,54,4,'4/4',Bb7,A1,5,42
76.7371428571,0.348140589569,4,1,55,1,'4/4',Bb7,A1,5,41
77.0852834467,0.367709750567,4,1,55,2,'4/4',Bb7,A1,5,47
77.4529931973,0.342517006803,4,1,55,3,'4/4',Bb7,A1,5,48
77.7955102041,0.347210884354,4,1,55,4,'4/4',Bb7,A1,5,47
78.1427210884,0.332925170068,4,1,56,1,'4/4',Bb7,A1,5,47
78.4756462585,0.35820861678,4,1,56,2,'4/4',Bb7,A1,5,43
78.8338548753,0.331814058957,4,1,56,3,'4/4',Bb7,A1,5,47
79.1656689342,0.342766439909,4,1,56,4,'4/4',Bb7,A1,5,43
79.5084353741,0.348095238095,4,1,57,1,'4/4',C-7,A1,5,36
79.8565306122,0.316961451247,4,1,57,2,'4/4',C-7,A1,5,38
80.1734920635,0.313219954649,4,1,57,3,'4/4',C-7,A1,5,39
80.4867120181,0.332063492063,4,1,57,4,'4/4',C-7,A1,5,40
80.8187755102,0.323129251701,4,1,58,1,'4/4',Fo,A1,5,41
81.1419047619,0.3579138322,4,1,58,2,'4/4',Fo,A1,5,45
81.4998185941,0.376757369615,4,1,58,3,'4/4',Fo,A1,5,38
81.8765759637,0.32306122449,4,1,58,4,'4/4',Fo,A1,5,36
82.1996371882,0.348095238095,4,1,59,1,'4/4',Bb7,A1,5,42
82.5477324263,0.332108843537,4,1,59,2,'4/4',Bb7,A1,5,45
82.8798412698,0.352494331066,4,1,59,3,'4/4',Bb7,A1,5,38
83.2323356009,0.337301587302,4,1,59,4,'4/4',Bb7,A1,5,43
83.5696371882,0.342789115646,4,1,60,1,'4/4',Bb7,A1,5,36
83.9124263039,0.322902494331,4,1,60,2,'4/4',Bb7,A1,5,46
84.2353287982,0.34201814059,4,1,60,3,'4/4',Bb7,A1,5,45
84.5773469388,0.348185941043,4,1,60,4,'4/4',Bb7,A1,5,41
84.9255328798,0.352494331066,4,1,61,1,'4/4',Bb7,A1,6,46
85.2780272109,0.331972789116,4,1,61,2,'4/4',Bb7,A1,6,45
85.61,0.328616780045,4,1,61,3,'4/4',Bb7,A1,6,38
85.93861678,0.332857142857,4,1,61,4,'4/4',Bb7,A1,6,41
86.2714739229,0.351655328798,4,1,62,1,'4/4',Eb7,A1,6,39
86.6231292517,0.358117913832,4,1,62,2,'4/4',Eb7,A1,6,40
86.9812471655,0.352063492063,4,1,62,3,'4/4',Eb7,A1,6,41
87.3333106576,0.337641723356,4,1,62,4,'4/4',Eb7,A1,6,45
87.670952381,0.342585034014,4,1,63,1,'4/4',Bb7,A1,6,47
88.013537415,0.358185941043,4,1,63,2,'4/4',Bb7,A1,6,45
88.371723356,0.366666666667,4,1,63,3,'4/4',Bb7,A1,6,45
88.7383900227,0.33283446712,4,1,63,4,'4/4',Bb7,A1,6,43
89.0712244898,0.342562358277,4,1,64,1,'4/4',Bb7,A1,6,41
89.4137868481,0.337482993197,4,1,64,2,'4/4',Bb7,A1,6,39
89.7512698413,0.342766439909,4,1,64,3,'4/4',Bb7,A1,6,38
90.0940362812,0.348390022676,4,1,64,4,'4/4',Bb7,A1,6,46
90.4424263039,0.331927437642,4,1,65,1,'4/4',Eb7,A1,6,39
90.7743537415,0.362222222222,4,1,65,2,'4/4',Eb7,A1,6,43
91.1365759637,0.328866213152,4,1,65,3,'4/4',Eb7,A1,6,44
91.4654421769,0.341519274376,4,1,65,4,'4/4',Eb7,A1,6,45
91.8069614512,0.342721088435,4,1,66,1,'4/4',Eb7,A1,6,46
92.1496825397,0.357959183673,4,1,66,2,'4/4',Eb7,A1,6,48
92.5076417234,0.312585034014,4,1,66,3,'4/4',Eb7,A1,6,49
92.8202267574,0.352403628118,4,1,66,4,'4/4',Eb7,A1,6,48
93.1726303855,0.322199546485,4,1,67,1,'4/4',Bb7,A1,6,46
93.494829932,0.338458049887,4,1,67,2,'4/4',Bb7,A1,6,45
93.8332879819,0.332675736961,4,1,67,3,'4/4',Bb7,A1,6,44
94.1659637188,0.341700680272,4,1,67,4,'4/4',Bb7,A1,6,47
94.5076643991,0.368027210884,4,1,68,1,'4/4',G7,A1,6,45
94.87569161,0.33283446712,4,1,68,2,'4/4',G7,A1,6,44
95.2085260771,0.313219954649,4,1,68,3,'4/4',G7,A1,6,43
95.5217460317,0.332108843537,4,1,68,4,'4/4',G7,A1,6,47
95.8538548753,0.348095238095,4,1,69,1,'4/4',C-7,A1,6,36
96.2019501134,0.3320861678,4,1,69,2,'4/4',C-7,A1,6,38
96.5340362812,0.377256235828,4,1,69,3,'4/4',C-7,A1,6,39
96.911292517,0.323287981859,4,1,69,4,'4/4',C-7,A1,6,40
97.2345804989,0.351519274376,4,1,70,1,'4/4',F7,A1,6,41
97.5860997732,0.313265306122,4,1,70,2,'4/4',F7,A1,6,43
97.8993650794,0.367936507937,4,1,70,3,'4/4',F7,A1,6,44
98.2673015873,0.322199546485,4,1,70,4,'4/4',F7,A1,6,45
98.5895011338,0.342766439909,4,1,71,1,'4/4',Bb7,A1,6,47
98.9322675737,0.357052154195,4,1,71,2,'4/4',Bb7,A1,6,38
99.2893197279,0.322993197279,4,1,71,3,'4/4',Bb7,A1,6,43
99.6123129252,0.342585034014,4,1,71,4,'4/4',Bb7,A1,6,47
99.9548979592,0.312494331066,4,1,72,1,'4/4',Bb7,A1,6,48
100.26739229,0.323106575964,4,1,72,2,'4/4',Bb7,A1,6,42
100.590498866,0.332970521542,4,1,72,3,'4/4',Bb7,A1,6,42
100.923469388,0.347346938776,4,1,72,4,'4/4',Bb7,A1,6,48
101.270816327,0.342743764172,4,1,73,1,'4/4',Bb7,A1,7,47
101.613560091,0.357845804989,4,1,73,2,'4/4',Bb7,A1,7,38
101.971405896,0.341859410431,4,1,73,3,'4/4',Bb7,A1,7,43
102.313265306,0.323129251701,4,1,73,4,'4/4',Bb7,A1,7,42
102.636394558,0.348231292517,4,1,74,1,'4/4',Eb7,A1,7,39
102.98462585,0.341768707483,4,1,74,2,'4/4',Eb7,A1,7,46
103.326394558,0.332857142857,4,1,74,3,'4/4',Eb-7,A1,7,51
103.659251701,0.332857142857,4,1,74,4,'4/4',Eb-7,A1,7,40
103.992108844,0.3320861678,4,1,75,1,'4/4',Bb7,A1,7,41
104.324195011,0.357845804989,4,1,75,2,'4/4',Bb7,A1,7,42
104.682040816,0.312562358277,4,1,75,3,'4/4',Bb7,A1,7,43
104.994603175,0.332743764172,4,1,75,4,'4/4',Bb7,A1,7,39
105.327346939,0.342675736961,4,1,76,1,'4/4',F-7,A1,7,42
105.670022676,0.322131519274,4,1,76,2,'4/4',F-7,A1,7,40
105.992154195,0.338390022676,4,1,76,3,'4/4',Bb7,A1,7,42
106.330544218,0.352471655329,4,1,76,4,'4/4',Bb7,A1,7,40
106.683015873,0.322335600907,4,1,77,1,'4/4',Eb7,A1,7,51
107.005351474,0.332857142857,4,1,77,2,'4/4',Eb7,A1,7,43
107.338208617,0.358140589569,4,1,77,3,'4/4',Eb7,A1,7,44
107.696349206,0.33201814059,4,1,77,4,'4/4',Eb7,A1,7,45
108.028367347,0.33820861678,4,1,78,1,'4/4',Eb-7,A1,7,47
108.366575964,0.351678004535,4,1,78,2,'4/4',Eb-7,A1,7,39
108.718253968,0.367891156463,4,1,78,3,'4/4',Eb-7,A1,7,40
109.086145125,0.332811791383,4,1,78,4,'4/4',Eb-7,A1,7,43
109.418956916,0.3320861678,4,1,79,1,'4/4',D-7,A1,7,41
109.751043084,0.332902494331,4,1,79,2,'4/4',D-7,A1,7,39
110.083945578,0.328616780045,4,1,79,3,'4/4',D-7,A1,7,38
110.412562358,0.341882086168,4,1,79,4,'4/4',D-7,A1,7,35
110.754444444,0.34253968254,4,1,80,1,'4/4',C#-7,A1,7,47
111.096984127,0.302789115646,4,1,80,2,'4/4',C#-7,A1,7,45
111.399773243,0.332743764172,4,1,80,3,'4/4',C#-7,A1,7,38
111.732517007,0.323106575964,4,1,80,4,'4/4',C#-7,A1,7,41
112.055623583,0.358117913832,4,1,81,1,'4/4',C-7,A1,7,39
112.413741497,0.341700680272,4,1,81,2,'4/4',C-7,A1,7,38
112.755442177,0.348117913832,4,1,81,3,'4/4',C-7,A1,7,43
113.103560091,0.3320861678,4,1,81,4,'4/4',C-7,A1,7,47
113.435646259,0.367596371882,4,1,82,1,'4/4',F7,A1,7,48
113.80324263,0.323174603175,4,1,82,2,'4/4',F7,A1,7,42
114.126417234,0.35156462585,4,1,82,3,'4/4',F7,A1,7,42
114.477981859,0.332970521542,4,1,82,4,'4/4',F7,A1,7,48
114.810952381,0.338548752834,4,1,83,1,'4/4',Bb7,A1,7,47
115.149501134,0.341814058957,4,1,83,2,'4/4',Bb7,A1,7,38
115.491315193,0.313310657596,4,1,83,3,'4/4',Bb7,A1,7,43
115.80462585,0.361337868481,4,1,83,4,'4/4',Bb7,A1,7,41
116.165963719,0.338390022676,4,1,84,1,'4/4',Bb7,A1,7,39
116.504353741,0.342743764172,4,1,84,2,'4/4',Bb7,A1,7,43
116.847097506,0.322199546485,4,1,84,3,'4/4',F7,A1,7,41
117.169297052,0.34820861678,4,1,84,4,'4/4',F7,A1,7,45
117.517505669,0.342789115646,4,1,85,1,'4/4',Bb7,A1,8,38
117.860294785,0.331927437642,4,1,85,2,'4/4',Bb7,A1,8,37
118.192222222,0.377528344671,4,1,85,3,'4/4',Bb7,A1,8,45
118.569750567,0.358117913832,4,1,85,4,'4/4',Bb7,A1,8,45
118.927868481,0.351587301587,4,1,86,1,'4/4',Eb7,A1,8,42
119.279455782,0.348027210884,4,1,86,2,'4/4',Eb7,A1,8,42
119.627482993,0.313265306122,4,1,86,3,'4/4',Eb7,A1,8,41
119.940748299,0.322222222222,4,1,86,4,'4/4',Eb7,A1,8,35
120.262970522,0.332947845805,4,1,87,1,'4/4',Bb7,A1,8,42
120.595918367,0.332675736961,4,1,87,2,'4/4',Bb7,A1,8,45
120.928594104,0.351609977324,4,1,87,3,'4/4',Bb7,A1,8,38
121.280204082,0.338458049887,4,1,87,4,'4/4',Bb7,A1,8,39
121.618662132,0.341655328798,4,1,88,1,'4/4',Bb7,A1,8,41
121.96031746,0.303560090703,4,1,88,2,'4/4',Bb7,A1,8,43
122.263877551,0.377732426304,4,1,88,3,'4/4',Bb7,A1,8,44
122.641609977,0.332063492063,4,1,88,4,'4/4',Bb7,A1,8,47
122.973673469,0.342653061224,4,1,89,1,'4/4',Eb7,A1,8,39
123.316326531,0.313378684807,4,1,89,2,'4/4',Eb7,A1,8,43
123.629705215,0.366734693878,4,1,89,3,'4/4',Eb7,A1,8,41
123.996439909,0.323083900227,4,1,89,4,'4/4',Eb7,A1,8,44
124.31952381,0.358117913832,4,1,90,1,'4/4',Eb7,A1,8,43
124.677641723,0.35156462585,4,1,90,2,'4/4',Eb7,A1,8,46
125.029206349,0.323083900227,4,1,90,3,'4/4',Eb7,A1,8,45
125.352290249,0.366780045351,4,1,90,4,'4/4',Eb7,A1,8,48
125.719070295,0.348571428571,4,1,91,1,'4/4',Bb7,A1,8,46
126.067641723,0.322925170068,4,1,91,2,'4/4',Bb7,A1,8,38
