onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
47.8446258503,0.223174603175,4,1,46,1,'4/4',C7,A2,2,40
48.0678004535,0.217641723356,4,1,46,2,'4/4',C7,A2,2,40
48.2854421769,0.224308390023,4,1,46,3,'4/4',C7,A2,2,45
48.5097505669,0.213265306122,4,1,46,4,'4/4',C7,A2,2,43
48.723015873,0.215759637188,4,1,47,1,'4/4',F6,A2,2,41
48.9387755102,0.216326530612,4,1,47,2,'4/4',F6,A2,2,45
49.1551020408,0.207959183673,4,1,47,3,'4/4',F6,A2,2,41
49.3630612245,0.224036281179,4,1,47,4,'4/4',F6,A2,2,42
49.5870975057,0.213537414966,4,1,48,1,'4/4',F6,A2,2,45
49.8006349206,0.228662131519,4,1,48,2,'4/4',F6,A2,2,46
50.0292970522,0.213310657596,4,1,48,3,'4/4',F6,A2,2,35
50.2426077098,0.203605442177,4,1,48,4,'4/4',C7,A2,2,38
50.4462131519,0.218639455782,4,1,49,1,'4/4',C-7,B1,2,37
50.6648526077,0.20335600907,4,1,49,2,'4/4',C-7,B1,2,39
50.8682086168,0.224172335601,4,1,49,3,'4/4',C-7,B1,2,43
51.0923809524,0.217709750567,4,1,49,4,'4/4',C-7,B1,2,45
51.3100907029,0.219297052154,4,1,50,1,'4/4',F7,B1,2,45
51.5293877551,0.202993197279,4,1,50,2,'4/4',F7,B1,2,43
51.7323809524,0.224013605442,4,1,50,3,'4/4',F7,B1,2,42
51.9563945578,0.213424036281,4,1,50,4,'4/4',F7,B1,2,39
52.1698185941,0.218548752834,4,1,51,1,'4/4',Bb,B1,2,38
52.3883673469,0.213265306122,4,1,51,2,'4/4',Bb,B1,2,41
52.6016326531,0.203673469388,4,1,51,3,'4/4',F7,B1,2,45
52.8053061224,0.21873015873,4,1,51,4,'4/4',F7,B1,2,49
53.0240362812,0.223265306122,4,1,52,1,'4/4',Bb,B1,2,47
53.2473015873,0.214149659864,4,1,52,2,'4/4',Bb,B1,2,48
53.4614512472,0.23283446712,4,1,52,3,'4/4',Bb,B1,2,50
53.6942857143,0.224263038549,4,1,52,4,'4/4',Bb,B1,2,42
53.9185487528,0.217732426304,4,1,53,1,'4/4',Bb-,B1,2,46
54.1362811791,0.223129251701,4,1,53,2,'4/4',Bb-,B1,2,43
54.3594104308,0.223922902494,4,1,53,3,'4/4',Bb-,B1,2,42
54.5833333333,0.20843537415,4,1,53,4,'4/4',Bb-,B1,2,43
54.7917687075,0.213537414966,4,1,54,1,'4/4',Eb79,B1,2,43
55.0053061224,0.224013605442,4,1,54,2,'4/4',Eb79,B1,2,46
55.2293197279,0.217891156463,4,1,54,3,'4/4',Eb79,B1,2,46
55.4472108844,0.223242630385,4,1,54,4,'4/4',Eb79,B1,2,39
55.6704535147,0.223900226757,4,1,55,1,'4/4',D7,B1,2,44
55.8943537415,0.213560090703,4,1,55,2,'4/4',D7,B1,2,46
56.1079138322,0.224126984127,4,1,55,3,'4/4',D7,B1,2,39
56.3320408163,0.207959183673,4,1,55,4,'4/4',D7,B1,2,44
56.54,0.21358276644,4,1,56,1,'4/4',G7,B1,2,43
56.7535827664,0.218526077098,4,1,56,2,'4/4',G7,B1,2,43
56.9721088435,0.213197278912,4,1,56,3,'4/4',C7,B1,2,43
57.1853061224,0.2089569161,4,1,56,4,'4/4',C7,B1,2,37
57.3942630385,0.213333333333,4,1,57,1,'4/4',Fj7,A3,2,36
57.6075963719,0.214285714286,4,1,57,2,'4/4',Fj7,A3,2,42
57.8218820862,0.208140589569,4,1,57,3,'4/4',Fj7,A3,2,50
58.0300226757,0.223129251701,4,1,57,4,'4/4',Fj7,A3,2,50
58.2531519274,0.233832199546,4,1,58,1,'4/4',Fj7,A3,2,48
58.486984127,0.215532879819,4,1,58,2,'4/4',Fj7,A3,2,50
58.7025170068,0.206802721088,4,1,58,3,'4/4',Fj7,A3,2,50
58.9093197279,0.223151927438,4,1,58,4,'4/4',Fj7,A3,2,36
59.1324716553,0.224013605442,4,1,59,1,'4/4',G7,A3,2,47
59.3564852608,0.204149659864,4,1,59,2,'4/4',G7,A3,2,41
59.5606349206,0.211768707483,4,1,59,3,'4/4',G7,A3,2,45
59.7724036281,0.229319727891,4,1,59,4,'4/4',G7,A3,2,38
60.001723356,0.198979591837,4,1,60,1,'4/4',G7,A3,2,43
60.2007029478,0.223242630385,4,1,60,2,'4/4',G7,A3,2,38
60.4239455782,0.207959183673,4,1,60,3,'4/4',G7,A3,2,42
60.6319047619,0.224126984127,4,1,60,4,'4/4',G7,A3,2,43
60.856031746,0.213401360544,4,1,61,1,'4/4',C7,A3,2,40
61.0694331066,0.199206349206,4,1,61,2,'4/4',C7,A3,2,40
61.2686394558,0.223106575964,4,1,61,3,'4/4',C7,A3,2,45
61.4917460317,0.208163265306,4,1,61,4,'4/4',C7,A3,2,38
61.6999092971,0.233741496599,4,1,62,1,'4/4',C7,A3,2,43
61.9336507937,0.232698412698,4,1,62,2,'4/4',C7,A3,2,50
62.1663492063,0.22410430839,4,1,62,3,'4/4',C7,A3,2,48
62.3904535147,0.213514739229,4,1,62,4,'4/4',C7,A3,2,44
62.603968254,0.218616780045,4,1,63,1,'4/4',F,A3,2,45
62.822585034,0.203741496599,4,1,63,2,'4/4',F,A3,2,39
63.0263265306,0.217732426304,4,1,63,3,'4/4',F,A3,2,38
63.2440589569,0.224126984127,4,1,63,4,'4/4',F,A3,2,50
63.468185941,0.213310657596,4,1,64,1,'4/4',F,A3,2,43
63.6814965986,0.218707482993,4,1,64,2,'4/4',F,A3,2,43
63.9002040816,0.213401360544,4,1,64,3,'4/4',F,A3,2,43
64.1136054422,0.213469387755,4,1,64,4,'4/4',F,A3,2,43
64.3270748299,0.218684807256,4,1,65,1,'4/4',Fj7,A1,3,42
64.5457596372,0.203537414966,4,1,65,2,'4/4',Fj7,A1,3,45
64.7492970522,0.218752834467,4,1,65,3,'4/4',Fj7,A1,3,42
64.9680498866,0.203560090703,4,1,65,4,'4/4',Fj7,A1,3,47
65.1716099773,0.233764172336,4,1,66,1,'4/4',Fj7,A1,3,35
65.4053741497,0.217777777778,4,1,66,2,'4/4',Fj7,A1,3,38
65.6231519274,0.223832199546,4,1,66,3,'4/4',Fj7,A1,3,40
65.846984127,0.223287981859,4,1,66,4,'4/4',Fj7,A1,3,43
66.0702721088,0.21335600907,4,1,67,1,'4/4',Fj7,A1,3,42
66.2836281179,0.22970521542,4,1,67,2,'4/4',Fj7,A1,3,45
66.5133333333,0.220340136054,4,1,67,3,'4/4',Fj7,A1,3,46
66.7336734694,0.231632653061,4,1,67,4,'4/4',Fj7,A1,3,35
66.9653061224,0.218367346939,4,1,68,1,'4/4',Fj7/A,A1,3,36
67.1836734694,0.213106575964,4,1,68,2,'4/4',Fj7/A,A1,3,37
67.3967800454,0.2079138322,4,1,68,3,'4/4',Abo7,A1,3,37
67.6046938776,0.203650793651,4,1,68,4,'4/4',Abo7,A1,3,42
67.8083446712,0.208820861678,4,1,69,1,'4/4',G-7,A1,3,43
68.0171655329,0.213605442177,4,1,69,2,'4/4',G-7,A1,3,42
68.2307709751,0.223832199546,4,1,69,3,'4/4',G-7,A1,3,40
68.4546031746,0.217641723356,4,1,69,4,'4/4',G-7,A1,3,38
68.672244898,0.214308390023,4,1,70,1,'4/4',C7,A1,3,37
68.886553288,0.223106575964,4,1,70,2,'4/4',C7,A1,3,43
69.1096598639,0.209002267574,4,1,70,3,'4/4',C7,A1,3,40
69.3186621315,0.232585034014,4,1,70,4,'4/4',C7,A1,3,45
69.5512471655,0.224081632653,4,1,71,1,'4/4',F6,A1,3,45
69.7753287982,0.213446712018,4,1,71,2,'4/4',F6,A1,3,49
69.9887755102,0.208934240363,4,1,71,3,'4/4',F6,A1,3,50
70.1977097506,0.223151927438,4,1,71,4,'4/4',F6,A1,3,44
70.420861678,0.223242630385,4,1,72,1,'4/4',G-7,A1,3,43
70.6441043084,0.208798185941,4,1,72,2,'4/4',G-7,A1,3,50
70.8529024943,0.21358276644,4,1,72,3,'4/4',C7,A1,3,47
71.0664852608,0.218480725624,4,1,72,4,'4/4',C7,A1,3,37
71.2849659864,0.213446712018,4,1,73,1,'4/4',Fj7,A2,3,42
71.4984126984,0.223265306122,4,1,73,2,'4/4',Fj7,A2,3,42
71.7216780045,0.21433106576,4,1,73,3,'4/4',Fj7,A2,3,43
71.9360090703,0.217800453515,4,1,73,4,'4/4',Fj7,A2,3,43
72.1538095238,0.214263038549,4,1,74,1,'4/4',Fj7,A2,3,44
72.3680725624,0.217528344671,4,1,74,2,'4/4',Fj7,A2,3,38
72.585600907,0.214217687075,4,1,74,3,'4/4',Fj7,A2,3,47
72.7998185941,0.223151927438,4,1,74,4,'4/4',Fj7,A2,3,40
73.0229705215,0.214467120181,4,1,75,1,'4/4',Fj7,A2,3,40
73.2374376417,0.217709750567,4,1,75,2,'4/4',Fj7,A2,3,45
73.4551473923,0.203605442177,4,1,75,3,'4/4',Fj7,A2,3,47
73.6587528345,0.218684807256,4,1,75,4,'4/4',Fj7,A2,3,47
73.8774376417,0.203514739229,4,1,76,1,'4/4',Fj7/A,A2,3,42
74.080952381,0.208820861678,4,1,76,2,'4/4',Fj7/A,A2,3,36
74.2897732426,0.223242630385,4,1,76,3,'4/4',Abo7,A2,3,50
74.513015873,0.214240362812,4,1,76,4,'4/4',Abo7,A2,3,50
74.7272562358,0.227641723356,4,1,77,1,'4/4',G-7,A2,3,42
74.9548979592,0.214195011338,4,1,77,2,'4/4',G-7,A2,3,43
75.1690929705,0.213219954649,4,1,77,3,'4/4',G-7,A2,3,43
75.3823129252,0.225850340136,4,1,77,4,'4/4',G-7,A2,3,45
75.6081632653,0.205941043084,4,1,78,1,'4/4',C7,A2,3,43
75.8141043084,0.214353741497,4,1,78,2,'4/4',C7,A2,3,38
76.0284580499,0.217800453515,4,1,78,3,'4/4',C7,A2,3,40
76.2462585034,0.213378684807,4,1,78,4,'4/4',C7,A2,3,40
76.4596371882,0.214920634921,4,1,79,1,'4/4',F6,A2,3,41
76.6745578231,0.21716553288,4,1,79,2,'4/4',F6,A2,3,42
76.891723356,0.214308390023,4,1,79,3,'4/4',F6,A2,3,45
77.106031746,0.207845804989,4,1,79,4,'4/4',F6,A2,3,46
77.313877551,0.214353741497,4,1,80,1,'4/4',F6,A2,3,43
77.5282312925,0.207936507937,4,1,80,2,'4/4',F6,A2,3,43
77.7361678005,0.212811791383,4,1,80,3,'4/4',F6,A2,3,40
77.9489795918,0.224489795918,4,1,80,4,'4/4',C7,A2,3,43
78.1734693878,0.220408163265,4,1,81,1,'4/4',C-7,B1,3,42
78.393877551,0.221360544218,4,1,81,2,'4/4',C-7,B1,3,41
78.6152380952,0.223129251701,4,1,81,3,'4/4',C-7,B1,3,43
78.8383673469,0.214126984127,4,1,81,4,'4/4',C-7,B1,3,46
79.0524943311,0.218594104308,4,1,82,1,'4/4',F7,B1,3,38
79.2710884354,0.213424036281,4,1,82,2,'4/4',F7,B1,3,43
79.4845124717,0.208049886621,4,1,82,3,'4/4',F7,B1,3,43
79.6925623583,0.214195011338,4,1,82,4,'4/4',F7,B1,3,41
79.9067573696,0.213219954649,4,1,83,1,'4/4',Bb,B1,3,46
80.1199773243,0.212947845805,4,1,83,2,'4/4',Bb,B1,3,38
80.3329251701,0.213514739229,4,1,83,3,'4/4',F7,B1,3,43
80.5464399093,0.20358276644,4,1,83,4,'4/4',F7,B1,3,42
80.7500226757,0.224376417234,4,1,84,1,'4/4',Bb,B1,3,48
80.974399093,0.232925170068,4,1,84,2,'4/4',Bb,B1,3,47
81.207324263,0.221247165533,4,1,84,3,'4/4',Bb,B1,3,47
81.4285714286,0.226689342404,4,1,84,4,'4/4',Bb,B1,3,50
81.655260771,0.217528344671,4,1,85,1,'4/4',Bb-,B1,3,51
81.8727891156,0.214081632653,4,1,85,2,'4/4',Bb-,B1,3,51
82.0868707483,0.208117913832,4,1,85,3,'4/4',Bb-,B1,3,50
82.2949886621,0.21410430839,4,1,85,4,'4/4',Bb-,B1,3,50
82.5090929705,0.203786848073,4,1,86,1,'4/4',Eb79,B1,3,48
82.7128798186,0.208775510204,4,1,86,2,'4/4',Eb79,B1,3,48
82.9216553288,0.20641723356,4,1,86,3,'4/4',Eb79,B1,3,46
83.1280725624,0.204965986395,4,1,86,4,'4/4',Eb79,B1,3,44
83.3330385488,0.21433106576,4,1,87,1,'4/4',D7,B1,3,45
83.5473696145,0.207823129252,4,1,87,2,'4/4',D7,B1,3,43
83.7551927438,0.220317460317,4,1,87,3,'4/4',D7,B1,3,42
83.9755102041,0.211882086168,4,1,87,4,'4/4',D7,B1,3,38
84.1873922902,0.213310657596,4,1,88,1,'4/4',G7,B1,3,43
84.4007029478,0.214081632653,4,1,88,2,'4/4',G7,B1,3,40
84.6147845805,0.218480725624,4,1,88,3,'4/4',C7,B1,3,40
84.8332653061,0.213469387755,4,1,88,4,'4/4',C7,B1,3,38
85.0467346939,0.224036281179,4,1,89,1,'4/4',Fj7,A3,3,37
85.2707709751,0.217482993197,4,1,89,2,'4/4',Fj7,A3,3,37
85.4882539683,0.224149659864,4,1,89,3,'4/4',Fj7,A3,3,37
85.7124036281,0.203333333333,4,1,89,4,'4/4',Fj7,A3,3,40
85.9157369615,0.218798185941,4,1,90,1,'4/4',Fj7,A3,3,43
86.1345351474,0.213333333333,4,1,90,2,'4/4',Fj7,A3,3,42
86.3478684807,0.217777777778,4,1,90,3,'4/4',Fj7,A3,3,45
