onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
89.9931519274,0.518027210884,4,1,43,3,'4/4',Ab7,B1,2,38
90.5111791383,0.514195011338,4,1,43,4,'4/4',Ab7,B1,2,45
91.0253741497,0.516802721088,4,1,44,1,'4/4',Dm7b5,B1,2,38
91.5421768707,0.528979591837,4,1,44,2,'4/4',Dm7b5,B1,2,41
92.0711564626,0.513015873016,4,1,44,3,'4/4',G7,B1,2,43
92.5841723356,0.520453514739,4,1,44,4,'4/4',G7,B1,2,39
93.1046258503,0.505170068027,4,1,45,1,'4/4',C-7,B1,2,39
93.6097959184,0.55179138322,4,1,45,2,'4/4',G7,B1,2,38
94.1615873016,0.530362811791,4,1,45,3,'4/4',C-,B1,2,48
94.6919501134,0.494149659864,4,1,45,4,'4/4',C-,B1,2,45
95.1860997732,0.515555555556,4,1,46,1,'4/4',G-7,B1,2,45
95.7016553288,0.524739229025,4,1,46,2,'4/4',D7,B1,2,33
96.2263945578,0.514421768707,4,1,46,3,'4/4',G-7,B1,2,44
96.7408163265,0.549433106576,4,1,46,4,'4/4',G-7,B1,2,39
97.2902494331,0.521065759637,4,1,47,1,'4/4',Dm7b5,B1,2,38
97.8113151927,0.502562358277,4,1,47,2,'4/4',Dm7b5,B1,2,36
98.313877551,0.515578231293,4,1,47,3,'4/4',G79,B1,2,35
98.8294557823,0.513333333333,4,1,47,4,'4/4',G79,B1,2,31
99.3427891156,0.503287981859,4,1,48,1,'4/4',C-,B1,2,36
99.8460770975,0.480725623583,4,1,48,2,'4/4',C-,B1,2,43
100.326802721,0.522585034014,4,1,48,3,'4/4',G79,B1,2,43
100.849387755,0.494829931973,4,1,48,4,'4/4',G79,B1,2,36
101.344217687,0.508616780045,4,1,49,1,'4/4',C-,A1,3,38
101.852834467,0.550158730159,4,1,49,2,'4/4',C-,A1,3,43
102.402993197,0.514603174603,4,1,49,3,'4/4',Eb7,A1,3,36
102.917596372,0.543628117914,4,1,49,4,'4/4',Eb7,A1,3,46
103.46122449,0.494081632653,4,1,50,1,'4/4',Am7b5,A1,3,45
103.955306122,0.544716553288,4,1,50,2,'4/4',Am7b5,A1,3,38
104.500022676,0.514580498866,4,1,50,3,'4/4',Ab7,A1,3,43
105.014603175,0.528276643991,4,1,50,4,'4/4',Ab7,A1,3,44
105.542879819,0.503718820862,4,1,51,1,'4/4',C-,A1,3,45
106.046598639,0.538072562358,4,1,51,2,'4/4',C-,A1,3,33
106.584671202,0.557074829932,4,1,51,3,'4/4',Ab7,A1,3,38
107.141746032,0.535804988662,4,1,51,4,'4/4',Ab7,A1,3,45
107.67755102,0.494784580499,4,1,52,1,'4/4',Dm7b5,A1,3,38
108.172335601,0.52619047619,4,1,52,2,'4/4',Dm7b5,A1,3,36
108.698526077,0.504897959184,4,1,52,3,'4/4',G7,A1,3,35
109.203424036,0.498231292517,4,1,52,4,'4/4',G7,A1,3,31
109.701655329,0.495941043084,4,1,53,1,'4/4',C-,A1,3,38
110.197596372,0.517392290249,4,1,53,2,'4/4',C-,A1,3,35
110.714988662,0.522222222222,4,1,53,3,'4/4',Eb7,A1,3,36
111.237210884,0.506235827664,4,1,53,4,'4/4',Eb7,A1,3,34
111.743446712,0.54029478458,4,1,54,1,'4/4',Am7b5,A1,3,33
112.283741497,0.547664399093,4,1,54,2,'4/4',Am7b5,A1,3,42
112.831405896,0.482108843537,4,1,54,3,'4/4',Ab7,A1,3,31
113.313514739,0.536213151927,4,1,54,4,'4/4',Ab7,A1,3,38
113.849727891,0.537210884354,4,1,55,1,'4/4',Dm7b5,A1,3,32
114.386938776,0.507845804989,4,1,55,2,'4/4',Dm7b5,A1,3,32
114.89478458,0.543968253968,4,1,55,3,'4/4',G+7,A1,3,31
115.438752834,0.527845804989,4,1,55,4,'4/4',G+7,A1,3,35
115.966598639,0.516349206349,4,1,56,1,'4/4',C-,A1,3,36
116.482947846,0.504421768707,4,1,56,2,'4/4',C-,A1,3,39
116.987369615,0.507800453515,4,1,56,3,'4/4',G79,A1,3,38
117.495170068,0.521337868481,4,1,56,4,'4/4',G79,A1,3,43
118.016507937,0.541179138322,4,1,57,1,'4/4',C-,A2,3,39
118.557687075,0.546167800454,4,1,57,2,'4/4',C-,A2,3,48
119.103854875,0.510408163265,4,1,57,3,'4/4',Eb7,A2,3,46
119.614263039,0.528412698413,4,1,57,4,'4/4',Eb7,A2,3,45
120.142675737,0.540136054422,4,1,58,1,'4/4',Am7b5,A2,3,45
120.682811791,0.53641723356,4,1,58,2,'4/4',Am7b5,A2,3,45
121.219229025,0.512244897959,4,1,58,3,'4/4',Ab7,A2,3,44
121.731473923,0.524489795918,4,1,58,4,'4/4',Ab7,A2,3,44
122.255963719,0.505034013605,4,1,59,1,'4/4',C-,A2,3,45
122.760997732,0.488798185941,4,1,59,2,'4/4',C-,A2,3,43
123.249795918,0.510181405896,4,1,59,3,'4/4',Ab7,A2,3,42
123.759977324,0.545351473923,4,1,59,4,'4/4',Ab7,A2,3,33
124.305328798,0.504988662132,4,1,60,1,'4/4',Dm7b5,A2,3,38
124.81031746,0.51977324263,4,1,60,2,'4/4',Dm7b5,A2,3,36
125.330090703,0.500068027211,4,1,60,3,'4/4',G7,A2,3,43
125.83015873,0.538639455782,4,1,60,4,'4/4',G7,A2,3,43
126.368798186,0.534058956916,4,1,61,1,'4/4',C-,A2,3,43
126.902857143,0.499229024943,4,1,61,2,'4/4',C-,A2,3,36
127.402086168,0.49873015873,4,1,61,3,'4/4',Eb7,A2,3,34
127.900816327,0.511451247166,4,1,61,4,'4/4',Eb7,A2,3,43
128.412267574,0.516893424036,4,1,62,1,'4/4',Am7b5,A2,3,45
128.929160998,0.524195011338,4,1,62,2,'4/4',Am7b5,A2,3,33
129.453356009,0.55126984127,4,1,62,3,'4/4',Ab7,A2,3,44
130.00462585,0.539614512472,4,1,62,4,'4/4',Ab7,A2,3,32
130.544240363,0.510045351474,4,1,63,1,'4/4',Dm7b5,A2,3,38
131.054285714,0.524036281179,4,1,63,2,'4/4',Dm7b5,A2,3,36
131.578321995,0.499977324263,4,1,63,3,'4/4',G+7,A2,3,35
132.07829932,0.512108843537,4,1,63,4,'4/4',G+7,A2,3,31
132.590408163,0.511655328798,4,1,64,1,'4/4',C-,A2,3,36
133.102063492,0.550317460317,4,1,64,2,'4/4',C-,A2,3,39
133.652380952,0.478367346939,4,1,64,3,'4/4',C-,A2,3,38
134.130748299,0.530249433107,4,1,64,4,'4/4',C-,A2,3,43
134.660997732,0.525578231293,4,1,65,1,'4/4',NC,I,3,36
135.186575964,0.520498866213,4,1,65,2,'4/4',NC,I,3,36
135.70707483,0.4910430839,4,1,65,3,'4/4',NC,I,3,34
136.198117914,0.4910430839,4,1,65,4,'4/4',NC,I,3,34
