onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
28.5632879819,0.412335600907,4,1,12,3,'4/4',Db7,A1,1,37
28.9756235828,0.427551020408,4,1,12,4,'4/4',Db7,A1,1,40
29.4031746032,0.377528344671,4,1,13,1,'4/4',Gb-7,A1,2,42
29.7807029478,0.412244897959,4,1,13,2,'4/4',Gb-7,A1,2,37
30.1929478458,0.421315192744,4,1,13,3,'4/4',Gb-7,A1,2,40
30.6142630385,0.412403628118,4,1,13,4,'4/4',Gb-7,A1,2,41
31.0266666667,0.406689342404,4,1,14,1,'4/4',Gb-7,A1,2,42
31.4333560091,0.402653061224,4,1,14,2,'4/4',Gb-7,A1,2,37
31.8360090703,0.431020408163,4,1,14,3,'4/4',Gb-7,A1,2,40
32.2670294785,0.383038548753,4,1,14,4,'4/4',Gb-7,A1,2,41
32.6500680272,0.387188208617,4,1,15,1,'4/4',Gb-7,A1,2,42
33.0372562358,0.411088435374,4,1,15,2,'4/4',Gb-7,A1,2,37
33.4483446712,0.422675736961,4,1,15,3,'4/4',Gb-7,A1,2,40
33.8710204082,0.422108843537,4,1,15,4,'4/4',Gb-7,A1,2,41
34.2931292517,0.402630385488,4,1,16,1,'4/4',Gb-7,A1,2,42
34.6957596372,0.377505668934,4,1,16,2,'4/4',Gb-7,A1,2,37
35.0732653061,0.396213151927,4,1,16,3,'4/4',Gb-7,A1,2,44
35.469478458,0.422040816327,4,1,16,4,'4/4',Gb-7,A1,2,42
35.8915192744,0.427732426304,4,1,17,1,'4/4',G7,A1,2,43
36.3192517007,0.422108843537,4,1,17,2,'4/4',G7,A1,2,43
36.7413605442,0.405963718821,4,1,17,3,'4/4',G7,A1,2,35
37.147324263,0.392789115646,4,1,17,4,'4/4',G7,A1,2,38
37.5401133787,0.422108843537,4,1,18,1,'4/4',G7,A1,2,45
37.9622222222,0.402630385488,4,1,18,2,'4/4',G7,A1,2,44
38.3648526077,0.415759637188,4,1,18,3,'4/4',G7,A1,2,37
38.7806122449,0.402517006803,4,1,18,4,'4/4',G7,A1,2,37
39.1831292517,0.402653061224,4,1,19,1,'4/4',Gb-7,A1,2,42
39.5857823129,0.402607709751,4,1,19,2,'4/4',Gb-7,A1,2,41
39.9883900227,0.415623582766,4,1,19,3,'4/4',Gb-7,A1,2,37
40.4040136054,0.392857142857,4,1,19,4,'4/4',Gb-7,A1,2,37
40.7968707483,0.422154195011,4,1,20,1,'4/4',E-7,A1,2,35
41.2190249433,0.377551020408,4,1,20,2,'4/4',E-7,A1,2,34
41.5965759637,0.387097505669,4,1,20,3,'4/4',A7,A1,2,33
41.9836734694,0.401836734694,4,1,20,4,'4/4',A7,A1,2,45
42.3855102041,0.402471655329,4,1,21,1,'4/4',D7,A1,2,38
42.7879818594,0.432426303855,4,1,21,2,'4/4',D7,A1,2,45
43.2204081633,0.411088435374,4,1,21,3,'4/4',D7,A1,2,38
43.6314965986,0.387256235828,4,1,21,4,'4/4',D7,A1,2,43
44.0187528345,0.412244897959,4,1,22,1,'4/4',Db7,A1,2,44
44.4309977324,0.412244897959,4,1,22,2,'4/4',Db7,A1,2,38
44.8432426304,0.431972789116,4,1,22,3,'4/4',Db7,A1,2,37
45.2752154195,0.411655328798,4,1,22,4,'4/4',Db7,A1,2,44
45.6868707483,0.400884353741,4,1,23,1,'4/4',Gb-7,A1,2,42
46.087755102,0.433514739229,4,1,23,2,'4/4',Gb-7,A1,2,37
46.5212698413,0.402448979592,4,1,23,3,'4/4',Gb-7,A1,2,38
46.9237188209,0.396326530612,4,1,23,4,'4/4',Gb-7,A1,2,39
47.3200453515,0.41231292517,4,1,24,1,'4/4',Db7,A1,2,44
47.7323582766,0.422267573696,4,1,24,2,'4/4',Db7,A1,2,39
48.1546258503,0.402380952381,4,1,24,3,'4/4',Db7,A1,2,43
48.5570068027,0.43074829932,4,1,24,4,'4/4',Db7,A1,2,37
48.987755102,0.437845804989,4,1,25,1,'4/4',Gb-7,A1,3,42
49.425600907,0.406734693878,4,1,25,2,'4/4',Gb-7,A1,3,38
49.8323356009,0.437437641723,4,1,25,3,'4/4',Gb-7,A1,3,45
50.2697732426,0.412426303855,4,1,25,4,'4/4',Gb-7,A1,3,47
50.6821995465,0.412426303855,4,1,26,1,'4/4',Gb-7,A1,3,37
