onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
45.5390929705,0.358049886621,4,1,29,4,'4/4',F7,A1,3,42
45.8971428571,0.341859410431,4,1,30,1,'4/4',F7,A1,3,43
46.2390022676,0.332925170068,4,1,30,2,'4/4',F7,A1,3,46
46.5719274376,0.332879818594,4,1,30,3,'4/4',F7,A1,3,43
46.9048072562,0.346984126984,4,1,30,4,'4/4',F7,A1,3,43
47.2517913832,0.3679138322,4,1,31,1,'4/4',C7,A1,3,48
47.6197052154,0.342721088435,4,1,31,2,'4/4',C7,A1,3,43
47.9624263039,0.322222222222,4,1,31,3,'4/4',C7,A1,3,45
48.2846485261,0.367800453515,4,1,31,4,'4/4',C7,A1,3,43
48.6524489796,0.358004535147,4,1,32,1,'4/4',C7,A1,3,42
49.0104535147,0.366757369615,4,1,32,2,'4/4',C7,A1,3,41
49.3772108844,0.345238095238,4,1,32,3,'4/4',C7,A1,3,38
49.7224489796,0.355102040816,4,1,32,4,'4/4',NC,A1,3,37
50.0775510204,0.355102040816,4,1,33,1,'4/4',F7,I1,3,42
