onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
21.0940816327,0.278843537415,4,1,9,2,'4/4',Bb6,A2,1,36
21.3729251701,0.301156462585,4,1,9,3,'4/4',G7,A2,1,35
21.6740816327,0.29537414966,4,1,9,4,'4/4',G7,A2,1,39
21.9694557823,0.284943310658,4,1,10,1,'4/4',C-7,A2,1,38
22.254399093,0.287823129252,4,1,10,2,'4/4',C-7,A2,1,37
22.5422222222,0.305623582766,4,1,10,3,'4/4',F7,A2,1,36
22.847845805,0.272403628118,4,1,10,4,'4/4',F7,A2,1,40
23.1202494331,0.299841269841,4,1,11,1,'4/4',Bb,A2,1,38
23.4200907029,0.291201814059,4,1,11,2,'4/4',Bb,A2,1,39
23.711292517,0.259659863946,4,1,11,3,'4/4',G-7,A2,1,41
23.970952381,0.29335600907,4,1,11,4,'4/4',G-7,A2,1,44
24.26430839,0.297868480726,4,1,12,1,'4/4',C-7,A2,1,43
24.5621768707,0.270612244898,4,1,12,2,'4/4',C-7,A2,1,39
24.8327891156,0.28156462585,4,1,12,3,'4/4',F7,A2,1,36
25.1143537415,0.275918367347,4,1,12,4,'4/4',F7,A2,1,42
25.3902721088,0.285827664399,4,1,13,1,'4/4',F-7,A2,1,41
25.6760997732,0.306485260771,4,1,13,2,'4/4',F-7,A2,1,38
25.982585034,0.270544217687,4,1,13,3,'4/4',Bb7,A2,1,34
26.2531292517,0.299841269841,4,1,13,4,'4/4',Bb7,A2,1,43
26.5529705215,0.291746031746,4,1,14,1,'4/4',Eb7,A2,1,42
26.8447165533,0.274648526077,4,1,14,2,'4/4',Eb7,A2,1,34
27.1193650794,0.285600907029,4,1,14,3,'4/4',Ab7,A2,1,36
27.4049659864,0.278276643991,4,1,14,4,'4/4',Ab7,A2,1,37
27.6832426304,0.294875283447,4,1,15,1,'4/4',C-7,A2,1,38
27.9781179138,0.293628117914,4,1,15,2,'4/4',C-7,A2,1,39
28.2717460317,0.292131519274,4,1,15,3,'4/4',F7,A2,1,41
28.563877551,0.265192743764,4,1,15,4,'4/4',F7,A2,1,43
28.8290702948,0.290113378685,4,1,16,1,'4/4',Bb6,A2,1,44
29.1191836735,0.28126984127,4,1,16,2,'4/4',Bb6,A2,1,45
29.4004535147,0.274829931973,4,1,16,3,'4/4',Bb6,A2,1,42
29.6752834467,0.270997732426,4,1,16,4,'4/4',Bb6,A2,1,43
29.9462811791,0.280045351474,4,1,17,1,'4/4',D7,B1,1,42
30.2263265306,0.286575963719,4,1,17,2,'4/4',D7,B1,1,39
30.5129024943,0.283446712018,4,1,17,3,'4/4',D7,B1,1,42
30.7963492063,0.285328798186,4,1,17,4,'4/4',D7,B1,1,37
31.0816780045,0.277256235828,4,1,18,1,'4/4',D7,B1,1,35
31.3589342404,0.276258503401,4,1,18,2,'4/4',D7,B1,1,35
31.6351927438,0.269977324263,4,1,18,3,'4/4',D7,B1,1,33
31.905170068,0.287891156463,4,1,18,4,'4/4',D7,B1,1,43
32.1930612245,0.291655328798,4,1,19,1,'4/4',G7,B1,1,43
32.4847165533,0.256734693878,4,1,19,2,'4/4',G7,B1,1,33
32.7414512472,0.290702947846,4,1,19,3,'4/4',G7,B1,1,33
33.032154195,0.267664399093,4,1,19,4,'4/4',G7,B1,1,34
33.2998185941,0.292902494331,4,1,20,1,'4/4',G7,B1,1,35
33.5927210884,0.290068027211,4,1,20,2,'4/4',G7,B1,1,36
33.8827891156,0.272675736961,4,1,20,3,'4/4',G7,B1,1,38
34.1554648526,0.273038548753,4,1,20,4,'4/4',G7,B1,1,43
34.4285034014,0.288321995465,4,1,21,1,'4/4',C7,B1,1,42
34.7168253968,0.295600907029,4,1,21,2,'4/4',C7,B1,1,42
35.0124263039,0.279886621315,4,1,21,3,'4/4',C7,B1,1,43
35.2923129252,0.29589569161,4,1,21,4,'4/4',C7,B1,1,45
35.5882086168,0.299115646259,4,1,22,1,'4/4',C7,B1,1,46
35.887324263,0.283219954649,4,1,22,2,'4/4',C7,B1,1,47
36.1705442177,0.280408163265,4,1,22,3,'4/4',C7,B1,1,48
36.450952381,0.270884353742,4,1,22,4,'4/4',C7,B1,1,50
36.7218367347,0.282290249433,4,1,23,1,'4/4',F7,B1,1,51
37.0041269841,0.271111111111,4,1,23,2,'4/4',F7,B1,1,43
37.2752380952,0.279818594104,4,1,23,3,'4/4',F7,B1,1,34
37.5550566893,0.28,4,1,23,4,'4/4',F7,B1,1,44
37.8350566893,0.285873015873,4,1,24,1,'4/4',F7,B1,1,42
38.1209297052,0.2779138322,4,1,24,2,'4/4',F7,B1,1,41
38.3988435374,0.25746031746,4,1,24,3,'4/4',F7,B1,1,45
38.6563038549,0.288571428571,4,1,24,4,'4/4',F7,B1,1,43
38.9448752834,0.273990929705,4,1,25,1,'4/4',Bb,A3,1,46
39.2188662132,0.285464852608,4,1,25,2,'4/4',Bb,A3,1,42
39.5043310658,0.273287981859,4,1,25,3,'4/4',G7,A3,1,43
39.7776190476,0.277188208617,4,1,25,4,'4/4',G7,A3,1,43
40.0548072562,0.2910430839,4,1,26,1,'4/4',C-7,A3,1,47
40.3458503401,0.280136054422,4,1,26,2,'4/4',C-7,A3,1,43
40.6259863946,0.284013605442,4,1,26,3,'4/4',F7,A3,1,34
40.91,0.282380952381,4,1,26,4,'4/4',F7,A3,1,45
41.1923809524,0.281927437642,4,1,27,1,'4/4',Bb,A3,1,42
41.47430839,0.283718820862,4,1,27,2,'4/4',Bb,A3,1,38
41.7580272109,0.282675736961,4,1,27,3,'4/4',G-7,A3,1,44
42.0407029478,0.262811791383,4,1,27,4,'4/4',G-7,A3,1,43
42.3035147392,0.2779138322,4,1,28,1,'4/4',C-7,A3,1,39
42.5814285714,0.27768707483,4,1,28,2,'4/4',C-7,A3,1,36
42.8591156463,0.274943310658,4,1,28,3,'4/4',F7,A3,1,42
43.1340589569,0.27746031746,4,1,28,4,'4/4',F7,A3,1,42
43.4115192744,0.281587301587,4,1,29,1,'4/4',F-7,A3,1,38
43.693106576,0.297641723356,4,1,29,2,'4/4',F-7,A3,1,35
43.9907482993,0.283310657596,4,1,29,3,'4/4',Bb7,A3,1,34
44.2740589569,0.275351473923,4,1,29,4,'4/4',Bb7,A3,1,38
44.5494104308,0.278163265306,4,1,30,1,'4/4',Eb7,A3,1,42
44.8275736961,0.272199546485,4,1,30,2,'4/4',Eb7,A3,1,40
45.0997732426,0.279727891156,4,1,30,3,'4/4',Ab7,A3,1,40
45.3795011338,0.278163265306,4,1,30,4,'4/4',Ab7,A3,1,43
45.6576643991,0.29231292517,4,1,31,1,'4/4',C-7,A3,1,41
45.9499773243,0.284671201814,4,1,31,2,'4/4',C-7,A3,1,43
46.2346485261,0.273446712018,4,1,31,3,'4/4',F7,A3,1,43
46.5080952381,0.283854875283,4,1,31,4,'4/4',F7,A3,1,46
46.7919501134,0.286258503401,4,1,32,1,'4/4',Bb6,A3,1,45
47.0782086168,0.277278911565,4,1,32,2,'4/4',Bb6,A3,1,41
47.3554875283,0.279138321995,4,1,32,3,'4/4',Bb6,A3,1,42
47.6346258503,0.270476190476,4,1,32,4,'4/4',Bb6,A3,1,42
47.9051020408,0.293469387755,4,1,33,1,'4/4',Bb6,A1,2,42
48.1985714286,0.265011337868,4,1,33,2,'4/4',Bb6,A1,2,41
48.4635827664,0.292335600907,4,1,33,3,'4/4',G7,A1,2,42
48.7559183673,0.281337868481,4,1,33,4,'4/4',G7,A1,2,40
49.0372562358,0.285170068027,4,1,34,1,'4/4',C-7,A1,2,28
49.3224263039,0.278140589569,4,1,34,2,'4/4',C-7,A1,2,41
49.6005668934,0.270589569161,4,1,34,3,'4/4',F7,A1,2,34
49.8711564626,0.273129251701,4,1,34,4,'4/4',F7,A1,2,38
50.1442857143,0.282335600907,4,1,35,1,'4/4',Bb,A1,2,41
50.4266213152,0.290068027211,4,1,35,2,'4/4',Bb,A1,2,40
50.7166893424,0.270022675737,4,1,35,3,'4/4',G-7,A1,2,42
50.9867120181,0.262290249433,4,1,35,4,'4/4',G-7,A1,2,42
51.2490022676,0.282040816327,4,1,36,1,'4/4',C-7,A1,2,36
51.5310430839,0.277777777778,4,1,36,2,'4/4',C-7,A1,2,34
51.8088208617,0.278798185941,4,1,36,3,'4/4',F7,A1,2,33
52.0876190476,0.259501133787,4,1,36,4,'4/4',F7,A1,2,42
52.3471201814,0.289705215419,4,1,37,1,'4/4',F-7,A1,2,42
52.6368253968,0.269024943311,4,1,37,2,'4/4',F-7,A1,2,33
52.9058503401,0.287006802721,4,1,37,3,'4/4',Bb7,A1,2,34
53.1928571429,0.260498866213,4,1,37,4,'4/4',Bb7,A1,2,38
53.4533560091,0.285351473923,4,1,38,1,'4/4',Eb7,A1,2,39
53.738707483,0.273083900227,4,1,38,2,'4/4',Eb7,A1,2,36
54.0117913832,0.282290249433,4,1,38,3,'4/4',Ab7,A1,2,33
54.2940816327,0.273265306122,4,1,38,4,'4/4',Ab7,A1,2,36
54.5673469388,0.285555555556,4,1,39,1,'4/4',D-7,A1,2,38
54.8529024943,0.280612244898,4,1,39,2,'4/4',D-7,A1,2,36
55.1335147392,0.264671201814,4,1,39,3,'4/4',G7,A1,2,35
55.398185941,0.27306122449,4,1,39,4,'4/4',G7,A1,2,43
55.6712471655,0.295192743764,4,1,40,1,'4/4',C-7,A1,2,36
55.9664399093,0.269682539683,4,1,40,2,'4/4',C-7,A1,2,28
56.236122449,0.281179138322,4,1,40,3,'4/4',F7,A1,2,41
56.5173015873,0.270725623583,4,1,40,4,'4/4',F7,A1,2,42
56.7880272109,0.294240362812,4,1,41,1,'4/4',Bb6,A2,2,34
57.0822675737,0.28358276644,4,1,41,2,'4/4',Bb6,A2,2,34
57.3658503401,0.277709750567,4,1,41,3,'4/4',G7,A2,2,35
57.6435600907,0.265011337868,4,1,41,4,'4/4',G7,A2,2,35
57.9085714286,0.279410430839,4,1,42,1,'4/4',C-7,A2,2,36
58.1879818594,0.28612244898,4,1,42,2,'4/4',C-7,A2,2,36
58.4741043084,0.286281179138,4,1,42,3,'4/4',F7,A2,2,37
58.7603854875,0.274784580499,4,1,42,4,'4/4',F7,A2,2,37
59.035170068,0.283151927438,4,1,43,1,'4/4',Bb,A2,2,38
59.3183219955,0.282154195011,4,1,43,2,'4/4',Bb,A2,2,38
59.6004761905,0.265623582766,4,1,43,3,'4/4',G-7,A2,2,35
59.8660997732,0.276689342404,4,1,43,4,'4/4',G-7,A2,2,35
60.1427891156,0.285419501134,4,1,44,1,'4/4',C-7,A2,2,36
60.4282086168,0.272290249433,4,1,44,2,'4/4',C-7,A2,2,36
60.7004988662,0.274829931973,4,1,44,3,'4/4',F7,A2,2,33
60.9753287982,0.263446712018,4,1,44,4,'4/4',F7,A2,2,33
61.2387755102,0.279002267574,4,1,45,1,'4/4',F-7,A2,2,42
61.5177777778,0.275124716553,4,1,45,2,'4/4',F-7,A2,2,42
61.7929024943,0.279637188209,4,1,45,3,'4/4',Bb7,A2,2,43
62.0725396825,0.262630385488,4,1,45,4,'4/4',Bb7,A2,2,42
62.335170068,0.284671201814,4,1,46,1,'4/4',Eb7,A2,2,42
62.6198412698,0.267891156463,4,1,46,2,'4/4',Eb7,A2,2,34
62.8877324263,0.2920861678,4,1,46,3,'4/4',Ab7,A2,2,36
63.1798185941,0.259274376417,4,1,46,4,'4/4',Ab7,A2,2,37
63.4390929705,0.275986394558,4,1,47,1,'4/4',C-7,A2,2,38
63.7150793651,0.284807256236,4,1,47,2,'4/4',C-7,A2,2,35
63.9998866213,0.273129251701,4,1,47,3,'4/4',F7,A2,2,36
64.273015873,0.286031746032,4,1,47,4,'4/4',F7,A2,2,39
64.559047619,0.279297052154,4,1,48,1,'4/4',Bb6,A2,2,43
64.8383446712,0.273151927438,4,1,48,2,'4/4',Bb6,A2,2,41
65.1114965986,0.277868480726,4,1,48,3,'4/4',Bb6,A2,2,42
65.3893650794,0.282471655329,4,1,48,4,'4/4',Bb6,A2,2,42
65.6718367347,0.280476190476,4,1,49,1,'4/4',D7,B1,2,42
65.9523129252,0.271201814059,4,1,49,2,'4/4',D7,B1,2,38
66.2235147392,0.29283446712,4,1,49,3,'4/4',D7,B1,2,39
66.5163492063,0.274988662132,4,1,49,4,'4/4',D7,B1,2,36
66.7913378685,0.27947845805,4,1,50,1,'4/4',D7,B1,2,33
67.0708163265,0.273718820862,4,1,50,2,'4/4',D7,B1,2,42
67.3445351474,0.267868480726,4,1,50,3,'4/4',D7,B1,2,42
67.6124036281,0.280022675737,4,1,50,4,'4/4',D7,B1,2,42
67.8924263039,0.281972789116,4,1,51,1,'4/4',G7,B1,2,38
68.174399093,0.279138321995,4,1,51,2,'4/4',G7,B1,2,36
68.453537415,0.265056689342,4,1,51,3,'4/4',G7,B1,2,35
68.7185941043,0.255555555556,4,1,51,4,'4/4',G7,B1,2,33
68.9741496599,0.29641723356,4,1,52,1,'4/4',G7,B1,2,42
69.2705668934,0.28179138322,4,1,52,2,'4/4',G7,B1,2,42
69.5523582766,0.270113378685,4,1,52,3,'4/4',G7,B1,2,42
69.8224716553,0.261405895692,4,1,52,4,'4/4',G7,B1,2,33
70.083877551,0.281972789116,4,1,53,1,'4/4',C7,B1,2,34
70.3658503401,0.278140589569,4,1,53,2,'4/4',C7,B1,2,36
70.6439909297,0.267709750567,4,1,53,3,'4/4',C7,B1,2,42
70.9117006803,0.26566893424,4,1,53,4,'4/4',C7,B1,2,42
71.1773696145,0.278775510204,4,1,54,1,'4/4',C7,B1,2,40
71.4561451247,0.265646258503,4,1,54,2,'4/4',C7,B1,2,38
71.7217913832,0.256621315193,4,1,54,3,'4/4',C7,B1,2,36
71.9784126984,0.276553287982,4,1,54,4,'4/4',C7,B1,2,34
72.2549659864,0.289614512472,4,1,55,1,'4/4',F7,B1,2,33
72.5445804989,0.278004535147,4,1,55,2,'4/4',F7,B1,2,42
72.822585034,0.275555555556,4,1,55,3,'4/4',F7,B1,2,41
73.0981405896,0.265691609977,4,1,55,4,'4/4',F7,B1,2,31
73.3638321995,0.270430839002,4,1,56,1,'4/4',F7,B1,2,33
73.6342630385,0.26693877551,4,1,56,2,'4/4',F7,B1,2,34
73.9012018141,0.267596371882,4,1,56,3,'4/4',F7,B1,2,36
74.1687981859,0.267573696145,4,1,56,4,'4/4',F7,B1,2,33
74.4363718821,0.284195011338,4,1,57,1,'4/4',Bb,A3,2,41
74.7205668934,0.275555555556,4,1,57,2,'4/4',Bb,A3,2,41
74.996122449,0.285056689342,4,1,57,3,'4/4',G7,A3,2,42
75.2811791383,0.260317460317,4,1,57,4,'4/4',G7,A3,2,42
75.5414965986,0.277709750567,4,1,58,1,'4/4',C-7,A3,2,42
75.8192063492,0.275079365079,4,1,58,2,'4/4',C-7,A3,2,42
76.0942857143,0.283083900227,4,1,58,3,'4/4',F7,A3,2,33
76.3773696145,0.281451247166,4,1,58,4,'4/4',F7,A3,2,33
76.6588208617,0.266145124717,4,1,59,1,'4/4',Bb,A3,2,34
76.9249659864,0.273968253968,4,1,59,2,'4/4',Bb,A3,2,34
77.1989342404,0.27358276644,4,1,59,3,'4/4',G-7,A3,2,35
77.4725170068,0.253106575964,4,1,59,4,'4/4',G-7,A3,2,35
77.7256235828,0.287755102041,4,1,60,1,'4/4',C-7,A3,2,36
78.0133786848,0.279614512472,4,1,60,2,'4/4',C-7,A3,2,36
78.2929931973,0.265918367347,4,1,60,3,'4/4',F7,A3,2,37
78.5589115646,0.280816326531,4,1,60,4,'4/4',F7,A3,2,37
78.8397278912,0.264308390023,4,1,61,1,'4/4',F-7,A3,2,38
79.1040362812,0.286394557823,4,1,61,2,'4/4',F-7,A3,2,38
79.390430839,0.289092970522,4,1,61,3,'4/4',Bb7,A3,2,39
79.6795238095,0.278888888889,4,1,61,4,'4/4',Bb7,A3,2,39
79.9584126984,0.282698412698,4,1,62,1,'4/4',Eb7,A3,2,40
80.2411111111,0.265306122449,4,1,62,2,'4/4',Eb7,A3,2,40
80.5064172336,0.264784580499,4,1,62,3,'4/4',Ab7,A3,2,42
80.7712018141,0.271541950113,4,1,62,4,'4/4',Ab7,A3,2,43
81.0427437642,0.277142857143,4,1,63,1,'4/4',C-7,A3,2,41
81.3198866213,0.274467120181,4,1,63,2,'4/4',C-7,A3,2,38
81.5943537415,0.28641723356,4,1,63,3,'4/4',F7,A3,2,43
81.8807709751,0.262199546485,4,1,63,4,'4/4',F7,A3,2,38
82.1429705215,0.271904761905,4,1,64,1,'4/4',Bb6,A3,2,36
82.4148752834,0.266462585034,4,1,64,2,'4/4',Bb6,A3,2,42
82.6813378685,0.283922902494,4,1,64,3,'4/4',Bb6,A3,2,41
82.965260771,0.260068027211,4,1,64,4,'4/4',Bb6,A3,2,45
83.2253287982,0.285283446712,4,1,65,1,'4/4',Bb6,A1,3,46
83.5106122449,0.282494331066,4,1,65,2,'4/4',Bb6,A1,3,46
83.793106576,0.281133786848,4,1,65,3,'4/4',G7,A1,3,42
84.0742403628,0.265102040816,4,1,65,4,'4/4',G7,A1,3,44
84.3393424036,0.278344671202,4,1,66,1,'4/4',C-7,A1,3,43
84.6176870748,0.290045351474,4,1,66,2,'4/4',C-7,A1,3,43
84.9077324263,0.253378684807,4,1,66,3,'4/4',F7,A1,3,42
85.1611111111,0.274467120181,4,1,66,4,'4/4',F7,A1,3,42
85.4355782313,0.276621315193,4,1,67,1,'4/4',Bb,A1,3,41
85.7121995465,0.275306122449,4,1,67,2,'4/4',Bb,A1,3,41
85.9875056689,0.274988662132,4,1,67,3,'4/4',G-7,A1,3,43
86.2624943311,0.288117913832,4,1,67,4,'4/4',G-7,A1,3,38
86.5506122449,0.282335600907,4,1,68,1,'4/4',C-7,A1,3,39
86.8329478458,0.269115646258,4,1,68,2,'4/4',C-7,A1,3,39
87.1020634921,0.276961451247,4,1,68,3,'4/4',F7,A1,3,42
87.3790249433,0.270453514739,4,1,68,4,'4/4',F7,A1,3,41
87.649478458,0.26693877551,4,1,69,1,'4/4',F-7,A1,3,38
87.9164172336,0.271405895692,4,1,69,2,'4/4',F-7,A1,3,38
88.1878231293,0.266984126984,4,1,69,3,'4/4',Bb7,A1,3,41
88.4548072562,0.263424036281,4,1,69,4,'4/4',Bb7,A1,3,39
88.7182312925,0.268526077098,4,1,70,1,'4/4',Eb7,A1,3,36
88.9867573696,0.265532879819,4,1,70,2,'4/4',Eb7,A1,3,36
89.2522902494,0.270181405896,4,1,70,3,'4/4',Ab7,A1,3,39
89.5224716553,0.252675736961,4,1,70,4,'4/4',Ab7,A1,3,38
89.7751473923,0.27768707483,4,1,71,1,'4/4',D-7,A1,3,42
90.0528344671,0.265555555556,4,1,71,2,'4/4',D-7,A1,3,34
90.3183900227,0.270839002268,4,1,71,3,'4/4',G7,A1,3,38
90.5892290249,0.262766439909,4,1,71,4,'4/4',G7,A1,3,36
90.8519954649,0.272947845805,4,1,72,1,'4/4',C-7,A1,3,45
91.1249433107,0.26612244898,4,1,72,2,'4/4',C-7,A1,3,33
91.3910657596,0.27126984127,4,1,72,3,'4/4',F7,A1,3,36
91.6623356009,0.258888888889,4,1,72,4,'4/4',F7,A1,3,42
91.9212244898,0.283922902494,4,1,73,1,'4/4',Bb6,A2,3,34
92.2051473923,0.25716553288,4,1,73,2,'4/4',Bb6,A2,3,34
92.4623129252,0.279183673469,4,1,73,3,'4/4',G7,A2,3,42
92.7414965986,0.251632653061,4,1,73,4,'4/4',G7,A2,3,36
92.9931292517,0.290136054422,4,1,74,1,'4/4',C-7,A2,3,42
93.2832653061,0.271814058957,4,1,74,2,'4/4',C-7,A2,3,33
93.5550793651,0.264739229025,4,1,74,3,'4/4',F7,A2,3,34
93.8198185941,0.250385487528,4,1,74,4,'4/4',F7,A2,3,36
94.0702040816,0.280090702948,4,1,75,1,'4/4',Bb,A2,3,41
94.3502947846,0.262562358277,4,1,75,2,'4/4',Bb,A2,3,33
94.6128571429,0.285215419501,4,1,75,3,'4/4',G-7,A2,3,34
94.8980725624,0.255850340136,4,1,75,4,'4/4',G-7,A2,3,43
95.1539229025,0.263786848073,4,1,76,1,'4/4',C-7,A2,3,36
95.4177097506,0.268412698413,4,1,76,2,'4/4',C-7,A2,3,38
95.686122449,0.261609977324,4,1,76,3,'4/4',F7,A2,3,39
95.9477324263,0.253174603175,4,1,76,4,'4/4',F7,A2,3,33
96.2009070295,0.268231292517,4,1,77,1,'4/4',F-7,A2,3,45
96.469138322,0.260430839002,4,1,77,2,'4/4',F-7,A2,3,43
96.729569161,0.268390022676,4,1,77,3,'4/4',Bb7,A2,3,42
96.9979591837,0.260204081633,4,1,77,4,'4/4',Bb7,A2,3,42
97.2581632653,0.27156462585,4,1,78,1,'4/4',Eb7,A2,3,42
97.5297278912,0.261904761905,4,1,78,2,'4/4',Eb7,A2,3,33
97.7916326531,0.27380952381,4,1,78,3,'4/4',Ab7,A2,3,34
98.0654421769,0.27768707483,4,1,78,4,'4/4',Ab7,A2,3,33
98.3431292517,0.264081632653,4,1,79,1,'4/4',C-7,A2,3,34
98.6072108844,0.253492063492,4,1,79,2,'4/4',C-7,A2,3,36
98.8607029478,0.283650793651,4,1,79,3,'4/4',F7,A2,3,38
99.1443537415,0.267528344671,4,1,79,4,'4/4',F7,A2,3,39
99.4118820862,0.268321995465,4,1,80,1,'4/4',Bb6,A2,3,42
99.6802040816,0.253401360544,4,1,80,2,'4/4',Bb6,A2,3,43
99.9336054422,0.270136054422,4,1,80,3,'4/4',Bb6,A2,3,42
100.203741497,0.257301587302,4,1,80,4,'4/4',Bb6,A2,3,43
100.461043084,0.268866213152,4,1,81,1,'4/4',D7,B1,3,40
100.729909297,0.255192743764,4,1,81,2,'4/4',D7,B1,3,33
100.985102041,0.264761904762,4,1,81,3,'4/4',D7,B1,3,33
101.249863946,0.258934240363,4,1,81,4,'4/4',D7,B1,3,38
101.508798186,0.269863945578,4,1,82,1,'4/4',D7,B1,3,36
101.778662132,0.2679138322,4,1,82,2,'4/4',D7,B1,3,33
102.046575964,0.285714285714,4,1,82,3,'4/4',D7,B1,3,33
102.332290249,0.268185941043,4,1,82,4,'4/4',D7,B1,3,33
102.60047619,0.250090702948,4,1,83,1,'4/4',G7,B1,3,43
102.850566893,0.262675736961,4,1,83,2,'4/4',G7,B1,3,42
103.11324263,0.280839002268,4,1,83,3,'4/4',G7,B1,3,43
103.394081633,0.275328798186,4,1,83,4,'4/4',G7,B1,3,28
103.669410431,0.251133786848,4,1,84,1,'4/4',G7,B1,3,41
103.920544218,0.268412698413,4,1,84,2,'4/4',G7,B1,3,33
104.188956916,0.276031746032,4,1,84,3,'4/4',G7,B1,3,38
104.464988662,0.278095238095,4,1,84,4,'4/4',G7,B1,3,42
104.7430839,0.270204081633,4,1,85,1,'4/4',C7,B1,3,42
105.013287982,0.264603174603,4,1,85,2,'4/4',C7,B1,3,42
105.277891156,0.278594104308,4,1,85,3,'4/4',C7,B1,3,34
105.556485261,0.269024943311,4,1,85,4,'4/4',C7,B1,3,43
105.825510204,0.272607709751,4,1,86,1,'4/4',C7,B1,3,40
106.098117914,0.27410430839,4,1,86,2,'4/4',C7,B1,3,42
106.372222222,0.260884353742,4,1,86,3,'4/4',C7,B1,3,36
106.633106576,0.263945578231,4,1,86,4,'4/4',C7,B1,3,40
106.897052154,0.242448979592,4,1,87,1,'4/4',F7,B1,3,41
107.139501134,0.255963718821,4,1,87,2,'4/4',F7,B1,3,42
107.395464853,0.260204081633,4,1,87,3,'4/4',F7,B1,3,33
107.655668934,0.27566893424,4,1,87,4,'4/4',F7,B1,3,34
107.931337868,0.283537414966,4,1,88,1,'4/4',F7,B1,3,36
108.214875283,0.248412698413,4,1,88,2,'4/4',F7,B1,3,38
108.463287982,0.278072562358,4,1,88,3,'4/4',F7,B1,3,39
108.741360544,0.272857142857,4,1,88,4,'4/4',F7,B1,3,42
109.014217687,0.27612244898,4,1,89,1,'4/4',Bb,A3,3,34
109.290340136,0.258979591837,4,1,89,2,'4/4',Bb,A3,3,43
109.549319728,0.273900226757,4,1,89,3,'4/4',G7,A3,3,36
109.823219955,0.266394557823,4,1,89,4,'4/4',G7,A3,3,42
110.089614512,0.278866213152,4,1,90,1,'4/4',C-7,A3,3,41
110.368480726,0.259886621315,4,1,90,2,'4/4',C-7,A3,3,42
110.628367347,0.290612244898,4,1,90,3,'4/4',F7,A3,3,42
110.918979592,0.264693877551,4,1,90,4,'4/4',F7,A3,3,33
111.183673469,0.277006802721,4,1,91,1,'4/4',Bb,A3,3,34
111.460680272,0.258163265306,4,1,91,2,'4/4',Bb,A3,3,42
111.718843537,0.2710430839,4,1,91,3,'4/4',G-7,A3,3,42
