onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
46.190952381,0.27843537415,4,1,41,2,'4/4',C-69,A3,1,43
46.4693877551,0.286893424036,4,1,41,3,'4/4',C-69,A3,1,37
46.7562811791,0.294126984127,4,1,41,4,'4/4',C-69,A3,1,50
47.0504081633,0.262403628118,4,1,42,1,'4/4',Dm7b5,A3,1,50
47.3128117914,0.268662131519,4,1,42,2,'4/4',Dm7b5,A3,1,42
47.5814739229,0.258707482993,4,1,42,3,'4/4',G+7,A3,1,42
47.8401814059,0.277596371882,4,1,42,4,'4/4',G+7,A3,1,43
48.1177777778,0.288390022676,4,1,43,1,'4/4',C-7,A3,1,42
48.4061678005,0.277800453515,4,1,43,2,'4/4',C-7,A3,1,37
48.683968254,0.278390022676,4,1,43,3,'4/4',C-7,A3,1,43
48.9623582766,0.267823129252,4,1,43,4,'4/4',C-7,A3,1,42
49.2301814059,0.273015873016,4,1,44,1,'4/4',C7,A3,1,37
49.5031972789,0.283174603175,4,1,44,2,'4/4',C7,A3,1,43
49.7863718821,0.27283446712,4,1,44,3,'4/4',C7,A3,1,37
50.0592063492,0.26798185941,4,1,44,4,'4/4',C7,A3,1,49
50.3271882086,0.268548752834,4,1,45,1,'4/4',F-69,A3,1,42
50.5957369615,0.258049886621,4,1,45,2,'4/4',F-69,A3,1,42
50.8537868481,0.278412698413,4,1,45,3,'4/4',F-69,A3,1,43
51.1321995465,0.278503401361,4,1,45,4,'4/4',F-69,A3,1,43
51.4107029478,0.271927437642,4,1,46,1,'4/4',C+7,A3,1,43
51.6826303855,0.278684807256,4,1,46,2,'4/4',C+7,A3,1,43
51.9613151927,0.25798185941,4,1,46,3,'4/4',C+7,A3,1,48
52.2192970522,0.278548752834,4,1,46,4,'4/4',C+7,A3,1,46
52.497845805,0.277528344671,4,1,47,1,'4/4',F-69,A3,1,42
52.7753741497,0.268843537415,4,1,47,2,'4/4',F-69,A3,1,43
53.0442176871,0.262335600907,4,1,47,3,'4/4',F-69,A3,1,43
53.306553288,0.293673469388,4,1,47,4,'4/4',F-69,A3,1,43
53.6002267574,0.275873015873,4,1,48,1,'4/4',F-69,A3,1,44
53.8760997732,0.274829931973,4,1,48,2,'4/4',F-69,A3,1,43
54.1509297052,0.283242630385,4,1,48,3,'4/4',F-69,A3,1,42
54.4341723356,0.253446712018,4,1,48,4,'4/4',F-69,A3,1,39
54.6876190476,0.287278911565,4,1,49,1,'4/4',Dm7b5,A3,1,39
54.9748979592,0.268752834467,4,1,49,2,'4/4',Dm7b5,A3,1,42
55.2436507937,0.2679138322,4,1,49,3,'4/4',Dm7b5,A3,1,43
55.5115646259,0.263197278912,4,1,49,4,'4/4',Dm7b5,A3,1,38
55.7747619048,0.267709750567,4,1,50,1,'4/4',G+7,A3,1,43
56.0424716553,0.259070294785,4,1,50,2,'4/4',G+7,A3,1,45
56.3015419501,0.267823129252,4,1,50,3,'4/4',G+7,A3,1,43
56.5693650794,0.278480725624,4,1,50,4,'4/4',G+7,A3,1,43
56.847845805,0.287482993197,4,1,51,1,'4/4',F-7,A3,1,43
57.1353287982,0.253469387755,4,1,51,2,'4/4',F-7,A3,1,42
57.3887981859,0.248185941043,4,1,51,3,'4/4',F-7,A3,1,42
57.636984127,0.252448979592,4,1,51,4,'4/4',F-7,A3,1,43
57.8894331066,0.268866213152,4,1,52,1,'4/4',Bb7,A3,1,47
58.1582993197,0.252562358277,4,1,52,2,'4/4',Bb7,A3,1,42
58.410861678,0.278503401361,4,1,52,3,'4/4',Bb7,A3,1,43
58.6893650794,0.267777777778,4,1,52,4,'4/4',Bb7,A3,1,43
58.9571428571,0.288321995465,4,1,53,1,'4/4',Eb-7,A3,1,39
59.2454648526,0.277528344671,4,1,53,2,'4/4',Eb-7,A3,1,43
59.5229931973,0.24925170068,4,1,53,3,'4/4',Ab7,A3,1,42
59.772244898,0.262290249433,4,1,53,4,'4/4',Ab7,A3,1,47
60.0345351474,0.28820861678,4,1,54,1,'4/4',Dm7b5,A3,1,38
60.3227437642,0.284126984127,4,1,54,2,'4/4',Dm7b5,A3,1,42
60.6068707483,0.262063492063,4,1,54,3,'4/4',G+7,A3,1,44
60.8689342404,0.268707482993,4,1,54,4,'4/4',G+7,A3,1,43
61.1376417234,0.257959183673,4,1,55,1,'4/4',C-69,A3,1,43
61.395600907,0.288480725624,4,1,55,2,'4/4',C-69,A3,1,43
61.6840816327,0.262335600907,4,1,55,3,'4/4',C-69,A3,1,42
61.9464172336,0.265827664399,4,1,55,4,'4/4',C-69,A3,1,39
62.212244898,0.28716553288,4,1,56,1,'4/4',C-69,A3,1,38
62.4994104308,0.281496598639,4,1,56,2,'4/4',C-69,A3,1,43
62.7809070295,0.277755102041,4,1,56,3,'4/4',C-69,A3,1,43
63.0586621315,0.278571428571,4,1,56,4,'4/4',C-69,A3,1,43
63.3372335601,0.267732426304,4,1,57,1,'4/4',C-69,A1,2,42
63.6049659864,0.268820861678,4,1,57,2,'4/4',C-69,A1,2,43
63.8737868481,0.277482993197,4,1,57,3,'4/4',C-69,A1,2,42
64.1512698413,0.278639455782,4,1,57,4,'4/4',C-69,A1,2,39
64.4299092971,0.277551020408,4,1,58,1,'4/4',Dm7b5,A1,2,38
64.7074603175,0.278662131519,4,1,58,2,'4/4',Dm7b5,A1,2,43
64.986122449,0.278458049887,4,1,58,3,'4/4',G+7,A1,2,43
65.2645804989,0.267777777778,4,1,58,4,'4/4',G+7,A1,2,49
65.5323582766,0.262267573696,4,1,59,1,'4/4',C-69,A1,2,42
65.7946258503,0.288458049887,4,1,59,2,'4/4',C-69,A1,2,43
66.0830839002,0.283990929705,4,1,59,3,'4/4',C-69,A1,2,43
66.3670748299,0.262358276644,4,1,59,4,'4/4',C-69,A1,2,43
66.6294331066,0.268616780045,4,1,60,1,'4/4',C7,A1,2,43
66.8980498866,0.252426303855,4,1,60,2,'4/4',C7,A1,2,37
67.1504761905,0.249206349206,4,1,60,3,'4/4',C7,A1,2,47
67.3996825397,0.287346938775,4,1,60,4,'4/4',C7,A1,2,43
67.6870294785,0.289387755102,4,1,61,1,'4/4',F-69,A1,2,42
67.9764172336,0.278639455782,4,1,61,2,'4/4',F-69,A1,2,43
68.2550566893,0.286031746032,4,1,61,3,'4/4',F-69,A1,2,43
68.5410884354,0.268594104308,4,1,61,4,'4/4',F-69,A1,2,43
68.8096825397,0.267891156463,4,1,62,1,'4/4',C+7,A1,2,44
69.0775736961,0.288163265306,4,1,62,2,'4/4',C+7,A1,2,43
69.3657369615,0.25820861678,4,1,62,3,'4/4',C+7,A1,2,43
69.6239455782,0.278344671202,4,1,62,4,'4/4',C+7,A1,2,43
69.9022902494,0.272244897959,4,1,63,1,'4/4',F-69,A1,2,43
70.1745351474,0.29380952381,4,1,63,2,'4/4',F-69,A1,2,42
70.4683446712,0.262199546485,4,1,63,3,'4/4',F-69,A1,2,35
70.7305442177,0.283945578231,4,1,63,4,'4/4',F-69,A1,2,37
71.0144897959,0.252585034014,4,1,64,1,'4/4',F-69,A1,2,43
71.2670748299,0.253469387755,4,1,64,2,'4/4',F-69,A1,2,43
71.5205442177,0.26798185941,4,1,64,3,'4/4',F-69,A1,2,44
71.7885260771,0.255736961451,4,1,64,4,'4/4',F-69,A1,2,39
72.0442630385,0.255600907029,4,1,65,1,'4/4',Dm7b5,A1,2,38
72.2998639456,0.258911564626,4,1,65,2,'4/4',Dm7b5,A1,2,43
72.5587755102,0.277369614512,4,1,65,3,'4/4',Dm7b5,A1,2,37
72.8361451247,0.278503401361,4,1,65,4,'4/4',Dm7b5,A1,2,38
73.1146485261,0.26873015873,4,1,66,1,'4/4',G+7,A1,2,43
73.3833786848,0.252585034014,4,1,66,2,'4/4',G+7,A1,2,45
73.6359637188,0.278367346939,4,1,66,3,'4/4',G+7,A1,2,47
73.9143310658,0.277573696145,4,1,66,4,'4/4',G+7,A1,2,43
74.1919047619,0.278095238095,4,1,67,1,'4/4',F-7,A1,2,42
74.47,0.278752834467,4,1,67,2,'4/4',F-7,A1,2,43
74.7487528345,0.258095238095,4,1,67,3,'4/4',F-7,A1,2,44
75.0068480726,0.263174603175,4,1,67,4,'4/4',F-7,A1,2,42
75.2700226757,0.292925170068,4,1,68,1,'4/4',Bb7,A1,2,43
75.5629478458,0.253492063492,4,1,68,2,'4/4',Bb7,A1,2,43
75.8164399093,0.287188208617,4,1,68,3,'4/4',Bb7,A1,2,42
76.1036281179,0.268163265306,4,1,68,4,'4/4',Bb7,A1,2,42
76.3717913832,0.278571428571,4,1,69,1,'4/4',Eb-7,A1,2,39
76.6503628118,0.257936507937,4,1,69,2,'4/4',Eb-7,A1,2,46
76.9082993197,0.27843537415,4,1,69,3,'4/4',Ab7,A1,2,44
77.1867346939,0.288185941043,4,1,69,4,'4/4',Ab7,A1,2,38
77.4749206349,0.252585034014,4,1,70,1,'4/4',Dm7b5,A1,2,38
77.7275056689,0.27843537415,4,1,70,2,'4/4',Dm7b5,A1,2,44
78.0059410431,0.277709750567,4,1,70,3,'4/4',G+7,A1,2,43
78.2836507937,0.258843537415,4,1,70,4,'4/4',G+7,A1,2,43
78.5424943311,0.267891156463,4,1,71,1,'4/4',C-69,A1,2,36
78.8103854875,0.272811791383,4,1,71,2,'4/4',C-69,A1,2,43
79.0831972789,0.257845804989,4,1,71,3,'4/4',C-69,A1,2,42
79.3410430839,0.259024943311,4,1,71,4,'4/4',C-69,A1,2,39
79.6000680272,0.253333333333,4,1,72,1,'4/4',Dm7b5,A1,2,38
79.8534013605,0.287437641723,4,1,72,2,'4/4',Dm7b5,A1,2,44
80.1408390023,0.278390022676,4,1,72,3,'4/4',G+7,A1,2,43
80.4192290249,0.258843537415,4,1,72,4,'4/4',G+7,A1,2,38
80.6780725624,0.27746031746,4,1,73,1,'4/4',C-69,A2,2,42
80.9555328798,0.278412698413,4,1,73,2,'4/4',C-69,A2,2,48
81.2339455782,0.287528344671,4,1,73,3,'4/4',C-69,A2,2,50
81.5214739229,0.268503401361,4,1,73,4,'4/4',C-69,A2,2,47
81.7899773243,0.287596371882,4,1,74,1,'4/4',Dm7b5,A2,2,43
82.0775736961,0.273446712018,4,1,74,2,'4/4',Dm7b5,A2,2,42
82.3510204082,0.269387755102,4,1,74,3,'4/4',G+7,A2,2,42
82.6204081633,0.271428571429,4,1,74,4,'4/4',G+7,A2,2,43
82.8918367347,0.255102040816,4,1,75,1,'4/4',C-69,A2,2,37
83.1469387755,0.276553287982,4,1,75,2,'4/4',C-69,A2,2,43
83.4234920635,0.267029478458,4,1,75,3,'4/4',C-69,A2,2,43
83.690521542,0.267029478458,4,1,75,4,'4/4',C-69,A2,2,37
83.9575510204,0.269931972789,4,1,76,1,'4/4',C7,A2,2,43
84.2274829932,0.252517006803,4,1,76,2,'4/4',C7,A2,2,37
84.48,0.249614512472,4,1,76,3,'4/4',C7,A2,2,37
84.7296145125,0.293151927438,4,1,76,4,'4/4',C7,A2,2,43
85.0227664399,0.27283446712,4,1,77,1,'4/4',F-69,A2,2,42
85.295600907,0.282766439909,4,1,77,2,'4/4',F-69,A2,2,42
85.5783673469,0.277392290249,4,1,77,3,'4/4',F-69,A2,2,42
85.8557596372,0.278684807256,4,1,77,4,'4/4',F-69,A2,2,43
86.1344444444,0.278616780045,4,1,78,1,'4/4',C+7,A2,2,43
86.4130612245,0.24820861678,4,1,78,2,'4/4',C+7,A2,2,43
86.6612698413,0.278594104308,4,1,78,3,'4/4',C+7,A2,2,37
86.9398639456,0.271972789116,4,1,78,4,'4/4',C+7,A2,2,48
87.2118367347,0.267800453515,4,1,79,1,'4/4',F-69,A2,2,43
87.4796371882,0.249387755102,4,1,79,2,'4/4',F-69,A2,2,44
87.7290249433,0.262154195011,4,1,79,3,'4/4',F-69,A2,2,43
87.9911791383,0.293718820862,4,1,79,4,'4/4',F-69,A2,2,43
88.2848979592,0.288571428571,4,1,80,1,'4/4',F-69,A2,2,42
88.5734693878,0.26746031746,4,1,80,2,'4/4',F-69,A2,2,43
88.8409297052,0.263015873016,4,1,80,3,'4/4',F-69,A2,2,44
89.1039455782,0.277823129252,4,1,80,4,'4/4',F-69,A2,2,39
89.3817687075,0.258820861678,4,1,81,1,'4/4',Dm7b5,A2,2,39
89.6405895692,0.278299319728,4,1,81,2,'4/4',Dm7b5,A2,2,40
89.9188888889,0.28746031746,4,1,81,3,'4/4',Dm7b5,A2,2,42
90.2063492063,0.278526077098,4,1,81,4,'4/4',Dm7b5,A2,2,45
90.4848752834,0.277641723356,4,1,82,1,'4/4',G+7,A2,2,43
90.7625170068,0.253333333333,4,1,82,2,'4/4',G+7,A2,2,45
91.0158503401,0.277823129252,4,1,82,3,'4/4',G+7,A2,2,42
91.2936734694,0.249002267574,4,1,82,4,'4/4',G+7,A2,2,43
91.542675737,0.287528344671,4,1,83,1,'4/4',F-7,A2,2,42
91.8302040816,0.268662131519,4,1,83,2,'4/4',F-7,A2,2,43
92.0988662132,0.277732426304,4,1,83,3,'4/4',F-7,A2,2,43
92.3765986395,0.263174603175,4,1,83,4,'4/4',F-7,A2,2,42
92.6397732426,0.277641723356,4,1,84,1,'4/4',Bb7,A2,2,46
92.917414966,0.268594104308,4,1,84,2,'4/4',Bb7,A2,2,43
93.1860090703,0.277505668934,4,1,84,3,'4/4',Bb7,A2,2,42
93.4635147392,0.288276643991,4,1,84,4,'4/4',Bb7,A2,2,47
93.7517913832,0.24843537415,4,1,85,1,'4/4',Ebm7b5,A2,2,39
94.0002267574,0.288253968254,4,1,85,2,'4/4',Ebm7b5,A2,2,43
94.2884807256,0.277551020408,4,1,85,3,'4/4',Ab7,A2,2,43
94.566031746,0.253492063492,4,1,85,4,'4/4',Ab7,A2,2,39
94.8195238095,0.267891156463,4,1,86,1,'4/4',Dm7b5,A2,2,38
95.087414966,0.258843537415,4,1,86,2,'4/4',Dm7b5,A2,2,43
95.3462585034,0.262199546485,4,1,86,3,'4/4',G+7,A2,2,43
95.6084580499,0.268820861678,4,1,86,4,'4/4',G+7,A2,2,43
95.8772789116,0.278571428571,4,1,87,1,'4/4',C-69,A2,2,37
96.1558503401,0.257755102041,4,1,87,2,'4/4',C-69,A2,2,43
96.4136054422,0.256870748299,4,1,87,3,'4/4',C-69,A2,2,42
96.6704761905,0.284648526077,4,1,87,4,'4/4',C-69,A2,2,39
96.9551247166,0.267641723356,4,1,88,1,'4/4',C-69,A2,2,38
97.2227664399,0.27201814059,4,1,88,2,'4/4',C-69,A2,2,44
97.4947845805,0.274489795918,4,1,88,3,'4/4',C-69,A2,2,43
97.7692743764,0.253219954649,4,1,88,4,'4/4',C-69,A2,2,49
98.0224943311,0.277551020408,4,1,89,1,'4/4',G-7,B1,2,42
98.3000453515,0.278571428571,4,1,89,2,'4/4',G-7,B1,2,43
98.57861678,0.277346938776,4,1,89,3,'4/4',G-7,B1,2,43
98.8559637188,0.278662131519,4,1,89,4,'4/4',G-7,B1,2,35
99.1346258503,0.288344671202,4,1,90,1,'4/4',C7,B1,2,42
