onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
58.647414966,0.38746031746,4,1,33,2,'4/4',Bb-7,D1,1,41
59.0348752834,0.405850340136,4,1,33,3,'4/4',Bb-7,D1,1,46
59.4407256236,0.386848072562,4,1,33,4,'4/4',Bb-7,D1,1,44
59.8275736961,0.387437641723,4,1,34,1,'4/4',Eb7,D1,1,43
60.2150113379,0.405736961451,4,1,34,2,'4/4',Eb7,D1,1,46
60.6207482993,0.414489795918,4,1,34,3,'4/4',Eb7,D1,1,39
61.0352380952,0.415487528345,4,1,34,4,'4/4',Eb7,D1,1,46
61.4507256236,0.376485260771,4,1,35,1,'4/4',Abj7,D1,1,44
61.8272108844,0.425283446712,4,1,35,2,'4/4',Abj7,D1,1,37
62.2524943311,0.376575963719,4,1,35,3,'4/4',Abj7,D1,1,37
62.6290702948,0.405646258503,4,1,35,4,'4/4',Abj7,D1,1,41
63.0347165533,0.395941043084,4,1,36,1,'4/4',Gm7b5,D1,1,38
63.4306575964,0.433764172336,4,1,36,2,'4/4',Gm7b5,D1,1,43
63.8644217687,0.388480725624,4,1,36,3,'4/4',C7,D1,1,36
64.2529024943,0.405691609977,4,1,36,4,'4/4',C7,D1,1,40
64.6585941043,0.395963718821,4,1,37,1,'4/4',F-7,A1,2,41
65.0545578231,0.368344671202,4,1,37,2,'4/4',F-7,A1,2,36
65.4229024943,0.38612244898,4,1,37,3,'4/4',F-7,A1,2,44
65.8090249433,0.416621315193,4,1,37,4,'4/4',F-7,A1,2,45
66.2256462585,0.367868480726,4,1,38,1,'4/4',Bb-7,A1,2,37
66.5935147392,0.396802721088,4,1,38,2,'4/4',Bb-7,A1,2,41
66.9903174603,0.425192743764,4,1,38,3,'4/4',Bb-7,A1,2,46
67.4155102041,0.423129251701,4,1,38,4,'4/4',Bb-7,A1,2,41
67.8386394558,0.396099773243,4,1,39,1,'4/4',Eb7,A1,2,38
68.234739229,0.424195011338,4,1,39,2,'4/4',Eb7,A1,2,39
68.6589342404,0.367823129252,4,1,39,3,'4/4',Eb7,A1,2,46
69.0267573696,0.38843537415,4,1,39,4,'4/4',Eb7,A1,2,48
69.4151927438,0.378594104308,4,1,40,1,'4/4',Abj7,A1,2,39
69.7937868481,0.403786848073,4,1,40,2,'4/4',Abj7,A1,2,46
70.1975736961,0.405578231293,4,1,40,3,'4/4',Abj7,A1,2,44
70.6031519274,0.424172335601,4,1,40,4,'4/4',Abj7,A1,2,38
71.027324263,0.388185941043,4,1,41,1,'4/4',Dbj7,A1,2,37
71.4155102041,0.432970521542,4,1,41,2,'4/4',Dbj7,A1,2,41
71.8484807256,0.414421768707,4,1,41,3,'4/4',Dbj7,A1,2,37
72.2629024943,0.378480725624,4,1,41,4,'4/4',Dbj7,A1,2,42
72.64138322,0.377619047619,4,1,42,1,'4/4',D-7,A1,2,38
73.0190022676,0.396145124717,4,1,42,2,'4/4',D-7,A1,2,38
73.4151473923,0.395850340136,4,1,42,3,'4/4',G7,A1,2,50
73.8109977324,0.378480725624,4,1,42,4,'4/4',G7,A1,2,49
74.189478458,0.433990929705,4,1,43,1,'4/4',Cj7,A1,2,48
74.6234693878,0.405918367347,4,1,43,2,'4/4',Cj7,A1,2,50
75.0293877551,0.377664399093,4,1,43,3,'4/4',Cj7,A1,2,48
75.4070521542,0.376780045351,4,1,43,4,'4/4',Cj7,A1,2,38
75.7838321995,0.406326530612,4,1,44,1,'4/4',Cj7,A1,2,43
76.1901587302,0.367800453515,4,1,44,2,'4/4',Cj7,A1,2,45
76.5579591837,0.415646258503,4,1,44,3,'4/4',Cj7,A1,2,36
76.9736054422,0.378639455782,4,1,44,4,'4/4',Cj7,A1,2,38
77.352244898,0.395986394558,4,1,45,1,'4/4',C-7,B1,2,36
77.7482312925,0.396099773243,4,1,45,2,'4/4',C-7,B1,2,39
78.1443310658,0.40566893424,4,1,45,3,'4/4',C-7,B1,2,43
78.55,0.395963718821,4,1,45,4,'4/4',C-7,B1,2,48
78.9459637188,0.360975056689,4,1,46,1,'4/4',F-7,B1,2,41
79.3069387755,0.386439909297,4,1,46,2,'4/4',F-7,B1,2,48
79.6933786848,0.378616780045,4,1,46,3,'4/4',F-7,B1,2,44
80.0719954649,0.386031746032,4,1,46,4,'4/4',F-7,B1,2,41
80.4580272109,0.398117913832,4,1,47,1,'4/4',Bb7,B1,2,46
80.8561451247,0.386031746032,4,1,47,2,'4/4',Bb7,B1,2,45
81.2421768707,0.41566893424,4,1,47,3,'4/4',Bb7,B1,2,41
81.657845805,0.403696145125,4,1,47,4,'4/4',Bb7,B1,2,46
82.0615419501,0.405646258503,4,1,48,1,'4/4',Ebj7,B1,2,39
82.4671882086,0.361201814059,4,1,48,2,'4/4',Ebj7,B1,2,39
82.8283900227,0.377755102041,4,1,48,3,'4/4',Ebj7,B1,2,46
83.2061451247,0.404580498866,4,1,48,4,'4/4',Ebj7,B1,2,45
83.6107256236,0.37,4,1,49,1,'4/4',Abj7,B1,2,44
83.9807256236,0.396099773243,4,1,49,2,'4/4',Abj7,B1,2,37
84.3768253968,0.414421768707,4,1,49,3,'4/4',Abj7,B1,2,37
84.7912471655,0.387233560091,4,1,49,4,'4/4',Abj7,B1,2,40
85.1784807256,0.395986394558,4,1,50,1,'4/4',Am7b5,B1,2,45
85.5744671202,0.406825396825,4,1,50,2,'4/4',Am7b5,B1,2,39
85.981292517,0.377641723356,4,1,50,3,'4/4',D7,B1,2,38
86.3589342404,0.400249433107,4,1,50,4,'4/4',D7,B1,2,42
86.7591836735,0.391700680272,4,1,51,1,'4/4',Gj7,B1,2,43
87.1508843537,0.397074829932,4,1,51,2,'4/4',Gj7,B1,2,35
87.5479591837,0.350476190476,4,1,51,3,'4/4',Gj7,B1,2,38
87.8984353741,0.377641723356,4,1,51,4,'4/4',Gj7,B1,2,40
88.2760770975,0.387188208617,4,1,52,1,'4/4',Gj7,B1,2,42
88.6632653061,0.395804988662,4,1,52,2,'4/4',Gj7,B1,2,45
89.0590702948,0.377732426304,4,1,52,3,'4/4',Gj7,B1,2,38
89.4368027211,0.405827664399,4,1,52,4,'4/4',Gj7,B1,2,43
89.8426303855,0.386145124717,4,1,53,1,'4/4',Am7b5,C1,2,45
90.2287755102,0.388548752834,4,1,53,2,'4/4',Am7b5,C1,2,45
90.617324263,0.358820861678,4,1,53,3,'4/4',Am7b5,C1,2,48
90.9761451247,0.369977324263,4,1,53,4,'4/4',Am7b5,C1,2,49
91.346122449,0.376666666667,4,1,54,1,'4/4',D7,C1,2,50
91.7227891156,0.38820861678,4,1,54,2,'4/4',D7,C1,2,49
92.1109977324,0.386258503401,4,1,54,3,'4/4',D7,C1,2,50
92.4972562358,0.415487528345,4,1,54,4,'4/4',D7,C1,2,44
92.9127437642,0.359070294785,4,1,55,1,'4/4',Gj7,C1,2,43
93.271814059,0.415532879819,4,1,55,2,'4/4',Gj7,C1,2,50
93.6873469388,0.378616780045,4,1,55,3,'4/4',Gj7,C1,2,49
94.0659637188,0.386281179138,4,1,55,4,'4/4',Gj7,C1,2,50
94.452244898,0.377619047619,4,1,56,1,'4/4',Gj7,C1,2,43
94.8298639456,0.368775510204,4,1,56,2,'4/4',Gj7,C1,2,50
95.1986394558,0.37873015873,4,1,56,3,'4/4',Gj7,C1,2,38
95.5773696145,0.395963718821,4,1,56,4,'4/4',Gj7,C1,2,43
95.9733333333,0.378367346939,4,1,57,1,'4/4',F#m7b5,C1,2,44
96.3517006803,0.43306122449,4,1,57,2,'4/4',F#m7b5,C1,2,42
96.7847619048,0.368639455782,4,1,57,3,'4/4',F#m7b5,C1,2,43
97.1534013605,0.405986394558,4,1,57,4,'4/4',F#m7b5,C1,2,44
97.5593877551,0.386167800454,4,1,58,1,'4/4',B7,C1,2,36
97.9455555556,0.368866213152,4,1,58,2,'4/4',B7,C1,2,37
98.3144217687,0.377551020408,4,1,58,3,'4/4',B7,C1,2,42
98.6919727891,0.396870748299,4,1,58,4,'4/4',B7,C1,2,47
99.0888435374,0.370045351474,4,1,59,1,'4/4',Ej7,C1,2,40
99.4588888889,0.38612244898,4,1,59,2,'4/4',Ej7,C1,2,47
99.8450113379,0.396213151927,4,1,59,3,'4/4',Ej7,C1,2,45
100.24122449,0.378390022676,4,1,59,4,'4/4',Ej7,C1,2,47
100.619614512,0.358117913832,4,1,60,1,'4/4',C7,C1,2,48
100.977732426,0.398276643991,4,1,60,2,'4/4',C7,C1,2,48
101.37600907,0.368775510204,4,1,60,3,'4/4',C7,C1,2,42
101.74478458,0.386371882086,4,1,60,4,'4/4',C7,C1,2,48
102.131156463,0.368752834467,4,1,61,1,'4/4',F-7,D1,2,41
102.499909297,0.397142857143,4,1,61,2,'4/4',F-7,D1,2,32
102.897052154,0.396235827664,4,1,61,3,'4/4',F-7,D1,2,45
103.293287982,0.37843537415,4,1,61,4,'4/4',F-7,D1,2,45
103.671723356,0.386349206349,4,1,62,1,'4/4',Bb-7,D1,2,34
104.058072562,0.38820861678,4,1,62,2,'4/4',Bb-7,D1,2,35
104.446281179,0.376439909297,4,1,62,3,'4/4',Bb-7,D1,2,36
104.822721088,0.388480725624,4,1,62,4,'4/4',Bb-7,D1,2,38
105.211201814,0.38619047619,4,1,63,1,'4/4',Eb7,D1,2,39
105.59739229,0.415623582766,4,1,63,2,'4/4',Eb7,D1,2,41
106.013015873,0.386167800454,4,1,63,3,'4/4',Eb7,D1,2,46
106.399183673,0.432993197279,4,1,63,4,'4/4',Eb7,D1,2,43
106.832176871,0.388344671202,4,1,64,1,'4/4',Abj7,D1,2,44
107.220521542,0.414399092971,4,1,64,2,'4/4',Abj7,D1,2,46
107.634920635,0.39589569161,4,1,64,3,'4/4',Abj7,D1,2,45
108.030816327,0.387528344671,4,1,64,4,'4/4',Abj7,D1,2,38
108.418344671,0.38619047619,4,1,65,1,'4/4',Dbj7,D1,2,37
108.804535147,0.406802721088,4,1,65,2,'4/4',Dbj7,D1,2,41
109.211337868,0.367755102041,4,1,65,3,'4/4',Dbj7,D1,2,44
109.579092971,0.415646258503,4,1,65,4,'4/4',Dbj7,D1,2,37
109.994739229,0.378662131519,4,1,66,1,'4/4',Db-7,D1,2,37
110.373401361,0.368684807256,4,1,66,2,'4/4',Db-7,D1,2,35
110.742086168,0.386303854875,4,1,66,3,'4/4',Db-7,D1,2,34
111.128390023,0.387369614512,4,1,66,4,'4/4',Db-7,D1,2,42
111.515759637,0.386258503401,4,1,67,1,'4/4',C-7,D1,2,36
111.902018141,0.416553287982,4,1,67,2,'4/4',C-7,D1,2,34
112.318571429,0.386009070295,4,1,67,3,'4/4',C-7,D1,2,45
112.704580499,0.405941043084,4,1,67,4,'4/4',C-7,D1,2,45
113.110521542,0.38746031746,4,1,68,1,'4/4',Bo,D1,2,35
113.497981859,0.377346938776,4,1,68,2,'4/4',Bo,D1,2,44
113.875328798,0.377573696145,4,1,68,3,'4/4',Bo,D1,2,44
114.252902494,0.405986394558,4,1,68,4,'4/4',Bo,D1,2,40
114.658888889,0.368798185941,4,1,69,1,'4/4',Bb-7,D1,2,34
115.027687075,0.424149659864,4,1,69,2,'4/4',Bb-7,D1,2,41
115.451836735,0.377482993197,4,1,69,3,'4/4',Bb-7,D1,2,46
115.829319728,0.378616780045,4,1,69,4,'4/4',Bb-7,D1,2,44
116.207936508,0.396213151927,4,1,70,1,'4/4',Eb7,D1,2,43
116.60414966,0.39589569161,4,1,70,2,'4/4',Eb7,D1,2,46
117.000045351,0.388412698413,4,1,70,3,'4/4',Eb7,D1,2,39
117.38845805,0.377755102041,4,1,70,4,'4/4',Eb7,D1,2,43
117.766213152,0.386167800454,4,1,71,1,'4/4',Abj7,D1,2,44
118.152380952,0.396916099773,4,1,71,2,'4/4',Abj7,D1,2,46
118.549297052,0.405646258503,4,1,71,3,'4/4',Abj7,D1,2,48
118.954943311,0.387709750567,4,1,71,4,'4/4',Abj7,D1,2,46
119.342653061,0.37843537415,4,1,72,1,'4/4',Gm7b5,D1,2,38
119.721088435,0.404671201814,4,1,72,2,'4/4',Gm7b5,D1,2,46
120.125759637,0.397188208617,4,1,72,3,'4/4',C7,D1,2,43
120.522947846,0.414376417234,4,1,72,4,'4/4',C7,D1,2,40
120.937324263,0.387369614512,4,1,73,1,'4/4',F-7,A1,3,41
121.324693878,0.393673469388,4,1,73,2,'4/4',F-7,A1,3,44
121.718367347,0.380952380952,4,1,73,3,'4/4',F-7,A1,3,41
122.099319728,0.376326530612,4,1,73,4,'4/4',F-7,A1,3,45
122.475646259,0.415623582766,4,1,74,1,'4/4',Bb-7,A1,3,46
122.891269841,0.395941043084,4,1,74,2,'4/4',Bb-7,A1,3,48
123.287210884,0.351405895692,4,1,74,3,'4/4',Bb-7,A1,3,46
123.63861678,0.413469387755,4,1,74,4,'4/4',Bb-7,A1,3,38
124.052086168,0.388299319728,4,1,75,1,'4/4',Eb7,A1,3,43
124.440385488,0.413537414966,4,1,75,2,'4/4',Eb7,A1,3,46
124.853922902,0.361156462585,4,1,75,3,'4/4',Eb7,A1,3,39
125.215079365,0.386281179138,4,1,75,4,'4/4',Eb7,A1,3,43
125.601360544,0.369931972789,4,1,76,1,'4/4',Abj7,A1,3,44
125.971292517,0.441609977324,4,1,76,2,'4/4',Abj7,A1,3,46
126.412902494,0.368820861678,4,1,76,3,'4/4',Abj7,A1,3,45
126.781723356,0.405827664399,4,1,76,4,'4/4',Abj7,A1,3,38
127.18755102,0.378367346939,4,1,77,1,'4/4',Dbj7,A1,3,37
127.565918367,0.39589569161,4,1,77,2,'4/4',Dbj7,A1,3,37
127.961814059,0.36873015873,4,1,77,3,'4/4',Dbj7,A1,3,37
128.330544218,0.368004535147,4,1,77,4,'4/4',Dbj7,A1,3,41
128.698548753,0.368662131519,4,1,78,1,'4/4',D-7,A1,3,38
129.067210884,0.433718820862,4,1,78,2,'4/4',D-7,A1,3,38
129.500929705,0.367777777778,4,1,78,3,'4/4',G7,A1,3,43
129.868707483,0.406054421769,4,1,78,4,'4/4',G7,A1,3,35
130.274761905,0.388253968254,4,1,79,1,'4/4',Cj7,A1,3,45
130.663015873,0.43387755102,4,1,79,2,'4/4',Cj7,A1,3,42
131.096893424,0.36798185941,4,1,79,3,'4/4',Cj7,A1,3,43
131.464875283,0.386394557823,4,1,79,4,'4/4',Cj7,A1,3,35
131.851269841,0.3979138322,4,1,80,1,'4/4',Cj7,A1,3,45
132.249183673,0.396099773243,4,1,80,2,'4/4',Cj7,A1,3,38
132.645283447,0.349229024943,4,1,80,3,'4/4',Cj7,A1,3,43
132.994512472,0.350498866213,4,1,80,4,'4/4',Cj7,A1,3,37
133.345011338,0.378526077098,4,1,81,1,'4/4',C-7,B1,3,36
133.723537415,0.432993197279,4,1,81,2,'4/4',C-7,B1,3,39
134.156530612,0.38641723356,4,1,81,3,'4/4',C-7,B1,3,37
134.542947846,0.378412698413,4,1,81,4,'4/4',C-7,B1,3,43
134.921360544,0.388367346939,4,1,82,1,'4/4',F-7,B1,3,41
135.309727891,0.364467120181,4,1,82,2,'4/4',F-7,B1,3,49
135.674195011,0.335238095238,4,1,82,3,'4/4',NC,B1,3,44
136.009433107,0.43283446712,4,1,82,4,'4/4',NC,B1,3,41
136.442267574,0.388639455782,4,1,83,1,'4/4',Bb7,B1,3,46
136.830907029,0.386077097506,4,1,83,2,'4/4',Bb7,B1,3,46
137.216984127,0.360158730159,4,1,83,3,'4/4',Bb7,B1,3,41
137.577142857,0.369115646259,4,1,83,4,'4/4',Bb7,B1,3,46
137.946258503,0.395782312925,4,1,84,1,'4/4',Ebj7,B1,3,39
138.342040816,0.405963718821,4,1,84,2,'4/4',Ebj7,B1,3,46
138.748004535,0.368662131519,4,1,84,3,'4/4',Ebj7,B1,3,43
139.116666667,0.395918367347,4,1,84,4,'4/4',Ebj7,B1,3,39
139.512585034,0.377936507937,4,1,85,1,'4/4',Abj7,B1,3,44
139.890521542,0.414013605442,4,1,85,2,'4/4',Abj7,B1,3,36
140.304535147,0.398390022676,4,1,85,3,'4/4',Abj7,B1,3,39
140.70292517,0.403560090703,4,1,85,4,'4/4',Abj7,B1,3,46
141.106485261,0.360385487528,4,1,86,1,'4/4',Am7b5,B1,3,45
141.466870748,0.395827664399,4,1,86,2,'4/4',Am7b5,B1,3,45
141.862698413,0.378571428571,4,1,86,3,'4/4',D7,B1,3,45
142.241269841,0.396666666667,4,1,86,4,'4/4',D7,B1,3,38
142.637936508,0.395963718821,4,1,87,1,'4/4',Gj7,B1,3,43
143.033900227,0.387573696145,4,1,87,2,'4/4',Gj7,B1,3,45
143.421473923,0.36873015873,4,1,87,3,'4/4',Gj7,B1,3,46
143.790204082,0.396145124717,4,1,87,4,'4/4',Gj7,B1,3,47
144.186349206,0.378503401361,4,1,88,1,'4/4',Gj7,B1,3,38
144.564852608,0.378253968254,4,1,88,2,'4/4',Gj7,B1,3,43
