onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
38.1495238095,0.253741496599,4,1,33,4,'4/4',Bbj7,A1,2,48
38.4032653061,0.257448979592,4,1,34,1,'4/4',Bo7,A1,2,47
38.6607142857,0.257448979592,4,1,34,2,'4/4',Bo7,A1,2,38
38.9181632653,0.234297052154,4,1,34,3,'4/4',G7,A1,2,43
39.1524603175,0.234297052154,4,1,34,4,'4/4',G7,A1,2,47
39.3867573696,0.253458049887,4,1,35,1,'4/4',C-7,A1,2,48
39.6402154195,0.253458049887,4,1,35,2,'4/4',C-7,A1,2,39
39.8936734694,0.253514739229,4,1,35,3,'4/4',C-7,A1,2,36
40.1471882086,0.253514739229,4,1,35,4,'4/4',C-7,A1,2,43
40.4007029478,0.242891156463,4,1,36,1,'4/4',Dbo7,A1,2,43
40.6435941043,0.242891156463,4,1,36,2,'4/4',Dbo7,A1,2,40
40.8864852608,0.257040816327,4,1,36,3,'4/4',Dbo7,A1,2,44
41.1435260771,0.257040816327,4,1,36,4,'4/4',Dbo7,A1,2,45
41.4005668934,0.240600907029,4,1,37,1,'4/4',Bbj7,A1,2,45
41.6411678005,0.240600907029,4,1,37,2,'4/4',Bbj7,A1,2,53
41.8817687075,0.239637188209,4,1,37,3,'4/4',Bbj7,A1,2,38
42.1214058957,0.239637188209,4,1,37,4,'4/4',Bbj7,A1,2,43
42.3610430839,0.24425170068,4,1,38,1,'4/4',Am7b5,A1,2,45
42.6052947846,0.24425170068,4,1,38,2,'4/4',Am7b5,A1,2,38
42.8495464853,0.253696145125,4,1,38,3,'4/4',D79b,A1,2,42
43.1032426304,0.253696145125,4,1,38,4,'4/4',D79b,A1,2,45
43.3569387755,0.242267573696,4,1,39,1,'4/4',Ebj7,A1,2,39
43.5992063492,0.242267573696,4,1,39,2,'4/4',Ebj7,A1,2,43
43.8414739229,0.243537414966,4,1,39,3,'4/4',Ebj7,A1,2,39
44.0850113379,0.243537414966,4,1,39,4,'4/4',Ebj7,A1,2,34
44.3285487528,0.236507936508,4,1,40,1,'4/4',Dm7b5,A1,2,38
44.5650566893,0.236507936508,4,1,40,2,'4/4',Dm7b5,A1,2,32
44.8015646259,0.247766439909,4,1,40,3,'4/4',G7,A1,2,43
45.0493310658,0.247766439909,4,1,40,4,'4/4',G7,A1,2,38
45.2970975057,0.248253968254,4,1,41,1,'4/4',C-7,A1,2,38
45.5453514739,0.248253968254,4,1,41,2,'4/4',C-7,A1,2,35
45.7936054422,0.253253968254,4,1,41,3,'4/4',C-7,A1,2,38
46.0468594104,0.253253968254,4,1,41,4,'4/4',C-7,A1,2,39
46.3001133787,0.249387755102,4,1,42,1,'4/4',Em7b5,A1,2,36
46.5495011338,0.249387755102,4,1,42,2,'4/4',Em7b5,A1,2,48
46.7988888889,0.258038548753,4,1,42,3,'4/4',A79b,A1,2,40
47.0569274376,0.258038548753,4,1,42,4,'4/4',A79b,A1,2,37
47.3149659864,0.252154195011,4,1,43,1,'4/4',Bbj7,A1,2,37
47.5671201814,0.252154195011,4,1,43,2,'4/4',Bbj7,A1,2,41
47.8192743764,0.251383219955,4,1,43,3,'4/4',Ab7911#,A1,2,44
48.0706575964,0.251383219955,4,1,43,4,'4/4',Ab7911#,A1,2,45
48.3220408163,0.244535147392,4,1,44,1,'4/4',G7,A1,2,46
48.5665759637,0.244535147392,4,1,44,2,'4/4',G7,A1,2,44
48.8111111111,0.238650793651,4,1,44,3,'4/4',G7,A1,2,43
49.0497619048,0.238650793651,4,1,44,4,'4/4',G7,A1,2,43
49.2884126984,0.241201814059,4,1,45,1,'4/4',C7,A1,2,48
49.5296145125,0.241201814059,4,1,45,2,'4/4',C7,A1,2,43
49.7708163265,0.248741496599,4,1,45,3,'4/4',C7,A1,2,43
50.0195578231,0.248741496599,4,1,45,4,'4/4',C7,A1,2,38
50.2682993197,0.235442176871,4,1,46,1,'4/4',C7,A1,2,35
50.5037414966,0.235442176871,4,1,46,2,'4/4',C7,A1,2,37
50.7391836735,0.242426303855,4,1,46,3,'4/4',C7,A1,2,38
50.9816099773,0.242426303855,4,1,46,4,'4/4',C7,A1,2,40
51.2240362812,0.249580498866,4,1,47,1,'4/4',C-7,A1,2,33
51.47361678,0.249580498866,4,1,47,2,'4/4',C-7,A1,2,33
51.7231972789,0.247380952381,4,1,47,3,'4/4',C-7,A1,2,34
51.9705782313,0.247380952381,4,1,47,4,'4/4',C-7,A1,2,35
52.2179591837,0.248378684807,4,1,48,1,'4/4',F79,A1,2,36
52.4663378685,0.248378684807,4,1,48,2,'4/4',F79,A1,2,41
52.7147165533,0.239557823129,4,1,48,3,'4/4',F79,A1,2,43
52.9542743764,0.239557823129,4,1,48,4,'4/4',F79,A1,2,45
53.1938321995,0.259263038549,4,1,49,1,'4/4',Bbj7,B1,2,46
53.4530952381,0.259263038549,4,1,49,2,'4/4',Bbj7,B1,2,42
53.7123582766,0.246541950113,4,1,49,3,'4/4',Bbj7,B1,2,46
53.9589002268,0.246541950113,4,1,49,4,'4/4',Bbj7,B1,2,41
54.2054421769,0.24566893424,4,1,50,1,'4/4',Bo7,B1,2,43
54.4511111111,0.24566893424,4,1,50,2,'4/4',Bo7,B1,2,47
54.6967800454,0.238718820862,4,1,50,3,'4/4',G7,B1,2,36
54.9354988662,0.238718820862,4,1,50,4,'4/4',G7,B1,2,36
55.1742176871,0.238548752834,4,1,51,1,'4/4',C-7,B1,2,48
55.4127664399,0.238548752834,4,1,51,2,'4/4',C-7,B1,2,43
55.6513151927,0.249297052154,4,1,51,3,'4/4',C-7,B1,2,39
55.9006122449,0.249297052154,4,1,51,4,'4/4',C-7,B1,2,36
56.1499092971,0.245634920635,4,1,52,1,'4/4',Dbo7,B1,2,40
56.3955442177,0.245634920635,4,1,52,2,'4/4',Dbo7,B1,2,40
56.6411791383,0.25052154195,4,1,52,3,'4/4',Dbo7,B1,2,45
56.8917006803,0.25052154195,4,1,52,4,'4/4',Dbo7,B1,2,45
57.1422222222,0.24552154195,4,1,53,1,'4/4',Bbj7,B1,2,45
57.3877437642,0.24552154195,4,1,53,2,'4/4',Bbj7,B1,2,42
57.6332653061,0.248106575964,4,1,53,3,'4/4',Bbj7,B1,2,43
57.8813718821,0.248106575964,4,1,53,4,'4/4',Bbj7,B1,2,42
58.129478458,0.251541950113,4,1,54,1,'4/4',Am7b5,B1,2,45
58.3810204082,0.251541950113,4,1,54,2,'4/4',Am7b5,B1,2,45
58.6325623583,0.244501133787,4,1,54,3,'4/4',D79b,B1,2,38
58.8770634921,0.244501133787,4,1,54,4,'4/4',D79b,B1,2,38
59.1215646259,0.239569160998,4,1,55,1,'4/4',Ebj7,B1,2,39
59.3611337868,0.239569160998,4,1,55,2,'4/4',Ebj7,B1,2,38
59.6007029478,0.244557823129,4,1,55,3,'4/4',Ebj7,B1,2,43
59.845260771,0.244557823129,4,1,55,4,'4/4',Ebj7,B1,2,39
60.0898185941,0.249501133787,4,1,56,1,'4/4',Dm7b5,B1,2,38
60.3393197279,0.249501133787,4,1,56,2,'4/4',Dm7b5,B1,2,44
60.5888208617,0.244183673469,4,1,56,3,'4/4',G7,B1,2,43
60.8330045351,0.244183673469,4,1,56,4,'4/4',G7,B1,2,43
61.0771882086,0.255884353742,4,1,57,1,'4/4',C-7,B1,2,39
61.3330725624,0.255884353741,4,1,57,2,'4/4',C-7,B1,2,43
61.5889569161,0.234365079365,4,1,57,3,'4/4',C-7,B1,2,39
61.8233219955,0.234365079365,4,1,57,4,'4/4',C-7,B1,2,43
62.0576870748,0.237471655329,4,1,58,1,'4/4',Ab7911#,B1,2,44
62.2951587302,0.237471655329,4,1,58,2,'4/4',Ab7911#,B1,2,39
62.5326303855,0.261281179138,4,1,58,3,'4/4',Ab7911#,B1,2,44
62.7939115646,0.261281179138,4,1,58,4,'4/4',Ab7911#,B1,2,44
63.0551927438,0.234807256236,4,1,59,1,'4/4',Bbj7,B1,2,46
63.29,0.234807256236,4,1,59,2,'4/4',Bbj7,B1,2,46
63.5248072562,0.253333333333,4,1,59,3,'4/4',Bbj7,B1,2,46
63.7781405896,0.253333333333,4,1,59,4,'4/4',Bbj7,B1,2,34
64.0314739229,0.248412698413,4,1,60,1,'4/4',Dm7b5,B1,2,38
64.2798866213,0.248412698413,4,1,60,2,'4/4',Dm7b5,B1,2,43
64.5282993197,0.235272108844,4,1,60,3,'4/4',G7,B1,2,43
64.7635714286,0.235272108844,4,1,60,4,'4/4',G7,B1,2,37
64.9988435374,0.256700680272,4,1,61,1,'4/4',C7,B1,2,48
65.2555442177,0.256700680272,4,1,61,2,'4/4',C7,B1,2,36
65.512244898,0.261303854875,4,1,61,3,'4/4',C7,B1,2,48
65.7735487528,0.261303854875,4,1,61,4,'4/4',C7,B1,2,45
66.0348526077,0.257437641723,4,1,62,1,'4/4',F7,B1,2,37
66.2922902494,0.257437641723,4,1,62,2,'4/4',F7,B1,2,38
66.5497278912,0.234489795918,4,1,62,3,'4/4',F7,B1,2,40
66.7842176871,0.234489795918,4,1,62,4,'4/4',F7,B1,2,45
67.018707483,0.257721088435,4,1,63,1,'4/4',Bbj7,B1,2,39
67.2764285714,0.257721088435,4,1,63,2,'4/4',Bbj7,B1,2,38
67.5341496599,0.245283446712,4,1,63,3,'4/4',Bbj7,B1,2,43
67.7794331066,0.245283446712,4,1,63,4,'4/4',Bbj7,B1,2,47
68.0247165533,0.250362811791,4,1,64,1,'4/4',C-7,B1,2,47
68.2750793651,0.250362811791,4,1,64,2,'4/4',C-7,B1,2,43
68.5254421769,0.241621315193,4,1,64,3,'4/4',F7,B1,2,43
68.7670634921,0.241621315193,4,1,64,4,'4/4',F7,B1,2,33
69.0086848073,0.244501133787,4,1,65,1,'4/4',Bbj7,A1,3,34
69.253185941,0.244501133787,4,1,65,2,'4/4',Bbj7,A1,3,42
69.4976870748,0.257414965986,4,1,65,3,'4/4',Bbj7,A1,3,38
69.7551020408,0.257414965986,4,1,65,4,'4/4',Bbj7,A1,3,34
70.0125170068,0.240680272109,4,1,66,1,'4/4',Bo7,A1,3,47
70.2531972789,0.240680272109,4,1,66,2,'4/4',Bo7,A1,3,47
70.493877551,0.238775510204,4,1,66,3,'4/4',G7,A1,3,38
70.7326530612,0.238775510204,4,1,66,4,'4/4',G7,A1,3,38
70.9714285714,0.24283446712,4,1,67,1,'4/4',C-7,A1,3,35
71.2142630385,0.24283446712,4,1,67,2,'4/4',C-7,A1,3,38
71.4570975057,0.243945578231,4,1,67,3,'4/4',C-7,A1,3,39
71.7010430839,0.243945578231,4,1,67,4,'4/4',C-7,A1,3,47
71.9449886621,0.2479138322,4,1,68,1,'4/4',Dbo7,A1,3,40
72.1929024943,0.2479138322,4,1,68,2,'4/4',Dbo7,A1,3,40
72.4408163265,0.244058956916,4,1,68,3,'4/4',Dbo7,A1,3,45
72.6848752834,0.244058956916,4,1,68,4,'4/4',Dbo7,A1,3,45
72.9289342404,0.249818594104,4,1,69,1,'4/4',Bbj7,A1,3,43
73.1787528345,0.249818594104,4,1,69,2,'4/4',Bbj7,A1,3,41
73.4285714286,0.252063492063,4,1,69,3,'4/4',Bbj7,A1,3,45
73.6806349206,0.252063492063,4,1,69,4,'4/4',Bbj7,A1,3,41
73.9326984127,0.238106575964,4,1,70,1,'4/4',Am7b5,A1,3,45
74.1708049887,0.238106575964,4,1,70,2,'4/4',Am7b5,A1,3,45
74.4089115646,0.25373015873,4,1,70,3,'4/4',D79b,A1,3,38
74.6626417234,0.25373015873,4,1,70,4,'4/4',D79b,A1,3,38
74.9163718821,0.24970521542,4,1,71,1,'4/4',Ebj7,A1,3,39
75.1660770975,0.249705215419,4,1,71,2,'4/4',Ebj7,A1,3,38
75.4157823129,0.248287981859,4,1,71,3,'4/4',Ebj7,A1,3,43
75.6640702948,0.248287981859,4,1,71,4,'4/4',Ebj7,A1,3,39
75.9123582766,0.24343537415,4,1,72,1,'4/4',D-7,A1,3,38
76.1557936508,0.24343537415,4,1,72,2,'4/4',D-7,A1,3,32
76.3992290249,0.241201814059,4,1,72,3,'4/4',G7,A1,3,43
76.640430839,0.241201814059,4,1,72,4,'4/4',G7,A1,3,47
76.8816326531,0.250918367347,4,1,73,1,'4/4',C-7,A1,3,47
77.1325510204,0.250918367347,4,1,73,2,'4/4',C-7,A1,3,43
77.3834693878,0.240873015873,4,1,73,3,'4/4',C-7,A1,3,39
77.6243424036,0.240873015873,4,1,73,4,'4/4',C-7,A1,3,43
77.8652154195,0.242845804989,4,1,74,1,'4/4',Em7b5,A1,3,44
78.1080612245,0.242845804989,4,1,74,2,'4/4',Em7b5,A1,3,39
78.3509070295,0.239081632653,4,1,74,3,'4/4',A79b,A1,3,44
78.5899886621,0.239081632653,4,1,74,4,'4/4',A79b,A1,3,45
78.8290702948,0.253197278912,4,1,75,1,'4/4',Bbj7,A1,3,46
79.0822675737,0.253197278912,4,1,75,2,'4/4',Bbj7,A1,3,36
79.3354648526,0.236451247166,4,1,75,3,'4/4',Ab7911#,A1,3,46
79.5719160998,0.236451247166,4,1,75,4,'4/4',Ab7911#,A1,3,41
79.8083673469,0.247380952381,4,1,76,1,'4/4',G7,A1,3,47
80.0557482993,0.247380952381,4,1,76,2,'4/4',G7,A1,3,43
80.3031292517,0.234569160998,4,1,76,3,'4/4',G7,A1,3,43
80.5376984127,0.234569160998,4,1,76,4,'4/4',G7,A1,3,46
80.7722675737,0.257482993197,4,1,77,1,'4/4',C7,A1,3,35
81.0297505669,0.257482993197,4,1,77,2,'4/4',C7,A1,3,48
81.2872335601,0.252176870748,4,1,77,3,'4/4',C7,A1,3,52
81.5394104308,0.252176870748,4,1,77,4,'4/4',C7,A1,3,48
81.7915873016,0.257471655329,4,1,78,1,'4/4',C7,A1,3,47
82.0490589569,0.257471655329,4,1,78,2,'4/4',C7,A1,3,43
82.3065306122,0.241995464853,4,1,78,3,'4/4',C7,A1,3,45
82.5485260771,0.241995464853,4,1,78,4,'4/4',C7,A1,3,41
82.790521542,0.260941043084,4,1,79,1,'4/4',C-7,A1,3,45
83.051462585,0.260941043084,4,1,79,2,'4/4',C-7,A1,3,41
83.3124036281,0.241303854875,4,1,79,3,'4/4',C-7,A1,3,43
83.553707483,0.241303854875,4,1,79,4,'4/4',C-7,A1,3,38
83.7950113379,0.235102040816,4,1,80,1,'4/4',F79,A1,3,39
84.0301133787,0.235102040816,4,1,80,2,'4/4',F79,A1,3,35
84.2652154195,0.246519274376,4,1,80,3,'4/4',F79,A1,3,41
84.5117346939,0.246519274376,4,1,80,4,'4/4',F79,A1,3,45
84.7582539683,0.249070294785,4,1,81,1,'4/4',Bbj7,B1,3,46
85.007324263,0.249070294785,4,1,81,2,'4/4',Bbj7,B1,3,41
85.2563945578,0.242732426304,4,1,81,3,'4/4',Bbj7,B1,3,45
85.4991269841,0.242732426304,4,1,81,4,'4/4',Bbj7,B1,3,41
85.7418594104,0.249229024943,4,1,82,1,'4/4',Bo7,B1,3,43
85.9910884354,0.249229024943,4,1,82,2,'4/4',Bo7,B1,3,28
86.2403174603,0.241655328798,4,1,82,3,'4/4',G7,B1,3,41
86.4819727891,0.241655328798,4,1,82,4,'4/4',G7,B1,3,41
86.7236281179,0.258367346939,4,1,83,1,'4/4',C-7,B1,3,48
86.9819954649,0.258367346939,4,1,83,2,'4/4',C-7,B1,3,44
87.2403628118,0.24873015873,4,1,83,3,'4/4',C-7,B1,3,39
87.4890929705,0.24873015873,4,1,83,4,'4/4',C-7,B1,3,43
87.7378231293,0.257346938776,4,1,84,1,'4/4',Dbm7b5,B1,3,43
87.995170068,0.257346938776,4,1,84,2,'4/4',Dbm7b5,B1,3,40
88.2525170068,0.257267573696,4,1,84,3,'4/4',Dbm7b5,B1,3,45
88.5097845805,0.257267573696,4,1,84,4,'4/4',Dbm7b5,B1,3,45
88.7670521542,0.245510204082,4,1,85,1,'4/4',Bbj7,B1,3,50
89.0125623583,0.245510204082,4,1,85,2,'4/4',Bbj7,B1,3,34
89.2580725624,0.256428571429,4,1,85,3,'4/4',Bbj7,B1,3,42
89.5145011338,0.256428571429,4,1,85,4,'4/4',Bbj7,B1,3,40
89.7709297052,0.257766439909,4,1,86,1,'4/4',Am7b5,B1,3,45
90.0286961451,0.257766439909,4,1,86,2,'4/4',Am7b5,B1,3,45
90.286462585,0.241054421769,4,1,86,3,'4/4',D79b,B1,3,38
