onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
19.1224489796,0.263492063492,4,1,12,2,'4/4',A-7,B1,1,46
19.3859410431,0.262222222222,4,1,12,3,'4/4',A-7,B1,1,44
19.6481632653,0.274557823129,4,1,12,4,'4/4',A-7,B1,1,44
19.9227210884,0.267029478458,4,1,13,1,'4/4',D-7,B1,1,43
20.1897505669,0.273378684807,4,1,13,2,'4/4',D-7,B1,1,41
20.4631292517,0.277664399093,4,1,13,3,'4/4',D-7,B1,1,40
20.7407936508,0.278775510204,4,1,13,4,'4/4',D-7,B1,1,39
21.019569161,0.277437641723,4,1,14,1,'4/4',G7,B1,1,38
21.2970068027,0.288344671202,4,1,14,2,'4/4',G7,B1,1,36
21.5853514739,0.267845804989,4,1,14,3,'4/4',G7,B1,1,37
21.8531972789,0.268820861678,4,1,14,4,'4/4',G7,B1,1,43
22.1220181406,0.263469387755,4,1,15,1,'4/4',G-7,B1,1,43
22.3854875283,0.268480725624,4,1,15,2,'4/4',G-7,B1,1,43
22.653968254,0.266802721088,4,1,15,3,'4/4',G-7,B1,1,36
22.9207709751,0.288344671202,4,1,15,4,'4/4',G-7,B1,1,35
23.2091156463,0.267823129252,4,1,16,1,'4/4',C7,B1,1,46
23.4769387755,0.288299319728,4,1,16,2,'4/4',C7,B1,1,33
23.7652380952,0.267868480726,4,1,16,3,'4/4',C7,B1,1,43
24.033106576,0.278594104308,4,1,16,4,'4/4',C7,B1,1,40
24.3117006803,0.258185941043,4,1,17,1,'4/4',Fj7,A2,1,41
24.5698866213,0.278390022676,4,1,17,2,'4/4',Fj7,A2,1,43
24.848276644,0.262290249433,4,1,17,3,'4/4',Fj7,A2,1,45
25.1105668934,0.288367346939,4,1,17,4,'4/4',Fj7,A2,1,36
25.3989342404,0.267823129252,4,1,18,1,'4/4',Fj7,A2,1,41
25.6667573696,0.288390022676,4,1,18,2,'4/4',Fj7,A2,1,40
25.9551473923,0.287528344671,4,1,18,3,'4/4',Fj7,A2,1,38
26.242675737,0.283990929705,4,1,18,4,'4/4',Fj7,A2,1,36
26.5266666667,0.273333333333,4,1,19,1,'4/4',Em7b5,A2,1,40
26.8,0.265306122449,4,1,19,2,'4/4',Em7b5,A2,1,40
27.0653061224,0.260204081633,4,1,19,3,'4/4',Em7b5,A2,1,40
27.3255102041,0.278480725624,4,1,19,4,'4/4',Em7b5,A2,1,35
27.6039909297,0.267936507937,4,1,20,1,'4/4',A79b,A2,1,45
27.8719274376,0.263242630385,4,1,20,2,'4/4',A79b,A2,1,45
28.135170068,0.267845804989,4,1,20,3,'4/4',A79b,A2,1,43
28.403015873,0.278390022676,4,1,20,4,'4/4',A79b,A2,1,37
28.6814058957,0.277732426304,4,1,21,1,'4/4',D-7,A2,1,38
28.959138322,0.268639455782,4,1,21,2,'4/4',D-7,A2,1,40
29.2277777778,0.287392290249,4,1,21,3,'4/4',D-7,A2,1,41
29.515170068,0.288616780045,4,1,21,4,'4/4',D-7,A2,1,43
29.8037868481,0.267596371882,4,1,22,1,'4/4',Bm7b5,A2,1,43
30.07138322,0.26873015873,4,1,22,2,'4/4',Bm7b5,A2,1,43
30.3401133787,0.267891156463,4,1,22,3,'4/4',Bm7b5,A2,1,42
30.6080045351,0.278480725624,4,1,22,4,'4/4',Bm7b5,A2,1,43
30.8864852608,0.262290249433,4,1,23,1,'4/4',E7,A2,1,41
31.1487755102,0.27873015873,4,1,23,2,'4/4',E7,A2,1,41
31.4275056689,0.267755102041,4,1,23,3,'4/4',E7,A2,1,45
31.695260771,0.288412698413,4,1,23,4,'4/4',E7,A2,1,45
31.9836734694,0.267619047619,4,1,24,1,'4/4',A7,A2,1,40
32.251292517,0.278684807256,4,1,24,2,'4/4',A7,A2,1,40
32.5299773243,0.27410430839,4,1,24,3,'4/4',A7,A2,1,44
32.8040816327,0.272244897959,4,1,24,4,'4/4',A7,A2,1,49
33.0763265306,0.278662131519,4,1,25,1,'4/4',D7,B2,1,38
33.3549886621,0.267528344671,4,1,25,2,'4/4',D7,B2,1,50
33.6225170068,0.278775510204,4,1,25,3,'4/4',D7,B2,1,48
33.901292517,0.272040816327,4,1,25,4,'4/4',D7,B2,1,48
34.1733333333,0.267777777778,4,1,26,1,'4/4',G-7,B2,1,42
34.4411111111,0.278639455782,4,1,26,2,'4/4',G-7,B2,1,43
34.7197505669,0.261111111111,4,1,26,3,'4/4',G-7,B2,1,43
34.980861678,0.275306122449,4,1,26,4,'4/4',G-7,B2,1,43
35.2561678005,0.260204081633,4,1,27,1,'4/4',Abo7,B2,1,44
35.5163718821,0.300408163265,4,1,27,2,'4/4',Abo7,B2,1,44
35.8167800454,0.274285714286,4,1,27,3,'4/4',A-7,B2,1,40
36.0910657596,0.275736961451,4,1,27,4,'4/4',A-7,B2,1,40
36.3668027211,0.280090702948,4,1,28,1,'4/4',D-7,B2,1,41
36.646893424,0.280090702948,4,1,28,2,'4/4',D-7,B2,1,45
36.926984127,0.281541950113,4,1,28,3,'4/4',D-7,B2,1,44
37.2085260771,0.27231292517,4,1,28,4,'4/4',D-7,B2,1,44
37.4808390023,0.273106575964,4,1,29,1,'4/4',G-7,B2,1,43
37.7539455782,0.270544217687,4,1,29,2,'4/4',G-7,B2,1,40
38.0244897959,0.269569160998,4,1,29,3,'4/4',G-7,B2,1,40
38.2940589569,0.269206349206,4,1,29,4,'4/4',G-7,B2,1,38
38.5632653061,0.273718820862,4,1,30,1,'4/4',C7,B2,1,36
38.836984127,0.277505668934,4,1,30,2,'4/4',C7,B2,1,37
39.1144897959,0.263151927438,4,1,30,3,'4/4',C7,B2,1,38
39.3776417234,0.258163265306,4,1,30,4,'4/4',C7,B2,1,40
39.6358049887,0.268798185941,4,1,31,1,'4/4',Eb7,B2,1,41
39.9046031746,0.277709750567,4,1,31,2,'4/4',Eb7,B2,1,40
40.1823129252,0.278367346939,4,1,31,3,'4/4',Eb7,B2,1,39
40.4606802721,0.277845804989,4,1,31,4,'4/4',Eb7,B2,1,33
40.7385260771,0.26970521542,4,1,32,1,'4/4',D7,B2,1,38
41.0082312925,0.261201814059,4,1,32,2,'4/4',D7,B2,1,40
41.2694331066,0.268843537415,4,1,32,3,'4/4',D7,B2,1,40
41.538276644,0.26925170068,4,1,32,4,'4/4',D7,B2,1,42
41.8075283447,0.277029478458,4,1,33,1,'4/4',G-7,B2,1,43
42.0845578231,0.262290249433,4,1,33,2,'4/4',G-7,B2,1,43
42.3468480726,0.278639455782,4,1,33,3,'4/4',G-7,B2,1,43
42.6254875283,0.277414965986,4,1,33,4,'4/4',G-7,B2,1,41
42.9029024943,0.268888888889,4,1,34,1,'4/4',C7,B2,1,40
43.1717913832,0.287482993197,4,1,34,2,'4/4',C7,B2,1,35
43.4592743764,0.268616780045,4,1,34,3,'4/4',C7,B2,1,38
43.7278911565,0.277868480726,4,1,34,4,'4/4',C7,B2,1,40
44.0057596372,0.263628117914,4,1,35,1,'4/4',Fj7,B2,1,40
44.2693877551,0.269387755102,4,1,35,2,'4/4',Fj7,B2,1,33
44.5387755102,0.265306122449,4,1,35,3,'4/4',Fj7,B2,1,38
44.8040816327,0.277551020408,4,1,35,4,'4/4',Fj7,B2,1,33
45.0816326531,0.26693877551,4,1,36,1,'4/4',G-7,B2,1,43
45.3485714286,0.267755102041,4,1,36,2,'4/4',G-7,B2,1,38
45.6163265306,0.266621315193,4,1,36,3,'4/4',C7,B2,1,40
45.8829478458,0.263990929705,4,1,36,4,'4/4',C7,B2,1,40
46.1469387755,0.272585034014,4,1,37,1,'4/4',Fj7,A1,2,40
46.4195238095,0.275804988662,4,1,37,2,'4/4',Fj7,A1,2,33
46.6953287982,0.270634920635,4,1,37,3,'4/4',Fj7,A1,2,43
46.9659637188,0.263424036281,4,1,37,4,'4/4',Fj7,A1,2,43
47.2293877551,0.282879818594,4,1,38,1,'4/4',Fj7,A1,2,42
47.5122675737,0.262358276644,4,1,38,2,'4/4',Fj7,A1,2,43
47.7746258503,0.26746031746,4,1,38,3,'4/4',Fj7,A1,2,40
48.0420861678,0.269206349206,4,1,38,4,'4/4',Fj7,A1,2,40
48.311292517,0.278367346939,4,1,39,1,'4/4',Em7b5,A1,2,40
48.5896598639,0.277868480726,4,1,39,2,'4/4',Em7b5,A1,2,45
48.8675283447,0.268594104308,4,1,39,3,'4/4',Em7b5,A1,2,44
49.136122449,0.262199546485,4,1,39,4,'4/4',Em7b5,A1,2,40
49.3983219955,0.288412698413,4,1,40,1,'4/4',A79b,A1,2,44
49.6867346939,0.280612244898,4,1,40,2,'4/4',A79b,A1,2,45
49.9673469388,0.26566893424,4,1,40,3,'4/4',A79b,A1,2,40
50.233015873,0.277845804989,4,1,40,4,'4/4',A79b,A1,2,44
50.510861678,0.268594104308,4,1,41,1,'4/4',D-7,A1,2,38
50.7794557823,0.277755102041,4,1,41,2,'4/4',D-7,A1,2,42
51.0572108844,0.278344671202,4,1,41,3,'4/4',D-7,A1,2,45
51.3355555556,0.276689342404,4,1,41,4,'4/4',D-7,A1,2,40
51.612244898,0.279591836735,4,1,42,1,'4/4',Bm7b5,A1,2,38
51.8918367347,0.267800453515,4,1,42,2,'4/4',Bm7b5,A1,2,40
52.1596371882,0.278707482993,4,1,42,3,'4/4',Bm7b5,A1,2,40
52.4383446712,0.271950113379,4,1,42,4,'4/4',Bm7b5,A1,2,43
52.7102947846,0.264580498866,4,1,43,1,'4/4',E7,A1,2,41
52.9748752834,0.262244897959,4,1,43,2,'4/4',E7,A1,2,41
53.2371201814,0.268820861678,4,1,43,3,'4/4',E7,A1,2,45
53.5059410431,0.272154195011,4,1,43,4,'4/4',E7,A1,2,45
53.7780952381,0.268594104308,4,1,44,1,'4/4',A7,A1,2,40
54.0466893424,0.277755102041,4,1,44,2,'4/4',A7,A1,2,40
54.3244444444,0.278321995465,4,1,44,3,'4/4',A7,A1,2,45
54.6027664399,0.267959183673,4,1,44,4,'4/4',A7,A1,2,40
54.8707256236,0.278684807256,4,1,45,1,'4/4',D7,B1,2,38
55.1494104308,0.277505668934,4,1,45,2,'4/4',D7,B1,2,38
55.4269160998,0.283560090703,4,1,45,3,'4/4',D7,B1,2,42
55.7104761905,0.28231292517,4,1,45,4,'4/4',D7,B1,2,45
55.9927891156,0.278684807256,4,1,46,1,'4/4',G-7,B1,2,45
56.2714739229,0.267641723356,4,1,46,2,'4/4',G-7,B1,2,43
56.5391156463,0.288480725624,4,1,46,3,'4/4',G-7,B1,2,44
56.8275963719,0.27462585034,4,1,46,4,'4/4',G-7,B1,2,44
57.1022222222,0.265578231293,4,1,47,1,'4/4',Abo7,B1,2,44
57.3678004535,0.283764172336,4,1,47,2,'4/4',Abo7,B1,2,44
57.6515646259,0.288253968254,4,1,47,3,'4/4',Abo7,B1,2,44
57.9398185941,0.27768707483,4,1,47,4,'4/4',Abo7,B1,2,44
58.2175056689,0.278503401361,4,1,48,1,'4/4',A-7,B1,2,45
58.4960090703,0.267936507937,4,1,48,2,'4/4',A-7,B1,2,41
58.7639455782,0.278458049887,4,1,48,3,'4/4',A-7,B1,2,33
59.0424036281,0.277596371882,4,1,48,4,'4/4',A-7,B1,2,43
59.32,0.288458049887,4,1,49,1,'4/4',D-7,B1,2,43
59.6084580499,0.287188208617,4,1,49,2,'4/4',D-7,B1,2,38
59.8956462585,0.275782312925,4,1,49,3,'4/4',D-7,B1,2,37
60.1714285714,0.280362811791,4,1,49,4,'4/4',D-7,B1,2,48
60.4517913832,0.268775510204,4,1,50,1,'4/4',G7,B1,2,43
60.7205668934,0.278662131519,4,1,50,2,'4/4',G7,B1,2,50
60.9992290249,0.267755102041,4,1,50,3,'4/4',G7,B1,2,50
61.266984127,0.278571428571,4,1,50,4,'4/4',G7,B1,2,38
61.5455555556,0.278934240363,4,1,51,1,'4/4',G-7,B1,2,50
61.8244897959,0.286984126984,4,1,51,2,'4/4',G-7,B1,2,43
62.1114739229,0.277414965986,4,1,51,3,'4/4',G-7,B1,2,46
62.3888888889,0.278752834467,4,1,51,4,'4/4',G-7,B1,2,49
62.6676417234,0.277551020408,4,1,52,1,'4/4',C7,B1,2,43
62.9451927438,0.278616780045,4,1,52,2,'4/4',C7,B1,2,43
63.2238095238,0.267845804989,4,1,52,3,'4/4',C7,B1,2,44
63.4916553288,0.278390022676,4,1,52,4,'4/4',C7,B1,2,40
63.7700453515,0.262380952381,4,1,53,1,'4/4',Fj7,A2,2,41
64.0324263039,0.278662131519,4,1,53,2,'4/4',Fj7,A2,2,45
64.3110884354,0.287369614512,4,1,53,3,'4/4',Fj7,A2,2,43
64.5984580499,0.283174603175,4,1,53,4,'4/4',Fj7,A2,2,43
64.8816326531,0.278412698413,4,1,54,1,'4/4',Fj7,A2,2,41
65.1600453515,0.278594104308,4,1,54,2,'4/4',Fj7,A2,2,33
65.4386394558,0.262267573696,4,1,54,3,'4/4',Fj7,A2,2,36
65.7009070295,0.268662131519,4,1,54,4,'4/4',Fj7,A2,2,38
65.969569161,0.277641723356,4,1,55,1,'4/4',Em7b5,A2,2,40
66.2472108844,0.278775510204,4,1,55,2,'4/4',Em7b5,A2,2,45
66.5259863946,0.269931972789,4,1,55,3,'4/4',Em7b5,A2,2,43
66.7959183673,0.276326530612,4,1,55,4,'4/4',Em7b5,A2,2,45
67.072244898,0.262290249433,4,1,56,1,'4/4',A79b,A2,2,44
67.3345351474,0.287777777778,4,1,56,2,'4/4',A79b,A2,2,43
67.6223129252,0.258548752834,4,1,56,3,'4/4',A79b,A2,2,40
67.880861678,0.278639455782,4,1,56,4,'4/4',A79b,A2,2,45
68.1595011338,0.27746031746,4,1,57,1,'4/4',D-7,A2,2,38
68.4369614512,0.278616780045,4,1,57,2,'4/4',D-7,A2,2,40
68.7155782313,0.267709750567,4,1,57,3,'4/4',D-7,A2,2,41
68.9832879819,0.288367346939,4,1,57,4,'4/4',D-7,A2,2,43
69.2716553288,0.277755102041,4,1,58,1,'4/4',Bm7b5,A2,2,44
69.5494104308,0.26873015873,4,1,58,2,'4/4',Bm7b5,A2,2,45
69.8181405896,0.267868480726,4,1,58,3,'4/4',Bm7b5,A2,2,38
70.0860090703,0.272947845805,4,1,58,4,'4/4',Bm7b5,A2,2,38
70.3589569161,0.267868480726,4,1,59,1,'4/4',E7,A2,2,45
70.6268253968,0.268798185941,4,1,59,2,'4/4',E7,A2,2,45
70.8956235828,0.264580498866,4,1,59,3,'4/4',E7,A2,2,45
71.1602040816,0.275510204082,4,1,59,4,'4/4',E7,A2,2,41
71.4357142857,0.265306122449,4,1,60,1,'4/4',A7,A2,2,40
71.7010204082,0.272108843537,4,1,60,2,'4/4',A7,A2,2,46
71.9731292517,0.279931972789,4,1,60,3,'4/4',A7,A2,2,44
72.2530612245,0.285850340136,4,1,60,4,'4/4',A7,A2,2,44
72.5389115646,0.267823129252,4,1,61,1,'4/4',D7,B2,2,43
72.8067346939,0.27873015873,4,1,61,2,'4/4',D7,B2,2,43
73.0854648526,0.267959183673,4,1,61,3,'4/4',D7,B2,2,43
73.3534240363,0.278321995465,4,1,61,4,'4/4',D7,B2,2,43
73.6317460317,0.277369614512,4,1,62,1,'4/4',G-7,B2,2,43
73.9091156463,0.27873015873,4,1,62,2,'4/4',G-7,B2,2,43
74.187845805,0.277619047619,4,1,62,3,'4/4',G-7,B2,2,43
74.4654648526,0.268775510204,4,1,62,4,'4/4',G-7,B2,2,43
74.7342403628,0.277551020408,4,1,63,1,'4/4',Abo7,B2,2,44
75.0117913832,0.269841269841,4,1,63,2,'4/4',Abo7,B2,2,47
75.2816326531,0.279092970522,4,1,63,3,'4/4',A-7,B2,2,44
75.5607256236,0.276031746032,4,1,63,4,'4/4',A-7,B2,2,44
75.8367573696,0.2720861678,4,1,64,1,'4/4',D-7,B2,2,41
76.1088435374,0.268662131519,4,1,64,2,'4/4',D-7,B2,2,45
76.3775056689,0.287551020408,4,1,64,3,'4/4',D-7,B2,2,39
76.6650566893,0.278548752834,4,1,64,4,'4/4',D-7,B2,2,44
76.9436054422,0.274761904762,4,1,65,1,'4/4',G-7,B2,2,43
77.2183673469,0.271700680272,4,1,65,2,'4/4',G-7,B2,2,41
77.4900680272,0.27746031746,4,1,65,3,'4/4',G-7,B2,2,40
77.7675283447,0.268843537415,4,1,65,4,'4/4',G-7,B2,2,38
78.0363718821,0.267664399093,4,1,66,1,'4/4',C7,B2,2,40
78.3040362812,0.288548752834,4,1,66,2,'4/4',C7,B2,2,38
78.592585034,0.278367346939,4,1,66,3,'4/4',C7,B2,2,40
78.870952381,0.277641723356,4,1,66,4,'4/4',C7,B2,2,43
79.1485941043,0.278616780045,4,1,67,1,'4/4',Eb7,B2,2,45
79.4272108844,0.287301587302,4,1,67,2,'4/4',Eb7,B2,2,41
79.7145124717,0.288344671202,4,1,67,3,'4/4',Eb7,B2,2,45
80.0028571429,0.26768707483,4,1,67,4,'4/4',Eb7,B2,2,41
80.2705442177,0.28843537415,4,1,68,1,'4/4',D7,B2,2,50
80.5589795918,0.26798185941,4,1,68,2,'4/4',D7,B2,2,39
80.8269614512,0.258843537415,4,1,68,3,'4/4',D7,B2,2,38
81.0858049887,0.273378684807,4,1,68,4,'4/4',D7,B2,2,42
81.3591836735,0.265306122449,4,1,69,1,'4/4',G-7,B2,2,43
81.6244897959,0.289546485261,4,1,69,2,'4/4',G-7,B2,2,43
81.9140362812,0.288367346939,4,1,69,3,'4/4',G-7,B2,2,45
82.2024036281,0.277641723356,4,1,69,4,'4/4',G-7,B2,2,45
82.4800453515,0.290362811791,4,1,70,1,'4/4',C7,B2,2,43
82.7704081633,0.29074829932,4,1,70,2,'4/4',C7,B2,2,41
83.0611564626,0.268820861678,4,1,70,3,'4/4',C7,B2,2,40
83.3299773243,0.267845804989,4,1,70,4,'4/4',C7,B2,2,36
83.5978231293,0.278480725624,4,1,71,1,'4/4',Fj7,B2,2,41
83.8763038549,0.277551020408,4,1,71,2,'4/4',Fj7,B2,2,41
84.1538548753,0.273151927438,4,1,71,3,'4/4',Fj7,B2,2,36
84.4270068027,0.27358276644,4,1,71,4,'4/4',Fj7,B2,2,37
84.7005895692,0.272857142857,4,1,72,1,'4/4',G-7,B2,2,47
84.973446712,0.267641723356,4,1,72,2,'4/4',G-7,B2,2,35
85.2410884354,0.278662131519,4,1,72,3,'4/4',C7,B2,2,37
85.5197505669,0.265963718821,4,1,72,4,'4/4',C7,B2,2,40
85.7857142857,0.265238095238,4,1,73,1,'4/4',Fj7,A1,3,42
86.050952381,0.283741496599,4,1,73,2,'4/4',Fj7,A1,3,45
86.3346938776,0.272426303855,4,1,73,3,'4/4',Fj7,A1,3,46
86.6071201814,0.267573696145,4,1,73,4,'4/4',Fj7,A1,3,35
86.8746938776,0.26,4,1,74,1,'4/4',Fj7,A1,3,36
87.1346938776,0.286462585034,4,1,74,2,'4/4',Fj7,A1,3,41
87.4211564626,0.278548752834,4,1,74,3,'4/4',Fj7,A1,3,36
87.6997052154,0.277845804989,4,1,74,4,'4/4',Fj7,A1,3,38
87.9775510204,0.278321995465,4,1,75,1,'4/4',Em7b5,A1,3,40
88.2558730159,0.27768707483,4,1,75,2,'4/4',Em7b5,A1,3,35
88.5335600907,0.288276643991,4,1,75,3,'4/4',Em7b5,A1,3,34
88.8218367347,0.277528344671,4,1,75,4,'4/4',Em7b5,A1,3,35
89.0993650794,0.268752834467,4,1,76,1,'4/4',A79b,A1,3,45
89.3681179138,0.26253968254,4,1,76,2,'4/4',A79b,A1,3,46
89.6306575964,0.284149659864,4,1,76,3,'4/4',A79b,A1,3,35
89.9148072562,0.271882086168,4,1,76,4,'4/4',A79b,A1,3,36
90.1866893424,0.265192743764,4,1,77,1,'4/4',D-7,A1,3,38
90.4518820862,0.271496598639,4,1,77,2,'4/4',D-7,A1,3,40
90.7233786848,0.278367346939,4,1,77,3,'4/4',D-7,A1,3,44
91.0017460317,0.2679138322,4,1,77,4,'4/4',D-7,A1,3,41
91.2696598639,0.278752834467,4,1,78,1,'4/4',Bm7b5,A1,3,38
91.5484126984,0.277437641723,4,1,78,2,'4/4',Bm7b5,A1,3,45
91.8258503401,0.278639455782,4,1,78,3,'4/4',Bm7b5,A1,3,43
92.1044897959,0.287097505669,4,1,78,4,'4/4',Bm7b5,A1,3,43
92.3915873016,0.268934240363,4,1,79,1,'4/4',E7,A1,3,42
92.660521542,0.267845804989,4,1,79,2,'4/4',E7,A1,3,41
92.9283673469,0.278526077098,4,1,79,3,'4/4',E7,A1,3,46
93.206893424,0.278639455782,4,1,79,4,'4/4',E7,A1,3,34
93.4855328798,0.287301587302,4,1,80,1,'4/4',A7,A1,3,40
93.7728344671,0.278140589569,4,1,80,2,'4/4',A7,A1,3,40
94.0509750567,0.28589569161,4,1,80,3,'4/4',A7,A1,3,45
94.3368707483,0.27283446712,4,1,80,4,'4/4',A7,A1,3,33
94.6097052154,0.269863945578,4,1,81,1,'4/4',D7,B1,3,38
94.879569161,0.259206349206,4,1,81,2,'4/4',D7,B1,3,38
95.1387755102,0.26768707483,4,1,81,3,'4/4',D7,B1,3,43
95.406462585,0.278616780045,4,1,81,4,'4/4',D7,B1,3,45
95.6850793651,0.277437641723,4,1,82,1,'4/4',G-7,B1,3,43
95.9625170068,0.278752834467,4,1,82,2,'4/4',G-7,B1,3,43
96.2412698413,0.277392290249,4,1,82,3,'4/4',G-7,B1,3,43
96.5186621315,0.288367346939,4,1,82,4,'4/4',G-7,B1,3,43
96.8070294785,0.2679138322,4,1,83,1,'4/4',Abo7,B1,3,44
97.0749433107,0.268775510204,4,1,83,2,'4/4',Abo7,B1,3,44
97.3437188209,0.277573696145,4,1,83,3,'4/4',Abo7,B1,3,41
97.621292517,0.27306122449,4,1,83,4,'4/4',Abo7,B1,3,45
97.8943537415,0.272993197279,4,1,84,1,'4/4',A-7,B1,3,48
98.1673469388,0.283197278912,4,1,84,2,'4/4',A-7,B1,3,46
98.4505442177,0.283106575964,4,1,84,3,'4/4',A-7,B1,3,45
98.7336507937,0.278526077098,4,1,84,4,'4/4',A-7,B1,3,44
99.0121768707,0.272063492063,4,1,85,1,'4/4',D-7,B1,3,31
99.2842403628,0.258888888889,4,1,85,2,'4/4',D-7,B1,3,41
99.5431292517,0.277278911565,4,1,85,3,'4/4',D-7,B1,3,40
99.8204081633,0.278934240363,4,1,85,4,'4/4',D-7,B1,3,39
100.099342404,0.276167800454,4,1,86,1,'4/4',G7,B1,3,43
100.375510204,0.289841269841,4,1,86,2,'4/4',G7,B1,3,42
100.665351474,0.277573696145,4,1,86,3,'4/4',G7,B1,3,43
100.94292517,0.288458049887,4,1,86,4,'4/4',G7,B1,3,43
101.23138322,0.267528344671,4,1,87,1,'4/4',G-7,B1,3,36
101.498911565,0.268888888889,4,1,87,2,'4/4',G-7,B1,3,39
101.767800454,0.267868480726,4,1,87,3,'4/4',G-7,B1,3,40
102.035668934,0.278412698413,4,1,87,4,'4/4',G-7,B1,3,43
102.314081633,0.277800453515,4,1,88,1,'4/4',C7,B1,3,48
102.591882086,0.288253968254,4,1,88,2,'4/4',C7,B1,3,49
102.880136054,0.287437641723,4,1,88,3,'4/4',C7,B1,3,50
103.167573696,0.268548752834,4,1,88,4,'4/4',C7,B1,3,43
103.436122449,0.2779138322,4,1,89,1,'4/4',Fj7,A2,3,41
103.714036281,0.268571428571,4,1,89,2,'4/4',Fj7,A2,3,41
