onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
84.5514285714,0.789727891156,4,1,27,3,'4/4',Gb7,A3,1,51
85.3411564626,0.76925170068,4,1,27,4,'4/4',Gb7,A3,1,39
86.1104081633,0.779886621315,4,1,28,1,'4/4',F-7,A3,1,41
86.8902947846,0.763786848073,4,1,28,2,'4/4',F-7,A3,1,35
87.6540816327,0.724739229025,4,1,28,3,'4/4',Eo,A3,1,39
88.3788208617,0.755011337868,4,1,28,4,'4/4',Eo,A3,1,46
89.1338321995,0.7789569161,4,1,29,1,'4/4',Eo,A3,1,51
89.9127891156,0.784240362812,4,1,29,2,'4/4',Eo,A3,1,50
90.6970294785,0.749637188209,4,1,29,3,'4/4',Eo,A3,1,51
91.4466666667,0.754195011338,4,1,29,4,'4/4',Eo,A3,1,42
92.200861678,0.799387755102,4,1,30,1,'4/4',Ab7,A3,1,44
93.0002494331,0.710045351474,4,1,30,2,'4/4',Ab7,A3,1,46
93.7102947846,0.769160997732,4,1,30,3,'4/4',Ao,A3,1,45
94.4794557823,0.744965986395,4,1,30,4,'4/4',Ao,A3,1,45
95.2244217687,0.779183673469,4,1,31,1,'4/4',Bb-7,A3,1,46
96.0036054422,0.780136054422,4,1,31,2,'4/4',Bb-7,A3,1,49
96.7837414966,0.743945578231,4,1,31,3,'4/4',Eb-7,A3,1,45
97.5276870748,0.823333333333,4,1,31,4,'4/4',Eb-7,A3,1,49
98.3510204082,0.749977324263,4,1,32,1,'4/4',Db,A3,1,36
99.1009977324,0.779024943311,4,1,32,2,'4/4',Db,A3,1,46
99.8800226757,0.797528344671,4,1,32,3,'4/4',F-7,A3,1,45
100.67755102,0.751020408163,4,1,32,4,'4/4',Bb7,A3,1,50
101.428571429,0.8,4,1,33,1,'4/4',Eb-,A1,2,46
102.228571429,0.717891156463,4,1,33,2,'4/4',Eb-,I,2,46
102.946462585,0.717891156463,4,1,33,3,'4/4',Eb-,I,2,51
