onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
18.5595238095,0.396009070295,4,1,10,3,'4/4',C7,A1,1,36
18.9555328798,0.388344671202,4,1,10,4,'4/4',C7,A1,1,36
19.343877551,0.39589569161,4,1,11,1,'4/4',F-7,A1,1,41
19.7397732426,0.396031746032,4,1,11,2,'4/4',F-7,A1,1,48
20.1358049887,0.405714285714,4,1,11,3,'4/4',F-7,A1,1,41
20.5415192744,0.406734693878,4,1,11,4,'4/4',F-7,A1,1,39
20.9482539683,0.396054421769,4,1,12,1,'4/4',F-7,A1,1,39
21.34430839,0.395963718821,4,1,12,2,'4/4',F-7,A1,1,39
21.7402721088,0.405736961451,4,1,12,3,'4/4',F-7,A1,1,39
22.1460090703,0.386394557823,4,1,12,4,'4/4',F-7,A1,1,38
22.5324036281,0.398095238095,4,1,13,1,'4/4',Dm7b5,A1,1,38
22.9304988662,0.399750566893,4,1,13,2,'4/4',Dm7b5,A1,1,38
23.3302494331,0.409455782313,4,1,13,3,'4/4',Dm7b5,A1,1,38
23.7397052154,0.378752834467,4,1,13,4,'4/4',Dm7b5,A1,1,38
24.1184580499,0.405691609977,4,1,14,1,'4/4',G79b,A1,1,31
24.5241496599,0.414399092971,4,1,14,2,'4/4',G79b,A1,1,31
24.9385487528,0.40566893424,4,1,14,3,'4/4',G79b,A1,1,43
25.3442176871,0.40589569161,4,1,14,4,'4/4',G79b,A1,1,31
25.7501133787,0.395759637188,4,1,15,1,'4/4',C79b,A1,1,36
26.1458730159,0.415850340136,4,1,15,2,'4/4',C79b,A1,1,36
26.561723356,0.414172335601,4,1,15,3,'4/4',C79b,A1,1,36
26.9758956916,0.397414965986,4,1,15,4,'4/4',C79b,A1,1,36
27.3733106576,0.386099773243,4,1,16,1,'4/4',C79b,A1,1,36
27.7594104308,0.406712018141,4,1,16,2,'4/4',C79b,A1,1,36
28.166122449,0.40566893424,4,1,16,3,'4/4',C79b,A1,1,36
28.5717913832,0.406054421769,4,1,16,4,'4/4',C79b,A1,1,36
28.977845805,0.395873015873,4,1,17,1,'4/4',Gm7b5,B1,1,31
29.3737188209,0.396054421769,4,1,17,2,'4/4',Gm7b5,B1,1,31
29.7697732426,0.405442176871,4,1,17,3,'4/4',Gm7b5,B1,1,43
30.1752154195,0.406054421769,4,1,17,4,'4/4',Gm7b5,B1,1,43
30.5812698413,0.386031746032,4,1,18,1,'4/4',C79b,B1,1,36
30.9673015873,0.406825396825,4,1,18,2,'4/4',C79b,B1,1,36
31.3741269841,0.395918367347,4,1,18,3,'4/4',C79b,B1,1,36
31.7700453515,0.405941043084,4,1,18,4,'4/4',C79b,B1,1,43
32.1759863946,0.405623582766,4,1,19,1,'4/4',F-7,B1,1,41
32.5816099773,0.39612244898,4,1,19,2,'4/4',F-7,B1,1,38
32.9777324263,0.386077097506,4,1,19,3,'4/4',F-7,B1,1,41
33.3638095238,0.388390022676,4,1,19,4,'4/4',F-7,B1,1,40
33.7521995465,0.41306122449,4,1,20,1,'4/4',F-7,B1,1,41
34.165260771,0.407006802721,4,1,20,2,'4/4',F-7,B1,1,42
34.5722675737,0.387414965986,4,1,20,3,'4/4',F-7,B1,1,41
34.9596825397,0.40358276644,4,1,20,4,'4/4',F-7,B1,1,41
35.3632653061,0.39387755102,4,1,21,1,'4/4',Bb-7,B1,1,34
35.7571428571,0.413741496599,4,1,21,2,'4/4',Bb-7,B1,1,34
36.1708843537,0.393174603175,4,1,21,3,'4/4',Bb-7,B1,1,34
36.5640589569,0.395873015873,4,1,21,4,'4/4',Bb-7,B1,1,34
36.9599319728,0.405804988662,4,1,22,1,'4/4',Eb7,B1,1,39
37.3657369615,0.395941043084,4,1,22,2,'4/4',Eb7,B1,1,39
37.7616780045,0.405986394558,4,1,22,3,'4/4',Eb7,B1,1,39
38.1676643991,0.405782312925,4,1,22,4,'4/4',Eb7,B1,1,39
38.573446712,0.405646258503,4,1,23,1,'4/4',Cm7b5,B1,1,36
38.9790929705,0.386213151927,4,1,23,2,'4/4',Cm7b5,B1,1,36
39.3653061224,0.406780045351,4,1,23,3,'4/4',Cm7b5,B1,1,36
39.7720861678,0.386077097506,4,1,23,4,'4/4',Cm7b5,B1,1,36
40.1581632653,0.38387755102,4,1,24,1,'4/4',F79b,B1,1,41
40.5420408163,0.386031746032,4,1,24,2,'4/4',F79b,B1,1,42
40.9280725624,0.392471655329,4,1,24,3,'4/4',F79b,B1,1,41
41.3205442177,0.395827664399,4,1,24,4,'4/4',F79b,B1,1,41
41.7163718821,0.405986394558,4,1,25,1,'4/4',Bb-7,B1,1,34
42.1223582766,0.390476190476,4,1,25,2,'4/4',Bb-7,B1,1,34
42.5128344671,0.383718820862,4,1,25,3,'4/4',Bb-7,B1,1,44
42.896553288,0.396099773243,4,1,25,4,'4/4',Bb-7,B1,1,44
43.2926530612,0.405691609977,4,1,26,1,'4/4',Gm7b5,B1,1,43
43.6983446712,0.397188208617,4,1,26,2,'4/4',Gm7b5,B1,1,43
44.0955328798,0.395759637188,4,1,26,3,'4/4',C7,B1,1,36
44.491292517,0.405850340136,4,1,26,4,'4/4',C7,B1,1,43
44.8971428571,0.395873015873,4,1,27,1,'4/4',F-7,B1,1,41
45.293015873,0.396031746032,4,1,27,2,'4/4',F-7,B1,1,41
45.689047619,0.398049886621,4,1,27,3,'4/4',F-7,B1,1,39
46.0870975057,0.386371882086,4,1,27,4,'4/4',F-7,B1,1,39
46.4734693878,0.388276643991,4,1,28,1,'4/4',Dm7b5,B1,1,38
46.8617460317,0.396167800454,4,1,28,2,'4/4',Dm7b5,B1,1,38
47.2579138322,0.39589569161,4,1,28,3,'4/4',Db7,B1,1,37
47.6538095238,0.396145124717,4,1,28,4,'4/4',Db7,B1,1,37
48.0499546485,0.388299319728,4,1,29,1,'4/4',C7,B1,1,36
48.4382539683,0.403696145125,4,1,29,2,'4/4',C7,B1,1,36
48.8419501134,0.398049886621,4,1,29,3,'4/4',C7,B1,1,43
49.24,0.403741496599,4,1,29,4,'4/4',C7,B1,1,43
49.6437414966,0.388140589569,4,1,30,1,'4/4',C7,B1,1,48
50.0318820862,0.395804988662,4,1,30,2,'4/4',C7,B1,1,48
50.4276870748,0.406621315193,4,1,30,3,'4/4',C7,B1,1,48
50.83430839,0.396099773243,4,1,30,4,'4/4',C7,B1,1,48
51.2304081633,0.396009070295,4,1,31,1,'4/4',F-7,B1,1,41
51.6264172336,0.395918367347,4,1,31,2,'4/4',F-7,B1,1,40
52.0223356009,0.415623582766,4,1,31,3,'4/4',F-7,B1,1,36
52.4379591837,0.388367346939,4,1,31,4,'4/4',F-7,B1,1,36
52.8263265306,0.403718820862,4,1,32,1,'4/4',F-7,B1,1,41
53.2300453515,0.388344671202,4,1,32,2,'4/4',F-7,B1,1,41
53.6183900227,0.40589569161,4,1,32,3,'4/4',F-7,B1,1,41
54.0242857143,0.386145124717,4,1,32,4,'4/4',F-7,B1,1,45
54.410430839,0.396054421769,4,1,33,1,'4/4',Gm7b5,A1,2,43
54.8064852608,0.398072562358,4,1,33,2,'4/4',Gm7b5,A1,2,43
55.2045578231,0.404444444444,4,1,33,3,'4/4',Gm7b5,A1,2,43
55.6090022676,0.387369614512,4,1,33,4,'4/4',Gm7b5,A1,2,43
55.9963718821,0.406009070295,4,1,34,1,'4/4',C79b,A1,2,36
56.4023809524,0.395941043084,4,1,34,2,'4/4',C79b,A1,2,36
56.7983219955,0.406598639456,4,1,34,3,'4/4',C79b,A1,2,36
57.2049206349,0.38619047619,4,1,34,4,'4/4',C79b,A1,2,43
57.5911111111,0.415804988662,4,1,35,1,'4/4',F-7,A1,2,41
58.0069160998,0.408684807256,4,1,35,2,'4/4',F-7,A1,2,38
58.415600907,0.392947845805,4,1,35,3,'4/4',F-7,A1,2,36
58.8085487528,0.386235827664,4,1,35,4,'4/4',F-7,A1,2,36
59.1947845805,0.405873015873,4,1,36,1,'4/4',F-7,A1,2,41
59.6006575964,0.388321995465,4,1,36,2,'4/4',F-7,A1,2,42
59.9889795918,0.403605442177,4,1,36,3,'4/4',F-7,A1,2,41
60.392585034,0.388480725624,4,1,36,4,'4/4',F-7,A1,2,41
60.7810657596,0.395804988662,4,1,37,1,'4/4',Bb-7,A1,2,34
61.1768707483,0.405759637188,4,1,37,2,'4/4',Bb-7,A1,2,34
61.5826303855,0.386145124717,4,1,37,3,'4/4',Bb-7,A1,2,34
61.9687755102,0.385510204082,4,1,37,4,'4/4',Bb-7,A1,2,34
62.3542857143,0.38156462585,4,1,38,1,'4/4',Eb7,A1,2,39
62.7358503401,0.387596371882,4,1,38,2,'4/4',Eb7,A1,2,39
63.123446712,0.394557823129,4,1,38,3,'4/4',Eb7,A1,2,39
63.5180045351,0.378571428571,4,1,38,4,'4/4',Eb7,A1,2,39
63.8965759637,0.387596371882,4,1,39,1,'4/4',Abj7,A1,2,44
64.2841723356,0.414126984127,4,1,39,2,'4/4',Abj7,A1,2,44
64.6982993197,0.415646258503,4,1,39,3,'4/4',Abj7,A1,2,44
65.1139455782,0.395918367347,4,1,39,4,'4/4',Abj7,A1,2,44
65.5098639456,0.405986394558,4,1,40,1,'4/4',Abj7,A1,2,44
65.9158503401,0.386077097506,4,1,40,2,'4/4',Abj7,A1,2,44
66.3019274376,0.382879818594,4,1,40,3,'4/4',Abj7,A1,2,44
66.6848072562,0.391723356009,4,1,40,4,'4/4',Abj7,A1,2,44
67.0765306122,0.396145124717,4,1,41,1,'4/4',Gm7b5,A1,2,43
67.472675737,0.388412698413,4,1,41,2,'4/4',Gm7b5,A1,2,43
67.8610884354,0.395714285714,4,1,41,3,'4/4',Gm7b5,A1,2,43
68.2568027211,0.405941043084,4,1,41,4,'4/4',Gm7b5,A1,2,43
68.6627437642,0.405986394558,4,1,42,1,'4/4',C79b,A1,2,36
69.0687301587,0.395827664399,4,1,42,2,'4/4',C79b,A1,2,36
69.4645578231,0.386009070295,4,1,42,3,'4/4',C79b,A1,2,36
69.8505668934,0.398299319728,4,1,42,4,'4/4',C79b,A1,2,36
70.2488662132,0.386167800454,4,1,43,1,'4/4',F-7,A1,2,41
70.6350340136,0.391496598639,4,1,43,2,'4/4',F-7,A1,2,41
71.0265306122,0.401609977324,4,1,43,3,'4/4',F-7,A1,2,41
71.4281405896,0.405646258503,4,1,43,4,'4/4',F-7,A1,2,44
71.8337868481,0.38746031746,4,1,44,1,'4/4',F-7,A1,2,39
72.2212471655,0.396031746032,4,1,44,2,'4/4',F-7,A1,2,39
72.6172789116,0.38612244898,4,1,44,3,'4/4',F-7,A1,2,39
73.0034013605,0.388367346939,4,1,44,4,'4/4',F-7,A1,2,39
73.3917687075,0.378820861678,4,1,45,1,'4/4',Dm7b5,A1,2,38
73.7705895692,0.395759637188,4,1,45,2,'4/4',Dm7b5,A1,2,38
74.1663492063,0.405963718821,4,1,45,3,'4/4',Dm7b5,A1,2,38
74.5723129252,0.386145124717,4,1,45,4,'4/4',Dm7b5,A1,2,38
74.9584580499,0.39612244898,4,1,46,1,'4/4',G79b,A1,2,43
75.3545804989,0.405759637188,4,1,46,2,'4/4',G79b,A1,2,43
75.7603401361,0.415578231293,4,1,46,3,'4/4',G79b,A1,2,43
76.1759183673,0.39589569161,4,1,46,4,'4/4',G79b,A1,2,38
76.571814059,0.396984126984,4,1,47,1,'4/4',C7,A1,2,36
76.9687981859,0.396031746032,4,1,47,2,'4/4',C7,A1,2,36
77.364829932,0.395986394558,4,1,47,3,'4/4',C7,A1,2,36
77.7608163265,0.397278911565,4,1,47,4,'4/4',C7,A1,2,36
78.1580952381,0.382721088435,4,1,48,1,'4/4',C7,A1,2,36
78.5408163265,0.400498866213,4,1,48,2,'4/4',C7,A1,2,36
78.9413151927,0.405827664399,4,1,48,3,'4/4',C7,A1,2,36
79.3471428571,0.377573696145,4,1,48,4,'4/4',C7,A1,2,36
79.7247165533,0.40566893424,4,1,49,1,'4/4',Gm7b5,B1,2,31
80.1303854875,0.406825396825,4,1,49,2,'4/4',Gm7b5,B1,2,31
80.5372108844,0.413492063492,4,1,49,3,'4/4',Gm7b5,B1,2,31
80.9507029478,0.378367346939,4,1,49,4,'4/4',Gm7b5,B1,2,43
81.3290702948,0.388367346939,4,1,50,1,'4/4',C79b,B1,2,36
81.7174376417,0.403764172336,4,1,50,2,'4/4',C79b,B1,2,36
82.1212018141,0.397936507937,4,1,50,3,'4/4',C79b,B1,2,36
82.519138322,0.386371882086,4,1,50,4,'4/4',C79b,B1,2,36
82.9055102041,0.395827664399,4,1,51,1,'4/4',F-7,B1,2,41
83.3013378685,0.396258503401,4,1,51,2,'4/4',F-7,B1,2,41
83.6975963719,0.398027210884,4,1,51,3,'4/4',F-7,B1,2,41
84.0956235828,0.40380952381,4,1,51,4,'4/4',F-7,B1,2,41
84.4994331066,0.398117913832,4,1,52,1,'4/4',F-7,B1,2,42
84.8975510204,0.404512471655,4,1,52,2,'4/4',F-7,B1,2,42
85.3020634921,0.387346938776,4,1,52,3,'4/4',F-7,B1,2,42
85.6894104308,0.405918367347,4,1,52,4,'4/4',F-7,B1,2,41
86.0953287982,0.386235827664,4,1,53,1,'4/4',Bb-7,B1,2,34
86.4815646259,0.406757369615,4,1,53,2,'4/4',Bb-7,B1,2,34
86.8883219955,0.387278911565,4,1,53,3,'4/4',Bb-7,B1,2,34
87.275600907,0.386213151927,4,1,53,4,'4/4',Bb-7,B1,2,34
87.661814059,0.39619047619,4,1,54,1,'4/4',Eb7,B1,2,39
88.0580045351,0.395873015873,4,1,54,2,'4/4',Eb7,B1,2,39
88.453877551,0.398344671202,4,1,54,3,'4/4',Eb7,B1,2,39
88.8522222222,0.39589569161,4,1,54,4,'4/4',Eb7,B1,2,39
89.2481179138,0.386349206349,4,1,55,1,'4/4',Cm7b5,B1,2,36
89.6344671202,0.395873015873,4,1,55,2,'4/4',Cm7b5,B1,2,36
90.0303401361,0.406734693878,4,1,55,3,'4/4',Cm7b5,B1,2,36
90.4370748299,0.396009070295,4,1,55,4,'4/4',Cm7b5,B1,2,36
90.8330839002,0.397301587302,4,1,56,1,'4/4',F7,B1,2,41
91.2303854875,0.395873015873,4,1,56,2,'4/4',F7,B1,2,42
91.6262585034,0.414421768707,4,1,56,3,'4/4',F7,B1,2,41
92.0406802721,0.388367346939,4,1,56,4,'4/4',F7,B1,2,41
92.429047619,0.392721088435,4,1,57,1,'4/4',Bb-7,B1,2,34
92.8217687075,0.393287981859,4,1,57,2,'4/4',Bb-7,B1,2,34
93.2150566893,0.390385487528,4,1,57,3,'4/4',Bb-7,B1,2,44
93.6054421769,0.4,4,1,57,4,'4/4',Bb-7,B1,2,44
94.0054421769,0.395941043084,4,1,58,1,'4/4',Gm7b5,B1,2,43
94.40138322,0.420204081633,4,1,58,2,'4/4',Gm7b5,B1,2,43
94.8215873016,0.371519274376,4,1,58,3,'4/4',C7,B1,2,36
95.193106576,0.415804988662,4,1,58,4,'4/4',C7,B1,2,36
95.6089115646,0.38619047619,4,1,59,1,'4/4',F-7,B1,2,41
95.9951020408,0.395918367347,4,1,59,2,'4/4',F-7,B1,2,44
96.3910204082,0.404263038549,4,1,59,3,'4/4',F-7,B1,2,39
96.7952834467,0.408299319728,4,1,59,4,'4/4',F-7,B1,2,39
97.2035827664,0.387414965986,4,1,60,1,'4/4',Dm7b5,B1,2,38
97.5909977324,0.40589569161,4,1,60,2,'4/4',Dm7b5,B1,2,38
97.996893424,0.395918367347,4,1,60,3,'4/4',Db7,B1,2,37
98.3928117914,0.41433106576,4,1,60,4,'4/4',Db7,B1,2,37
98.8071428571,0.388185941043,4,1,61,1,'4/4',C7,B1,2,36
99.1953287982,0.396167800454,4,1,61,2,'4/4',C7,B1,2,36
99.5914965986,0.395782312925,4,1,61,3,'4/4',C7,B1,2,36
99.9872789116,0.396349206349,4,1,61,4,'4/4',C7,B1,2,35
100.383628118,0.395555555556,4,1,62,1,'4/4',C7,B1,2,36
100.779183673,0.416575963719,4,1,62,2,'4/4',C7,B1,2,36
101.195759637,0.386281179138,4,1,62,3,'4/4',C7,B1,2,36
101.582040816,0.387392290249,4,1,62,4,'4/4',C7,B1,2,36
101.969433107,0.396054421769,4,1,63,1,'4/4',F-7,B1,2,48
102.365487528,0.395782312925,4,1,63,2,'4/4',F-7,B1,2,48
102.761269841,0.406848072562,4,1,63,3,'4/4',F-7,B1,2,41
103.168117914,0.396009070295,4,1,63,4,'4/4',F-7,B1,2,41
103.564126984,0.396009070295,4,1,64,1,'4/4',F-7,B1,2,41
103.960136054,0.397233560091,4,1,64,2,'4/4',F-7,B1,2,41
104.357369615,0.396870748299,4,1,64,3,'4/4',F-7,B1,2,41
104.754240363,0.386009070295,4,1,64,4,'4/4',F-7,B1,2,41
105.140249433,0.405555555556,4,1,65,1,'4/4',Gm7b5,I1,2,43
105.545804989,0.405804988662,4,1,65,2,'4/4',Gm7b5,I1,2,43
105.951609977,0.397029478458,4,1,65,3,'4/4',Gm7b5,I1,2,43
106.348639456,0.405600907029,4,1,65,4,'4/4',Gm7b5,I1,2,43
106.754240363,0.405600907029,4,1,66,1,'4/4',Gm7b5,I1,2,36
