onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
12.5108163265,0.317369614512,3,1,9,2,'3/4',Ej7,A1,1,28
12.828185941,0.320589569161,3,1,9,3,'3/4',Ej7,A1,1,28
13.1487755102,0.322811791383,3,1,10,1,'3/4',Ej7,A1,1,40
13.4715873016,0.317392290249,3,1,10,2,'3/4',Ej7,A1,1,40
13.7889795918,0.334126984127,3,1,10,3,'3/4',Ej7,A1,1,40
14.123106576,0.341088435374,3,1,11,1,'3/4',Ej7,A1,1,28
14.4641950113,0.358979591837,3,1,11,2,'3/4',Ej7,A1,1,28
14.8231746032,0.336485260771,3,1,11,3,'3/4',Ej7,A1,1,28
15.1596598639,0.330340136054,3,1,12,1,'3/4',Ej7,A1,1,47
15.49,0.354058956916,3,1,12,2,'3/4',Ej7,A1,1,44
15.8440589569,0.32514739229,3,1,12,3,'3/4',Ej7,A1,1,28
16.1692063492,0.370884353741,3,1,13,1,'3/4',Ej7,A1,1,28
16.5400907029,0.346077097506,3,1,13,2,'3/4',Ej7,A1,1,28
16.8861678005,0.310907029478,3,1,13,3,'3/4',Ej7,A1,1,28
17.1970748299,0.326394557823,3,1,14,1,'3/4',Ej7,A1,1,40
17.5234693878,0.361768707483,3,1,14,2,'3/4',Ej7,A1,1,40
17.8852380952,0.344172335601,3,1,14,3,'3/4',Ej7,A1,1,28
18.2294104308,0.356485260771,3,1,15,1,'3/4',Ej7,A1,1,28
18.5858956916,0.338662131519,3,1,15,2,'3/4',Ej7,A1,1,28
18.9245578231,0.320589569161,3,1,15,3,'3/4',Ej7,A1,1,28
19.2451473923,0.313900226757,3,1,16,1,'3/4',Ej7,A1,1,40
19.559047619,0.309092970522,3,1,16,2,'3/4',Ej7,A1,1,28
19.8681405896,0.370430839002,3,1,16,3,'3/4',Ej7,A1,1,40
20.2385714286,0.363696145125,3,1,17,1,'3/4',Ej7,A1,1,47
20.6022675737,0.353129251701,3,1,17,2,'3/4',Ej7,A1,1,28
20.9553968254,0.323718820862,3,1,17,3,'3/4',Ej7,A1,1,28
21.2791156463,0.332675736961,3,1,18,1,'3/4',Ej7,A1,1,40
21.6117913832,0.31514739229,3,1,18,2,'3/4',Ej7,A1,1,28
21.9269387755,0.334761904762,3,1,18,3,'3/4',Ej7,A1,1,40
22.2617006803,0.309387755102,3,1,19,1,'3/4',Ej7,A1,1,28
22.5710884354,0.336507936508,3,1,19,2,'3/4',Ej7,A1,1,28
22.9075963719,0.329365079365,3,1,19,3,'3/4',Ej7,A1,1,28
23.2369614512,0.347800453515,3,1,20,1,'3/4',Ej7,A1,1,47
23.5847619048,0.315646258503,3,1,20,2,'3/4',Ej7,A1,1,40
23.9004081633,0.346893424036,3,1,20,3,'3/4',Ej7,A1,1,40
24.2473015873,0.34380952381,3,1,21,1,'3/4',Ej7,A1,1,28
24.5911111111,0.339501133787,3,1,21,2,'3/4',Ej7,A1,1,28
24.9306122449,0.358662131519,3,1,21,3,'3/4',Ej7,A1,1,28
25.2892743764,0.339297052154,3,1,22,1,'3/4',Ej7,A1,1,47
25.6285714286,0.33358276644,3,1,22,2,'3/4',Ej7,A1,1,28
25.962154195,0.345873015873,3,1,22,3,'3/4',Ej7,A1,1,40
26.3080272109,0.339795918367,3,1,23,1,'3/4',Ej7,A1,1,28
26.6478231293,0.368321995465,3,1,23,2,'3/4',Ej7,A1,1,28
27.0161451247,0.339206349206,3,1,23,3,'3/4',Ej7,A1,1,28
27.3553514739,0.367097505669,3,1,24,1,'3/4',Ej7,A1,1,40
27.7224489796,0.342290249433,3,1,24,2,'3/4',Ej7,A1,1,40
28.064739229,0.352879818594,3,1,24,3,'3/4',Ej7,A1,1,28
28.4176190476,0.302426303855,3,1,25,1,'3/4',Ej7,A1,1,28
28.7200453515,0.331292517007,3,1,25,2,'3/4',Ej7,A1,1,28
29.0513378685,0.347188208617,3,1,25,3,'3/4',Ej7,A1,1,28
29.3985260771,0.341133786848,3,1,26,1,'3/4',Ej7,A1,1,40
29.7396598639,0.349115646259,3,1,26,2,'3/4',Ej7,A1,1,40
30.0887755102,0.336802721088,3,1,26,3,'3/4',Ej7,A1,1,28
30.4255782313,0.349931972789,3,1,27,1,'3/4',Ej7,A1,1,28
30.7755102041,0.348548752834,3,1,27,2,'3/4',Ej7,A1,1,28
31.1240589569,0.350680272109,3,1,27,3,'3/4',Ej7,A1,1,40
31.474739229,0.3389569161,3,1,28,1,'3/4',Ej7,A1,1,40
31.8136961451,0.352380952381,3,1,28,2,'3/4',Ej7,A1,1,40
32.1660770975,0.354399092971,3,1,28,3,'3/4',Ej7,A1,1,28
32.5204761905,0.344829931973,3,1,29,1,'3/4',Ej7,A1,1,28
32.8653061224,0.334693877551,3,1,29,2,'3/4',Ej7,A1,1,28
33.2,0.334693877551,3,1,29,3,'3/4',Ej7,A1,1,44
33.5346938776,0.354421768707,3,1,30,1,'3/4',Ej7,A1,1,45
33.8891156463,0.303083900227,3,1,30,2,'3/4',Ej7,A1,1,44
34.1921995465,0.342562358277,3,1,30,3,'3/4',Ej7,A1,1,40
34.5347619048,0.330975056689,3,1,31,1,'3/4',Ej7,A1,1,28
34.8657369615,0.337188208617,3,1,31,2,'3/4',Ej7,A1,1,28
35.2029251701,0.331768707483,3,1,31,3,'3/4',Ej7,A1,1,28
35.5346938776,0.302040816327,3,1,32,1,'3/4',Ej7,A1,1,40
35.8367346939,0.333038548753,3,1,32,2,'3/4',Ej7,A1,1,40
36.1697732426,0.355215419501,3,1,32,3,'3/4',Ej7,A1,1,40
36.5249886621,0.33843537415,3,1,33,1,'3/4',Ej7,A1,1,28
36.8634240363,0.355396825397,3,1,33,2,'3/4',Ej7,A1,1,28
37.2188208617,0.339115646259,3,1,33,3,'3/4',Ej7,A1,1,44
37.5579365079,0.32664399093,3,1,34,1,'3/4',Ej7,A1,1,40
37.8845804989,0.320816326531,3,1,34,2,'3/4',Ej7,A1,1,28
38.2053968254,0.329342403628,3,1,34,3,'3/4',Ej7,A1,1,28
38.534739229,0.314240362812,3,1,35,1,'3/4',Ej7,A1,1,28
38.8489795918,0.359183673469,3,1,35,2,'3/4',Ej7,A1,1,28
39.2081632653,0.326530612245,3,1,35,3,'3/4',Ej7,A1,1,28
39.5346938776,0.32716553288,3,1,36,1,'3/4',Ej7,A1,1,47
39.8618594104,0.35798185941,3,1,36,2,'3/4',Ej7,A1,1,40
40.2198412698,0.327755102041,3,1,36,3,'3/4',Ej7,A1,1,28
40.5475963719,0.360589569161,3,1,37,1,'3/4',Ej7,A1,1,28
40.908185941,0.35925170068,3,1,37,2,'3/4',Ej7,A1,1,28
41.2674376417,0.327437641723,3,1,37,3,'3/4',Ej7,A1,1,44
41.5948752834,0.349682539683,3,1,38,1,'3/4',Ej7,A1,1,47
41.9445578231,0.350929705215,3,1,38,2,'3/4',Ej7,A1,1,28
42.2954875283,0.319750566893,3,1,38,3,'3/4',Ej7,A1,1,28
42.6152380952,0.348684807256,3,1,39,1,'3/4',Ej7,A1,1,28
42.9639229025,0.299410430839,3,1,39,2,'3/4',Ej7,A1,1,28
43.2633333333,0.32664399093,3,1,39,3,'3/4',Ej7,A1,1,44
43.5899773243,0.316145124717,3,1,40,1,'3/4',Ej7,A1,1,47
43.906122449,0.342857142857,3,1,40,2,'3/4',Ej7,A1,1,28
44.2489795918,0.314920634921,3,1,40,3,'3/4',Ej7,A1,1,40
44.5639002268,0.366712018141,3,1,41,1,'3/4',Ej7,A1,1,28
44.9306122449,0.364036281179,3,1,41,2,'3/4',Ej7,A1,1,28
45.2946485261,0.333265306122,3,1,41,3,'3/4',Ej7,A1,1,28
45.6279138322,0.318458049887,3,1,42,1,'3/4',Ej7,A1,1,47
45.9463718821,0.338752834467,3,1,42,2,'3/4',Ej7,A1,1,40
46.2851247166,0.356303854875,3,1,42,3,'3/4',Ej7,A1,1,40
46.6414285714,0.309637188209,3,1,43,1,'3/4',Ej7,A1,1,28
46.9510657596,0.357619047619,3,1,43,2,'3/4',Ej7,A1,1,28
47.3086848073,0.350498866213,3,1,43,3,'3/4',Ej7,A1,1,28
47.6591836735,0.327233560091,3,1,44,1,'3/4',Ej7,A1,1,40
47.9864172336,0.326235827664,3,1,44,2,'3/4',Ej7,A1,1,28
48.3126530612,0.350702947846,3,1,44,3,'3/4',Ej7,A1,1,40
48.6633560091,0.324693877551,3,1,45,1,'3/4',Ej7,A1,1,28
48.9880498866,0.337528344671,3,1,45,2,'3/4',Ej7,A1,1,28
49.3255782313,0.341904761905,3,1,45,3,'3/4',Ej7,A1,1,28
49.6674829932,0.348503401361,3,1,46,1,'3/4',Ej7,A1,1,40
50.0159863946,0.325170068027,3,1,46,2,'3/4',Ej7,A1,1,40
50.3411564626,0.315215419501,3,1,46,3,'3/4',Ej7,A1,1,40
50.6563718821,0.327324263039,3,1,47,1,'3/4',Ej7,A1,1,28
50.9836961451,0.35485260771,3,1,47,2,'3/4',Ej7,A1,1,40
51.3385487528,0.356916099773,3,1,47,3,'3/4',Ej7,A1,1,40
51.6954648526,0.334535147392,3,1,48,1,'3/4',Ej7,A1,1,40
52.03,0.368639455782,3,1,48,2,'3/4',Ej7,A1,1,28
52.3986394558,0.321814058957,3,1,48,3,'3/4',Ej7,A1,1,40
52.7204535147,0.356575963719,3,1,49,1,'3/4',Ej7,A1,1,28
53.0770294785,0.321609977324,3,1,49,2,'3/4',Ej7,A1,1,28
53.3986394558,0.355532879819,3,1,49,3,'3/4',Ej7,A1,1,28
53.7541723356,0.351179138322,3,1,50,1,'3/4',Ej7,A1,1,40
54.1053514739,0.34306122449,3,1,50,2,'3/4',Ej7,A1,1,40
54.4484126984,0.335328798186,3,1,50,3,'3/4',Ej7,A1,1,40
54.7837414966,0.342879818594,3,1,51,1,'3/4',Ej7,A1,1,44
55.1266213152,0.358480725624,3,1,51,2,'3/4',Ej7,A1,1,28
55.4851020408,0.313628117914,3,1,51,3,'3/4',Ej7,A1,1,28
55.7987301587,0.332562358277,3,1,52,1,'3/4',Ej7,A1,1,40
56.131292517,0.340362811791,3,1,52,2,'3/4',Ej7,A1,1,28
56.4716553288,0.342403628118,3,1,52,3,'3/4',Ej7,A1,1,28
56.8140589569,0.324716553288,3,1,53,1,'3/4',Ej7,A1,1,28
57.1387755102,0.297959183673,3,1,53,2,'3/4',Ej7,A1,1,28
57.4367346939,0.34693877551,3,1,53,3,'3/4',Ej7,A1,1,28
57.7836734694,0.342857142857,3,1,54,1,'3/4',Ej7,A1,1,40
58.1265306122,0.338775510204,3,1,54,2,'3/4',Ej7,A1,1,28
58.4653061224,0.310204081633,3,1,54,3,'3/4',Ej7,A1,1,40
58.7755102041,0.314285714286,3,1,55,1,'3/4',Ej7,A1,1,40
59.0897959184,0.32380952381,3,1,55,2,'3/4',Ej7,A1,1,28
59.4136054422,0.31537414966,3,1,55,3,'3/4',Ej7,A1,1,28
59.7289795918,0.346848072562,3,1,56,1,'3/4',Ej7,A1,1,40
60.0758276644,0.335600907029,3,1,56,2,'3/4',Ej7,A1,1,28
60.4114285714,0.359931972789,3,1,56,3,'3/4',Ej7,A1,1,28
60.7713605442,0.335963718821,3,1,57,1,'3/4',Ej7,A1,1,28
61.107324263,0.35589569161,3,1,57,2,'3/4',Ej7,A1,1,28
61.4632199546,0.32768707483,3,1,57,3,'3/4',Ej7,A1,1,28
61.7909070295,0.353990929705,3,1,58,1,'3/4',Ej7,A1,1,40
62.1448979592,0.330929705215,3,1,58,2,'3/4',Ej7,A1,1,40
62.4758276644,0.351836734694,3,1,58,3,'3/4',Ej7,A1,1,40
62.8276643991,0.357346938776,3,1,59,1,'3/4',Ej7,A1,1,28
63.1850113379,0.333900226757,3,1,59,2,'3/4',Ej7,A1,1,28
63.5189115646,0.323854875283,3,1,59,3,'3/4',Ej7,A1,1,47
63.8427664399,0.338888888889,3,1,60,1,'3/4',Ej7,A1,1,40
64.1816553288,0.304739229025,3,1,60,2,'3/4',Ej7,A1,1,40
64.4863945578,0.334603174603,3,1,60,3,'3/4',Ej7,A1,1,28
64.8209977324,0.321541950113,3,1,61,1,'3/4',Ej7,A1,1,47
65.1425396825,0.35798185941,3,1,61,2,'3/4',Ej7,A1,1,28
65.500521542,0.342426303855,3,1,61,3,'3/4',Ej7,A1,1,28
65.8429478458,0.368253968254,3,1,62,1,'3/4',Ej7,A1,1,40
66.2112018141,0.337188208617,3,1,62,2,'3/4',Ej7,A1,1,28
66.5483900227,0.310317460317,3,1,62,3,'3/4',Ej7,A1,1,28
66.858707483,0.365170068027,3,1,63,1,'3/4',Ej7,A1,1,28
67.223877551,0.325283446712,3,1,63,2,'3/4',Ej7,A1,1,28
67.5491609977,0.346757369615,3,1,63,3,'3/4',Ej7,A1,1,28
67.8959183673,0.308571428571,3,1,64,1,'3/4',Ej7,A1,1,47
68.2044897959,0.356893424036,3,1,64,2,'3/4',Ej7,A1,1,28
68.56138322,0.339183673469,3,1,64,3,'3/4',Ej7,A1,1,44
68.9005668934,0.343469387755,3,1,65,1,'3/4',Ej7,A1,1,28
69.2440362812,0.327959183673,3,1,65,2,'3/4',Ej7,A1,1,28
69.5719954649,0.309682539683,3,1,65,3,'3/4',Ej7,A1,1,28
69.8816780045,0.370657596372,3,1,66,1,'3/4',Ej7,A1,1,47
70.2523356009,0.343219954649,3,1,66,2,'3/4',Ej7,A1,1,28
70.5955555556,0.331315192744,3,1,66,3,'3/4',Ej7,A1,1,40
70.9268707483,0.321972789116,3,1,67,1,'3/4',Ej7,A1,1,44
71.2488435374,0.315056689342,3,1,67,2,'3/4',Ej7,A1,1,28
71.5639002268,0.357528344671,3,1,67,3,'3/4',Ej7,A1,1,28
71.9214285714,0.346349206349,3,1,68,1,'3/4',Ej7,A1,1,40
72.2677777778,0.346621315193,3,1,68,2,'3/4',Ej7,A1,1,40
72.614399093,0.315238095238,3,1,68,3,'3/4',Ej7,A1,1,40
72.9296371882,0.346167800454,3,1,69,1,'3/4',Ej7,A1,1,45
73.2758049887,0.334399092971,3,1,69,2,'3/4',Ej7,A1,1,28
73.6102040816,0.330498866213,3,1,69,3,'3/4',Ej7,A1,1,28
73.9407029478,0.32410430839,3,1,70,1,'3/4',Ej7,A1,1,40
74.2648072562,0.315986394558,3,1,70,2,'3/4',Ej7,A1,1,40
74.5807936508,0.33387755102,3,1,70,3,'3/4',Ej7,A1,1,28
74.9146712018,0.322993197279,3,1,71,1,'3/4',Ej7,A1,1,28
75.2376643991,0.33693877551,3,1,71,2,'3/4',Ej7,A1,1,28
75.5746031746,0.31022675737,3,1,71,3,'3/4',Ej7,A1,1,28
75.884829932,0.35335600907,3,1,72,1,'3/4',Ej7,A1,1,40
76.238185941,0.337233560091,3,1,72,2,'3/4',Ej7,A1,1,40
76.5754195011,0.338639455782,3,1,72,3,'3/4',Ej7,A1,1,40
76.9140589569,0.339569160998,3,1,73,1,'3/4',Ej7,A1,1,47
77.2536281179,0.34074829932,3,1,73,2,'3/4',Ej7,A1,1,28
77.5943764172,0.335396825397,3,1,73,3,'3/4',Ej7,A1,1,28
77.9297732426,0.33410430839,3,1,74,1,'3/4',Ej7,A1,1,40
78.263877551,0.315827664399,3,1,74,2,'3/4',Ej7,A1,1,40
78.5797052154,0.344920634921,3,1,74,3,'3/4',Ej7,A1,1,40
78.9246258503,0.344081632653,3,1,75,1,'3/4',Ej7,A1,1,47
79.268707483,0.319977324263,3,1,75,2,'3/4',Ej7,A1,1,28
79.5886848073,0.327052154195,3,1,75,3,'3/4',Ej7,A1,1,28
79.9157369615,0.310657596372,3,1,76,1,'3/4',Ej7,A1,1,40
80.2263945578,0.324535147392,3,1,76,2,'3/4',Ej7,A1,1,28
80.5509297052,0.333151927438,3,1,76,3,'3/4',Ej7,A1,1,40
80.8840816327,0.324943310658,3,1,77,1,'3/4',Ej7,A1,1,44
81.2090249433,0.368548752834,3,1,77,2,'3/4',Ej7,A1,1,28
81.5775736961,0.307573696145,3,1,77,3,'3/4',Ej7,A1,1,28
81.8851473923,0.358163265306,3,1,78,1,'3/4',Ej7,A1,1,39
82.2433106576,0.32052154195,3,1,78,2,'3/4',Ej7,A1,1,28
82.5638321995,0.355102040816,3,1,78,3,'3/4',Ej7,A1,1,40
82.9189342404,0.322335600907,3,1,79,1,'3/4',Ej7,A1,1,40
83.2412698413,0.338843537415,3,1,79,2,'3/4',Ej7,A1,1,40
83.5801133787,0.31947845805,3,1,79,3,'3/4',Ej7,A1,1,40
83.8995918367,0.343469387755,3,1,80,1,'3/4',Ej7,A1,1,40
84.2430612245,0.309705215419,3,1,80,2,'3/4',Ej7,A1,1,28
84.5527664399,0.353015873016,3,1,80,3,'3/4',Ej7,A1,1,28
84.9057823129,0.357414965986,3,1,81,1,'3/4',Ej7,A1,1,28
85.2631972789,0.365873015873,3,1,81,2,'3/4',Ej7,A1,1,28
85.6290702948,0.297324263039,3,1,81,3,'3/4',Ej7,A1,1,28
85.9263945578,0.342063492063,3,1,82,1,'3/4',Ej7,A1,1,40
86.2684580499,0.35074829932,3,1,82,2,'3/4',Ej7,A1,1,40
86.6192063492,0.335827664399,3,1,82,3,'3/4',Ej7,A1,1,28
86.9550340136,0.343038548753,3,1,83,1,'3/4',Ej7,A1,1,28
87.2980725624,0.346870748299,3,1,83,2,'3/4',Ej7,A1,1,28
87.6449433107,0.335873015873,3,1,83,3,'3/4',Ej7,A1,1,28
87.9808163265,0.318775510204,3,1,84,1,'3/4',Ej7,A1,1,44
88.2995918367,0.309886621315,3,1,84,2,'3/4',Ej7,A1,1,28
88.609478458,0.321950113379,3,1,84,3,'3/4',Ej7,A1,1,40
88.9314285714,0.304716553288,3,1,85,1,'3/4',Ej7,A1,1,38
89.2361451247,0.346303854875,3,1,85,2,'3/4',Ej7,A1,1,28
89.5824489796,0.343401360544,3,1,85,3,'3/4',Ej7,A1,1,28
89.9258503401,0.349501133787,3,1,86,1,'3/4',Ej7,A1,1,40
90.2753514739,0.302222222222,3,1,86,2,'3/4',Ej7,A1,1,40
90.5775736961,0.331133786848,3,1,86,3,'3/4',Ej7,A1,1,40
90.908707483,0.362653061224,3,1,87,1,'3/4',Ej7,A1,1,28
91.2713605442,0.343446712018,3,1,87,2,'3/4',Ej7,A1,1,28
91.6148072562,0.351972789116,3,1,87,3,'3/4',Ej7,A1,1,28
91.9667800454,0.347868480726,3,1,88,1,'3/4',Ej7,A1,1,40
92.3146485261,0.304512471655,3,1,88,2,'3/4',Ej7,A1,1,40
92.6191609977,0.330317460317,3,1,88,3,'3/4',Ej7,A1,1,40
92.949478458,0.339160997732,3,1,89,1,'3/4',Ej7,A1,1,40
93.2886394558,0.347505668934,3,1,89,2,'3/4',Ej7,A1,1,28
93.6361451247,0.329342403628,3,1,89,3,'3/4',Ej7,A1,1,28
93.9654875283,0.342630385488,3,1,90,1,'3/4',Ej7,A1,1,40
94.3081179138,0.327301587302,3,1,90,2,'3/4',Ej7,A1,1,40
94.6354195011,0.334739229025,3,1,90,3,'3/4',Ej7,A1,1,40
94.9701587302,0.343015873016,3,1,91,1,'3/4',Ej7,A1,1,44
95.3131746032,0.343900226757,3,1,91,2,'3/4',Ej7,A1,1,28
95.6570748299,0.361111111111,3,1,91,3,'3/4',Ej7,A1,1,28
96.018185941,0.342743764172,3,1,92,1,'3/4',Ej7,A1,1,40
96.3609297052,0.298684807256,3,1,92,2,'3/4',Ej7,A1,1,44
96.6596145125,0.33410430839,3,1,92,3,'3/4',Ej7,A1,1,28
96.9937188209,0.34462585034,3,1,93,1,'3/4',Ej7,A1,1,28
97.3383446712,0.305124716553,3,1,93,2,'3/4',Ej7,A1,1,28
97.6434693878,0.326598639456,3,1,93,3,'3/4',Ej7,A1,1,28
97.9700680272,0.324943310658,3,1,94,1,'3/4',Ej7,A1,1,40
98.2950113379,0.317052154195,3,1,94,2,'3/4',Ej7,A1,1,28
98.6120634921,0.326893424036,3,1,94,3,'3/4',Ej7,A1,1,28
98.9389569161,0.313605442177,3,1,95,1,'3/4',Ej7,A1,1,28
99.2525623583,0.34335600907,3,1,95,2,'3/4',Ej7,A1,1,28
99.5959183673,0.326530612245,3,1,95,3,'3/4',Ej7,A1,1,28
99.9224489796,0.341315192744,3,1,96,1,'3/4',Ej7,A1,1,40
100.263764172,0.327619047619,3,1,96,2,'3/4',Ej7,A1,1,44
100.59138322,0.33664399093,3,1,96,3,'3/4',Ej7,A1,1,40
100.928027211,0.345396825397,3,1,97,1,'3/4',Ej7,A1,1,28
101.273424036,0.340272108844,3,1,97,2,'3/4',Ej7,A1,1,28
101.613696145,0.326553287982,3,1,97,3,'3/4',Ej7,A1,1,28
101.940249433,0.323945578231,3,1,98,1,'3/4',Ej7,A1,1,40
102.264195011,0.323922902494,3,1,98,2,'3/4',Ej7,A1,1,28
102.588117914,0.319637188209,3,1,98,3,'3/4',Ej7,A1,1,28
102.907755102,0.314648526077,3,1,99,1,'3/4',Ej7,A1,1,40
103.222403628,0.324535147392,3,1,99,2,'3/4',Ej7,A1,1,28
103.546938776,0.295941043084,3,1,99,3,'3/4',Ej7,A1,1,28
103.842879819,0.301428571429,3,1,100,1,'3/4',Ej7,A1,1,40
104.14430839,0.328344671202,3,1,100,2,'3/4',Ej7,A1,1,28
104.472653061,0.352925170068,3,1,100,3,'3/4',Ej7,A1,1,28
104.825578231,0.334172335601,3,1,101,1,'3/4',Ej7,A1,1,28
105.159750567,0.341814058957,3,1,101,2,'3/4',Ej7,A1,1,28
105.501564626,0.324240362812,3,1,101,3,'3/4',Ej7,A1,1,28
105.825804989,0.331111111111,3,1,102,1,'3/4',Ej7,A1,1,40
106.1569161,0.314308390023,3,1,102,2,'3/4',Ej7,A1,1,40
106.47122449,0.30387755102,3,1,102,3,'3/4',Ej7,A1,1,40
106.775102041,0.331065759637,3,1,103,1,'3/4',Ej7,A1,1,28
107.1061678,0.3210430839,3,1,103,2,'3/4',Ej7,A1,1,28
107.427210884,0.328299319728,3,1,103,3,'3/4',Ej7,A1,1,28
107.755510204,0.344829931973,3,1,104,1,'3/4',Ej7,A1,1,47
108.100340136,0.328027210884,3,1,104,2,'3/4',Ej7,A1,1,28
108.428367347,0.334988662132,3,1,104,3,'3/4',Ej7,A1,1,28
108.763356009,0.316666666667,3,1,105,1,'3/4',Ej7,A1,1,28
109.080022676,0.344467120181,3,1,105,2,'3/4',Ej7,A1,1,28
109.424489796,0.372630385488,3,1,105,3,'3/4',Ej7,A1,1,44
109.797120181,0.341768707483,3,1,106,1,'3/4',Ej7,A1,1,47
110.138888889,0.325011337868,3,1,106,2,'3/4',Ej7,A1,1,28
110.463900227,0.35022675737,3,1,106,3,'3/4',Ej7,A1,1,40
110.814126984,0.311247165533,3,1,107,1,'3/4',Ej7,A1,1,40
111.12537415,0.348140589569,3,1,107,2,'3/4',Ej7,A1,1,28
111.473514739,0.358820861678,3,1,107,3,'3/4',Ej7,A1,1,28
111.832335601,0.323106575964,3,1,108,1,'3/4',Ej7,A1,1,40
112.155442177,0.345215419501,3,1,108,2,'3/4',Ej7,A1,1,28
112.500657596,0.313151927438,3,1,108,3,'3/4',Ej7,A1,1,40
112.813809524,0.337006802721,3,1,109,1,'3/4',Ej7,A1,1,28
113.150816327,0.329024943311,3,1,109,2,'3/4',Ej7,A1,1,28
113.47984127,0.341746031746,3,1,109,3,'3/4',Ej7,A1,1,28
113.821587302,0.330068027211,3,1,110,1,'3/4',Ej7,A1,1,40
114.151655329,0.323537414966,3,1,110,2,'3/4',Ej7,A1,1,40
114.475192744,0.319501133787,3,1,110,3,'3/4',Ej7,A1,1,40
114.794693878,0.353764172336,3,1,111,1,'3/4',Ej7,A1,1,47
115.14845805,0.305918367347,3,1,111,2,'3/4',Ej7,A1,1,28
115.454376417,0.336961451247,3,1,111,3,'3/4',Ej7,A1,1,28
115.791337868,0.33283446712,3,1,112,1,'3/4',Ej7,A1,1,40
116.124172336,0.34798185941,3,1,112,2,'3/4',Ej7,A1,1,40
116.472154195,0.340453514739,3,1,112,3,'3/4',Ej7,A1,1,28
116.81260771,0.328639455782,3,1,113,1,'3/4',Ej7,A1,1,40
117.141247166,0.312267573696,3,1,113,2,'3/4',Ej7,A1,1,28
117.453514739,0.342403628118,3,1,113,3,'3/4',Ej7,A1,1,40
117.795918367,0.311768707483,3,1,114,1,'3/4',Ej7,A1,1,40
118.107687075,0.324965986395,3,1,114,2,'3/4',Ej7,A1,1,40
118.432653061,0.331020408163,3,1,114,3,'3/4',Ej7,A1,1,40
118.763673469,0.309841269841,3,1,115,1,'3/4',Ej7,A1,1,28
119.073514739,0.345238095238,3,1,115,2,'3/4',Ej7,A1,1,28
119.418752834,0.338752834467,3,1,115,3,'3/4',Ej7,A1,1,28
119.757505669,0.353242630385,3,1,116,1,'3/4',Ej7,A1,1,40
120.110748299,0.315986394558,3,1,116,2,'3/4',Ej7,A1,1,28
120.426734694,0.336326530612,3,1,116,3,'3/4',Ej7,A1,1,44
120.763061224,0.336349206349,3,1,117,1,'3/4',Ej7,A1,1,28
121.099410431,0.314285714286,3,1,117,2,'3/4',Ej7,A1,1,28
121.413696145,0.32977324263,3,1,117,3,'3/4',Ej7,A1,1,39
121.743469388,0.350204081633,3,1,118,1,'3/4',Ej7,A1,1,47
122.093673469,0.347755102041,3,1,118,2,'3/4',Ej7,A1,1,44
122.441428571,0.317755102041,3,1,118,3,'3/4',Ej7,A1,1,40
