onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
30.6805668934,0.315306122449,4,1,23,3,'4/4',Ab7,B1,1,34
30.9958730159,0.315306122449,4,1,23,4,'4/4',Ab7,B1,1,34
31.3111791383,0.307403628118,4,1,24,1,'4/4',G7,B1,1,43
31.6185827664,0.307403628118,4,1,24,2,'4/4',G7,B1,1,43
31.9259863946,0.299183673469,4,1,24,3,'4/4',G7,B1,1,43
32.225170068,0.299183673469,4,1,24,4,'4/4',G7,B1,1,43
32.5243537415,0.305408163265,4,1,25,1,'4/4',Em7b5,B1,1,37
32.8297619048,0.305408163265,4,1,25,2,'4/4',Em7b5,B1,1,36
33.135170068,0.29216553288,4,1,25,3,'4/4',Em7b5,B1,1,36
33.4273356009,0.29216553288,4,1,25,4,'4/4',Em7b5,B1,1,36
33.7195011338,0.300294784581,4,1,26,1,'4/4',A7,B1,1,33
34.0197959184,0.30029478458,4,1,26,2,'4/4',A7,B1,1,33
34.3200907029,0.304263038549,4,1,26,3,'4/4',A7,B1,1,33
34.6243537415,0.304263038549,4,1,26,4,'4/4',A7,B1,1,33
34.92861678,0.311655328798,4,1,27,1,'4/4',F-7,B1,1,38
35.2402721088,0.311655328798,4,1,27,2,'4/4',F-7,B1,1,38
35.5519274376,0.289863945578,4,1,27,3,'4/4',F-7,B1,1,38
35.8417913832,0.289863945578,4,1,27,4,'4/4',F-7,B1,1,38
36.1316553288,0.323741496599,4,1,28,1,'4/4',Bb7,B1,1,38
36.4553968254,0.323741496599,4,1,28,2,'4/4',Bb7,B1,1,38
36.779138322,0.326757369615,4,1,28,3,'4/4',Bb7,B1,1,38
37.1058956916,0.326757369615,4,1,28,4,'4/4',Bb7,B1,1,38
37.4326530612,0.314365079365,4,1,29,1,'4/4',E-7,B1,1,40
37.7470181406,0.314365079365,4,1,29,2,'4/4',E-7,B1,1,40
38.06138322,0.316428571429,4,1,29,3,'4/4',E-7,B1,1,40
38.3778117914,0.316428571429,4,1,29,4,'4/4',E-7,B1,1,40
38.6942403628,0.309716553288,4,1,30,1,'4/4',A7,B1,1,33
39.0039569161,0.309716553288,4,1,30,2,'4/4',A7,B1,1,33
39.3136734694,0.300623582766,4,1,30,3,'4/4',A7,B1,1,33
39.6142970522,0.300623582766,4,1,30,4,'4/4',A7,B1,1,33
39.9149206349,0.310861678005,4,1,31,1,'4/4',Dj7,B1,1,38
40.2257823129,0.310861678005,4,1,31,2,'4/4',Dj7,B1,1,38
40.5366439909,0.31477324263,4,1,31,3,'4/4',Dj7,B1,1,33
40.8514172336,0.31477324263,4,1,31,4,'4/4',Dj7,B1,1,33
41.1661904762,0.31,4,1,32,1,'4/4',Dj7,B1,1,33
41.4761904762,0.31,4,1,32,2,'4/4',Dj7,B1,1,33
41.7861904762,0.295430839002,4,1,32,3,'4/4',Dj7,B1,1,33
42.0816213152,0.295430839002,4,1,32,4,'4/4',Dj7,B1,1,35
42.3770521542,0.330419501134,4,1,33,1,'4/4',Dj7,A1,2,38
42.7074716553,0.330419501134,4,1,33,2,'4/4',Dj7,A1,2,38
43.0378911565,0.330419501134,4,1,33,3,'4/4',Dj7,A1,2,45
43.3683106576,0.330419501134,4,1,33,4,'4/4',Dj7,A1,2,38
