onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
79.4767120181,0.525941043084,4,1,36,4,'4/4',Ab6,A1,3,43
80.0026530612,0.487142857143,4,1,37,1,'4/4',Eb-7,A1,3,44
80.4897959184,0.515442176871,4,1,37,2,'4/4',Eb-7,A1,3,42
81.0052380952,0.512721088435,4,1,37,3,'4/4',Eb-7,A1,3,39
81.5179591837,0.530453514739,4,1,37,4,'4/4',Eb-7,A1,3,43
82.0484126984,0.516712018141,4,1,38,1,'4/4',Ab7,A1,3,44
82.5651247166,0.491609977324,4,1,38,2,'4/4',Ab7,A1,3,46
83.0567346939,0.503197278912,4,1,38,3,'4/4',Ab7,A1,3,48
83.5599319728,0.506961451247,4,1,38,4,'4/4',Ab7,A1,3,44
84.066893424,0.504784580499,4,1,39,1,'4/4',Db6,A1,3,49
84.5716780045,0.517845804989,4,1,39,2,'4/4',Db6,A1,3,39
85.0895238095,0.510408163265,4,1,39,3,'4/4',Db6,A1,3,43
85.5999319728,0.520929705215,4,1,39,4,'4/4',Db6,A1,3,42
86.120861678,0.506916099773,4,1,40,1,'4/4',Db6,A1,3,44
86.6277777778,0.494013605442,4,1,40,2,'4/4',Db6,A1,3,44
87.1217913832,0.491632653061,4,1,40,3,'4/4',Db6,A1,3,44
87.6134240363,0.505646258503,4,1,40,4,'4/4',Db6,A1,3,44
88.1190702948,0.479569160998,4,1,41,1,'4/4',Db7,A1,3,40
88.5986394558,0.540839002268,4,1,41,2,'4/4',Db7,A1,3,44
89.139478458,0.51619047619,4,1,41,3,'4/4',Db7,A1,3,41
89.6556689342,0.534195011338,4,1,41,4,'4/4',Db7,A1,3,37
90.1898639456,0.504535147392,4,1,42,1,'4/4',Do,A1,3,45
90.694399093,0.522154195011,4,1,42,2,'4/4',Do,A1,3,37
91.216553288,0.494829931973,4,1,42,3,'4/4',Do,A1,3,37
91.71138322,0.508888888889,4,1,42,4,'4/4',Do,A1,3,38
92.2202721088,0.508616780045,4,1,43,1,'4/4',Ab6,A1,3,39
92.7288888889,0.504195011338,4,1,43,2,'4/4',Ab6,A1,3,43
93.2330839002,0.499092970522,4,1,43,3,'4/4',Ab6,A1,3,44
93.7321768707,0.488594104308,4,1,43,4,'4/4',Ab6,A1,3,42
94.2207709751,0.471655328798,4,1,44,1,'4/4',F7,A1,3,41
94.6924263039,0.497845804989,4,1,44,2,'4/4',F7,A1,3,36
95.1902721088,0.495578231293,4,1,44,3,'4/4',F7,A1,3,45
95.6858503401,0.503129251701,4,1,44,4,'4/4',F7,A1,3,40
96.1889795918,0.513537414966,4,1,45,1,'4/4',Bb7,A1,3,38
96.7025170068,0.5389569161,4,1,45,2,'4/4',Bb7,A1,3,37
97.2414739229,0.537777777778,4,1,45,3,'4/4',Bb7,A1,3,38
97.7792517007,0.518004535147,4,1,45,4,'4/4',Bb7,A1,3,43
98.2972562358,0.497845804989,4,1,46,1,'4/4',Bb7,A1,3,44
98.7951020408,0.534058956916,4,1,46,2,'4/4',Bb7,A1,3,44
99.3291609977,0.52380952381,4,1,46,3,'4/4',Bb7,A1,3,43
99.8529705215,0.493492063492,4,1,46,4,'4/4',Bb7,A1,3,50
100.346462585,0.486235827664,4,1,47,1,'4/4',Bb-7,A1,3,39
100.832698413,0.532517006803,4,1,47,2,'4/4',Bb-7,A1,3,49
101.36521542,0.5,4,1,47,3,'4/4',Bb-7,A1,3,48
101.86521542,0.478299319728,4,1,47,4,'4/4',Bb-7,A1,3,47
102.343514739,0.541292517007,4,1,48,1,'4/4',Eb7,A1,3,46
102.884807256,0.496371882086,4,1,48,2,'4/4',Eb7,A1,3,44
103.381179138,0.49387755102,4,1,48,3,'4/4',Eb7,A1,3,43
103.875056689,0.497233560091,4,1,48,4,'4/4',Eb7,A1,3,41
104.372290249,0.526031746032,4,1,49,1,'4/4',Bb7,A1,4,45
104.898321995,0.494285714286,4,1,49,2,'4/4',Bb7,A1,4,41
105.39260771,0.527823129252,4,1,49,3,'4/4',Bb7,A1,4,46
105.920430839,0.486394557823,4,1,49,4,'4/4',Bb7,A1,4,38
106.406825397,0.503650793651,4,1,50,1,'4/4',Eb7,A1,4,39
106.91047619,0.519546485261,4,1,50,2,'4/4',Eb7,A1,4,46
107.430022676,0.496485260771,4,1,50,3,'4/4',Eb7,A1,4,43
107.926507937,0.514421768707,4,1,50,4,'4/4',Eb7,A1,4,39
108.440929705,0.500181405896,4,1,51,1,'4/4',Ab6,A1,4,44
108.941111111,0.527052154195,4,1,51,2,'4/4',Ab6,A1,4,43
109.468163265,0.518253968254,4,1,51,3,'4/4',Ab6,A1,4,39
109.986417234,0.491609977324,4,1,51,4,'4/4',Ab6,A1,4,37
110.478027211,0.479160997732,4,1,52,1,'4/4',Ab6,A1,4,43
110.957188209,0.499954648526,4,1,52,2,'4/4',Ab6,A1,4,44
111.457142857,0.501927437642,4,1,52,3,'4/4',Ab6,A1,4,41
111.959070295,0.534535147392,4,1,52,4,'4/4',Ab6,A1,4,43
112.493605442,0.500770975057,4,1,53,1,'4/4',Eb-7,A1,4,44
112.994376417,0.501111111111,4,1,53,2,'4/4',Eb-7,A1,4,42
113.495487528,0.52029478458,4,1,53,3,'4/4',Eb-7,A1,4,41
114.015782313,0.487619047619,4,1,53,4,'4/4',Eb-7,A1,4,38
114.503401361,0.49052154195,4,1,54,1,'4/4',Ab7,A1,4,39
114.993922902,0.525351473923,4,1,54,2,'4/4',Ab7,A1,4,43
115.519274376,0.513378684807,4,1,54,3,'4/4',Ab7,A1,4,44
116.032653061,0.546031746032,4,1,54,4,'4/4',Ab7,A1,4,39
116.578684807,0.522448979592,4,1,55,1,'4/4',Db6,A1,4,49
117.101133787,0.495510204082,4,1,55,2,'4/4',Db6,A1,4,44
117.596643991,0.51201814059,4,1,55,3,'4/4',Db6,A1,4,39
118.108662132,0.516984126984,4,1,55,4,'4/4',Db6,A1,4,43
118.625646259,0.52283446712,4,1,56,1,'4/4',Db6,A1,4,44
119.148480726,0.516507936508,4,1,56,2,'4/4',Db6,A1,4,44
119.664988662,0.481950113379,4,1,56,3,'4/4',Db6,A1,4,44
120.146938776,0.507505668934,4,1,56,4,'4/4',Db6,A1,4,44
120.654444444,0.524784580499,4,1,57,1,'4/4',Db7,A1,4,37
121.179229025,0.525260770975,4,1,57,2,'4/4',Db7,A1,4,44
121.704489796,0.520317460317,4,1,57,3,'4/4',Db7,A1,4,37
122.224807256,0.513764172336,4,1,57,4,'4/4',Db7,A1,4,44
122.738571429,0.485532879819,4,1,58,1,'4/4',Do,A1,4,38
123.224104308,0.524263038549,4,1,58,2,'4/4',Do,A1,4,44
123.748367347,0.508843537415,4,1,58,3,'4/4',Do,A1,4,38
124.257210884,0.495056689342,4,1,58,4,'4/4',Do,A1,4,44
124.752267574,0.516258503401,4,1,59,1,'4/4',Ab6,A1,4,39
125.268526077,0.507392290249,4,1,59,2,'4/4',Ab6,A1,4,43
125.775918367,0.518911564626,4,1,59,3,'4/4',Ab6,A1,4,44
126.294829932,0.500045351474,4,1,59,4,'4/4',Ab6,A1,4,46
126.794875283,0.478594104308,4,1,60,1,'4/4',F7,A1,4,43
127.273469388,0.510204081633,4,1,60,2,'4/4',F7,A1,4,43
127.783673469,0.509682539683,4,1,60,3,'4/4',F7,A1,4,41
128.293356009,0.513537414966,4,1,60,4,'4/4',F7,A1,4,45
128.806893424,0.53179138322,4,1,61,1,'4/4',Bb-7,A1,4,33
129.338684807,0.522063492063,4,1,61,2,'4/4',Bb-7,A1,4,37
129.860748299,0.510997732426,4,1,61,3,'4/4',Bb-7,A1,4,38
130.371746032,0.474444444444,4,1,61,4,'4/4',Bb-7,A1,4,38
130.846190476,0.500566893424,4,1,62,1,'4/4',Eb7,A1,4,39
131.34675737,0.511473922902,4,1,62,2,'4/4',Eb7,A1,4,39
131.858231293,0.503038548753,4,1,62,3,'4/4',Eb7,A1,4,43
132.361269841,0.503628117914,4,1,62,4,'4/4',Eb7,A1,4,43
132.864897959,0.510680272109,4,1,63,1,'4/4',Ab6,A1,4,44
133.375578231,0.516326530612,4,1,63,2,'4/4',Ab6,A1,4,37
133.891904762,0.48768707483,4,1,63,3,'4/4',Ab6,A1,4,37
134.379591837,0.511746031746,4,1,63,4,'4/4',Ab6,A1,4,38
134.891337868,0.498775510204,4,1,64,1,'4/4',Ab6,A1,4,39
135.390113379,0.499229024943,4,1,64,2,'4/4',Ab6,A1,4,40
135.889342404,0.475351473923,4,1,64,3,'4/4',Ab6,A1,4,41
136.364693878,0.502040816327,4,1,64,4,'4/4',Ab6,A1,4,44
136.866734694,0.507528344671,4,1,65,1,'4/4',NC,I1,4,45
137.374263039,0.534081632653,4,1,65,2,'4/4',NC,I1,4,48
137.908344671,0.534081632653,4,1,65,3,'4/4',NC,I1,4,50
