onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
29.478276644,0.236961451247,4,1,31,3,'4/4',Eb7,A2,1,46
29.7152380952,0.226553287982,4,1,31,4,'4/4',Eb7,A2,1,38
29.9417913832,0.228820861678,4,1,32,1,'4/4',Eb7,A2,1,38
30.1706122449,0.213764172336,4,1,32,2,'4/4',Eb7,A2,1,43
30.3843764172,0.235804988662,4,1,32,3,'4/4',Eb7,A2,1,39
30.6201814059,0.213922902494,4,1,32,4,'4/4',Eb7,A2,1,40
30.8341043084,0.25612244898,4,1,33,1,'4/4',F-7,B1,1,40
31.0902267574,0.200385487528,4,1,33,2,'4/4',F-7,B1,1,47
31.2906122449,0.205011337868,4,1,33,3,'4/4',F-7,B1,1,40
31.4956235828,0.214557823129,4,1,33,4,'4/4',F-7,B1,1,38
31.7101814059,0.228412698413,4,1,34,1,'4/4',F-7,B1,1,39
31.9385941043,0.223038548753,4,1,34,2,'4/4',F-7,B1,1,39
32.1616326531,0.217641723356,4,1,34,3,'4/4',F-7,B1,1,40
32.3792743764,0.227800453515,4,1,34,4,'4/4',F-7,B1,1,43
32.6070748299,0.212108843537,4,1,35,1,'4/4',F-7,B1,1,44
32.8191836735,0.229546485261,4,1,35,2,'4/4',F-7,B1,1,45
33.0487301587,0.222108843537,4,1,35,3,'4/4',F-7,B1,1,44
33.2708390023,0.23179138322,4,1,35,4,'4/4',F-7,B1,1,38
33.5026303855,0.211700680272,4,1,36,1,'4/4',F-7,B1,1,43
33.7143310658,0.212448979592,4,1,36,2,'4/4',F-7,B1,1,39
33.9267800454,0.216666666667,4,1,36,3,'4/4',F-7,B1,1,38
34.143446712,0.228390022676,4,1,36,4,'4/4',F-7,B1,1,37
34.3718367347,0.207619047619,4,1,37,1,'4/4',Db7911#,B1,1,37
34.5794557823,0.239863945578,4,1,37,2,'4/4',Db7911#,B1,1,41
34.8193197279,0.202154195011,4,1,37,3,'4/4',Db7911#,B1,1,42
35.0214739229,0.217097505669,4,1,37,4,'4/4',Db7911#,B1,1,42
35.2385714286,0.225170068027,4,1,38,1,'4/4',Db7911#,B1,1,44
35.4637414966,0.218888888889,4,1,38,2,'4/4',Db7911#,B1,1,48
35.6826303855,0.235600907029,4,1,38,3,'4/4',Db7911#,B1,1,48
35.9182312925,0.216462585034,4,1,38,4,'4/4',Db7911#,B1,1,48
36.1346938776,0.23052154195,4,1,39,1,'4/4',Db7911#,B1,1,49
36.3652154195,0.225804988662,4,1,39,2,'4/4',Db7911#,B1,1,50
36.5910204082,0.231383219955,4,1,39,3,'4/4',Db7911#,B1,1,39
36.8224036281,0.217664399093,4,1,39,4,'4/4',Db7911#,B1,1,39
37.0400680272,0.220249433107,4,1,40,1,'4/4',Db7911#,B1,1,49
37.2603174603,0.220408163265,4,1,40,2,'4/4',Db7911#,B1,1,38
37.4807256236,0.236598639456,4,1,40,3,'4/4',Db7911#,B1,1,38
37.717324263,0.214467120181,4,1,40,4,'4/4',Db7911#,B1,1,39
37.9317913832,0.222517006803,4,1,41,1,'4/4',G79#,B1,1,39
38.15430839,0.231995464853,4,1,41,2,'4/4',G79#,B1,1,40
38.3863038549,0.217369614512,4,1,41,3,'4/4',G79#,B1,1,47
38.6036734694,0.214603174603,4,1,41,4,'4/4',G79#,B1,1,48
38.818276644,0.211337868481,4,1,42,1,'4/4',G79#,B1,1,39
39.0296145125,0.218117913832,4,1,42,2,'4/4',G79#,B1,1,47
39.2477324263,0.220113378685,4,1,42,3,'4/4',G79#,B1,1,42
39.467845805,0.222925170068,4,1,42,4,'4/4',G79#,B1,1,46
39.6907709751,0.227528344671,4,1,43,1,'4/4',G79#,B1,1,36
39.9182993197,0.218117913832,4,1,43,2,'4/4',G79#,B1,1,53
40.1364172336,0.230657596372,4,1,43,3,'4/4',G79#,B1,1,39
40.3670748299,0.220272108844,4,1,43,4,'4/4',G79#,B1,1,46
40.5873469388,0.211247165533,4,1,44,1,'4/4',G79#,B1,1,47
40.7985941043,0.218231292517,4,1,44,2,'4/4',G79#,B1,1,43
41.0168253968,0.199160997732,4,1,44,3,'4/4',G79#,B1,1,45
41.2159863946,0.230430839002,4,1,44,4,'4/4',G79#,B1,1,44
41.4464172336,0.220884353741,4,1,45,1,'4/4',D7alt,B1,1,43
41.6673015873,0.204965986395,4,1,45,2,'4/4',D7alt,B1,1,45
41.8722675737,0.224195011338,4,1,45,3,'4/4',D7alt,B1,1,45
42.096462585,0.202471655329,4,1,45,4,'4/4',D7alt,B1,1,45
42.2989342404,0.216394557823,4,1,46,1,'4/4',D7alt,B1,1,48
42.5153287982,0.229909297052,4,1,46,2,'4/4',D7alt,B1,1,47
42.7452380952,0.214716553288,4,1,46,3,'4/4',D7alt,B1,1,48
42.9599546485,0.219024943311,4,1,46,4,'4/4',D7alt,B1,1,48
43.1789795918,0.219229024943,4,1,47,1,'4/4',D7alt,B1,1,37
43.3982086168,0.221405895692,4,1,47,2,'4/4',D7alt,B1,1,33
43.6196145125,0.225215419501,4,1,47,3,'4/4',D7alt,B1,1,38
43.844829932,0.216802721088,4,1,47,4,'4/4',D7alt,B1,1,38
44.0616326531,0.214920634921,4,1,48,1,'4/4',D7alt,B1,1,39
44.276553288,0.216780045351,4,1,48,2,'4/4',D7alt,B1,1,39
44.4933333333,0.217233560091,4,1,48,3,'4/4',D7alt,B1,1,45
44.7105668934,0.218979591837,4,1,48,4,'4/4',D7alt,B1,1,46
44.9295464853,0.230634920635,4,1,49,1,'4/4',Abj7,A1,2,44
45.1601814059,0.234716553288,4,1,49,2,'4/4',Abj7,A1,2,44
45.3948979592,0.213129251701,4,1,49,3,'4/4',Abj7,A1,2,39
45.6080272109,0.221156462585,4,1,49,4,'4/4',Abj7,A1,2,39
45.8291836735,0.224965986395,4,1,50,1,'4/4',Abj7,A1,2,46
46.0541496599,0.241723356009,4,1,50,2,'4/4',Abj7,A1,2,46
46.2958730159,0.235079365079,4,1,50,3,'4/4',Abj7,A1,2,39
46.530952381,0.224512471655,4,1,50,4,'4/4',Abj7,A1,2,39
46.7554648526,0.238027210884,4,1,51,1,'4/4',Abj7,A1,2,44
46.9934920635,0.231405895692,4,1,51,2,'4/4',Abj7,A1,2,44
47.2248979592,0.213333333333,4,1,51,3,'4/4',Abj7,A1,2,39
47.4382312925,0.234058956916,4,1,51,4,'4/4',Abj7,A1,2,39
47.6722902494,0.220181405896,4,1,52,1,'4/4',Abj7,A1,2,46
47.8924716553,0.22201814059,4,1,52,2,'4/4',Abj7,A1,2,46
48.1144897959,0.222675736961,4,1,52,3,'4/4',Abj7,A1,2,43
48.3371655329,0.228163265306,4,1,52,4,'4/4',Abj7,A1,2,38
48.5653287982,0.232335600907,4,1,53,1,'4/4',C-7,A1,2,38
48.7976643991,0.223151927438,4,1,53,2,'4/4',C-7,A1,2,37
49.0208163265,0.22947845805,4,1,53,3,'4/4',C-7,A1,2,43
49.2502947846,0.220589569161,4,1,53,4,'4/4',C-7,A1,2,43
49.4708843537,0.232721088435,4,1,54,1,'4/4',C-7,A1,2,48
49.7036054422,0.206462585034,4,1,54,2,'4/4',C-7,A1,2,48
49.9100680272,0.228321995465,4,1,54,3,'4/4',C-7,A1,2,48
50.1383900227,0.225532879819,4,1,54,4,'4/4',C-7,A1,2,44
50.3639229025,0.228367346939,4,1,55,1,'4/4',C-7,A1,2,40
50.5922902494,0.215238095238,4,1,55,2,'4/4',C-7,A1,2,40
50.8075283447,0.229863945578,4,1,55,3,'4/4',C-7,A1,2,43
51.0373922902,0.230566893424,4,1,55,4,'4/4',C-7,A1,2,48
51.2679591837,0.212811791383,4,1,56,1,'4/4',C-7,A1,2,48
51.4807709751,0.219160997732,4,1,56,2,'4/4',C-7,A1,2,40
51.6999319728,0.21283446712,4,1,56,3,'4/4',C-7,A1,2,43
51.9127664399,0.230204081633,4,1,56,4,'4/4',C-7,A1,2,40
52.1429705215,0.211904761905,4,1,57,1,'4/4',Db7,A1,2,40
52.3548752834,0.229841269841,4,1,57,2,'4/4',Db7,A1,2,40
52.5847165533,0.214376417234,4,1,57,3,'4/4',Db7,A1,2,44
52.7990929705,0.224920634921,4,1,57,4,'4/4',Db7,A1,2,44
53.0240136054,0.213628117914,4,1,58,1,'4/4',Db7,A1,2,40
53.2376417234,0.233015873016,4,1,58,2,'4/4',Db7,A1,2,49
53.4706575964,0.232562358277,4,1,58,3,'4/4',Db7,A1,2,39
53.7032199546,0.225487528345,4,1,58,4,'4/4',Db7,A1,2,39
53.928707483,0.220045351474,4,1,59,1,'4/4',Db7,A1,2,45
54.1487528345,0.223605442177,4,1,59,2,'4/4',Db7,A1,2,38
54.3723582766,0.221020408163,4,1,59,3,'4/4',Db7,A1,2,44
54.5933786848,0.21283446712,4,1,59,4,'4/4',Db7,A1,2,44
54.8062131519,0.222743764172,4,1,60,1,'4/4',Db7,A1,2,40
55.0289569161,0.219795918367,4,1,60,2,'4/4',Db7,A1,2,40
55.2487528345,0.23612244898,4,1,60,3,'4/4',Db7,A1,2,40
55.4848752834,0.221337868481,4,1,60,4,'4/4',Db7,A1,2,38
55.7062131519,0.232290249433,4,1,61,1,'4/4',Eb7,A1,2,39
55.9385034014,0.216077097506,4,1,61,2,'4/4',Eb7,A1,2,39
56.1545804989,0.225600907029,4,1,61,3,'4/4',Eb7,A1,2,46
56.3801814059,0.222267573696,4,1,61,4,'4/4',Eb7,A1,2,46
56.6024489796,0.222403628118,4,1,62,1,'4/4',Eb7,A1,2,39
56.8248526077,0.221473922902,4,1,62,2,'4/4',Eb7,A1,2,39
57.0463265306,0.241383219955,4,1,62,3,'4/4',Eb7,A1,2,39
57.2877097506,0.216009070295,4,1,62,4,'4/4',Eb7,A1,2,46
57.5037188209,0.236462585034,4,1,63,1,'4/4',Eb7,A1,2,39
57.7401814059,0.214444444444,4,1,63,2,'4/4',Eb7,A1,2,39
57.9546258503,0.255714285714,4,1,63,3,'4/4',Eb7,A1,2,40
58.2103401361,0.22873015873,4,1,63,4,'4/4',Eb7,A1,2,40
58.4390702948,0.230680272109,4,1,64,1,'4/4',Eb7,A1,2,39
58.6697505669,0.219342403628,4,1,64,2,'4/4',Eb7,A1,2,38
58.8890929705,0.207891156463,4,1,64,3,'4/4',Eb7,A1,2,39
59.096984127,0.215351473923,4,1,64,4,'4/4',Eb7,A1,2,39
59.3123356009,0.211088435374,4,1,65,1,'4/4',Abj7,A2,2,44
59.5234240363,0.213968253968,4,1,65,2,'4/4',Abj7,A2,2,44
59.7373922902,0.200544217687,4,1,65,3,'4/4',Abj7,A2,2,39
59.9379365079,0.22664399093,4,1,65,4,'4/4',Abj7,A2,2,39
60.1645804989,0.220476190476,4,1,66,1,'4/4',Abj7,A2,2,38
60.3850566893,0.23358276644,4,1,66,2,'4/4',Abj7,A2,2,34
60.6186394558,0.227573696145,4,1,66,3,'4/4',Abj7,A2,2,34
60.8462131519,0.217392290249,4,1,66,4,'4/4',Abj7,A2,2,39
61.0636054422,0.236734693878,4,1,67,1,'4/4',Abj7,A2,2,44
61.3003401361,0.221746031746,4,1,67,2,'4/4',Abj7,A2,2,44
61.5220861678,0.223741496599,4,1,67,3,'4/4',Abj7,A2,2,39
61.7458276644,0.232607709751,4,1,67,4,'4/4',Abj7,A2,2,46
61.9784353741,0.237029478458,4,1,68,1,'4/4',Abj7,A2,2,38
62.2154648526,0.23664399093,4,1,68,2,'4/4',Abj7,A2,2,39
62.4521088435,0.222448979592,4,1,68,3,'4/4',Abj7,A2,2,38
62.6745578231,0.224716553288,4,1,68,4,'4/4',Abj7,A2,2,38
62.8992743764,0.216394557823,4,1,69,1,'4/4',C-7,A2,2,36
63.1156689342,0.232879818594,4,1,69,2,'4/4',C-7,A2,2,36
63.3485487528,0.224036281179,4,1,69,3,'4/4',C-7,A2,2,43
63.572585034,0.216757369615,4,1,69,4,'4/4',C-7,A2,2,43
63.7893424036,0.21716553288,4,1,70,1,'4/4',C-7,A2,2,38
64.0065079365,0.22179138322,4,1,70,2,'4/4',C-7,A2,2,34
64.2282993197,0.215691609977,4,1,70,3,'4/4',C-7,A2,2,39
64.4439909297,0.226054421769,4,1,70,4,'4/4',C-7,A2,2,39
64.6700453515,0.212766439909,4,1,71,1,'4/4',C-7,A2,2,39
64.8828117914,0.229387755102,4,1,71,2,'4/4',C-7,A2,2,40
65.1121995465,0.236167800454,4,1,71,3,'4/4',C-7,A2,2,43
65.3483673469,0.202902494331,4,1,71,4,'4/4',C-7,A2,2,43
65.5512698413,0.220181405896,4,1,72,1,'4/4',C-7,A2,2,38
65.7714512472,0.217528344671,4,1,72,2,'4/4',C-7,A2,2,34
65.9889795918,0.227437641723,4,1,72,3,'4/4',C-7,A2,2,40
66.2164172336,0.215555555556,4,1,72,4,'4/4',C-7,A2,2,39
66.4319727891,0.240022675737,4,1,73,1,'4/4',Db7,A2,2,38
66.6719954649,0.225600907029,4,1,73,2,'4/4',Db7,A2,2,37
66.8975963719,0.238027210884,4,1,73,3,'4/4',Db7,A2,2,44
67.1356235828,0.226825396825,4,1,73,4,'4/4',Db7,A2,2,44
67.3624489796,0.215419501134,4,1,74,1,'4/4',Db7,A2,2,49
67.5778684807,0.232063492063,4,1,74,2,'4/4',Db7,A2,2,49
67.8099319728,0.215532879819,4,1,74,3,'4/4',Db7,A2,2,39
68.0254648526,0.226031746032,4,1,74,4,'4/4',Db7,A2,2,44
68.2514965986,0.244399092971,4,1,75,1,'4/4',Db7,A2,2,39
68.4958956916,0.218004535147,4,1,75,2,'4/4',Db7,A2,2,39
68.7139002268,0.230839002268,4,1,75,3,'4/4',Db7,A2,2,44
68.944739229,0.204285714286,4,1,75,4,'4/4',Db7,A2,2,44
69.1490249433,0.220204081633,4,1,76,1,'4/4',Db7,A2,2,40
69.3692290249,0.219659863946,4,1,76,2,'4/4',Db7,A2,2,38
69.5888888889,0.225827664399,4,1,76,3,'4/4',Db7,A2,2,44
69.8147165533,0.224081632653,4,1,76,4,'4/4',Db7,A2,2,40
70.0387981859,0.247256235828,4,1,77,1,'4/4',Eb7,A2,2,39
70.2860544218,0.199501133787,4,1,77,2,'4/4',Eb7,A2,2,39
70.4855555556,0.235034013605,4,1,77,3,'4/4',Eb7,A2,2,46
70.7205895692,0.214920634921,4,1,77,4,'4/4',Eb7,A2,2,46
70.9355102041,0.219047619048,4,1,78,1,'4/4',Eb7,A2,2,34
71.1545578231,0.222789115646,4,1,78,2,'4/4',Eb7,A2,2,40
71.3773469388,0.221541950113,4,1,78,3,'4/4',Eb7,A2,2,39
71.5988888889,0.227641723356,4,1,78,4,'4/4',Eb7,A2,2,46
71.8265306122,0.219024943311,4,1,79,1,'4/4',Eb7,A2,2,38
72.0455555556,0.216621315193,4,1,79,2,'4/4',Eb7,A2,2,39
72.2621768707,0.21798185941,4,1,79,3,'4/4',Eb7,A2,2,46
72.4801587302,0.214829931973,4,1,79,4,'4/4',Eb7,A2,2,46
72.6949886621,0.22977324263,4,1,80,1,'4/4',Eb7,A2,2,40
72.9247619048,0.223718820862,4,1,80,2,'4/4',Eb7,A2,2,40
73.1484807256,0.229818594104,4,1,80,3,'4/4',Eb7,A2,2,40
73.3782993197,0.21641723356,4,1,80,4,'4/4',Eb7,A2,2,40
73.5947165533,0.223922902494,4,1,81,1,'4/4',F-7,B1,2,40
73.8186394558,0.225328798186,4,1,81,2,'4/4',F-7,B1,2,40
74.043968254,0.222698412698,4,1,81,3,'4/4',F-7,B1,2,43
74.2666666667,0.222653061224,4,1,81,4,'4/4',F-7,B1,2,40
74.4893197279,0.224217687075,4,1,82,1,'4/4',F-7,B1,2,39
74.713537415,0.223401360544,4,1,82,2,'4/4',F-7,B1,2,39
74.9369387755,0.22126984127,4,1,82,3,'4/4',F-7,B1,2,38
75.1582086168,0.217528344671,4,1,82,4,'4/4',F-7,B1,2,38
75.3757369615,0.225691609977,4,1,83,1,'4/4',F-7,B1,2,43
75.6014285714,0.211927437642,4,1,83,2,'4/4',F-7,B1,2,38
75.8133560091,0.202517006803,4,1,83,3,'4/4',F-7,B1,2,39
76.0158730159,0.23798185941,4,1,83,4,'4/4',F-7,B1,2,39
76.2538548753,0.22485260771,4,1,84,1,'4/4',F-7,B1,2,40
76.478707483,0.232993197279,4,1,84,2,'4/4',F-7,B1,2,44
76.7117006803,0.222902494331,4,1,84,3,'4/4',F-7,B1,2,43
76.9346031746,0.220861678005,4,1,84,4,'4/4',F-7,B1,2,38
77.1554648526,0.207505668934,4,1,85,1,'4/4',Db7911#,B1,2,37
77.3629705215,0.239659863946,4,1,85,2,'4/4',Db7911#,B1,2,43
77.6026303855,0.242925170068,4,1,85,3,'4/4',Db7911#,B1,2,44
77.8455555556,0.228798185941,4,1,85,4,'4/4',Db7911#,B1,2,43
78.0743537415,0.224308390023,4,1,86,1,'4/4',Db7911#,B1,2,44
78.2986621315,0.201201814059,4,1,86,2,'4/4',Db7911#,B1,2,44
78.4998639456,0.223151927438,4,1,86,3,'4/4',Db7911#,B1,2,45
78.723015873,0.230702947846,4,1,86,4,'4/4',Db7911#,B1,2,45
78.9537188209,0.21052154195,4,1,87,1,'4/4',Db7911#,B1,2,44
79.1642403628,0.218367346939,4,1,87,2,'4/4',Db7911#,B1,2,50
79.3826077098,0.206462585034,4,1,87,3,'4/4',Db7911#,B1,2,50
79.5890702948,0.233628117914,4,1,87,4,'4/4',Db7911#,B1,2,50
79.8226984127,0.216780045351,4,1,88,1,'4/4',Db7911#,B1,2,38
80.039478458,0.232154195011,4,1,88,2,'4/4',Db7911#,B1,2,43
80.2716326531,0.20231292517,4,1,88,3,'4/4',Db7911#,B1,2,44
80.4739455782,0.202993197279,4,1,88,4,'4/4',Db7911#,B1,2,45
80.6769387755,0.224829931973,4,1,89,1,'4/4',G79#,B1,2,45
80.9017687075,0.227959183673,4,1,89,2,'4/4',G79#,B1,2,44
81.1297278912,0.231496598639,4,1,89,3,'4/4',G79#,B1,2,43
81.3612244898,0.217596371882,4,1,89,4,'4/4',G79#,B1,2,40
81.5788208617,0.214081632653,4,1,90,1,'4/4',G79#,B1,2,39
81.7929024943,0.221405895692,4,1,90,2,'4/4',G79#,B1,2,45
82.01430839,0.21768707483,4,1,90,3,'4/4',G79#,B1,2,38
82.2319954649,0.213265306122,4,1,90,4,'4/4',G79#,B1,2,48
82.445260771,0.226009070295,4,1,91,1,'4/4',G79#,B1,2,40
82.6712698413,0.228526077097,4,1,91,2,'4/4',G79#,B1,2,47
