onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
31.8736054422,0.514149659864,4,1,14,4,'4/4',Bb7,A1,2,40
32.387755102,0.518458049887,4,1,15,1,'4/4',F7,A1,2,42
32.9062131519,0.516258503401,4,1,15,2,'4/4',F7,A1,2,45
33.4224716553,0.532630385488,4,1,15,3,'4/4',F7,A1,2,38
33.9551020408,0.518979591837,4,1,15,4,'4/4',F7,A1,2,36
34.4740816327,0.496394557823,4,1,16,1,'4/4',F7,A1,2,42
34.9704761905,0.526167800454,4,1,16,2,'4/4',F7,A1,2,43
35.4966439909,0.526077097506,4,1,16,3,'4/4',F7,A1,2,45
36.0227210884,0.524240362812,4,1,16,4,'4/4',F7,A1,2,41
36.5469614512,0.516258503401,4,1,17,1,'4/4',Bb7,A1,2,46
37.0632199546,0.51641723356,4,1,17,2,'4/4',Bb7,A1,2,38
37.5796371882,0.543605442177,4,1,17,3,'4/4',Bb7,A1,2,43
38.1232426304,0.508548752834,4,1,17,4,'4/4',Bb7,A1,2,42
38.6317913832,0.523945578231,4,1,18,1,'4/4',Bb7,A1,2,34
39.1557369615,0.516439909297,4,1,18,2,'4/4',Bb7,A1,2,36
39.6721768707,0.507732426304,4,1,18,3,'4/4',Bb7,A1,2,38
40.1799092971,0.518866213152,4,1,18,4,'4/4',Bb7,A1,2,40
40.6987755102,0.52156462585,4,1,19,1,'4/4',F7,A1,2,41
41.2203401361,0.508684807256,4,1,19,2,'4/4',F7,A1,2,43
41.7290249433,0.523968253968,4,1,19,3,'4/4',F7,A1,2,45
42.2529931973,0.507868480726,4,1,19,4,'4/4',F7,A1,2,46
42.760861678,0.534716553288,4,1,20,1,'4/4',F7,A1,2,45
43.2955782313,0.52612244898,4,1,20,2,'4/4',F7,A1,2,38
43.8217006803,0.508911564626,4,1,20,3,'4/4',F7,A1,2,44
44.3306122449,0.49387755102,4,1,20,4,'4/4',F7,A1,2,38
44.8244897959,0.490566893424,4,1,21,1,'4/4',G-7,A1,2,43
45.3150566893,0.524013605442,4,1,21,2,'4/4',G-7,A1,2,42
45.8390702948,0.526009070295,4,1,21,3,'4/4',G-7,A1,2,40
46.3650793651,0.516485260771,4,1,21,4,'4/4',G-7,A1,2,38
46.8815646259,0.497868480726,4,1,22,1,'4/4',C7,A1,2,35
47.3794331066,0.506507936508,4,1,22,2,'4/4',C7,A1,2,37
47.8859410431,0.543854875283,4,1,22,3,'4/4',C7,A1,2,38
48.4297959184,0.526031746032,4,1,22,4,'4/4',C7,A1,2,40
48.9558276644,0.520090702948,4,1,23,1,'4/4',F7,A1,2,41
49.4759183673,0.530068027211,4,1,23,2,'4/4',F7,A1,2,45
50.0059863946,0.506598639456,4,1,23,3,'4/4',D-7,A1,2,46
50.512585034,0.516281179138,4,1,23,4,'4/4',D-7,A1,2,46
51.0288662132,0.516167800454,4,1,24,1,'4/4',G-7,A1,2,36
51.5450340136,0.516213151927,4,1,24,2,'4/4',G-7,A1,2,43
52.0612471655,0.543560090703,4,1,24,3,'4/4',C7,A1,2,40
52.6048072562,0.536077097506,4,1,24,4,'4/4',C7,A1,2,35
53.1408843537,0.536077097506,4,1,25,1,'4/4',F7,I1,2,40
