onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
34.016122449,0.332675736961,4,1,21,2,'4/4',C7,B1,1,38
34.3487981859,0.341746031746,4,1,21,3,'4/4',C7,B1,1,48
34.6905442177,0.322562358277,4,1,21,4,'4/4',C7,B1,1,43
35.013106576,0.328548752834,4,1,22,1,'4/4',C7,B1,1,48
35.3416553288,0.327097505669,4,1,22,2,'4/4',C7,B1,1,46
35.6687528345,0.338367346939,4,1,22,3,'4/4',C7,B1,1,45
36.0071201814,0.332222222222,4,1,22,4,'4/4',C7,B1,1,43
36.3393424036,0.327868480726,4,1,23,1,'4/4',F7,B1,1,36
36.6672108844,0.347369614512,4,1,23,2,'4/4',F7,B1,1,38
37.0145804989,0.327641723356,4,1,23,3,'4/4',F7,B1,1,38
37.3422222222,0.35253968254,4,1,23,4,'4/4',F7,B1,1,43
37.6947619048,0.345328798186,4,1,24,1,'4/4',F7,B1,1,41
38.0400907029,0.37022675737,4,1,24,2,'4/4',F7,B1,1,38
38.4103174603,0.322222222222,4,1,24,3,'4/4',F7,B1,1,48
38.7325396825,0.342743764172,4,1,24,4,'4/4',F7,B1,1,37
39.0752834467,0.332721088435,4,1,25,1,'4/4',C-7,A3,1,36
39.4080045351,0.348027210884,4,1,25,2,'4/4',C-7,A3,1,38
39.756031746,0.333219954649,4,1,25,3,'4/4',C-7,A3,1,39
40.0892517007,0.321700680272,4,1,25,4,'4/4',C-7,A3,1,43
40.410952381,0.332879818594,4,1,26,1,'4/4',F7,A3,1,41
40.7438321995,0.332789115646,4,1,26,2,'4/4',F7,A3,1,42
41.0766213152,0.332517006803,4,1,26,3,'4/4',F7,A3,1,43
41.409138322,0.341587301587,4,1,26,4,'4/4',F7,A3,1,45
41.7507256236,0.328231292517,4,1,27,1,'4/4',Bb6,A3,1,45
42.0789569161,0.342675736961,4,1,27,2,'4/4',Bb6,A3,1,45
42.4216326531,0.322947845805,4,1,27,3,'4/4',Bb6,A3,1,45
42.7445804989,0.342358276644,4,1,27,4,'4/4',Bb6,A3,1,35
43.0869387755,0.337278911565,4,1,28,1,'4/4',D-7,A3,1,45
43.4242176871,0.34358276644,4,1,28,2,'4/4',D-7,A3,1,35
43.7678004535,0.342244897959,4,1,28,3,'4/4',G7,A3,1,46
44.1100453515,0.337369614512,4,1,28,4,'4/4',G7,A3,1,50
44.447414966,0.322743764172,4,1,29,1,'4/4',C-7,A3,1,35
44.7701587302,0.332630385488,4,1,29,2,'4/4',C-7,A3,1,46
45.1027891156,0.352131519274,4,1,29,3,'4/4',C-7,A3,1,45
45.4549206349,0.332675736961,4,1,29,4,'4/4',C-7,A3,1,43
45.7875963719,0.338072562358,4,1,30,1,'4/4',F7,A3,1,45
46.1256689342,0.322925170068,4,1,30,2,'4/4',F7,A3,1,40
46.4485941043,0.332653061224,4,1,30,3,'4/4',F7,A3,1,38
46.7812471655,0.357868480726,4,1,30,4,'4/4',F7,A3,1,36
47.1391156463,0.323015873016,4,1,31,1,'4/4',Bb6,A3,1,34
47.4621315193,0.332335600907,4,1,31,2,'4/4',Bb6,A3,1,38
47.7944671202,0.332743764172,4,1,31,3,'4/4',Bb6,A3,1,43
48.1272108844,0.352131519274,4,1,31,4,'4/4',Bb6,A3,1,45
48.4793424036,0.337324263039,4,1,32,1,'4/4',D-7,A3,1,46
48.8166666667,0.345782312925,4,1,32,2,'4/4',D-7,A3,1,38
49.1624489796,0.329523809524,4,1,32,3,'4/4',G7,A3,1,43
49.4919727891,0.34798185941,4,1,32,4,'4/4',G7,A3,1,47
49.8399546485,0.332993197279,4,1,33,1,'4/4',C-7,A1,2,48
50.1729478458,0.341609977324,4,1,33,2,'4/4',C-7,A1,2,45
50.5145578231,0.348027210884,4,1,33,3,'4/4',C-7,A1,2,45
50.862585034,0.352471655329,4,1,33,4,'4/4',C-7,A1,2,43
51.2150566893,0.367664399093,4,1,34,1,'4/4',F7,A1,2,41
51.5827210884,0.337392290249,4,1,34,2,'4/4',F7,A1,2,40
51.9201133787,0.332721088435,4,1,34,3,'4/4',F7,A1,2,38
52.2528344671,0.35231292517,4,1,34,4,'4/4',F7,A1,2,36
52.6051473923,0.347823129252,4,1,35,1,'4/4',Bb6,A1,2,34
52.9529705215,0.322290249433,4,1,35,2,'4/4',Bb6,A1,2,38
53.275260771,0.35231292517,4,1,35,3,'4/4',Bb6,A1,2,43
53.6275736961,0.322857142857,4,1,35,4,'4/4',Bb6,A1,2,45
53.950430839,0.347845804989,4,1,36,1,'4/4',D-7,A1,2,38
54.298276644,0.346984126984,4,1,36,2,'4/4',D-7,A1,2,50
54.645260771,0.33798185941,4,1,36,3,'4/4',G7,A1,2,49
54.9832426304,0.341201814059,4,1,36,4,'4/4',G7,A1,2,43
55.3244444444,0.339455782313,4,1,37,1,'4/4',C-7,A1,2,48
55.6639002268,0.34820861678,4,1,37,2,'4/4',C-7,A1,2,47
56.0121088435,0.361746031746,4,1,37,3,'4/4',C-7,A1,2,43
56.3738548753,0.33201814059,4,1,37,4,'4/4',C-7,A1,2,36
56.7058730159,0.357596371882,4,1,38,1,'4/4',F7,A1,2,41
57.0634693878,0.313469387755,4,1,38,2,'4/4',F7,A1,2,43
57.3769387755,0.331995464853,4,1,38,3,'4/4',F7,A1,2,45
57.7089342404,0.322902494331,4,1,38,4,'4/4',F7,A1,2,48
58.0318367347,0.332675736961,4,1,39,1,'4/4',Bb6,A1,2,46
58.3645124717,0.338253968254,4,1,39,2,'4/4',Bb6,A1,2,48
58.7027664399,0.33977324263,4,1,39,3,'4/4',Bb6,A1,2,36
59.0425396825,0.345487528345,4,1,39,4,'4/4',Bb6,A1,2,47
59.3880272109,0.33201814059,4,1,40,1,'4/4',D-7,A1,2,46
59.7200453515,0.344172335601,4,1,40,2,'4/4',D-7,A1,2,45
60.0642176871,0.342494331066,4,1,40,3,'4/4',G7,A1,2,35
60.4067120181,0.326507936508,4,1,40,4,'4/4',G7,A1,2,45
60.7332199546,0.347210884354,4,1,41,1,'4/4',C-7,A2,2,48
61.080430839,0.343106575964,4,1,41,2,'4/4',C-7,A2,2,47
61.423537415,0.347346938776,4,1,41,3,'4/4',C-7,A2,2,35
61.7708843537,0.362698412698,4,1,41,4,'4/4',C-7,A2,2,46
62.1335827664,0.328117913832,4,1,42,1,'4/4',F7,A2,2,48
62.4617006803,0.332335600907,4,1,42,2,'4/4',F7,A2,2,47
62.7940362812,0.352154195011,4,1,42,3,'4/4',F7,A2,2,47
63.1461904762,0.348117913832,4,1,42,4,'4/4',F7,A2,2,47
63.49430839,0.322290249433,4,1,43,1,'4/4',Bb6,A2,2,47
63.8165986395,0.332993197279,4,1,43,2,'4/4',Bb6,A2,2,47
64.1495918367,0.342426303855,4,1,43,3,'4/4',Bb6,A2,2,46
64.4920181406,0.322244897959,4,1,43,4,'4/4',Bb6,A2,2,47
64.8142630385,0.342698412698,4,1,44,1,'4/4',D-7,A2,2,47
65.1569614512,0.338299319728,4,1,44,2,'4/4',D-7,A2,2,43
65.495260771,0.3220861678,4,1,44,3,'4/4',G7,A2,2,38
65.8173469388,0.342290249433,4,1,44,4,'4/4',G7,A2,2,37
66.1596371882,0.348276643991,4,1,45,1,'4/4',C-7,A2,2,49
66.5079138322,0.34253968254,4,1,45,2,'4/4',C-7,A2,2,47
66.8504535147,0.35798185941,4,1,45,3,'4/4',C-7,A2,2,43
67.2084353741,0.344217687075,4,1,45,4,'4/4',C-7,A2,2,36
67.5526530612,0.340090702948,4,1,46,1,'4/4',F7,A2,2,47
67.8927437642,0.328594104308,4,1,46,2,'4/4',F7,A2,2,33
68.2213378685,0.331700680272,4,1,46,3,'4/4',F7,A2,2,36
68.5530385488,0.334761904762,4,1,46,4,'4/4',F7,A2,2,42
68.8878004535,0.356462585034,4,1,47,1,'4/4',Bb6,A2,2,34
69.2442630385,0.341927437642,4,1,47,2,'4/4',Bb6,A2,2,38
69.5861904762,0.342494331066,4,1,47,3,'4/4',Bb6,A2,2,43
69.9286848073,0.338049886621,4,1,47,4,'4/4',Bb6,A2,2,41
70.2667346939,0.33201814059,4,1,48,1,'4/4',Bb6,A2,2,48
70.5987528345,0.352154195011,4,1,48,2,'4/4',Bb6,A2,2,47
70.9509070295,0.357959183673,4,1,48,3,'4/4',Bb6,A2,2,45
71.3088662132,0.323151927438,4,1,48,4,'4/4',Bb6,A2,2,45
71.6320181406,0.341950113379,4,1,49,1,'4/4',D7,B1,2,38
71.973968254,0.33820861678,4,1,49,2,'4/4',D7,B1,2,40
72.3121768707,0.342244897959,4,1,49,3,'4/4',D7,B1,2,42
72.6544217687,0.332879818594,4,1,49,4,'4/4',D7,B1,2,43
72.9873015873,0.348367346939,4,1,50,1,'4/4',D7,B1,2,45
73.3356689342,0.32253968254,4,1,50,2,'4/4',D7,B1,2,49
73.6582086168,0.342471655329,4,1,50,3,'4/4',D7,B1,2,50
74.0006802721,0.349614512472,4,1,50,4,'4/4',D7,B1,2,45
74.3502947846,0.325351473923,4,1,51,1,'4/4',G7,B1,2,43
74.6756462585,0.327528344671,4,1,51,2,'4/4',G7,B1,2,36
75.0031746032,0.32283446712,4,1,51,3,'4/4',G7,B1,2,50
75.3260090703,0.352426303855,4,1,51,4,'4/4',G7,B1,2,43
75.6784353741,0.347868480726,4,1,52,1,'4/4',G7,B1,2,38
76.0263038549,0.34179138322,4,1,52,2,'4/4',G7,B1,2,37
76.3680952381,0.332766439909,4,1,52,3,'4/4',G7,B1,2,49
76.700861678,0.31335600907,4,1,52,4,'4/4',G7,B1,2,48
77.0142176871,0.33283446712,4,1,53,1,'4/4',C7,B1,2,48
77.3470521542,0.332222222222,4,1,53,2,'4/4',C7,B1,2,43
77.6792743764,0.357188208617,4,1,53,3,'4/4',C7,B1,2,36
78.036462585,0.330884353741,4,1,53,4,'4/4',C7,B1,2,38
78.3673469388,0.334807256236,4,1,54,1,'4/4',C7,B1,2,40
78.702154195,0.357482993197,4,1,54,2,'4/4',C7,B1,2,43
79.0596371882,0.34283446712,4,1,54,3,'4/4',C7,B1,2,48
79.4024716553,0.322154195011,4,1,54,4,'4/4',C7,B1,2,43
79.7246258503,0.348752834467,4,1,55,1,'4/4',F7,B1,2,48
80.0733786848,0.348934240363,4,1,55,2,'4/4',F7,B1,2,47
80.4223129252,0.315306122449,4,1,55,3,'4/4',F7,B1,2,45
80.7376190476,0.332811791383,4,1,55,4,'4/4',F7,B1,2,43
81.070430839,0.348117913832,4,1,56,1,'4/4',F7,B1,2,41
81.4185487528,0.367278911565,4,1,56,2,'4/4',F7,B1,2,38
81.7858276644,0.323197278912,4,1,56,3,'4/4',F7,B1,2,38
82.1090249433,0.362040816327,4,1,56,4,'4/4',F7,B1,2,37
82.4710657596,0.322290249433,4,1,57,1,'4/4',C-7,A3,2,36
82.7933560091,0.332585034014,4,1,57,2,'4/4',C-7,A3,2,38
83.1259410431,0.337936507937,4,1,57,3,'4/4',C-7,A3,2,38
83.463877551,0.352040816327,4,1,57,4,'4/4',C-7,A3,2,36
83.8159183673,0.344807256236,4,1,58,1,'4/4',F7,A3,2,41
84.1607256236,0.361133786848,4,1,58,2,'4/4',F7,A3,2,43
84.5218594104,0.323854875283,4,1,58,3,'4/4',F7,A3,2,45
84.8457142857,0.331700680272,4,1,58,4,'4/4',F7,A3,2,48
85.177414966,0.351904761905,4,1,59,1,'4/4',Bb6,A3,2,45
85.5293197279,0.31485260771,4,1,59,2,'4/4',Bb6,A3,2,48
85.8441723356,0.340090702948,4,1,59,3,'4/4',Bb6,A3,2,36
86.1842630385,0.332743764172,4,1,59,4,'4/4',Bb6,A3,2,35
86.5170068027,0.351746031746,4,1,60,1,'4/4',D-7,A3,2,36
86.8687528345,0.353673469388,4,1,60,2,'4/4',D-7,A3,2,43
87.2224263039,0.342358276644,4,1,60,3,'4/4',G7,A3,2,38
87.5647845805,0.323129251701,4,1,60,4,'4/4',G7,A3,2,43
87.8879138322,0.312811791383,4,1,61,1,'4/4',C-7,A3,2,36
88.2007256236,0.332585034014,4,1,61,2,'4/4',C-7,A3,2,38
88.5333106576,0.35231292517,4,1,61,3,'4/4',C-7,A3,2,38
88.8856235828,0.328367346939,4,1,61,4,'4/4',C-7,A3,2,43
89.2139909297,0.341746031746,4,1,62,1,'4/4',F7,A3,2,42
89.5557369615,0.299682539683,4,1,62,2,'4/4',F7,A3,2,43
89.8554195011,0.383129251701,4,1,62,3,'4/4',F7,A3,2,45
90.2385487528,0.350204081633,4,1,62,4,'4/4',F7,A3,2,48
90.5887528345,0.342721088435,4,1,63,1,'4/4',Bb6,A3,2,45
90.9314739229,0.338140589569,4,1,63,2,'4/4',Bb6,A3,2,48
91.2696145125,0.332403628118,4,1,63,3,'4/4',Bb6,A3,2,48
91.6020181406,0.322199546485,4,1,63,4,'4/4',Bb6,A3,2,45
91.9242176871,0.35201814059,4,1,64,1,'4/4',Bb6,A3,2,42
92.2762358277,0.322789115646,4,1,64,2,'4/4',Bb6,A3,2,43
92.5990249433,0.338321995465,4,1,64,3,'4/4',Bb6,A3,2,38
92.9373469388,0.351882086168,4,1,64,4,'4/4',Bb6,A3,2,43
93.2892290249,0.348253968254,4,1,65,1,'4/4',C-7,A1,3,48
93.6374829932,0.351995464853,4,1,65,2,'4/4',C-7,A1,3,45
93.989478458,0.351995464853,4,1,65,3,'4/4',C-7,A1,3,45
