onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.4246485261,0.481020408163,4,1,9,2,'4/4',F-7,A1,1,52
15.9056689342,0.429569160998,4,1,9,3,'4/4',F-7,A1,1,51
16.3352380952,0.43537414966,4,1,9,4,'4/4',F-7,A1,1,53
16.7706122449,0.452789115646,4,1,10,1,'4/4',Bb7,A1,1,46
17.2234013605,0.464399092971,4,1,10,2,'4/4',Bb7,A1,1,53
17.6878004535,0.458594104308,4,1,10,3,'4/4',Bb7,A1,1,44
18.1463945578,0.435623582766,4,1,10,4,'4/4',Bb7,A1,1,50
18.5820181406,0.440839002268,4,1,11,1,'4/4',Eb7,A1,1,51
19.0228571429,0.471020408163,4,1,11,2,'4/4',Eb7,A1,1,50
19.493877551,0.462517006803,4,1,11,3,'4/4',Eb7,A1,1,49
19.9563945578,0.476258503401,4,1,11,4,'4/4',Eb7,A1,1,48
20.4326530612,0.422448979592,4,1,12,1,'4/4',Bb7,A1,1,46
20.8551020408,0.447142857143,4,1,12,2,'4/4',Bb7,A1,1,48
21.302244898,0.465986394558,4,1,12,3,'4/4',Bb7,A1,1,41
21.7682312925,0.456848072562,4,1,12,4,'4/4',Bb7,A1,1,48
22.2250793651,0.447233560091,4,1,13,1,'4/4',Eb7,A2,1,43
22.6723129252,0.456802721088,4,1,13,2,'4/4',Eb7,A2,1,38
23.1291156463,0.451678004535,4,1,13,3,'4/4',Eb7,A2,1,36
23.5807936508,0.466712018141,4,1,13,4,'4/4',Eb7,A2,1,35
24.0475056689,0.447392290249,4,1,14,1,'4/4',Bb7,A2,1,34
24.4948979592,0.455918367347,4,1,14,2,'4/4',Bb7,A2,1,35
24.9508163265,0.445102040816,4,1,14,3,'4/4',Bb7,A2,1,36
25.3959183673,0.453605442177,4,1,14,4,'4/4',Bb7,A2,1,38
25.8495238095,0.43179138322,4,1,15,1,'4/4',Eb7,A2,1,39
26.2813151927,0.461541950113,4,1,15,2,'4/4',Eb7,A2,1,37
26.7428571429,0.465306122449,4,1,15,3,'4/4',Eb7,A2,1,37
27.2081632653,0.448979591837,4,1,15,4,'4/4',Eb7,A2,1,36
27.6571428571,0.465306122449,4,1,16,1,'4/4',Eb7,A2,1,34
28.1224489796,0.457142857143,4,1,16,2,'4/4',Eb7,A2,1,39
28.5795918367,0.445351473923,4,1,16,3,'4/4',Eb7,A2,1,45
29.0249433107,0.458571428571,4,1,16,4,'4/4',Eb7,A2,1,39
29.4835147392,0.457097505669,4,1,17,1,'4/4',Bb7,A2,1,44
29.9406122449,0.467551020408,4,1,17,2,'4/4',Bb7,A2,1,36
30.4081632653,0.440816326531,4,1,17,3,'4/4',Bb7,A2,1,37
30.8489795918,0.461678004535,4,1,17,4,'4/4',Bb7,A2,1,38
31.3106575964,0.466757369615,4,1,18,1,'4/4',Bb7,A2,1,39
31.777414966,0.456825396825,4,1,18,2,'4/4',Bb7,A2,1,44
32.2342403628,0.451292517007,4,1,18,3,'4/4',Bb7,A2,1,45
32.6855328798,0.443537414966,4,1,18,4,'4/4',Bb7,A2,1,39
33.1290702948,0.452789115646,4,1,19,1,'4/4',Eb7,A2,1,46
33.5818594104,0.448390022676,4,1,19,2,'4/4',Eb7,A2,1,45
34.0302494331,0.466961451247,4,1,19,3,'4/4',Eb7,A2,1,44
34.4972108844,0.466394557823,4,1,19,4,'4/4',Eb7,A2,1,43
34.9636054422,0.447278911565,4,1,20,1,'4/4',C-7,A2,1,38
35.4108843537,0.457120181406,4,1,20,2,'4/4',C-7,A2,1,45
35.8680045351,0.442199546485,4,1,20,3,'4/4',C-7,A2,1,43
36.3102040816,0.470204081633,4,1,20,4,'4/4',C-7,A2,1,36
36.7804081633,0.443038548753,4,1,21,1,'4/4',F-7,A2,1,41
37.223446712,0.456870748299,4,1,21,2,'4/4',F-7,A2,1,43
37.6803174603,0.447437641723,4,1,21,3,'4/4',F-7,A2,1,44
38.127755102,0.465759637188,4,1,21,4,'4/4',F-7,A2,1,45
38.5935147392,0.450839002268,4,1,22,1,'4/4',Bb7,A2,1,46
39.0443537415,0.457482993197,4,1,22,2,'4/4',Bb7,A2,1,38
39.5018367347,0.465510204082,4,1,22,3,'4/4',Bb7,A2,1,43
39.9673469388,0.46820861678,4,1,22,4,'4/4',Bb7,A2,1,46
40.4355555556,0.437346938776,4,1,23,1,'4/4',Eb7,A2,1,39
40.8729024943,0.460385487528,4,1,23,2,'4/4',Eb7,A2,1,43
41.3332879819,0.456825396825,4,1,23,3,'4/4',Eb7,A2,1,36
41.7901133787,0.422222222222,4,1,23,4,'4/4',Eb7,A2,1,40
42.2123356009,0.456916099773,4,1,24,1,'4/4',Bb7,A2,1,42
42.6692517007,0.482108843537,4,1,24,2,'4/4',Bb7,A2,1,36
43.1513605442,0.451473922902,4,1,24,3,'4/4',Bb7,A2,1,34
43.6028344671,0.466485260771,4,1,24,4,'4/4',Bb7,A2,1,34
44.0693197279,0.425918367347,4,1,25,1,'4/4',Eb7,A3,1,39
44.4952380952,0.470204081633,4,1,25,2,'4/4',Eb7,A3,1,39
44.9654421769,0.439024943311,4,1,25,3,'4/4',Eb7,A3,1,43
45.4044671202,0.476689342404,4,1,25,4,'4/4',Eb7,A3,1,43
45.8811564626,0.447097505669,4,1,26,1,'4/4',Bb7,A3,1,44
46.3282539683,0.447210884354,4,1,26,2,'4/4',Bb7,A3,1,45
46.7754648526,0.457097505669,4,1,26,3,'4/4',Bb7,A3,1,46
47.2325623583,0.450340136054,4,1,26,4,'4/4',Bb7,A3,1,44
47.6829024943,0.457188208617,4,1,27,1,'4/4',Eb7,A3,1,43
48.1400907029,0.447120181406,4,1,27,2,'4/4',Eb7,A3,1,46
48.5872108844,0.43201814059,4,1,27,3,'4/4',Eb7,A3,1,34
49.0192290249,0.431882086168,4,1,27,4,'4/4',Eb7,A3,1,34
49.4511111111,0.446258503401,4,1,28,1,'4/4',Eb7,A3,1,39
49.8973696145,0.431972789116,4,1,28,2,'4/4',Eb7,A3,1,40
50.3293424036,0.447120181406,4,1,28,3,'4/4',Eb7,A3,1,41
50.776462585,0.466712018141,4,1,28,4,'4/4',Eb7,A3,1,45
51.2431746032,0.43283446712,4,1,29,1,'4/4',Bb7,A3,1,44
51.6760090703,0.429569160998,4,1,29,2,'4/4',Bb7,A3,1,47
52.1055782313,0.446984126984,4,1,29,3,'4/4',Bb7,A3,1,48
52.5525623583,0.412154195011,4,1,29,4,'4/4',Bb7,A3,1,50
52.9647165533,0.429569160998,4,1,30,1,'4/4',Bb7,A3,1,51
53.3942857143,0.440680272109,4,1,30,2,'4/4',Bb7,A3,1,45
53.8349659864,0.466893424036,4,1,30,3,'4/4',Bb7,A3,1,44
54.3018594104,0.465782312925,4,1,30,4,'4/4',Bb7,A3,1,50
54.7676417234,0.432176870748,4,1,31,1,'4/4',Eb7,A3,1,51
55.1998185941,0.412358276644,4,1,31,2,'4/4',Eb7,A3,1,51
55.6121768707,0.456870748299,4,1,31,3,'4/4',Eb7,A3,1,48
56.069047619,0.456893424036,4,1,31,4,'4/4',Eb7,A3,1,47
56.5259410431,0.405941043084,4,1,32,1,'4/4',C-7,A3,1,46
56.9318820862,0.447278911565,4,1,32,2,'4/4',C-7,A3,1,47
57.3791609977,0.447006802721,4,1,32,3,'4/4',C-7,A3,1,48
57.8261678005,0.441768707483,4,1,32,4,'4/4',C-7,A3,1,37
58.2679365079,0.432040816327,4,1,33,1,'4/4',F-7,A3,1,36
58.6999773243,0.436530612245,4,1,33,2,'4/4',F-7,A3,1,48
59.1365079365,0.422063492063,4,1,33,3,'4/4',F-7,A3,1,41
59.5585714286,0.431882086168,4,1,33,4,'4/4',F-7,A3,1,48
59.9904535147,0.437369614512,4,1,34,1,'4/4',Bb7,A3,1,46
60.4278231293,0.44179138322,4,1,34,2,'4/4',Bb7,A3,1,38
60.8696145125,0.436530612245,4,1,34,3,'4/4',Bb7,A3,1,43
61.3061451247,0.431882086168,4,1,34,4,'4/4',Bb7,A3,1,50
61.7380272109,0.432040816327,4,1,35,1,'4/4',Eb7,A3,1,51
62.1700680272,0.447097505669,4,1,35,2,'4/4',Eb7,A3,1,50
62.6171655329,0.422335600907,4,1,35,3,'4/4',Eb7,A3,1,48
63.0395011338,0.456916099773,4,1,35,4,'4/4',Eb7,A3,1,47
63.4964172336,0.411315192744,4,1,36,1,'4/4',Bb7,A3,1,46
63.9077324263,0.422131519274,4,1,36,2,'4/4',Bb7,A3,1,48
64.3298639456,0.441768707483,4,1,36,3,'4/4',Bb7,A3,1,41
64.7716326531,0.422244897959,4,1,36,4,'4/4',Bb7,A3,1,38
65.193877551,0.436439909297,4,1,37,1,'4/4',Eb7,A4,1,39
65.6303174603,0.457823129252,4,1,37,2,'4/4',Eb7,A4,1,38
66.0881405896,0.421247165533,4,1,37,3,'4/4',Eb7,A4,1,36
66.5093877551,0.456961451247,4,1,37,4,'4/4',Eb7,A4,1,35
66.9663492063,0.461360544218,4,1,38,1,'4/4',Bb7,A4,1,34
67.4277097506,0.427505668934,4,1,38,2,'4/4',Bb7,A4,1,35
67.8552154195,0.412426303855,4,1,38,3,'4/4',Bb7,A4,1,36
68.2676417234,0.430929705215,4,1,38,4,'4/4',Bb7,A4,1,38
68.6985714286,0.412176870748,4,1,39,1,'4/4',Eb7,A4,1,39
69.1107482993,0.467006802721,4,1,39,2,'4/4',Eb7,A4,1,43
69.577755102,0.441814058957,4,1,39,3,'4/4',Eb7,A4,1,36
70.019569161,0.401451247166,4,1,39,4,'4/4',Eb7,A4,1,35
70.4210204082,0.456984126984,4,1,40,1,'4/4',Eb7,A4,1,34
70.8780045351,0.441768707483,4,1,40,2,'4/4',Eb7,A4,1,46
71.3197732426,0.421927437642,4,1,40,3,'4/4',Eb7,A4,1,40
71.7417006803,0.457233560091,4,1,40,4,'4/4',Eb7,A4,1,45
72.1989342404,0.437482993197,4,1,41,1,'4/4',Bb7,A4,1,44
72.6364172336,0.450385487528,4,1,41,2,'4/4',Bb7,A4,1,42
73.0868027211,0.412380952381,4,1,41,3,'4/4',Bb7,A4,1,42
73.4991836735,0.4320861678,4,1,41,4,'4/4',Bb7,A4,1,40
73.9312698413,0.437233560091,4,1,42,1,'4/4',Bb7,A4,1,39
74.3685034014,0.466757369615,4,1,42,2,'4/4',Bb7,A4,1,44
74.835260771,0.446258503401,4,1,42,3,'4/4',Bb7,A4,1,45
75.2815192744,0.451473922902,4,1,42,4,'4/4',Bb7,A4,1,39
75.7329931973,0.45716553288,4,1,43,1,'4/4',Eb7,A4,1,46
76.1901587302,0.421859410431,4,1,43,2,'4/4',Eb7,A4,1,45
76.6120181406,0.422290249433,4,1,43,3,'4/4',Eb7,A4,1,44
77.03430839,0.447392290249,4,1,43,4,'4/4',Eb7,A4,1,41
77.4817006803,0.455986394558,4,1,44,1,'4/4',C-7,A4,1,43
77.9376870748,0.451405895692,4,1,44,2,'4/4',C-7,A4,1,46
78.3890929705,0.437369614512,4,1,44,3,'4/4',C-7,A4,1,48
78.826462585,0.447142857143,4,1,44,4,'4/4',C-7,A4,1,42
79.2736054422,0.422290249433,4,1,45,1,'4/4',F-7,A4,1,41
79.6958956916,0.440725623583,4,1,45,2,'4/4',F-7,A4,1,48
80.1366213152,0.412380952381,4,1,45,3,'4/4',F-7,A4,1,36
80.5490022676,0.459614512472,4,1,45,4,'4/4',F-7,A4,1,48
81.00861678,0.464399092971,4,1,46,1,'4/4',Bb7,A4,1,46
81.473015873,0.441179138322,4,1,46,2,'4/4',Bb7,A4,1,47
81.9141950113,0.423764172336,4,1,46,3,'4/4',Bb7,A4,1,48
82.3379591837,0.43537414966,4,1,46,4,'4/4',Bb7,A4,1,50
82.7733333333,0.423764172336,4,1,47,1,'4/4',Eb7,A4,1,51
83.1970975057,0.455192743764,4,1,47,2,'4/4',Eb7,A4,1,50
83.6522902494,0.441587301587,4,1,47,3,'4/4',Eb7,A4,1,51
84.093877551,0.476621315193,4,1,47,4,'4/4',Eb7,A4,1,53
84.5704988662,0.426734693878,4,1,48,1,'4/4',Bb7,A4,1,53
84.9972335601,0.466734693878,4,1,48,2,'4/4',Bb7,A4,1,47
85.463968254,0.412403628118,4,1,48,3,'4/4',Bb7,A4,1,34
85.8763718821,0.431904761905,4,1,48,4,'4/4',Bb7,A4,1,53
86.308276644,0.422222222222,4,1,49,1,'4/4',Eb7,A5,1,51
86.7304988662,0.440612244898,4,1,49,2,'4/4',Eb7,A5,1,42
87.1711111111,0.437482993197,4,1,49,3,'4/4',Eb7,A5,1,45
87.6085941043,0.491859410431,4,1,49,4,'4/4',Eb7,A5,1,39
88.1004535147,0.461247165533,4,1,50,1,'4/4',Bb7,A5,1,53
88.5617006803,0.447006802721,4,1,50,2,'4/4',Bb7,A5,1,51
89.008707483,0.447233560091,4,1,50,3,'4/4',Bb7,A5,1,50
89.4559410431,0.441609977324,4,1,50,4,'4/4',Bb7,A5,1,46
89.8975510204,0.501700680272,4,1,51,1,'4/4',Eb7,A5,1,51
90.3992517007,0.440725623583,4,1,51,2,'4/4',Eb7,A5,1,50
90.8399773243,0.447256235828,4,1,51,3,'4/4',Eb7,A5,1,50
91.2872335601,0.43716553288,4,1,51,4,'4/4',Eb7,A5,1,48
91.724399093,0.451587301587,4,1,52,1,'4/4',Eb7,A5,1,46
92.1759863946,0.454217687075,4,1,52,2,'4/4',Eb7,A5,1,43
92.6302040816,0.440022675737,4,1,52,3,'4/4',Eb7,A5,1,39
93.0702267574,0.451292517007,4,1,52,4,'4/4',Eb7,A5,1,43
93.5215192744,0.476575963719,4,1,53,1,'4/4',Bb7,A5,1,45
93.9980952381,0.46231292517,4,1,53,2,'4/4',Bb7,A5,1,36
94.4604081633,0.445351473923,4,1,53,3,'4/4',Bb7,A5,1,37
94.9057596372,0.487233560091,4,1,53,4,'4/4',Bb7,A5,1,38
95.3929931973,0.429954648526,4,1,54,1,'4/4',Bb7,A5,1,39
95.8229478458,0.468684807256,4,1,54,2,'4/4',Bb7,A5,1,44
96.2916326531,0.460113378685,4,1,54,3,'4/4',Bb7,A5,1,45
96.7517460317,0.446984126984,4,1,54,4,'4/4',Bb7,A5,1,39
97.1987301587,0.441179138322,4,1,55,1,'4/4',Eb7,A5,1,46
97.6399092971,0.464263038549,4,1,55,2,'4/4',Eb7,A5,1,45
98.1041723356,0.446235827664,4,1,55,3,'4/4',Eb7,A5,1,44
98.5504081633,0.466780045351,4,1,55,4,'4/4',Eb7,A5,1,41
99.0171882086,0.462902494331,4,1,56,1,'4/4',C-7,A5,1,43
99.4800907029,0.437278911565,4,1,56,2,'4/4',C-7,A5,1,37
99.9173696145,0.501723356009,4,1,56,3,'4/4',C-7,A5,1,36
100.419092971,0.441723356009,4,1,56,4,'4/4',C-7,A5,1,40
100.860816327,0.466621315193,4,1,57,1,'4/4',F-7,A5,1,41
101.327437642,0.466734693878,4,1,57,2,'4/4',F-7,A5,1,44
101.794172336,0.457074829932,4,1,57,3,'4/4',F-7,A5,1,41
102.251247166,0.456077097506,4,1,57,4,'4/4',F-7,A5,1,44
102.707324263,0.447052154195,4,1,58,1,'4/4',Bb7,A5,1,46
103.154376417,0.457278911565,4,1,58,2,'4/4',Bb7,A5,1,38
103.611655329,0.466575963719,4,1,58,3,'4/4',Bb7,A5,1,43
104.078231293,0.451451247166,4,1,58,4,'4/4',Bb7,A5,1,50
104.52968254,0.431995464853,4,1,59,1,'4/4',Eb7,A5,1,51
104.961678005,0.456099773243,4,1,59,2,'4/4',Eb7,A5,1,50
105.417777778,0.472267573696,4,1,59,3,'4/4',Eb7,A5,1,36
105.890045351,0.486326530612,4,1,59,4,'4/4',Eb7,A5,1,48
106.376371882,0.45693877551,4,1,60,1,'4/4',Bb7,A5,1,46
106.833310658,0.456734693878,4,1,60,2,'4/4',Bb7,A5,1,47
107.290045351,0.496394557823,4,1,60,3,'4/4',Bb7,A5,1,48
107.786439909,0.466666666667,4,1,60,4,'4/4',Bb7,A5,1,47
108.253106576,0.446281179138,4,1,61,1,'4/4',A6,A6,1,46
108.699387755,0.466802721088,4,1,61,2,'4/4',A6,A6,1,38
109.166190476,0.457052154195,4,1,61,3,'4/4',A6,A6,1,36
109.62324263,0.47641723356,4,1,61,4,'4/4',A6,A6,1,35
110.099659864,0.47641723356,4,1,62,1,'4/4',A6,A6,1,34
